Date,Average temperature [K]
2012-02-08_18,277.23944
2012-02-09_00,279.65704
2012-02-09_06,281.13617
2012-02-09_12,278.753
2012-02-09_18,278.47064
2012-02-10_00,280.13284
2012-02-10_06,281.89008
2012-02-10_12,280.44232
2012-02-10_18,279.14734
2012-02-11_00,280.57715
2012-02-11_06,280.61493
2012-02-11_12,280.0096
2012-02-11_18,278.87006
2012-02-12_00,282.00323
2012-02-12_06,281.36044
2012-02-12_12,278.26532
2012-02-12_18,278.36633
2012-02-13_00,281.5994
2012-02-13_06,281.54138
2012-02-13_12,281.7331
2012-02-13_18,282.87518
2012-02-14_00,283.65485
2012-02-14_06,283.68674
2012-02-14_12,282.24445
2012-02-14_18,283.3852
2012-02-15_00,285.74292
2012-02-15_06,284.31406
2012-02-15_12,281.1053
2012-02-15_18,279.76813
2012-02-16_00,279.6017
2012-02-16_06,278.10095
2012-02-16_12,277.91104
2012-02-16_18,278.1571
2012-02-17_00,279.47424
2012-02-17_06,279.04022
2012-02-17_12,279.1151
2012-02-17_18,278.4037
2012-02-18_00,278.71423
2012-02-18_06,277.1466
2012-02-18_12,277.03442
2012-02-18_18,276.86
2012-02-19_00,277.65024
2012-02-19_06,280.42468
2012-02-19_12,278.0335
2012-02-19_18,278.31915
2012-02-20_00,279.92874
2012-02-20_06,282.01404
2012-02-20_12,280.60565
2012-02-20_18,282.4322
2012-02-21_00,284.98352
2012-02-21_06,285.45197
2012-02-21_12,283.59094
2012-02-21_18,281.9155
2012-02-22_00,282.7196
2012-02-22_06,280.88196
2012-02-22_12,281.7091
2012-02-22_18,283.76398
2012-02-23_00,286.1441
2012-02-23_06,288.22632
2012-02-23_12,286.40784
2012-02-23_18,283.61115
2012-02-24_00,283.66895
2012-02-24_06,284.3355
2012-02-24_12,283.69238
2012-02-24_18,283.4021
2012-02-25_00,284.37488
2012-02-25_06,284.43338
2012-02-25_12,283.76215
2012-02-25_18,281.1449
2012-02-26_00,280.81772
2012-02-26_06,280.86243
2012-02-26_12,280.28134
2012-02-26_18,279.11078
2012-02-27_00,279.6444
2012-02-27_06,279.7865
2012-02-27_12,278.4556
2012-02-27_18,276.75214
2012-02-28_00,278.63196
2012-02-28_06,280.9099
2012-02-28_12,279.3703
2012-02-28_18,281.00842
2012-02-29_00,281.9341
2012-02-29_06,281.55792
2012-02-29_12,282.34283
2012-02-29_18,285.29968
2012-03-01_00,286.18915
2012-03-01_06,287.88684
2012-03-01_12,286.3824
2012-03-01_18,284.3117
2012-03-02_00,284.95935
2012-03-02_06,284.4732
2012-03-02_12,284.43845
2012-03-02_18,283.55402
2012-03-03_00,283.2362
2012-03-03_06,282.80865
2012-03-03_12,281.34985
2012-03-03_18,281.1024
2012-03-04_00,280.82703
2012-03-04_06,281.27167
2012-03-04_12,281.5327
2012-03-04_18,282.84613
2012-03-05_00,282.552
2012-03-05_06,285.06787
2012-03-05_12,287.59973
2012-03-05_18,288.3399
2012-03-06_00,288.82504
2012-03-06_06,287.22534
2012-03-06_12,286.0114
2012-03-06_18,289.2759
2012-03-07_00,286.83124
2012-03-07_06,284.61465
2012-03-07_12,286.20294
2012-03-07_18,283.90063
2012-03-08_00,284.58002
2012-03-08_06,286.0027
2012-03-08_12,284.89038
2012-03-08_18,282.9342
2012-03-09_00,283.67456
2012-03-09_06,284.95038
2012-03-09_12,283.08594
2012-03-09_18,282.53473
2012-03-10_00,282.24078
2012-03-10_06,280.8322
2012-03-10_12,280.60474
2012-03-10_18,281.11926
2012-03-11_00,281.1777
2012-03-11_06,283.5277
2012-03-11_12,281.64935
2012-03-11_18,284.13116
2012-03-12_00,283.74738
2012-03-12_06,282.9961
2012-03-12_12,282.19135
2012-03-12_18,280.20554
2012-03-13_00,281.63513
2012-03-13_06,281.2194
2012-03-13_12,280.12296
2012-03-13_18,278.9295
2012-03-14_00,282.03674
2012-03-14_06,281.06024
2012-03-14_12,281.69766
2012-03-14_18,281.42877
2012-03-15_00,284.12677
2012-03-15_06,283.5725
2012-03-15_12,281.59766
2012-03-15_18,279.7033
2012-03-16_00,281.55188
2012-03-16_06,281.2478
2012-03-16_12,280.71823
2012-03-16_18,283.0774
2012-03-17_00,285.7464
2012-03-17_06,285.00684
2012-03-17_12,285.72943
2012-03-17_18,287.80258
2012-03-18_00,287.2841
2012-03-18_06,285.6209
2012-03-18_12,284.08353
2012-03-18_18,285.44855
2012-03-19_00,282.56445
2012-03-19_06,280.99097
2012-03-19_12,280.98096
2012-03-19_18,281.47165
2012-03-20_00,283.90045
2012-03-20_06,283.43613
2012-03-20_12,283.93677
2012-03-20_18,282.06683
2012-03-21_00,283.7074
2012-03-21_06,282.6568
2012-03-21_12,283.48788
2012-03-21_18,282.19147
2012-03-22_00,287.17352
2012-03-22_06,286.0583
2012-03-22_12,287.88684
2012-03-22_18,285.93915
2012-03-23_00,284.48193
2012-03-23_06,283.902
2012-03-23_12,287.74756
2012-03-23_18,291.00934
2012-03-24_00,285.93146
2012-03-24_06,284.60498
2012-03-24_12,285.7359
2012-03-24_18,282.6725
2012-03-25_00,284.35248
2012-03-25_06,283.45578
2012-03-25_12,283.16034
2012-03-25_18,280.7399
2012-03-26_00,283.39716
2012-03-26_06,281.90576
2012-03-26_12,281.9339
2012-03-26_18,284.16687
2012-03-27_00,283.38464
2012-03-27_06,283.7397
2012-03-27_12,284.21454
2012-03-27_18,286.42828
2012-03-28_00,287.597
2012-03-28_06,287.10822
2012-03-28_12,284.398
2012-03-28_18,281.4602
2012-03-29_00,284.09946
2012-03-29_06,283.83234
2012-03-29_12,283.34067
2012-03-29_18,285.65454
2012-03-30_00,286.93805
2012-03-30_06,289.4508
2012-03-30_12,288.40723
2012-03-30_18,289.46573
2012-03-31_00,290.79144
2012-03-31_06,291.12085
2012-03-31_12,284.40338
2012-03-31_18,282.47186
2012-04-01_00,283.83765
2012-04-01_06,284.74072
2012-04-01_12,286.56696
2012-04-01_18,282.40424
2012-04-02_00,284.70087
2012-04-02_06,283.5054
2012-04-02_12,284.76883
2012-04-02_18,284.56018
2012-04-03_00,288.91132
2012-04-03_06,289.11325
2012-04-03_12,288.1894
2012-04-03_18,286.68967
2012-04-04_00,286.11517
2012-04-04_06,285.44742
2012-04-04_12,284.62585
2012-04-04_18,287.57697
2012-04-05_00,289.46393
2012-04-05_06,287.9145
2012-04-05_12,285.6505
2012-04-05_18,283.58173
2012-04-06_00,284.99316
2012-04-06_06,285.1084
2012-04-06_12,282.22784
2012-04-06_18,282.2382
2012-04-07_00,283.45807
2012-04-07_06,281.36743
2012-04-07_12,282.22186
2012-04-07_18,281.77173
2012-04-08_00,280.80322
2012-04-08_06,281.90717
2012-04-08_12,282.56702
2012-04-08_18,285.11798
2012-04-09_00,288.31805
2012-04-09_06,290.8393
2012-04-09_12,289.5619
2012-04-09_18,285.41327
2012-04-10_00,286.829
2012-04-10_06,286.3191
2012-04-10_12,286.4134
2012-04-10_18,287.34576
2012-04-11_00,289.33868
2012-04-11_06,290.18488
2012-04-11_12,288.54086
2012-04-11_18,289.81
2012-04-12_00,290.62408
2012-04-12_06,288.25293
2012-04-12_12,285.99628
2012-04-12_18,287.11035
2012-04-13_00,292.01825
2012-04-13_06,289.72766
2012-04-13_12,289.33405
2012-04-13_18,288.7024
2012-04-14_00,286.8664
2012-04-14_06,285.67148
2012-04-14_12,284.9311
2012-04-14_18,282.80692
2012-04-15_00,284.82715
2012-04-15_06,284.42377
2012-04-15_12,285.61224
2012-04-15_18,284.0335
2012-04-16_00,286.6011
2012-04-16_06,287.1225
2012-04-16_12,287.19833
2012-04-16_18,286.36316
2012-04-17_00,287.35022
2012-04-17_06,288.43683
2012-04-17_12,287.39154
2012-04-17_18,286.2929
2012-04-18_00,288.4746
2012-04-18_06,290.45966
2012-04-18_12,287.60724
2012-04-18_18,286.90076
2012-04-19_00,287.75952
2012-04-19_06,287.6825
2012-04-19_12,286.2207
2012-04-19_18,287.15405
2012-04-20_00,286.24915
2012-04-20_06,284.7791
2012-04-20_12,284.01035
2012-04-20_18,285.53513
2012-04-21_00,285.0912
2012-04-21_06,284.20502
2012-04-21_12,284.88666
2012-04-21_18,284.92767
2012-04-22_00,286.8828
2012-04-22_06,286.9352
2012-04-22_12,286.5739
2012-04-22_18,287.63556
2012-04-23_00,288.95972
2012-04-23_06,288.37958
2012-04-23_12,288.87326
2012-04-23_18,290.53314
2012-04-24_00,291.7788
2012-04-24_06,290.8061
2012-04-24_12,289.38745
2012-04-24_18,287.68805
2012-04-25_00,288.3994
2012-04-25_06,287.56128
2012-04-25_12,289.48145
2012-04-25_18,289.00476
2012-04-26_00,291.28864
2012-04-26_06,292.6662
2012-04-26_12,290.80725
2012-04-26_18,289.9889
2012-04-27_00,290.84357
2012-04-27_06,290.4673
2012-04-27_12,290.4649
2012-04-27_18,291.28186
2012-04-28_00,291.9436
2012-04-28_06,289.90033
2012-04-28_12,288.08215
2012-04-28_18,286.87762
2012-04-29_00,289.55457
2012-04-29_06,292.1218
2012-04-29_12,291.60864
2012-04-29_18,290.60657
2012-04-30_00,293.87067
2012-04-30_06,292.67297
2012-04-30_12,291.45456
2012-04-30_18,290.32892
2012-05-01_00,293.3839
2012-05-01_06,291.61606
2012-05-01_12,293.01654
2012-05-01_18,290.9544
2012-05-02_00,293.18835
2012-05-02_06,290.60535
2012-05-02_12,292.01236
2012-05-02_18,290.00696
2012-05-03_00,291.8236
2012-05-03_06,291.01678
2012-05-03_12,291.34912
2012-05-03_18,291.7369
2012-05-04_00,292.7021
2012-05-04_06,293.5041
2012-05-04_12,292.19836
2012-05-04_18,290.11456
2012-05-05_00,290.6698
2012-05-05_06,292.1084
2012-05-05_12,292.03174
2012-05-05_18,293.5394
2012-05-06_00,293.94415
2012-05-06_06,292.38507
2012-05-06_12,290.4674
2012-05-06_18,289.5602
2012-05-07_00,293.80145
2012-05-07_06,291.3448
2012-05-07_12,290.79114
2012-05-07_18,289.4438
2012-05-08_00,293.35977
2012-05-08_06,294.58987
2012-05-08_12,292.88434
2012-05-08_18,292.79572
2012-05-09_00,293.33075
2012-05-09_06,293.48096
2012-05-09_12,291.71484
2012-05-09_18,290.38947
2012-05-10_00,292.09802
2012-05-10_06,288.34198
2012-05-10_12,288.83008
2012-05-10_18,288.10056
2012-05-11_00,287.12695
2012-05-11_06,287.42792
2012-05-11_12,287.13312
2012-05-11_18,287.96954
2012-05-12_00,289.25446
2012-05-12_06,289.13672
2012-05-12_12,289.61554
2012-05-12_18,287.5104
2012-05-13_00,289.2115
2012-05-13_06,288.82214
2012-05-13_12,289.77655
2012-05-13_18,290.16656
2012-05-14_00,294.65906
2012-05-14_06,292.91113
2012-05-14_12,291.1569
2012-05-14_18,291.52274
2012-05-15_00,292.55707
2012-05-15_06,292.44672
2012-05-15_12,292.30618
2012-05-15_18,292.6292
2012-05-16_00,293.6057
2012-05-16_06,292.58923
2012-05-16_12,292.84296
2012-05-16_18,291.61374
2012-05-17_00,292.0277
2012-05-17_06,292.2284
2012-05-17_12,290.7348
2012-05-17_18,291.9192
2012-05-18_00,290.89618
2012-05-18_06,290.2802
2012-05-18_12,288.8468
2012-05-18_18,288.65814
2012-05-19_00,289.96738
2012-05-19_06,292.79227
2012-05-19_12,291.29242
2012-05-19_18,291.24365
2012-05-20_00,292.79236
2012-05-20_06,293.15143
2012-05-20_12,293.9276
2012-05-20_18,292.54706
2012-05-21_00,291.36523
2012-05-21_06,291.19684
2012-05-21_12,289.33994
2012-05-21_18,289.7215
2012-05-22_00,291.32904
2012-05-22_06,290.95773
2012-05-22_12,290.37244
2012-05-22_18,291.94757
2012-05-23_00,293.86206
2012-05-23_06,289.4853
2012-05-23_12,288.8
2012-05-23_18,289.60736
2012-05-24_00,293.79547
2012-05-24_06,292.8058
2012-05-24_12,291.98877
2012-05-24_18,292.79288
2012-05-25_00,293.76913
2012-05-25_06,294.36713
2012-05-25_12,292.51956
2012-05-25_18,291.45773
2012-05-26_00,291.71027
2012-05-26_06,292.7879
2012-05-26_12,293.219
2012-05-26_18,290.97852
2012-05-27_00,293.10037
2012-05-27_06,294.1362
2012-05-27_12,293.23065
2012-05-27_18,292.29904
2012-05-28_00,292.90448
2012-05-28_06,293.2442
2012-05-28_12,292.30414
2012-05-28_18,293.17712
2012-05-29_00,295.6139
2012-05-29_06,294.76758
2012-05-29_12,291.62866
2012-05-29_18,293.4713
2012-05-30_00,292.27386
2012-05-30_06,291.83115
2012-05-30_12,290.81302
2012-05-30_18,290.96152
2012-05-31_00,289.8954
2012-05-31_06,291.43616
2012-05-31_12,291.57178
2012-05-31_18,292.03683
2012-06-01_00,294.65768
2012-06-01_06,294.8042
2012-06-01_12,293.72992
2012-06-01_18,293.5636
2012-06-02_00,294.7565
2012-06-02_06,291.78452
2012-06-02_12,293.12982
2012-06-02_18,293.4269
2012-06-03_00,294.65747
2012-06-03_06,291.40598
2012-06-03_12,290.648
2012-06-03_18,292.534
2012-06-04_00,293.76303
2012-06-04_06,294.20978
2012-06-04_12,294.0457
2012-06-04_18,293.80988
2012-06-05_00,294.42023
2012-06-05_06,295.44476
2012-06-05_12,294.3472
2012-06-05_18,293.71405
2012-06-06_00,291.9723
2012-06-06_06,292.0061
2012-06-06_12,290.74323
2012-06-06_18,290.7219
2012-06-07_00,292.72327
2012-06-07_06,291.65918
2012-06-07_12,292.7909
2012-06-07_18,293.4873
2012-06-08_00,294.26593
2012-06-08_06,296.16592
2012-06-08_12,294.87878
2012-06-08_18,293.09573
2012-06-09_00,292.99457
2012-06-09_06,292.72333
2012-06-09_12,292.12207
2012-06-09_18,295.09222
2012-06-10_00,294.55502
2012-06-10_06,293.16516
2012-06-10_12,290.40747
2012-06-10_18,289.93387
2012-06-11_00,291.47882
2012-06-11_06,290.85483
2012-06-11_12,290.5098
2012-06-11_18,290.88196
2012-06-12_00,290.87622
2012-06-12_06,290.8928
2012-06-12_12,290.67456
2012-06-12_18,291.4169
2012-06-13_00,291.11084
2012-06-13_06,290.86932
2012-06-13_12,291.40826
2012-06-13_18,290.82993
2012-06-14_00,290.7147
2012-06-14_06,290.50467
2012-06-14_12,290.11652
2012-06-14_18,291.97656
2012-06-15_00,292.42822
2012-06-15_06,292.36493
2012-06-15_12,291.81
2012-06-15_18,293.00348
2012-06-16_00,294.45215
2012-06-16_06,292.97076
2012-06-16_12,292.9334
2012-06-16_18,294.52393
2012-06-17_00,294.35516
2012-06-17_06,296.08282
2012-06-17_12,295.38907
2012-06-17_18,294.6029
2012-06-18_00,295.02048
2012-06-18_06,295.5468
2012-06-18_12,294.16003
2012-06-18_18,293.51086
2012-06-19_00,294.28766
2012-06-19_06,293.2907
2012-06-19_12,293.857
2012-06-19_18,294.66852
2012-06-20_00,297.74414
2012-06-20_06,296.29675
2012-06-20_12,295.80276
2012-06-20_18,294.6275
2012-06-21_00,295.3335
2012-06-21_06,294.46973
2012-06-21_12,295.4502
2012-06-21_18,294.61917
2012-06-22_00,294.70984
2012-06-22_06,295.75635
2012-06-22_12,293.0548
2012-06-22_18,292.9926
2012-06-23_00,291.26346
2012-06-23_06,294.21375
2012-06-23_12,292.83655
2012-06-23_18,293.2119
2012-06-24_00,293.55328
2012-06-24_06,292.2351
2012-06-24_12,291.4651
2012-06-24_18,291.3161
2012-06-25_00,290.7493
2012-06-25_06,289.79318
2012-06-25_12,289.08905
2012-06-25_18,289.0105
2012-06-26_00,293.7433
2012-06-26_06,291.064
2012-06-26_12,290.27335
2012-06-26_18,290.54193
2012-06-27_00,291.31543
2012-06-27_06,291.67514
2012-06-27_12,292.21997
2012-06-27_18,292.0895
2012-06-28_00,294.06754
2012-06-28_06,295.97223
2012-06-28_12,293.66083
2012-06-28_18,293.4674
2012-06-29_00,294.0243
2012-06-29_06,294.70337
2012-06-29_12,292.76886
2012-06-29_18,293.50644
2012-06-30_00,293.9074
2012-06-30_06,293.83286
2012-06-30_12,292.27432
2012-06-30_18,293.75806
2012-07-01_00,295.34875
2012-07-01_06,293.83942
2012-07-01_12,294.56543
2012-07-01_18,294.128
2012-07-02_00,294.42554
2012-07-02_06,294.56647
2012-07-02_12,293.61584
2012-07-02_18,294.16904
2012-07-03_00,295.74353
2012-07-03_06,295.306
2012-07-03_12,294.02985
2012-07-03_18,293.91776
2012-07-04_00,294.9514
2012-07-04_06,294.53857
2012-07-04_12,293.81775
2012-07-04_18,294.97345
2012-07-05_00,296.08188
2012-07-05_06,295.05634
2012-07-05_12,295.82617
2012-07-05_18,295.81415
2012-07-06_00,297.28583
2012-07-06_06,298.98328
2012-07-06_12,297.2122
2012-07-06_18,295.9892
2012-07-07_00,297.1289
2012-07-07_06,296.23224
2012-07-07_12,295.46832
2012-07-07_18,294.35803
2012-07-08_00,293.00876
2012-07-08_06,293.17258
2012-07-08_12,293.3693
2012-07-08_18,292.88235
2012-07-09_00,296.05933
2012-07-09_06,295.07764
2012-07-09_12,295.91907
2012-07-09_18,294.70853
2012-07-10_00,297.42303
2012-07-10_06,298.71548
2012-07-10_12,297.65924
2012-07-10_18,296.28143
2012-07-11_00,298.15466
2012-07-11_06,298.27136
2012-07-11_12,297.93414
2012-07-11_18,297.54248
2012-07-12_00,298.38202
2012-07-12_06,297.94702
2012-07-12_12,297.0318
2012-07-12_18,297.9992
2012-07-13_00,298.5254
2012-07-13_06,299.05298
2012-07-13_12,298.68457
2012-07-13_18,297.6521
2012-07-14_00,298.6291
2012-07-14_06,299.3634
2012-07-14_12,298.70996
2012-07-14_18,297.7931
2012-07-15_00,299.0028
2012-07-15_06,299.35742
2012-07-15_12,298.48743
2012-07-15_18,297.69174
2012-07-16_00,299.70062
2012-07-16_06,298.80453
2012-07-16_12,299.18585
2012-07-16_18,298.22302
2012-07-17_00,299.26907
2012-07-17_06,298.31525
2012-07-17_12,296.22552
2012-07-17_18,295.4223
2012-07-18_00,296.61328
2012-07-18_06,296.9402
2012-07-18_12,297.0187
2012-07-18_18,297.9292
2012-07-19_00,299.08765
2012-07-19_06,295.11987
2012-07-19_12,293.50183
2012-07-19_18,293.04327
2012-07-20_00,293.73206
2012-07-20_06,292.64426
2012-07-20_12,293.1348
2012-07-20_18,294.15558
2012-07-21_00,295.2727
2012-07-21_06,295.52356
2012-07-21_12,292.98093
2012-07-21_18,293.05707
2012-07-22_00,293.1704
2012-07-22_06,294.05927
2012-07-22_12,293.9983
2012-07-22_18,295.0102
2012-07-23_00,297.54504
2012-07-23_06,297.77844
2012-07-23_12,297.516
2012-07-23_18,296.93335
2012-07-24_00,296.7049
2012-07-24_06,297.93835
2012-07-24_12,297.58215
2012-07-24_18,297.29752
2012-07-25_00,298.7614
2012-07-25_06,298.26904
2012-07-25_12,299.5096
2012-07-25_18,298.59128
2012-07-26_00,300.6867
2012-07-26_06,299.66492
2012-07-26_12,299.0842
2012-07-26_18,298.8673
2012-07-27_00,299.83374
2012-07-27_06,300.00134
2012-07-27_12,299.53967
2012-07-27_18,299.4942
2012-07-28_00,300.7356
2012-07-28_06,300.27936
2012-07-28_12,298.45703
2012-07-28_18,298.89447
2012-07-29_00,301.32693
2012-07-29_06,301.19965
2012-07-29_12,299.7007
2012-07-29_18,299.27448
2012-07-30_00,301.28534
2012-07-30_06,300.42316
2012-07-30_12,299.15155
2012-07-30_18,298.20883
2012-07-31_00,300.29492
2012-07-31_06,301.1407
2012-07-31_12,300.03973
2012-07-31_18,299.404
2012-08-01_00,301.92822
2012-08-01_06,301.19904
2012-08-01_12,300.54968
2012-08-01_18,301.04575
2012-08-02_00,301.11526
2012-08-02_06,301.5103
2012-08-02_12,299.7493
2012-08-02_18,299.9074
2012-08-03_00,300.45276
2012-08-03_06,301.8206
2012-08-03_12,299.79553
2012-08-03_18,299.4583
2012-08-04_00,300.97223
2012-08-04_06,301.2232
2012-08-04_12,300.71457
2012-08-04_18,301.1657
2012-08-05_00,302.5326
2012-08-05_06,302.19843
2012-08-05_12,301.5581
2012-08-05_18,300.74432
2012-08-06_00,300.13776
2012-08-06_06,299.34622
2012-08-06_12,296.78723
2012-08-06_18,299.59827
2012-08-07_00,300.44122
2012-08-07_06,299.5356
2012-08-07_12,297.7046
2012-08-07_18,298.273
2012-08-08_00,297.80902
2012-08-08_06,296.94562
2012-08-08_12,296.80817
2012-08-08_18,295.74774
2012-08-09_00,297.8559
2012-08-09_06,298.44098
2012-08-09_12,297.62805
2012-08-09_18,297.5577
2012-08-10_00,298.70862
2012-08-10_06,299.27173
2012-08-10_12,298.97623
2012-08-10_18,299.49
2012-08-11_00,300.70673
2012-08-11_06,300.36383
2012-08-11_12,299.18024
2012-08-11_18,298.76837
2012-08-12_00,298.7538
2012-08-12_06,301.2514
2012-08-12_12,299.58832
2012-08-12_18,298.74866
2012-08-13_00,299.091
2012-08-13_06,301.14554
2012-08-13_12,300.4699
2012-08-13_18,300.82617
2012-08-14_00,300.41287
2012-08-14_06,300.63123
2012-08-14_12,299.46362
2012-08-14_18,300.40396
2012-08-15_00,300.61865
2012-08-15_06,300.03528
2012-08-15_12,298.90793
2012-08-15_18,299.48328
2012-08-16_00,301.31558
2012-08-16_06,301.51935
2012-08-16_12,301.51743
2012-08-16_18,300.77423
2012-08-17_00,301.9367
2012-08-17_06,300.19177
2012-08-17_12,300.21533
2012-08-17_18,299.08167
2012-08-18_00,300.00122
2012-08-18_06,299.6615
2012-08-18_12,300.40356
2012-08-18_18,300.47687
2012-08-19_00,302.44452
2012-08-19_06,302.11523
2012-08-19_12,300.64417
2012-08-19_18,299.8119
2012-08-20_00,300.27484
2012-08-20_06,300.25482
2012-08-20_12,300.83453
2012-08-20_18,299.16833
2012-08-21_00,301.8274
2012-08-21_06,302.272
2012-08-21_12,302.0987
2012-08-21_18,300.44348
2012-08-22_00,301.34396
2012-08-22_06,302.7597
2012-08-22_12,301.13034
2012-08-22_18,300.97107
2012-08-23_00,301.15118
2012-08-23_06,303.25394
2012-08-23_12,301.2586
2012-08-23_18,300.24344
2012-08-24_00,301.9485
2012-08-24_06,302.72418
2012-08-24_12,300.98108
2012-08-24_18,299.80453
2012-08-25_00,301.60706
2012-08-25_06,302.018
2012-08-25_12,301.3931
2012-08-25_18,300.1152
2012-08-26_00,301.654
2012-08-26_06,302.56763
2012-08-26_12,301.36176
2012-08-26_18,299.77734
2012-08-27_00,301.5547
2012-08-27_06,301.51813
2012-08-27_12,301.3666
2012-08-27_18,301.19946
2012-08-28_00,302.36743
2012-08-28_06,301.93127
2012-08-28_12,301.3246
2012-08-28_18,300.1669
2012-08-29_00,300.84064
2012-08-29_06,301.97134
2012-08-29_12,301.6036
2012-08-29_18,299.463
2012-08-30_00,301.50592
2012-08-30_06,301.37366
2012-08-30_12,301.37543
2012-08-30_18,300.4627
2012-08-31_00,300.97537
2012-08-31_06,301.6847
2012-08-31_12,300.47668
2012-08-31_18,300.957
2012-09-01_00,301.8579
2012-09-01_06,299.93262
2012-09-01_12,299.5914
2012-09-01_18,298.68668
2012-09-02_00,300.84348
2012-09-02_06,300.43362
2012-09-02_12,299.88593
2012-09-02_18,299.1149
2012-09-03_00,301.13123
2012-09-03_06,301.48383
2012-09-03_12,300.0349
2012-09-03_18,299.3443
2012-09-04_00,301.08844
2012-09-04_06,300.30072
2012-09-04_12,298.79706
2012-09-04_18,297.47656
2012-09-05_00,300.0412
2012-09-05_06,300.8944
2012-09-05_12,300.71295
2012-09-05_18,300.0218
2012-09-06_00,301.97772
2012-09-06_06,301.36273
2012-09-06_12,298.70264
2012-09-06_18,298.4306
