Date,Average temperature [K]
2019-01-25_00,279.2163
2019-01-25_06,281.1248
2019-01-25_12,280.83963
2019-01-25_18,280.8573
2019-01-26_00,280.89056
2019-01-26_06,282.5963
2019-01-26_12,280.09128
2019-01-26_18,280.58716
2019-01-27_00,280.8584
2019-01-27_06,281.35315
2019-01-27_12,282.25403
2019-01-27_18,280.35242
2019-01-28_00,281.68655
2019-01-28_06,285.37384
2019-01-28_12,284.86444
2019-01-28_18,284.33682
2019-01-29_00,282.54184
2019-01-29_06,283.86682
2019-01-29_12,282.76953
2019-01-29_18,280.11017
2019-01-30_00,282.4025
2019-01-30_06,284.36853
2019-01-30_12,280.63947
2019-01-30_18,285.31964
2019-01-31_00,287.23218
2019-01-31_06,286.60318
2019-01-31_12,282.38376
2019-01-31_18,281.3139
2019-02-01_00,280.38687
2019-02-01_06,281.02347
2019-02-01_12,280.78217
2019-02-01_18,282.28305
2019-02-02_00,282.72003
2019-02-02_06,284.27472
2019-02-02_12,284.35956
2019-02-02_18,283.20312
2019-02-03_00,283.95633
2019-02-03_06,287.72852
2019-02-03_12,288.49887
2019-02-03_18,288.95483
2019-02-04_00,291.0014
2019-02-04_06,288.7436
2019-02-04_12,284.64
2019-02-04_18,282.37106
2019-02-05_00,281.91342
2019-02-05_06,281.21326
2019-02-05_12,282.1792
2019-02-05_18,284.62625
2019-02-06_00,284.68518
2019-02-06_06,285.28723
2019-02-06_12,285.29132
2019-02-06_18,281.64166
2019-02-07_00,285.61008
2019-02-07_06,288.72913
2019-02-07_12,290.42908
2019-02-07_18,286.53625
2019-02-08_00,281.92017
2019-02-08_06,280.9661
2019-02-08_12,280.6669
2019-02-08_18,280.02435
2019-02-09_00,281.41754
2019-02-09_06,281.5552
2019-02-09_12,283.1883
2019-02-09_18,281.50177
2019-02-10_00,279.25482
2019-02-10_06,279.7558
2019-02-10_12,278.0284
2019-02-10_18,279.50195
2019-02-11_00,280.1189
2019-02-11_06,279.52863
2019-02-11_12,282.59744
2019-02-11_18,283.7025
2019-02-12_00,283.11417
2019-02-12_06,281.79504
2019-02-12_12,280.28342
2019-02-12_18,279.53107
2019-02-13_00,280.29462
2019-02-13_06,279.1366
2019-02-13_12,279.06046
2019-02-13_18,278.8608
2019-02-14_00,279.1892
2019-02-14_06,279.13696
2019-02-14_12,276.57947
2019-02-14_18,277.66418
2019-02-15_00,280.32242
2019-02-15_06,281.17584
2019-02-15_12,281.90625
2019-02-15_18,286.5364
2019-02-16_00,284.69553
2019-02-16_06,285.97388
2019-02-16_12,285.1656
2019-02-16_18,281.79828
2019-02-17_00,283.73138
2019-02-17_06,282.45728
2019-02-17_12,282.68127
2019-02-17_18,284.11322
2019-02-18_00,284.66916
2019-02-18_06,286.84464
2019-02-18_12,284.25235
2019-02-18_18,285.70935
2019-02-19_00,287.56464
2019-02-19_06,289.02734
2019-02-19_12,286.80243
2019-02-19_18,289.40363
2019-02-20_00,290.18414
2019-02-20_06,287.28204
2019-02-20_12,286.2278
2019-02-20_18,284.0424
2019-02-21_00,284.87646
2019-02-21_06,283.518
2019-02-21_12,284.67218
2019-02-21_18,286.71228
2019-02-22_00,285.8588
2019-02-22_06,286.57764
2019-02-22_12,286.51758
2019-02-22_18,286.34647
2019-02-23_00,286.49042
2019-02-23_06,283.73352
2019-02-23_12,282.8834
2019-02-23_18,280.53967
2019-02-24_00,281.51224
2019-02-24_06,284.56024
2019-02-24_12,286.11252
2019-02-24_18,287.1231
2019-02-25_00,288.14008
2019-02-25_06,288.40765
2019-02-25_12,287.77283
2019-02-25_18,289.3789
2019-02-26_00,287.4004
2019-02-26_06,285.03403
2019-02-26_12,284.58508
2019-02-26_18,283.38275
2019-02-27_00,283.6836
2019-02-27_06,284.365
2019-02-27_12,283.60712
2019-02-27_18,285.0678
2019-02-28_00,288.3188
2019-02-28_06,289.92157
2019-02-28_12,287.37567
2019-02-28_18,285.90674
2019-03-01_00,285.09753
2019-03-01_06,285.4939
2019-03-01_12,285.51215
2019-03-01_18,285.81415
2019-03-02_00,283.363
2019-03-02_06,285.5237
2019-03-02_12,283.66754
2019-03-02_18,285.43005
2019-03-03_00,284.51715
2019-03-03_06,286.31763
2019-03-03_12,283.95038
2019-03-03_18,285.0393
2019-03-04_00,287.66034
2019-03-04_06,290.4398
2019-03-04_12,284.8106
2019-03-04_18,285.29297
2019-03-05_00,285.76987
2019-03-05_06,284.3718
2019-03-05_12,283.2738
2019-03-05_18,282.5446
2019-03-06_00,286.28687
2019-03-06_06,287.74933
2019-03-06_12,286.7882
2019-03-06_18,287.76447
2019-03-07_00,287.84705
2019-03-07_06,286.32434
2019-03-07_12,285.60663
2019-03-07_18,280.71606
2019-03-08_00,281.71704
2019-03-08_06,282.58765
2019-03-08_12,282.67432
2019-03-08_18,282.38342
2019-03-09_00,285.5724
2019-03-09_06,287.43176
2019-03-09_12,286.2702
2019-03-09_18,287.60602
2019-03-10_00,288.20804
2019-03-10_06,290.52005
2019-03-10_12,289.8067
2019-03-10_18,287.2652
2019-03-11_00,289.18674
2019-03-11_06,290.1208
2019-03-11_12,289.17847
2019-03-11_18,288.6418
2019-03-12_00,288.68115
2019-03-12_06,287.91092
2019-03-12_12,289.15918
2019-03-12_18,286.68616
2019-03-13_00,288.41565
2019-03-13_06,290.21124
2019-03-13_12,288.31323
2019-03-13_18,283.85712
2019-03-14_00,283.81427
2019-03-14_06,287.43936
2019-03-14_12,284.164
2019-03-14_18,283.43524
2019-03-15_00,286.21857
2019-03-15_06,286.47092
2019-03-15_12,286.30524
2019-03-15_18,283.57822
2019-03-16_00,285.83652
2019-03-16_06,283.4737
2019-03-16_12,285.2895
2019-03-16_18,284.8601
2019-03-17_00,282.23157
2019-03-17_06,285.5648
2019-03-17_12,283.12762
2019-03-17_18,281.17456
2019-03-18_00,283.38403
2019-03-18_06,285.51712
2019-03-18_12,284.25092
2019-03-18_18,285.5514
2019-03-19_00,285.9412
2019-03-19_06,286.34375
2019-03-19_12,286.6018
2019-03-19_18,285.05817
2019-03-20_00,289.22083
2019-03-20_06,290.29013
2019-03-20_12,288.28625
2019-03-20_18,286.89325
2019-03-21_00,289.72998
2019-03-21_06,291.19635
2019-03-21_12,291.7553
2019-03-21_18,290.11542
2019-03-22_00,291.2612
2019-03-22_06,286.4781
2019-03-22_12,284.59808
2019-03-22_18,282.87964
2019-03-23_00,283.0681
2019-03-23_06,281.59595
2019-03-23_12,280.2812
2019-03-23_18,282.84567
2019-03-24_00,283.34653
2019-03-24_06,284.92767
2019-03-24_12,283.48492
2019-03-24_18,282.86066
2019-03-25_00,285.24747
2019-03-25_06,285.72357
2019-03-25_12,287.3894
2019-03-25_18,287.4807
2019-03-26_00,287.02045
2019-03-26_06,287.1045
2019-03-26_12,284.60297
2019-03-26_18,285.99103
2019-03-27_00,285.00064
2019-03-27_06,286.22833
2019-03-27_12,287.9574
2019-03-27_18,289.5222
2019-03-28_00,286.26367
2019-03-28_06,284.05176
2019-03-28_12,284.00183
2019-03-28_18,284.31744
2019-03-29_00,281.53537
2019-03-29_06,283.61676
2019-03-29_12,281.73203
2019-03-29_18,281.59845
2019-03-30_00,287.80255
2019-03-30_06,286.39108
2019-03-30_12,286.0121
2019-03-30_18,285.71515
2019-03-31_00,284.24548
2019-03-31_06,285.64774
2019-03-31_12,284.38812
2019-03-31_18,284.77194
2019-04-01_00,286.1219
2019-04-01_06,283.81366
2019-04-01_12,284.8239
2019-04-01_18,281.7152
2019-04-02_00,281.96387
2019-04-02_06,283.56433
2019-04-02_12,280.761
2019-04-02_18,283.3872
2019-04-03_00,283.12265
2019-04-03_06,284.02032
2019-04-03_12,282.19482
2019-04-03_18,282.77966
2019-04-04_00,285.23648
2019-04-04_06,285.65094
2019-04-04_12,286.67938
2019-04-04_18,287.99054
2019-04-05_00,289.50897
2019-04-05_06,291.53387
2019-04-05_12,289.94684
2019-04-05_18,288.3233
2019-04-06_00,288.23285
2019-04-06_06,289.07675
2019-04-06_12,289.00537
2019-04-06_18,287.6681
2019-04-07_00,287.90903
2019-04-07_06,289.02148
2019-04-07_12,289.23798
2019-04-07_18,287.5002
2019-04-08_00,285.55035
2019-04-08_06,282.9237
2019-04-08_12,282.98743
2019-04-08_18,282.7716
2019-04-09_00,281.8776
2019-04-09_06,285.07123
2019-04-09_12,283.5515
2019-04-09_18,283.82013
2019-04-10_00,284.18192
2019-04-10_06,283.2238
2019-04-10_12,282.9445
2019-04-10_18,283.79376
2019-04-11_00,286.70093
2019-04-11_06,283.90747
2019-04-11_12,283.78275
2019-04-11_18,283.01236
2019-04-12_00,285.7232
2019-04-12_06,284.98657
2019-04-12_12,282.7189
2019-04-12_18,282.93793
2019-04-13_00,285.69788
2019-04-13_06,285.90146
2019-04-13_12,285.23584
2019-04-13_18,284.9671
2019-04-14_00,289.30408
2019-04-14_06,289.49658
2019-04-14_12,289.25375
2019-04-14_18,289.4704
2019-04-15_00,289.8054
2019-04-15_06,290.94687
2019-04-15_12,290.02142
2019-04-15_18,288.03802
2019-04-16_00,286.83295
2019-04-16_06,287.8013
2019-04-16_12,286.79056
2019-04-16_18,287.27368
2019-04-17_00,288.96124
2019-04-17_06,287.74875
2019-04-17_12,288.99854
2019-04-17_18,286.27814
2019-04-18_00,287.74847
2019-04-18_06,288.1761
2019-04-18_12,288.1474
2019-04-18_18,287.7468
2019-04-19_00,289.11377
2019-04-19_06,290.67102
2019-04-19_12,288.92368
2019-04-19_18,287.72504
2019-04-20_00,285.12814
2019-04-20_06,286.65286
2019-04-20_12,286.1866
2019-04-20_18,286.44843
2019-04-21_00,290.71194
2019-04-21_06,291.38568
2019-04-21_12,290.40326
2019-04-21_18,290.49792
2019-04-22_00,291.27203
2019-04-22_06,292.9428
2019-04-22_12,289.7927
2019-04-22_18,288.437
2019-04-23_00,289.43964
2019-04-23_06,288.90317
2019-04-23_12,288.89258
2019-04-23_18,289.10156
2019-04-24_00,291.25937
2019-04-24_06,291.96506
2019-04-24_12,291.90668
2019-04-24_18,290.99243
2019-04-25_00,292.83246
2019-04-25_06,293.26678
2019-04-25_12,289.9301
2019-04-25_18,290.33597
2019-04-26_00,290.74387
2019-04-26_06,293.15338
2019-04-26_12,288.4572
2019-04-26_18,285.4541
2019-04-27_00,285.97546
2019-04-27_06,286.1958
2019-04-27_12,285.47708
2019-04-27_18,283.6087
2019-04-28_00,282.1181
2019-04-28_06,288.84198
2019-04-28_12,286.83356
2019-04-28_18,287.29608
2019-04-29_00,286.95386
2019-04-29_06,287.13776
2019-04-29_12,287.9021
2019-04-29_18,289.24646
2019-04-30_00,289.19156
2019-04-30_06,289.60858
2019-04-30_12,290.58264
2019-04-30_18,289.34045
2019-05-01_00,292.08173
2019-05-01_06,291.8943
2019-05-01_12,291.80658
2019-05-01_18,291.37354
2019-05-02_00,290.1153
2019-05-02_06,292.3059
2019-05-02_12,289.96185
2019-05-02_18,290.23187
2019-05-03_00,293.88986
2019-05-03_06,294.24994
2019-05-03_12,294.1352
2019-05-03_18,292.16382
2019-05-04_00,292.4405
2019-05-04_06,292.06842
2019-05-04_12,289.44485
2019-05-04_18,288.62158
2019-05-05_00,292.23203
2019-05-05_06,292.63892
2019-05-05_12,291.58044
2019-05-05_18,291.31763
2019-05-06_00,294.456
2019-05-06_06,291.97363
2019-05-06_12,291.3026
2019-05-06_18,290.13672
2019-05-07_00,290.3204
2019-05-07_06,289.70758
2019-05-07_12,287.7114
2019-05-07_18,287.78262
2019-05-08_00,289.7923
2019-05-08_06,290.19727
2019-05-08_12,291.4427
2019-05-08_18,289.8276
2019-05-09_00,291.9045
2019-05-09_06,292.1951
2019-05-09_12,292.03738
2019-05-09_18,290.20975
2019-05-10_00,295.17233
2019-05-10_06,294.62262
2019-05-10_12,292.59106
2019-05-10_18,290.78427
2019-05-11_00,294.41827
2019-05-11_06,293.14
2019-05-11_12,290.8714
2019-05-11_18,289.9975
2019-05-12_00,290.2765
2019-05-12_06,290.67688
2019-05-12_12,287.13016
2019-05-12_18,286.89874
2019-05-13_00,288.3274
2019-05-13_06,292.8435
2019-05-13_12,287.7911
2019-05-13_18,287.32556
2019-05-14_00,290.49466
2019-05-14_06,292.4383
2019-05-14_12,290.11273
2019-05-14_18,290.3623
2019-05-15_00,292.489
2019-05-15_06,291.9567
2019-05-15_12,290.50333
2019-05-15_18,289.93796
2019-05-16_00,291.27124
2019-05-16_06,291.7684
2019-05-16_12,291.42456
2019-05-16_18,292.1854
2019-05-17_00,291.28986
2019-05-17_06,292.01526
2019-05-17_12,291.8502
2019-05-17_18,291.9201
2019-05-18_00,293.44995
2019-05-18_06,293.57263
2019-05-18_12,292.30884
2019-05-18_18,291.4566
2019-05-19_00,291.91022
2019-05-19_06,293.8258
2019-05-19_12,292.511
2019-05-19_18,291.92084
2019-05-20_00,293.72058
2019-05-20_06,294.35663
2019-05-20_12,293.9038
2019-05-20_18,291.68698
2019-05-21_00,293.2738
2019-05-21_06,292.9757
2019-05-21_12,292.72476
2019-05-21_18,292.2417
2019-05-22_00,294.88733
2019-05-22_06,293.90668
2019-05-22_12,291.752
2019-05-22_18,292.0376
2019-05-23_00,292.2707
2019-05-23_06,292.3176
2019-05-23_12,292.54544
2019-05-23_18,288.7195
2019-05-24_00,294.7337
2019-05-24_06,295.11493
2019-05-24_12,293.6316
2019-05-24_18,292.24255
2019-05-25_00,295.81296
2019-05-25_06,297.49344
2019-05-25_12,293.76352
2019-05-25_18,292.15778
2019-05-26_00,296.89062
2019-05-26_06,297.37848
2019-05-26_12,294.92175
2019-05-26_18,292.8838
2019-05-27_00,296.17932
2019-05-27_06,295.20392
2019-05-27_12,294.64062
2019-05-27_18,294.90244
2019-05-28_00,295.63272
2019-05-28_06,295.9737
2019-05-28_12,295.94922
2019-05-28_18,295.49268
2019-05-29_00,292.81995
2019-05-29_06,295.77344
2019-05-29_12,293.16672
2019-05-29_18,291.55908
2019-05-30_00,294.0775
2019-05-30_06,295.05878
2019-05-30_12,293.8713
2019-05-30_18,293.3219
2019-05-31_00,294.55905
2019-05-31_06,294.79205
2019-05-31_12,294.50507
2019-05-31_18,293.02283
2019-06-01_00,293.75806
2019-06-01_06,295.44226
2019-06-01_12,293.1563
2019-06-01_18,293.00436
2019-06-02_00,295.55185
2019-06-02_06,296.174
2019-06-02_12,294.49066
2019-06-02_18,292.99774
2019-06-03_00,293.00165
2019-06-03_06,293.2107
2019-06-03_12,293.4157
2019-06-03_18,293.15765
2019-06-04_00,296.0113
2019-06-04_06,295.77585
2019-06-04_12,293.80115
2019-06-04_18,294.0146
2019-06-05_00,295.3702
2019-06-05_06,294.30136
2019-06-05_12,294.19626
2019-06-05_18,294.98907
2019-06-06_00,296.2997
2019-06-06_06,299.03778
2019-06-06_12,294.49084
2019-06-06_18,293.7649
2019-06-07_00,293.7641
2019-06-07_06,295.22867
2019-06-07_12,294.40662
2019-06-07_18,294.29816
2019-06-08_00,295.1277
2019-06-08_06,294.70013
2019-06-08_12,292.75266
2019-06-08_18,292.21323
2019-06-09_00,295.7537
2019-06-09_06,293.58215
2019-06-09_12,293.1676
2019-06-09_18,293.2385
2019-06-10_00,295.31213
2019-06-10_06,293.79236
2019-06-10_12,293.65973
2019-06-10_18,293.10245
2019-06-11_00,295.0005
2019-06-11_06,296.54022
2019-06-11_12,293.43335
2019-06-11_18,292.36908
2019-06-12_00,291.80383
2019-06-12_06,292.7411
2019-06-12_12,290.2845
2019-06-12_18,289.50336
2019-06-13_00,291.6358
2019-06-13_06,292.47833
2019-06-13_12,290.0044
2019-06-13_18,290.39444
2019-06-14_00,292.11658
2019-06-14_06,292.9938
2019-06-14_12,293.0323
2019-06-14_18,292.26935
2019-06-15_00,292.8518
2019-06-15_06,292.55774
2019-06-15_12,292.88495
2019-06-15_18,294.8985
2019-06-16_00,296.14066
2019-06-16_06,297.70996
2019-06-16_12,295.57715
2019-06-16_18,295.50424
2019-06-17_00,297.06833
2019-06-17_06,294.10236
2019-06-17_12,294.27814
2019-06-17_18,292.75885
2019-06-18_00,295.72784
2019-06-18_06,296.57156
2019-06-18_12,295.3193
2019-06-18_18,295.287
2019-06-19_00,295.45172
2019-06-19_06,295.513
2019-06-19_12,295.0708
2019-06-19_18,295.1116
2019-06-20_00,294.14896
2019-06-20_06,297.1123
2019-06-20_12,297.037
2019-06-20_18,295.4595
2019-06-21_00,295.50488
2019-06-21_06,298.4201
2019-06-21_12,295.37387
2019-06-21_18,294.6587
2019-06-22_00,295.14883
2019-06-22_06,295.71503
2019-06-22_12,295.25354
2019-06-22_18,296.0775
2019-06-23_00,294.57452
2019-06-23_06,294.25275
2019-06-23_12,293.86218
2019-06-23_18,294.14713
2019-06-24_00,294.24634
2019-06-24_06,295.96808
2019-06-24_12,294.28027
2019-06-24_18,293.69135
2019-06-25_00,295.06314
2019-06-25_06,295.67447
2019-06-25_12,294.11084
2019-06-25_18,292.5339
2019-06-26_00,296.96103
2019-06-26_06,298.35028
2019-06-26_12,296.3983
2019-06-26_18,295.3455
2019-06-27_00,298.42224
2019-06-27_06,299.40433
2019-06-27_12,299.00055
2019-06-27_18,297.41913
2019-06-28_00,296.98108
2019-06-28_06,294.42383
2019-06-28_12,294.33316
2019-06-28_18,293.6593
2019-06-29_00,293.3734
2019-06-29_06,294.9123
2019-06-29_12,294.62164
2019-06-29_18,296.51422
2019-06-30_00,297.14612
2019-06-30_06,298.9964
2019-06-30_12,295.8081
2019-06-30_18,296.1251
2019-07-01_00,295.59323
2019-07-01_06,295.71884
2019-07-01_12,296.60126
2019-07-01_18,296.07742
2019-07-02_00,297.64227
2019-07-02_06,297.07147
2019-07-02_12,296.45374
2019-07-02_18,296.77396
2019-07-03_00,299.34668
2019-07-03_06,298.5913
2019-07-03_12,297.22733
2019-07-03_18,297.17078
2019-07-04_00,297.63718
2019-07-04_06,298.2013
2019-07-04_12,296.588
2019-07-04_18,294.6364
2019-07-05_00,295.74164
2019-07-05_06,295.88174
2019-07-05_12,296.8957
2019-07-05_18,296.47522
2019-07-06_00,295.29053
2019-07-06_06,296.4865
2019-07-06_12,294.85065
2019-07-06_18,295.77014
2019-07-07_00,297.1915
2019-07-07_06,297.62994
2019-07-07_12,297.10364
2019-07-07_18,296.437
2019-07-08_00,295.45892
2019-07-08_06,294.7804
2019-07-08_12,293.94427
2019-07-08_18,294.512
2019-07-09_00,297.01492
2019-07-09_06,294.8963
2019-07-09_12,293.5911
2019-07-09_18,292.19275
2019-07-10_00,293.7471
2019-07-10_06,293.68286
2019-07-10_12,294.46082
2019-07-10_18,293.82098
2019-07-11_00,294.61087
2019-07-11_06,294.53986
2019-07-11_12,295.0537
2019-07-11_18,294.12186
2019-07-12_00,295.07013
2019-07-12_06,294.7356
2019-07-12_12,295.1754
2019-07-12_18,295.54828
2019-07-13_00,298.57367
2019-07-13_06,296.97296
2019-07-13_12,297.0594
2019-07-13_18,295.37958
2019-07-14_00,295.7922
2019-07-14_06,295.75415
2019-07-14_12,295.64127
2019-07-14_18,294.98517
2019-07-15_00,295.7099
2019-07-15_06,295.76068
2019-07-15_12,296.17612
2019-07-15_18,296.0304
2019-07-16_00,296.5536
2019-07-16_06,298.05316
2019-07-16_12,295.95953
2019-07-16_18,296.52933
2019-07-17_00,296.1161
2019-07-17_06,297.06503
2019-07-17_12,296.37372
2019-07-17_18,295.72412
2019-07-18_00,297.426
2019-07-18_06,297.7885
2019-07-18_12,298.1438
2019-07-18_18,297.11615
2019-07-19_00,298.31268
2019-07-19_06,299.0088
2019-07-19_12,298.1492
2019-07-19_18,297.73187
2019-07-20_00,299.46628
2019-07-20_06,298.68036
2019-07-20_12,297.25037
2019-07-20_18,295.41824
2019-07-21_00,295.57178
2019-07-21_06,298.6936
2019-07-21_12,295.75748
2019-07-21_18,295.7954
2019-07-22_00,296.33673
2019-07-22_06,296.71252
2019-07-22_12,295.17926
2019-07-22_18,294.8518
2019-07-23_00,296.6783
2019-07-23_06,297.81067
2019-07-23_12,297.03882
2019-07-23_18,296.64154
2019-07-24_00,297.67975
2019-07-24_06,298.80643
2019-07-24_12,297.8265
2019-07-24_18,298.03723
2019-07-25_00,299.88947
2019-07-25_06,301.03925
2019-07-25_12,299.02808
2019-07-25_18,298.38013
2019-07-26_00,300.50952
2019-07-26_06,300.73834
2019-07-26_12,299.93747
2019-07-26_18,300.17352
2019-07-27_00,299.69653
2019-07-27_06,299.5998
2019-07-27_12,300.27713
2019-07-27_18,299.02808
2019-07-28_00,299.8728
2019-07-28_06,301.19608
2019-07-28_12,299.53778
2019-07-28_18,299.4705
2019-07-29_00,300.30698
2019-07-29_06,299.09622
2019-07-29_12,299.59937
2019-07-29_18,299.4313
2019-07-30_00,301.60385
2019-07-30_06,300.2036
2019-07-30_12,300.27924
2019-07-30_18,300.0276
2019-07-31_00,301.70285
2019-07-31_06,302.33765
2019-07-31_12,299.9511
2019-07-31_18,298.53467
2019-08-01_00,299.32245
2019-08-01_06,300.03387
2019-08-01_12,299.82962
2019-08-01_18,300.59296
2019-08-02_00,301.64215
2019-08-02_06,301.73346
2019-08-02_12,300.78473
2019-08-02_18,300.53894
2019-08-03_00,301.86182
2019-08-03_06,300.51413
2019-08-03_12,301.85168
2019-08-03_18,300.17047
2019-08-04_00,300.63498
2019-08-04_06,301.0982
2019-08-04_12,301.46225
2019-08-04_18,300.7801
2019-08-05_00,301.6693
2019-08-05_06,303.1048
2019-08-05_12,301.6207
2019-08-05_18,300.51904
2019-08-06_00,301.34244
2019-08-06_06,302.73904
2019-08-06_12,300.56567
2019-08-06_18,300.83475
2019-08-07_00,303.2638
2019-08-07_06,303.1753
2019-08-07_12,301.35883
2019-08-07_18,301.30463
2019-08-08_00,300.97534
2019-08-08_06,301.9024
2019-08-08_12,302.35056
2019-08-08_18,301.77307
2019-08-09_00,302.25656
2019-08-09_06,303.62347
2019-08-09_12,302.9052
2019-08-09_18,301.86414
2019-08-10_00,303.16943
2019-08-10_06,303.39087
2019-08-10_12,300.81787
2019-08-10_18,298.90814
2019-08-11_00,302.23334
2019-08-11_06,300.59137
2019-08-11_12,300.43616
2019-08-11_18,300.5875
2019-08-12_00,301.664
2019-08-12_06,302.00287
2019-08-12_12,301.9027
2019-08-12_18,300.29483
2019-08-13_00,303.00574
2019-08-13_06,301.91772
2019-08-13_12,302.9158
2019-08-13_18,299.65088
2019-08-14_00,300.32202
2019-08-14_06,303.00113
2019-08-14_12,300.50507
2019-08-14_18,300.6508
2019-08-15_00,303.71576
2019-08-15_06,304.14868
2019-08-15_12,301.88538
2019-08-15_18,301.53516
2019-08-16_00,301.61682
2019-08-16_06,303.4143
2019-08-16_12,302.7328
2019-08-16_18,300.54443
2019-08-17_00,303.36655
2019-08-17_06,303.03128
2019-08-17_12,302.09888
2019-08-17_18,300.11096
2019-08-18_00,301.44165
2019-08-18_06,303.65182
2019-08-18_12,301.638
2019-08-18_18,301.23315
2019-08-19_00,301.11227
2019-08-19_06,300.58032
2019-08-19_12,299.6794
2019-08-19_18,298.58765
2019-08-20_00,300.35135
2019-08-20_06,301.40277
2019-08-20_12,297.2752
2019-08-20_18,297.94623
2019-08-21_00,298.7931
2019-08-21_06,300.18878
2019-08-21_12,299.39307
2019-08-21_18,300.36288
2019-08-22_00,297.8141
2019-08-22_06,300.68298
2019-08-22_12,299.57062
2019-08-22_18,300.07056
2019-08-23_00,302.2088
2019-08-23_06,300.17242
2019-08-23_12,298.02713
2019-08-23_18,298.50287
2019-08-24_00,302.10333
2019-08-24_06,300.57013
2019-08-24_12,297.90338
2019-08-24_18,300.47055
2019-08-25_00,300.64374
2019-08-25_06,300.24622
2019-08-25_12,299.27866
2019-08-25_18,298.6303
2019-08-26_00,299.53394
2019-08-26_06,302.1861
2019-08-26_12,297.0561
2019-08-26_18,298.4148
2019-08-27_00,300.06354
2019-08-27_06,301.93494
2019-08-27_12,301.0027
2019-08-27_18,298.39758
2019-08-28_00,298.1933
2019-08-28_06,299.68106
2019-08-28_12,300.56247
2019-08-28_18,300.08307
2019-08-29_00,301.30875
2019-08-29_06,301.76392
2019-08-29_12,300.80023
2019-08-29_18,300.38666
2019-08-30_00,301.58688
2019-08-30_06,301.18497
2019-08-30_12,301.2776
2019-08-30_18,301.21484
2019-08-31_00,303.00223
2019-08-31_06,303.08075
2019-08-31_12,301.35767
2019-08-31_18,300.30206
2019-09-01_00,301.8703
2019-09-01_06,305.06403
2019-09-01_12,299.594
2019-09-01_18,300.29446
2019-09-02_00,299.6008
2019-09-02_06,300.3093
2019-09-02_12,299.86853
2019-09-02_18,298.96216
2019-09-03_00,298.03284
2019-09-03_06,300.82935
2019-09-03_12,299.0766
2019-09-03_18,297.9522
2019-09-04_00,299.70758
2019-09-04_06,300.11655
2019-09-04_12,300.27344
2019-09-04_18,299.00824
2019-09-05_00,299.85568
2019-09-05_06,301.74454
2019-09-05_12,300.01044
2019-09-05_18,299.60724
2019-09-06_00,300.5559
2019-09-06_06,301.7024
2019-09-06_12,302.1839
2019-09-06_18,300.74213
2019-09-07_00,301.98364
2019-09-07_06,302.65054
2019-09-07_12,300.74164
2019-09-07_18,301.185
