Date,Average temperature [K]
2021-02-11_00,293.9336
2021-02-11_06,294.4518
2021-02-11_12,303.40738
2021-02-11_18,300.36877
2021-02-12_00,295.88373
2021-02-12_06,294.3951
2021-02-12_12,306.0454
2021-02-12_18,297.58063
2021-02-13_00,289.9675
2021-02-13_06,287.89417
2021-02-13_12,296.7343
2021-02-13_18,293.3153
2021-02-14_00,288.1087
2021-02-14_06,288.62228
2021-02-14_12,300.72833
2021-02-14_18,296.72412
2021-02-15_00,289.27924
2021-02-15_06,286.53098
2021-02-15_12,300.41394
2021-02-15_18,295.97153
2021-02-16_00,290.80524
2021-02-16_06,288.25568
2021-02-16_12,297.66724
2021-02-16_18,291.8899
2021-02-17_00,285.584
2021-02-17_06,284.0585
2021-02-17_12,288.79926
2021-02-17_18,285.28403
2021-02-18_00,280.72272
2021-02-18_06,280.35248
2021-02-18_12,290.70633
2021-02-18_18,286.32367
2021-02-19_00,282.55676
2021-02-19_06,282.4432
2021-02-19_12,292.78302
2021-02-19_18,288.89447
2021-02-20_00,284.79163
2021-02-20_06,285.15393
2021-02-20_12,294.22394
2021-02-20_18,290.59332
2021-02-21_00,286.0039
2021-02-21_06,282.4473
2021-02-21_12,293.98715
2021-02-21_18,291.27335
2021-02-22_00,286.983
2021-02-22_06,285.60565
2021-02-22_12,294.69086
2021-02-22_18,292.6262
2021-02-23_00,286.44226
2021-02-23_06,286.2216
2021-02-23_12,295.75604
2021-02-23_18,290.15125
2021-02-24_00,285.53345
2021-02-24_06,284.61536
2021-02-24_12,294.07703
2021-02-24_18,291.0562
2021-02-25_00,286.32288
2021-02-25_06,285.64688
2021-02-25_12,295.66736
2021-02-25_18,292.47565
2021-02-26_00,287.6272
2021-02-26_06,287.61115
2021-02-26_12,297.24338
2021-02-26_18,293.64618
2021-02-27_00,285.50604
2021-02-27_06,288.90057
2021-02-27_12,300.71283
2021-02-27_18,295.09033
2021-02-28_00,286.0818
2021-02-28_06,287.68854
2021-02-28_12,297.5707
2021-02-28_18,291.87903
2021-03-01_00,287.83307
2021-03-01_06,288.83466
2021-03-01_12,299.05017
2021-03-01_18,292.9177
2021-03-02_00,288.3318
2021-03-02_06,288.37213
2021-03-02_12,297.3341
2021-03-02_18,293.71716
2021-03-03_00,288.59027
2021-03-03_06,287.62762
2021-03-03_12,296.12335
2021-03-03_18,293.9874
2021-03-04_00,287.95068
2021-03-04_06,286.92972
2021-03-04_12,295.45538
2021-03-04_18,290.9745
2021-03-05_00,284.8989
2021-03-05_06,285.9414
2021-03-05_12,295.82623
2021-03-05_18,293.0478
2021-03-06_00,287.53003
2021-03-06_06,290.33478
2021-03-06_12,301.3731
2021-03-06_18,295.5213
2021-03-07_00,289.92975
2021-03-07_06,290.46487
2021-03-07_12,302.2431
2021-03-07_18,297.88916
2021-03-08_00,290.96457
2021-03-08_06,290.4826
2021-03-08_12,303.22922
2021-03-08_18,298.94385
2021-03-09_00,291.67487
2021-03-09_06,291.807
2021-03-09_12,306.9347
2021-03-09_18,301.58167
2021-03-10_00,291.95557
2021-03-10_06,293.54877
2021-03-10_12,309.83633
2021-03-10_18,302.5103
2021-03-11_00,292.3189
2021-03-11_06,293.94733
2021-03-11_12,307.79352
2021-03-11_18,303.83185
2021-03-12_00,296.70636
2021-03-12_06,298.03796
2021-03-12_12,307.15097
2021-03-12_18,301.2518
2021-03-13_00,291.596
2021-03-13_06,287.89664
2021-03-13_12,300.32867
2021-03-13_18,299.50378
2021-03-14_00,292.35828
2021-03-14_06,290.68164
2021-03-14_12,305.31433
2021-03-14_18,299.5108
2021-03-15_00,290.49673
2021-03-15_06,291.97156
2021-03-15_12,304.40466
2021-03-15_18,301.6696
2021-03-16_00,297.6595
2021-03-16_06,297.09174
2021-03-16_12,306.024
2021-03-16_18,302.3739
2021-03-17_00,295.39368
2021-03-17_06,294.70087
2021-03-17_12,305.61914
2021-03-17_18,301.73016
2021-03-18_00,295.08563
2021-03-18_06,294.1409
2021-03-18_12,302.64108
2021-03-18_18,300.54343
2021-03-19_00,293.62854
2021-03-19_06,294.02454
2021-03-19_12,303.1849
2021-03-19_18,301.1712
2021-03-20_00,295.5003
2021-03-20_06,295.6493
2021-03-20_12,308.17987
2021-03-20_18,304.99017
2021-03-21_00,297.3405
2021-03-21_06,298.0976
2021-03-21_12,311.53516
2021-03-21_18,305.57635
2021-03-22_00,300.26337
2021-03-22_06,294.96094
2021-03-22_12,311.91235
2021-03-22_18,304.64542
2021-03-23_00,297.40942
2021-03-23_06,300.3277
2021-03-23_12,312.9669
2021-03-23_18,307.97433
2021-03-24_00,300.00787
2021-03-24_06,296.2168
2021-03-24_12,302.15442
2021-03-24_18,297.0603
2021-03-25_00,291.99542
2021-03-25_06,290.9968
2021-03-25_12,299.27667
2021-03-25_18,295.32025
2021-03-26_00,289.9513
2021-03-26_06,290.32288
2021-03-26_12,299.02725
2021-03-26_18,294.31787
2021-03-27_00,289.64233
2021-03-27_06,288.69452
2021-03-27_12,297.60767
2021-03-27_18,293.45184
2021-03-28_00,288.56958
2021-03-28_06,287.9757
2021-03-28_12,298.88553
2021-03-28_18,294.75995
2021-03-29_00,288.9319
2021-03-29_06,288.2812
2021-03-29_12,299.591
2021-03-29_18,294.54492
2021-03-30_00,289.04407
2021-03-30_06,288.26685
2021-03-30_12,298.69397
2021-03-30_18,294.7556
2021-03-31_00,289.01556
2021-03-31_06,289.1922
2021-03-31_12,297.2795
2021-03-31_18,294.08508
2021-04-01_00,288.6216
2021-04-01_06,289.29138
2021-04-01_12,298.75012
2021-04-01_18,295.57724
2021-04-02_00,289.7541
2021-04-02_06,290.406
2021-04-02_12,300.45602
2021-04-02_18,295.3933
2021-04-03_00,289.382
2021-04-03_06,290.2586
2021-04-03_12,299.82428
2021-04-03_18,295.2439
2021-04-04_00,287.54004
2021-04-04_06,289.9914
2021-04-04_12,301.58835
2021-04-04_18,297.21503
2021-04-05_00,289.71698
2021-04-05_06,292.34033
2021-04-05_12,304.64804
2021-04-05_18,299.37378
2021-04-06_00,291.18515
2021-04-06_06,293.47635
2021-04-06_12,305.93192
2021-04-06_18,301.47693
2021-04-07_00,294.56277
2021-04-07_06,295.1821
2021-04-07_12,307.55237
2021-04-07_18,304.28723
2021-04-08_00,296.11978
2021-04-08_06,296.4624
2021-04-08_12,309.08392
2021-04-08_18,302.8778
2021-04-09_00,297.1132
2021-04-09_06,298.2448
2021-04-09_12,310.64368
2021-04-09_18,303.2574
2021-04-10_00,296.08148
2021-04-10_06,293.96436
2021-04-10_12,304.0174
2021-04-10_18,298.2438
2021-04-11_00,291.27948
2021-04-11_06,288.5217
2021-04-11_12,298.8144
2021-04-11_18,295.6476
2021-04-12_00,288.99646
2021-04-12_06,289.13617
2021-04-12_12,299.89456
2021-04-12_18,297.03592
2021-04-13_00,290.65076
2021-04-13_06,290.9795
2021-04-13_12,300.95944
2021-04-13_18,298.84882
2021-04-14_00,292.8294
2021-04-14_06,295.32007
2021-04-14_12,303.3808
2021-04-14_18,301.47583
2021-04-15_00,294.97168
2021-04-15_06,295.80472
2021-04-15_12,308.44025
2021-04-15_18,301.28555
2021-04-16_00,295.41272
2021-04-16_06,293.15625
2021-04-16_12,307.75372
2021-04-16_18,303.08966
2021-04-17_00,295.17935
2021-04-17_06,298.31842
2021-04-17_12,309.84082
2021-04-17_18,304.0603
2021-04-18_00,296.58743
2021-04-18_06,298.21854
2021-04-18_12,312.03705
2021-04-18_18,307.76276
2021-04-19_00,302.1192
2021-04-19_06,300.9394
2021-04-19_12,312.78662
2021-04-19_18,307.32343
2021-04-20_00,302.10266
2021-04-20_06,303.79355
2021-04-20_12,314.2987
2021-04-20_18,308.51648
2021-04-21_00,300.68036
2021-04-21_06,303.6199
2021-04-21_12,314.59473
2021-04-21_18,309.81213
2021-04-22_00,301.99792
2021-04-22_06,302.30304
2021-04-22_12,313.40295
2021-04-22_18,307.69574
2021-04-23_00,301.09732
2021-04-23_06,302.5763
2021-04-23_12,312.39413
2021-04-23_18,307.38605
2021-04-24_00,300.85507
2021-04-24_06,301.414
2021-04-24_12,311.3872
2021-04-24_18,307.2993
2021-04-25_00,299.13818
2021-04-25_06,301.32245
2021-04-25_12,312.41992
2021-04-25_18,306.6817
2021-04-26_00,297.70377
2021-04-26_06,300.33557
2021-04-26_12,310.99423
2021-04-26_18,304.58148
2021-04-27_00,297.49658
2021-04-27_06,296.987
2021-04-27_12,304.4381
2021-04-27_18,302.23166
2021-04-28_00,295.7016
2021-04-28_06,297.19263
2021-04-28_12,311.05344
2021-04-28_18,306.0448
2021-04-29_00,300.69928
2021-04-29_06,302.87662
2021-04-29_12,312.64276
2021-04-29_18,309.54105
2021-04-30_00,302.40265
2021-04-30_06,303.56494
2021-04-30_12,313.23224
2021-04-30_18,307.62146
2021-05-01_00,300.1908
2021-05-01_06,303.46695
2021-05-01_12,313.2829
2021-05-01_18,309.12057
2021-05-02_00,302.86142
2021-05-02_06,303.44455
2021-05-02_12,314.35944
2021-05-02_18,306.86066
2021-05-03_00,300.48947
2021-05-03_06,304.02332
2021-05-03_12,312.65704
2021-05-03_18,307.71603
2021-05-04_00,301.966
2021-05-04_06,302.4079
2021-05-04_12,312.9636
2021-05-04_18,308.26175
2021-05-05_00,300.17422
2021-05-05_06,305.02847
2021-05-05_12,313.93076
2021-05-05_18,308.67664
2021-05-06_00,301.52704
2021-05-06_06,301.9322
2021-05-06_12,314.7073
2021-05-06_18,308.7058
2021-05-07_00,304.72498
2021-05-07_06,305.21863
2021-05-07_12,315.07672
2021-05-07_18,309.57803
2021-05-08_00,301.0791
2021-05-08_06,304.91214
2021-05-08_12,315.01163
2021-05-08_18,308.94464
2021-05-09_00,300.08084
2021-05-09_06,305.0913
2021-05-09_12,315.31436
2021-05-09_18,308.51904
2021-05-10_00,298.77332
2021-05-10_06,303.91257
2021-05-10_12,314.68472
2021-05-10_18,310.17267
2021-05-11_00,303.63043
2021-05-11_06,304.36908
2021-05-11_12,314.11957
2021-05-11_18,307.54657
2021-05-12_00,300.9555
2021-05-12_06,303.04776
2021-05-12_12,311.12225
2021-05-12_18,304.20386
2021-05-13_00,295.9422
2021-05-13_06,294.39484
2021-05-13_12,308.0841
2021-05-13_18,304.13907
2021-05-14_00,298.44598
2021-05-14_06,300.1773
2021-05-14_12,308.58887
2021-05-14_18,303.44202
2021-05-15_00,299.72305
2021-05-15_06,297.4646
2021-05-15_12,310.72842
2021-05-15_18,304.7489
2021-05-16_00,298.9308
2021-05-16_06,301.65704
2021-05-16_12,311.76596
2021-05-16_18,307.5643
2021-05-17_00,299.5623
2021-05-17_06,301.32635
2021-05-17_12,314.18878
2021-05-17_18,308.0381
2021-05-18_00,299.25494
2021-05-18_06,300.95062
2021-05-18_12,309.43616
2021-05-18_18,304.8996
2021-05-19_00,299.2872
2021-05-19_06,300.20325
2021-05-19_12,308.31277
2021-05-19_18,304.87244
2021-05-20_00,297.76306
2021-05-20_06,301.2594
2021-05-20_12,311.79236
2021-05-20_18,304.75
2021-05-21_00,298.21436
2021-05-21_06,301.86368
2021-05-21_12,311.70416
2021-05-21_18,304.76556
2021-05-22_00,300.7325
2021-05-22_06,300.40375
2021-05-22_12,311.41656
2021-05-22_18,305.63947
2021-05-23_00,298.93774
2021-05-23_06,297.96024
2021-05-23_12,307.9597
2021-05-23_18,303.3454
2021-05-24_00,296.34717
2021-05-24_06,297.44263
2021-05-24_12,306.53345
2021-05-24_18,303.32538
2021-05-25_00,296.56018
2021-05-25_06,299.20312
2021-05-25_12,308.711
2021-05-25_18,304.70834
2021-05-26_00,297.83704
2021-05-26_06,299.63663
2021-05-26_12,309.94586
2021-05-26_18,306.38684
2021-05-27_00,298.0625
2021-05-27_06,302.00195
2021-05-27_12,312.9314
2021-05-27_18,306.9546
2021-05-28_00,302.01813
2021-05-28_06,303.4959
2021-05-28_12,312.11536
2021-05-28_18,308.2301
2021-05-29_00,302.70285
2021-05-29_06,304.06012
2021-05-29_12,313.16647
2021-05-29_18,307.6874
2021-05-30_00,304.29163
2021-05-30_06,305.18976
2021-05-30_12,313.46875
2021-05-30_18,309.1522
2021-05-31_00,302.11737
2021-05-31_06,306.95715
2021-05-31_12,315.31097
2021-05-31_18,310.4851
2021-06-01_00,305.50568
2021-06-01_06,307.8192
2021-06-01_12,316.29474
2021-06-01_18,311.05023
2021-06-02_00,307.9344
2021-06-02_06,307.57687
2021-06-02_12,317.08484
2021-06-02_18,311.83374
2021-06-03_00,303.52692
2021-06-03_06,300.96216
2021-06-03_12,313.55817
2021-06-03_18,307.552
2021-06-04_00,300.62408
2021-06-04_06,300.75098
2021-06-04_12,310.00604
2021-06-04_18,307.5556
2021-06-05_00,300.68457
2021-06-05_06,299.90875
2021-06-05_12,309.75104
2021-06-05_18,304.91754
2021-06-06_00,298.02826
2021-06-06_06,299.3795
2021-06-06_12,309.89575
2021-06-06_18,306.4966
2021-06-07_00,300.5853
2021-06-07_06,299.0459
2021-06-07_12,310.29755
2021-06-07_18,308.27527
2021-06-08_00,301.63922
2021-06-08_06,302.86978
2021-06-08_12,309.4123
2021-06-08_18,308.70322
2021-06-09_00,302.3935
2021-06-09_06,303.31244
2021-06-09_12,313.7796
2021-06-09_18,309.62952
2021-06-10_00,301.8376
2021-06-10_06,303.7527
2021-06-10_12,315.0142
2021-06-10_18,309.2635
2021-06-11_00,304.153
2021-06-11_06,306.1865
2021-06-11_12,315.23773
2021-06-11_18,309.03384
2021-06-12_00,303.99072
2021-06-12_06,307.1704
2021-06-12_12,315.83917
2021-06-12_18,309.23444
2021-06-13_00,303.8546
2021-06-13_06,306.5288
2021-06-13_12,315.84607
2021-06-13_18,312.10858
2021-06-14_00,304.23486
2021-06-14_06,303.7163
2021-06-14_12,311.33908
2021-06-14_18,306.79678
2021-06-15_00,299.86487
2021-06-15_06,301.6482
2021-06-15_12,309.12396
2021-06-15_18,305.13513
2021-06-16_00,299.47354
2021-06-16_06,300.51712
2021-06-16_12,310.2862
2021-06-16_18,306.79398
2021-06-17_00,300.81833
2021-06-17_06,301.65887
2021-06-17_12,310.70844
2021-06-17_18,308.07492
2021-06-18_00,301.67294
2021-06-18_06,301.37198
2021-06-18_12,310.18475
2021-06-18_18,306.0755
2021-06-19_00,301.28326
2021-06-19_06,301.51227
2021-06-19_12,310.30548
2021-06-19_18,305.69608
2021-06-20_00,300.17743
2021-06-20_06,302.35327
2021-06-20_12,312.11276
2021-06-20_18,307.7701
2021-06-21_00,300.4465
2021-06-21_06,302.25012
2021-06-21_12,312.93274
2021-06-21_18,309.34442
2021-06-22_00,302.80026
2021-06-22_06,304.07593
2021-06-22_12,313.7936
2021-06-22_18,310.08368
2021-06-23_00,304.04285
2021-06-23_06,304.9784
2021-06-23_12,314.9111
2021-06-23_18,309.49896
2021-06-24_00,302.8836
2021-06-24_06,303.35663
2021-06-24_12,313.69144
2021-06-24_18,309.08942
2021-06-25_00,302.72137
2021-06-25_06,303.47433
2021-06-25_12,312.84265
2021-06-25_18,308.8159
2021-06-26_00,302.199
2021-06-26_06,303.05585
2021-06-26_12,312.89392
2021-06-26_18,308.1421
2021-06-27_00,302.04883
2021-06-27_06,303.53055
2021-06-27_12,312.22058
2021-06-27_18,307.14886
2021-06-28_00,300.6828
2021-06-28_06,303.45276
2021-06-28_12,314.19946
2021-06-28_18,309.25113
2021-06-29_00,302.8969
2021-06-29_06,305.44513
2021-06-29_12,314.29297
2021-06-29_18,311.41443
2021-06-30_00,305.26465
2021-06-30_06,305.92184
2021-06-30_12,314.99185
2021-06-30_18,311.2671
2021-07-01_00,305.18103
2021-07-01_06,305.36224
2021-07-01_12,314.32294
2021-07-01_18,310.88617
2021-07-02_00,305.8238
2021-07-02_06,306.4402
2021-07-02_12,317.0315
2021-07-02_18,312.8585
2021-07-03_00,305.8993
2021-07-03_06,305.716
2021-07-03_12,317.9886
2021-07-03_18,310.31772
2021-07-04_00,304.1982
2021-07-04_06,302.29346
2021-07-04_12,317.5185
2021-07-04_18,310.23874
2021-07-05_00,303.19363
2021-07-05_06,302.23633
2021-07-05_12,310.8161
2021-07-05_18,309.41968
2021-07-06_00,302.23523
2021-07-06_06,302.83505
2021-07-06_12,313.75958
2021-07-06_18,308.91736
2021-07-07_00,302.60687
2021-07-07_06,303.46802
2021-07-07_12,314.0957
2021-07-07_18,308.80634
2021-07-08_00,302.73184
2021-07-08_06,304.62302
2021-07-08_12,317.52838
2021-07-08_18,309.5802
2021-07-09_00,304.01965
2021-07-09_06,304.49493
2021-07-09_12,312.93707
2021-07-09_18,309.23822
2021-07-10_00,303.01733
2021-07-10_06,304.66418
2021-07-10_12,314.086
2021-07-10_18,309.15628
2021-07-11_00,301.67783
2021-07-11_06,303.80353
2021-07-11_12,312.20758
2021-07-11_18,308.6178
2021-07-12_00,302.25903
2021-07-12_06,305.4377
2021-07-12_12,314.40375
2021-07-12_18,310.27832
2021-07-13_00,303.07767
2021-07-13_06,306.30878
2021-07-13_12,313.6367
2021-07-13_18,310.03156
2021-07-14_00,303.87982
2021-07-14_06,305.72052
2021-07-14_12,314.17978
2021-07-14_18,309.27472
2021-07-15_00,301.34616
2021-07-15_06,305.29404
2021-07-15_12,313.7234
2021-07-15_18,309.05154
2021-07-16_00,301.07434
2021-07-16_06,303.75934
2021-07-16_12,311.9082
2021-07-16_18,309.6037
2021-07-17_00,301.5512
2021-07-17_06,305.9967
2021-07-17_12,313.40262
2021-07-17_18,311.1529
2021-07-18_00,303.39917
2021-07-18_06,305.21875
2021-07-18_12,313.1322
2021-07-18_18,309.60776
2021-07-19_00,306.06696
2021-07-19_06,306.71918
2021-07-19_12,314.86554
2021-07-19_18,310.82745
2021-07-20_00,306.41296
2021-07-20_06,307.91925
2021-07-20_12,315.17682
2021-07-20_18,310.54065
2021-07-21_00,306.28967
2021-07-21_06,306.27216
2021-07-21_12,316.57086
2021-07-21_18,311.3147
2021-07-22_00,306.5983
2021-07-22_06,304.1635
2021-07-22_12,317.36847
2021-07-22_18,312.01752
2021-07-23_00,304.56876
2021-07-23_06,307.25635
2021-07-23_12,314.45633
2021-07-23_18,311.1513
2021-07-24_00,306.27692
2021-07-24_06,306.85162
2021-07-24_12,313.30115
2021-07-24_18,310.226
2021-07-25_00,305.66293
2021-07-25_06,306.01404
2021-07-25_12,311.56775
2021-07-25_18,309.1898
2021-07-26_00,302.1546
2021-07-26_06,304.8443
2021-07-26_12,311.57562
2021-07-26_18,309.1053
2021-07-27_00,304.03864
2021-07-27_06,301.7135
2021-07-27_12,313.81293
2021-07-27_18,308.77188
2021-07-28_00,303.8117
2021-07-28_06,305.198
2021-07-28_12,312.63763
2021-07-28_18,309.2506
2021-07-29_00,303.29138
2021-07-29_06,300.83463
2021-07-29_12,313.41254
2021-07-29_18,308.87646
2021-07-30_00,303.41962
2021-07-30_06,303.9215
2021-07-30_12,313.40195
2021-07-30_18,307.77185
2021-07-31_00,301.16818
2021-07-31_06,303.79962
2021-07-31_12,312.69196
2021-07-31_18,308.589
2021-08-01_00,300.8423
2021-08-01_06,304.51837
2021-08-01_12,315.40887
2021-08-01_18,310.86005
2021-08-02_00,302.3639
2021-08-02_06,301.64398
2021-08-02_12,315.68073
2021-08-02_18,311.37027
2021-08-03_00,302.81305
2021-08-03_06,306.1336
2021-08-03_12,314.99152
2021-08-03_18,310.80334
2021-08-04_00,305.81018
2021-08-04_06,303.62708
2021-08-04_12,313.567
2021-08-04_18,309.3227
2021-08-05_00,305.0736
2021-08-05_06,305.25064
2021-08-05_12,316.2392
2021-08-05_18,308.1432
2021-08-06_00,305.63785
2021-08-06_06,305.92206
2021-08-06_12,313.91058
2021-08-06_18,308.9812
2021-08-07_00,305.06073
2021-08-07_06,305.36752
2021-08-07_12,309.255
2021-08-07_18,303.44946
2021-08-08_00,301.5242
2021-08-08_06,303.81982
2021-08-08_12,308.86215
2021-08-08_18,305.12317
2021-08-09_00,303.61792
2021-08-09_06,303.66522
2021-08-09_12,312.22144
2021-08-09_18,309.4896
2021-08-10_00,305.9231
2021-08-10_06,307.14948
2021-08-10_12,315.8603
2021-08-10_18,310.40997
2021-08-11_00,302.7704
2021-08-11_06,303.6166
2021-08-11_12,313.0125
2021-08-11_18,308.031
2021-08-12_00,300.60367
2021-08-12_06,302.73755
2021-08-12_12,311.64218
2021-08-12_18,308.41913
2021-08-13_00,301.2329
2021-08-13_06,304.06934
2021-08-13_12,312.2937
2021-08-13_18,309.31677
2021-08-14_00,301.9128
2021-08-14_06,305.19708
2021-08-14_12,313.92072
2021-08-14_18,310.80402
2021-08-15_00,304.62482
2021-08-15_06,305.55316
2021-08-15_12,315.09976
2021-08-15_18,309.65973
2021-08-16_00,304.3239
2021-08-16_06,304.67596
2021-08-16_12,315.2434
2021-08-16_18,309.37665
2021-08-17_00,304.10657
2021-08-17_06,305.90472
2021-08-17_12,313.5249
2021-08-17_18,308.3388
2021-08-18_00,301.81738
2021-08-18_06,303.22308
2021-08-18_12,312.14972
2021-08-18_18,306.72052
2021-08-19_00,301.7469
2021-08-19_06,302.6458
2021-08-19_12,311.05643
2021-08-19_18,306.59338
2021-08-20_00,301.4743
2021-08-20_06,298.88556
2021-08-20_12,313.77197
2021-08-20_18,307.3412
2021-08-21_00,302.02203
2021-08-21_06,304.11884
2021-08-21_12,313.215
2021-08-21_18,307.51105
2021-08-22_00,300.23666
2021-08-22_06,302.99942
2021-08-22_12,313.33856
2021-08-22_18,307.9176
2021-08-23_00,303.57385
2021-08-23_06,303.6757
2021-08-23_12,312.2787
2021-08-23_18,308.46344
2021-08-24_00,302.73337
2021-08-24_06,304.12796
2021-08-24_12,313.76596
2021-08-24_18,308.12128
2021-08-25_00,301.19824
2021-08-25_06,303.14645
2021-08-25_12,313.62653
2021-08-25_18,308.54932
2021-08-26_00,302.58472
2021-08-26_06,303.17255
2021-08-26_12,313.35663
2021-08-26_18,307.86444
2021-08-27_00,301.53546
2021-08-27_06,302.82593
2021-08-27_12,313.88
2021-08-27_18,308.8896
2021-08-28_00,303.31195
2021-08-28_06,303.9319
2021-08-28_12,314.53485
2021-08-28_18,309.344
2021-08-29_00,303.41998
2021-08-29_06,304.9118
2021-08-29_12,314.00845
2021-08-29_18,308.5636
2021-08-30_00,303.01068
2021-08-30_06,304.06607
2021-08-30_12,313.11945
2021-08-30_18,310.3341
2021-08-31_00,304.0767
2021-08-31_06,302.95743
2021-08-31_12,310.99103
2021-08-31_18,308.5104
2021-09-01_00,302.52414
2021-09-01_06,302.205
2021-09-01_12,312.81683
2021-09-01_18,309.19232
2021-09-02_00,303.0968
2021-09-02_06,303.6189
2021-09-02_12,313.42267
2021-09-02_18,309.7702
2021-09-03_00,304.1823
2021-09-03_06,304.96597
2021-09-03_12,315.7262
2021-09-03_18,310.18652
2021-09-04_00,306.11218
2021-09-04_06,304.73715
2021-09-04_12,313.44067
2021-09-04_18,309.2523
2021-09-05_00,303.44513
2021-09-05_06,303.41425
2021-09-05_12,312.21857
2021-09-05_18,308.7118
2021-09-06_00,303.19775
2021-09-06_06,302.5204
2021-09-06_12,312.1725
2021-09-06_18,308.5494
2021-09-07_00,304.3288
2021-09-07_06,304.475
2021-09-07_12,312.9001
2021-09-07_18,310.21857
