Date,Average temperature [K]
2021-02-02_00,288.37933
2021-02-02_06,289.72803
2021-02-02_12,296.61707
2021-02-02_18,293.51617
2021-02-03_00,289.43274
2021-02-03_06,288.8735
2021-02-03_12,297.3896
2021-02-03_18,293.57407
2021-02-04_00,290.66376
2021-02-04_06,288.21222
2021-02-04_12,292.7597
2021-02-04_18,288.8645
2021-02-05_00,289.13068
2021-02-05_06,288.67908
2021-02-05_12,293.75995
2021-02-05_18,289.5609
2021-02-06_00,287.9331
2021-02-06_06,288.2441
2021-02-06_12,293.6612
2021-02-06_18,290.3899
2021-02-07_00,287.85767
2021-02-07_06,287.156
2021-02-07_12,293.847
2021-02-07_18,290.45416
2021-02-08_00,287.2201
2021-02-08_06,286.94418
2021-02-08_12,296.71033
2021-02-08_18,294.44507
2021-02-09_00,291.72742
2021-02-09_06,290.31274
2021-02-09_12,301.26318
2021-02-09_18,293.19354
2021-02-10_00,288.26038
2021-02-10_06,287.23984
2021-02-10_12,295.64832
2021-02-10_18,289.66507
2021-02-11_00,287.49658
2021-02-11_06,286.96695
2021-02-11_12,293.7604
2021-02-11_18,288.93323
2021-02-12_00,285.68402
2021-02-12_06,286.65585
2021-02-12_12,293.32568
2021-02-12_18,289.9239
2021-02-13_00,287.1418
2021-02-13_06,286.59045
2021-02-13_12,293.67426
2021-02-13_18,288.20837
2021-02-14_00,284.5882
2021-02-14_06,285.38596
2021-02-14_12,293.64386
2021-02-14_18,288.8921
2021-02-15_00,285.51556
2021-02-15_06,286.14767
2021-02-15_12,293.4076
2021-02-15_18,290.2225
2021-02-16_00,287.252
2021-02-16_06,286.71808
2021-02-16_12,288.4026
2021-02-16_18,283.1565
2021-02-17_00,281.29788
2021-02-17_06,281.5092
2021-02-17_12,284.35443
2021-02-17_18,282.14145
2021-02-18_00,281.44098
2021-02-18_06,282.6391
2021-02-18_12,289.72928
2021-02-18_18,286.96234
2021-02-19_00,284.09973
2021-02-19_06,284.25034
2021-02-19_12,289.11603
2021-02-19_18,287.53998
2021-02-20_00,284.7262
2021-02-20_06,285.52405
2021-02-20_12,290.24152
2021-02-20_18,287.65485
2021-02-21_00,284.85205
2021-02-21_06,284.88333
2021-02-21_12,290.78452
2021-02-21_18,287.25674
2021-02-22_00,284.82187
2021-02-22_06,284.65936
2021-02-22_12,291.2055
2021-02-22_18,287.4719
2021-02-23_00,286.6068
2021-02-23_06,286.56876
2021-02-23_12,291.45087
2021-02-23_18,288.4115
2021-02-24_00,288.31372
2021-02-24_06,287.55676
2021-02-24_12,294.05408
2021-02-24_18,289.6695
2021-02-25_00,285.6886
2021-02-25_06,285.9872
2021-02-25_12,293.6327
2021-02-25_18,289.97272
2021-02-26_00,287.30054
2021-02-26_06,286.65167
2021-02-26_12,294.47824
2021-02-26_18,289.40936
2021-02-27_00,287.04608
2021-02-27_06,287.28876
2021-02-27_12,292.79877
2021-02-27_18,288.7622
2021-02-28_00,287.84595
2021-02-28_06,287.0064
2021-02-28_12,292.58975
2021-02-28_18,289.11682
2021-03-01_00,286.9112
2021-03-01_06,287.02264
2021-03-01_12,294.7865
2021-03-01_18,289.17795
2021-03-02_00,284.27026
2021-03-02_06,285.74567
2021-03-02_12,292.7848
2021-03-02_18,288.33337
2021-03-03_00,284.62543
2021-03-03_06,285.5329
2021-03-03_12,291.1209
2021-03-03_18,286.52158
2021-03-04_00,283.5879
2021-03-04_06,284.40433
2021-03-04_12,292.43634
2021-03-04_18,288.79773
2021-03-05_00,286.61423
2021-03-05_06,286.0
2021-03-05_12,292.89264
2021-03-05_18,289.0849
2021-03-06_00,285.67358
2021-03-06_06,285.8089
2021-03-06_12,294.24518
2021-03-06_18,289.70538
2021-03-07_00,285.11237
2021-03-07_06,286.60257
2021-03-07_12,293.4809
2021-03-07_18,289.43652
2021-03-08_00,286.20236
2021-03-08_06,286.8625
2021-03-08_12,294.74435
2021-03-08_18,289.58936
2021-03-09_00,286.6607
2021-03-09_06,287.87146
2021-03-09_12,295.79114
2021-03-09_18,290.73352
2021-03-10_00,289.91846
2021-03-10_06,290.29828
2021-03-10_12,301.3212
2021-03-10_18,295.98053
2021-03-11_00,290.53668
2021-03-11_06,289.88776
2021-03-11_12,295.2569
2021-03-11_18,291.52374
2021-03-12_00,289.11456
2021-03-12_06,288.05847
2021-03-12_12,292.40292
2021-03-12_18,288.9388
2021-03-13_00,286.4544
2021-03-13_06,287.18863
2021-03-13_12,293.62994
2021-03-13_18,288.87683
2021-03-14_00,285.47888
2021-03-14_06,286.58398
2021-03-14_12,293.77527
2021-03-14_18,288.2906
2021-03-15_00,286.47916
2021-03-15_06,289.17566
2021-03-15_12,294.53162
2021-03-15_18,290.152
2021-03-16_00,287.79132
2021-03-16_06,289.5146
2021-03-16_12,294.84235
2021-03-16_18,290.38416
2021-03-17_00,287.88684
2021-03-17_06,288.32196
2021-03-17_12,295.53613
2021-03-17_18,291.56024
2021-03-18_00,287.44012
2021-03-18_06,288.43826
2021-03-18_12,295.25388
2021-03-18_18,290.13864
2021-03-19_00,286.76672
2021-03-19_06,288.73157
2021-03-19_12,294.9852
2021-03-19_18,289.9168
2021-03-20_00,288.1624
2021-03-20_06,288.69812
2021-03-20_12,297.06464
2021-03-20_18,293.99017
2021-03-21_00,290.10712
2021-03-21_06,292.47162
2021-03-21_12,299.06396
2021-03-21_18,298.03778
2021-03-22_00,297.13202
2021-03-22_06,297.58057
2021-03-22_12,303.47534
2021-03-22_18,297.94717
2021-03-23_00,297.16187
2021-03-23_06,296.04694
2021-03-23_12,299.70615
2021-03-23_18,290.66232
2021-03-24_00,289.4771
2021-03-24_06,289.43213
2021-03-24_12,293.5807
2021-03-24_18,288.07642
2021-03-25_00,286.21808
2021-03-25_06,285.96945
2021-03-25_12,292.46613
2021-03-25_18,289.2636
2021-03-26_00,286.69836
2021-03-26_06,287.37952
2021-03-26_12,290.1337
2021-03-26_18,286.42627
2021-03-27_00,285.19604
2021-03-27_06,286.71893
2021-03-27_12,291.39624
2021-03-27_18,287.8664
2021-03-28_00,286.4978
2021-03-28_06,288.24036
2021-03-28_12,291.23074
2021-03-28_18,288.51288
2021-03-29_00,286.90356
2021-03-29_06,289.24408
2021-03-29_12,292.3791
2021-03-29_18,288.24463
2021-03-30_00,287.4015
2021-03-30_06,288.71802
2021-03-30_12,293.0221
2021-03-30_18,289.5818
2021-03-31_00,286.4726
2021-03-31_06,287.61554
2021-03-31_12,294.53976
2021-03-31_18,289.47083
2021-04-01_00,286.3096
2021-04-01_06,287.83142
2021-04-01_12,294.71204
2021-04-01_18,291.08896
2021-04-02_00,287.70526
2021-04-02_06,287.89038
2021-04-02_12,293.65866
2021-04-02_18,289.46362
2021-04-03_00,286.02164
2021-04-03_06,288.05157
2021-04-03_12,295.39606
2021-04-03_18,291.2473
2021-04-04_00,287.05713
2021-04-04_06,288.7785
2021-04-04_12,296.14938
2021-04-04_18,290.92255
2021-04-05_00,286.61688
2021-04-05_06,289.03564
2021-04-05_12,296.59335
2021-04-05_18,292.38794
2021-04-06_00,290.51035
2021-04-06_06,292.72195
2021-04-06_12,301.49588
2021-04-06_18,299.79822
2021-04-07_00,293.02957
2021-04-07_06,296.43356
2021-04-07_12,303.87952
2021-04-07_18,294.1427
2021-04-08_00,290.15836
2021-04-08_06,291.27197
2021-04-08_12,296.3227
2021-04-08_18,290.00085
2021-04-09_00,288.17764
2021-04-09_06,290.81854
2021-04-09_12,295.94104
2021-04-09_18,289.65924
2021-04-10_00,286.44183
2021-04-10_06,287.24658
2021-04-10_12,292.43536
2021-04-10_18,287.70328
2021-04-11_00,285.52655
2021-04-11_06,287.18674
2021-04-11_12,292.96918
2021-04-11_18,289.44156
2021-04-12_00,285.29773
2021-04-12_06,288.0395
2021-04-12_12,292.20657
2021-04-12_18,288.79617
2021-04-13_00,286.35583
2021-04-13_06,287.7412
2021-04-13_12,294.29587
2021-04-13_18,289.91083
2021-04-14_00,286.87433
2021-04-14_06,290.09937
2021-04-14_12,295.34906
2021-04-14_18,290.69653
2021-04-15_00,287.26562
2021-04-15_06,290.29446
2021-04-15_12,297.4422
2021-04-15_18,292.84512
2021-04-16_00,289.06555
2021-04-16_06,290.53076
2021-04-16_12,297.78693
2021-04-16_18,293.1336
2021-04-17_00,289.04898
2021-04-17_06,291.85553
2021-04-17_12,300.73193
2021-04-17_18,295.42896
2021-04-18_00,291.40726
2021-04-18_06,296.48807
2021-04-18_12,304.4228
2021-04-18_18,296.9234
2021-04-19_00,294.7525
2021-04-19_06,299.91888
2021-04-19_12,309.35498
2021-04-19_18,301.7033
2021-04-20_00,297.6012
2021-04-20_06,294.9874
2021-04-20_12,297.55457
2021-04-20_18,291.81335
2021-04-21_00,288.54852
2021-04-21_06,290.4778
2021-04-21_12,296.88184
2021-04-21_18,291.27942
2021-04-22_00,288.391
2021-04-22_06,291.66583
2021-04-22_12,298.3756
2021-04-22_18,292.539
2021-04-23_00,287.62613
2021-04-23_06,290.6754
2021-04-23_12,296.38486
2021-04-23_18,289.8885
2021-04-24_00,288.71445
2021-04-24_06,291.85785
2021-04-24_12,300.58594
2021-04-24_18,293.31393
2021-04-25_00,289.53125
2021-04-25_06,292.82977
2021-04-25_12,301.79736
2021-04-25_18,297.4395
2021-04-26_00,292.29996
2021-04-26_06,292.88928
2021-04-26_12,298.90536
2021-04-26_18,293.0478
2021-04-27_00,290.3037
2021-04-27_06,291.33075
2021-04-27_12,297.95227
2021-04-27_18,293.99826
2021-04-28_00,289.6977
2021-04-28_06,292.60913
2021-04-28_12,300.67014
2021-04-28_18,294.58533
2021-04-29_00,290.6236
2021-04-29_06,295.8937
2021-04-29_12,301.88593
2021-04-29_18,296.50443
2021-04-30_00,290.56378
2021-04-30_06,295.34912
2021-04-30_12,302.88507
2021-04-30_18,298.52625
2021-05-01_00,293.0995
2021-05-01_06,298.33316
2021-05-01_12,305.16376
2021-05-01_18,298.1489
2021-05-02_00,292.86874
2021-05-02_06,296.40207
2021-05-02_12,303.44586
2021-05-02_18,299.30255
2021-05-03_00,295.78244
2021-05-03_06,297.15515
2021-05-03_12,306.33478
2021-05-03_18,300.14035
2021-05-04_00,295.1125
2021-05-04_06,297.7834
2021-05-04_12,307.5969
2021-05-04_18,303.43948
2021-05-05_00,298.21866
2021-05-05_06,301.4147
2021-05-05_12,307.83554
2021-05-05_18,299.17468
2021-05-06_00,293.61786
2021-05-06_06,292.60602
2021-05-06_12,305.57156
2021-05-06_18,299.3401
2021-05-07_00,294.32166
2021-05-07_06,297.6781
2021-05-07_12,303.84186
2021-05-07_18,297.68692
2021-05-08_00,293.08105
2021-05-08_06,297.04544
2021-05-08_12,307.50967
2021-05-08_18,301.20148
2021-05-09_00,297.9788
2021-05-09_06,302.31885
2021-05-09_12,308.02335
2021-05-09_18,299.8296
2021-05-10_00,294.98914
2021-05-10_06,295.1528
2021-05-10_12,300.82144
2021-05-10_18,296.06573
2021-05-11_00,293.08795
2021-05-11_06,294.57123
2021-05-11_12,300.9472
2021-05-11_18,295.33905
2021-05-12_00,292.602
2021-05-12_06,294.20108
2021-05-12_12,300.4499
2021-05-12_18,295.56274
2021-05-13_00,292.2469
2021-05-13_06,294.0052
2021-05-13_12,301.0553
2021-05-13_18,295.48477
2021-05-14_00,291.54315
2021-05-14_06,293.252
2021-05-14_12,301.4546
2021-05-14_18,296.4552
2021-05-15_00,293.02188
2021-05-15_06,294.74146
2021-05-15_12,301.183
2021-05-15_18,296.45154
2021-05-16_00,292.19836
2021-05-16_06,297.0667
2021-05-16_12,303.99252
2021-05-16_18,298.2816
2021-05-17_00,293.55887
2021-05-17_06,296.02216
2021-05-17_12,302.1053
2021-05-17_18,295.2666
2021-05-18_00,293.37506
2021-05-18_06,295.69135
2021-05-18_12,301.66125
2021-05-18_18,295.23798
2021-05-19_00,293.12558
2021-05-19_06,296.11536
2021-05-19_12,302.52567
2021-05-19_18,296.60437
2021-05-20_00,293.88806
2021-05-20_06,296.86096
2021-05-20_12,302.25378
2021-05-20_18,297.04834
2021-05-21_00,293.14893
2021-05-21_06,296.0497
2021-05-21_12,302.68707
2021-05-21_18,297.32367
2021-05-22_00,293.27158
2021-05-22_06,294.64594
2021-05-22_12,299.44684
2021-05-22_18,294.63556
2021-05-23_00,292.68433
2021-05-23_06,294.45828
2021-05-23_12,299.71262
2021-05-23_18,295.8371
2021-05-24_00,292.8457
2021-05-24_06,295.6985
2021-05-24_12,301.5974
2021-05-24_18,297.23798
2021-05-25_00,293.00208
2021-05-25_06,296.22363
2021-05-25_12,303.22076
2021-05-25_18,298.44565
2021-05-26_00,295.11194
2021-05-26_06,297.57608
2021-05-26_12,304.75348
2021-05-26_18,299.4308
2021-05-27_00,294.1167
2021-05-27_06,296.74268
2021-05-27_12,304.6858
2021-05-27_18,300.5747
2021-05-28_00,294.32965
2021-05-28_06,298.08673
2021-05-28_12,304.67004
2021-05-28_18,298.1183
2021-05-29_00,294.2883
2021-05-29_06,295.22467
2021-05-29_12,302.90768
2021-05-29_18,297.22598
2021-05-30_00,294.63977
2021-05-30_06,296.34503
2021-05-30_12,303.79346
2021-05-30_18,299.6439
2021-05-31_00,295.05145
2021-05-31_06,301.7804
2021-05-31_12,308.8637
2021-05-31_18,298.39282
2021-06-01_00,294.59015
2021-06-01_06,297.26746
2021-06-01_12,303.07306
2021-06-01_18,297.7094
2021-06-02_00,295.03302
2021-06-02_06,297.7429
2021-06-02_12,301.52527
2021-06-02_18,296.10327
2021-06-03_00,293.4776
2021-06-03_06,296.59253
2021-06-03_12,300.23492
2021-06-03_18,295.1565
2021-06-04_00,293.20807
2021-06-04_06,295.91406
2021-06-04_12,300.42938
2021-06-04_18,295.77728
2021-06-05_00,292.854
2021-06-05_06,295.1822
2021-06-05_12,300.4234
2021-06-05_18,296.60065
2021-06-06_00,294.7597
2021-06-06_06,295.9708
2021-06-06_12,301.43872
2021-06-06_18,296.1685
2021-06-07_00,293.10873
2021-06-07_06,295.61816
2021-06-07_12,302.362
2021-06-07_18,296.8739
2021-06-08_00,293.2569
2021-06-08_06,295.42642
2021-06-08_12,301.4455
2021-06-08_18,298.0328
2021-06-09_00,294.37445
2021-06-09_06,299.0849
2021-06-09_12,305.94562
2021-06-09_18,304.10754
2021-06-10_00,296.2824
2021-06-10_06,298.71265
2021-06-10_12,305.96146
2021-06-10_18,300.21417
2021-06-11_00,294.72137
2021-06-11_06,297.91647
2021-06-11_12,304.97552
2021-06-11_18,298.44302
2021-06-12_00,295.51855
2021-06-12_06,297.92627
2021-06-12_12,303.95734
2021-06-12_18,298.91364
2021-06-13_00,296.46838
2021-06-13_06,297.60107
2021-06-13_12,303.32703
2021-06-13_18,297.4284
2021-06-14_00,294.72705
2021-06-14_06,294.92773
2021-06-14_12,301.9797
2021-06-14_18,297.68253
2021-06-15_00,294.8922
2021-06-15_06,296.88745
2021-06-15_12,302.31927
2021-06-15_18,297.90222
2021-06-16_00,294.89835
2021-06-16_06,298.69534
2021-06-16_12,303.5489
2021-06-16_18,298.2388
2021-06-17_00,294.93552
2021-06-17_06,297.674
2021-06-17_12,301.72552
2021-06-17_18,296.72092
2021-06-18_00,294.72177
2021-06-18_06,299.47745
2021-06-18_12,302.7038
2021-06-18_18,297.1341
2021-06-19_00,294.8062
2021-06-19_06,298.02203
2021-06-19_12,303.5799
2021-06-19_18,298.4075
2021-06-20_00,295.7282
2021-06-20_06,299.4314
2021-06-20_12,303.67087
2021-06-20_18,299.50546
2021-06-21_00,296.48605
2021-06-21_06,300.47815
2021-06-21_12,305.0099
2021-06-21_18,300.03436
2021-06-22_00,297.00046
2021-06-22_06,299.72974
2021-06-22_12,303.26675
2021-06-22_18,298.27167
2021-06-23_00,296.3402
2021-06-23_06,299.16492
2021-06-23_12,304.1826
2021-06-23_18,299.581
2021-06-24_00,297.21173
2021-06-24_06,298.57196
2021-06-24_12,305.30276
2021-06-24_18,300.39996
2021-06-25_00,296.966
2021-06-25_06,299.31027
2021-06-25_12,305.7567
2021-06-25_18,300.63083
2021-06-26_00,296.27322
2021-06-26_06,298.57733
2021-06-26_12,304.99402
2021-06-26_18,301.87646
2021-06-27_00,297.48535
2021-06-27_06,300.2825
2021-06-27_12,307.50232
2021-06-27_18,302.9726
2021-06-28_00,297.76532
2021-06-28_06,300.76868
2021-06-28_12,308.74292
2021-06-28_18,302.71158
2021-06-29_00,298.58295
2021-06-29_06,300.63263
2021-06-29_12,308.6333
2021-06-29_18,302.61414
2021-06-30_00,298.63525
2021-06-30_06,300.15134
2021-06-30_12,308.35123
2021-06-30_18,303.0254
2021-07-01_00,298.89343
2021-07-01_06,301.62494
2021-07-01_12,309.80194
2021-07-01_18,303.71967
2021-07-02_00,299.37653
2021-07-02_06,302.5398
2021-07-02_12,309.87573
2021-07-02_18,304.19638
2021-07-03_00,300.5746
2021-07-03_06,302.60516
2021-07-03_12,310.03644
2021-07-03_18,301.87387
2021-07-04_00,298.42917
2021-07-04_06,300.87402
2021-07-04_12,306.54926
2021-07-04_18,301.18405
2021-07-05_00,296.85477
2021-07-05_06,299.50928
2021-07-05_12,304.70624
2021-07-05_18,300.2107
2021-07-06_00,297.15955
2021-07-06_06,299.72958
2021-07-06_12,305.66437
2021-07-06_18,300.98572
2021-07-07_00,297.41595
2021-07-07_06,299.32056
2021-07-07_12,306.91846
2021-07-07_18,300.81464
2021-07-08_00,297.8632
2021-07-08_06,299.54636
2021-07-08_12,306.5821
2021-07-08_18,300.45667
2021-07-09_00,298.11633
2021-07-09_06,300.22833
2021-07-09_12,308.06207
2021-07-09_18,301.88275
2021-07-10_00,298.62036
2021-07-10_06,300.9933
2021-07-10_12,306.74176
2021-07-10_18,300.92825
2021-07-11_00,299.35263
2021-07-11_06,300.86896
2021-07-11_12,306.83405
2021-07-11_18,301.8717
2021-07-12_00,299.30835
2021-07-12_06,301.04367
2021-07-12_12,307.70844
2021-07-12_18,300.93896
2021-07-13_00,298.32864
2021-07-13_06,300.58954
2021-07-13_12,306.51315
2021-07-13_18,300.70685
2021-07-14_00,298.00873
2021-07-14_06,299.7757
2021-07-14_12,306.23154
2021-07-14_18,301.71613
2021-07-15_00,298.6074
2021-07-15_06,299.99765
2021-07-15_12,307.9348
2021-07-15_18,302.9988
2021-07-16_00,299.318
2021-07-16_06,301.23688
2021-07-16_12,308.69336
2021-07-16_18,302.7409
2021-07-17_00,299.84662
2021-07-17_06,301.2262
2021-07-17_12,308.7703
2021-07-17_18,303.37555
2021-07-18_00,299.61792
2021-07-18_06,301.92676
2021-07-18_12,308.2948
2021-07-18_18,302.32602
2021-07-19_00,299.25787
2021-07-19_06,300.94818
2021-07-19_12,307.18243
2021-07-19_18,302.08624
2021-07-20_00,301.536
2021-07-20_06,302.69952
2021-07-20_12,308.1485
2021-07-20_18,302.17834
2021-07-21_00,300.4508
2021-07-21_06,302.55878
2021-07-21_12,306.85992
2021-07-21_18,302.13257
2021-07-22_00,299.04996
2021-07-22_06,300.71332
2021-07-22_12,307.75568
2021-07-22_18,301.95404
2021-07-23_00,300.3925
2021-07-23_06,302.18896
2021-07-23_12,306.07352
2021-07-23_18,301.41205
2021-07-24_00,298.08893
2021-07-24_06,300.0157
2021-07-24_12,305.58142
2021-07-24_18,301.46527
2021-07-25_00,298.5306
2021-07-25_06,301.0609
2021-07-25_12,306.4735
2021-07-25_18,301.0179
2021-07-26_00,299.16876
2021-07-26_06,301.30817
2021-07-26_12,306.81683
2021-07-26_18,301.46124
2021-07-27_00,298.86334
2021-07-27_06,299.4552
2021-07-27_12,306.01654
2021-07-27_18,301.6835
2021-07-28_00,299.57977
2021-07-28_06,300.90894
2021-07-28_12,309.23578
2021-07-28_18,303.01672
2021-07-29_00,299.45056
2021-07-29_06,301.24478
2021-07-29_12,308.69574
2021-07-29_18,302.74756
2021-07-30_00,299.51093
2021-07-30_06,301.52112
2021-07-30_12,309.40634
2021-07-30_18,303.20544
2021-07-31_00,299.1013
2021-07-31_06,300.71564
2021-07-31_12,309.79987
2021-07-31_18,303.96008
2021-08-01_00,299.57764
2021-08-01_06,300.49493
2021-08-01_12,309.44598
2021-08-01_18,303.3454
2021-08-02_00,299.84387
2021-08-02_06,301.56635
2021-08-02_12,310.6231
2021-08-02_18,304.70377
2021-08-03_00,301.20026
2021-08-03_06,302.35284
2021-08-03_12,312.11554
2021-08-03_18,303.7301
2021-08-04_00,300.5255
2021-08-04_06,302.99475
2021-08-04_12,312.58945
2021-08-04_18,304.5097
2021-08-05_00,300.5526
2021-08-05_06,303.16763
2021-08-05_12,311.8813
2021-08-05_18,304.9513
2021-08-06_00,300.90543
2021-08-06_06,303.19403
2021-08-06_12,311.73383
2021-08-06_18,305.0481
2021-08-07_00,300.69598
2021-08-07_06,302.7816
2021-08-07_12,310.8004
2021-08-07_18,303.48315
2021-08-08_00,299.7825
2021-08-08_06,301.36768
2021-08-08_12,308.40366
2021-08-08_18,302.9171
2021-08-09_00,299.93433
2021-08-09_06,301.72675
2021-08-09_12,308.8059
2021-08-09_18,302.16098
2021-08-10_00,300.1643
2021-08-10_06,300.65875
2021-08-10_12,307.80316
2021-08-10_18,302.3426
2021-08-11_00,299.99255
2021-08-11_06,301.7465
2021-08-11_12,308.06573
2021-08-11_18,303.4431
2021-08-12_00,300.27017
2021-08-12_06,302.32153
2021-08-12_12,307.65683
2021-08-12_18,303.52997
2021-08-13_00,300.7705
2021-08-13_06,303.0669
2021-08-13_12,308.65698
2021-08-13_18,302.92224
2021-08-14_00,299.90353
2021-08-14_06,301.53986
2021-08-14_12,306.49005
2021-08-14_18,302.50128
2021-08-15_00,300.4837
2021-08-15_06,301.48187
2021-08-15_12,307.97427
2021-08-15_18,302.47076
2021-08-16_00,299.0163
2021-08-16_06,300.6076
2021-08-16_12,307.26538
2021-08-16_18,302.23846
2021-08-17_00,298.78918
2021-08-17_06,299.71136
2021-08-17_12,305.99854
2021-08-17_18,301.47797
2021-08-18_00,298.90283
2021-08-18_06,300.44965
2021-08-18_12,306.59406
2021-08-18_18,301.43976
2021-08-19_00,298.59943
2021-08-19_06,299.51642
2021-08-19_12,307.77762
2021-08-19_18,300.7672
2021-08-20_00,298.73798
2021-08-20_06,301.07843
2021-08-20_12,306.95654
2021-08-20_18,302.4901
2021-08-21_00,299.20026
2021-08-21_06,301.16962
2021-08-21_12,307.7238
2021-08-21_18,302.1541
2021-08-22_00,299.88803
2021-08-22_06,301.69864
2021-08-22_12,307.34296
2021-08-22_18,301.92786
2021-08-23_00,298.6637
2021-08-23_06,300.66495
2021-08-23_12,306.93787
2021-08-23_18,301.36725
2021-08-24_00,299.19138
2021-08-24_06,300.67825
2021-08-24_12,306.31088
2021-08-24_18,301.55878
2021-08-25_00,299.15967
2021-08-25_06,300.84225
2021-08-25_12,307.35944
2021-08-25_18,300.9463
2021-08-26_00,299.44458
2021-08-26_06,300.94843
2021-08-26_12,307.52118
2021-08-26_18,300.9323
2021-08-27_00,299.12872
2021-08-27_06,301.68335
2021-08-27_12,307.1222
2021-08-27_18,301.66742
2021-08-28_00,298.50092
2021-08-28_06,300.39478
2021-08-28_12,307.50848
2021-08-28_18,302.46704
2021-08-29_00,299.51666
2021-08-29_06,300.59784
2021-08-29_12,308.32388
2021-08-29_18,302.83704
2021-08-30_00,300.6728
2021-08-30_06,300.882
2021-08-30_12,307.18683
2021-08-30_18,301.78235
2021-08-31_00,299.6973
2021-08-31_06,300.8251
2021-08-31_12,304.97003
2021-08-31_18,300.6686
2021-09-01_00,299.57004
2021-09-01_06,301.16397
2021-09-01_12,306.08783
2021-09-01_18,300.68158
2021-09-02_00,298.11487
2021-09-02_06,299.37573
2021-09-02_12,305.83087
2021-09-02_18,299.82635
2021-09-03_00,297.9533
2021-09-03_06,300.74918
2021-09-03_12,306.22864
2021-09-03_18,300.35303
2021-09-04_00,298.88025
2021-09-04_06,300.05014
2021-09-04_12,305.82886
2021-09-04_18,300.8646
2021-09-05_00,298.2171
2021-09-05_06,300.27118
2021-09-05_12,305.73077
2021-09-05_18,299.52283
2021-09-06_00,297.51562
2021-09-06_06,300.3783
2021-09-06_12,305.1881
2021-09-06_18,300.20078
2021-09-07_00,297.10126
2021-09-07_06,298.77823
2021-09-07_12,305.20624
