Date,Average temperature [K]
2017-06-05_00,286.4216
2017-06-05_06,286.65515
2017-06-05_12,286.13458
2017-06-05_18,285.69275
2017-06-06_00,284.98584
2017-06-06_06,284.78143
2017-06-06_12,285.8401
2017-06-06_18,286.07568
2017-06-07_00,285.76978
2017-06-07_06,285.6583
2017-06-07_12,285.76617
2017-06-07_18,286.45505
2017-06-08_00,286.63535
2017-06-08_06,286.84778
2017-06-08_12,286.90594
2017-06-08_18,286.20404
2017-06-09_00,285.80627
2017-06-09_06,286.23593
2017-06-09_12,286.79086
2017-06-09_18,285.84805
2017-06-10_00,286.43835
2017-06-10_06,287.21542
2017-06-10_12,287.37915
2017-06-10_18,286.50925
2017-06-11_00,285.35864
2017-06-11_06,286.2491
2017-06-11_12,286.86963
2017-06-11_18,286.28693
2017-06-12_00,286.3909
2017-06-12_06,286.26184
2017-06-12_12,286.05756
2017-06-12_18,285.47018
2017-06-13_00,286.05444
2017-06-13_06,286.7695
2017-06-13_12,286.75964
2017-06-13_18,286.5083
2017-06-14_00,285.3625
2017-06-14_06,286.4873
2017-06-14_12,287.95435
2017-06-14_18,286.22733
2017-06-15_00,286.7599
2017-06-15_06,287.25726
2017-06-15_12,287.2238
2017-06-15_18,287.08423
2017-06-16_00,287.12894
2017-06-16_06,287.36737
2017-06-16_12,287.73047
2017-06-16_18,287.00543
2017-06-17_00,287.13608
2017-06-17_06,287.8758
2017-06-17_12,288.62543
2017-06-17_18,288.57526
2017-06-18_00,286.9095
2017-06-18_06,288.50867
2017-06-18_12,290.38916
2017-06-18_18,291.13684
2017-06-19_00,289.42657
2017-06-19_06,291.2487
2017-06-19_12,292.24194
2017-06-19_18,291.94562
2017-06-20_00,289.29028
2017-06-20_06,288.53482
2017-06-20_12,289.94513
2017-06-20_18,290.83612
2017-06-21_00,291.7899
2017-06-21_06,290.58737
2017-06-21_12,290.90344
2017-06-21_18,288.45242
2017-06-22_00,288.13373
2017-06-22_06,288.94672
2017-06-22_12,288.4623
2017-06-22_18,287.5714
2017-06-23_00,288.06128
2017-06-23_06,288.99097
2017-06-23_12,288.29413
2017-06-23_18,288.1067
2017-06-24_00,288.10114
2017-06-24_06,287.75824
2017-06-24_12,288.05652
2017-06-24_18,287.93762
2017-06-25_00,287.58334
2017-06-25_06,288.35538
2017-06-25_12,287.84662
2017-06-25_18,287.38782
2017-06-26_00,287.41296
2017-06-26_06,287.53195
2017-06-26_12,288.42532
2017-06-26_18,287.8476
2017-06-27_00,287.7331
2017-06-27_06,288.25565
2017-06-27_12,289.13464
2017-06-27_18,288.21283
2017-06-28_00,287.28534
2017-06-28_06,287.38782
2017-06-28_12,287.62277
2017-06-28_18,286.68112
2017-06-29_00,286.04456
2017-06-29_06,285.6552
2017-06-29_12,285.62143
2017-06-29_18,286.51172
2017-06-30_00,286.12878
2017-06-30_06,285.6186
2017-06-30_12,286.72937
2017-06-30_18,288.12802
2017-07-01_00,287.1513
2017-07-01_06,286.5423
2017-07-01_12,287.71863
2017-07-01_18,287.83035
2017-07-02_00,287.80646
2017-07-02_06,286.6723
2017-07-02_12,288.10242
2017-07-02_18,286.66687
2017-07-03_00,287.7456
2017-07-03_06,287.8656
2017-07-03_12,288.42438
2017-07-03_18,287.68
2017-07-04_00,288.00897
2017-07-04_06,288.29495
2017-07-04_12,288.44217
2017-07-04_18,288.5665
2017-07-05_00,287.37408
2017-07-05_06,287.97644
2017-07-05_12,290.46112
2017-07-05_18,289.1104
2017-07-06_00,288.09518
2017-07-06_06,287.95416
2017-07-06_12,288.36383
2017-07-06_18,288.43073
2017-07-07_00,288.5462
2017-07-07_06,289.09662
2017-07-07_12,288.95728
2017-07-07_18,289.1354
2017-07-08_00,288.6202
2017-07-08_06,288.70752
2017-07-08_12,289.06213
2017-07-08_18,288.63812
2017-07-09_00,289.1402
2017-07-09_06,289.34082
2017-07-09_12,290.22253
2017-07-09_18,288.77493
2017-07-10_00,288.59912
2017-07-10_06,288.30136
2017-07-10_12,288.85355
2017-07-10_18,288.4978
2017-07-11_00,288.63043
2017-07-11_06,288.49936
2017-07-11_12,287.84167
2017-07-11_18,287.9108
2017-07-12_00,287.6197
2017-07-12_06,287.55768
2017-07-12_12,288.50006
2017-07-12_18,289.0155
2017-07-13_00,287.46252
2017-07-13_06,287.81516
2017-07-13_12,289.14758
2017-07-13_18,289.12265
2017-07-14_00,288.64532
2017-07-14_06,287.82333
2017-07-14_12,288.417
2017-07-14_18,288.5943
2017-07-15_00,288.71307
2017-07-15_06,289.5786
2017-07-15_12,289.93625
2017-07-15_18,288.86002
2017-07-16_00,289.64227
2017-07-16_06,289.7416
2017-07-16_12,289.63153
2017-07-16_18,289.60135
2017-07-17_00,288.49316
2017-07-17_06,288.3617
2017-07-17_12,290.377
2017-07-17_18,290.0089
2017-07-18_00,289.33453
2017-07-18_06,290.41394
2017-07-18_12,292.57907
2017-07-18_18,292.44025
2017-07-19_00,292.6776
2017-07-19_06,290.2565
2017-07-19_12,290.5758
2017-07-19_18,289.46695
2017-07-20_00,287.32312
2017-07-20_06,287.31976
2017-07-20_12,287.9829
2017-07-20_18,287.461
2017-07-21_00,288.3622
2017-07-21_06,288.3285
2017-07-21_12,287.7732
2017-07-21_18,287.14014
2017-07-22_00,287.39124
2017-07-22_06,287.66174
2017-07-22_12,288.33575
2017-07-22_18,288.72504
2017-07-23_00,288.10327
2017-07-23_06,288.6565
2017-07-23_12,290.02335
2017-07-23_18,289.5295
