Date,Average temperature [K]
2017-03-28_00,281.73334
2017-03-28_06,282.55164
2017-03-28_12,283.0611
2017-03-28_18,282.95987
2017-03-29_00,283.11194
2017-03-29_06,283.88943
2017-03-29_12,283.84998
2017-03-29_18,284.1867
2017-03-30_00,284.72443
2017-03-30_06,285.03674
2017-03-30_12,286.39606
2017-03-30_18,288.36597
2017-03-31_00,286.6432
2017-03-31_06,285.17633
2017-03-31_12,284.58893
2017-03-31_18,283.65906
2017-04-01_00,283.2453
2017-04-01_06,283.4836
2017-04-01_12,283.59106
2017-04-01_18,283.39642
2017-04-02_00,282.4372
2017-04-02_06,282.03033
2017-04-02_12,283.07642
2017-04-02_18,281.71976
2017-04-03_00,280.9112
2017-04-03_06,281.31708
2017-04-03_12,281.8405
2017-04-03_18,281.6808
2017-04-04_00,281.73962
2017-04-04_06,281.76245
2017-04-04_12,283.36804
2017-04-04_18,282.12997
2017-04-05_00,281.88467
2017-04-05_06,281.76065
2017-04-05_12,282.05356
2017-04-05_18,282.1286
2017-04-06_00,282.10083
2017-04-06_06,282.17578
2017-04-06_12,282.31635
2017-04-06_18,281.52554
2017-04-07_00,281.85114
2017-04-07_06,281.91342
2017-04-07_12,282.4596
2017-04-07_18,281.93433
2017-04-08_00,281.10968
2017-04-08_06,281.90155
2017-04-08_12,283.1635
2017-04-08_18,282.91034
2017-04-09_00,282.68683
2017-04-09_06,283.04816
2017-04-09_12,287.0594
2017-04-09_18,287.855
2017-04-10_00,284.3335
2017-04-10_06,283.24884
2017-04-10_12,281.95023
2017-04-10_18,282.261
2017-04-11_00,282.08057
2017-04-11_06,282.41568
2017-04-11_12,282.20425
2017-04-11_18,283.26505
2017-04-12_00,282.94324
2017-04-12_06,281.9981
2017-04-12_12,282.78406
2017-04-12_18,284.59454
2017-04-13_00,283.4507
2017-04-13_06,281.6917
2017-04-13_12,281.90475
2017-04-13_18,282.92245
2017-04-14_00,283.07965
2017-04-14_06,283.52945
2017-04-14_12,283.05432
2017-04-14_18,283.828
2017-04-15_00,283.2751
2017-04-15_06,283.36984
2017-04-15_12,283.05023
2017-04-15_18,284.00122
2017-04-16_00,282.79065
2017-04-16_06,281.66882
2017-04-16_12,282.75317
2017-04-16_18,282.82797
2017-04-17_00,283.31406
2017-04-17_06,281.81604
2017-04-17_12,281.53864
2017-04-17_18,281.11426
2017-04-18_00,280.46124
2017-04-18_06,280.1861
2017-04-18_12,281.0247
2017-04-18_18,281.07184
2017-04-19_00,280.4505
2017-04-19_06,280.26
2017-04-19_12,280.4372
2017-04-19_18,280.1521
2017-04-20_00,280.48596
2017-04-20_06,280.29095
2017-04-20_12,282.08044
2017-04-20_18,283.09003
2017-04-21_00,283.07596
2017-04-21_06,284.45566
2017-04-21_12,283.62036
2017-04-21_18,284.0965
2017-04-22_00,284.53735
2017-04-22_06,282.24725
2017-04-22_12,282.18286
2017-04-22_18,281.62793
2017-04-23_00,281.25323
2017-04-23_06,281.67197
2017-04-23_12,282.9799
2017-04-23_18,283.07736
2017-04-24_00,282.34314
2017-04-24_06,283.09567
2017-04-24_12,283.71027
2017-04-24_18,282.67825
2017-04-25_00,281.13004
2017-04-25_06,279.07513
2017-04-25_12,279.57993
2017-04-25_18,280.5744
2017-04-26_00,279.54163
2017-04-26_06,279.97528
2017-04-26_12,280.13724
2017-04-26_18,280.4068
2017-04-27_00,279.07675
2017-04-27_06,280.27628
2017-04-27_12,280.55267
2017-04-27_18,281.5478
2017-04-28_00,281.87122
2017-04-28_06,282.1867
2017-04-28_12,281.50586
2017-04-28_18,282.1849
2017-04-29_00,282.0025
2017-04-29_06,283.07983
2017-04-29_12,283.8467
2017-04-29_18,284.09683
2017-04-30_00,283.47955
2017-04-30_06,283.156
2017-04-30_12,286.06213
2017-04-30_18,287.75952
2017-05-01_00,285.18127
2017-05-01_06,283.17334
2017-05-01_12,282.94135
2017-05-01_18,284.12244
2017-05-02_00,283.53857
2017-05-02_06,283.7843
2017-05-02_12,283.3346
2017-05-02_18,283.16983
2017-05-03_00,283.39313
2017-05-03_06,282.9508
2017-05-03_12,282.68787
2017-05-03_18,283.49384
2017-05-04_00,284.06323
2017-05-04_06,283.90076
2017-05-04_12,282.9178
2017-05-04_18,283.19296
2017-05-05_00,283.68842
2017-05-05_06,283.70032
2017-05-05_12,282.27347
2017-05-05_18,282.53687
2017-05-06_00,283.19354
2017-05-06_06,282.89197
2017-05-06_12,283.02917
2017-05-06_18,283.16696
2017-05-07_00,283.42346
2017-05-07_06,282.7585
2017-05-07_12,282.36487
2017-05-07_18,282.2707
2017-05-08_00,282.57715
2017-05-08_06,282.66806
2017-05-08_12,282.8334
2017-05-08_18,282.54645
2017-05-09_00,282.28894
2017-05-09_06,282.71805
2017-05-09_12,282.42944
2017-05-09_18,281.79156
2017-05-10_00,281.31226
2017-05-10_06,282.05365
2017-05-10_12,282.5751
2017-05-10_18,283.18872
2017-05-11_00,284.03223
2017-05-11_06,284.5899
2017-05-11_12,286.09613
2017-05-11_18,286.58344
2017-05-12_00,285.93335
2017-05-12_06,285.83246
2017-05-12_12,287.24854
2017-05-12_18,286.2179
2017-05-13_00,284.89838
2017-05-13_06,284.67618
2017-05-13_12,285.5987
2017-05-13_18,285.7489
2017-05-14_00,285.83435
2017-05-14_06,285.9646
2017-05-14_12,286.15488
2017-05-14_18,286.03418
2017-05-15_00,284.1791
2017-05-15_06,285.0597
2017-05-15_12,286.2057
2017-05-15_18,288.20148
2017-05-16_00,287.47067
2017-05-16_06,287.7707
2017-05-16_12,289.72083
2017-05-16_18,289.55032
2017-05-17_00,288.1379
2017-05-17_06,288.31543
2017-05-17_12,289.8675
2017-05-17_18,289.83484
2017-05-18_00,285.46405
2017-05-18_06,285.10403
2017-05-18_12,285.3109
2017-05-18_18,284.4403
2017-05-19_00,283.56412
2017-05-19_06,283.67834
2017-05-19_12,284.26764
2017-05-19_18,285.5739
2017-05-20_00,284.5138
2017-05-20_06,284.92548
2017-05-20_12,285.3124
2017-05-20_18,285.24744
2017-05-21_00,284.9314
2017-05-21_06,285.23282
2017-05-21_12,286.26685
2017-05-21_18,286.2785
2017-05-22_00,286.68005
2017-05-22_06,286.94
2017-05-22_12,288.34763
2017-05-22_18,289.3858
2017-05-23_00,287.24515
2017-05-23_06,286.69116
2017-05-23_12,286.7139
2017-05-23_18,287.1396
2017-05-24_00,286.13394
2017-05-24_06,287.2373
2017-05-24_12,287.72156
2017-05-24_18,287.1228
2017-05-25_00,286.396
2017-05-25_06,287.42352
2017-05-25_12,287.57846
2017-05-25_18,287.35516
2017-05-26_00,287.88727
2017-05-26_06,288.59003
2017-05-26_12,289.05023
2017-05-26_18,290.35382
2017-05-27_00,289.95953
2017-05-27_06,290.00232
2017-05-27_12,290.3896
2017-05-27_18,287.18097
2017-05-28_00,287.37363
2017-05-28_06,287.26367
2017-05-28_12,287.69647
2017-05-28_18,288.45496
2017-05-29_00,287.7854
2017-05-29_06,288.5116
2017-05-29_12,290.19748
2017-05-29_18,287.029
2017-05-30_00,287.0785
2017-05-30_06,287.24084
2017-05-30_12,286.8804
2017-05-30_18,287.3428
2017-05-31_00,287.59116
2017-05-31_06,288.10703
2017-05-31_12,287.0254
2017-05-31_18,286.72757
2017-06-01_00,285.97375
2017-06-01_06,287.50134
2017-06-01_12,288.32037
2017-06-01_18,288.36493
2017-06-02_00,288.76282
2017-06-02_06,290.0152
2017-06-02_12,290.84863
2017-06-02_18,289.6581
2017-06-03_00,289.2051
2017-06-03_06,288.84485
2017-06-03_12,288.19125
2017-06-03_18,287.8629
2017-06-04_00,287.73242
2017-06-04_06,287.00165
2017-06-04_12,286.76532
2017-06-04_18,287.48395
2017-06-05_00,286.63547
2017-06-05_06,287.59753
2017-06-05_12,287.52863
2017-06-05_18,288.28552
2017-06-06_00,287.68848
2017-06-06_06,286.65253
2017-06-06_12,285.02466
2017-06-06_18,287.688
2017-06-07_00,286.66577
2017-06-07_06,286.67245
2017-06-07_12,287.8946
2017-06-07_18,287.9653
2017-06-08_00,286.5123
2017-06-08_06,288.05286
2017-06-08_12,288.05536
2017-06-08_18,288.2807
2017-06-09_00,288.33655
2017-06-09_06,287.51572
2017-06-09_12,287.6312
2017-06-09_18,288.02872
2017-06-10_00,287.14636
2017-06-10_06,288.36923
2017-06-10_12,289.85034
2017-06-10_18,289.9731
2017-06-11_00,289.04565
2017-06-11_06,289.69882
2017-06-11_12,290.1919
2017-06-11_18,288.36847
2017-06-12_00,287.38748
2017-06-12_06,287.44006
2017-06-12_12,288.10492
2017-06-12_18,288.55026
2017-06-13_00,287.5183
2017-06-13_06,288.2363
2017-06-13_12,288.53503
2017-06-13_18,287.82227
2017-06-14_00,287.97284
2017-06-14_06,289.01514
2017-06-14_12,289.3777
2017-06-14_18,289.5823
2017-06-15_00,290.3097
2017-06-15_06,290.29633
2017-06-15_12,290.12418
2017-06-15_18,289.95972
2017-06-16_00,289.0513
2017-06-16_06,288.42596
2017-06-16_12,288.84912
2017-06-16_18,289.6939
2017-06-17_00,290.1058
2017-06-17_06,290.20148
2017-06-17_12,290.4887
2017-06-17_18,291.52106
2017-06-18_00,290.83868
2017-06-18_06,291.38416
2017-06-18_12,291.3623
2017-06-18_18,292.69006
2017-06-19_00,291.7752
2017-06-19_06,292.89175
2017-06-19_12,293.16968
2017-06-19_18,292.12677
2017-06-20_00,291.0857
2017-06-20_06,291.14273
2017-06-20_12,291.00128
2017-06-20_18,289.8825
2017-06-21_00,289.51938
2017-06-21_06,290.06686
2017-06-21_12,293.11
2017-06-21_18,294.19315
2017-06-22_00,293.53607
2017-06-22_06,291.7094
2017-06-22_12,290.76065
2017-06-22_18,290.52014
2017-06-23_00,290.198
2017-06-23_06,289.6516
2017-06-23_12,289.175
2017-06-23_18,289.32007
2017-06-24_00,289.58453
2017-06-24_06,290.11176
2017-06-24_12,289.96082
2017-06-24_18,289.9137
2017-06-25_00,289.27817
2017-06-25_06,289.28946
2017-06-25_12,289.4438
2017-06-25_18,289.88293
2017-06-26_00,289.54138
2017-06-26_06,288.71896
2017-06-26_12,288.85892
2017-06-26_18,288.08685
2017-06-27_00,288.48407
2017-06-27_06,289.23465
2017-06-27_12,290.39294
2017-06-27_18,289.59076
2017-06-28_00,289.3747
2017-06-28_06,289.85266
2017-06-28_12,289.1545
2017-06-28_18,289.061
2017-06-29_00,287.59094
2017-06-29_06,287.84515
2017-06-29_12,288.17026
2017-06-29_18,289.30615
2017-06-30_00,288.64978
2017-06-30_06,289.9428
2017-06-30_12,290.06335
2017-06-30_18,289.99472
2017-07-01_00,288.75238
2017-07-01_06,288.3924
2017-07-01_12,289.266
2017-07-01_18,289.6497
2017-07-02_00,290.3709
2017-07-02_06,289.50092
2017-07-02_12,289.16785
2017-07-02_18,289.07947
2017-07-03_00,288.7461
2017-07-03_06,289.36658
2017-07-03_12,289.01764
2017-07-03_18,290.159
2017-07-04_00,289.6325
2017-07-04_06,290.17972
2017-07-04_12,290.4202
2017-07-04_18,290.67294
2017-07-05_00,289.87555
2017-07-05_06,290.88757
2017-07-05_12,291.08124
2017-07-05_18,290.14557
2017-07-06_00,290.28952
2017-07-06_06,291.07428
2017-07-06_12,292.31354
2017-07-06_18,292.94147
2017-07-07_00,292.03888
2017-07-07_06,292.36517
2017-07-07_12,292.65405
2017-07-07_18,291.74332
2017-07-08_00,291.21347
2017-07-08_06,290.98438
2017-07-08_12,289.8673
2017-07-08_18,289.77142
2017-07-09_00,289.29547
2017-07-09_06,290.49854
2017-07-09_12,291.79333
2017-07-09_18,291.76517
2017-07-10_00,291.4331
2017-07-10_06,291.64462
2017-07-10_12,291.4058
2017-07-10_18,291.86597
2017-07-11_00,289.7574
2017-07-11_06,289.53696
2017-07-11_12,290.43787
2017-07-11_18,289.50894
2017-07-12_00,288.7574
2017-07-12_06,289.84674
2017-07-12_12,289.08258
2017-07-12_18,288.99597
2017-07-13_00,287.9713
2017-07-13_06,289.95383
2017-07-13_12,289.54553
2017-07-13_18,289.28036
2017-07-14_00,289.32306
2017-07-14_06,290.38632
2017-07-14_12,289.87695
2017-07-14_18,290.30328
2017-07-15_00,289.49628
2017-07-15_06,290.5747
2017-07-15_12,291.2385
2017-07-15_18,290.1359
2017-07-16_00,290.48602
2017-07-16_06,291.16934
2017-07-16_12,291.36005
2017-07-16_18,291.72098
2017-07-17_00,290.23193
2017-07-17_06,290.17957
2017-07-17_12,291.02496
2017-07-17_18,290.28625
2017-07-18_00,289.96344
2017-07-18_06,291.10583
2017-07-18_12,292.42282
2017-07-18_18,292.79132
2017-07-19_00,293.3329
2017-07-19_06,292.527
2017-07-19_12,293.61243
2017-07-19_18,292.1857
2017-07-20_00,291.18005
2017-07-20_06,291.2563
2017-07-20_12,291.16602
2017-07-20_18,290.60553
2017-07-21_00,289.4047
2017-07-21_06,289.6034
2017-07-21_12,291.94946
2017-07-21_18,292.66113
2017-07-22_00,291.94836
2017-07-22_06,290.76526
2017-07-22_12,290.79425
2017-07-22_18,289.98578
2017-07-23_00,289.33765
2017-07-23_06,289.43237
2017-07-23_12,289.93594
2017-07-23_18,289.3049
2017-07-24_00,289.28967
2017-07-24_06,288.99243
2017-07-24_12,290.13858
2017-07-24_18,290.3857
2017-07-25_00,289.55817
2017-07-25_06,290.20862
2017-07-25_12,289.84442
2017-07-25_18,290.0638
2017-07-26_00,289.69214
2017-07-26_06,290.39917
2017-07-26_12,291.91122
2017-07-26_18,291.42462
2017-07-27_00,291.08035
2017-07-27_06,289.31488
2017-07-27_12,290.34308
2017-07-27_18,289.8939
2017-07-28_00,289.63232
2017-07-28_06,289.88007
2017-07-28_12,291.45673
2017-07-28_18,290.30505
2017-07-29_00,291.46448
2017-07-29_06,291.29767
2017-07-29_12,292.15417
2017-07-29_18,290.15936
2017-07-30_00,291.2724
2017-07-30_06,291.33713
2017-07-30_12,291.42975
2017-07-30_18,290.58307
2017-07-31_00,289.50958
2017-07-31_06,289.50232
2017-07-31_12,290.9735
2017-07-31_18,290.78973
2017-08-01_00,289.79944
2017-08-01_06,289.1171
2017-08-01_12,291.35852
2017-08-01_18,291.7298
2017-08-02_00,290.52618
2017-08-02_06,290.6066
2017-08-02_12,291.16183
2017-08-02_18,290.06897
2017-08-03_00,291.9846
2017-08-03_06,291.24362
2017-08-03_12,291.7755
2017-08-03_18,291.31235
2017-08-04_00,290.72723
2017-08-04_06,290.08096
2017-08-04_12,291.46008
2017-08-04_18,292.01495
2017-08-05_00,290.6883
2017-08-05_06,290.21585
2017-08-05_12,290.39514
2017-08-05_18,289.6901
2017-08-06_00,289.5475
2017-08-06_06,289.28906
2017-08-06_12,290.4183
2017-08-06_18,290.68524
2017-08-07_00,288.7104
2017-08-07_06,289.58316
2017-08-07_12,290.674
2017-08-07_18,291.2193
2017-08-08_00,290.32184
2017-08-08_06,290.5506
2017-08-08_12,289.9499
2017-08-08_18,289.4145
2017-08-09_00,289.02142
2017-08-09_06,288.95093
2017-08-09_12,290.0566
2017-08-09_18,289.51028
2017-08-10_00,289.52518
2017-08-10_06,289.8554
2017-08-10_12,289.69412
2017-08-10_18,290.01022
2017-08-11_00,289.88696
2017-08-11_06,289.94818
2017-08-11_12,291.32443
2017-08-11_18,291.29114
2017-08-12_00,290.13208
2017-08-12_06,290.7804
2017-08-12_12,291.91846
2017-08-12_18,292.08765
2017-08-13_00,290.69876
2017-08-13_06,289.52237
2017-08-13_12,289.87933
2017-08-13_18,290.27917
2017-08-14_00,290.12048
2017-08-14_06,290.35983
2017-08-14_12,292.98315
2017-08-14_18,292.87524
2017-08-15_00,291.85822
2017-08-15_06,291.79816
2017-08-15_12,291.2981
2017-08-15_18,292.02045
2017-08-16_00,290.51883
2017-08-16_06,290.34302
2017-08-16_12,291.41125
2017-08-16_18,291.89957
2017-08-17_00,291.50623
2017-08-17_06,291.73358
2017-08-17_12,292.28436
2017-08-17_18,292.19836
2017-08-18_00,291.01825
2017-08-18_06,291.50452
2017-08-18_12,291.58575
2017-08-18_18,290.07135
2017-08-19_00,289.53888
2017-08-19_06,289.31543
2017-08-19_12,290.41464
2017-08-19_18,291.46225
2017-08-20_00,289.75415
2017-08-20_06,288.76813
2017-08-20_12,290.07593
2017-08-20_18,290.92676
2017-08-21_00,289.41354
2017-08-21_06,289.2782
2017-08-21_12,290.01538
2017-08-21_18,290.62924
2017-08-22_00,290.56824
2017-08-22_06,291.0704
2017-08-22_12,291.2239
2017-08-22_18,291.40283
2017-08-23_00,291.98227
2017-08-23_06,292.09442
2017-08-23_12,293.51294
2017-08-23_18,291.95215
2017-08-24_00,290.25027
2017-08-24_06,289.57092
2017-08-24_12,291.284
2017-08-24_18,291.2472
2017-08-25_00,289.95844
2017-08-25_06,290.72162
2017-08-25_12,292.17566
2017-08-25_18,291.5098
2017-08-26_00,290.64584
2017-08-26_06,291.01196
2017-08-26_12,292.1468
2017-08-26_18,291.53506
2017-08-27_00,290.85876
2017-08-27_06,290.51123
2017-08-27_12,292.11722
2017-08-27_18,291.4344
2017-08-28_00,290.51947
2017-08-28_06,291.08734
2017-08-28_12,293.33395
2017-08-28_18,292.8727
2017-08-29_00,292.39386
2017-08-29_06,292.1944
2017-08-29_12,294.53864
2017-08-29_18,292.20392
2017-08-30_00,290.74664
2017-08-30_06,289.87866
2017-08-30_12,289.0706
2017-08-30_18,287.55902
2017-08-31_00,287.31738
2017-08-31_06,288.16107
2017-08-31_12,289.6316
2017-08-31_18,290.11203
2017-09-01_00,288.97498
2017-09-01_06,289.10193
2017-09-01_12,290.1267
2017-09-01_18,289.9685
2017-09-02_00,289.38327
2017-09-02_06,288.5993
2017-09-02_12,289.51816
2017-09-02_18,289.73172
2017-09-03_00,288.8335
2017-09-03_06,289.11105
2017-09-03_12,290.64435
2017-09-03_18,290.8205
2017-09-04_00,290.6773
2017-09-04_06,290.41888
2017-09-04_12,290.48187
2017-09-04_18,291.3476
2017-09-05_00,290.7511
2017-09-05_06,291.1754
2017-09-05_12,291.105
2017-09-05_18,291.45587
2017-09-06_00,290.81635
2017-09-06_06,288.45947
2017-09-06_12,289.493
2017-09-06_18,290.5636
2017-09-07_00,289.8567
2017-09-07_06,289.20355
2017-09-07_12,289.964
2017-09-07_18,290.5197
