Date,Average temperature [K]
2018-02-09_00,288.20984
2018-02-09_06,286.20142
2018-02-09_12,293.3794
2018-02-09_18,291.79468
2018-02-10_00,288.3556
2018-02-10_06,288.64542
2018-02-10_12,291.28598
2018-02-10_18,286.50565
2018-02-11_00,284.37756
2018-02-11_06,283.9226
2018-02-11_12,291.565
2018-02-11_18,287.97943
2018-02-12_00,283.5946
2018-02-12_06,280.96237
2018-02-12_12,290.369
2018-02-12_18,286.87585
2018-02-13_00,282.58038
2018-02-13_06,281.4101
2018-02-13_12,292.98285
2018-02-13_18,289.43842
2018-02-14_00,282.2138
2018-02-14_06,279.98584
2018-02-14_12,294.62592
2018-02-14_18,288.89246
2018-02-15_00,285.3407
2018-02-15_06,282.83673
2018-02-15_12,292.94427
2018-02-15_18,286.38025
2018-02-16_00,282.50195
2018-02-16_06,282.6667
2018-02-16_12,289.73065
2018-02-16_18,286.70114
2018-02-17_00,283.0598
2018-02-17_06,282.33054
2018-02-17_12,292.11353
2018-02-17_18,289.7715
2018-02-18_00,284.6117
2018-02-18_06,282.8753
2018-02-18_12,291.75208
2018-02-18_18,290.06
2018-02-19_00,287.6983
2018-02-19_06,285.33984
2018-02-19_12,296.56177
2018-02-19_18,292.77808
2018-02-20_00,287.30136
2018-02-20_06,284.05505
2018-02-20_12,296.2386
2018-02-20_18,290.9799
2018-02-21_00,284.05814
2018-02-21_06,282.30414
2018-02-21_12,294.77524
2018-02-21_18,290.91852
2018-02-22_00,287.20132
2018-02-22_06,283.95206
2018-02-22_12,296.90567
2018-02-22_18,294.2932
2018-02-23_00,287.16467
2018-02-23_06,284.52673
2018-02-23_12,297.67346
2018-02-23_18,294.56317
2018-02-24_00,289.6706
2018-02-24_06,283.84323
2018-02-24_12,293.06644
2018-02-24_18,289.3393
2018-02-25_00,284.1851
2018-02-25_06,282.69055
2018-02-25_12,291.80017
2018-02-25_18,292.4673
2018-02-26_00,286.33167
2018-02-26_06,285.32227
2018-02-26_12,292.80405
2018-02-26_18,287.96442
2018-02-27_00,282.10266
2018-02-27_06,280.1886
2018-02-27_12,295.30206
2018-02-27_18,293.492
2018-02-28_00,291.7373
2018-02-28_06,288.56027
2018-02-28_12,296.53784
2018-02-28_18,291.4688
2018-03-01_00,286.404
2018-03-01_06,284.33398
2018-03-01_12,294.1025
2018-03-01_18,292.6858
2018-03-02_00,288.84717
2018-03-02_06,286.63
2018-03-02_12,300.6885
2018-03-02_18,297.1678
2018-03-03_00,289.15994
2018-03-03_06,287.02557
2018-03-03_12,300.9466
2018-03-03_18,296.3006
2018-03-04_00,289.9847
2018-03-04_06,287.21884
2018-03-04_12,302.50085
2018-03-04_18,299.1272
2018-03-05_00,294.43848
2018-03-05_06,291.8856
2018-03-05_12,300.13007
2018-03-05_18,291.76605
2018-03-06_00,287.53992
2018-03-06_06,286.41394
2018-03-06_12,301.88837
2018-03-06_18,299.18646
2018-03-07_00,293.31442
2018-03-07_06,290.90082
2018-03-07_12,304.42545
2018-03-07_18,300.4997
2018-03-08_00,291.09863
2018-03-08_06,289.39496
2018-03-08_12,303.08386
2018-03-08_18,296.9855
2018-03-09_00,288.77405
2018-03-09_06,286.60825
2018-03-09_12,298.04065
2018-03-09_18,296.71466
2018-03-10_00,290.2147
2018-03-10_06,289.06836
2018-03-10_12,300.69385
2018-03-10_18,296.30676
2018-03-11_00,289.0169
2018-03-11_06,283.8673
2018-03-11_12,298.17197
2018-03-11_18,296.35498
2018-03-12_00,290.9502
2018-03-12_06,289.57416
2018-03-12_12,303.38135
2018-03-12_18,300.59525
2018-03-13_00,287.83347
2018-03-13_06,287.33716
2018-03-13_12,298.58704
2018-03-13_18,295.0867
2018-03-14_00,287.9247
2018-03-14_06,286.52264
2018-03-14_12,299.49622
2018-03-14_18,296.95322
2018-03-15_00,291.6673
2018-03-15_06,288.583
2018-03-15_12,298.91522
2018-03-15_18,298.29547
2018-03-16_00,291.74127
2018-03-16_06,288.27765
2018-03-16_12,298.59558
2018-03-16_18,295.9931
2018-03-17_00,291.0339
2018-03-17_06,288.162
2018-03-17_12,300.04968
2018-03-17_18,299.50317
2018-03-18_00,292.83505
2018-03-18_06,289.58652
2018-03-18_12,299.93796
2018-03-18_18,292.47916
2018-03-19_00,285.5346
2018-03-19_06,283.66876
2018-03-19_12,294.7932
2018-03-19_18,292.8844
2018-03-20_00,287.60437
2018-03-20_06,285.61676
2018-03-20_12,299.70966
2018-03-20_18,295.62628
2018-03-21_00,290.02966
2018-03-21_06,288.35742
2018-03-21_12,304.15228
2018-03-21_18,301.91223
2018-03-22_00,297.21335
2018-03-22_06,294.55713
2018-03-22_12,308.74597
2018-03-22_18,293.482
2018-03-23_00,286.03333
2018-03-23_06,284.91077
2018-03-23_12,295.09116
2018-03-23_18,288.1167
2018-03-24_00,283.67078
2018-03-24_06,283.74298
2018-03-24_12,294.31146
2018-03-24_18,288.97998
2018-03-25_00,284.9411
2018-03-25_06,284.22363
2018-03-25_12,298.154
2018-03-25_18,294.64197
2018-03-26_00,287.34485
2018-03-26_06,287.89862
2018-03-26_12,300.8382
2018-03-26_18,294.64835
2018-03-27_00,286.6314
2018-03-27_06,283.04013
2018-03-27_12,300.0506
2018-03-27_18,296.71436
2018-03-28_00,288.16772
2018-03-28_06,286.39392
2018-03-28_12,292.09204
2018-03-28_18,287.79718
2018-03-29_00,284.80157
2018-03-29_06,283.8739
2018-03-29_12,295.73642
2018-03-29_18,290.79062
2018-03-30_00,285.06995
2018-03-30_06,284.832
2018-03-30_12,295.30695
2018-03-30_18,294.95197
2018-03-31_00,290.57935
2018-03-31_06,289.71808
2018-03-31_12,301.67834
2018-03-31_18,296.74228
2018-04-01_00,292.10413
2018-04-01_06,291.1331
2018-04-01_12,303.8252
2018-04-01_18,298.79614
2018-04-02_00,288.25024
2018-04-02_06,285.0752
2018-04-02_12,298.49896
2018-04-02_18,294.51166
2018-04-03_00,288.7467
2018-04-03_06,286.53583
2018-04-03_12,297.57697
2018-04-03_18,293.82642
2018-04-04_00,288.50494
2018-04-04_06,286.42355
2018-04-04_12,298.01538
2018-04-04_18,295.63324
2018-04-05_00,291.07544
2018-04-05_06,286.1173
2018-04-05_12,299.5256
2018-04-05_18,297.95166
2018-04-06_00,290.82123
2018-04-06_06,288.92325
2018-04-06_12,299.0213
2018-04-06_18,292.4273
2018-04-07_00,286.5143
2018-04-07_06,284.08002
2018-04-07_12,296.44397
2018-04-07_18,293.3318
2018-04-08_00,287.6051
2018-04-08_06,287.06042
2018-04-08_12,300.83737
2018-04-08_18,295.52762
2018-04-09_00,292.58615
2018-04-09_06,289.80585
2018-04-09_12,303.13553
2018-04-09_18,301.9618
2018-04-10_00,296.76974
2018-04-10_06,292.39374
2018-04-10_12,303.89465
2018-04-10_18,299.11902
2018-04-11_00,294.13452
2018-04-11_06,289.88132
2018-04-11_12,306.19556
2018-04-11_18,304.1398
2018-04-12_00,299.42783
2018-04-12_06,300.5464
2018-04-12_12,314.5676
2018-04-12_18,308.65417
2018-04-13_00,302.22168
2018-04-13_06,297.89368
2018-04-13_12,312.12115
2018-04-13_18,305.56067
2018-04-14_00,303.25742
2018-04-14_06,301.00024
2018-04-14_12,314.04926
2018-04-14_18,311.4754
2018-04-15_00,303.5585
2018-04-15_06,302.09186
2018-04-15_12,313.4942
2018-04-15_18,300.66388
2018-04-16_00,296.72513
2018-04-16_06,293.94382
2018-04-16_12,304.21002
2018-04-16_18,297.50418
2018-04-17_00,291.03577
2018-04-17_06,288.51624
2018-04-17_12,299.57977
2018-04-17_18,296.82275
2018-04-18_00,289.9005
2018-04-18_06,289.00616
2018-04-18_12,300.44122
2018-04-18_18,300.0974
2018-04-19_00,294.84076
2018-04-19_06,293.1811
2018-04-19_12,303.16376
2018-04-19_18,299.12888
2018-04-20_00,294.43536
2018-04-20_06,293.2129
2018-04-20_12,303.80264
2018-04-20_18,301.07178
2018-04-21_00,292.30862
2018-04-21_06,291.1787
2018-04-21_12,303.54242
2018-04-21_18,301.79346
2018-04-22_00,290.67383
2018-04-22_06,288.31396
2018-04-22_12,297.96356
2018-04-22_18,296.53857
2018-04-23_00,289.76385
2018-04-23_06,287.95117
2018-04-23_12,299.58002
2018-04-23_18,297.32996
2018-04-24_00,289.4145
2018-04-24_06,287.42517
2018-04-24_12,298.76752
2018-04-24_18,296.65778
2018-04-25_00,288.93768
2018-04-25_06,287.51862
2018-04-25_12,301.06177
2018-04-25_18,297.5432
2018-04-26_00,289.7992
2018-04-26_06,290.8959
2018-04-26_12,305.2353
2018-04-26_18,299.37903
2018-04-27_00,292.7951
2018-04-27_06,294.2685
2018-04-27_12,306.50214
2018-04-27_18,301.3919
2018-04-28_00,297.14685
2018-04-28_06,297.26202
2018-04-28_12,307.6369
2018-04-28_18,303.38824
2018-04-29_00,298.70776
2018-04-29_06,297.4866
2018-04-29_12,309.36917
2018-04-29_18,300.48468
2018-04-30_00,291.398
2018-04-30_06,292.51068
2018-04-30_12,301.27112
2018-04-30_18,297.4218
2018-05-01_00,291.4192
2018-05-01_06,290.68286
2018-05-01_12,301.54376
2018-05-01_18,299.27713
2018-05-02_00,294.08398
2018-05-02_06,294.54202
2018-05-02_12,305.2508
2018-05-02_18,305.78824
2018-05-03_00,300.12766
2018-05-03_06,292.53613
2018-05-03_12,300.4251
2018-05-03_18,295.1269
2018-05-04_00,288.18237
2018-05-04_06,289.1972
2018-05-04_12,299.12912
2018-05-04_18,296.4475
2018-05-05_00,290.77982
2018-05-05_06,289.61768
2018-05-05_12,300.23468
2018-05-05_18,300.04855
2018-05-06_00,292.64777
2018-05-06_06,290.71558
2018-05-06_12,306.33786
2018-05-06_18,301.344
2018-05-07_00,292.23193
2018-05-07_06,293.0755
2018-05-07_12,305.39127
2018-05-07_18,300.2273
2018-05-08_00,290.8259
2018-05-08_06,291.3643
2018-05-08_12,306.83582
2018-05-08_18,303.636
2018-05-09_00,297.6225
2018-05-09_06,296.5597
2018-05-09_12,307.94928
2018-05-09_18,306.38763
2018-05-10_00,298.7804
2018-05-10_06,293.92072
2018-05-10_12,307.09335
2018-05-10_18,301.2453
2018-05-11_00,292.9774
2018-05-11_06,292.84833
2018-05-11_12,301.04248
2018-05-11_18,296.23724
2018-05-12_00,290.26624
2018-05-12_06,291.0277
2018-05-12_12,300.53967
2018-05-12_18,298.30362
2018-05-13_00,291.02087
2018-05-13_06,291.12555
2018-05-13_12,302.27936
2018-05-13_18,298.555
2018-05-14_00,290.4851
2018-05-14_06,290.75204
2018-05-14_12,304.7472
2018-05-14_18,301.86667
2018-05-15_00,296.87784
2018-05-15_06,295.85938
2018-05-15_12,306.73553
2018-05-15_18,302.1545
2018-05-16_00,297.4859
2018-05-16_06,294.88348
2018-05-16_12,307.7167
2018-05-16_18,305.5234
2018-05-17_00,299.88617
2018-05-17_06,297.85883
2018-05-17_12,308.23822
2018-05-17_18,306.28708
2018-05-18_00,300.00085
2018-05-18_06,298.586
2018-05-18_12,310.7837
2018-05-18_18,307.22485
2018-05-19_00,302.22076
2018-05-19_06,301.084
2018-05-19_12,311.39288
2018-05-19_18,308.33545
2018-05-20_00,303.48248
2018-05-20_06,300.9488
2018-05-20_12,314.44348
2018-05-20_18,312.02716
2018-05-21_00,305.4032
2018-05-21_06,301.80148
2018-05-21_12,316.0254
2018-05-21_18,307.90424
2018-05-22_00,305.04337
2018-05-22_06,304.41492
2018-05-22_12,312.95898
2018-05-22_18,311.56427
2018-05-23_00,303.93564
2018-05-23_06,303.93634
2018-05-23_12,312.67395
2018-05-23_18,307.9969
2018-05-24_00,299.50012
2018-05-24_06,297.57413
2018-05-24_12,309.87827
2018-05-24_18,301.44873
2018-05-25_00,295.76465
2018-05-25_06,294.571
2018-05-25_12,303.72308
2018-05-25_18,300.13544
2018-05-26_00,294.33954
2018-05-26_06,292.81454
2018-05-26_12,302.86432
2018-05-26_18,302.23322
2018-05-27_00,295.4265
2018-05-27_06,293.89813
2018-05-27_12,305.23575
2018-05-27_18,301.81943
2018-05-28_00,294.22733
2018-05-28_06,293.9901
2018-05-28_12,306.2082
2018-05-28_18,304.99203
2018-05-29_00,295.5016
2018-05-29_06,295.86935
2018-05-29_12,307.9378
2018-05-29_18,302.44702
2018-05-30_00,297.06525
2018-05-30_06,297.06253
2018-05-30_12,307.20984
2018-05-30_18,305.6355
2018-05-31_00,300.3874
2018-05-31_06,297.53528
2018-05-31_12,307.38354
2018-05-31_18,305.68622
2018-06-01_00,297.73242
2018-06-01_06,296.7588
2018-06-01_12,306.90622
2018-06-01_18,303.58868
2018-06-02_00,296.31018
2018-06-02_06,295.25974
2018-06-02_12,307.15585
2018-06-02_18,303.7464
2018-06-03_00,294.836
2018-06-03_06,296.15808
2018-06-03_12,308.12854
2018-06-03_18,305.07336
2018-06-04_00,297.41
2018-06-04_06,297.7804
2018-06-04_12,308.7229
2018-06-04_18,306.69135
2018-06-05_00,295.93668
2018-06-05_06,297.1308
2018-06-05_12,309.71805
2018-06-05_18,306.71875
2018-06-06_00,302.88666
2018-06-06_06,302.88895
2018-06-06_12,313.15894
2018-06-06_18,311.06277
2018-06-07_00,305.05386
2018-06-07_06,302.3217
2018-06-07_12,313.67328
2018-06-07_18,314.58707
2018-06-08_00,304.6081
2018-06-08_06,303.26715
2018-06-08_12,314.53406
2018-06-08_18,309.28607
2018-06-09_00,303.0475
2018-06-09_06,300.63977
2018-06-09_12,312.59238
2018-06-09_18,305.78607
2018-06-10_00,296.34024
2018-06-10_06,295.91913
2018-06-10_12,305.94397
2018-06-10_18,302.70142
2018-06-11_00,297.35855
2018-06-11_06,295.68317
2018-06-11_12,307.6483
2018-06-11_18,302.0018
2018-06-12_00,297.99133
2018-06-12_06,295.1916
2018-06-12_12,311.9548
2018-06-12_18,308.75104
2018-06-13_00,302.67358
2018-06-13_06,299.9269
2018-06-13_12,311.7316
2018-06-13_18,307.36365
2018-06-14_00,298.0315
2018-06-14_06,296.85883
2018-06-14_12,310.22253
2018-06-14_18,307.96454
2018-06-15_00,298.25732
2018-06-15_06,297.29367
2018-06-15_12,307.5012
2018-06-15_18,301.35184
2018-06-16_00,294.74423
2018-06-16_06,294.6172
2018-06-16_12,303.36877
2018-06-16_18,299.92767
2018-06-17_00,294.0338
2018-06-17_06,293.5786
2018-06-17_12,303.81354
2018-06-17_18,299.0171
2018-06-18_00,292.94846
2018-06-18_06,294.52954
2018-06-18_12,303.86707
2018-06-18_18,299.18164
2018-06-19_00,293.79175
2018-06-19_06,296.00818
2018-06-19_12,304.99643
2018-06-19_18,302.6886
2018-06-20_00,297.72144
2018-06-20_06,298.22736
2018-06-20_12,302.54932
2018-06-20_18,296.53278
2018-06-21_00,294.24347
2018-06-21_06,294.727
2018-06-21_12,303.5041
2018-06-21_18,302.60193
2018-06-22_00,297.34735
2018-06-22_06,297.1227
2018-06-22_12,306.8191
2018-06-22_18,303.34595
2018-06-23_00,297.4563
2018-06-23_06,298.83337
2018-06-23_12,306.88342
2018-06-23_18,304.74384
2018-06-24_00,297.70984
2018-06-24_06,298.07898
2018-06-24_12,308.2178
2018-06-24_18,304.62085
2018-06-25_00,297.35876
2018-06-25_06,296.97458
2018-06-25_12,308.73492
2018-06-25_18,304.17712
2018-06-26_00,303.79965
2018-06-26_06,297.823
2018-06-26_12,304.5567
2018-06-26_18,298.258
2018-06-27_00,293.82983
2018-06-27_06,294.49896
2018-06-27_12,303.2557
2018-06-27_18,299.4711
2018-06-28_00,295.05316
2018-06-28_06,294.68317
2018-06-28_12,303.20663
2018-06-28_18,300.13123
2018-06-29_00,293.88464
2018-06-29_06,295.66165
2018-06-29_12,306.42435
2018-06-29_18,302.44888
2018-06-30_00,295.8777
2018-06-30_06,294.53287
2018-06-30_12,307.72162
2018-06-30_18,304.04538
2018-07-01_00,296.06967
2018-07-01_06,295.2666
2018-07-01_12,307.7751
2018-07-01_18,303.2904
2018-07-02_00,297.46082
2018-07-02_06,295.8824
2018-07-02_12,310.09637
2018-07-02_18,308.14978
2018-07-03_00,297.66223
2018-07-03_06,298.02817
2018-07-03_12,311.9248
2018-07-03_18,308.61932
2018-07-04_00,300.0523
2018-07-04_06,299.90204
2018-07-04_12,311.5874
2018-07-04_18,307.27753
2018-07-05_00,298.13763
2018-07-05_06,294.51306
2018-07-05_12,308.42664
2018-07-05_18,305.88043
2018-07-06_00,298.1327
2018-07-06_06,295.97858
2018-07-06_12,307.35706
2018-07-06_18,307.1462
2018-07-07_00,299.2686
2018-07-07_06,298.72342
2018-07-07_12,309.32867
2018-07-07_18,303.03656
2018-07-08_00,296.35498
2018-07-08_06,297.6033
2018-07-08_12,309.43097
2018-07-08_18,304.35657
2018-07-09_00,296.38898
2018-07-09_06,294.9079
2018-07-09_12,307.1278
2018-07-09_18,303.86987
2018-07-10_00,297.2411
2018-07-10_06,297.2263
2018-07-10_12,308.53232
2018-07-10_18,305.9375
2018-07-11_00,297.39526
2018-07-11_06,299.1504
2018-07-11_12,310.2768
2018-07-11_18,307.71008
2018-07-12_00,299.44495
2018-07-12_06,298.2296
2018-07-12_12,308.86304
2018-07-12_18,305.33856
2018-07-13_00,297.06384
2018-07-13_06,295.96503
2018-07-13_12,308.31876
2018-07-13_18,306.6928
2018-07-14_00,297.46277
2018-07-14_06,296.29596
2018-07-14_12,311.66006
2018-07-14_18,308.558
2018-07-15_00,298.18127
2018-07-15_06,295.80194
2018-07-15_12,306.9068
2018-07-15_18,306.54785
2018-07-16_00,299.41858
2018-07-16_06,297.42468
2018-07-16_12,308.568
2018-07-16_18,306.12262
2018-07-17_00,298.72595
2018-07-17_06,298.50635
2018-07-17_12,310.95862
2018-07-17_18,305.94772
2018-07-18_00,297.92386
2018-07-18_06,297.65228
2018-07-18_12,311.26044
2018-07-18_18,304.19785
2018-07-19_00,297.70044
2018-07-19_06,296.9657
2018-07-19_12,309.69006
2018-07-19_18,305.22095
2018-07-20_00,295.87457
2018-07-20_06,295.80054
2018-07-20_12,308.66858
2018-07-20_18,305.02747
2018-07-21_00,297.1341
2018-07-21_06,296.8971
2018-07-21_12,310.31805
2018-07-21_18,306.68707
2018-07-22_00,297.64975
2018-07-22_06,294.70575
2018-07-22_12,310.24103
2018-07-22_18,308.82446
2018-07-23_00,298.97906
2018-07-23_06,301.64905
2018-07-23_12,313.73602
2018-07-23_18,308.4132
2018-07-24_00,300.21008
2018-07-24_06,300.37317
2018-07-24_12,313.3676
2018-07-24_18,304.05194
2018-07-25_00,297.29443
2018-07-25_06,296.69745
2018-07-25_12,306.91663
2018-07-25_18,302.89008
2018-07-26_00,297.68634
2018-07-26_06,298.57037
2018-07-26_12,307.5652
2018-07-26_18,304.17627
2018-07-27_00,298.49323
2018-07-27_06,298.0481
2018-07-27_12,309.096
2018-07-27_18,304.78973
2018-07-28_00,299.1391
2018-07-28_06,299.245
2018-07-28_12,313.39862
2018-07-28_18,307.87653
2018-07-29_00,299.2804
2018-07-29_06,297.36877
2018-07-29_12,308.1587
2018-07-29_18,306.3833
2018-07-30_00,298.61707
2018-07-30_06,296.40015
2018-07-30_12,308.88998
2018-07-30_18,305.14172
2018-07-31_00,298.56564
2018-07-31_06,298.53464
2018-07-31_12,307.40915
2018-07-31_18,305.72787
2018-08-01_00,301.1983
2018-08-01_06,299.29825
2018-08-01_12,309.80548
2018-08-01_18,307.71597
2018-08-02_00,301.8465
2018-08-02_06,300.2387
2018-08-02_12,311.08524
2018-08-02_18,306.48483
2018-08-03_00,299.91162
2018-08-03_06,298.87598
2018-08-03_12,308.4281
2018-08-03_18,304.94495
2018-08-04_00,298.97665
2018-08-04_06,297.97772
2018-08-04_12,308.59973
2018-08-04_18,306.64557
2018-08-05_00,300.91614
2018-08-05_06,305.11597
2018-08-05_12,312.14703
2018-08-05_18,307.8386
2018-08-06_00,301.8004
2018-08-06_06,300.71375
2018-08-06_12,312.38596
2018-08-06_18,309.9782
2018-08-07_00,304.03168
2018-08-07_06,301.28253
2018-08-07_12,313.80444
2018-08-07_18,311.08295
2018-08-08_00,304.36673
2018-08-08_06,301.5876
2018-08-08_12,315.2832
2018-08-08_18,314.71918
2018-08-09_00,303.95673
2018-08-09_06,300.75208
2018-08-09_12,311.9634
2018-08-09_18,309.2705
2018-08-10_00,302.6557
2018-08-10_06,300.33362
2018-08-10_12,309.87076
2018-08-10_18,306.88666
2018-08-11_00,299.4091
2018-08-11_06,297.5743
2018-08-11_12,309.59003
2018-08-11_18,306.12054
2018-08-12_00,298.4155
2018-08-12_06,296.1657
2018-08-12_12,308.46378
2018-08-12_18,306.01105
2018-08-13_00,299.37952
2018-08-13_06,296.67023
2018-08-13_12,306.48187
2018-08-13_18,304.9746
2018-08-14_00,298.6991
2018-08-14_06,296.99002
2018-08-14_12,307.13797
2018-08-14_18,303.966
2018-08-15_00,298.99628
2018-08-15_06,298.28064
2018-08-15_12,308.9281
2018-08-15_18,305.68933
2018-08-16_00,299.96204
2018-08-16_06,298.49542
2018-08-16_12,308.7106
2018-08-16_18,307.55988
2018-08-17_00,300.3196
2018-08-17_06,299.8689
2018-08-17_12,312.1103
2018-08-17_18,309.21857
2018-08-18_00,301.1178
2018-08-18_06,299.42584
2018-08-18_12,311.40048
2018-08-18_18,307.03632
2018-08-19_00,298.12714
2018-08-19_06,297.71783
2018-08-19_12,307.02515
2018-08-19_18,303.32166
2018-08-20_00,298.44257
2018-08-20_06,296.94522
2018-08-20_12,308.41858
2018-08-20_18,305.0335
2018-08-21_00,298.69754
2018-08-21_06,297.3074
2018-08-21_12,308.3284
2018-08-21_18,306.63113
2018-08-22_00,301.06055
2018-08-22_06,298.5564
2018-08-22_12,309.7403
2018-08-22_18,309.41147
2018-08-23_00,304.09363
2018-08-23_06,301.16614
2018-08-23_12,314.40305
2018-08-23_18,305.89282
2018-08-24_00,299.49115
2018-08-24_06,298.5274
2018-08-24_12,308.398
2018-08-24_18,303.21472
2018-08-25_00,298.66968
2018-08-25_06,297.24655
2018-08-25_12,309.58496
2018-08-25_18,304.95862
2018-08-26_00,298.77246
2018-08-26_06,296.84067
2018-08-26_12,308.5229
2018-08-26_18,303.99286
2018-08-27_00,297.08093
2018-08-27_06,296.71216
2018-08-27_12,307.96735
2018-08-27_18,304.35233
2018-08-28_00,296.01456
2018-08-28_06,297.18738
2018-08-28_12,305.82425
2018-08-28_18,301.4726
2018-08-29_00,296.45303
2018-08-29_06,295.7503
2018-08-29_12,307.4583
2018-08-29_18,304.48776
2018-08-30_00,299.41064
2018-08-30_06,296.91614
2018-08-30_12,307.3737
2018-08-30_18,306.31714
2018-08-31_00,299.7619
2018-08-31_06,296.83368
2018-08-31_12,309.36328
2018-08-31_18,306.32584
2018-09-01_00,299.07367
2018-09-01_06,297.5648
2018-09-01_12,308.1864
2018-09-01_18,305.31958
2018-09-02_00,296.14093
2018-09-02_06,297.00317
2018-09-02_12,308.56067
2018-09-02_18,305.16998
2018-09-03_00,297.76862
2018-09-03_06,295.14395
2018-09-03_12,308.3177
2018-09-03_18,305.37466
2018-09-04_00,298.9364
2018-09-04_06,297.26282
2018-09-04_12,309.75677
2018-09-04_18,305.13376
2018-09-05_00,297.91925
2018-09-05_06,296.17874
2018-09-05_12,308.5077
2018-09-05_18,305.82806
2018-09-06_00,297.7316
2018-09-06_06,297.36053
2018-09-06_12,310.65057
2018-09-06_18,307.63504
2018-09-07_00,297.9149
2018-09-07_06,295.95776
2018-09-07_12,308.2718
2018-09-07_18,304.6651
