Date,Average temperature [K]
2018-02-16_00,270.65186
2018-02-16_06,270.89716
2018-02-16_12,272.85712
2018-02-16_18,272.4941
2018-02-17_00,272.2146
2018-02-17_06,272.2275
2018-02-17_12,274.57153
2018-02-17_18,272.37064
2018-02-18_00,270.9486
2018-02-18_06,270.18
2018-02-18_12,273.62512
2018-02-18_18,272.52875
2018-02-19_00,270.5103
2018-02-19_06,268.7832
2018-02-19_12,271.1682
2018-02-19_18,270.2356
2018-02-20_00,270.25107
2018-02-20_06,268.4701
2018-02-20_12,271.7049
2018-02-20_18,269.82266
2018-02-21_00,268.04056
2018-02-21_06,267.29095
2018-02-21_12,272.55942
2018-02-21_18,269.773
2018-02-22_00,267.8019
2018-02-22_06,266.73038
2018-02-22_12,270.5751
2018-02-22_18,268.3772
2018-02-23_00,266.68176
2018-02-23_06,265.07898
2018-02-23_12,268.7423
2018-02-23_18,265.48993
2018-02-24_00,263.97772
2018-02-24_06,262.81442
2018-02-24_12,265.09036
2018-02-24_18,263.23383
2018-02-25_00,259.585
2018-02-25_06,256.21204
2018-02-25_12,262.88025
2018-02-25_18,259.73584
2018-02-26_00,257.609
2018-02-26_06,256.08252
2018-02-26_12,262.99252
2018-02-26_18,257.91315
2018-02-27_00,255.56848
2018-02-27_06,256.52698
2018-02-27_12,262.6385
2018-02-27_18,262.11603
2018-02-28_00,261.1919
2018-02-28_06,259.62326
2018-02-28_12,263.01196
2018-02-28_18,261.68805
2018-03-01_00,261.51337
2018-03-01_06,261.52002
2018-03-01_12,265.8071
2018-03-01_18,266.15454
2018-03-02_00,263.99463
2018-03-02_06,259.93567
2018-03-02_12,262.78812
2018-03-02_18,262.4715
2018-03-03_00,267.39627
2018-03-03_06,268.56805
2018-03-03_12,270.97443
2018-03-03_18,268.5052
2018-03-04_00,262.8519
2018-03-04_06,260.16806
2018-03-04_12,265.85925
2018-03-04_18,265.45093
2018-03-05_00,265.0298
2018-03-05_06,263.1024
2018-03-05_12,269.99628
2018-03-05_18,265.9721
2018-03-06_00,263.03064
2018-03-06_06,263.25818
2018-03-06_12,271.5827
2018-03-06_18,271.36713
2018-03-07_00,270.76657
2018-03-07_06,270.40033
2018-03-07_12,272.01382
2018-03-07_18,272.06073
2018-03-08_00,271.7578
2018-03-08_06,271.50726
2018-03-08_12,273.94666
2018-03-08_18,272.12515
2018-03-09_00,271.28918
2018-03-09_06,271.05942
2018-03-09_12,274.56897
2018-03-09_18,273.34796
2018-03-10_00,274.43686
2018-03-10_06,274.08643
2018-03-10_12,277.3418
2018-03-10_18,274.7472
2018-03-11_00,272.68
2018-03-11_06,272.984
2018-03-11_12,276.21347
2018-03-11_18,274.34473
2018-03-12_00,274.16797
2018-03-12_06,274.47552
2018-03-12_12,276.15576
2018-03-12_18,274.58157
2018-03-13_00,274.5034
2018-03-13_06,274.5686
2018-03-13_12,276.06702
2018-03-13_18,273.64774
2018-03-14_00,273.4125
2018-03-14_06,272.97675
2018-03-14_12,273.27454
2018-03-14_18,272.775
2018-03-15_00,272.39337
2018-03-15_06,272.59863
2018-03-15_12,275.18622
2018-03-15_18,273.78326
2018-03-16_00,271.41364
2018-03-16_06,270.19952
2018-03-16_12,272.7865
2018-03-16_18,271.96674
2018-03-17_00,270.20724
2018-03-17_06,268.77966
2018-03-17_12,267.08093
2018-03-17_18,265.1433
2018-03-18_00,263.34286
2018-03-18_06,263.0367
2018-03-18_12,266.04782
2018-03-18_18,264.39175
2018-03-19_00,262.75873
2018-03-19_06,263.06085
2018-03-19_12,270.0056
2018-03-19_18,266.6803
2018-03-20_00,264.36023
2018-03-20_06,265.31403
2018-03-20_12,268.37323
2018-03-20_18,267.33868
2018-03-21_00,267.0824
2018-03-21_06,267.73486
2018-03-21_12,271.4101
2018-03-21_18,270.98108
2018-03-22_00,269.89987
2018-03-22_06,269.4004
2018-03-22_12,273.2528
2018-03-22_18,269.83258
2018-03-23_00,267.8341
2018-03-23_06,267.31702
2018-03-23_12,274.70346
2018-03-23_18,270.82373
2018-03-24_00,268.00964
2018-03-24_06,268.80255
2018-03-24_12,276.75092
2018-03-24_18,272.9463
2018-03-25_00,268.01288
2018-03-25_06,271.04004
2018-03-25_12,278.11835
2018-03-25_18,274.54236
2018-03-26_00,271.69446
2018-03-26_06,271.55048
2018-03-26_12,277.69415
2018-03-26_18,275.24893
2018-03-27_00,272.44
2018-03-27_06,273.26767
2018-03-27_12,278.93585
2018-03-27_18,275.73145
2018-03-28_00,273.8103
2018-03-28_06,272.9442
2018-03-28_12,275.30835
2018-03-28_18,273.35577
2018-03-29_00,271.3133
2018-03-29_06,271.16443
2018-03-29_12,273.34726
2018-03-29_18,272.37363
2018-03-30_00,271.24036
2018-03-30_06,271.45798
2018-03-30_12,273.78058
2018-03-30_18,274.2625
2018-03-31_00,274.95923
2018-03-31_06,275.1717
2018-03-31_12,278.02893
2018-03-31_18,278.35703
2018-04-01_00,277.8512
2018-04-01_06,278.09793
2018-04-01_12,282.95508
2018-04-01_18,283.3357
2018-04-02_00,281.00854
2018-04-02_06,277.90527
2018-04-02_12,277.86078
2018-04-02_18,276.5561
2018-04-03_00,275.65784
2018-04-03_06,275.6584
2018-04-03_12,281.07452
2018-04-03_18,279.4724
2018-04-04_00,277.95416
2018-04-04_06,278.62717
2018-04-04_12,289.4812
2018-04-04_18,286.13275
2018-04-05_00,281.45972
2018-04-05_06,280.33264
2018-04-05_12,288.38986
2018-04-05_18,284.9414
2018-04-06_00,281.78363
2018-04-06_06,282.12296
2018-04-06_12,289.96027
2018-04-06_18,286.39703
2018-04-07_00,282.97183
2018-04-07_06,280.71478
2018-04-07_12,285.90295
2018-04-07_18,282.3933
2018-04-08_00,277.29407
2018-04-08_06,279.80798
2018-04-08_12,288.63278
2018-04-08_18,283.95535
2018-04-09_00,279.20724
2018-04-09_06,282.8952
2018-04-09_12,293.5247
2018-04-09_18,288.3485
2018-04-10_00,283.12082
2018-04-10_06,285.5949
2018-04-10_12,295.16467
2018-04-10_18,289.9242
2018-04-11_00,283.74927
2018-04-11_06,287.17087
2018-04-11_12,293.26343
2018-04-11_18,285.02505
2018-04-12_00,278.93906
2018-04-12_06,278.54492
2018-04-12_12,283.7302
2018-04-12_18,281.92468
2018-04-13_00,280.07764
2018-04-13_06,281.98547
2018-04-13_12,290.54694
2018-04-13_18,286.36047
2018-04-14_00,280.4249
2018-04-14_06,282.91187
2018-04-14_12,290.50873
2018-04-14_18,286.09113
2018-04-15_00,281.2626
2018-04-15_06,284.128
2018-04-15_12,294.74957
2018-04-15_18,291.1546
2018-04-16_00,286.35355
2018-04-16_06,288.20065
2018-04-16_12,295.3404
2018-04-16_18,290.0994
2018-04-17_00,284.7755
2018-04-17_06,283.50696
2018-04-17_12,290.60614
2018-04-17_18,289.65527
2018-04-18_00,288.78235
2018-04-18_06,285.73907
2018-04-18_12,290.47784
2018-04-18_18,287.80347
2018-04-19_00,285.7387
2018-04-19_06,284.7348
2018-04-19_12,286.9909
2018-04-19_18,283.2368
2018-04-20_00,281.4583
2018-04-20_06,282.5166
2018-04-20_12,290.11856
2018-04-20_18,286.68506
2018-04-21_00,282.38235
2018-04-21_06,286.7046
2018-04-21_12,296.00385
2018-04-21_18,293.41504
2018-04-22_00,285.77637
2018-04-22_06,285.07324
2018-04-22_12,289.61932
2018-04-22_18,286.6538
2018-04-23_00,281.01483
2018-04-23_06,281.4702
2018-04-23_12,287.8686
2018-04-23_18,284.19324
2018-04-24_00,279.44672
2018-04-24_06,283.57654
2018-04-24_12,286.8095
2018-04-24_18,286.16364
2018-04-25_00,284.2365
2018-04-25_06,284.6861
2018-04-25_12,294.34546
2018-04-25_18,291.61548
2018-04-26_00,289.60095
2018-04-26_06,289.97208
2018-04-26_12,293.88373
2018-04-26_18,288.83557
2018-04-27_00,283.633
2018-04-27_06,283.47357
2018-04-27_12,288.80878
2018-04-27_18,284.68732
2018-04-28_00,280.78796
2018-04-28_06,285.1629
2018-04-28_12,291.01532
2018-04-28_18,287.8365
2018-04-29_00,284.80835
2018-04-29_06,289.074
2018-04-29_12,298.2559
2018-04-29_18,294.4124
2018-04-30_00,289.09283
2018-04-30_06,292.16742
2018-04-30_12,299.57922
2018-04-30_18,295.40717
2018-05-01_00,288.4358
2018-05-01_06,292.2898
2018-05-01_12,300.77325
2018-05-01_18,295.4495
2018-05-02_00,289.34473
2018-05-02_06,292.3926
2018-05-02_12,301.95782
2018-05-02_18,296.0358
2018-05-03_00,288.31662
2018-05-03_06,293.04102
2018-05-03_12,302.8709
2018-05-03_18,295.42426
2018-05-04_00,288.4431
2018-05-04_06,293.02582
2018-05-04_12,302.28098
2018-05-04_18,295.62964
2018-05-05_00,290.3516
2018-05-05_06,294.83643
2018-05-05_12,303.84454
2018-05-05_18,297.15158
2018-05-06_00,290.80743
2018-05-06_06,288.0681
2018-05-06_12,295.02682
2018-05-06_18,290.66577
2018-05-07_00,287.1255
2018-05-07_06,287.17267
2018-05-07_12,293.6642
2018-05-07_18,291.22192
2018-05-08_00,288.96603
2018-05-08_06,291.86136
2018-05-08_12,301.21667
2018-05-08_18,296.03638
2018-05-09_00,289.93158
2018-05-09_06,293.99866
2018-05-09_12,300.93903
2018-05-09_18,294.3769
2018-05-10_00,290.59436
2018-05-10_06,291.46564
2018-05-10_12,296.78134
2018-05-10_18,291.07
2018-05-11_00,284.65317
2018-05-11_06,286.5573
2018-05-11_12,291.2837
2018-05-11_18,288.48187
2018-05-12_00,282.818
2018-05-12_06,288.9901
2018-05-12_12,295.63342
2018-05-12_18,292.35782
2018-05-13_00,286.27087
2018-05-13_06,286.20612
2018-05-13_12,289.74567
2018-05-13_18,285.18976
2018-05-14_00,283.9314
2018-05-14_06,285.97324
2018-05-14_12,289.4137
2018-05-14_18,286.26755
2018-05-15_00,283.98575
2018-05-15_06,288.58252
2018-05-15_12,294.87616
2018-05-15_18,292.89133
2018-05-16_00,288.86578
2018-05-16_06,291.54218
2018-05-16_12,298.89493
2018-05-16_18,295.70505
2018-05-17_00,290.9555
2018-05-17_06,290.0053
2018-05-17_12,296.29535
2018-05-17_18,293.2192
2018-05-18_00,288.91882
2018-05-18_06,289.2481
2018-05-18_12,296.14697
2018-05-18_18,289.9768
2018-05-19_00,286.93756
2018-05-19_06,291.01077
2018-05-19_12,294.3919
2018-05-19_18,291.40283
2018-05-20_00,287.98102
2018-05-20_06,287.6031
2018-05-20_12,291.13586
2018-05-20_18,287.1087
2018-05-21_00,282.5111
2018-05-21_06,285.0129
2018-05-21_12,288.69092
2018-05-21_18,286.34564
2018-05-22_00,285.35098
2018-05-22_06,287.38953
2018-05-22_12,292.98828
2018-05-22_18,290.21564
2018-05-23_00,285.1749
2018-05-23_06,292.20392
2018-05-23_12,298.32922
2018-05-23_18,293.8416
2018-05-24_00,286.9347
2018-05-24_06,294.22696
2018-05-24_12,299.61362
2018-05-24_18,293.812
2018-05-25_00,289.81982
2018-05-25_06,294.16574
2018-05-25_12,299.18158
2018-05-25_18,295.30975
2018-05-26_00,289.23553
2018-05-26_06,290.25107
2018-05-26_12,295.32965
2018-05-26_18,291.56427
2018-05-27_00,284.6726
2018-05-27_06,290.14667
2018-05-27_12,295.7206
2018-05-27_18,291.7242
2018-05-28_00,283.91385
2018-05-28_06,291.55017
2018-05-28_12,298.8537
2018-05-28_18,295.9471
2018-05-29_00,289.38147
2018-05-29_06,294.29367
2018-05-29_12,298.7386
2018-05-29_18,294.43677
2018-05-30_00,285.93146
2018-05-30_06,294.40286
2018-05-30_12,301.38513
2018-05-30_18,296.81274
2018-05-31_00,292.82343
2018-05-31_06,294.65247
2018-05-31_12,300.80933
2018-05-31_18,294.00848
2018-06-01_00,285.88086
2018-06-01_06,287.10352
2018-06-01_12,293.06003
2018-06-01_18,290.0843
2018-06-02_00,284.16565
2018-06-02_06,291.25143
2018-06-02_12,297.9708
2018-06-02_18,294.8006
2018-06-03_00,289.5567
2018-06-03_06,288.00867
2018-06-03_12,294.6095
2018-06-03_18,294.05334
2018-06-04_00,290.19125
2018-06-04_06,292.3048
2018-06-04_12,300.2815
2018-06-04_18,295.96576
2018-06-05_00,290.99234
2018-06-05_06,293.0683
2018-06-05_12,297.782
2018-06-05_18,292.59912
2018-06-06_00,286.85785
2018-06-06_06,284.78738
2018-06-06_12,289.9319
2018-06-06_18,287.74637
2018-06-07_00,281.4235
2018-06-07_06,286.36368
2018-06-07_12,292.44135
2018-06-07_18,289.87466
2018-06-08_00,283.38593
2018-06-08_06,289.54987
2018-06-08_12,298.912
2018-06-08_18,296.18597
2018-06-09_00,289.52258
2018-06-09_06,295.9254
2018-06-09_12,299.8873
2018-06-09_18,295.17816
2018-06-10_00,287.39395
2018-06-10_06,289.65692
2018-06-10_12,295.84485
2018-06-10_18,293.06958
2018-06-11_00,285.76382
2018-06-11_06,294.1231
2018-06-11_12,299.82944
2018-06-11_18,296.14926
2018-06-12_00,291.91663
2018-06-12_06,294.11444
2018-06-12_12,299.96213
2018-06-12_18,295.3736
2018-06-13_00,291.7776
2018-06-13_06,294.92935
2018-06-13_12,300.0187
2018-06-13_18,296.6488
2018-06-14_00,291.12524
2018-06-14_06,296.95258
2018-06-14_12,300.91736
2018-06-14_18,297.8459
2018-06-15_00,292.17773
2018-06-15_06,295.65402
2018-06-15_12,300.12717
2018-06-15_18,295.68924
2018-06-16_00,291.03574
2018-06-16_06,293.7124
2018-06-16_12,296.1466
2018-06-16_18,294.78705
2018-06-17_00,291.64856
2018-06-17_06,293.64355
2018-06-17_12,299.61676
2018-06-17_18,298.50293
2018-06-18_00,293.2634
2018-06-18_06,295.64038
2018-06-18_12,300.27625
2018-06-18_18,296.9297
2018-06-19_00,291.9182
2018-06-19_06,297.78943
2018-06-19_12,302.5809
2018-06-19_18,298.6593
2018-06-20_00,294.25952
2018-06-20_06,296.58868
2018-06-20_12,299.84033
2018-06-20_18,296.878
2018-06-21_00,290.79816
2018-06-21_06,296.22552
2018-06-21_12,301.66376
2018-06-21_18,298.43396
2018-06-22_00,292.3078
2018-06-22_06,298.31656
2018-06-22_12,301.344
2018-06-22_18,291.89868
2018-06-23_00,287.65894
2018-06-23_06,288.52722
2018-06-23_12,289.26038
2018-06-23_18,287.1286
2018-06-24_00,284.43152
2018-06-24_06,285.33875
2018-06-24_12,289.82034
2018-06-24_18,289.10718
2018-06-25_00,284.4203
2018-06-25_06,288.64304
2018-06-25_12,295.74078
2018-06-25_18,292.02136
2018-06-26_00,286.82602
2018-06-26_06,290.8855
2018-06-26_12,297.74078
2018-06-26_18,294.87177
2018-06-27_00,288.9895
2018-06-27_06,292.15717
2018-06-27_12,298.63705
2018-06-27_18,297.29288
2018-06-28_00,293.6801
2018-06-28_06,291.27692
2018-06-28_12,295.3668
2018-06-28_18,295.69666
2018-06-29_00,293.35193
2018-06-29_06,293.168
2018-06-29_12,298.36624
2018-06-29_18,297.59683
2018-06-30_00,292.45728
2018-06-30_06,292.58853
2018-06-30_12,295.2182
2018-06-30_18,292.15036
2018-07-01_00,286.473
2018-07-01_06,285.3452
2018-07-01_12,285.8459
2018-07-01_18,286.96912
2018-07-02_00,282.85486
2018-07-02_06,285.9029
2018-07-02_12,287.18622
2018-07-02_18,286.91296
2018-07-03_00,285.83313
2018-07-03_06,288.3729
2018-07-03_12,291.48584
2018-07-03_18,290.31805
2018-07-04_00,287.62164
2018-07-04_06,291.8908
2018-07-04_12,297.00977
2018-07-04_18,292.1042
2018-07-05_00,287.33148
2018-07-05_06,291.22644
2018-07-05_12,299.02966
2018-07-05_18,296.83893
2018-07-06_00,291.86755
2018-07-06_06,296.91852
2018-07-06_12,302.11536
2018-07-06_18,297.78342
2018-07-07_00,292.00687
2018-07-07_06,294.40067
2018-07-07_12,298.8404
2018-07-07_18,295.1767
2018-07-08_00,289.7876
2018-07-08_06,294.08524
2018-07-08_12,299.08234
2018-07-08_18,295.70764
2018-07-09_00,290.51007
2018-07-09_06,295.1291
2018-07-09_12,298.77087
2018-07-09_18,296.1189
2018-07-10_00,290.68103
2018-07-10_06,296.22824
2018-07-10_12,300.70468
2018-07-10_18,295.69238
2018-07-11_00,292.88257
2018-07-11_06,293.8369
2018-07-11_12,298.79388
2018-07-11_18,296.0182
2018-07-12_00,291.87268
2018-07-12_06,295.89758
2018-07-12_12,300.79224
2018-07-12_18,298.38055
2018-07-13_00,293.22888
2018-07-13_06,296.9782
2018-07-13_12,301.40665
2018-07-13_18,297.25092
2018-07-14_00,292.83875
2018-07-14_06,293.19342
2018-07-14_12,297.86905
2018-07-14_18,294.74258
2018-07-15_00,290.30383
2018-07-15_06,294.08026
2018-07-15_12,299.47858
2018-07-15_18,295.1006
2018-07-16_00,291.21448
2018-07-16_06,293.73376
2018-07-16_12,298.77307
2018-07-16_18,296.41608
2018-07-17_00,291.35876
2018-07-17_06,292.4746
2018-07-17_12,295.16614
2018-07-17_18,293.20847
2018-07-18_00,291.4556
2018-07-18_06,291.9428
2018-07-18_12,295.8747
2018-07-18_18,294.74277
2018-07-19_00,293.1726
2018-07-19_06,294.34998
2018-07-19_12,298.77356
2018-07-19_18,295.97925
2018-07-20_00,291.878
2018-07-20_06,294.6853
2018-07-20_12,297.63733
2018-07-20_18,295.75842
2018-07-21_00,292.2127
2018-07-21_06,292.96692
2018-07-21_12,295.09003
2018-07-21_18,291.96735
2018-07-22_00,291.56772
2018-07-22_06,292.75555
2018-07-22_12,295.24884
2018-07-22_18,292.32495
2018-07-23_00,291.80475
2018-07-23_06,293.1803
2018-07-23_12,297.03925
2018-07-23_18,293.9933
2018-07-24_00,292.2433
2018-07-24_06,293.943
2018-07-24_12,299.7646
2018-07-24_18,293.81903
2018-07-25_00,291.03906
2018-07-25_06,292.98846
2018-07-25_12,301.11145
2018-07-25_18,296.6391
2018-07-26_00,293.05206
2018-07-26_06,294.28473
2018-07-26_12,299.0354
2018-07-26_18,298.10986
2018-07-27_00,294.461
2018-07-27_06,296.04224
2018-07-27_12,298.69952
2018-07-27_18,296.98456
2018-07-28_00,293.59027
2018-07-28_06,295.3319
2018-07-28_12,301.64862
2018-07-28_18,298.8609
2018-07-29_00,295.09143
2018-07-29_06,295.76086
2018-07-29_12,301.84033
2018-07-29_18,299.37842
2018-07-30_00,295.4496
2018-07-30_06,296.69214
2018-07-30_12,302.65414
2018-07-30_18,300.22278
2018-07-31_00,296.3718
2018-07-31_06,297.35983
2018-07-31_12,302.05905
2018-07-31_18,299.23032
2018-08-01_00,294.35748
2018-08-01_06,295.71817
2018-08-01_12,300.32257
2018-08-01_18,295.84244
2018-08-02_00,291.98712
2018-08-02_06,295.87152
2018-08-02_12,301.2903
2018-08-02_18,297.1074
2018-08-03_00,291.65283
2018-08-03_06,296.53955
2018-08-03_12,302.00134
2018-08-03_18,297.57532
2018-08-04_00,292.4991
2018-08-04_06,297.2907
2018-08-04_12,302.70276
2018-08-04_18,297.30768
2018-08-05_00,292.7057
2018-08-05_06,296.7019
2018-08-05_12,301.34576
2018-08-05_18,294.74094
2018-08-06_00,291.89612
2018-08-06_06,295.5321
2018-08-06_12,300.48703
2018-08-06_18,296.35956
2018-08-07_00,291.69965
2018-08-07_06,294.2591
2018-08-07_12,298.62524
2018-08-07_18,294.74652
2018-08-08_00,289.28812
2018-08-08_06,293.53143
2018-08-08_12,298.59326
2018-08-08_18,294.38373
2018-08-09_00,288.56122
2018-08-09_06,294.0099
2018-08-09_12,298.70755
2018-08-09_18,294.3125
2018-08-10_00,288.24554
2018-08-10_06,293.68713
2018-08-10_12,299.5436
2018-08-10_18,294.4272
2018-08-11_00,287.99014
2018-08-11_06,293.81406
2018-08-11_12,300.80927
2018-08-11_18,294.72748
2018-08-12_00,289.3525
2018-08-12_06,291.90155
2018-08-12_12,300.17764
2018-08-12_18,294.68976
2018-08-13_00,289.36633
2018-08-13_06,291.04865
2018-08-13_12,300.00482
2018-08-13_18,295.312
2018-08-14_00,292.15613
2018-08-14_06,293.58963
2018-08-14_12,303.99344
2018-08-14_18,298.23407
2018-08-15_00,295.27264
2018-08-15_06,298.11658
2018-08-15_12,304.73376
2018-08-15_18,298.15417
2018-08-16_00,292.40198
2018-08-16_06,295.18292
2018-08-16_12,300.32535
2018-08-16_18,295.64874
2018-08-17_00,291.55154
2018-08-17_06,294.58618
2018-08-17_12,302.2348
2018-08-17_18,297.9383
2018-08-18_00,292.78723
2018-08-18_06,295.43658
2018-08-18_12,302.0704
2018-08-18_18,295.55536
2018-08-19_00,291.56903
2018-08-19_06,293.50348
2018-08-19_12,300.385
2018-08-19_18,295.71277
2018-08-20_00,291.4875
2018-08-20_06,294.39297
2018-08-20_12,301.81848
2018-08-20_18,295.90216
2018-08-21_00,292.2659
2018-08-21_06,295.97537
2018-08-21_12,301.89432
2018-08-21_18,295.7913
2018-08-22_00,289.65918
2018-08-22_06,291.1228
2018-08-22_12,296.0733
2018-08-22_18,290.93393
2018-08-23_00,284.6571
2018-08-23_06,289.46155
2018-08-23_12,296.62717
2018-08-23_18,290.88306
2018-08-24_00,285.88763
2018-08-24_06,290.7857
2018-08-24_12,299.51324
2018-08-24_18,292.4281
2018-08-25_00,288.04517
2018-08-25_06,291.61716
2018-08-25_12,302.0664
2018-08-25_18,294.5968
2018-08-26_00,289.5371
2018-08-26_06,293.07602
2018-08-26_12,303.78265
2018-08-26_18,295.78192
2018-08-27_00,290.9076
2018-08-27_06,293.88794
2018-08-27_12,303.8365
2018-08-27_18,296.35037
2018-08-28_00,291.9081
2018-08-28_06,293.33533
2018-08-28_12,301.09818
2018-08-28_18,293.94623
2018-08-29_00,290.20303
2018-08-29_06,291.0091
2018-08-29_12,294.492
2018-08-29_18,290.85837
2018-08-30_00,287.26855
2018-08-30_06,290.03137
2018-08-30_12,297.2692
2018-08-30_18,292.0442
2018-08-31_00,287.38788
2018-08-31_06,289.89716
2018-08-31_12,298.70166
2018-08-31_18,292.5934
2018-09-01_00,288.55463
2018-09-01_06,291.26108
2018-09-01_12,300.46082
2018-09-01_18,295.76147
2018-09-02_00,291.08673
2018-09-02_06,293.2693
2018-09-02_12,304.30286
2018-09-02_18,297.1402
2018-09-03_00,290.76764
2018-09-03_06,293.3217
2018-09-03_12,303.4842
2018-09-03_18,295.8068
2018-09-04_00,291.60828
2018-09-04_06,293.89612
2018-09-04_12,303.54193
2018-09-04_18,296.5781
2018-09-05_00,293.47345
2018-09-05_06,293.2056
2018-09-05_12,299.9496
2018-09-05_18,294.56293
2018-09-06_00,289.60416
2018-09-06_06,291.41132
2018-09-06_12,298.3498
2018-09-06_18,295.0159
2018-09-07_00,291.51157
2018-09-07_06,292.39917
2018-09-07_12,297.56525
2018-09-07_18,295.00592
