Date,Average pressure [Pa]
2014-03-08_12,101260.87
2014-03-08_18,101401.22
2014-03-09_00,101309.4
2014-03-09_06,101348.875
2014-03-09_12,101236.84
2014-03-09_18,101291.67
2014-03-10_00,101171.39
2014-03-10_06,101270.19
2014-03-10_12,101250.02
2014-03-10_18,101428.516
2014-03-11_00,101412.766
2014-03-11_06,101451.83
2014-03-11_12,101331.2
2014-03-11_18,101526.49
2014-03-12_00,101502.34
2014-03-12_06,101665.945
2014-03-12_12,101654.69
2014-03-12_18,101549.125
2014-03-13_00,101312.89
2014-03-13_06,101350.66
2014-03-13_12,101425.414
2014-03-13_18,101517.26
2014-03-14_00,101566.41
2014-03-14_06,101839.87
2014-03-14_12,101906.4
2014-03-14_18,102068.19
2014-03-15_00,102080.59
2014-03-15_06,102200.02
2014-03-15_12,102059.47
2014-03-15_18,101989.086
2014-03-16_00,101721.66
2014-03-16_06,101637.04
2014-03-16_12,101231.16
2014-03-16_18,101162.89
2014-03-17_00,100988.87
2014-03-17_06,101100.22
2014-03-17_12,101268.945
2014-03-17_18,101444.555
2014-03-18_00,101411.625
2014-03-18_06,101548.0
2014-03-18_12,101637.11
2014-03-18_18,101747.22
2014-03-19_00,101767.92
2014-03-19_06,101870.336
2014-03-19_12,101875.56
2014-03-19_18,101945.22
2014-03-20_00,101917.04
2014-03-20_06,102028.22
2014-03-20_12,101900.484
2014-03-20_18,101891.164
2014-03-21_00,101794.6
2014-03-21_06,101884.766
2014-03-21_12,101795.92
2014-03-21_18,101833.86
2014-03-22_00,101758.47
2014-03-22_06,101815.87
2014-03-22_12,101683.27
2014-03-22_18,101587.04
2014-03-23_00,101465.84
2014-03-23_06,101472.36
2014-03-23_12,101378.81
2014-03-23_18,101430.03
2014-03-24_00,101405.375
2014-03-24_06,101530.516
2014-03-24_12,101440.11
2014-03-24_18,101400.83
2014-03-25_00,101283.5
2014-03-25_06,101380.03
2014-03-25_12,101345.38
2014-03-25_18,101549.586
2014-03-26_00,101655.445
2014-03-26_06,101850.76
2014-03-26_12,101805.445
2014-03-26_18,101878.445
2014-03-27_00,101874.39
2014-03-27_06,101976.17
2014-03-27_12,101868.58
2014-03-27_18,101834.2
2014-03-28_00,101678.76
2014-03-28_06,101662.55
2014-03-28_12,101471.805
2014-03-28_18,101289.65
2014-03-29_00,101021.555
2014-03-29_06,100943.14
2014-03-29_12,100899.09
2014-03-29_18,100990.41
2014-03-30_00,100900.85
2014-03-30_06,100943.99
2014-03-30_12,101054.984
2014-03-30_18,101239.48
2014-03-31_00,101227.56
2014-03-31_06,101286.5
2014-03-31_12,101143.625
2014-03-31_18,101018.14
2014-04-01_00,100847.24
2014-04-01_06,100909.914
2014-04-01_12,100910.59
2014-04-01_18,101079.78
2014-04-02_00,101113.19
2014-04-02_06,101317.92
2014-04-02_12,101362.695
2014-04-02_18,101419.92
2014-04-03_00,101427.83
2014-04-03_06,101623.195
2014-04-03_12,101638.84
2014-04-03_18,101728.22
2014-04-04_00,101790.555
2014-04-04_06,101912.67
2014-04-04_12,101934.766
2014-04-04_18,102012.43
2014-04-05_00,101944.73
2014-04-05_06,101882.18
2014-04-05_12,101664.26
2014-04-05_18,101493.43
2014-04-06_00,101385.2
2014-04-06_06,101266.6
2014-04-06_12,101137.04
2014-04-06_18,101130.445
2014-04-07_00,101070.83
2014-04-07_06,101351.805
2014-04-07_12,101476.586
2014-04-07_18,101625.83
2014-04-08_00,101535.28
2014-04-08_06,101597.0
2014-04-08_12,101445.7
2014-04-08_18,101506.91
2014-04-09_00,101484.55
2014-04-09_06,101539.06
2014-04-09_12,101528.25
2014-04-09_18,101642.43
2014-04-10_00,101556.62
2014-04-10_06,101686.87
2014-04-10_12,101682.23
2014-04-10_18,101721.66
2014-04-11_00,101715.19
2014-04-11_06,101819.77
2014-04-11_12,101761.55
2014-04-11_18,101743.53
2014-04-12_00,101605.64
2014-04-12_06,101780.375
2014-04-12_12,101720.29
2014-04-12_18,101713.67
2014-04-13_00,101660.28
2014-04-13_06,101759.836
2014-04-13_12,101603.0
2014-04-13_18,101611.01
2014-04-14_00,101497.586
2014-04-14_06,101464.41
2014-04-14_12,101305.734
2014-04-14_18,101228.25
2014-04-15_00,100887.11
2014-04-15_06,101024.0
2014-04-15_12,101057.2
2014-04-15_18,101095.85
2014-04-16_00,101087.89
2014-04-16_06,101267.555
2014-04-16_12,101190.016
2014-04-16_18,101184.2
2014-04-17_00,101133.59
2014-04-17_06,101164.36
2014-04-17_12,101105.27
2014-04-17_18,101150.195
2014-04-18_00,101061.06
2014-04-18_06,101115.945
2014-04-18_12,101118.6
2014-04-18_18,101190.695
2014-04-19_00,101191.75
2014-04-19_06,101376.47
2014-04-19_12,101506.734
2014-04-19_18,101531.2
2014-04-20_00,101398.805
2014-04-20_06,101552.22
2014-04-20_12,101589.305
2014-04-20_18,101577.83
2014-04-21_00,101517.67
2014-04-21_06,101669.44
2014-04-21_12,101570.555
2014-04-21_18,101644.73
2014-04-22_00,101675.09
2014-04-22_06,101796.19
2014-04-22_12,101677.1
2014-04-22_18,101738.67
2014-04-23_00,101678.25
2014-04-23_06,101727.64
2014-04-23_12,101541.73
2014-04-23_18,101409.5
2014-04-24_00,101129.23
2014-04-24_06,101148.56
2014-04-24_12,100919.58
2014-04-24_18,100799.68
2014-04-25_00,100727.83
2014-04-25_06,100854.516
2014-04-25_12,100951.56
2014-04-25_18,101121.58
2014-04-26_00,101191.8
2014-04-26_06,101350.66
2014-04-26_12,101320.12
2014-04-26_18,101340.8
2014-04-27_00,101268.58
2014-04-27_06,101280.54
2014-04-27_12,101142.41
2014-04-27_18,101113.5
2014-04-28_00,101129.15
2014-04-28_06,101275.95
2014-04-28_12,101329.734
2014-04-28_18,101488.21
2014-04-29_00,101459.25
2014-04-29_06,101500.63
2014-04-29_12,101463.87
2014-04-29_18,101391.8
2014-04-30_00,101301.1
2014-04-30_06,101357.91
2014-04-30_12,101292.43
2014-04-30_18,101286.03
2014-05-01_00,101184.055
2014-05-01_06,101261.87
2014-05-01_12,101280.375
2014-05-01_18,101364.33
2014-05-02_00,101389.36
2014-05-02_06,101484.375
2014-05-02_12,101482.055
2014-05-02_18,101403.17
2014-05-03_00,101229.445
2014-05-03_06,101228.664
2014-05-03_12,101242.31
2014-05-03_18,101183.16
2014-05-04_00,101011.06
2014-05-04_06,100984.47
2014-05-04_12,100814.234
2014-05-04_18,100786.13
2014-05-05_00,100734.64
2014-05-05_06,100926.195
2014-05-05_12,100889.55
2014-05-05_18,101037.16
2014-05-06_00,101049.29
2014-05-06_06,101191.82
2014-05-06_12,101303.93
2014-05-06_18,101409.16
2014-05-07_00,101280.86
2014-05-07_06,101331.445
2014-05-07_12,101174.95
2014-05-07_18,101071.66
2014-05-08_00,100915.555
2014-05-08_06,100931.16
2014-05-08_12,100879.42
2014-05-08_18,100940.305
2014-05-09_00,100938.914
2014-05-09_06,101187.625
2014-05-09_12,101292.51
2014-05-09_18,101393.77
2014-05-10_00,101250.54
2014-05-10_06,101377.25
2014-05-10_12,101334.42
2014-05-10_18,101413.8
2014-05-11_00,101357.81
2014-05-11_06,101471.53
2014-05-11_12,101531.32
2014-05-11_18,101477.0
2014-05-12_00,101467.43
2014-05-12_06,101626.08
2014-05-12_12,101676.125
2014-05-12_18,101719.8
2014-05-13_00,101713.87
2014-05-13_06,101890.48
2014-05-13_12,101923.9
2014-05-13_18,101868.04
2014-05-14_00,101726.88
2014-05-14_06,101757.3
2014-05-14_12,101604.836
2014-05-14_18,101503.86
2014-05-15_00,101337.72
2014-05-15_06,101236.06
2014-05-15_12,101140.97
2014-05-15_18,101153.78
2014-05-16_00,101165.695
2014-05-16_06,101322.46
2014-05-16_12,101370.36
2014-05-16_18,101453.86
2014-05-17_00,101524.98
2014-05-17_06,101696.805
2014-05-17_12,101772.31
2014-05-17_18,101857.766
2014-05-18_00,101867.6
2014-05-18_06,101966.87
2014-05-18_12,101922.586
2014-05-18_18,101835.33
2014-05-19_00,101757.64
2014-05-19_06,101843.45
2014-05-19_12,101704.23
2014-05-19_18,101698.53
2014-05-20_00,101578.445
2014-05-20_06,101571.53
2014-05-20_12,101349.02
2014-05-20_18,101165.84
2014-05-21_00,100894.9
2014-05-21_06,100992.14
2014-05-21_12,101026.195
2014-05-21_18,101119.875
2014-05-22_00,101065.555
2014-05-22_06,101118.8
2014-05-22_12,101095.266
2014-05-22_18,101091.38
2014-05-23_00,101017.8
2014-05-23_06,101101.125
2014-05-23_12,101085.2
2014-05-23_18,101169.21
2014-05-24_00,101181.01
2014-05-24_06,101344.99
2014-05-24_12,101431.88
2014-05-24_18,101492.31
2014-05-25_00,101495.44
2014-05-25_06,101635.25
2014-05-25_12,101560.305
2014-05-25_18,101531.94
2014-05-26_00,101481.42
2014-05-26_06,101633.375
2014-05-26_12,101487.67
2014-05-26_18,101362.2
2014-05-27_00,101218.234
2014-05-27_06,101152.586
2014-05-27_12,100928.39
2014-05-27_18,100877.93
2014-05-28_00,100808.47
2014-05-28_06,101020.945
2014-05-28_12,101107.74
2014-05-28_18,101227.88
2014-05-29_00,101179.32
2014-05-29_06,101347.14
2014-05-29_12,101307.88
2014-05-29_18,101257.375
2014-05-30_00,101103.86
2014-05-30_06,101073.09
2014-05-30_12,100814.914
2014-05-30_18,100593.68
2014-05-31_00,100800.02
2014-05-31_06,101150.07
2014-05-31_12,101245.73
2014-05-31_18,101312.96
2014-06-01_00,101245.22
2014-06-01_06,101371.85
2014-06-01_12,101306.2
2014-06-01_18,101320.19
2014-06-02_00,101325.05
2014-06-02_06,101432.81
2014-06-02_12,101476.516
2014-06-02_18,101491.48
2014-06-03_00,101387.16
2014-06-03_06,101394.266
2014-06-03_12,101395.8
2014-06-03_18,101203.39
2014-06-04_00,100869.484
2014-06-04_06,100682.55
2014-06-04_12,100560.74
2014-06-04_18,100865.06
2014-06-05_00,100984.984
2014-06-05_06,101163.72
2014-06-05_12,101262.11
2014-06-05_18,101205.42
2014-06-06_00,101131.984
2014-06-06_06,101193.97
2014-06-06_12,101132.35
2014-06-06_18,101109.47
2014-06-07_00,100981.81
2014-06-07_06,101032.57
2014-06-07_12,101053.125
2014-06-07_18,101062.33
2014-06-08_00,100965.19
2014-06-08_06,101030.1
2014-06-08_12,101020.38
2014-06-08_18,101026.37
2014-06-09_00,100933.11
2014-06-09_06,101025.71
2014-06-09_12,101025.414
2014-06-09_18,101052.78
2014-06-10_00,101091.48
2014-06-10_06,101213.8
2014-06-10_12,101271.875
2014-06-10_18,101255.516
2014-06-11_00,101262.82
2014-06-11_06,101377.88
2014-06-11_12,101383.16
2014-06-11_18,101295.336
2014-06-12_00,101120.44
2014-06-12_06,101125.78
2014-06-12_12,101061.086
2014-06-12_18,101007.516
2014-06-13_00,100889.33
2014-06-13_06,100875.44
2014-06-13_12,100867.7
2014-06-13_18,100853.3
2014-06-14_00,100814.41
2014-06-14_06,100965.82
2014-06-14_12,100937.26
2014-06-14_18,101029.15
2014-06-15_00,101105.15
2014-06-15_06,101294.68
2014-06-15_12,101310.375
2014-06-15_18,101285.23
2014-06-16_00,101267.875
2014-06-16_06,101340.89
2014-06-16_12,101231.01
2014-06-16_18,101198.22
2014-06-17_00,101184.4
2014-06-17_06,101319.19
2014-06-17_12,101348.22
2014-06-17_18,101324.484
2014-06-18_00,101346.97
2014-06-18_06,101407.49
2014-06-18_12,101315.45
2014-06-18_18,101284.305
2014-06-19_00,101141.21
2014-06-19_06,101110.33
2014-06-19_12,101058.86
2014-06-19_18,100931.34
2014-06-20_00,100787.305
2014-06-20_06,100864.33
2014-06-20_12,100947.63
2014-06-20_18,101032.88
2014-06-21_00,101051.17
2014-06-21_06,101227.17
2014-06-21_12,101308.664
2014-06-21_18,101369.09
2014-06-22_00,101338.99
2014-06-22_06,101462.84
2014-06-22_12,101514.914
2014-06-22_18,101482.08
2014-06-23_00,101389.06
2014-06-23_06,101451.516
2014-06-23_12,101378.91
2014-06-23_18,101299.34
2014-06-24_00,101123.44
2014-06-24_06,101132.125
2014-06-24_12,101085.57
2014-06-24_18,101002.76
2014-06-25_00,100879.836
2014-06-25_06,100986.59
2014-06-25_12,100982.49
2014-06-25_18,100934.01
2014-06-26_00,100841.73
2014-06-26_06,100953.836
2014-06-26_12,101022.17
2014-06-26_18,101080.79
2014-06-27_00,101105.15
2014-06-27_06,101196.73
2014-06-27_12,101156.664
2014-06-27_18,101115.43
2014-06-28_00,101072.266
2014-06-28_06,101178.586
2014-06-28_12,101105.81
2014-06-28_18,101000.66
2014-06-29_00,100930.93
2014-06-29_06,100970.85
2014-06-29_12,101009.2
2014-06-29_18,100965.99
2014-06-30_00,100881.23
2014-06-30_06,101026.83
2014-06-30_12,101004.23
2014-06-30_18,101014.87
2014-07-01_00,101041.77
2014-07-01_06,101214.43
2014-07-01_12,101277.37
2014-07-01_18,101299.07
2014-07-02_00,101325.61
2014-07-02_06,101383.25
2014-07-02_12,101352.05
2014-07-02_18,101238.16
2014-07-03_00,101133.914
2014-07-03_06,101053.08
2014-07-03_12,100903.03
2014-07-03_18,100716.14
2014-07-04_00,100501.586
2014-07-04_06,100442.6
2014-07-04_12,100348.51
2014-07-04_18,100326.516
2014-07-05_00,100329.125
2014-07-05_06,100437.375
2014-07-05_12,100484.59
2014-07-05_18,100587.5
2014-07-06_00,100635.45
2014-07-06_06,100818.75
2014-07-06_12,100924.125
2014-07-06_18,100996.44
2014-07-07_00,101016.164
2014-07-07_06,101156.96
2014-07-07_12,101119.83
2014-07-07_18,101053.15
2014-07-08_00,100940.65
2014-07-08_06,100983.984
2014-07-08_12,100908.23
2014-07-08_18,100869.77
2014-07-09_00,100757.445
2014-07-09_06,100842.336
2014-07-09_12,100819.07
2014-07-09_18,100843.99
2014-07-10_00,100732.33
2014-07-10_06,100848.875
2014-07-10_12,100830.91
2014-07-10_18,100867.99
2014-07-11_00,100799.56
2014-07-11_06,100925.875
2014-07-11_12,100959.67
2014-07-11_18,100874.414
2014-07-12_00,100903.88
2014-07-12_06,101081.4
2014-07-12_12,101179.32
2014-07-12_18,101255.766
2014-07-13_00,101279.08
2014-07-13_06,101353.15
2014-07-13_12,101296.9
2014-07-13_18,101196.58
2014-07-14_00,101062.8
2014-07-14_06,101019.77
2014-07-14_12,100971.58
2014-07-14_18,100905.32
2014-07-15_00,100785.59
2014-07-15_06,100838.305
2014-07-15_12,100840.99
2014-07-15_18,100898.76
2014-07-16_00,100879.37
2014-07-16_06,100986.65
2014-07-16_12,101025.66
2014-07-16_18,101106.445
2014-07-17_00,101074.266
2014-07-17_06,101131.27
2014-07-17_12,101142.164
2014-07-17_18,101122.875
2014-07-18_00,100985.984
2014-07-18_06,101051.22
2014-07-18_12,100984.33
2014-07-18_18,100924.39
2014-07-19_00,100910.06
2014-07-19_06,100958.27
2014-07-19_12,100935.67
2014-07-19_18,100904.42
2014-07-20_00,100766.43
2014-07-20_06,100843.58
2014-07-20_12,100843.164
2014-07-20_18,100824.22
2014-07-21_00,100700.56
2014-07-21_06,100784.33
2014-07-21_12,100786.16
2014-07-21_18,100770.9
2014-07-22_00,100679.91
2014-07-22_06,100836.81
2014-07-22_12,100899.98
2014-07-22_18,100864.99
2014-07-23_00,100865.72
2014-07-23_06,100962.84
2014-07-23_12,100946.36
2014-07-23_18,100982.984
2014-07-24_00,100860.695
2014-07-24_06,100946.63
2014-07-24_12,100929.81
2014-07-24_18,100868.336
2014-07-25_00,100735.4
2014-07-25_06,100763.35
2014-07-25_12,100739.19
2014-07-25_18,100735.086
2014-07-26_00,100723.85
2014-07-26_06,100823.14
2014-07-26_12,100865.305
2014-07-26_18,100917.875
2014-07-27_00,100953.34
2014-07-27_06,101162.26
2014-07-27_12,101202.44
2014-07-27_18,101235.28
2014-07-28_00,101236.01
2014-07-28_06,101335.57
2014-07-28_12,101261.65
2014-07-28_18,101172.414
2014-07-29_00,101003.586
2014-07-29_06,101034.695
2014-07-29_12,100989.33
2014-07-29_18,100823.66
2014-07-30_00,100717.51
2014-07-30_06,100808.766
2014-07-30_12,100832.33
2014-07-30_18,100828.0
2014-07-31_00,100760.695
2014-07-31_06,100833.766
2014-07-31_12,100796.09
2014-07-31_18,100708.16
2014-08-01_00,100678.49
2014-08-01_06,100733.47
2014-08-01_12,100687.55
2014-08-01_18,100661.42
2014-08-02_00,100651.05
2014-08-02_06,100782.766
2014-08-02_12,100774.484
2014-08-02_18,100808.27
2014-08-03_00,100704.69
2014-08-03_06,100789.33
2014-08-03_12,100763.086
2014-08-03_18,100749.56
2014-08-04_00,100586.84
2014-08-04_06,100643.625
2014-08-04_12,100567.84
2014-08-04_18,100549.66
2014-08-05_00,100422.51
2014-08-05_06,100443.875
2014-08-05_12,100420.41
2014-08-05_18,100485.2
2014-08-06_00,100438.8
2014-08-06_06,100620.555
2014-08-06_12,100619.336
2014-08-06_18,100677.805
2014-08-07_00,100590.75
2014-08-07_06,100741.67
2014-08-07_12,100832.59
2014-08-07_18,100892.7
2014-08-08_00,100965.53
2014-08-08_06,101049.78
2014-08-08_12,101022.98
2014-08-08_18,101047.24
2014-08-09_00,101004.125
2014-08-09_06,101075.266
2014-08-09_12,101050.266
2014-08-09_18,100975.875
2014-08-10_00,100861.16
2014-08-10_06,100933.11
2014-08-10_12,100907.79
2014-08-10_18,100879.445
2014-08-11_00,100815.8
2014-08-11_06,100946.92
2014-08-11_12,100931.23
2014-08-11_18,100875.07
2014-08-12_00,100821.555
2014-08-12_06,100894.92
2014-08-12_12,100832.03
2014-08-12_18,100795.14
2014-08-13_00,100715.82
2014-08-13_06,100779.37
2014-08-13_12,100752.34
2014-08-13_18,100775.44
2014-08-14_00,100713.11
2014-08-14_06,100808.2
2014-08-14_12,100890.21
2014-08-14_18,100907.03
2014-08-15_00,100885.96
2014-08-15_06,100993.51
2014-08-15_12,101053.03
2014-08-15_18,101025.125
2014-08-16_00,100886.79
2014-08-16_06,100893.555
2014-08-16_12,100744.21
2014-08-16_18,100639.65
2014-08-17_00,100459.59
2014-08-17_06,100436.695
2014-08-17_12,100452.49
2014-08-17_18,100415.97
2014-08-18_00,100380.56
2014-08-18_06,100541.48
2014-08-18_12,100632.35
2014-08-18_18,100750.195
2014-08-19_00,100787.52
2014-08-19_06,100957.49
2014-08-19_12,101045.75
2014-08-19_18,101163.26
2014-08-20_00,101168.45
2014-08-20_06,101324.15
2014-08-20_12,101259.03
2014-08-20_18,101308.96
2014-08-21_00,101245.8
2014-08-21_06,101333.664
2014-08-21_12,101261.89
2014-08-21_18,101196.336
2014-08-22_00,101024.63
2014-08-22_06,101088.52
2014-08-22_12,101008.69
2014-08-22_18,100946.78
2014-08-23_00,100830.86
2014-08-23_06,100845.09
2014-08-23_12,100781.08
2014-08-23_18,100716.43
2014-08-24_00,100669.58
2014-08-24_06,100708.375
2014-08-24_12,100687.84
2014-08-24_18,100703.17
2014-08-25_00,100698.98
2014-08-25_06,100803.49
2014-08-25_12,100854.08
2014-08-25_18,100883.836
2014-08-26_00,100829.17
2014-08-26_06,100923.61
2014-08-26_12,100900.05
2014-08-26_18,100923.29
2014-08-27_00,100822.17
2014-08-27_06,100872.7
2014-08-27_12,100789.016
2014-08-27_18,100761.625
2014-08-28_00,100671.68
2014-08-28_06,100759.2
2014-08-28_12,100763.234
2014-08-28_18,100856.836
2014-08-29_00,100793.53
2014-08-29_06,100944.875
2014-08-29_12,100905.03
2014-08-29_18,100911.87
2014-08-30_00,100910.06
2014-08-30_06,101003.25
2014-08-30_12,100955.86
2014-08-30_18,100950.78
2014-08-31_00,100860.2
2014-08-31_06,100958.3
2014-08-31_12,100928.03
2014-08-31_18,100933.52
2014-09-01_00,100860.96
2014-09-01_06,100931.69
2014-09-01_12,100868.82
2014-09-01_18,100863.04
2014-09-02_00,100793.6
2014-09-02_06,100869.625
2014-09-02_12,100882.27
2014-09-02_18,100993.29
2014-09-03_00,100914.04
2014-09-03_06,101044.83
2014-09-03_12,101020.61
2014-09-03_18,101039.38
2014-09-04_00,100887.96
2014-09-04_06,100997.14
2014-09-04_12,100923.9
2014-09-04_18,100964.11
2014-09-05_00,100848.195
2014-09-05_06,100828.76
2014-09-05_12,100792.8
2014-09-05_18,100814.87
2014-09-06_00,100724.85
2014-09-06_06,100802.44
2014-09-06_12,100781.42
2014-09-06_18,100924.266
2014-09-07_00,100923.02
2014-09-07_06,101051.61
