Date,Average pressure [Pa]
2017-02-10_18,100657.27
2017-02-11_00,100603.32
2017-02-11_06,100238.43
2017-02-11_12,100385.89
2017-02-11_18,100107.42
2017-02-12_00,100055.445
2017-02-12_06,100211.2
2017-02-12_12,100655.664
2017-02-12_18,100562.13
2017-02-13_00,100833.79
2017-02-13_06,100835.23
2017-02-13_12,101266.06
2017-02-13_18,101270.9
2017-02-14_00,101601.91
2017-02-14_06,101632.91
2017-02-14_12,101868.82
2017-02-14_18,101672.12
2017-02-15_00,101666.73
2017-02-15_06,101262.96
2017-02-15_12,101261.625
2017-02-15_18,101113.06
2017-02-16_00,101216.06
2017-02-16_06,100957.4
2017-02-16_12,101097.53
2017-02-16_18,100921.36
2017-02-17_00,100928.81
2017-02-17_06,100627.22
2017-02-17_12,100788.33
2017-02-17_18,100543.53
2017-02-18_00,100670.945
2017-02-18_06,100533.836
2017-02-18_12,100707.766
2017-02-18_18,100620.66
2017-02-19_00,100834.81
2017-02-19_06,100636.52
2017-02-19_12,100682.03
2017-02-19_18,100623.24
2017-02-20_00,100998.05
2017-02-20_06,101133.664
2017-02-20_12,101637.8
2017-02-20_18,101729.34
2017-02-21_00,102090.086
2017-02-21_06,101997.07
2017-02-21_12,102232.4
2017-02-21_18,102010.695
2017-02-22_00,102154.95
2017-02-22_06,101866.97
2017-02-22_12,101970.41
2017-02-22_18,101825.95
2017-02-23_00,101933.836
2017-02-23_06,101720.266
2017-02-23_12,101862.914
2017-02-23_18,101870.44
2017-02-24_00,102030.49
2017-02-24_06,101817.09
2017-02-24_12,102062.13
2017-02-24_18,101967.06
2017-02-25_00,102067.26
2017-02-25_06,101920.555
2017-02-25_12,102078.34
2017-02-25_18,102012.94
2017-02-26_00,102282.49
2017-02-26_06,102204.76
2017-02-26_12,102371.36
2017-02-26_18,102238.26
2017-02-27_00,102478.47
2017-02-27_06,102285.4
2017-02-27_12,102402.98
2017-02-27_18,102235.87
2017-02-28_00,102403.445
2017-02-28_06,102242.38
2017-02-28_12,102296.9
2017-02-28_18,102089.6
2017-03-01_00,102160.25
2017-03-01_06,101950.195
2017-03-01_12,102016.77
2017-03-01_18,101822.24
2017-03-02_00,101866.43
2017-03-02_06,101665.89
2017-03-02_12,101820.85
2017-03-02_18,101607.445
2017-03-03_00,101785.2
2017-03-03_06,101731.375
2017-03-03_12,101772.336
2017-03-03_18,101536.766
2017-03-04_00,101583.11
2017-03-04_06,101149.83
2017-03-04_12,101003.27
2017-03-04_18,100684.836
2017-03-05_00,100754.62
2017-03-05_06,100565.89
2017-03-05_12,100767.875
2017-03-05_18,100724.83
2017-03-06_00,101110.81
2017-03-06_06,101160.01
2017-03-06_12,101503.61
2017-03-06_18,101505.1
2017-03-07_00,101751.3
2017-03-07_06,101725.05
2017-03-07_12,101858.25
2017-03-07_18,101786.87
2017-03-08_00,101934.305
2017-03-08_06,101764.72
2017-03-08_12,101821.24
2017-03-08_18,101640.84
2017-03-09_00,101772.92
2017-03-09_06,101565.305
2017-03-09_12,101629.37
2017-03-09_18,101389.625
2017-03-10_00,101486.87
2017-03-10_06,101308.03
2017-03-10_12,101422.29
2017-03-10_18,101229.1
2017-03-11_00,101371.7
2017-03-11_06,101153.47
2017-03-11_12,101243.875
2017-03-11_18,101009.35
2017-03-12_00,101043.58
2017-03-12_06,100736.81
2017-03-12_12,100959.79
2017-03-12_18,100926.54
2017-03-13_00,101433.94
2017-03-13_06,101507.125
2017-03-13_12,101844.05
2017-03-13_18,101878.93
2017-03-14_00,102201.0
2017-03-14_06,102093.43
2017-03-14_12,102169.07
2017-03-14_18,102143.7
2017-03-15_00,102236.94
2017-03-15_06,101935.086
2017-03-15_12,101861.79
2017-03-15_18,101559.79
2017-03-16_00,101414.04
2017-03-16_06,101097.63
2017-03-16_12,101163.99
2017-03-16_18,101235.11
2017-03-17_00,101803.86
2017-03-17_06,101984.42
2017-03-17_12,102200.07
2017-03-17_18,102272.9
2017-03-18_00,102508.55
2017-03-18_06,102339.016
2017-03-18_12,102463.695
2017-03-18_18,102186.13
2017-03-19_00,102183.914
2017-03-19_06,101914.43
2017-03-19_12,101969.9
2017-03-19_18,101817.21
2017-03-20_00,101863.305
2017-03-20_06,101619.53
2017-03-20_12,101713.695
2017-03-20_18,101554.64
2017-03-21_00,101608.62
2017-03-21_06,101307.49
2017-03-21_12,101267.58
2017-03-21_18,101021.66
2017-03-22_00,101192.14
2017-03-22_06,101128.86
2017-03-22_12,101542.82
2017-03-22_18,101539.625
2017-03-23_00,101779.3
2017-03-23_06,101659.81
2017-03-23_12,101891.086
2017-03-23_18,101789.89
2017-03-24_00,102011.16
2017-03-24_06,101840.695
2017-03-24_12,101988.695
2017-03-24_18,101728.91
2017-03-25_00,101715.016
2017-03-25_06,101417.12
2017-03-25_12,101506.3
2017-03-25_18,101371.19
2017-03-26_00,101614.77
2017-03-26_06,101504.88
2017-03-26_12,101744.36
2017-03-26_18,101570.46
2017-03-27_00,101555.734
2017-03-27_06,101082.445
2017-03-27_12,101074.44
2017-03-27_18,101119.875
2017-03-28_00,101405.79
2017-03-28_06,101226.24
2017-03-28_12,101358.52
2017-03-28_18,101140.77
2017-03-29_00,101141.36
2017-03-29_06,100708.11
2017-03-29_12,100747.414
2017-03-29_18,100495.7
2017-03-30_00,100923.14
2017-03-30_06,100891.19
2017-03-30_12,101282.1
2017-03-30_18,101228.42
2017-03-31_00,101531.25
2017-03-31_06,101506.01
2017-03-31_12,101695.945
2017-03-31_18,101520.945
2017-04-01_00,101785.06
2017-04-01_06,101803.98
2017-04-01_12,102139.99
2017-04-01_18,102214.36
2017-04-02_00,102532.984
2017-04-02_06,102462.06
2017-04-02_12,102701.56
2017-04-02_18,102613.016
2017-04-03_00,102836.52
2017-04-03_06,102745.46
2017-04-03_12,102869.05
2017-04-03_18,102677.71
2017-04-04_00,102829.836
2017-04-04_06,102694.234
2017-04-04_12,102676.76
2017-04-04_18,102481.69
2017-04-05_00,102623.44
2017-04-05_06,102350.54
2017-04-05_12,102474.83
2017-04-05_18,102372.53
2017-04-06_00,102585.87
2017-04-06_06,102429.64
2017-04-06_12,102609.62
2017-04-06_18,102583.16
2017-04-07_00,102811.4
2017-04-07_06,102577.22
2017-04-07_12,102661.57
2017-04-07_18,102457.664
2017-04-08_00,102550.71
2017-04-08_06,102155.69
2017-04-08_12,102048.24
2017-04-08_18,101591.28
2017-04-09_00,101368.53
2017-04-09_06,100656.79
2017-04-09_12,100739.75
2017-04-09_18,100648.61
2017-04-10_00,100677.39
2017-04-10_06,100710.48
2017-04-10_12,100877.71
2017-04-10_18,100814.8
2017-04-11_00,101388.52
2017-04-11_06,101634.4
2017-04-11_12,102029.54
2017-04-11_18,102000.98
2017-04-12_00,102265.016
2017-04-12_06,102174.46
2017-04-12_12,102306.516
2017-04-12_18,102121.75
2017-04-13_00,102264.55
2017-04-13_06,102050.76
2017-04-13_12,102092.7
2017-04-13_18,101915.72
2017-04-14_00,102078.125
2017-04-14_06,101891.45
2017-04-14_12,101991.53
2017-04-14_18,101884.2
2017-04-15_00,102019.9
2017-04-15_06,101876.125
2017-04-15_12,102030.125
2017-04-15_18,101893.09
2017-04-16_00,101945.09
2017-04-16_06,101808.42
2017-04-16_12,102105.445
2017-04-16_18,102112.35
2017-04-17_00,102361.52
2017-04-17_06,102224.98
2017-04-17_12,102420.266
2017-04-17_18,102415.65
2017-04-18_00,102679.49
2017-04-18_06,102625.734
2017-04-18_12,102885.4
2017-04-18_18,102878.81
2017-04-19_00,103080.664
2017-04-19_06,102873.414
2017-04-19_12,103004.91
2017-04-19_18,102857.49
2017-04-20_00,103016.7
2017-04-20_06,102771.97
2017-04-20_12,102835.64
2017-04-20_18,102652.78
2017-04-21_00,102781.01
2017-04-21_06,102562.625
2017-04-21_12,102627.15
2017-04-21_18,102477.98
2017-04-22_00,102622.53
2017-04-22_06,102372.0
2017-04-22_12,102443.58
2017-04-22_18,102248.46
2017-04-23_00,102374.46
2017-04-23_06,102153.54
2017-04-23_12,102299.875
2017-04-23_18,102115.53
2017-04-24_00,102209.4
2017-04-24_06,101872.98
2017-04-24_12,101839.305
2017-04-24_18,101428.22
2017-04-25_00,101219.9
2017-04-25_06,100745.46
2017-04-25_12,100658.13
2017-04-25_18,100501.266
2017-04-26_00,100467.234
2017-04-26_06,100326.63
2017-04-26_12,100722.92
2017-04-26_18,100873.56
2017-04-27_00,101255.34
2017-04-27_06,101358.13
2017-04-27_12,101736.01
2017-04-27_18,101819.19
2017-04-28_00,102107.055
2017-04-28_06,101956.94
2017-04-28_12,101993.19
2017-04-28_18,101791.016
2017-04-29_00,101917.84
2017-04-29_06,101826.34
2017-04-29_12,102030.516
2017-04-29_18,102042.28
2017-04-30_00,102194.44
2017-04-30_06,102050.05
2017-04-30_12,102086.35
2017-04-30_18,101885.67
2017-05-01_00,101809.57
2017-05-01_06,101481.55
2017-05-01_12,101495.9
2017-05-01_18,101413.21
2017-05-02_00,101581.03
2017-05-02_06,101599.195
2017-05-02_12,102075.805
2017-05-02_18,102263.43
2017-05-03_00,102692.41
2017-05-03_06,102715.77
2017-05-03_12,102936.695
2017-05-03_18,102922.36
2017-05-04_00,103158.47
2017-05-04_06,102981.836
2017-05-04_12,103082.86
2017-05-04_18,102932.74
2017-05-05_00,103066.7
2017-05-05_06,102802.664
2017-05-05_12,102764.77
2017-05-05_18,102456.71
2017-05-06_00,102442.9
2017-05-06_06,102082.03
2017-05-06_12,102027.3
2017-05-06_18,101904.15
2017-05-07_00,102284.47
2017-05-07_06,102387.016
2017-05-07_12,102540.87
2017-05-07_18,102447.61
2017-05-08_00,102663.6
2017-05-08_06,102510.2
2017-05-08_12,102585.81
2017-05-08_18,102432.64
2017-05-09_00,102508.89
2017-05-09_06,102272.73
2017-05-09_12,102411.79
2017-05-09_18,102288.89
2017-05-10_00,102329.91
2017-05-10_06,102147.46
2017-05-10_12,102260.72
2017-05-10_18,102129.47
2017-05-11_00,102338.086
2017-05-11_06,102305.71
2017-05-11_12,102441.75
2017-05-11_18,102429.0
2017-05-12_00,102636.18
2017-05-12_06,102420.51
2017-05-12_12,102500.02
2017-05-12_18,102364.28
2017-05-13_00,102478.125
2017-05-13_06,102271.39
2017-05-13_12,102316.234
2017-05-13_18,102149.7
2017-05-14_00,102260.16
2017-05-14_06,101970.07
2017-05-14_12,101885.06
2017-05-14_18,101552.734
2017-05-15_00,101521.63
2017-05-15_06,101282.664
2017-05-15_12,101289.67
2017-05-15_18,101271.484
2017-05-16_00,101537.74
2017-05-16_06,101539.5
2017-05-16_12,101847.586
2017-05-16_18,101947.31
2017-05-17_00,102236.234
2017-05-17_06,102207.1
2017-05-17_12,102462.84
2017-05-17_18,102468.53
2017-05-18_00,102746.05
2017-05-18_06,102604.445
2017-05-18_12,102805.2
2017-05-18_18,102606.88
2017-05-19_00,102642.875
2017-05-19_06,102275.15
2017-05-19_12,102218.04
2017-05-19_18,101906.01
2017-05-20_00,101907.57
2017-05-20_06,101630.2
2017-05-20_12,101801.66
2017-05-20_18,101762.086
2017-05-21_00,102017.99
2017-05-21_06,101964.19
2017-05-21_12,102238.06
2017-05-21_18,102212.33
2017-05-22_00,102436.984
2017-05-22_06,102237.26
2017-05-22_12,102309.47
2017-05-22_18,102102.08
2017-05-23_00,102165.234
2017-05-23_06,101781.71
2017-05-23_12,101748.66
2017-05-23_18,101337.55
2017-05-24_00,101247.36
2017-05-24_06,101274.05
2017-05-24_12,101660.55
2017-05-24_18,101751.66
2017-05-25_00,102006.664
2017-05-25_06,101847.56
2017-05-25_12,101965.14
2017-05-25_18,101845.41
2017-05-26_00,102094.945
2017-05-26_06,102023.266
2017-05-26_12,102204.27
2017-05-26_18,102118.66
2017-05-27_00,102149.266
2017-05-27_06,101788.45
2017-05-27_12,101692.875
2017-05-27_18,101301.15
2017-05-28_00,101135.35
2017-05-28_06,100852.34
2017-05-28_12,101105.25
2017-05-28_18,101207.18
2017-05-29_00,101613.82
2017-05-29_06,101804.86
2017-05-29_12,102091.65
2017-05-29_18,102037.59
2017-05-30_00,102143.31
2017-05-30_06,101940.5
2017-05-30_12,102090.14
2017-05-30_18,102165.41
2017-05-31_00,102419.58
2017-05-31_06,102500.39
2017-05-31_12,102858.94
2017-05-31_18,102865.89
2017-06-01_00,103068.38
2017-06-01_06,102965.164
2017-06-01_12,103046.555
2017-06-01_18,102901.32
2017-06-02_00,103090.77
2017-06-02_06,102934.695
2017-06-02_12,102952.49
2017-06-02_18,102842.336
2017-06-03_00,103016.89
2017-06-03_06,102802.17
2017-06-03_12,102833.74
2017-06-03_18,102626.88
2017-06-04_00,102677.54
2017-06-04_06,102413.72
2017-06-04_12,102477.95
2017-06-04_18,102328.1
2017-06-05_00,102395.53
2017-06-05_06,102156.2
2017-06-05_12,102013.19
2017-06-05_18,101631.57
2017-06-06_00,101777.61
2017-06-06_06,101591.04
2017-06-06_12,101685.11
2017-06-06_18,101687.67
2017-06-07_00,101975.83
2017-06-07_06,102131.984
2017-06-07_12,102334.375
2017-06-07_18,102312.234
2017-06-08_00,102489.99
2017-06-08_06,102387.11
2017-06-08_12,102580.32
2017-06-08_18,102533.08
2017-06-09_00,102833.18
2017-06-09_06,102818.58
2017-06-09_12,103072.31
2017-06-09_18,103094.75
2017-06-10_00,103268.21
2017-06-10_06,103081.375
2017-06-10_12,103089.84
2017-06-10_18,102871.39
2017-06-11_00,102877.805
2017-06-11_06,102582.94
2017-06-11_12,102552.98
2017-06-11_18,102377.95
2017-06-12_00,102484.03
2017-06-12_06,102398.39
2017-06-12_12,102662.52
2017-06-12_18,102667.77
2017-06-13_00,102939.65
2017-06-13_06,102875.63
2017-06-13_12,103038.28
2017-06-13_18,102931.16
2017-06-14_00,103079.39
2017-06-14_06,102786.06
2017-06-14_12,102843.04
2017-06-14_18,102657.35
2017-06-15_00,102745.68
2017-06-15_06,102498.9
2017-06-15_12,102564.6
2017-06-15_18,102365.77
2017-06-16_00,102476.15
2017-06-16_06,102334.305
2017-06-16_12,102405.734
2017-06-16_18,102304.47
2017-06-17_00,102405.375
2017-06-17_06,102218.66
2017-06-17_12,102346.75
2017-06-17_18,102249.7
2017-06-18_00,102559.445
2017-06-18_06,102589.52
2017-06-18_12,102820.44
2017-06-18_18,102796.05
2017-06-19_00,102992.09
2017-06-19_06,102836.48
2017-06-19_12,102901.516
2017-06-19_18,102733.5
2017-06-20_00,102813.89
2017-06-20_06,102481.16
2017-06-20_12,102469.9
2017-06-20_18,102250.83
2017-06-21_00,102539.89
2017-06-21_06,102504.32
2017-06-21_12,102735.23
2017-06-21_18,102595.97
2017-06-22_00,102693.19
2017-06-22_06,102452.78
2017-06-22_12,102374.805
2017-06-22_18,102031.42
2017-06-23_00,101887.65
2017-06-23_06,101361.13
2017-06-23_12,101262.26
2017-06-23_18,101133.42
2017-06-24_00,101566.31
2017-06-24_06,101531.734
2017-06-24_12,101749.78
2017-06-24_18,101628.445
2017-06-25_00,101670.14
2017-06-25_06,101484.35
2017-06-25_12,101702.93
2017-06-25_18,101680.055
2017-06-26_00,102089.8
2017-06-26_06,102174.24
2017-06-26_12,102451.15
2017-06-26_18,102482.42
2017-06-27_00,102598.63
2017-06-27_06,102437.57
2017-06-27_12,102479.664
2017-06-27_18,102318.53
2017-06-28_00,102343.14
2017-06-28_06,102019.625
2017-06-28_12,102085.984
2017-06-28_18,101982.74
2017-06-29_00,102014.36
2017-06-29_06,101805.64
2017-06-29_12,101880.375
2017-06-29_18,101982.42
2017-06-30_00,102318.484
2017-06-30_06,102331.18
2017-06-30_12,102596.7
2017-06-30_18,102587.26
2017-07-01_00,102833.23
2017-07-01_06,102716.555
2017-07-01_12,102761.2
2017-07-01_18,102609.055
2017-07-02_00,102689.72
2017-07-02_06,102400.78
2017-07-02_12,102385.48
2017-07-02_18,102087.625
2017-07-03_00,102021.51
2017-07-03_06,101475.71
2017-07-03_12,101347.85
2017-07-03_18,101102.05
2017-07-04_00,101191.945
2017-07-04_06,100983.79
2017-07-04_12,101226.05
2017-07-04_18,101133.375
2017-07-05_00,101226.66
2017-07-05_06,100912.18
2017-07-05_12,101208.836
2017-07-05_18,101355.445
2017-07-06_00,101593.73
2017-07-06_06,101435.64
2017-07-06_12,101458.79
2017-07-06_18,101217.7
2017-07-07_00,101189.43
2017-07-07_06,100897.0
2017-07-07_12,101191.21
2017-07-07_18,101186.26
2017-07-08_00,101466.945
2017-07-08_06,101449.66
2017-07-08_12,101647.78
2017-07-08_18,101637.72
2017-07-09_00,101868.43
2017-07-09_06,101776.0
2017-07-09_12,102035.766
2017-07-09_18,102178.64
2017-07-10_00,102484.03
2017-07-10_06,102437.43
2017-07-10_12,102666.82
2017-07-10_18,102719.53
2017-07-11_00,102980.08
2017-07-11_06,102954.76
2017-07-11_12,103195.31
2017-07-11_18,103170.44
2017-07-12_00,103336.914
2017-07-12_06,103139.89
2017-07-12_12,103091.82
2017-07-12_18,102865.82
2017-07-13_00,102847.14
2017-07-13_06,102386.89
2017-07-13_12,102178.95
2017-07-13_18,101828.54
2017-07-14_00,101760.375
2017-07-14_06,101408.55
2017-07-14_12,101521.58
2017-07-14_18,101544.73
2017-07-15_00,101844.44
2017-07-15_06,101835.87
2017-07-15_12,102081.01
2017-07-15_18,102108.33
2017-07-16_00,102306.18
2017-07-16_06,102075.95
2017-07-16_12,102149.63
2017-07-16_18,101882.125
2017-07-17_00,101963.234
2017-07-17_06,101643.58
2017-07-17_12,101630.125
2017-07-17_18,101301.1
2017-07-18_00,101254.984
2017-07-18_06,100791.336
2017-07-18_12,100735.23
2017-07-18_18,100502.78
2017-07-19_00,100554.62
2017-07-19_06,100467.58
2017-07-19_12,100871.29
2017-07-19_18,100956.62
2017-07-20_00,101114.11
2017-07-20_06,101031.3
2017-07-20_12,101347.875
2017-07-20_18,101489.16
2017-07-21_00,101896.51
2017-07-21_06,101939.55
2017-07-21_12,102158.11
2017-07-21_18,102076.98
2017-07-22_00,102204.664
2017-07-22_06,101796.39
2017-07-22_12,101727.0
2017-07-22_18,101455.49
2017-07-23_00,101486.42
2017-07-23_06,101158.664
2017-07-23_12,101368.04
2017-07-23_18,101437.375
2017-07-24_00,101876.734
2017-07-24_06,101821.484
2017-07-24_12,102013.33
2017-07-24_18,101947.586
2017-07-25_00,102114.55
2017-07-25_06,101765.87
2017-07-25_12,101589.19
2017-07-25_18,101274.195
2017-07-26_00,101443.06
2017-07-26_06,101444.234
2017-07-26_12,101962.914
2017-07-26_18,102176.39
2017-07-27_00,102442.82
2017-07-27_06,102228.32
2017-07-27_12,102137.13
2017-07-27_18,101652.05
2017-07-28_00,101469.53
2017-07-28_06,101542.875
2017-07-28_12,101934.59
2017-07-28_18,101880.17
2017-07-29_00,102012.84
2017-07-29_06,101524.76
2017-07-29_12,101475.66
2017-07-29_18,101263.65
2017-07-30_00,101338.72
2017-07-30_06,101258.42
2017-07-30_12,101674.76
2017-07-30_18,101800.266
2017-07-31_00,101875.95
2017-07-31_06,101370.61
2017-07-31_12,101506.86
2017-07-31_18,101752.195
2017-08-01_00,102160.94
2017-08-01_06,102170.38
2017-08-01_12,102355.4
2017-08-01_18,102200.734
2017-08-02_00,102344.945
2017-08-02_06,102116.19
2017-08-02_12,102166.016
2017-08-02_18,101915.8
2017-08-03_00,101934.28
2017-08-03_06,101415.43
2017-08-03_12,101037.26
2017-08-03_18,100484.25
2017-08-04_00,100720.22
2017-08-04_06,100617.53
2017-08-04_12,100959.72
2017-08-04_18,100908.35
2017-08-05_00,101069.21
2017-08-05_06,101076.66
2017-08-05_12,101420.09
2017-08-05_18,101267.75
2017-08-06_00,101294.164
2017-08-06_06,100846.83
2017-08-06_12,100978.37
2017-08-06_18,100832.72
2017-08-07_00,100813.16
2017-08-07_06,100731.81
2017-08-07_12,100977.37
2017-08-07_18,101057.836
2017-08-08_00,101519.945
2017-08-08_06,101569.73
2017-08-08_12,101899.15
2017-08-08_18,101824.875
2017-08-09_00,102084.67
2017-08-09_06,101957.57
2017-08-09_12,102132.2
2017-08-09_18,101773.02
2017-08-10_00,101680.32
2017-08-10_06,101196.58
2017-08-10_12,101165.305
2017-08-10_18,100967.14
2017-08-11_00,101229.03
2017-08-11_06,101240.87
2017-08-11_12,101572.0
2017-08-11_18,101486.84
2017-08-12_00,101782.74
2017-08-12_06,101627.08
2017-08-12_12,101857.125
2017-08-12_18,101936.48
2017-08-13_00,102236.18
2017-08-13_06,102069.92
2017-08-13_12,102108.18
2017-08-13_18,101811.26
2017-08-14_00,101811.72
2017-08-14_06,101452.64
2017-08-14_12,101477.08
2017-08-14_18,101314.84
2017-08-15_00,101268.41
2017-08-15_06,100649.31
2017-08-15_12,100384.28
2017-08-15_18,99700.83
2017-08-16_00,99778.78
2017-08-16_06,100154.3
2017-08-16_12,100690.14
2017-08-16_18,100603.49
2017-08-17_00,100682.984
2017-08-17_06,100356.3
2017-08-17_12,100506.2
2017-08-17_18,100313.35
2017-08-18_00,100551.195
2017-08-18_06,100515.6
2017-08-18_12,100918.06
2017-08-18_18,101004.08
2017-08-19_00,101418.7
2017-08-19_06,101680.62
2017-08-19_12,102039.97
2017-08-19_18,102011.234
2017-08-20_00,102266.97
2017-08-20_06,102062.625
2017-08-20_12,102141.53
2017-08-20_18,101937.06
2017-08-21_00,101940.086
2017-08-21_06,101618.6
2017-08-21_12,101773.29
2017-08-21_18,101726.15
2017-08-22_00,101958.42
2017-08-22_06,101896.44
2017-08-22_12,102110.45
2017-08-22_18,101973.53
2017-08-23_00,102023.09
2017-08-23_06,101661.87
2017-08-23_12,101679.17
2017-08-23_18,101486.67
2017-08-24_00,101704.78
2017-08-24_06,101757.33
2017-08-24_12,102001.32
2017-08-24_18,102048.805
2017-08-25_00,102386.914
2017-08-25_06,102347.02
2017-08-25_12,102451.37
2017-08-25_18,102301.56
2017-08-26_00,102385.03
2017-08-26_06,102017.58
2017-08-26_12,101951.37
2017-08-26_18,101491.36
2017-08-27_00,101357.18
2017-08-27_06,101355.79
2017-08-27_12,101362.305
2017-08-27_18,101323.66
2017-08-28_00,101736.57
2017-08-28_06,101824.22
2017-08-28_12,102087.57
2017-08-28_18,102066.31
2017-08-29_00,102276.02
2017-08-29_06,102104.984
2017-08-29_12,102208.984
2017-08-29_18,102021.07
2017-08-30_00,102165.45
2017-08-30_06,102151.56
2017-08-30_12,102473.586
2017-08-30_18,102451.86
2017-08-31_00,102639.43
2017-08-31_06,102436.13
2017-08-31_12,102551.02
2017-08-31_18,102382.42
2017-09-01_00,102482.984
2017-09-01_06,102195.9
2017-09-01_12,102238.72
2017-09-01_18,102066.75
2017-09-02_00,102122.61
2017-09-02_06,101850.54
2017-09-02_12,101881.91
2017-09-02_18,101395.36
2017-09-03_00,101185.84
2017-09-03_06,100370.41
2017-09-03_12,100733.72
2017-09-03_18,100717.41
2017-09-04_00,100766.99
2017-09-04_06,100538.19
2017-09-04_12,100816.67
2017-09-04_18,100719.8
2017-09-05_00,100935.03
2017-09-05_06,100836.695
2017-09-05_12,101002.78
2017-09-05_18,100782.49
2017-09-06_00,101207.59
2017-09-06_06,101182.836
2017-09-06_12,101509.375
2017-09-06_18,101443.06
2017-09-07_00,101731.94
2017-09-07_06,101478.98
