Date,Average pressure [Pa]
2014-01-23_06,92574.95
2014-01-23_12,92650.24
2014-01-23_18,92592.43
2014-01-24_00,92553.64
2014-01-24_06,92568.164
2014-01-24_12,92712.984
2014-01-24_18,92615.21
2014-01-25_00,92500.734
2014-01-25_06,92526.83
2014-01-25_12,92604.71
2014-01-25_18,92562.94
2014-01-26_00,92473.76
2014-01-26_06,92516.38
2014-01-26_12,92566.38
2014-01-26_18,92508.79
2014-01-27_00,92410.72
2014-01-27_06,92425.78
2014-01-27_12,92491.53
2014-01-27_18,92455.984
2014-01-28_00,92397.02
2014-01-28_06,92416.8
2014-01-28_12,92485.89
2014-01-28_18,92476.63
2014-01-29_00,92425.78
2014-01-29_06,92486.65
2014-01-29_12,92469.234
2014-01-29_18,92396.0
2014-01-30_00,92342.7
2014-01-30_06,92412.8
2014-01-30_12,92509.59
2014-01-30_18,92494.164
2014-01-31_00,92380.516
2014-01-31_06,92360.57
2014-01-31_12,92454.664
2014-01-31_18,92376.734
2014-02-01_00,92298.586
2014-02-01_06,92336.65
2014-02-01_12,92415.625
2014-02-01_18,92376.49
2014-02-02_00,92361.13
2014-02-02_06,92399.484
2014-02-02_12,92435.28
2014-02-02_18,92383.03
2014-02-03_00,92329.15
2014-02-03_06,92383.79
2014-02-03_12,92458.47
2014-02-03_18,92377.61
2014-02-04_00,92359.13
2014-02-04_06,92443.99
2014-02-04_12,92457.375
2014-02-04_18,92415.016
2014-02-05_00,92331.766
2014-02-05_06,92449.98
2014-02-05_12,92530.4
2014-02-05_18,92490.04
2014-02-06_00,92414.33
2014-02-06_06,92496.875
2014-02-06_12,92574.516
2014-02-06_18,92500.32
2014-02-07_00,92428.78
2014-02-07_06,92515.77
2014-02-07_12,92587.28
2014-02-07_18,92484.18
2014-02-08_00,92434.57
2014-02-08_06,92468.75
2014-02-08_12,92476.34
2014-02-08_18,92398.414
2014-02-09_00,92325.61
2014-02-09_06,92398.09
2014-02-09_12,92425.266
2014-02-09_18,92384.64
2014-02-10_00,92288.35
2014-02-10_06,92364.45
2014-02-10_12,92441.31
2014-02-10_18,92398.39
2014-02-11_00,92310.305
2014-02-11_06,92381.34
2014-02-11_12,92429.81
2014-02-11_18,92390.04
2014-02-12_00,92305.836
2014-02-12_06,92376.86
2014-02-12_12,92424.266
2014-02-12_18,92364.48
2014-02-13_00,92257.79
2014-02-13_06,92340.8
2014-02-13_12,92429.3
2014-02-13_18,92388.72
2014-02-14_00,92348.46
2014-02-14_06,92436.06
2014-02-14_12,92578.664
2014-02-14_18,92527.47
2014-02-15_00,92468.336
2014-02-15_06,92517.164
2014-02-15_12,92637.65
2014-02-15_18,92553.81
2014-02-16_00,92544.07
2014-02-16_06,92515.99
2014-02-16_12,92572.414
2014-02-16_18,92495.19
2014-02-17_00,92393.92
2014-02-17_06,92482.3
2014-02-17_12,92545.19
2014-02-17_18,92454.76
2014-02-18_00,92342.92
2014-02-18_06,92408.27
2014-02-18_12,92507.74
2014-02-18_18,92471.07
2014-02-19_00,92339.97
2014-02-19_06,92409.81
2014-02-19_12,92437.984
2014-02-19_18,92405.3
2014-02-20_00,92314.41
2014-02-20_06,92400.07
2014-02-20_12,92477.64
2014-02-20_18,92387.57
2014-02-21_00,92334.23
2014-02-21_06,92385.11
2014-02-21_12,92449.24
2014-02-21_18,92367.04
2014-02-22_00,92310.16
2014-02-22_06,92411.16
2014-02-22_12,92501.63
2014-02-22_18,92455.47
2014-02-23_00,92375.54
2014-02-23_06,92449.805
2014-02-23_12,92567.016
2014-02-23_18,92493.68
2014-02-24_00,92403.25
2014-02-24_06,92430.69
2014-02-24_12,92496.83
2014-02-24_18,92446.44
2014-02-25_00,92358.89
2014-02-25_06,92423.414
2014-02-25_12,92509.695
2014-02-25_18,92401.32
2014-02-26_00,92299.7
2014-02-26_06,92388.65
2014-02-26_12,92482.4
2014-02-26_18,92346.73
2014-02-27_00,92221.63
2014-02-27_06,92366.82
2014-02-27_12,92502.05
2014-02-27_18,92432.3
2014-02-28_00,92397.09
2014-02-28_06,92500.32
2014-02-28_12,92611.67
2014-02-28_18,92581.88
2014-03-01_00,92581.836
2014-03-01_06,92667.36
2014-03-01_12,92709.08
2014-03-01_18,92655.836
2014-03-02_00,92515.82
2014-03-02_06,92588.375
2014-03-02_12,92613.11
2014-03-02_18,92556.71
2014-03-03_00,92376.54
2014-03-03_06,92447.07
2014-03-03_12,92499.91
2014-03-03_18,92475.22
2014-03-04_00,92433.27
2014-03-04_06,92512.52
2014-03-04_12,92545.53
2014-03-04_18,92489.26
2014-03-05_00,92396.945
2014-03-05_06,92513.43
2014-03-05_12,92610.42
2014-03-05_18,92564.97
2014-03-06_00,92475.69
2014-03-06_06,92564.914
2014-03-06_12,92618.875
2014-03-06_18,92564.77
2014-03-07_00,92464.26
2014-03-07_06,92496.164
2014-03-07_12,92611.55
2014-03-07_18,92544.51
2014-03-08_00,92545.36
2014-03-08_06,92577.61
2014-03-08_12,92703.836
2014-03-08_18,92686.375
2014-03-09_00,92650.02
2014-03-09_06,92713.33
2014-03-09_12,92751.3
2014-03-09_18,92687.766
2014-03-10_00,92599.91
2014-03-10_06,92640.5
2014-03-10_12,92715.65
2014-03-10_18,92579.69
2014-03-11_00,92501.83
2014-03-11_06,92524.09
2014-03-11_12,92547.22
2014-03-11_18,92456.57
2014-03-12_00,92366.016
2014-03-12_06,92397.195
2014-03-12_12,92508.984
2014-03-12_18,92404.984
2014-03-13_00,92375.39
2014-03-13_06,92440.89
2014-03-13_12,92625.414
2014-03-13_18,92518.04
2014-03-14_00,92504.3
2014-03-14_06,92590.26
2014-03-14_12,92640.77
2014-03-14_18,92616.234
2014-03-15_00,92478.64
2014-03-15_06,92471.12
2014-03-15_12,92559.08
2014-03-15_18,92410.57
2014-03-16_00,92337.28
2014-03-16_06,92373.76
2014-03-16_12,92426.47
2014-03-16_18,92297.66
2014-03-17_00,92183.79
2014-03-17_06,92213.89
2014-03-17_12,92336.13
2014-03-17_18,92229.32
2014-03-18_00,92206.16
2014-03-18_06,92339.016
2014-03-18_12,92502.34
2014-03-18_18,92362.84
2014-03-19_00,92317.53
2014-03-19_06,92373.85
2014-03-19_12,92471.266
2014-03-19_18,92357.72
2014-03-20_00,92245.164
2014-03-20_06,92250.09
2014-03-20_12,92361.81
2014-03-20_18,92278.664
2014-03-21_00,92221.945
2014-03-21_06,92319.14
2014-03-21_12,92427.56
2014-03-21_18,92386.59
2014-03-22_00,92394.41
2014-03-22_06,92438.52
2014-03-22_12,92537.18
2014-03-22_18,92480.4
2014-03-23_00,92463.5
2014-03-23_06,92554.39
2014-03-23_12,92606.55
2014-03-23_18,92497.22
2014-03-24_00,92436.234
2014-03-24_06,92541.06
2014-03-24_12,92569.41
2014-03-24_18,92478.56
2014-03-25_00,92421.39
2014-03-25_06,92487.06
2014-03-25_12,92629.37
2014-03-25_18,92548.805
2014-03-26_00,92510.13
2014-03-26_06,92573.02
2014-03-26_12,92760.52
2014-03-26_18,92694.07
2014-03-27_00,92646.266
2014-03-27_06,92639.06
2014-03-27_12,92661.55
2014-03-27_18,92615.06
2014-03-28_00,92447.9
2014-03-28_06,92510.2
2014-03-28_12,92543.29
2014-03-28_18,92474.414
2014-03-29_00,92357.49
2014-03-29_06,92393.53
2014-03-29_12,92474.09
2014-03-29_18,92395.875
2014-03-30_00,92315.695
2014-03-30_06,92338.52
2014-03-30_12,92445.22
2014-03-30_18,92421.51
2014-03-31_00,92417.8
2014-03-31_06,92586.11
2014-03-31_12,92635.81
2014-03-31_18,92591.97
2014-04-01_00,92505.836
2014-04-01_06,92557.57
2014-04-01_12,92648.484
2014-04-01_18,92523.14
2014-04-02_00,92408.5
2014-04-02_06,92477.3
2014-04-02_12,92566.21
2014-04-02_18,92455.86
2014-04-03_00,92354.39
2014-04-03_06,92409.52
2014-04-03_12,92513.45
2014-04-03_18,92493.84
2014-04-04_00,92390.945
2014-04-04_06,92449.78
2014-04-04_12,92486.72
2014-04-04_18,92488.99
2014-04-05_00,92413.48
2014-04-05_06,92447.414
2014-04-05_12,92509.96
2014-04-05_18,92407.1
2014-04-06_00,92317.234
2014-04-06_06,92378.71
2014-04-06_12,92488.21
2014-04-06_18,92378.88
2014-04-07_00,92313.41
2014-04-07_06,92372.9
2014-04-07_12,92502.37
2014-04-07_18,92389.11
2014-04-08_00,92302.08
2014-04-08_06,92379.42
2014-04-08_12,92503.516
2014-04-08_18,92467.06
2014-04-09_00,92427.516
2014-04-09_06,92499.22
2014-04-09_12,92623.95
2014-04-09_18,92540.48
2014-04-10_00,92482.4
2014-04-10_06,92483.35
2014-04-10_12,92612.695
2014-04-10_18,92554.86
2014-04-11_00,92446.83
2014-04-11_06,92498.68
2014-04-11_12,92568.19
2014-04-11_18,92446.66
2014-04-12_00,92331.42
2014-04-12_06,92377.25
2014-04-12_12,92471.85
2014-04-12_18,92373.83
2014-04-13_00,92337.625
2014-04-13_06,92342.26
2014-04-13_12,92468.234
2014-04-13_18,92346.555
2014-04-14_00,92320.24
2014-04-14_06,92346.83
2014-04-14_12,92465.89
2014-04-14_18,92359.11
2014-04-15_00,92252.34
2014-04-15_06,92313.06
2014-04-15_12,92410.72
2014-04-15_18,92361.48
2014-04-16_00,92354.3
2014-04-16_06,92437.086
2014-04-16_12,92532.2
2014-04-16_18,92486.16
2014-04-17_00,92384.766
2014-04-17_06,92474.91
2014-04-17_12,92494.336
2014-04-17_18,92451.37
2014-04-18_00,92362.625
2014-04-18_06,92371.805
2014-04-18_12,92416.65
2014-04-18_18,92365.695
2014-04-19_00,92310.89
2014-04-19_06,92384.67
2014-04-19_12,92489.16
2014-04-19_18,92408.55
2014-04-20_00,92421.07
2014-04-20_06,92491.28
2014-04-20_12,92607.27
2014-04-20_18,92536.42
2014-04-21_00,92498.92
2014-04-21_06,92494.83
2014-04-21_12,92531.88
2014-04-21_18,92372.85
2014-04-22_00,92368.84
2014-04-22_06,92423.92
2014-04-22_12,92480.62
2014-04-22_18,92379.3
2014-04-23_00,92377.47
2014-04-23_06,92407.72
2014-04-23_12,92529.23
2014-04-23_18,92432.94
2014-04-24_00,92425.71
2014-04-24_06,92507.55
2014-04-24_12,92615.28
2014-04-24_18,92473.9
2014-04-25_00,92480.95
2014-04-25_06,92457.64
2014-04-25_12,92551.95
2014-04-25_18,92444.625
2014-04-26_00,92426.56
2014-04-26_06,92428.39
2014-04-26_12,92508.01
2014-04-26_18,92402.516
2014-04-27_00,92451.0
2014-04-27_06,92544.6
2014-04-27_12,92611.16
2014-04-27_18,92427.95
2014-04-28_00,92385.79
2014-04-28_06,92391.19
2014-04-28_12,92466.84
2014-04-28_18,92373.76
2014-04-29_00,92247.92
2014-04-29_06,92304.15
2014-04-29_12,92416.99
2014-04-29_18,92338.67
2014-04-30_00,92374.15
2014-04-30_06,92402.83
2014-04-30_12,92524.46
2014-04-30_18,92484.86
2014-05-01_00,92376.63
2014-05-01_06,92420.46
2014-05-01_12,92512.8
2014-05-01_18,92411.59
2014-05-02_00,92342.09
2014-05-02_06,92388.67
2014-05-02_12,92481.27
2014-05-02_18,92428.95
2014-05-03_00,92399.37
2014-05-03_06,92495.07
2014-05-03_12,92667.7
2014-05-03_18,92598.78
2014-05-04_00,92554.42
2014-05-04_06,92618.84
2014-05-04_12,92750.17
2014-05-04_18,92591.6
2014-05-05_00,92571.75
2014-05-05_06,92626.195
2014-05-05_12,92699.7
2014-05-05_18,92534.42
2014-05-06_00,92413.74
2014-05-06_06,92420.336
2014-05-06_12,92569.164
2014-05-06_18,92481.42
2014-05-07_00,92420.7
2014-05-07_06,92466.99
2014-05-07_12,92605.81
2014-05-07_18,92592.36
2014-05-08_00,92590.555
2014-05-08_06,92638.19
2014-05-08_12,92702.47
2014-05-08_18,92629.37
2014-05-09_00,92613.914
2014-05-09_06,92664.58
2014-05-09_12,92762.82
2014-05-09_18,92612.52
2014-05-10_00,92597.02
2014-05-10_06,92642.09
2014-05-10_12,92746.14
2014-05-10_18,92607.16
2014-05-11_00,92500.0
2014-05-11_06,92551.22
2014-05-11_12,92622.336
2014-05-11_18,92536.375
2014-05-12_00,92422.9
2014-05-12_06,92487.016
2014-05-12_12,92554.25
2014-05-12_18,92454.56
2014-05-13_00,92413.48
2014-05-13_06,92390.086
2014-05-13_12,92402.805
2014-05-13_18,92269.6
2014-05-14_00,92218.29
2014-05-14_06,92290.89
2014-05-14_12,92386.87
2014-05-14_18,92339.016
2014-05-15_00,92361.55
2014-05-15_06,92412.234
2014-05-15_12,92533.55
2014-05-15_18,92502.22
2014-05-16_00,92466.48
2014-05-16_06,92513.87
2014-05-16_12,92573.09
2014-05-16_18,92441.36
2014-05-17_00,92383.57
2014-05-17_06,92409.695
2014-05-17_12,92519.58
2014-05-17_18,92426.91
2014-05-18_00,92326.586
2014-05-18_06,92416.48
2014-05-18_12,92547.586
2014-05-18_18,92425.95
2014-05-19_00,92411.55
2014-05-19_06,92426.66
2014-05-19_12,92559.695
2014-05-19_18,92467.67
2014-05-20_00,92412.43
2014-05-20_06,92446.92
2014-05-20_12,92577.54
2014-05-20_18,92461.16
2014-05-21_00,92512.48
2014-05-21_06,92569.09
2014-05-21_12,92631.664
2014-05-21_18,92573.39
2014-05-22_00,92572.586
2014-05-22_06,92578.95
2014-05-22_12,92589.016
2014-05-22_18,92479.27
2014-05-23_00,92413.89
2014-05-23_06,92485.5
2014-05-23_12,92561.766
2014-05-23_18,92530.54
2014-05-24_00,92533.74
2014-05-24_06,92575.85
2014-05-24_12,92656.88
2014-05-24_18,92547.0
2014-05-25_00,92454.42
2014-05-25_06,92499.7
2014-05-25_12,92538.04
2014-05-25_18,92474.516
2014-05-26_00,92461.89
2014-05-26_06,92520.875
2014-05-26_12,92590.8
2014-05-26_18,92571.58
2014-05-27_00,92540.5
2014-05-27_06,92578.37
2014-05-27_12,92604.56
2014-05-27_18,92469.336
2014-05-28_00,92460.81
2014-05-28_06,92469.77
2014-05-28_12,92576.1
2014-05-28_18,92463.04
2014-05-29_00,92472.29
2014-05-29_06,92417.84
2014-05-29_12,92562.18
2014-05-29_18,92527.69
2014-05-30_00,92511.28
2014-05-30_06,92478.95
2014-05-30_12,92532.88
2014-05-30_18,92485.87
2014-05-31_00,92450.414
2014-05-31_06,92426.63
2014-05-31_12,92507.055
2014-05-31_18,92392.65
2014-06-01_00,92331.55
2014-06-01_06,92376.15
2014-06-01_12,92425.34
2014-06-01_18,92381.125
2014-06-02_00,92321.92
2014-06-02_06,92323.83
2014-06-02_12,92396.05
2014-06-02_18,92386.4
2014-06-03_00,92321.14
2014-06-03_06,92354.42
2014-06-03_12,92381.734
2014-06-03_18,92325.266
2014-06-04_00,92280.42
2014-06-04_06,92289.19
2014-06-04_12,92327.54
2014-06-04_18,92226.39
2014-06-05_00,92173.66
2014-06-05_06,92225.05
2014-06-05_12,92320.31
2014-06-05_18,92242.53
2014-06-06_00,92223.39
2014-06-06_06,92249.05
2014-06-06_12,92358.13
2014-06-06_18,92251.66
2014-06-07_00,92277.516
2014-06-07_06,92296.63
2014-06-07_12,92364.45
2014-06-07_18,92338.89
2014-06-08_00,92367.92
2014-06-08_06,92380.88
2014-06-08_12,92538.35
2014-06-08_18,92452.93
2014-06-09_00,92421.39
2014-06-09_06,92480.01
2014-06-09_12,92516.04
2014-06-09_18,92473.09
2014-06-10_00,92452.805
2014-06-10_06,92522.39
2014-06-10_12,92588.28
2014-06-10_18,92550.05
2014-06-11_00,92486.26
2014-06-11_06,92498.98
2014-06-11_12,92563.234
2014-06-11_18,92505.88
2014-06-12_00,92430.59
2014-06-12_06,92450.39
2014-06-12_12,92481.4
2014-06-12_18,92414.94
2014-06-13_00,92391.67
2014-06-13_06,92402.39
2014-06-13_12,92434.11
2014-06-13_18,92400.56
2014-06-14_00,92363.234
2014-06-14_06,92434.57
2014-06-14_12,92469.68
2014-06-14_18,92422.51
2014-06-15_00,92421.164
2014-06-15_06,92467.336
2014-06-15_12,92541.625
2014-06-15_18,92410.62
2014-06-16_00,92392.484
2014-06-16_06,92415.11
2014-06-16_12,92568.51
2014-06-16_18,92479.08
2014-06-17_00,92465.65
2014-06-17_06,92443.8
2014-06-17_12,92557.59
2014-06-17_18,92455.34
2014-06-18_00,92457.516
2014-06-18_06,92498.9
2014-06-18_12,92629.125
2014-06-18_18,92554.62
2014-06-19_00,92543.555
2014-06-19_06,92627.125
2014-06-19_12,92672.53
2014-06-19_18,92535.64
2014-06-20_00,92480.27
2014-06-20_06,92497.92
2014-06-20_12,92585.914
2014-06-20_18,92503.195
2014-06-21_00,92478.125
2014-06-21_06,92524.44
2014-06-21_12,92591.87
2014-06-21_18,92481.59
2014-06-22_00,92418.29
2014-06-22_06,92451.125
2014-06-22_12,92539.13
2014-06-22_18,92448.875
2014-06-23_00,92352.734
2014-06-23_06,92437.45
2014-06-23_12,92547.66
2014-06-23_18,92576.3
2014-06-24_00,92542.97
2014-06-24_06,92596.19
2014-06-24_12,92687.52
2014-06-24_18,92648.85
2014-06-25_00,92613.82
2014-06-25_06,92615.5
2014-06-25_12,92707.1
2014-06-25_18,92627.37
2014-06-26_00,92586.26
2014-06-26_06,92590.555
2014-06-26_12,92668.266
2014-06-26_18,92572.195
2014-06-27_00,92455.93
2014-06-27_06,92568.99
2014-06-27_12,92638.5
2014-06-27_18,92643.36
2014-06-28_00,92558.0
2014-06-28_06,92655.93
2014-06-28_12,92773.0
2014-06-28_18,92725.46
2014-06-29_00,92695.77
2014-06-29_06,92702.88
2014-06-29_12,92715.45
2014-06-29_18,92595.29
2014-06-30_00,92498.02
2014-06-30_06,92528.39
2014-06-30_12,92557.74
2014-06-30_18,92459.4
2014-07-01_00,92409.35
2014-07-01_06,92454.27
2014-07-01_12,92565.26
2014-07-01_18,92535.01
2014-07-02_00,92467.41
2014-07-02_06,92518.8
2014-07-02_12,92584.86
2014-07-02_18,92537.766
2014-07-03_00,92513.99
2014-07-03_06,92596.83
2014-07-03_12,92647.17
2014-07-03_18,92584.89
2014-07-04_00,92501.195
2014-07-04_06,92596.12
2014-07-04_12,92679.37
2014-07-04_18,92625.34
2014-07-05_00,92531.08
2014-07-05_06,92574.875
2014-07-05_12,92724.44
2014-07-05_18,92621.484
2014-07-06_00,92510.84
2014-07-06_06,92563.28
2014-07-06_12,92591.31
2014-07-06_18,92492.53
2014-07-07_00,92484.13
2014-07-07_06,92585.48
2014-07-07_12,92707.72
2014-07-07_18,92595.336
2014-07-08_00,92617.99
2014-07-08_06,92677.734
2014-07-08_12,92738.695
2014-07-08_18,92652.586
2014-07-09_00,92598.85
2014-07-09_06,92575.54
2014-07-09_12,92668.68
2014-07-09_18,92541.65
2014-07-10_00,92490.92
2014-07-10_06,92524.266
2014-07-10_12,92518.8
2014-07-10_18,92379.71
2014-07-11_00,92381.59
2014-07-11_06,92395.016
2014-07-11_12,92479.984
2014-07-11_18,92388.086
2014-07-12_00,92329.664
2014-07-12_06,92392.73
2014-07-12_12,92496.51
2014-07-12_18,92457.72
2014-07-13_00,92447.83
2014-07-13_06,92471.9
2014-07-13_12,92543.77
2014-07-13_18,92475.484
2014-07-14_00,92419.44
2014-07-14_06,92558.055
2014-07-14_12,92621.58
2014-07-14_18,92568.99
2014-07-15_00,92524.66
2014-07-15_06,92594.945
2014-07-15_12,92671.46
2014-07-15_18,92562.82
2014-07-16_00,92488.74
2014-07-16_06,92595.24
2014-07-16_12,92681.125
2014-07-16_18,92519.336
2014-07-17_00,92468.8
2014-07-17_06,92591.04
2014-07-17_12,92695.29
2014-07-17_18,92535.766
2014-07-18_00,92489.5
2014-07-18_06,92593.016
2014-07-18_12,92705.81
2014-07-18_18,92589.234
2014-07-19_00,92510.45
2014-07-19_06,92577.02
2014-07-19_12,92614.58
2014-07-19_18,92480.59
2014-07-20_00,92485.96
2014-07-20_06,92507.64
2014-07-20_12,92576.76
2014-07-20_18,92389.06
2014-07-21_00,92434.16
2014-07-21_06,92479.25
2014-07-21_12,92594.16
2014-07-21_18,92438.87
2014-07-22_00,92408.81
2014-07-22_06,92433.3
2014-07-22_12,92534.74
2014-07-22_18,92435.305
2014-07-23_00,92393.84
2014-07-23_06,92480.42
2014-07-23_12,92535.42
2014-07-23_18,92425.56
2014-07-24_00,92319.68
2014-07-24_06,92399.37
2014-07-24_12,92436.06
2014-07-24_18,92378.1
2014-07-25_00,92345.555
2014-07-25_06,92405.54
2014-07-25_12,92507.55
2014-07-25_18,92441.73
2014-07-26_00,92322.68
2014-07-26_06,92482.125
2014-07-26_12,92550.07
2014-07-26_18,92469.83
2014-07-27_00,92522.09
2014-07-27_06,92577.88
2014-07-27_12,92779.78
2014-07-27_18,92723.56
2014-07-28_00,92687.57
2014-07-28_06,92722.68
2014-07-28_12,92703.055
2014-07-28_18,92597.805
2014-07-29_00,92514.52
2014-07-29_06,92602.27
2014-07-29_12,92624.484
2014-07-29_18,92560.766
2014-07-30_00,92567.9
2014-07-30_06,92651.34
2014-07-30_12,92688.19
2014-07-30_18,92600.85
2014-07-31_00,92530.23
2014-07-31_06,92542.36
2014-07-31_12,92599.22
2014-07-31_18,92485.89
2014-08-01_00,92414.04
2014-08-01_06,92422.14
2014-08-01_12,92438.72
2014-08-01_18,92317.28
2014-08-02_00,92385.42
2014-08-02_06,92360.11
2014-08-02_12,92490.5
2014-08-02_18,92396.555
2014-08-03_00,92469.14
2014-08-03_06,92508.86
2014-08-03_12,92642.38
2014-08-03_18,92575.734
2014-08-04_00,92568.875
2014-08-04_06,92586.59
2014-08-04_12,92741.28
2014-08-04_18,92585.59
2014-08-05_00,92559.62
2014-08-05_06,92614.58
2014-08-05_12,92678.22
2014-08-05_18,92603.95
2014-08-06_00,92562.234
2014-08-06_06,92571.73
2014-08-06_12,92643.945
2014-08-06_18,92519.99
2014-08-07_00,92539.19
2014-08-07_06,92582.69
2014-08-07_12,92680.25
2014-08-07_18,92543.09
2014-08-08_00,92534.28
2014-08-08_06,92608.766
2014-08-08_12,92729.62
2014-08-08_18,92592.945
2014-08-09_00,92550.61
2014-08-09_06,92539.33
2014-08-09_12,92586.59
2014-08-09_18,92532.516
2014-08-10_00,92486.55
2014-08-10_06,92519.05
2014-08-10_12,92612.48
2014-08-10_18,92485.305
2014-08-11_00,92432.59
2014-08-11_06,92559.42
2014-08-11_12,92629.27
2014-08-11_18,92548.12
2014-08-12_00,92501.24
2014-08-12_06,92558.984
2014-08-12_12,92658.2
2014-08-12_18,92595.14
2014-08-13_00,92551.76
2014-08-13_06,92590.695
2014-08-13_12,92660.94
2014-08-13_18,92557.86
2014-08-14_00,92508.81
2014-08-14_06,92572.66
2014-08-14_12,92639.04
2014-08-14_18,92435.16
2014-08-15_00,92442.21
2014-08-15_06,92479.445
2014-08-15_12,92551.47
2014-08-15_18,92522.78
2014-08-16_00,92449.68
2014-08-16_06,92532.62
2014-08-16_12,92628.98
2014-08-16_18,92562.695
2014-08-17_00,92476.78
2014-08-17_06,92476.93
2014-08-17_12,92572.414
2014-08-17_18,92469.09
2014-08-18_00,92408.69
2014-08-18_06,92471.164
2014-08-18_12,92593.29
2014-08-18_18,92413.48
2014-08-19_00,92443.77
2014-08-19_06,92473.9
2014-08-19_12,92589.695
2014-08-19_18,92530.64
2014-08-20_00,92514.55
2014-08-20_06,92537.82
2014-08-20_12,92627.39
2014-08-20_18,92561.305
2014-08-21_00,92579.0
2014-08-21_06,92601.63
2014-08-21_12,92671.66
2014-08-21_18,92595.945
2014-08-22_00,92513.305
2014-08-22_06,92481.49
2014-08-22_12,92568.45
2014-08-22_18,92401.08
2014-08-23_00,92439.45
2014-08-23_06,92437.67
2014-08-23_12,92545.92
2014-08-23_18,92446.9
2014-08-24_00,92435.984
2014-08-24_06,92506.81
2014-08-24_12,92527.69
2014-08-24_18,92428.17
2014-08-25_00,92362.65
2014-08-25_06,92393.73
2014-08-25_12,92432.2
2014-08-25_18,92350.24
2014-08-26_00,92352.61
2014-08-26_06,92470.484
2014-08-26_12,92528.17
2014-08-26_18,92497.12
2014-08-27_00,92483.89
2014-08-27_06,92571.14
2014-08-27_12,92687.84
2014-08-27_18,92619.83
2014-08-28_00,92599.414
2014-08-28_06,92606.86
2014-08-28_12,92642.14
2014-08-28_18,92461.914
2014-08-29_00,92555.64
2014-08-29_06,92556.59
2014-08-29_12,92640.19
2014-08-29_18,92570.85
2014-08-30_00,92542.875
2014-08-30_06,92671.22
2014-08-30_12,92714.45
2014-08-30_18,92631.25
2014-08-31_00,92577.39
2014-08-31_06,92554.0
2014-08-31_12,92588.58
2014-08-31_18,92567.12
2014-09-01_00,92464.086
2014-09-01_06,92494.19
2014-09-01_12,92537.96
2014-09-01_18,92443.51
2014-09-02_00,92412.16
2014-09-02_06,92401.266
2014-09-02_12,92432.664
2014-09-02_18,92479.62
2014-09-03_00,92420.484
2014-09-03_06,92408.305
2014-09-03_12,92477.64
2014-09-03_18,92449.54
2014-09-04_00,92461.01
2014-09-04_06,92490.11
2014-09-04_12,92585.23
2014-09-04_18,92485.59
2014-09-05_00,92498.586
2014-09-05_06,92511.57
2014-09-05_12,92568.58
2014-09-05_18,92516.82
2014-09-06_00,92401.805
2014-09-06_06,92368.84
2014-09-06_12,92492.75
2014-09-06_18,92360.59
2014-09-07_00,92324.195
2014-09-07_06,92340.28
