Date,Average temperature [K]
2013-06-05_06,303.80157
2013-06-05_12,317.97034
2013-06-05_18,316.19366
2013-06-06_00,306.1051
2013-06-06_06,302.0065
2013-06-06_12,317.23016
2013-06-06_18,317.41864
2013-06-07_00,307.7521
2013-06-07_06,303.56943
2013-06-07_12,317.76486
2013-06-07_18,317.7921
2013-06-08_00,309.11636
2013-06-08_06,306.5029
2013-06-08_12,318.5503
2013-06-08_18,318.56534
2013-06-09_00,309.71997
2013-06-09_06,303.9199
2013-06-09_12,317.46283
2013-06-09_18,317.91635
2013-06-10_00,307.36227
2013-06-10_06,301.25183
2013-06-10_12,316.91638
2013-06-10_18,317.14166
2013-06-11_00,305.8017
2013-06-11_06,302.58502
2013-06-11_12,316.52148
2013-06-11_18,317.0475
2013-06-12_00,308.17236
2013-06-12_06,304.6806
2013-06-12_12,317.16333
2013-06-12_18,318.73236
2013-06-13_00,307.73633
2013-06-13_06,302.774
2013-06-13_12,317.58612
2013-06-13_18,317.52173
2013-06-14_00,307.0675
2013-06-14_06,303.04495
2013-06-14_12,316.66656
2013-06-14_18,316.82196
2013-06-15_00,306.5827
2013-06-15_06,303.88763
2013-06-15_12,314.7384
2013-06-15_18,316.75317
2013-06-16_00,307.51578
2013-06-16_06,303.07916
2013-06-16_12,317.20123
2013-06-16_18,317.37646
2013-06-17_00,307.6975
2013-06-17_06,302.52228
2013-06-17_12,318.2089
2013-06-17_18,318.0161
2013-06-18_00,308.76862
2013-06-18_06,304.34433
2013-06-18_12,317.2536
2013-06-18_18,318.66418
2013-06-19_00,309.31415
2013-06-19_06,302.94318
2013-06-19_12,317.89093
2013-06-19_18,318.13147
2013-06-20_00,307.69513
2013-06-20_06,303.71875
2013-06-20_12,315.5697
2013-06-20_18,317.05347
2013-06-21_00,306.0492
2013-06-21_06,302.12622
2013-06-21_12,316.35986
2013-06-21_18,317.63293
2013-06-22_00,309.7929
2013-06-22_06,302.90698
2013-06-22_12,316.01477
2013-06-22_18,318.08652
2013-06-23_00,310.32574
2013-06-23_06,302.2937
2013-06-23_12,317.08417
2013-06-23_18,318.16742
2013-06-24_00,307.90076
2013-06-24_06,303.12164
2013-06-24_12,313.08643
2013-06-24_18,314.38037
2013-06-25_00,305.86652
2013-06-25_06,302.211
2013-06-25_12,314.45328
2013-06-25_18,312.86072
2013-06-26_00,308.87573
2013-06-26_06,301.32104
2013-06-26_12,311.89584
2013-06-26_18,311.6112
2013-06-27_00,305.4161
2013-06-27_06,302.56064
2013-06-27_12,313.53363
2013-06-27_18,315.1272
2013-06-28_00,308.1291
2013-06-28_06,305.3095
2013-06-28_12,314.86737
2013-06-28_18,315.44904
2013-06-29_00,310.76395
2013-06-29_06,303.13504
2013-06-29_12,315.9923
2013-06-29_18,317.06226
2013-06-30_00,310.91803
2013-06-30_06,304.3896
2013-06-30_12,316.95996
2013-06-30_18,317.65857
2013-07-01_00,309.2522
2013-07-01_06,305.39883
2013-07-01_12,315.72366
2013-07-01_18,317.4431
2013-07-02_00,310.1266
2013-07-02_06,304.37234
2013-07-02_12,314.76398
2013-07-02_18,316.30585
2013-07-03_00,309.2753
2013-07-03_06,304.711
2013-07-03_12,316.3186
2013-07-03_18,316.5904
2013-07-04_00,306.53577
2013-07-04_06,302.75574
2013-07-04_12,317.49423
2013-07-04_18,317.20874
2013-07-05_00,307.94418
2013-07-05_06,305.50916
2013-07-05_12,314.88696
2013-07-05_18,317.9703
2013-07-06_00,307.23657
2013-07-06_06,303.62286
2013-07-06_12,315.15408
2013-07-06_18,315.28067
2013-07-07_00,311.53192
2013-07-07_06,305.44366
2013-07-07_12,318.03784
2013-07-07_18,317.14
2013-07-08_00,309.08258
2013-07-08_06,302.3902
2013-07-08_12,311.0561
2013-07-08_18,315.24823
2013-07-09_00,308.58917
2013-07-09_06,300.64615
2013-07-09_12,307.06332
2013-07-09_18,309.14664
2013-07-10_00,305.47272
2013-07-10_06,302.669
2013-07-10_12,309.9463
2013-07-10_18,313.51965
2013-07-11_00,308.22418
2013-07-11_06,303.9754
2013-07-11_12,313.34003
2013-07-11_18,315.1105
2013-07-12_00,309.1983
2013-07-12_06,303.8853
2013-07-12_12,315.115
2013-07-12_18,316.17725
2013-07-13_00,311.25238
2013-07-13_06,304.80365
2013-07-13_12,316.84595
2013-07-13_18,317.65863
2013-07-14_00,311.81506
2013-07-14_06,304.1103
2013-07-14_12,316.8802
2013-07-14_18,316.93564
2013-07-15_00,309.941
2013-07-15_06,303.9359
2013-07-15_12,315.0987
2013-07-15_18,316.2481
2013-07-16_00,309.59283
2013-07-16_06,301.832
2013-07-16_12,315.47583
2013-07-16_18,317.26993
2013-07-17_00,311.72595
2013-07-17_06,304.39914
2013-07-17_12,318.87384
2013-07-17_18,318.48334
2013-07-18_00,310.24847
2013-07-18_06,303.90033
2013-07-18_12,317.0421
2013-07-18_18,316.06714
2013-07-19_00,309.2063
2013-07-19_06,305.98212
2013-07-19_12,315.0327
2013-07-19_18,313.21747
2013-07-20_00,308.79462
2013-07-20_06,303.72626
2013-07-20_12,315.958
2013-07-20_18,317.13873
2013-07-21_00,310.75122
2013-07-21_06,307.28247
2013-07-21_12,316.04022
2013-07-21_18,316.51617
2013-07-22_00,309.79068
2013-07-22_06,305.0238
2013-07-22_12,315.77515
2013-07-22_18,316.50195
2013-07-23_00,310.21698
2013-07-23_06,303.60828
2013-07-23_12,316.82037
2013-07-23_18,316.91888
2013-07-24_00,308.64087
2013-07-24_06,304.08588
2013-07-24_12,317.92023
2013-07-24_18,317.5376
2013-07-25_00,310.11658
2013-07-25_06,304.3601
2013-07-25_12,316.26663
2013-07-25_18,317.97922
2013-07-26_00,309.61865
2013-07-26_06,307.04434
2013-07-26_12,316.62778
2013-07-26_18,318.08118
2013-07-27_00,309.99255
2013-07-27_06,307.29138
2013-07-27_12,317.2801
2013-07-27_18,318.3035
2013-07-28_00,308.65906
2013-07-28_06,302.37604
2013-07-28_12,313.19885
2013-07-28_18,314.6727
2013-07-29_00,310.92145
2013-07-29_06,303.80927
2013-07-29_12,310.24335
2013-07-29_18,310.8125
2013-07-30_00,307.2329
2013-07-30_06,303.88318
2013-07-30_12,310.70227
2013-07-30_18,307.36438
2013-07-31_00,301.9274
2013-07-31_06,300.7815
2013-07-31_12,309.697
2013-07-31_18,313.3617
2013-08-01_00,304.38174
2013-08-01_06,302.187
2013-08-01_12,312.27185
2013-08-01_18,312.49603
2013-08-02_00,305.68872
2013-08-02_06,302.8494
2013-08-02_12,314.59766
2013-08-02_18,315.8915
2013-08-03_00,309.71466
2013-08-03_06,303.92767
2013-08-03_12,313.7896
2013-08-03_18,316.72028
2013-08-04_00,308.8884
2013-08-04_06,303.51447
2013-08-04_12,314.3147
2013-08-04_18,312.7795
2013-08-05_00,307.48157
2013-08-05_06,303.859
2013-08-05_12,310.17392
2013-08-05_18,314.8463
2013-08-06_00,308.37335
2013-08-06_06,305.58624
2013-08-06_12,315.99677
2013-08-06_18,316.17526
2013-08-07_00,309.0544
2013-08-07_06,304.36072
2013-08-07_12,317.24866
2013-08-07_18,316.92084
2013-08-08_00,310.11432
2013-08-08_06,303.5176
2013-08-08_12,316.28506
2013-08-08_18,311.86298
2013-08-09_00,305.28665
2013-08-09_06,301.44336
2013-08-09_12,309.8849
2013-08-09_18,303.82672
2013-08-10_00,299.99872
2013-08-10_06,298.60986
2013-08-10_12,308.04327
2013-08-10_18,307.61328
2013-08-11_00,301.9803
2013-08-11_06,300.12177
2013-08-11_12,306.5474
2013-08-11_18,310.81158
2013-08-12_00,304.2345
2013-08-12_06,300.26627
2013-08-12_12,308.9146
2013-08-12_18,310.57343
2013-08-13_00,303.57324
2013-08-13_06,302.47525
2013-08-13_12,311.81772
2013-08-13_18,307.9659
2013-08-14_00,301.74738
2013-08-14_06,299.8773
2013-08-14_12,310.01675
2013-08-14_18,310.77307
2013-08-15_00,303.9118
2013-08-15_06,300.638
2013-08-15_12,313.2405
2013-08-15_18,312.73752
2013-08-16_00,304.4041
2013-08-16_06,302.8005
2013-08-16_12,309.1868
2013-08-16_18,312.85498
2013-08-17_00,306.81732
2013-08-17_06,302.18726
2013-08-17_12,305.81815
2013-08-17_18,302.9431
2013-08-18_00,298.6864
2013-08-18_06,300.61407
2013-08-18_12,303.67377
2013-08-18_18,304.2918
2013-08-19_00,300.69553
2013-08-19_06,300.83353
2013-08-19_12,309.13336
2013-08-19_18,305.25537
2013-08-20_00,300.41458
2013-08-20_06,298.25488
2013-08-20_12,308.4172
2013-08-20_18,309.7766
2013-08-21_00,302.64554
2013-08-21_06,298.82208
2013-08-21_12,307.4982
2013-08-21_18,308.10208
2013-08-22_00,301.58105
2013-08-22_06,298.20825
2013-08-22_12,308.2453
2013-08-22_18,309.48828
2013-08-23_00,302.6535
2013-08-23_06,299.39633
2013-08-23_12,313.03876
2013-08-23_18,314.05408
2013-08-24_00,305.67957
2013-08-24_06,300.003
2013-08-24_12,313.49237
2013-08-24_18,316.66254
2013-08-25_00,307.2845
2013-08-25_06,303.3397
2013-08-25_12,311.44293
2013-08-25_18,314.2245
2013-08-26_00,307.76263
2013-08-26_06,305.56424
2013-08-26_12,314.7802
2013-08-26_18,316.3311
2013-08-27_00,305.8451
2013-08-27_06,301.08527
2013-08-27_12,313.1167
2013-08-27_18,313.8011
2013-08-28_00,305.0907
2013-08-28_06,303.51123
2013-08-28_12,311.84326
2013-08-28_18,309.7105
2013-08-29_00,305.042
2013-08-29_06,302.87048
2013-08-29_12,312.54584
2013-08-29_18,310.79553
2013-08-30_00,306.6643
2013-08-30_06,304.55316
2013-08-30_12,316.05
2013-08-30_18,315.3488
2013-08-31_00,306.84378
2013-08-31_06,303.29697
2013-08-31_12,317.47522
2013-08-31_18,318.66138
2013-09-01_00,307.223
2013-09-01_06,303.65646
2013-09-01_12,314.9869
2013-09-01_18,312.34796
2013-09-02_00,304.33994
2013-09-02_06,300.66864
2013-09-02_12,309.44324
2013-09-02_18,308.3631
2013-09-03_00,303.8465
2013-09-03_06,301.3106
2013-09-03_12,309.50742
2013-09-03_18,311.33337
2013-09-04_00,302.66678
2013-09-04_06,301.94812
2013-09-04_12,309.3998
2013-09-04_18,304.7558
2013-09-05_00,301.512
2013-09-05_06,302.24066
2013-09-05_12,311.17557
2013-09-05_18,310.00153
2013-09-06_00,304.83752
2013-09-06_06,302.0736
2013-09-06_12,314.0199
2013-09-06_18,311.04504
2013-09-07_00,304.86618
2013-09-07_06,301.17523
2013-09-07_12,307.06158
2013-09-07_18,308.03473
