Date,Average pressure [Pa]
2016-03-05_12,94633.42
2016-03-05_18,94400.44
2016-03-06_00,94377.02
2016-03-06_06,94204.3
2016-03-06_12,94161.28
2016-03-06_18,94093.7
2016-03-07_00,94271.19
2016-03-07_06,94355.49
2016-03-07_12,94371.7
2016-03-07_18,94326.3
2016-03-08_00,94468.97
2016-03-08_06,94451.66
2016-03-08_12,94504.836
2016-03-08_18,94421.31
2016-03-09_00,94459.94
2016-03-09_06,94528.03
2016-03-09_12,94665.38
2016-03-09_18,94595.12
2016-03-10_00,94563.48
2016-03-10_06,94496.58
2016-03-10_12,94411.914
2016-03-10_18,94235.33
2016-03-11_00,94260.28
2016-03-11_06,94201.88
2016-03-11_12,94301.91
2016-03-11_18,94349.07
2016-03-12_00,94529.836
2016-03-12_06,94444.234
2016-03-12_12,94562.74
2016-03-12_18,94545.41
2016-03-13_00,94785.01
2016-03-13_06,94793.66
2016-03-13_12,94928.664
2016-03-13_18,94952.61
2016-03-14_00,95060.72
2016-03-14_06,95179.664
2016-03-14_12,95251.76
2016-03-14_18,95227.08
2016-03-15_00,95331.16
2016-03-15_06,95373.09
2016-03-15_12,95339.914
2016-03-15_18,95085.914
2016-03-16_00,95063.97
2016-03-16_06,94993.484
2016-03-16_12,95035.984
2016-03-16_18,94922.66
2016-03-17_00,95003.1
2016-03-17_06,94970.92
2016-03-17_12,95076.47
2016-03-17_18,95044.99
2016-03-18_00,95171.66
2016-03-18_06,95096.945
2016-03-18_12,95173.0
2016-03-18_18,95078.37
2016-03-19_00,95225.17
2016-03-19_06,95259.64
2016-03-19_12,95288.41
2016-03-19_18,95176.61
2016-03-20_00,95211.305
2016-03-20_06,95211.2
2016-03-20_12,95202.78
2016-03-20_18,94925.76
2016-03-21_00,94879.445
2016-03-21_06,94735.48
2016-03-21_12,94718.43
2016-03-21_18,94500.195
2016-03-22_00,94472.805
2016-03-22_06,94028.76
2016-03-22_12,93902.125
2016-03-22_18,93790.016
2016-03-23_00,93986.87
2016-03-23_06,94086.52
2016-03-23_12,94182.445
2016-03-23_18,94230.42
2016-03-24_00,94341.48
2016-03-24_06,94366.28
2016-03-24_12,94475.484
2016-03-24_18,94442.875
2016-03-25_00,94529.49
2016-03-25_06,94609.2
2016-03-25_12,94880.375
2016-03-25_18,95042.06
2016-03-26_00,95480.25
2016-03-26_06,95520.12
2016-03-26_12,95675.98
2016-03-26_18,95555.93
2016-03-27_00,95586.4
2016-03-27_06,95569.58
2016-03-27_12,95552.734
2016-03-27_18,95383.89
2016-03-28_00,95399.83
2016-03-28_06,95421.945
2016-03-28_12,95467.6
2016-03-28_18,95329.08
2016-03-29_00,95411.18
2016-03-29_06,95427.516
2016-03-29_12,95545.85
2016-03-29_18,95489.04
2016-03-30_00,95543.41
2016-03-30_06,95573.46
2016-03-30_12,95696.266
2016-03-30_18,95462.84
2016-03-31_00,95511.16
2016-03-31_06,95404.17
2016-03-31_12,95295.73
2016-03-31_18,95035.81
2016-04-01_00,94936.57
2016-04-01_06,94717.164
2016-04-01_12,94501.32
2016-04-01_18,94333.64
2016-04-02_00,94276.93
2016-04-02_06,94051.56
2016-04-02_12,94129.81
2016-04-02_18,94384.42
2016-04-03_00,94587.984
2016-04-03_06,94741.6
2016-04-03_12,94900.63
2016-04-03_18,94858.16
2016-04-04_00,94974.54
2016-04-04_06,94895.22
2016-04-04_12,94849.15
2016-04-04_18,94496.336
2016-04-05_00,94378.98
2016-04-05_06,94143.234
2016-04-05_12,93953.125
2016-04-05_18,93650.484
2016-04-06_00,93687.41
2016-04-06_06,93497.78
2016-04-06_12,93502.86
2016-04-06_18,93487.11
2016-04-07_00,93557.69
2016-04-07_06,93762.82
2016-04-07_12,93909.055
2016-04-07_18,93934.86
2016-04-08_00,94252.54
2016-04-08_06,94441.41
2016-04-08_12,94539.28
2016-04-08_18,94393.06
2016-04-09_00,94435.84
2016-04-09_06,94499.516
2016-04-09_12,94536.766
2016-04-09_18,94570.51
2016-04-10_00,94805.86
2016-04-10_06,94886.72
2016-04-10_12,94929.62
2016-04-10_18,94847.24
2016-04-11_00,95031.516
2016-04-11_06,95095.31
2016-04-11_12,95194.73
2016-04-11_18,95088.45
2016-04-12_00,95252.27
2016-04-12_06,95221.53
2016-04-12_12,95199.22
2016-04-12_18,94999.07
2016-04-13_00,94980.42
2016-04-13_06,94899.516
2016-04-13_12,94828.125
2016-04-13_18,94600.85
2016-04-14_00,94630.42
2016-04-14_06,94745.36
2016-04-14_12,94755.69
2016-04-14_18,94651.93
2016-04-15_00,94823.39
2016-04-15_06,94907.4
2016-04-15_12,94974.125
2016-04-15_18,94781.4
2016-04-16_00,94870.41
2016-04-16_06,94883.89
2016-04-16_12,94811.48
2016-04-16_18,94642.21
2016-04-17_00,94645.07
2016-04-17_06,94662.305
2016-04-17_12,94637.59
2016-04-17_18,94472.61
2016-04-18_00,94603.76
2016-04-18_06,94632.47
2016-04-18_12,94692.164
2016-04-18_18,94553.055
2016-04-19_00,94649.02
2016-04-19_06,94657.445
2016-04-19_12,94625.17
2016-04-19_18,94511.65
2016-04-20_00,94671.07
2016-04-20_06,94767.73
2016-04-20_12,94883.79
2016-04-20_18,94864.77
2016-04-21_00,94950.09
2016-04-21_06,95062.5
2016-04-21_12,95187.2
2016-04-21_18,95027.69
2016-04-22_00,95028.56
2016-04-22_06,94999.805
2016-04-22_12,94906.766
2016-04-22_18,94647.98
2016-04-23_00,94779.95
2016-04-23_06,94724.46
2016-04-23_12,94824.54
2016-04-23_18,94698.37
2016-04-24_00,94583.984
2016-04-24_06,94493.9
2016-04-24_12,94300.125
2016-04-24_18,93987.13
2016-04-25_00,94055.93
2016-04-25_06,94292.14
2016-04-25_12,94545.31
2016-04-25_18,94621.83
2016-04-26_00,94877.91
2016-04-26_06,94991.5
2016-04-26_12,95048.24
2016-04-26_18,94864.234
2016-04-27_00,94870.05
2016-04-27_06,94752.61
2016-04-27_12,94619.875
2016-04-27_18,94348.61
2016-04-28_00,94347.29
2016-04-28_06,94344.83
2016-04-28_12,94261.914
2016-04-28_18,94044.6
2016-04-29_00,94248.98
2016-04-29_06,94402.95
2016-04-29_12,94594.875
2016-04-29_18,94635.13
2016-04-30_00,94777.414
2016-04-30_06,94864.36
2016-04-30_12,94833.11
2016-04-30_18,94605.42
2016-05-01_00,94629.664
2016-05-01_06,94530.54
2016-05-01_12,94599.39
2016-05-01_18,94647.36
2016-05-02_00,94683.23
2016-05-02_06,94905.15
2016-05-02_12,94934.836
2016-05-02_18,94945.875
2016-05-03_00,95126.56
2016-05-03_06,95323.734
2016-05-03_12,95418.14
2016-05-03_18,95316.11
2016-05-04_00,95391.26
2016-05-04_06,95418.45
2016-05-04_12,95339.41
2016-05-04_18,95084.74
2016-05-05_00,95102.49
2016-05-05_06,95045.8
2016-05-05_12,94945.555
2016-05-05_18,94808.69
2016-05-06_00,94687.72
2016-05-06_06,94602.586
2016-05-06_12,94548.76
2016-05-06_18,94301.98
2016-05-07_00,94478.61
2016-05-07_06,94344.21
2016-05-07_12,94010.45
2016-05-07_18,93939.33
2016-05-08_00,94221.58
2016-05-08_06,94413.28
2016-05-08_12,94608.914
2016-05-08_18,94610.03
2016-05-09_00,94785.35
2016-05-09_06,94854.42
2016-05-09_12,94953.445
2016-05-09_18,94828.91
2016-05-10_00,95040.45
2016-05-10_06,95183.62
2016-05-10_12,95224.484
2016-05-10_18,94896.07
2016-05-11_00,94905.56
2016-05-11_06,94910.914
2016-05-11_12,94810.89
2016-05-11_18,94494.77
2016-05-12_00,94396.83
2016-05-12_06,94452.32
2016-05-12_12,94418.336
2016-05-12_18,94414.99
2016-05-13_00,94407.94
2016-05-13_06,94341.65
2016-05-13_12,94191.06
2016-05-13_18,94095.97
2016-05-14_00,94360.74
2016-05-14_06,94522.39
2016-05-14_12,94690.6
2016-05-14_18,94744.41
2016-05-15_00,95050.734
2016-05-15_06,95249.07
2016-05-15_12,95286.5
2016-05-15_18,95153.81
2016-05-16_00,95230.79
2016-05-16_06,95336.086
2016-05-16_12,95284.57
2016-05-16_18,95039.21
2016-05-17_00,95153.47
2016-05-17_06,95188.89
2016-05-17_12,95151.02
2016-05-17_18,94945.19
2016-05-18_00,95036.57
2016-05-18_06,94990.72
2016-05-18_12,94943.36
2016-05-18_18,94676.61
2016-05-19_00,94661.16
2016-05-19_06,94590.77
2016-05-19_12,94409.74
2016-05-19_18,94294.945
2016-05-20_00,94204.64
2016-05-20_06,94437.234
2016-05-20_12,94646.24
2016-05-20_18,94853.81
2016-05-21_00,95151.586
2016-05-21_06,95201.71
2016-05-21_12,95253.91
2016-05-21_18,95159.18
2016-05-22_00,95309.55
2016-05-22_06,95357.55
2016-05-22_12,95419.58
2016-05-22_18,95214.21
2016-05-23_00,95346.83
2016-05-23_06,95437.84
2016-05-23_12,95399.875
2016-05-23_18,95145.164
2016-05-24_00,95173.7
2016-05-24_06,95174.98
2016-05-24_12,95075.07
2016-05-24_18,94806.79
2016-05-25_00,94951.734
2016-05-25_06,95078.25
2016-05-25_12,95071.73
2016-05-25_18,94900.95
2016-05-26_00,94970.63
2016-05-26_06,95088.19
2016-05-26_12,95034.79
2016-05-26_18,94935.94
2016-05-27_00,94989.75
2016-05-27_06,95157.47
2016-05-27_12,95200.69
2016-05-27_18,95047.66
2016-05-28_00,95122.05
2016-05-28_06,95134.57
2016-05-28_12,95058.33
2016-05-28_18,94902.49
2016-05-29_00,94814.28
2016-05-29_06,94811.87
2016-05-29_12,94766.164
2016-05-29_18,94737.65
2016-05-30_00,94835.42
2016-05-30_06,94903.49
2016-05-30_12,94821.46
2016-05-30_18,94673.31
2016-05-31_00,94841.99
2016-05-31_06,94893.97
2016-05-31_12,94872.02
2016-05-31_18,94617.19
2016-06-01_00,94866.45
2016-06-01_06,94918.45
2016-06-01_12,94750.91
2016-06-01_18,94520.19
2016-06-02_00,94696.58
2016-06-02_06,94806.16
2016-06-02_12,94716.016
2016-06-02_18,94512.55
2016-06-03_00,94637.04
2016-06-03_06,94719.46
2016-06-03_12,94681.125
2016-06-03_18,94514.67
2016-06-04_00,94625.17
2016-06-04_06,94686.234
2016-06-04_12,94670.97
2016-06-04_18,94491.58
2016-06-05_00,94516.77
2016-06-05_06,94504.0
2016-06-05_12,94429.76
2016-06-05_18,94251.98
2016-06-06_00,94461.03
2016-06-06_06,94655.664
2016-06-06_12,94828.81
2016-06-06_18,94876.56
2016-06-07_00,95063.8
2016-06-07_06,95247.75
2016-06-07_12,95259.5
2016-06-07_18,95152.17
2016-06-08_00,95234.25
2016-06-08_06,95302.25
2016-06-08_12,95152.86
2016-06-08_18,94946.51
2016-06-09_00,94931.34
2016-06-09_06,94913.55
2016-06-09_12,94753.47
2016-06-09_18,94531.69
2016-06-10_00,94604.42
2016-06-10_06,94621.85
2016-06-10_12,94580.95
2016-06-10_18,94546.19
2016-06-11_00,94760.79
2016-06-11_06,94919.09
2016-06-11_12,94929.1
2016-06-11_18,94810.5
2016-06-12_00,94944.05
2016-06-12_06,95017.45
2016-06-12_12,94950.39
2016-06-12_18,94679.78
2016-06-13_00,94554.88
2016-06-13_06,94476.83
2016-06-13_12,94350.22
2016-06-13_18,94338.914
2016-06-14_00,94588.04
2016-06-14_06,94710.62
2016-06-14_12,94704.42
2016-06-14_18,94602.49
2016-06-15_00,94581.4
2016-06-15_06,94661.26
2016-06-15_12,94659.836
2016-06-15_18,94416.38
2016-06-16_00,94441.06
2016-06-16_06,94468.06
2016-06-16_12,94491.87
2016-06-16_18,94397.07
2016-06-17_00,94517.77
2016-06-17_06,94667.82
2016-06-17_12,94740.82
2016-06-17_18,94691.87
2016-06-18_00,94900.98
2016-06-18_06,94931.23
2016-06-18_12,94893.45
2016-06-18_18,94658.01
2016-06-19_00,94700.95
2016-06-19_06,94841.234
2016-06-19_12,94819.164
2016-06-19_18,94788.97
2016-06-20_00,94997.83
2016-06-20_06,95109.74
2016-06-20_12,95106.81
2016-06-20_18,95028.055
2016-06-21_00,95225.76
2016-06-21_06,95321.75
2016-06-21_12,95330.47
2016-06-21_18,95162.82
2016-06-22_00,95258.89
2016-06-22_06,95331.27
2016-06-22_12,95287.06
2016-06-22_18,95173.29
2016-06-23_00,95233.27
2016-06-23_06,95308.62
2016-06-23_12,95259.836
2016-06-23_18,95127.61
2016-06-24_00,95174.195
2016-06-24_06,95186.28
2016-06-24_12,95061.16
2016-06-24_18,94949.98
2016-06-25_00,94991.36
2016-06-25_06,94996.46
2016-06-25_12,95026.37
2016-06-25_18,94926.86
2016-06-26_00,95087.234
2016-06-26_06,95176.195
2016-06-26_12,95140.84
2016-06-26_18,95029.39
2016-06-27_00,95184.445
2016-06-27_06,95310.25
2016-06-27_12,95275.266
2016-06-27_18,95094.19
2016-06-28_00,95201.71
2016-06-28_06,95294.266
2016-06-28_12,95228.15
2016-06-28_18,95022.336
2016-06-29_00,95079.734
2016-06-29_06,95116.31
2016-06-29_12,95076.05
2016-06-29_18,94893.336
2016-06-30_00,95005.62
2016-06-30_06,95008.86
2016-06-30_12,95052.664
2016-06-30_18,94856.664
2016-07-01_00,94914.11
2016-07-01_06,94928.25
2016-07-01_12,95113.06
2016-07-01_18,94873.14
2016-07-02_00,94773.875
2016-07-02_06,94804.1
2016-07-02_12,94791.38
2016-07-02_18,94567.336
2016-07-03_00,94704.39
2016-07-03_06,94827.64
2016-07-03_12,94876.02
2016-07-03_18,94899.63
2016-07-04_00,95090.5
2016-07-04_06,95117.75
2016-07-04_12,95109.42
2016-07-04_18,95005.23
2016-07-05_00,95107.64
2016-07-05_06,95163.72
2016-07-05_12,95089.914
2016-07-05_18,94931.445
2016-07-06_00,94986.086
2016-07-06_06,95000.02
2016-07-06_12,94990.65
2016-07-06_18,94775.24
2016-07-07_00,94851.44
2016-07-07_06,94915.33
2016-07-07_12,94933.33
2016-07-07_18,94930.734
2016-07-08_00,95119.36
2016-07-08_06,95236.67
2016-07-08_12,95253.0
2016-07-08_18,95145.09
2016-07-09_00,95278.86
2016-07-09_06,95286.06
2016-07-09_12,95294.266
2016-07-09_18,95043.82
2016-07-10_00,95099.34
2016-07-10_06,95156.734
2016-07-10_12,95142.016
2016-07-10_18,94985.67
2016-07-11_00,94947.266
2016-07-11_06,95023.266
2016-07-11_12,94971.555
2016-07-11_18,94787.18
2016-07-12_00,94795.31
2016-07-12_06,94854.47
2016-07-12_12,94758.25
2016-07-12_18,94517.84
2016-07-13_00,94486.79
2016-07-13_06,94604.56
2016-07-13_12,94540.77
2016-07-13_18,94481.59
2016-07-14_00,94560.23
2016-07-14_06,94634.89
2016-07-14_12,94693.9
2016-07-14_18,94640.99
2016-07-15_00,94782.62
2016-07-15_06,94952.86
2016-07-15_12,95018.14
2016-07-15_18,94941.41
2016-07-16_00,95118.73
2016-07-16_06,95277.39
2016-07-16_12,95270.8
2016-07-16_18,95119.75
2016-07-17_00,95241.086
2016-07-17_06,95401.34
2016-07-17_12,95350.34
2016-07-17_18,95204.32
2016-07-18_00,95282.08
2016-07-18_06,95374.85
2016-07-18_12,95335.695
2016-07-18_18,95129.42
2016-07-19_00,95222.44
2016-07-19_06,95167.06
2016-07-19_12,95172.875
2016-07-19_18,94973.414
2016-07-20_00,95059.33
2016-07-20_06,95125.195
2016-07-20_12,95149.414
2016-07-20_18,94995.41
2016-07-21_00,95148.414
2016-07-21_06,95206.27
2016-07-21_12,95176.78
2016-07-21_18,95005.42
2016-07-22_00,95041.14
2016-07-22_06,95081.59
2016-07-22_12,95052.37
2016-07-22_18,94870.12
2016-07-23_00,94897.02
2016-07-23_06,94906.664
2016-07-23_12,94852.3
2016-07-23_18,94738.28
2016-07-24_00,94836.086
2016-07-24_06,94897.95
2016-07-24_12,94964.43
2016-07-24_18,94823.53
2016-07-25_00,94910.375
2016-07-25_06,94907.766
2016-07-25_12,94915.65
2016-07-25_18,94709.28
2016-07-26_00,94821.44
2016-07-26_06,94972.09
2016-07-26_12,95009.55
2016-07-26_18,94896.51
2016-07-27_00,95028.95
2016-07-27_06,95117.09
2016-07-27_12,95095.945
2016-07-27_18,94919.66
2016-07-28_00,95057.01
2016-07-28_06,95156.81
2016-07-28_12,95113.766
2016-07-28_18,94955.42
2016-07-29_00,95050.125
2016-07-29_06,95080.3
2016-07-29_12,95077.39
2016-07-29_18,94933.2
2016-07-30_00,95027.91
2016-07-30_06,95092.625
2016-07-30_12,95039.52
2016-07-30_18,94903.0
2016-07-31_00,95043.29
2016-07-31_06,95030.2
2016-07-31_12,95063.086
2016-07-31_18,94888.67
2016-08-01_00,95020.31
2016-08-01_06,95115.97
2016-08-01_12,95173.7
2016-08-01_18,94982.16
2016-08-02_00,95132.27
2016-08-02_06,95188.695
2016-08-02_12,95166.84
2016-08-02_18,94995.266
2016-08-03_00,95120.85
2016-08-03_06,95080.42
2016-08-03_12,94919.58
2016-08-03_18,94704.15
2016-08-04_00,94878.055
2016-08-04_06,94885.79
2016-08-04_12,94889.28
2016-08-04_18,94761.79
2016-08-05_00,94857.16
2016-08-05_06,94863.305
2016-08-05_12,94866.97
2016-08-05_18,94777.414
2016-08-06_00,94904.1
2016-08-06_06,95009.5
2016-08-06_12,95027.83
2016-08-06_18,94957.42
2016-08-07_00,95100.95
2016-08-07_06,95155.49
2016-08-07_12,95178.54
2016-08-07_18,95101.61
2016-08-08_00,95232.125
2016-08-08_06,95329.125
2016-08-08_12,95264.84
2016-08-08_18,95146.9
2016-08-09_00,95213.99
2016-08-09_06,95283.72
2016-08-09_12,95208.62
2016-08-09_18,95031.23
2016-08-10_00,95040.04
2016-08-10_06,95073.14
2016-08-10_12,95032.25
2016-08-10_18,94901.516
2016-08-11_00,95000.71
2016-08-11_06,95133.42
2016-08-11_12,95099.95
2016-08-11_18,95002.08
2016-08-12_00,95152.25
2016-08-12_06,95297.266
2016-08-12_12,95442.19
2016-08-12_18,95279.47
2016-08-13_00,95287.695
2016-08-13_06,95379.95
2016-08-13_12,95390.53
2016-08-13_18,95254.23
2016-08-14_00,95320.41
2016-08-14_06,95398.266
2016-08-14_12,95398.76
2016-08-14_18,95239.914
2016-08-15_00,95280.71
2016-08-15_06,95343.84
2016-08-15_12,95235.55
2016-08-15_18,95064.086
2016-08-16_00,95110.33
2016-08-16_06,95154.86
2016-08-16_12,95081.125
2016-08-16_18,94875.32
2016-08-17_00,94973.98
2016-08-17_06,94956.03
2016-08-17_12,94929.516
2016-08-17_18,94755.86
2016-08-18_00,94797.61
2016-08-18_06,94804.15
2016-08-18_12,94787.67
2016-08-18_18,94667.336
2016-08-19_00,94753.88
2016-08-19_06,94829.15
2016-08-19_12,94852.91
2016-08-19_18,94774.31
2016-08-20_00,94922.12
2016-08-20_06,94923.37
2016-08-20_12,94975.61
2016-08-20_18,94893.266
2016-08-21_00,94985.5
2016-08-21_06,95037.305
2016-08-21_12,95047.31
2016-08-21_18,94853.88
2016-08-22_00,94988.26
2016-08-22_06,95123.51
2016-08-22_12,95174.39
2016-08-22_18,95063.55
2016-08-23_00,95186.94
2016-08-23_06,95211.33
2016-08-23_12,95162.984
2016-08-23_18,94982.64
2016-08-24_00,95046.555
2016-08-24_06,95067.67
2016-08-24_12,95017.8
2016-08-24_18,94872.83
2016-08-25_00,94932.2
2016-08-25_06,94949.29
2016-08-25_12,94923.9
2016-08-25_18,94807.69
2016-08-26_00,94913.11
2016-08-26_06,95040.72
2016-08-26_12,95050.09
2016-08-26_18,95017.8
2016-08-27_00,95186.81
2016-08-27_06,95267.99
2016-08-27_12,95342.28
2016-08-27_18,95269.99
2016-08-28_00,95388.375
2016-08-28_06,95506.47
2016-08-28_12,95517.6
2016-08-28_18,95426.516
2016-08-29_00,95460.87
2016-08-29_06,95421.9
2016-08-29_12,95395.9
2016-08-29_18,95173.34
2016-08-30_00,95170.07
2016-08-30_06,95168.9
2016-08-30_12,95167.38
2016-08-30_18,95085.87
2016-08-31_00,95185.5
2016-08-31_06,95226.98
2016-08-31_12,95242.65
2016-08-31_18,95119.9
2016-09-01_00,95228.03
2016-09-01_06,95273.07
2016-09-01_12,95324.875
2016-09-01_18,95155.71
2016-09-02_00,95220.875
2016-09-02_06,95258.375
2016-09-02_12,95288.82
2016-09-02_18,95187.16
2016-09-03_00,95374.07
2016-09-03_06,95294.555
2016-09-03_12,95344.6
2016-09-03_18,95241.086
2016-09-04_00,95313.5
2016-09-04_06,95389.086
2016-09-04_12,95461.67
2016-09-04_18,95301.71
2016-09-05_00,95406.766
2016-09-05_06,95456.734
2016-09-05_12,95479.93
2016-09-05_18,95258.836
2016-09-06_00,95242.164
2016-09-06_06,95140.14
