Date,Average pressure [Pa]
2016-02-16_00,101857.01
2016-02-16_06,101890.04
2016-02-16_12,101796.22
2016-02-16_18,101885.55
2016-02-17_00,101829.0
2016-02-17_06,101821.09
2016-02-17_12,101555.88
2016-02-17_18,101467.12
2016-02-18_00,101317.234
2016-02-18_06,101150.37
2016-02-18_12,100900.66
2016-02-18_18,100776.93
2016-02-19_00,100756.25
2016-02-19_06,101061.984
2016-02-19_12,101159.79
2016-02-19_18,101325.07
2016-02-20_00,101331.34
2016-02-20_06,101385.766
2016-02-20_12,101299.09
2016-02-20_18,101252.125
2016-02-21_00,101064.48
2016-02-21_06,100942.484
2016-02-21_12,100785.64
2016-02-21_18,100894.29
2016-02-22_00,100763.21
2016-02-22_06,100862.11
2016-02-22_12,100974.31
2016-02-22_18,101185.57
2016-02-23_00,101173.17
2016-02-23_06,101286.234
2016-02-23_12,101163.16
2016-02-23_18,101257.69
2016-02-24_00,101182.79
2016-02-24_06,101176.34
2016-02-24_12,101005.08
2016-02-24_18,100900.266
2016-02-25_00,100819.875
2016-02-25_06,100820.07
2016-02-25_12,100638.89
2016-02-25_18,100679.34
2016-02-26_00,100714.234
2016-02-26_06,100789.99
2016-02-26_12,100715.11
2016-02-26_18,100824.05
2016-02-27_00,100890.58
2016-02-27_06,101022.414
2016-02-27_12,101157.18
2016-02-27_18,101347.73
2016-02-28_00,101423.266
2016-02-28_06,101540.625
2016-02-28_12,101475.95
2016-02-28_18,101510.48
2016-02-29_00,101510.87
2016-02-29_06,101590.43
2016-02-29_12,101343.73
2016-02-29_18,101314.04
2016-03-01_00,100984.59
2016-03-01_06,100926.47
2016-03-01_12,100702.27
2016-03-01_18,100574.66
2016-03-02_00,100282.766
2016-03-02_06,100148.09
2016-03-02_12,100041.84
2016-03-02_18,100368.29
2016-03-03_00,100374.02
2016-03-03_06,100553.25
2016-03-03_12,100475.125
2016-03-03_18,100622.78
2016-03-04_00,100653.69
2016-03-04_06,100822.22
2016-03-04_12,100836.086
2016-03-04_18,100860.81
2016-03-05_00,100830.91
2016-03-05_06,101092.484
2016-03-05_12,101166.625
2016-03-05_18,101200.44
2016-03-06_00,101129.37
2016-03-06_06,101097.66
2016-03-06_12,100959.33
2016-03-06_18,100942.14
2016-03-07_00,100817.28
2016-03-07_06,100810.57
2016-03-07_12,100613.89
2016-03-07_18,100480.2
2016-03-08_00,100402.95
2016-03-08_06,100437.984
2016-03-08_12,100198.586
2016-03-08_18,99945.14
2016-03-09_00,99780.64
2016-03-09_06,99774.91
2016-03-09_12,99956.79
2016-03-09_18,100243.555
2016-03-10_00,100402.54
2016-03-10_06,100664.94
2016-03-10_12,100719.336
2016-03-10_18,100842.75
2016-03-11_00,100829.03
2016-03-11_06,100894.46
2016-03-11_12,100830.81
2016-03-11_18,100806.49
2016-03-12_00,100736.87
2016-03-12_06,100714.16
2016-03-12_12,100557.27
2016-03-12_18,100394.625
2016-03-13_00,100200.63
2016-03-13_06,100205.375
2016-03-13_12,99940.38
2016-03-13_18,99883.86
2016-03-14_00,100443.92
2016-03-14_06,100761.695
2016-03-14_12,100694.73
2016-03-14_18,100773.56
2016-03-15_00,100946.78
2016-03-15_06,101152.78
2016-03-15_12,101121.555
2016-03-15_18,101167.945
2016-03-16_00,101199.125
2016-03-16_06,101381.766
2016-03-16_12,101433.25
2016-03-16_18,101515.234
2016-03-17_00,101533.18
2016-03-17_06,101627.95
2016-03-17_12,101619.83
2016-03-17_18,101607.88
2016-03-18_00,101559.94
2016-03-18_06,101501.24
2016-03-18_12,101319.484
2016-03-18_18,101079.54
2016-03-19_00,100850.56
2016-03-19_06,100659.25
2016-03-19_12,100454.42
2016-03-19_18,100827.39
2016-03-20_00,100942.164
2016-03-20_06,101092.06
2016-03-20_12,101180.91
2016-03-20_18,101320.68
2016-03-21_00,101341.945
2016-03-21_06,101500.32
2016-03-21_12,101477.805
2016-03-21_18,101522.46
2016-03-22_00,101488.82
2016-03-22_06,101497.9
2016-03-22_12,101315.016
2016-03-22_18,101175.95
2016-03-23_00,101011.086
2016-03-23_06,100790.43
2016-03-23_12,100538.305
2016-03-23_18,100256.59
2016-03-24_00,100094.6
2016-03-24_06,100361.984
2016-03-24_12,100546.97
2016-03-24_18,100710.06
2016-03-25_00,100605.664
2016-03-25_06,100740.84
2016-03-25_12,100600.3
2016-03-25_18,100488.94
2016-03-26_00,100494.7
2016-03-26_06,100611.52
2016-03-26_12,100621.29
2016-03-26_18,100771.555
2016-03-27_00,100724.68
2016-03-27_06,100860.59
2016-03-27_12,100873.44
2016-03-27_18,100863.19
2016-03-28_00,100873.66
2016-03-28_06,101044.21
2016-03-28_12,101166.82
2016-03-28_18,101267.75
2016-03-29_00,101300.63
2016-03-29_06,101497.05
2016-03-29_12,101514.21
2016-03-29_18,101617.945
2016-03-30_00,101538.33
2016-03-30_06,101658.62
2016-03-30_12,101668.14
2016-03-30_18,101631.2
2016-03-31_00,101593.97
2016-03-31_06,101718.234
2016-03-31_12,101635.96
2016-03-31_18,101576.44
2016-04-01_00,101467.04
2016-04-01_06,101504.27
2016-04-01_12,101330.62
2016-04-01_18,101241.84
2016-04-02_00,101124.195
2016-04-02_06,101173.83
2016-04-02_12,101028.25
2016-04-02_18,101031.3
2016-04-03_00,100968.06
2016-04-03_06,101015.04
2016-04-03_12,100942.82
2016-04-03_18,100908.16
2016-04-04_00,100799.54
2016-04-04_06,100740.14
2016-04-04_12,100519.07
2016-04-04_18,100234.62
2016-04-05_00,100114.52
2016-04-05_06,100238.16
2016-04-05_12,100276.17
2016-04-05_18,100427.05
2016-04-06_00,100457.72
2016-04-06_06,100534.5
2016-04-06_12,100519.266
2016-04-06_18,100505.08
2016-04-07_00,100472.92
2016-04-07_06,100584.695
2016-04-07_12,100462.96
2016-04-07_18,100305.56
2016-04-08_00,100193.555
2016-04-08_06,100221.09
2016-04-08_12,100283.42
2016-04-08_18,100059.47
2016-04-09_00,99965.14
2016-04-09_06,100208.5
2016-04-09_12,100288.33
2016-04-09_18,100234.18
2016-04-10_00,100309.766
2016-04-10_06,100452.34
2016-04-10_12,100469.07
2016-04-10_18,100559.74
2016-04-11_00,100484.64
2016-04-11_06,100744.53
2016-04-11_12,100755.27
2016-04-11_18,100771.266
2016-04-12_00,100738.99
2016-04-12_06,100783.25
2016-04-12_12,100669.92
2016-04-12_18,100680.71
2016-04-13_00,100640.97
2016-04-13_06,100706.94
2016-04-13_12,100675.0
2016-04-13_18,100706.32
2016-04-14_00,100726.516
2016-04-14_06,100864.89
2016-04-14_12,100886.16
2016-04-14_18,100884.35
2016-04-15_00,100883.16
2016-04-15_06,101097.63
2016-04-15_12,101079.984
2016-04-15_18,101103.664
2016-04-16_00,101118.84
2016-04-16_06,101293.66
2016-04-16_12,101290.77
2016-04-16_18,101249.63
2016-04-17_00,101180.23
2016-04-17_06,101233.01
2016-04-17_12,101276.266
2016-04-17_18,101272.22
2016-04-18_00,101279.15
2016-04-18_06,101321.92
2016-04-18_12,101192.945
2016-04-18_18,101120.63
2016-04-19_00,101016.6
2016-04-19_06,101053.15
2016-04-19_12,100937.67
2016-04-19_18,100933.13
2016-04-20_00,100838.26
2016-04-20_06,100902.88
2016-04-20_12,100879.88
2016-04-20_18,100863.21
2016-04-21_00,100732.125
2016-04-21_06,100874.61
2016-04-21_12,100864.94
2016-04-21_18,100774.17
2016-04-22_00,100847.7
2016-04-22_06,100955.27
2016-04-22_12,100843.875
2016-04-22_18,100734.695
2016-04-23_00,100678.78
2016-04-23_06,100686.57
2016-04-23_12,100550.32
2016-04-23_18,100377.664
2016-04-24_00,100148.83
2016-04-24_06,100034.13
2016-04-24_12,99727.08
2016-04-24_18,99835.57
2016-04-25_00,100152.02
2016-04-25_06,100331.2
2016-04-25_12,100335.16
2016-04-25_18,100193.7
2016-04-26_00,99964.234
2016-04-26_06,99916.11
2016-04-26_12,100287.695
2016-04-26_18,100623.61
2016-04-27_00,100740.75
2016-04-27_06,100995.19
2016-04-27_12,101046.83
2016-04-27_18,101081.81
2016-04-28_00,101052.76
2016-04-28_06,101157.33
2016-04-28_12,101140.43
2016-04-28_18,101100.85
2016-04-29_00,101027.1
2016-04-29_06,101134.59
2016-04-29_12,101014.41
2016-04-29_18,100850.76
2016-04-30_00,100676.24
2016-04-30_06,100676.86
2016-04-30_12,100394.05
2016-04-30_18,100222.61
2016-05-01_00,100324.98
2016-05-01_06,100514.52
2016-05-01_12,100609.55
2016-05-01_18,100675.484
2016-05-02_00,100591.04
2016-05-02_06,100561.79
2016-05-02_12,100630.54
2016-05-02_18,100511.11
2016-05-03_00,100336.72
2016-05-03_06,100369.05
2016-05-03_12,100604.08
2016-05-03_18,100736.03
2016-05-04_00,100745.555
2016-05-04_06,100912.59
2016-05-04_12,100846.05
2016-05-04_18,100800.76
2016-05-05_00,100623.195
2016-05-05_06,100647.36
2016-05-05_12,100583.445
2016-05-05_18,100716.89
2016-05-06_00,100782.64
2016-05-06_06,100899.85
2016-05-06_12,100840.164
2016-05-06_18,100850.02
2016-05-07_00,100812.984
2016-05-07_06,100927.02
2016-05-07_12,100928.42
2016-05-07_18,100940.5
2016-05-08_00,100836.81
2016-05-08_06,100937.11
2016-05-08_12,100845.24
2016-05-08_18,100732.3
2016-05-09_00,100551.76
2016-05-09_06,100579.81
2016-05-09_12,100475.71
2016-05-09_18,100536.72
2016-05-10_00,100629.516
2016-05-10_06,100767.21
2016-05-10_12,100804.95
2016-05-10_18,100817.555
2016-05-11_00,100826.66
2016-05-11_06,100955.836
2016-05-11_12,100922.22
2016-05-11_18,100870.164
2016-05-12_00,100775.34
2016-05-12_06,100901.15
2016-05-12_12,100821.46
2016-05-12_18,100618.51
2016-05-13_00,100479.42
2016-05-13_06,100658.055
2016-05-13_12,100493.016
2016-05-13_18,100472.14
2016-05-14_00,100443.945
2016-05-14_06,100566.53
2016-05-14_12,100550.76
2016-05-14_18,100631.125
2016-05-15_00,100593.7
2016-05-15_06,100672.12
2016-05-15_12,100437.28
2016-05-15_18,100331.16
2016-05-16_00,100435.086
2016-05-16_06,100660.695
2016-05-16_12,100708.79
2016-05-16_18,100824.76
2016-05-17_00,100806.984
2016-05-17_06,100924.05
2016-05-17_12,100888.13
2016-05-17_18,100900.266
2016-05-18_00,100873.68
2016-05-18_06,100992.67
2016-05-18_12,100978.91
2016-05-18_18,101003.17
2016-05-19_00,100999.05
2016-05-19_06,101098.98
2016-05-19_12,101134.35
2016-05-19_18,101084.4
2016-05-20_00,101012.06
2016-05-20_06,101073.56
2016-05-20_12,100927.1
2016-05-20_18,100933.11
2016-05-21_00,100752.76
2016-05-21_06,100748.98
2016-05-21_12,100652.34
2016-05-21_18,100490.82
2016-05-22_00,100289.625
2016-05-22_06,100563.016
2016-05-22_12,100760.2
2016-05-22_18,100833.74
2016-05-23_00,100815.58
2016-05-23_06,100950.34
2016-05-23_12,101013.94
2016-05-23_18,101048.68
2016-05-24_00,100988.94
2016-05-24_06,101149.98
2016-05-24_12,101124.29
2016-05-24_18,101030.23
2016-05-25_00,100889.234
2016-05-25_06,100918.09
2016-05-25_12,100701.02
2016-05-25_18,100448.61
2016-05-26_00,100323.76
2016-05-26_06,100464.36
2016-05-26_12,100520.336
2016-05-26_18,100608.2
2016-05-27_00,100606.94
2016-05-27_06,100772.7
2016-05-27_12,100827.64
2016-05-27_18,100900.78
2016-05-28_00,100784.94
2016-05-28_06,100923.24
2016-05-28_12,100921.61
2016-05-28_18,100930.62
2016-05-29_00,100791.234
2016-05-29_06,100968.9
2016-05-29_12,100950.15
2016-05-29_18,100965.77
2016-05-30_00,100910.81
2016-05-30_06,100994.9
2016-05-30_12,100987.086
2016-05-30_18,100954.17
2016-05-31_00,100860.74
2016-05-31_06,100943.19
2016-05-31_12,100879.836
2016-05-31_18,100775.0
2016-06-01_00,100680.516
2016-06-01_06,100780.95
2016-06-01_12,100769.266
2016-06-01_18,100806.125
2016-06-02_00,100685.25
2016-06-02_06,100737.41
2016-06-02_12,100648.05
2016-06-02_18,100534.42
2016-06-03_00,100352.664
2016-06-03_06,100383.52
2016-06-03_12,100333.47
2016-06-03_18,100287.33
2016-06-04_00,100276.34
2016-06-04_06,100386.625
2016-06-04_12,100395.19
2016-06-04_18,100415.016
2016-06-05_00,100502.32
2016-06-05_06,100706.734
2016-06-05_12,100771.164
2016-06-05_18,100817.21
2016-06-06_00,100793.84
2016-06-06_06,100840.43
2016-06-06_12,100886.625
2016-06-06_18,100792.97
2016-06-07_00,100663.41
2016-06-07_06,100680.95
2016-06-07_12,100468.875
2016-06-07_18,100365.45
2016-06-08_00,100381.125
2016-06-08_06,100488.97
2016-06-08_12,100477.08
2016-06-08_18,100574.63
2016-06-09_00,100554.78
2016-06-09_06,100631.516
2016-06-09_12,100600.734
2016-06-09_18,100643.41
2016-06-10_00,100622.39
2016-06-10_06,100748.805
2016-06-10_12,100782.91
2016-06-10_18,100755.56
2016-06-11_00,100710.01
2016-06-11_06,100864.016
2016-06-11_12,100781.445
2016-06-11_18,100694.875
2016-06-12_00,100611.234
2016-06-12_06,100755.34
2016-06-12_12,100529.69
2016-06-12_18,100493.45
2016-06-13_00,100445.51
2016-06-13_06,100494.41
2016-06-13_12,100362.72
2016-06-13_18,100456.88
2016-06-14_00,100350.15
2016-06-14_06,100278.195
2016-06-14_12,100142.7
2016-06-14_18,100056.4
2016-06-15_00,100306.01
2016-06-15_06,100537.82
2016-06-15_12,100653.195
2016-06-15_18,100643.73
2016-06-16_00,100645.75
2016-06-16_06,100768.84
2016-06-16_12,100749.68
2016-06-16_18,100708.01
2016-06-17_00,100586.914
2016-06-17_06,100642.82
2016-06-17_12,100566.99
2016-06-17_18,100515.695
2016-06-18_00,100395.9
2016-06-18_06,100434.74
2016-06-18_12,100346.19
2016-06-18_18,100306.836
2016-06-19_00,100265.8
2016-06-19_06,100379.125
2016-06-19_12,100377.37
2016-06-19_18,100342.875
2016-06-20_00,100362.28
2016-06-20_06,100502.71
2016-06-20_12,100501.734
2016-06-20_18,100558.13
2016-06-21_00,100529.664
2016-06-21_06,100644.8
2016-06-21_12,100616.8
2016-06-21_18,100542.51
2016-06-22_00,100457.33
2016-06-22_06,100490.65
2016-06-22_12,100405.81
2016-06-22_18,100382.27
2016-06-23_00,100352.414
2016-06-23_06,100440.65
2016-06-23_12,100444.99
2016-06-23_18,100369.8
2016-06-24_00,100323.805
2016-06-24_06,100312.06
2016-06-24_12,100200.22
2016-06-24_18,100174.98
2016-06-25_00,100170.266
2016-06-25_06,100320.29
2016-06-25_12,100368.164
2016-06-25_18,100394.83
2016-06-26_00,100396.22
2016-06-26_06,100582.055
2016-06-26_12,100556.86
2016-06-26_18,100571.19
2016-06-27_00,100591.87
2016-06-27_06,100650.875
2016-06-27_12,100523.31
2016-06-27_18,100496.14
2016-06-28_00,100356.01
2016-06-28_06,100403.25
2016-06-28_12,100304.71
2016-06-28_18,100303.195
2016-06-29_00,100277.39
2016-06-29_06,100388.58
2016-06-29_12,100428.78
2016-06-29_18,100459.74
2016-06-30_00,100518.51
2016-06-30_06,100682.69
2016-06-30_12,100722.586
2016-06-30_18,100721.12
2016-07-01_00,100672.31
2016-07-01_06,100752.47
2016-07-01_12,100651.34
2016-07-01_18,100643.45
2016-07-02_00,100509.03
2016-07-02_06,100579.1
2016-07-02_12,100478.1
2016-07-02_18,100434.13
2016-07-03_00,100353.22
2016-07-03_06,100413.97
2016-07-03_12,100338.914
2016-07-03_18,100325.02
2016-07-04_00,100235.42
2016-07-04_06,100249.0
2016-07-04_12,100204.734
2016-07-04_18,100200.93
2016-07-05_00,100079.91
2016-07-05_06,100109.42
2016-07-05_12,100084.445
2016-07-05_18,100125.98
2016-07-06_00,100068.12
2016-07-06_06,100143.38
2016-07-06_12,100225.805
2016-07-06_18,100156.88
2016-07-07_00,100173.7
2016-07-07_06,100327.44
2016-07-07_12,100313.016
2016-07-07_18,100340.11
2016-07-08_00,100302.95
2016-07-08_06,100440.19
2016-07-08_12,100402.61
2016-07-08_18,100393.14
2016-07-09_00,100358.55
2016-07-09_06,100430.59
2016-07-09_12,100382.16
2016-07-09_18,100420.77
2016-07-10_00,100380.2
2016-07-10_06,100517.67
2016-07-10_12,100465.84
2016-07-10_18,100438.016
2016-07-11_00,100360.55
2016-07-11_06,100449.05
2016-07-11_12,100370.38
2016-07-11_18,100306.71
2016-07-12_00,100211.33
2016-07-12_06,100302.125
2016-07-12_12,100272.31
2016-07-12_18,100322.92
2016-07-13_00,100322.73
2016-07-13_06,100464.33
2016-07-13_12,100445.07
2016-07-13_18,100406.2
2016-07-14_00,100351.24
2016-07-14_06,100370.05
2016-07-14_12,100324.37
2016-07-14_18,100233.57
2016-07-15_00,100175.98
2016-07-15_06,100286.45
2016-07-15_12,100324.0
2016-07-15_18,100282.81
2016-07-16_00,100286.695
2016-07-16_06,100402.39
2016-07-16_12,100403.22
2016-07-16_18,100442.016
2016-07-17_00,100448.9
2016-07-17_06,100594.31
2016-07-17_12,100558.55
2016-07-17_18,100526.586
2016-07-18_00,100440.28
2016-07-18_06,100397.51
2016-07-18_12,100307.57
2016-07-18_18,100213.016
2016-07-19_00,100116.58
2016-07-19_06,100096.36
2016-07-19_12,100046.31
2016-07-19_18,100042.555
2016-07-20_00,100037.45
2016-07-20_06,100135.74
2016-07-20_12,100162.305
2016-07-20_18,100213.766
2016-07-21_00,100270.68
2016-07-21_06,100455.49
2016-07-21_12,100489.67
2016-07-21_18,100572.22
2016-07-22_00,100636.84
2016-07-22_06,100705.81
2016-07-22_12,100724.24
2016-07-22_18,100723.24
2016-07-23_00,100615.38
2016-07-23_06,100684.4
2016-07-23_12,100568.31
2016-07-23_18,100453.516
2016-07-24_00,100337.26
2016-07-24_06,100341.31
2016-07-24_12,100205.836
2016-07-24_18,100172.36
2016-07-25_00,100087.72
2016-07-25_06,100122.61
2016-07-25_12,100126.195
2016-07-25_18,100096.78
2016-07-26_00,100110.89
2016-07-26_06,100276.78
2016-07-26_12,100269.31
2016-07-26_18,100301.195
2016-07-27_00,100314.89
2016-07-27_06,100362.41
2016-07-27_12,100348.29
2016-07-27_18,100338.8
2016-07-28_00,100296.46
2016-07-28_06,100383.375
2016-07-28_12,100339.55
2016-07-28_18,100265.97
2016-07-29_00,100229.81
2016-07-29_06,100259.984
2016-07-29_12,100183.25
2016-07-29_18,100216.8
2016-07-30_00,100149.0
2016-07-30_06,100242.625
2016-07-30_12,100166.086
2016-07-30_18,100174.09
2016-07-31_00,100064.38
2016-07-31_06,100163.41
2016-07-31_12,100121.68
2016-07-31_18,100141.41
2016-08-01_00,100092.58
2016-08-01_06,100212.06
2016-08-01_12,100218.234
2016-08-01_18,100250.125
2016-08-02_00,100272.12
2016-08-02_06,100429.32
2016-08-02_12,100312.55
2016-08-02_18,100292.53
2016-08-03_00,100217.336
2016-08-03_06,100239.016
2016-08-03_12,100156.69
2016-08-03_18,100125.63
2016-08-04_00,100127.27
2016-08-04_06,100241.26
2016-08-04_12,100223.66
2016-08-04_18,100252.805
2016-08-05_00,100232.94
2016-08-05_06,100332.055
2016-08-05_12,100367.36
2016-08-05_18,100341.87
2016-08-06_00,100393.555
2016-08-06_06,100505.59
2016-08-06_12,100493.45
2016-08-06_18,100460.55
2016-08-07_00,100471.266
2016-08-07_06,100552.76
2016-08-07_12,100531.27
2016-08-07_18,100548.484
2016-08-08_00,100524.31
2016-08-08_06,100634.59
2016-08-08_12,100558.59
2016-08-08_18,100499.24
2016-08-09_00,100412.82
2016-08-09_06,100438.41
2016-08-09_12,100301.195
2016-08-09_18,100283.96
2016-08-10_00,100227.93
2016-08-10_06,100333.69
2016-08-10_12,100334.2
2016-08-10_18,100343.7
2016-08-11_00,100350.32
2016-08-11_06,100520.92
2016-08-11_12,100464.41
2016-08-11_18,100448.56
2016-08-12_00,100409.67
2016-08-12_06,100532.42
2016-08-12_12,100467.19
2016-08-12_18,100468.14
2016-08-13_00,100448.63
2016-08-13_06,100519.016
2016-08-13_12,100505.766
2016-08-13_18,100608.72
2016-08-14_00,100596.19
2016-08-14_06,100708.81
2016-08-14_12,100723.76
2016-08-14_18,100751.63
2016-08-15_00,100695.555
2016-08-15_06,100701.66
2016-08-15_12,100647.266
2016-08-15_18,100646.12
2016-08-16_00,100527.516
2016-08-16_06,100544.7
2016-08-16_12,100475.66
2016-08-16_18,100481.57
2016-08-17_00,100360.305
2016-08-17_06,100420.875
2016-08-17_12,100334.2
2016-08-17_18,100396.09
2016-08-18_00,100328.86
2016-08-18_06,100370.945
2016-08-18_12,100347.05
2016-08-18_18,100295.46
2016-08-19_00,100290.21
2016-08-19_06,100358.055
2016-08-19_12,100331.42
2016-08-19_18,100312.2
2016-08-20_00,100295.164
2016-08-20_06,100369.46
2016-08-20_12,100359.59
2016-08-20_18,100447.56
2016-08-21_00,100427.3
2016-08-21_06,100545.9
2016-08-21_12,100511.375
2016-08-21_18,100524.586
2016-08-22_00,100530.055
2016-08-22_06,100630.93
2016-08-22_12,100600.56
2016-08-22_18,100573.7
2016-08-23_00,100516.234
2016-08-23_06,100576.56
2016-08-23_12,100562.2
2016-08-23_18,100539.28
2016-08-24_00,100477.805
2016-08-24_06,100487.59
2016-08-24_12,100392.41
2016-08-24_18,100388.45
2016-08-25_00,100332.2
2016-08-25_06,100402.414
2016-08-25_12,100397.73
2016-08-25_18,100434.64
2016-08-26_00,100403.734
2016-08-26_06,100575.09
2016-08-26_12,100550.875
2016-08-26_18,100655.3
2016-08-27_00,100686.81
2016-08-27_06,100809.79
2016-08-27_12,100830.56
2016-08-27_18,100905.54
2016-08-28_00,100757.91
2016-08-28_06,100892.016
2016-08-28_12,100828.93
2016-08-28_18,100844.484
2016-08-29_00,100756.96
2016-08-29_06,100788.305
2016-08-29_12,100702.15
2016-08-29_18,100738.19
2016-08-30_00,100675.93
2016-08-30_06,100734.914
2016-08-30_12,100681.445
2016-08-30_18,100729.62
2016-08-31_00,100713.625
2016-08-31_06,100761.74
2016-08-31_12,100713.74
2016-08-31_18,100714.04
2016-09-01_00,100560.45
2016-09-01_06,100613.305
2016-09-01_12,100542.06
2016-09-01_18,100492.04
2016-09-02_00,100379.08
2016-09-02_06,100479.08
2016-09-02_12,100437.26
2016-09-02_18,100456.3
2016-09-03_00,100432.27
2016-09-03_06,100485.96
2016-09-03_12,100409.445
2016-09-03_18,100457.88
2016-09-04_00,100444.75
2016-09-04_06,100645.73
2016-09-04_12,100687.84
2016-09-04_18,100739.99
2016-09-05_00,100800.91
2016-09-05_06,100962.2
2016-09-05_12,100899.85
2016-09-05_18,100895.555
2016-09-06_00,100888.26
2016-09-06_06,100978.42
