Date,Average pressure [Pa]
2020-03-31_06,88584.62
2020-03-31_12,88274.29
2020-03-31_18,88388.87
2020-04-01_00,88371.97
2020-04-01_06,88654.664
2020-04-01_12,88299.7
2020-04-01_18,88398.46
2020-04-02_00,88260.23
2020-04-02_06,88491.164
2020-04-02_12,88177.664
2020-04-02_18,88303.49
2020-04-03_00,88224.266
2020-04-03_06,88474.09
2020-04-03_12,88184.914
2020-04-03_18,88277.93
2020-04-04_00,88268.75
2020-04-04_06,88575.805
2020-04-04_12,88244.73
2020-04-04_18,88409.72
2020-04-05_00,88370.14
2020-04-05_06,88659.375
2020-04-05_12,88321.0
2020-04-05_18,88470.75
2020-04-06_00,88422.44
2020-04-06_06,88685.2
2020-04-06_12,88345.63
2020-04-06_18,88511.5
2020-04-07_00,88390.89
2020-04-07_06,88628.445
2020-04-07_12,88269.53
2020-04-07_18,88424.266
2020-04-08_00,88319.016
2020-04-08_06,88591.48
2020-04-08_12,88208.01
2020-04-08_18,88310.2
2020-04-09_00,88267.12
2020-04-09_06,88579.15
2020-04-09_12,88218.21
2020-04-09_18,88368.945
2020-04-10_00,88310.45
2020-04-10_06,88549.0
2020-04-10_12,88204.62
2020-04-10_18,88380.734
2020-04-11_00,88285.2
2020-04-11_06,88552.91
2020-04-11_12,88190.84
2020-04-11_18,88368.484
2020-04-12_00,88326.15
2020-04-12_06,88632.4
2020-04-12_12,88280.23
2020-04-12_18,88468.945
2020-04-13_00,88470.22
2020-04-13_06,88688.58
2020-04-13_12,88300.07
2020-04-13_18,88544.58
2020-04-14_00,88538.016
2020-04-14_06,88702.37
2020-04-14_12,88416.67
2020-04-14_18,88531.3
2020-04-15_00,88532.16
2020-04-15_06,88730.03
2020-04-15_12,88363.84
2020-04-15_18,88475.3
2020-04-16_00,88420.44
2020-04-16_06,88612.13
2020-04-16_12,88158.984
2020-04-16_18,88280.91
2020-04-17_00,88201.24
2020-04-17_06,88459.33
2020-04-17_12,88114.19
2020-04-17_18,88316.28
2020-04-18_00,88313.375
2020-04-18_06,88629.93
2020-04-18_12,88422.95
2020-04-18_18,88500.414
2020-04-19_00,88494.336
2020-04-19_06,88752.02
2020-04-19_12,88346.92
2020-04-19_18,88511.33
2020-04-20_00,88541.086
2020-04-20_06,88784.445
2020-04-20_12,88310.45
2020-04-20_18,88536.26
2020-04-21_00,88544.266
2020-04-21_06,88784.16
2020-04-21_12,88365.53
2020-04-21_18,88567.43
2020-04-22_00,88498.586
2020-04-22_06,88683.055
2020-04-22_12,88396.58
2020-04-22_18,88543.266
2020-04-23_00,88537.65
2020-04-23_06,88763.5
2020-04-23_12,88416.58
2020-04-23_18,88528.49
2020-04-24_00,88520.29
2020-04-24_06,88670.24
2020-04-24_12,88318.36
2020-04-24_18,88409.08
2020-04-25_00,88379.34
2020-04-25_06,88599.39
2020-04-25_12,88232.4
2020-04-25_18,88385.2
2020-04-26_00,88382.57
2020-04-26_06,88699.63
2020-04-26_12,88274.24
2020-04-26_18,88443.234
2020-04-27_00,88452.1
2020-04-27_06,88664.016
2020-04-27_12,88386.086
2020-04-27_18,88588.74
2020-04-28_00,88601.805
2020-04-28_06,88808.13
2020-04-28_12,88494.12
2020-04-28_18,88672.46
2020-04-29_00,88658.4
2020-04-29_06,88837.18
2020-04-29_12,88496.266
2020-04-29_18,88670.8
2020-04-30_00,88670.38
2020-04-30_06,88858.86
2020-04-30_12,88531.34
2020-04-30_18,88688.016
2020-05-01_00,88634.055
2020-05-01_06,88870.164
2020-05-01_12,88467.41
2020-05-01_18,88608.01
2020-05-02_00,88543.77
2020-05-02_06,88775.83
2020-05-02_12,88443.14
2020-05-02_18,88611.984
2020-05-03_00,88508.55
2020-05-03_06,88743.625
2020-05-03_12,88373.07
2020-05-03_18,88548.05
2020-05-04_00,88490.5
2020-05-04_06,88687.16
2020-05-04_12,88294.484
2020-05-04_18,88475.66
2020-05-05_00,88424.78
2020-05-05_06,88727.54
2020-05-05_12,88350.83
2020-05-05_18,88527.37
2020-05-06_00,88488.67
2020-05-06_06,88673.78
2020-05-06_12,88278.88
2020-05-06_18,88482.79
2020-05-07_00,88395.8
2020-05-07_06,88616.086
2020-05-07_12,88196.44
2020-05-07_18,88432.3
2020-05-08_00,88410.84
2020-05-08_06,88650.15
2020-05-08_12,88286.79
2020-05-08_18,88463.21
2020-05-09_00,88430.27
2020-05-09_06,88638.94
2020-05-09_12,88273.22
2020-05-09_18,88473.51
2020-05-10_00,88407.3
2020-05-10_06,88706.47
2020-05-10_12,88365.65
2020-05-10_18,88566.336
2020-05-11_00,88516.58
2020-05-11_06,88745.14
2020-05-11_12,88333.18
2020-05-11_18,88546.164
2020-05-12_00,88520.38
2020-05-12_06,88759.18
2020-05-12_12,88349.22
2020-05-12_18,88526.63
2020-05-13_00,88561.375
2020-05-13_06,88793.09
2020-05-13_12,88347.7
2020-05-13_18,88503.54
2020-05-14_00,88517.7
2020-05-14_06,88759.055
2020-05-14_12,88286.33
2020-05-14_18,88472.66
2020-05-15_00,88487.13
2020-05-15_06,88727.69
2020-05-15_12,88223.56
2020-05-15_18,88496.875
2020-05-16_00,88444.29
2020-05-16_06,88680.055
2020-05-16_12,88292.58
2020-05-16_18,88538.26
2020-05-17_00,88479.64
2020-05-17_06,88759.47
2020-05-17_12,88356.3
2020-05-17_18,88523.66
2020-05-18_00,88517.06
2020-05-18_06,88794.53
2020-05-18_12,88381.16
2020-05-18_18,88563.58
2020-05-19_00,88535.305
2020-05-19_06,88799.37
2020-05-19_12,88418.06
2020-05-19_18,88600.17
2020-05-20_00,88524.17
2020-05-20_06,88784.28
2020-05-20_12,88388.74
2020-05-20_18,88599.56
2020-05-21_00,88569.38
2020-05-21_06,88812.016
2020-05-21_12,88453.734
2020-05-21_18,88644.97
2020-05-22_00,88622.46
2020-05-22_06,88911.11
2020-05-22_12,88542.36
2020-05-22_18,88791.97
2020-05-23_00,88696.85
2020-05-23_06,88885.28
2020-05-23_12,88497.07
2020-05-23_18,88653.81
2020-05-24_00,88623.414
2020-05-24_06,88858.59
2020-05-24_12,88377.734
2020-05-24_18,88508.16
2020-05-25_00,88524.484
2020-05-25_06,88774.56
2020-05-25_12,88355.69
2020-05-25_18,88482.86
2020-05-26_00,88480.79
2020-05-26_06,88709.055
2020-05-26_12,88304.08
2020-05-26_18,88499.266
2020-05-27_00,88530.25
2020-05-27_06,88781.734
2020-05-27_12,88379.42
2020-05-27_18,88532.57
2020-05-28_00,88520.14
2020-05-28_06,88718.234
2020-05-28_12,88278.56
2020-05-28_18,88480.42
2020-05-29_00,88451.32
2020-05-29_06,88716.53
2020-05-29_12,88280.47
2020-05-29_18,88470.22
2020-05-30_00,88392.82
2020-05-30_06,88646.19
2020-05-30_12,88287.625
2020-05-30_18,88559.52
2020-05-31_00,88512.914
2020-05-31_06,88770.07
2020-05-31_12,88413.55
2020-05-31_18,88629.88
2020-06-01_00,88589.43
2020-06-01_06,88811.45
2020-06-01_12,88457.984
2020-06-01_18,88617.36
2020-06-02_00,88586.695
2020-06-02_06,88729.93
2020-06-02_12,88381.984
2020-06-02_18,88580.01
2020-06-03_00,88507.25
2020-06-03_06,88715.28
2020-06-03_12,88368.8
2020-06-03_18,88560.79
2020-06-04_00,88519.234
2020-06-04_06,88780.81
2020-06-04_12,88455.2
2020-06-04_18,88660.03
2020-06-05_00,88629.27
2020-06-05_06,88812.41
2020-06-05_12,88418.875
2020-06-05_18,88634.914
2020-06-06_00,88627.516
2020-06-06_06,88874.56
2020-06-06_12,88457.01
2020-06-06_18,88564.5
2020-06-07_00,88563.695
2020-06-07_06,88733.86
2020-06-07_12,88290.77
2020-06-07_18,88503.95
2020-06-08_00,88482.03
2020-06-08_06,88703.88
2020-06-08_12,88246.875
2020-06-08_18,88462.766
2020-06-09_00,88461.94
2020-06-09_06,88697.51
2020-06-09_12,88290.945
2020-06-09_18,88451.08
2020-06-10_00,88440.43
2020-06-10_06,88731.88
2020-06-10_12,88374.46
2020-06-10_18,88554.64
2020-06-11_00,88509.305
2020-06-11_06,88776.91
2020-06-11_12,88334.01
2020-06-11_18,88565.38
2020-06-12_00,88552.15
2020-06-12_06,88733.27
2020-06-12_12,88296.266
2020-06-12_18,88456.01
2020-06-13_00,88480.516
2020-06-13_06,88773.12
2020-06-13_12,88393.945
2020-06-13_18,88620.7
2020-06-14_00,88629.39
2020-06-14_06,88864.695
2020-06-14_12,88429.03
2020-06-14_18,88656.445
2020-06-15_00,88631.55
2020-06-15_06,88828.71
2020-06-15_12,88444.19
2020-06-15_18,88661.984
2020-06-16_00,88542.19
2020-06-16_06,88736.234
2020-06-16_12,88403.93
2020-06-16_18,88591.19
2020-06-17_00,88500.516
2020-06-17_06,88744.14
2020-06-17_12,88414.06
2020-06-17_18,88618.06
2020-06-18_00,88512.914
2020-06-18_06,88758.47
2020-06-18_12,88411.96
2020-06-18_18,88646.805
2020-06-19_00,88630.03
2020-06-19_06,88864.55
2020-06-19_12,88496.12
2020-06-19_18,88620.336
2020-06-20_00,88631.79
2020-06-20_06,88868.164
2020-06-20_12,88501.22
2020-06-20_18,88636.11
2020-06-21_00,88592.14
2020-06-21_06,88780.49
2020-06-21_12,88372.586
2020-06-21_18,88495.7
2020-06-22_00,88536.81
2020-06-22_06,88745.14
2020-06-22_12,88304.64
2020-06-22_18,88523.51
2020-06-23_00,88486.234
2020-06-23_06,88685.18
2020-06-23_12,88299.29
2020-06-23_18,88470.8
2020-06-24_00,88414.89
2020-06-24_06,88667.14
2020-06-24_12,88308.69
2020-06-24_18,88467.28
2020-06-25_00,88362.74
2020-06-25_06,88613.8
2020-06-25_12,88237.016
2020-06-25_18,88421.14
2020-06-26_00,88343.04
2020-06-26_06,88632.16
2020-06-26_12,88247.75
2020-06-26_18,88436.96
2020-06-27_00,88367.58
2020-06-27_06,88617.28
2020-06-27_12,88246.53
2020-06-27_18,88410.4
2020-06-28_00,88382.64
2020-06-28_06,88662.305
2020-06-28_12,88288.04
2020-06-28_18,88448.195
2020-06-29_00,88402.05
2020-06-29_06,88599.54
2020-06-29_12,88241.67
2020-06-29_18,88415.625
2020-06-30_00,88345.53
2020-06-30_06,88583.59
2020-06-30_12,88200.414
2020-06-30_18,88422.875
2020-07-01_00,88397.414
2020-07-01_06,88677.22
2020-07-01_12,88317.14
2020-07-01_18,88472.7
2020-07-02_00,88414.21
2020-07-02_06,88600.266
2020-07-02_12,88237.55
2020-07-02_18,88420.85
2020-07-03_00,88393.36
2020-07-03_06,88651.66
2020-07-03_12,88250.32
2020-07-03_18,88421.24
2020-07-04_00,88417.73
2020-07-04_06,88656.766
2020-07-04_12,88263.43
2020-07-04_18,88423.61
2020-07-05_00,88400.61
2020-07-05_06,88576.47
2020-07-05_12,88240.75
2020-07-05_18,88375.63
2020-07-06_00,88344.7
2020-07-06_06,88538.43
2020-07-06_12,88194.38
2020-07-06_18,88374.15
2020-07-07_00,88383.64
2020-07-07_06,88616.75
2020-07-07_12,88286.74
2020-07-07_18,88462.26
2020-07-08_00,88442.65
2020-07-08_06,88701.61
2020-07-08_12,88349.63
2020-07-08_18,88527.734
2020-07-09_00,88453.42
2020-07-09_06,88635.4
2020-07-09_12,88238.13
2020-07-09_18,88362.04
2020-07-10_00,88357.91
2020-07-10_06,88615.555
2020-07-10_12,88288.94
2020-07-10_18,88422.12
2020-07-11_00,88428.37
2020-07-11_06,88685.2
2020-07-11_12,88312.18
2020-07-11_18,88532.766
2020-07-12_00,88454.23
2020-07-12_06,88734.08
2020-07-12_12,88313.52
2020-07-12_18,88407.49
2020-07-13_00,88435.84
2020-07-13_06,88614.48
2020-07-13_12,88169.9
2020-07-13_18,88351.1
2020-07-14_00,88326.08
2020-07-14_06,88590.04
2020-07-14_12,88248.34
2020-07-14_18,88429.125
2020-07-15_00,88447.51
2020-07-15_06,88750.24
2020-07-15_12,88387.45
2020-07-15_18,88543.36
2020-07-16_00,88571.805
2020-07-16_06,88782.516
2020-07-16_12,88451.586
2020-07-16_18,88613.87
2020-07-17_00,88522.266
2020-07-17_06,88764.8
2020-07-17_12,88378.0
2020-07-17_18,88528.98
2020-07-18_00,88550.734
2020-07-18_06,88767.19
2020-07-18_12,88362.28
2020-07-18_18,88571.09
2020-07-19_00,88523.14
2020-07-19_06,88681.94
2020-07-19_12,88286.086
2020-07-19_18,88499.17
2020-07-20_00,88436.11
2020-07-20_06,88647.46
2020-07-20_12,88264.016
2020-07-20_18,88482.03
2020-07-21_00,88481.94
2020-07-21_06,88710.57
2020-07-21_12,88306.16
2020-07-21_18,88440.48
2020-07-22_00,88500.07
2020-07-22_06,88641.45
2020-07-22_12,88218.875
2020-07-22_18,88386.11
2020-07-23_00,88379.49
2020-07-23_06,88598.53
2020-07-23_12,88192.7
2020-07-23_18,88299.875
2020-07-24_00,88364.45
2020-07-24_06,88605.734
2020-07-24_12,88238.6
2020-07-24_18,88403.32
2020-07-25_00,88427.586
2020-07-25_06,88643.555
2020-07-25_12,88219.92
2020-07-25_18,88367.336
2020-07-26_00,88380.49
2020-07-26_06,88591.016
2020-07-26_12,88297.484
2020-07-26_18,88465.97
2020-07-27_00,88466.75
2020-07-27_06,88649.22
2020-07-27_12,88262.13
2020-07-27_18,88456.3
2020-07-28_00,88456.18
2020-07-28_06,88633.27
2020-07-28_12,88238.28
2020-07-28_18,88440.6
2020-07-29_00,88462.914
2020-07-29_06,88667.31
2020-07-29_12,88318.06
2020-07-29_18,88517.555
2020-07-30_00,88466.58
2020-07-30_06,88717.65
2020-07-30_12,88345.51
2020-07-30_18,88584.47
2020-07-31_00,88525.3
2020-07-31_06,88797.07
2020-07-31_12,88363.52
2020-07-31_18,88495.63
2020-08-01_00,88544.164
2020-08-01_06,88728.93
2020-08-01_12,88352.91
2020-08-01_18,88489.43
2020-08-02_00,88434.33
2020-08-02_06,88687.06
2020-08-02_12,88392.12
2020-08-02_18,88654.37
2020-08-03_00,88581.86
2020-08-03_06,88853.664
2020-08-03_12,88586.984
2020-08-03_18,88742.43
2020-08-04_00,88592.67
2020-08-04_06,88849.34
2020-08-04_12,88491.58
2020-08-04_18,88647.73
2020-08-05_00,88587.016
2020-08-05_06,88815.41
2020-08-05_12,88422.53
2020-08-05_18,88516.14
2020-08-06_00,88583.72
2020-08-06_06,88798.51
2020-08-06_12,88433.47
2020-08-06_18,88605.23
2020-08-07_00,88628.47
2020-08-07_06,88877.22
2020-08-07_12,88554.93
2020-08-07_18,88782.03
2020-08-08_00,88704.88
2020-08-08_06,88878.836
2020-08-08_12,88432.42
2020-08-08_18,88579.516
2020-08-09_00,88498.98
2020-08-09_06,88702.64
2020-08-09_12,88402.34
2020-08-09_18,88602.76
2020-08-10_00,88467.14
2020-08-10_06,88720.22
2020-08-10_12,88354.49
2020-08-10_18,88504.08
2020-08-11_00,88520.22
2020-08-11_06,88760.84
2020-08-11_12,88323.92
2020-08-11_18,88459.96
2020-08-12_00,88440.58
2020-08-12_06,88726.88
2020-08-12_12,88318.68
2020-08-12_18,88544.8
2020-08-13_00,88457.88
2020-08-13_06,88686.89
2020-08-13_12,88266.234
2020-08-13_18,88440.5
2020-08-14_00,88414.89
2020-08-14_06,88596.414
2020-08-14_12,88165.67
2020-08-14_18,88358.3
2020-08-15_00,88296.68
2020-08-15_06,88531.59
2020-08-15_12,88093.7
2020-08-15_18,88254.49
2020-08-16_00,88280.984
2020-08-16_06,88515.65
2020-08-16_12,88120.53
2020-08-16_18,88316.73
2020-08-17_00,88268.19
2020-08-17_06,88571.51
2020-08-17_12,88138.625
2020-08-17_18,88298.586
2020-08-18_00,88362.59
2020-08-18_06,88589.58
2020-08-18_12,88149.63
2020-08-18_18,88278.54
2020-08-19_00,88293.8
2020-08-19_06,88479.2
2020-08-19_12,88061.45
2020-08-19_18,88183.01
2020-08-20_00,88128.34
2020-08-20_06,88433.18
2020-08-20_12,88053.71
2020-08-20_18,88246.0
2020-08-21_00,88286.96
2020-08-21_06,88597.586
2020-08-21_12,88186.48
2020-08-21_18,88370.44
2020-08-22_00,88328.25
2020-08-22_06,88635.52
2020-08-22_12,88152.02
2020-08-22_18,88331.734
2020-08-23_00,88286.42
2020-08-23_06,88528.0
2020-08-23_12,88155.836
2020-08-23_18,88372.78
2020-08-24_00,88348.7
2020-08-24_06,88555.836
2020-08-24_12,88193.53
2020-08-24_18,88413.6
2020-08-25_00,88434.47
2020-08-25_06,88665.53
2020-08-25_12,88281.64
2020-08-25_18,88521.12
2020-08-26_00,88505.01
2020-08-26_06,88713.04
2020-08-26_12,88289.58
2020-08-26_18,88460.79
2020-08-27_00,88440.06
2020-08-27_06,88694.36
2020-08-27_12,88210.79
2020-08-27_18,88349.85
2020-08-28_00,88347.73
2020-08-28_06,88618.234
2020-08-28_12,88102.195
2020-08-28_18,88264.11
2020-08-29_00,88283.3
2020-08-29_06,88553.49
2020-08-29_12,88102.98
2020-08-29_18,88298.56
2020-08-30_00,88346.414
2020-08-30_06,88659.42
2020-08-30_12,88240.41
2020-08-30_18,88364.48
2020-08-31_00,88404.08
2020-08-31_06,88675.875
2020-08-31_12,88214.6
2020-08-31_18,88405.34
2020-09-01_00,88387.52
2020-09-01_06,88658.55
2020-09-01_12,88181.59
2020-09-01_18,88333.86
2020-09-02_00,88281.91
2020-09-02_06,88584.18
2020-09-02_12,88203.81
2020-09-02_18,88425.734
2020-09-03_00,88405.56
2020-09-03_06,88688.11
2020-09-03_12,88307.64
2020-09-03_18,88483.13
2020-09-04_00,88487.57
2020-09-04_06,88713.33
2020-09-04_12,88241.7
2020-09-04_18,88411.914
2020-09-05_00,88454.23
2020-09-05_06,88629.27
2020-09-05_12,88062.82
2020-09-05_18,88139.5
2020-09-06_00,88193.8
2020-09-06_06,88423.85
