Date,Average pressure [Pa]
2020-05-14_18,98740.625
2020-05-15_00,98627.76
2020-05-15_06,98754.64
2020-05-15_12,98572.39
2020-05-15_18,98560.55
2020-05-16_00,98533.74
2020-05-16_06,98730.445
2020-05-16_12,98575.78
2020-05-16_18,98689.04
2020-05-17_00,98598.0
2020-05-17_06,98770.016
2020-05-17_12,98615.28
2020-05-17_18,98593.97
2020-05-18_00,98519.41
2020-05-18_06,98670.31
2020-05-18_12,98553.42
2020-05-18_18,98569.05
2020-05-19_00,98524.37
2020-05-19_06,98745.07
2020-05-19_12,98595.8
2020-05-19_18,98586.89
2020-05-20_00,98499.56
2020-05-20_06,98583.89
2020-05-20_12,98397.336
2020-05-20_18,98382.375
2020-05-21_00,98332.27
2020-05-21_06,98521.78
2020-05-21_12,98424.05
2020-05-21_18,98540.28
2020-05-22_00,98527.15
2020-05-22_06,98872.44
2020-05-22_12,98978.3
2020-05-22_18,99176.34
2020-05-23_00,99174.195
2020-05-23_06,99225.125
2020-05-23_12,99079.88
2020-05-23_18,99091.7
2020-05-24_00,99005.055
2020-05-24_06,99049.22
2020-05-24_12,99014.06
2020-05-24_18,99176.125
2020-05-25_00,99086.984
2020-05-25_06,99231.59
2020-05-25_12,99236.94
2020-05-25_18,99278.95
2020-05-26_00,99160.87
2020-05-26_06,99171.945
2020-05-26_12,99045.09
2020-05-26_18,99023.09
2020-05-27_00,98964.234
2020-05-27_06,99062.2
2020-05-27_12,99050.91
2020-05-27_18,99171.63
2020-05-28_00,99155.69
2020-05-28_06,99235.42
2020-05-28_12,99123.484
2020-05-28_18,99244.09
2020-05-29_00,99247.02
2020-05-29_06,99412.234
2020-05-29_12,99353.125
2020-05-29_18,99392.484
2020-05-30_00,99313.52
2020-05-30_06,99403.22
2020-05-30_12,99231.375
2020-05-30_18,99288.43
2020-05-31_00,99226.195
2020-05-31_06,99292.336
2020-05-31_12,99018.234
2020-05-31_18,99084.18
2020-06-01_00,99022.24
2020-06-01_06,99038.8
2020-06-01_12,98738.06
2020-06-01_18,98575.95
2020-06-02_00,98244.12
2020-06-02_06,98345.164
2020-06-02_12,98423.0
2020-06-02_18,98653.445
2020-06-03_00,98700.61
2020-06-03_06,98873.875
2020-06-03_12,98803.56
2020-06-03_18,98877.195
2020-06-04_00,98780.56
2020-06-04_06,98964.016
2020-06-04_12,98901.69
2020-06-04_18,99014.72
2020-06-05_00,99065.99
2020-06-05_06,99186.625
2020-06-05_12,99004.81
2020-06-05_18,98998.98
2020-06-06_00,98898.61
2020-06-06_06,98953.86
2020-06-06_12,98769.9
2020-06-06_18,98658.64
2020-06-07_00,98608.23
2020-06-07_06,98675.66
2020-06-07_12,98538.04
2020-06-07_18,98509.42
2020-06-08_00,98372.266
2020-06-08_06,98518.336
2020-06-08_12,98498.05
2020-06-08_18,98563.16
2020-06-09_00,98556.47
2020-06-09_06,98750.24
2020-06-09_12,98644.46
2020-06-09_18,98699.125
2020-06-10_00,98733.4
2020-06-10_06,98873.68
2020-06-10_12,98798.29
2020-06-10_18,98805.81
2020-06-11_00,98825.32
2020-06-11_06,98907.766
2020-06-11_12,98821.9
2020-06-11_18,98855.62
2020-06-12_00,98883.4
2020-06-12_06,98912.57
2020-06-12_12,98796.266
2020-06-12_18,98751.71
2020-06-13_00,98467.234
2020-06-13_06,98480.93
2020-06-13_12,98300.195
2020-06-13_18,98367.97
2020-06-14_00,98432.125
2020-06-14_06,98580.32
2020-06-14_12,98534.5
2020-06-14_18,98598.24
2020-06-15_00,98649.516
2020-06-15_06,98832.62
2020-06-15_12,98743.41
2020-06-15_18,98837.375
2020-06-16_00,98727.34
2020-06-16_06,98802.25
2020-06-16_12,98734.01
2020-06-16_18,98706.42
2020-06-17_00,98653.64
2020-06-17_06,98718.36
2020-06-17_12,98596.09
2020-06-17_18,98483.69
2020-06-18_00,98381.27
2020-06-18_06,98698.7
2020-06-18_12,98752.195
2020-06-18_18,98750.71
2020-06-19_00,98731.2
2020-06-19_06,98808.69
2020-06-19_12,98592.99
2020-06-19_18,98628.54
2020-06-20_00,98604.445
2020-06-20_06,98674.805
2020-06-20_12,98666.45
2020-06-20_18,98703.3
2020-06-21_00,98695.266
2020-06-21_06,98698.07
2020-06-21_12,98583.914
2020-06-21_18,98436.33
2020-06-22_00,98308.69
2020-06-22_06,98633.81
2020-06-22_12,98666.555
2020-06-22_18,98754.17
2020-06-23_00,98813.19
2020-06-23_06,98968.19
2020-06-23_12,98940.89
2020-06-23_18,99037.984
2020-06-24_00,99101.805
2020-06-24_06,99180.81
2020-06-24_12,99054.78
2020-06-24_18,99105.56
2020-06-25_00,98982.27
2020-06-25_06,98981.375
2020-06-25_12,98776.47
2020-06-25_18,98752.39
2020-06-26_00,98677.02
2020-06-26_06,98743.484
2020-06-26_12,98475.09
2020-06-26_18,98526.414
2020-06-27_00,98459.766
2020-06-27_06,98606.734
2020-06-27_12,98489.89
2020-06-27_18,98479.93
2020-06-28_00,98442.41
2020-06-28_06,98553.32
2020-06-28_12,98494.29
2020-06-28_18,98465.38
2020-06-29_00,98388.375
2020-06-29_06,98404.62
2020-06-29_12,98349.875
2020-06-29_18,98332.81
2020-06-30_00,98278.34
2020-06-30_06,98360.16
2020-06-30_12,98292.6
2020-06-30_18,98299.05
2020-07-01_00,98290.38
2020-07-01_06,98392.06
2020-07-01_12,98258.55
2020-07-01_18,98262.16
2020-07-02_00,98170.46
2020-07-02_06,98264.72
2020-07-02_12,98131.3
2020-07-02_18,98217.336
2020-07-03_00,98128.91
2020-07-03_06,98260.25
2020-07-03_12,98209.305
2020-07-03_18,98289.99
2020-07-04_00,98350.54
2020-07-04_06,98440.36
2020-07-04_12,98368.51
2020-07-04_18,98356.42
2020-07-05_00,98230.69
2020-07-05_06,98215.14
2020-07-05_12,98079.81
2020-07-05_18,98014.695
2020-07-06_00,97963.45
2020-07-06_06,97994.29
2020-07-06_12,97947.51
2020-07-06_18,98037.43
2020-07-07_00,98025.05
2020-07-07_06,98179.25
2020-07-07_12,98215.65
2020-07-07_18,98282.18
2020-07-08_00,98316.48
2020-07-08_06,98461.766
2020-07-08_12,98502.37
2020-07-08_18,98548.83
2020-07-09_00,98505.375
2020-07-09_06,98557.27
2020-07-09_12,98470.164
2020-07-09_18,98474.93
2020-07-10_00,98405.95
2020-07-10_06,98507.35
2020-07-10_12,98427.61
2020-07-10_18,98511.96
2020-07-11_00,98501.414
2020-07-11_06,98639.5
2020-07-11_12,98488.35
2020-07-11_18,98539.8
2020-07-12_00,98367.12
2020-07-12_06,98376.266
2020-07-12_12,98264.695
2020-07-12_18,98284.836
2020-07-13_00,98176.08
2020-07-13_06,98151.586
2020-07-13_12,98036.305
2020-07-13_18,98058.52
2020-07-14_00,98149.516
2020-07-14_06,98313.086
2020-07-14_12,98241.7
2020-07-14_18,98339.28
2020-07-15_00,98419.38
2020-07-15_06,98628.37
2020-07-15_12,98531.59
2020-07-15_18,98584.375
2020-07-16_00,98497.586
2020-07-16_06,98551.66
2020-07-16_12,98329.71
2020-07-16_18,98334.18
2020-07-17_00,98279.69
2020-07-17_06,98326.516
2020-07-17_12,98203.78
2020-07-17_18,98315.89
2020-07-18_00,98291.36
2020-07-18_06,98383.59
2020-07-18_12,98318.92
2020-07-18_18,98370.7
2020-07-19_00,98377.05
2020-07-19_06,98456.94
2020-07-19_12,98343.51
2020-07-19_18,98406.984
2020-07-20_00,98437.28
2020-07-20_06,98575.98
2020-07-20_12,98506.2
2020-07-20_18,98594.92
2020-07-21_00,98522.56
2020-07-21_06,98569.164
2020-07-21_12,98447.17
2020-07-21_18,98387.35
2020-07-22_00,98283.27
2020-07-22_06,98273.875
2020-07-22_12,98075.91
2020-07-22_18,98019.7
2020-07-23_00,97979.49
2020-07-23_06,98000.484
2020-07-23_12,97971.61
2020-07-23_18,98051.83
2020-07-24_00,98046.484
2020-07-24_06,98161.41
2020-07-24_12,98160.67
2020-07-24_18,98155.08
2020-07-25_00,98162.74
2020-07-25_06,98285.74
2020-07-25_12,98236.516
2020-07-25_18,98229.836
2020-07-26_00,98269.164
2020-07-26_06,98408.01
2020-07-26_12,98306.08
2020-07-26_18,98376.91
2020-07-27_00,98362.06
2020-07-27_06,98406.64
2020-07-27_12,98279.32
2020-07-27_18,98304.734
2020-07-28_00,98266.336
2020-07-28_06,98346.164
2020-07-28_12,98324.22
2020-07-28_18,98382.79
2020-07-29_00,98384.01
2020-07-29_06,98505.59
2020-07-29_12,98463.766
2020-07-29_18,98483.96
2020-07-30_00,98464.625
2020-07-30_06,98652.02
2020-07-30_12,98604.49
2020-07-30_18,98574.31
2020-07-31_00,98512.016
2020-07-31_06,98564.26
2020-07-31_12,98404.15
2020-07-31_18,98350.71
2020-08-01_00,98198.85
2020-08-01_06,98233.62
2020-08-01_12,98054.86
2020-08-01_18,98050.37
2020-08-02_00,98019.875
2020-08-02_06,98179.64
2020-08-02_12,98169.46
2020-08-02_18,98247.73
2020-08-03_00,98258.42
2020-08-03_06,98415.38
2020-08-03_12,98334.25
2020-08-03_18,98378.37
2020-08-04_00,98295.8
2020-08-04_06,98416.53
2020-08-04_12,98298.22
2020-08-04_18,98261.4
2020-08-05_00,98175.3
2020-08-05_06,98306.03
2020-08-05_12,98253.39
2020-08-05_18,98254.81
2020-08-06_00,98346.61
2020-08-06_06,98497.336
2020-08-06_12,98483.47
2020-08-06_18,98534.914
2020-08-07_00,98532.375
2020-08-07_06,98606.32
2020-08-07_12,98520.164
2020-08-07_18,98516.8
2020-08-08_00,98441.99
2020-08-08_06,98555.79
2020-08-08_12,98448.05
2020-08-08_18,98433.81
2020-08-09_00,98373.586
2020-08-09_06,98441.31
2020-08-09_12,98396.09
2020-08-09_18,98423.46
2020-08-10_00,98398.78
2020-08-10_06,98531.94
2020-08-10_12,98514.26
2020-08-10_18,98584.94
2020-08-11_00,98563.58
2020-08-11_06,98646.0
2020-08-11_12,98582.516
2020-08-11_18,98588.87
2020-08-12_00,98507.375
2020-08-12_06,98550.71
2020-08-12_12,98495.24
2020-08-12_18,98486.2
2020-08-13_00,98375.85
2020-08-13_06,98449.0
2020-08-13_12,98342.41
2020-08-13_18,98356.125
2020-08-14_00,98291.84
2020-08-14_06,98346.02
2020-08-14_12,98193.41
2020-08-14_18,98225.484
2020-08-15_00,98173.63
2020-08-15_06,98235.5
2020-08-15_12,98139.41
2020-08-15_18,98165.82
2020-08-16_00,98102.47
2020-08-16_06,98231.27
2020-08-16_12,98216.234
2020-08-16_18,98226.1
2020-08-17_00,98242.41
2020-08-17_06,98325.805
2020-08-17_12,98252.69
2020-08-17_18,98322.414
2020-08-18_00,98278.61
2020-08-18_06,98362.234
2020-08-18_12,98224.63
2020-08-18_18,98258.23
2020-08-19_00,98214.11
2020-08-19_06,98299.516
2020-08-19_12,98136.84
2020-08-19_18,98192.38
2020-08-20_00,98152.95
2020-08-20_06,98264.43
2020-08-20_12,98280.27
2020-08-20_18,98297.56
2020-08-21_00,98303.37
2020-08-21_06,98391.336
2020-08-21_12,98288.82
2020-08-21_18,98322.0
2020-08-22_00,98289.97
2020-08-22_06,98345.68
2020-08-22_12,98202.02
2020-08-22_18,98198.53
2020-08-23_00,98155.95
2020-08-23_06,98260.03
2020-08-23_12,98124.98
2020-08-23_18,98195.83
2020-08-24_00,98148.7
2020-08-24_06,98271.46
2020-08-24_12,98222.44
2020-08-24_18,98332.35
2020-08-25_00,98356.734
2020-08-25_06,98517.484
2020-08-25_12,98477.34
2020-08-25_18,98587.914
2020-08-26_00,98567.51
2020-08-26_06,98681.79
2020-08-26_12,98585.28
2020-08-26_18,98617.04
2020-08-27_00,98505.69
2020-08-27_06,98585.766
2020-08-27_12,98418.6
2020-08-27_18,98460.79
2020-08-28_00,98319.21
2020-08-28_06,98400.266
2020-08-28_12,98281.1
2020-08-28_18,98316.84
2020-08-29_00,98288.375
2020-08-29_06,98428.49
2020-08-29_12,98285.4
2020-08-29_18,98357.16
2020-08-30_00,98371.414
2020-08-30_06,98486.766
2020-08-30_12,98363.06
2020-08-30_18,98417.21
2020-08-31_00,98283.375
2020-08-31_06,98375.875
2020-08-31_12,98195.07
2020-08-31_18,98232.69
2020-09-01_00,98182.836
2020-09-01_06,98311.67
2020-09-01_12,98206.59
2020-09-01_18,98347.14
2020-09-02_00,98370.58
2020-09-02_06,98559.375
2020-09-02_12,98530.97
2020-09-02_18,98718.7
2020-09-03_00,98694.05
2020-09-03_06,98799.44
2020-09-03_12,98659.59
2020-09-03_18,98726.1
2020-09-04_00,98652.02
2020-09-04_06,98700.44
2020-09-04_12,98531.94
2020-09-04_18,98494.336
2020-09-05_00,98456.96
2020-09-05_06,98526.54
2020-09-05_12,98385.87
2020-09-05_18,98407.47
2020-09-06_00,98373.484
2020-09-06_06,98508.62
