Date,Average temperature [K]
2021-06-08_06,301.13687
2021-06-08_12,301.34003
2021-06-08_18,300.1251
2021-06-09_00,300.86322
2021-06-09_06,302.41888
2021-06-09_12,301.04962
2021-06-09_18,299.7672
2021-06-10_00,301.4035
2021-06-10_06,301.6809
2021-06-10_12,301.0142
2021-06-10_18,299.80353
2021-06-11_00,302.16034
2021-06-11_06,302.05417
2021-06-11_12,301.07123
2021-06-11_18,300.32828
2021-06-12_00,303.5005
2021-06-12_06,304.74805
2021-06-12_12,301.1419
2021-06-12_18,300.82916
2021-06-13_00,303.97083
2021-06-13_06,302.82422
2021-06-13_12,300.97205
2021-06-13_18,299.9997
2021-06-14_00,302.1797
2021-06-14_06,303.8369
2021-06-14_12,302.29367
2021-06-14_18,299.7714
2021-06-15_00,303.6588
2021-06-15_06,304.31323
2021-06-15_12,300.67767
2021-06-15_18,300.53552
2021-06-16_00,301.3339
2021-06-16_06,302.3394
2021-06-16_12,300.9229
2021-06-16_18,300.67776
2021-06-17_00,302.62936
2021-06-17_06,302.04315
2021-06-17_12,300.78754
2021-06-17_18,300.52902
2021-06-18_00,301.76865
2021-06-18_06,303.3549
2021-06-18_12,299.73358
2021-06-18_18,300.38995
2021-06-19_00,302.4571
2021-06-19_06,303.09332
2021-06-19_12,299.62726
2021-06-19_18,300.52127
2021-06-20_00,303.19354
2021-06-20_06,304.1726
2021-06-20_12,301.26462
2021-06-20_18,300.39365
2021-06-21_00,301.37326
2021-06-21_06,304.276
2021-06-21_12,302.53186
2021-06-21_18,300.76678
2021-06-22_00,301.9819
2021-06-22_06,300.29077
2021-06-22_12,300.7936
2021-06-22_18,300.4621
2021-06-23_00,301.44812
2021-06-23_06,302.8114
2021-06-23_12,300.96628
2021-06-23_18,301.12152
2021-06-24_00,301.54767
2021-06-24_06,301.83124
2021-06-24_12,298.62943
2021-06-24_18,299.90826
2021-06-25_00,300.28143
2021-06-25_06,301.7585
2021-06-25_12,300.9579
2021-06-25_18,299.6069
2021-06-26_00,301.72244
2021-06-26_06,302.37372
2021-06-26_12,301.2826
2021-06-26_18,300.55078
2021-06-27_00,302.41895
2021-06-27_06,302.54373
2021-06-27_12,301.09607
2021-06-27_18,300.4267
2021-06-28_00,303.18622
2021-06-28_06,301.5885
2021-06-28_12,300.31323
2021-06-28_18,300.28287
2021-06-29_00,302.16888
2021-06-29_06,300.97394
2021-06-29_12,300.79248
2021-06-29_18,299.9989
2021-06-30_00,300.2373
2021-06-30_06,303.04294
2021-06-30_12,300.96597
2021-06-30_18,298.7871
2021-07-01_00,300.54236
2021-07-01_06,303.1728
2021-07-01_12,300.43085
2021-07-01_18,299.6054
2021-07-02_00,300.5147
2021-07-02_06,302.54028
2021-07-02_12,300.677
2021-07-02_18,299.36874
2021-07-03_00,300.65662
2021-07-03_06,300.76483
2021-07-03_12,299.2459
2021-07-03_18,298.88608
2021-07-04_00,301.4116
2021-07-04_06,302.74268
2021-07-04_12,301.07074
2021-07-04_18,300.11032
2021-07-05_00,303.1741
2021-07-05_06,305.1748
2021-07-05_12,302.11444
2021-07-05_18,301.91235
2021-07-06_00,302.6532
2021-07-06_06,303.0211
2021-07-06_12,300.3553
2021-07-06_18,299.73718
2021-07-07_00,303.10394
2021-07-07_06,303.5808
2021-07-07_12,301.46924
2021-07-07_18,301.08514
2021-07-08_00,300.7538
2021-07-08_06,302.21725
2021-07-08_12,299.586
2021-07-08_18,300.818
2021-07-09_00,301.17493
2021-07-09_06,301.34747
2021-07-09_12,299.649
2021-07-09_18,299.9604
2021-07-10_00,301.8806
2021-07-10_06,305.4298
2021-07-10_12,300.7813
2021-07-10_18,300.62552
2021-07-11_00,299.89365
2021-07-11_06,303.26984
2021-07-11_12,300.92975
2021-07-11_18,299.73645
2021-07-12_00,301.2776
2021-07-12_06,302.43185
2021-07-12_12,300.5014
2021-07-12_18,301.70605
2021-07-13_00,303.35696
2021-07-13_06,300.6247
2021-07-13_12,302.33102
2021-07-13_18,301.40314
2021-07-14_00,302.93695
2021-07-14_06,300.24933
2021-07-14_12,301.5367
2021-07-14_18,300.9046
2021-07-15_00,301.18405
2021-07-15_06,303.3873
2021-07-15_12,300.48462
2021-07-15_18,300.15848
2021-07-16_00,301.37415
2021-07-16_06,304.22272
2021-07-16_12,300.96436
2021-07-16_18,300.25507
2021-07-17_00,303.04633
2021-07-17_06,303.03333
2021-07-17_12,300.52615
2021-07-17_18,299.94928
2021-07-18_00,302.1023
2021-07-18_06,301.44824
2021-07-18_12,299.7738
2021-07-18_18,301.0267
2021-07-19_00,301.3526
2021-07-19_06,300.64642
2021-07-19_12,300.15558
2021-07-19_18,300.3094
2021-07-20_00,299.9779
2021-07-20_06,300.6043
2021-07-20_12,300.91608
2021-07-20_18,299.32385
2021-07-21_00,304.09045
2021-07-21_06,300.2292
2021-07-21_12,299.95758
2021-07-21_18,299.40112
2021-07-22_00,300.80972
2021-07-22_06,301.6562
2021-07-22_12,300.5047
2021-07-22_18,300.57416
2021-07-23_00,301.29922
2021-07-23_06,302.74268
2021-07-23_12,302.18387
2021-07-23_18,299.54974
2021-07-24_00,301.2315
2021-07-24_06,301.4732
2021-07-24_12,300.23816
2021-07-24_18,299.74506
2021-07-25_00,302.16782
2021-07-25_06,300.74207
2021-07-25_12,300.3612
2021-07-25_18,299.6102
2021-07-26_00,300.67902
2021-07-26_06,302.5733
2021-07-26_12,300.39642
2021-07-26_18,299.81085
2021-07-27_00,301.96832
2021-07-27_06,301.74963
2021-07-27_12,301.11615
2021-07-27_18,300.55655
2021-07-28_00,299.54803
2021-07-28_06,301.16724
2021-07-28_12,300.10687
2021-07-28_18,299.39905
2021-07-29_00,300.6454
2021-07-29_06,303.3693
2021-07-29_12,301.07855
2021-07-29_18,299.82764
2021-07-30_00,300.93378
2021-07-30_06,301.17688
2021-07-30_12,300.85312
2021-07-30_18,299.56238
2021-07-31_00,301.09103
2021-07-31_06,301.94513
2021-07-31_12,300.27838
2021-07-31_18,298.2599
2021-08-01_00,300.67725
2021-08-01_06,300.7376
2021-08-01_12,299.75458
2021-08-01_18,298.6667
2021-08-02_00,302.2838
2021-08-02_06,302.1562
2021-08-02_12,300.26617
2021-08-02_18,298.71304
2021-08-03_00,301.81793
2021-08-03_06,298.75177
2021-08-03_12,300.0213
2021-08-03_18,299.3629
2021-08-04_00,301.71204
2021-08-04_06,305.22424
2021-08-04_12,300.27597
2021-08-04_18,300.12006
2021-08-05_00,301.29382
2021-08-05_06,301.36246
2021-08-05_12,300.04193
2021-08-05_18,299.23206
2021-08-06_00,300.38443
2021-08-06_06,302.05585
2021-08-06_12,299.84564
2021-08-06_18,299.44067
2021-08-07_00,300.424
2021-08-07_06,303.49203
2021-08-07_12,299.7848
2021-08-07_18,298.89526
2021-08-08_00,300.80936
2021-08-08_06,300.00293
2021-08-08_12,299.6351
2021-08-08_18,298.64514
2021-08-09_00,299.57788
2021-08-09_06,303.25604
2021-08-09_12,301.11792
2021-08-09_18,299.95834
2021-08-10_00,302.13354
2021-08-10_06,301.11823
2021-08-10_12,302.17035
2021-08-10_18,299.71173
2021-08-11_00,301.92273
2021-08-11_06,302.90762
2021-08-11_12,299.60577
2021-08-11_18,299.9402
2021-08-12_00,301.34732
2021-08-12_06,304.41333
2021-08-12_12,301.04062
2021-08-12_18,298.71893
2021-08-13_00,299.11035
2021-08-13_06,299.55225
2021-08-13_12,299.78638
2021-08-13_18,298.8407
2021-08-14_00,301.7878
2021-08-14_06,302.325
2021-08-14_12,301.92023
2021-08-14_18,299.7796
2021-08-15_00,304.12286
2021-08-15_06,301.99945
2021-08-15_12,301.7648
2021-08-15_18,300.37897
2021-08-16_00,302.92352
2021-08-16_06,303.1208
2021-08-16_12,299.35376
2021-08-16_18,299.75995
2021-08-17_00,301.50403
2021-08-17_06,301.2519
2021-08-17_12,301.60938
2021-08-17_18,300.7353
2021-08-18_00,302.88477
2021-08-18_06,303.3808
2021-08-18_12,300.7508
2021-08-18_18,299.73322
2021-08-19_00,303.90216
2021-08-19_06,303.0999
2021-08-19_12,300.9529
2021-08-19_18,299.5177
2021-08-20_00,303.10858
2021-08-20_06,305.12823
2021-08-20_12,302.0205
2021-08-20_18,299.69324
2021-08-21_00,302.35602
2021-08-21_06,304.2155
2021-08-21_12,300.10562
2021-08-21_18,299.56036
2021-08-22_00,300.39877
2021-08-22_06,302.03946
2021-08-22_12,300.88055
2021-08-22_18,300.24426
2021-08-23_00,303.5719
2021-08-23_06,303.0961
2021-08-23_12,300.94226
2021-08-23_18,299.128
2021-08-24_00,299.6743
2021-08-24_06,300.1011
2021-08-24_12,300.95346
2021-08-24_18,298.95966
2021-08-25_00,299.69873
2021-08-25_06,302.01852
2021-08-25_12,300.48053
2021-08-25_18,299.1577
2021-08-26_00,301.0354
2021-08-26_06,303.79413
2021-08-26_12,300.61395
2021-08-26_18,299.5075
2021-08-27_00,304.03156
2021-08-27_06,302.0432
2021-08-27_12,300.318
2021-08-27_18,300.21527
2021-08-28_00,302.28802
2021-08-28_06,301.22485
2021-08-28_12,300.9406
2021-08-28_18,299.79956
2021-08-29_00,302.75787
2021-08-29_06,304.966
2021-08-29_12,300.78287
2021-08-29_18,300.73987
2021-08-30_00,302.5102
2021-08-30_06,304.01627
2021-08-30_12,300.94757
2021-08-30_18,300.15784
2021-08-31_00,301.3677
2021-08-31_06,298.72012
2021-08-31_12,301.04474
2021-08-31_18,300.39127
2021-09-01_00,302.46848
2021-09-01_06,301.74942
2021-09-01_12,299.90472
2021-09-01_18,302.2519
2021-09-02_00,301.9845
2021-09-02_06,303.0852
2021-09-02_12,301.04865
2021-09-02_18,300.36835
2021-09-03_00,301.51385
2021-09-03_06,304.28873
2021-09-03_12,301.52844
2021-09-03_18,298.542
2021-09-04_00,300.8573
2021-09-04_06,302.59067
2021-09-04_12,300.99976
2021-09-04_18,299.99594
2021-09-05_00,302.9217
2021-09-05_06,303.01532
2021-09-05_12,300.66583
2021-09-05_18,299.9901
2021-09-06_00,302.0381
2021-09-06_06,299.73914
2021-09-06_12,299.40588
2021-09-06_18,299.7086
2021-09-07_00,299.64227
2021-09-07_06,299.7875
2021-09-07_12,299.8615
2021-09-07_18,299.5506
