Date,Average Pressure [Pa]
2019-05-05_18,96403.39
2019-05-06_00,96295.68
2019-05-06_06,95775.195
2019-05-06_12,95596.75
2019-05-06_18,95471.83
2019-05-07_00,95717.484
2019-05-07_06,95645.75
2019-05-07_12,95997.95
2019-05-07_18,95991.77
2019-05-08_00,96046.484
2019-05-08_06,95712.26
2019-05-08_12,95813.84
2019-05-08_18,95740.305
2019-05-09_00,95686.2
2019-05-09_06,95442.82
2019-05-09_12,95627.3
2019-05-09_18,95706.03
2019-05-10_00,95961.766
2019-05-10_06,95873.56
2019-05-10_12,96095.51
2019-05-10_18,96040.99
2019-05-11_00,96128.08
2019-05-11_06,95894.83
2019-05-11_12,96096.19
2019-05-11_18,96096.51
2019-05-12_00,96360.4
2019-05-12_06,96214.48
2019-05-12_12,96449.09
2019-05-12_18,96488.625
2019-05-13_00,96534.2
2019-05-13_06,96364.89
2019-05-13_12,96549.484
2019-05-13_18,96412.67
2019-05-14_00,96463.99
2019-05-14_06,96346.53
2019-05-14_12,96450.83
2019-05-14_18,96407.94
2019-05-15_00,96423.17
2019-05-15_06,96224.91
2019-05-15_12,96319.21
2019-05-15_18,96246.24
2019-05-16_00,96323.37
2019-05-16_06,96115.92
2019-05-16_12,96467.484
2019-05-16_18,96427.91
2019-05-17_00,96672.39
2019-05-17_06,96526.61
2019-05-17_12,96822.14
2019-05-17_18,96835.01
2019-05-18_00,96998.875
2019-05-18_06,96851.47
2019-05-18_12,97020.92
2019-05-18_18,96927.08
2019-05-19_00,96952.32
2019-05-19_06,96747.46
2019-05-19_12,96842.92
2019-05-19_18,96556.16
2019-05-20_00,96373.92
2019-05-20_06,96032.35
2019-05-20_12,95997.07
2019-05-20_18,95447.02
2019-05-21_00,94957.81
2019-05-21_06,94860.16
2019-05-21_12,95144.83
2019-05-21_18,95163.086
2019-05-22_00,95303.586
2019-05-22_06,95180.93
2019-05-22_12,95558.11
2019-05-22_18,95633.445
2019-05-23_00,95746.09
2019-05-23_06,95509.766
2019-05-23_12,95701.63
2019-05-23_18,95671.29
2019-05-24_00,95870.164
2019-05-24_06,95794.6
2019-05-24_12,96042.51
2019-05-24_18,96108.5
2019-05-25_00,96419.12
2019-05-25_06,96347.92
2019-05-25_12,96510.64
2019-05-25_18,96480.734
2019-05-26_00,96598.14
2019-05-26_06,96328.734
2019-05-26_12,96407.125
2019-05-26_18,96289.11
2019-05-27_00,96320.09
2019-05-27_06,96010.62
2019-05-27_12,95913.97
2019-05-27_18,95680.375
2019-05-28_00,95563.52
2019-05-28_06,95351.71
2019-05-28_12,95421.97
2019-05-28_18,95056.88
2019-05-29_00,95104.42
2019-05-29_06,95086.55
2019-05-29_12,95575.195
2019-05-29_18,95828.61
2019-05-30_00,96060.89
2019-05-30_06,95890.016
2019-05-30_12,96116.086
2019-05-30_18,96017.21
2019-05-31_00,95928.76
2019-05-31_06,95682.18
2019-05-31_12,95721.51
2019-05-31_18,95599.125
2019-06-01_00,95739.65
2019-06-01_06,95562.13
2019-06-01_12,95820.85
2019-06-01_18,95872.02
2019-06-02_00,95965.086
2019-06-02_06,95767.82
2019-06-02_12,95817.43
2019-06-02_18,95690.28
2019-06-03_00,95787.67
2019-06-03_06,95689.75
2019-06-03_12,95944.83
2019-06-03_18,95943.45
2019-06-04_00,96071.414
2019-06-04_06,95862.52
2019-06-04_12,95933.23
2019-06-04_18,95839.13
2019-06-05_00,95907.91
2019-06-05_06,95664.55
2019-06-05_12,95847.484
2019-06-05_18,95773.24
2019-06-06_00,95991.48
2019-06-06_06,95914.82
2019-06-06_12,96071.78
2019-06-06_18,95888.94
2019-06-07_00,95880.47
2019-06-07_06,95417.555
2019-06-07_12,94947.36
2019-06-07_18,94661.03
2019-06-08_00,94656.81
2019-06-08_06,94803.86
2019-06-08_12,95337.086
2019-06-08_18,95408.055
2019-06-09_00,95662.04
2019-06-09_06,95560.695
2019-06-09_12,95598.68
2019-06-09_18,95375.125
2019-06-10_00,95317.75
2019-06-10_06,95201.17
2019-06-10_12,95416.87
2019-06-10_18,95290.97
2019-06-11_00,95422.31
2019-06-11_06,95262.48
2019-06-11_12,95531.57
2019-06-11_18,95460.06
2019-06-12_00,95579.0
2019-06-12_06,95464.55
2019-06-12_12,95774.76
2019-06-12_18,95805.15
2019-06-13_00,96011.52
2019-06-13_06,95879.32
2019-06-13_12,96102.17
2019-06-13_18,96135.18
2019-06-14_00,96112.06
2019-06-14_06,95890.086
2019-06-14_12,95976.44
2019-06-14_18,95626.69
2019-06-15_00,95361.03
2019-06-15_06,94549.15
2019-06-15_12,94079.59
2019-06-15_18,93623.09
2019-06-16_00,93836.26
2019-06-16_06,94131.1
2019-06-16_12,94773.39
2019-06-16_18,95065.41
2019-06-17_00,95641.75
2019-06-17_06,95702.44
2019-06-17_12,96015.67
2019-06-17_18,96063.21
2019-06-18_00,96123.734
2019-06-18_06,95788.58
2019-06-18_12,95845.8
2019-06-18_18,95701.71
2019-06-19_00,95639.82
2019-06-19_06,95295.9
2019-06-19_12,95414.11
2019-06-19_18,95289.43
2019-06-20_00,95409.96
2019-06-20_06,95321.266
2019-06-20_12,95597.9
2019-06-20_18,95653.1
2019-06-21_00,95728.03
2019-06-21_06,95573.7
2019-06-21_12,95703.516
2019-06-21_18,95534.375
2019-06-22_00,95474.34
2019-06-22_06,95124.39
2019-06-22_12,95199.05
2019-06-22_18,95200.586
2019-06-23_00,95388.375
