Date,Average pressure [Pa]
2017-03-16_18,101761.67
2017-03-17_00,101905.42
2017-03-17_06,101794.19
2017-03-17_12,102058.664
2017-03-17_18,102142.43
2017-03-18_00,102425.34
2017-03-18_06,102187.45
2017-03-18_12,102299.24
2017-03-18_18,102106.836
2017-03-19_00,102265.555
2017-03-19_06,102113.65
2017-03-19_12,102217.555
2017-03-19_18,102172.29
2017-03-20_00,102309.4
2017-03-20_06,101940.625
2017-03-20_12,101844.945
2017-03-20_18,101228.86
2017-03-21_00,100485.57
2017-03-21_06,100005.54
2017-03-21_12,100485.94
2017-03-21_18,100855.64
2017-03-22_00,101403.47
2017-03-22_06,101472.61
2017-03-22_12,101823.29
2017-03-22_18,101789.234
2017-03-23_00,101953.91
2017-03-23_06,101704.34
2017-03-23_12,101731.71
2017-03-23_18,101539.11
2017-03-24_00,101665.84
2017-03-24_06,101420.38
2017-03-24_12,101704.32
2017-03-24_18,101561.72
2017-03-25_00,101853.3
2017-03-25_06,101663.6
2017-03-25_12,101772.31
2017-03-25_18,101328.61
2017-03-26_00,101290.164
2017-03-26_06,100937.695
2017-03-26_12,101165.84
2017-03-26_18,100925.93
2017-03-27_00,101186.2
2017-03-27_06,101157.836
2017-03-27_12,101475.61
2017-03-27_18,101553.08
2017-03-28_00,101907.35
2017-03-28_06,101928.195
2017-03-28_12,102262.43
2017-03-28_18,102195.46
2017-03-29_00,102485.89
2017-03-29_06,102344.83
2017-03-29_12,102538.43
2017-03-29_18,102372.66
2017-03-30_00,102387.984
2017-03-30_06,101976.34
2017-03-30_12,101949.68
2017-03-30_18,101661.234
2017-03-31_00,101610.55
2017-03-31_06,101129.055
2017-03-31_12,100985.01
2017-03-31_18,100372.9
2017-04-01_00,100462.41
2017-04-01_06,100611.01
2017-04-01_12,100881.4
2017-04-01_18,100824.516
2017-04-02_00,100904.86
2017-04-02_06,100985.89
2017-04-02_12,101330.86
2017-04-02_18,101454.81
2017-04-03_00,101888.48
2017-04-03_06,101911.48
2017-04-03_12,102091.31
2017-04-03_18,102071.07
2017-04-04_00,102443.12
2017-04-04_06,102439.16
2017-04-04_12,102718.164
2017-04-04_18,102648.09
2017-04-05_00,102910.16
2017-04-05_06,102743.51
2017-04-05_12,102843.97
2017-04-05_18,102594.41
2017-04-06_00,102702.664
2017-04-06_06,102458.55
2017-04-06_12,102476.805
2017-04-06_18,102140.97
2017-04-07_00,102209.055
2017-04-07_06,102024.09
2017-04-07_12,102052.98
2017-04-07_18,101864.695
2017-04-08_00,101984.305
2017-04-08_06,101667.8
2017-04-08_12,101630.27
2017-04-08_18,101315.11
2017-04-09_00,101241.19
2017-04-09_06,100875.93
2017-04-09_12,101085.45
2017-04-09_18,101186.5
2017-04-10_00,101581.69
2017-04-10_06,101447.98
2017-04-10_12,101496.46
2017-04-10_18,101150.34
2017-04-11_00,100665.48
2017-04-11_06,99972.68
2017-04-11_12,100180.32
2017-04-11_18,100195.12
2017-04-12_00,100505.25
2017-04-12_06,100601.805
2017-04-12_12,101087.375
2017-04-12_18,101258.47
2017-04-13_00,101641.11
2017-04-13_06,101645.68
2017-04-13_12,102039.58
2017-04-13_18,102046.58
2017-04-14_00,102263.28
2017-04-14_06,102079.734
2017-04-14_12,102248.17
2017-04-14_18,102094.75
2017-04-15_00,102164.82
2017-04-15_06,101952.69
2017-04-15_12,102031.69
2017-04-15_18,101944.66
2017-04-16_00,102079.86
2017-04-16_06,101833.81
2017-04-16_12,101973.805
2017-04-16_18,101814.695
2017-04-17_00,101873.63
2017-04-17_06,101478.49
2017-04-17_12,101185.89
2017-04-17_18,100648.46
2017-04-18_00,100420.9
2017-04-18_06,100280.42
2017-04-18_12,100493.6
2017-04-18_18,100453.81
2017-04-19_00,100677.54
2017-04-19_06,100659.35
2017-04-19_12,101093.97
2017-04-19_18,101212.57
2017-04-20_00,101492.09
2017-04-20_06,101273.14
2017-04-20_12,101406.34
2017-04-20_18,101156.69
2017-04-21_00,101112.65
2017-04-21_06,100631.375
2017-04-21_12,100670.9
2017-04-21_18,100479.15
2017-04-22_00,100687.766
2017-04-22_06,100687.625
2017-04-22_12,100983.42
2017-04-22_18,100942.6
2017-04-23_00,101326.02
2017-04-23_06,101488.305
2017-04-23_12,101962.766
2017-04-23_18,102152.64
2017-04-24_00,102442.21
2017-04-24_06,102418.68
2017-04-24_12,102549.85
2017-04-24_18,102441.11
2017-04-25_00,102616.77
2017-04-25_06,102364.21
2017-04-25_12,102344.07
2017-04-25_18,102060.64
2017-04-26_00,101942.625
2017-04-26_06,101606.32
2017-04-26_12,101244.016
2017-04-26_18,100321.22
2017-04-27_00,100233.86
2017-04-27_06,100476.88
2017-04-27_12,100878.195
2017-04-27_18,100802.39
2017-04-28_00,101026.98
2017-04-28_06,100868.266
2017-04-28_12,101084.59
2017-04-28_18,100993.75
2017-04-29_00,101091.28
2017-04-29_06,100933.766
2017-04-29_12,101182.47
2017-04-29_18,101247.36
2017-04-30_00,101532.72
2017-04-30_06,101502.39
2017-04-30_12,101635.18
2017-04-30_18,101582.94
2017-05-01_00,101756.055
2017-05-01_06,101541.31
2017-05-01_12,101783.01
2017-05-01_18,101804.23
2017-05-02_00,102086.89
2017-05-02_06,102088.26
2017-05-02_12,102403.15
2017-05-02_18,102384.13
2017-05-03_00,102624.44
2017-05-03_06,102477.1
2017-05-03_12,102492.945
2017-05-03_18,102260.64
2017-05-04_00,102367.45
2017-05-04_06,102081.055
2017-05-04_12,101914.11
2017-05-04_18,101317.12
2017-05-05_00,101384.67
2017-05-05_06,101471.805
2017-05-05_12,101716.336
2017-05-05_18,101618.43
2017-05-06_00,101713.99
2017-05-06_06,101439.45
2017-05-06_12,101476.125
2017-05-06_18,101262.74
2017-05-07_00,101361.81
2017-05-07_06,101288.19
2017-05-07_12,101399.07
2017-05-07_18,101388.625
2017-05-08_00,101610.48
2017-05-08_06,101416.84
2017-05-08_12,101639.33
2017-05-08_18,101579.91
2017-05-09_00,101823.734
2017-05-09_06,101765.695
2017-05-09_12,101818.82
2017-05-09_18,101465.84
2017-05-10_00,101531.47
2017-05-10_06,101369.336
2017-05-10_12,101415.8
2017-05-10_18,101371.266
2017-05-11_00,101606.445
2017-05-11_06,101527.98
2017-05-11_12,101702.69
2017-05-11_18,101563.375
2017-05-12_00,101767.82
2017-05-12_06,101561.13
2017-05-12_12,101650.805
2017-05-12_18,101433.42
2017-05-13_00,101295.31
2017-05-13_06,100984.28
2017-05-13_12,101068.97
2017-05-13_18,100966.11
2017-05-14_00,101108.59
2017-05-14_06,101041.945
2017-05-14_12,101215.92
2017-05-14_18,101163.67
2017-05-15_00,101307.18
2017-05-15_06,101081.1
2017-05-15_12,101172.484
2017-05-15_18,101058.59
2017-05-16_00,101263.13
2017-05-16_06,101047.7
2017-05-16_12,101035.48
2017-05-16_18,100666.06
2017-05-17_00,100786.234
2017-05-17_06,100794.99
2017-05-17_12,101083.16
2017-05-17_18,101073.22
2017-05-18_00,101376.91
2017-05-18_06,101324.76
2017-05-18_12,101495.44
2017-05-18_18,101532.27
2017-05-19_00,101737.8
2017-05-19_06,101610.305
2017-05-19_12,101768.82
2017-05-19_18,101686.87
2017-05-20_00,101868.12
2017-05-20_06,101691.14
2017-05-20_12,101740.33
2017-05-20_18,101741.38
2017-05-21_00,101893.38
2017-05-21_06,101668.09
2017-05-21_12,101816.58
2017-05-21_18,101680.3
2017-05-22_00,101793.625
2017-05-22_06,101568.12
2017-05-22_12,101617.28
2017-05-22_18,101370.05
2017-05-23_00,101437.89
2017-05-23_06,101120.38
2017-05-23_12,101168.19
2017-05-23_18,100966.45
2017-05-24_00,100921.97
2017-05-24_06,100636.94
2017-05-24_12,100671.484
2017-05-24_18,100521.19
2017-05-25_00,100588.305
2017-05-25_06,100516.7
2017-05-25_12,100692.484
2017-05-25_18,100494.234
2017-05-26_00,100440.65
2017-05-26_06,100375.61
2017-05-26_12,100751.54
2017-05-26_18,100810.84
2017-05-27_00,101037.94
2017-05-27_06,101028.3
2017-05-27_12,101200.3
2017-05-27_18,101099.195
2017-05-28_00,101335.74
2017-05-28_06,101308.984
2017-05-28_12,101447.05
2017-05-28_18,101359.13
2017-05-29_00,101518.12
2017-05-29_06,101368.92
2017-05-29_12,101452.195
2017-05-29_18,101344.234
2017-05-30_00,101492.92
2017-05-30_06,101222.92
2017-05-30_12,101319.05
2017-05-30_18,101036.11
2017-05-31_00,101032.08
2017-05-31_06,100698.44
2017-05-31_12,100506.2
2017-05-31_18,100096.36
2017-06-01_00,100192.6
2017-06-01_06,100001.88
2017-06-01_12,100190.695
2017-06-01_18,100149.37
2017-06-02_00,100292.336
2017-06-02_06,100092.12
2017-06-02_12,100378.27
2017-06-02_18,100274.76
2017-06-03_00,100573.53
2017-06-03_06,100520.53
2017-06-03_12,100753.664
2017-06-03_18,100669.46
2017-06-04_00,100864.65
2017-06-04_06,100867.625
2017-06-04_12,101129.91
2017-06-04_18,101082.4
2017-06-05_00,101263.5
2017-06-05_06,101223.78
2017-06-05_12,101454.59
2017-06-05_18,101472.195
2017-06-06_00,101754.95
2017-06-06_06,101716.43
2017-06-06_12,101853.86
2017-06-06_18,101700.17
2017-06-07_00,101670.75
2017-06-07_06,101480.42
2017-06-07_12,101535.16
2017-06-07_18,101242.7
2017-06-08_00,101214.21
2017-06-08_06,100962.11
2017-06-08_12,100938.914
2017-06-08_18,100732.3
2017-06-09_00,100924.98
2017-06-09_06,100763.89
2017-06-09_12,100923.09
2017-06-09_18,100881.08
2017-06-10_00,101036.18
2017-06-10_06,100873.95
2017-06-10_12,101028.125
2017-06-10_18,100833.89
2017-06-11_00,100859.055
2017-06-11_06,100549.734
2017-06-11_12,100399.46
2017-06-11_18,100535.375
2017-06-12_00,100934.81
2017-06-12_06,100954.64
2017-06-12_12,101228.93
2017-06-12_18,101172.07
2017-06-13_00,101334.18
2017-06-13_06,101225.63
2017-06-13_12,101233.984
2017-06-13_18,100962.41
2017-06-14_00,101081.734
2017-06-14_06,101032.16
2017-06-14_12,101132.49
2017-06-14_18,100886.26
2017-06-15_00,100926.15
2017-06-15_06,100754.37
2017-06-15_12,100848.586
2017-06-15_18,100844.68
2017-06-16_00,101115.6
2017-06-16_06,100994.07
2017-06-16_12,101153.78
2017-06-16_18,101051.34
2017-06-17_00,101190.14
2017-06-17_06,101092.875
2017-06-17_12,101168.234
2017-06-17_18,100921.58
2017-06-18_00,100696.555
2017-06-18_06,100087.18
2017-06-18_12,100563.8
2017-06-18_18,100866.75
2017-06-19_00,101154.59
2017-06-19_06,101131.79
2017-06-19_12,101408.94
2017-06-19_18,101375.3
2017-06-20_00,101610.375
2017-06-20_06,101464.36
2017-06-20_12,101541.38
2017-06-20_18,101291.45
2017-06-21_00,101356.3
2017-06-21_06,101081.27
2017-06-21_12,101115.695
2017-06-21_18,101077.22
2017-06-22_00,101303.734
2017-06-22_06,101253.17
2017-06-22_12,101216.99
2017-06-22_18,101022.05
2017-06-23_00,101028.27
2017-06-23_06,100904.49
2017-06-23_12,100853.664
2017-06-23_18,100783.03
2017-06-24_00,100967.484
2017-06-24_06,100697.36
2017-06-24_12,100837.67
2017-06-24_18,100742.9
2017-06-25_00,100738.89
2017-06-25_06,100695.68
2017-06-25_12,100800.98
2017-06-25_18,100846.85
2017-06-26_00,101008.16
2017-06-26_06,101036.74
2017-06-26_12,101226.54
2017-06-26_18,101168.75
2017-06-27_00,101363.48
2017-06-27_06,101401.63
2017-06-27_12,101474.195
2017-06-27_18,101417.75
2017-06-28_00,101516.19
2017-06-28_06,101475.484
2017-06-28_12,101582.86
2017-06-28_18,101505.01
2017-06-29_00,101629.2
2017-06-29_06,101573.22
2017-06-29_12,101619.44
2017-06-29_18,101565.625
2017-06-30_00,101689.58
2017-06-30_06,101521.414
2017-06-30_12,101545.14
2017-06-30_18,101449.76
2017-07-01_00,101525.805
2017-07-01_06,101389.6
2017-07-01_12,101486.59
2017-07-01_18,101434.445
2017-07-02_00,101556.516
2017-07-02_06,101439.84
2017-07-02_12,101552.27
2017-07-02_18,101460.67
2017-07-03_00,101535.18
2017-07-03_06,101388.6
2017-07-03_12,101456.445
2017-07-03_18,101340.33
2017-07-04_00,101472.805
2017-07-04_06,101318.945
2017-07-04_12,101273.31
2017-07-04_18,101234.16
2017-07-05_00,101390.72
2017-07-05_06,101334.836
2017-07-05_12,101401.414
2017-07-05_18,101329.664
2017-07-06_00,101456.23
2017-07-06_06,101353.22
2017-07-06_12,101447.07
2017-07-06_18,101406.766
2017-07-07_00,101426.15
2017-07-07_06,101327.86
2017-07-07_12,101348.63
2017-07-07_18,101183.914
2017-07-08_00,101295.07
2017-07-08_06,101206.3
2017-07-08_12,101290.36
2017-07-08_18,101208.03
2017-07-09_00,101289.13
2017-07-09_06,101121.7
2017-07-09_12,101175.22
2017-07-09_18,101041.53
2017-07-10_00,101163.33
2017-07-10_06,101124.15
2017-07-10_12,101313.305
2017-07-10_18,101202.34
2017-07-11_00,101373.44
2017-07-11_06,101301.63
2017-07-11_12,101407.42
2017-07-11_18,101360.28
2017-07-12_00,101411.13
2017-07-12_06,101261.375
2017-07-12_12,101299.24
2017-07-12_18,101131.445
2017-07-13_00,101231.516
2017-07-13_06,101113.45
2017-07-13_12,101161.375
2017-07-13_18,101068.38
2017-07-14_00,101210.375
2017-07-14_06,101142.92
2017-07-14_12,101299.31
2017-07-14_18,101308.79
2017-07-15_00,101519.44
2017-07-15_06,101460.48
2017-07-15_12,101596.63
2017-07-15_18,101534.11
2017-07-16_00,101597.98
2017-07-16_06,101502.125
2017-07-16_12,101492.21
2017-07-16_18,101342.67
2017-07-17_00,101410.5
2017-07-17_06,101221.31
2017-07-17_12,101282.47
2017-07-17_18,101088.21
2017-07-18_00,101161.234
2017-07-18_06,100968.29
2017-07-18_12,101046.555
2017-07-18_18,100858.64
2017-07-19_00,101005.01
2017-07-19_06,100915.234
2017-07-19_12,101047.07
2017-07-19_18,101029.664
2017-07-20_00,101280.91
2017-07-20_06,101184.03
2017-07-20_12,101277.56
2017-07-20_18,101248.14
2017-07-21_00,101389.87
2017-07-21_06,101296.97
2017-07-21_12,101379.59
2017-07-21_18,101217.6
2017-07-22_00,101300.37
2017-07-22_06,101101.86
2017-07-22_12,101119.19
2017-07-22_18,100933.23
2017-07-23_00,100935.64
2017-07-23_06,100807.1
2017-07-23_12,100795.77
2017-07-23_18,100616.67
2017-07-24_00,100729.08
2017-07-24_06,100552.34
2017-07-24_12,100634.03
2017-07-24_18,100508.13
2017-07-25_00,100593.45
2017-07-25_06,100445.164
2017-07-25_12,100569.266
2017-07-25_18,100441.77
2017-07-26_00,100562.984
2017-07-26_06,100510.25
2017-07-26_12,100692.99
2017-07-26_18,100640.84
2017-07-27_00,100823.29
2017-07-27_06,100750.98
2017-07-27_12,100811.35
2017-07-27_18,100721.97
2017-07-28_00,100739.06
2017-07-28_06,100533.5
2017-07-28_12,100575.22
2017-07-28_18,100450.875
2017-07-29_00,100573.0
2017-07-29_06,100423.98
2017-07-29_12,100569.41
2017-07-29_18,100487.48
2017-07-30_00,100644.97
2017-07-30_06,100564.67
2017-07-30_12,100742.336
2017-07-30_18,100696.75
2017-07-31_00,100871.66
2017-07-31_06,100731.55
2017-07-31_12,100913.11
2017-07-31_18,100838.52
2017-08-01_00,100864.45
2017-08-01_06,100677.02
2017-08-01_12,100765.164
2017-08-01_18,100539.016
2017-08-02_00,100630.1
2017-08-02_06,100431.81
2017-08-02_12,100587.89
2017-08-02_18,100463.06
2017-08-03_00,100676.08
2017-08-03_06,100618.164
2017-08-03_12,100817.336
2017-08-03_18,100783.47
2017-08-04_00,100949.91
2017-08-04_06,100855.03
2017-08-04_12,100964.8
2017-08-04_18,100821.63
2017-08-05_00,100895.38
2017-08-05_06,100761.42
2017-08-05_12,100842.36
2017-08-05_18,100700.766
2017-08-06_00,100754.71
2017-08-06_06,100596.83
2017-08-06_12,100686.766
2017-08-06_18,100496.59
2017-08-07_00,100558.86
2017-08-07_06,100293.72
2017-08-07_12,100262.914
2017-08-07_18,100143.58
2017-08-08_00,100177.37
2017-08-08_06,99999.61
2017-08-08_12,100147.195
2017-08-08_18,99989.33
2017-08-09_00,100066.31
2017-08-09_06,100036.086
2017-08-09_12,100202.516
2017-08-09_18,100128.1
2017-08-10_00,100313.914
2017-08-10_06,100207.516
2017-08-10_12,100362.18
2017-08-10_18,100353.47
2017-08-11_00,100507.55
2017-08-11_06,100427.195
2017-08-11_12,100566.92
2017-08-11_18,100511.06
2017-08-12_00,100639.38
2017-08-12_06,100560.28
2017-08-12_12,100669.234
2017-08-12_18,100601.32
2017-08-13_00,100738.13
2017-08-13_06,100652.734
2017-08-13_12,100836.695
2017-08-13_18,100712.04
2017-08-14_00,100803.516
2017-08-14_06,100693.266
2017-08-14_12,100803.64
2017-08-14_18,100652.34
2017-08-15_00,100755.516
2017-08-15_06,100611.81
2017-08-15_12,100680.375
2017-08-15_18,100528.95
2017-08-16_00,100585.81
2017-08-16_06,100509.375
2017-08-16_12,100617.875
2017-08-16_18,100611.695
2017-08-17_00,100770.484
2017-08-17_06,100705.516
2017-08-17_12,100850.734
2017-08-17_18,100810.62
2017-08-18_00,101062.52
2017-08-18_06,100954.664
2017-08-18_12,101153.22
2017-08-18_18,101122.05
2017-08-19_00,101304.64
2017-08-19_06,101144.68
2017-08-19_12,101268.484
2017-08-19_18,101194.05
2017-08-20_00,101311.89
2017-08-20_06,101209.89
2017-08-20_12,101370.05
2017-08-20_18,101260.5
2017-08-21_00,101433.836
2017-08-21_06,101347.9
2017-08-21_12,101510.79
2017-08-21_18,101509.74
2017-08-22_00,101654.125
2017-08-22_06,101513.625
2017-08-22_12,101630.375
2017-08-22_18,101551.266
2017-08-23_00,101602.78
2017-08-23_06,101381.79
2017-08-23_12,101408.08
2017-08-23_18,101279.64
2017-08-24_00,101321.19
2017-08-24_06,101096.39
2017-08-24_12,101141.555
2017-08-24_18,100983.96
2017-08-25_00,101048.63
2017-08-25_06,100973.195
2017-08-25_12,101103.71
2017-08-25_18,101062.5
2017-08-26_00,101220.97
2017-08-26_06,101219.14
2017-08-26_12,101371.68
2017-08-26_18,101317.53
2017-08-27_00,101521.24
2017-08-27_06,101362.04
2017-08-27_12,101453.71
2017-08-27_18,101337.33
2017-08-28_00,101425.63
2017-08-28_06,101232.42
2017-08-28_12,101328.98
2017-08-28_18,101187.8
2017-08-29_00,101238.13
2017-08-29_06,101046.0
2017-08-29_12,101099.61
2017-08-29_18,100837.87
2017-08-30_00,100811.94
2017-08-30_06,100360.16
2017-08-30_12,100254.445
2017-08-30_18,99864.36
2017-08-31_00,99826.54
2017-08-31_06,99580.664
2017-08-31_12,99770.555
2017-08-31_18,99652.734
2017-09-01_00,99766.19
2017-09-01_06,99639.65
2017-09-01_12,99881.3
2017-09-01_18,99735.5
2017-09-02_00,99925.34
2017-09-02_06,99984.13
2017-09-02_12,100474.09
2017-09-02_18,100715.28
2017-09-03_00,101093.266
2017-09-03_06,101093.84
2017-09-03_12,101401.69
2017-09-03_18,101410.375
2017-09-04_00,101556.445
2017-09-04_06,101390.92
2017-09-04_12,101533.86
2017-09-04_18,101416.67
2017-09-05_00,101514.72
2017-09-05_06,101296.85
2017-09-05_12,101394.19
2017-09-05_18,101140.695
2017-09-06_00,101109.94
2017-09-06_06,100769.945
2017-09-06_12,100948.05
2017-09-06_18,100868.45
2017-09-07_00,101020.61
2017-09-07_06,100823.51
