Date,Average pressure [Pa]
2017-02-18_12,101253.08
2017-02-18_18,101292.92
2017-02-19_00,101571.53
2017-02-19_06,101524.805
2017-02-19_12,101364.06
2017-02-19_18,100868.555
2017-02-20_00,100211.33
2017-02-20_06,99328.98
2017-02-20_12,99922.95
2017-02-20_18,100819.97
2017-02-21_00,101507.27
2017-02-21_06,101929.49
2017-02-21_12,102406.23
2017-02-21_18,102471.63
2017-02-22_00,102420.97
2017-02-22_06,101944.7
2017-02-22_12,101514.16
2017-02-22_18,100763.45
2017-02-23_00,100090.086
2017-02-23_06,99657.766
2017-02-23_12,100264.87
2017-02-23_18,100576.69
2017-02-24_00,101086.35
2017-02-24_06,101264.75
2017-02-24_12,101443.38
2017-02-24_18,101417.45
2017-02-25_00,101478.98
2017-02-25_06,101307.664
2017-02-25_12,101270.14
2017-02-25_18,101554.734
2017-02-26_00,101839.914
2017-02-26_06,101809.055
2017-02-26_12,102276.44
2017-02-26_18,102565.99
2017-02-27_00,102805.81
2017-02-27_06,102804.54
2017-02-27_12,102866.65
2017-02-27_18,102801.49
2017-02-28_00,102771.805
2017-02-28_06,102525.98
2017-02-28_12,102418.38
2017-02-28_18,102191.555
2017-03-01_00,102164.94
2017-03-01_06,101841.21
2017-03-01_12,101673.02
2017-03-01_18,101216.38
2017-03-02_00,100995.73
2017-03-02_06,100598.7
2017-03-02_12,100571.24
2017-03-02_18,100561.35
2017-03-03_00,100973.484
2017-03-03_06,101209.11
2017-03-03_12,101511.79
2017-03-03_18,101425.44
2017-03-04_00,101339.75
2017-03-04_06,101469.75
2017-03-04_12,101754.836
2017-03-04_18,101712.96
2017-03-05_00,101787.43
2017-03-05_06,101433.47
2017-03-05_12,101227.25
2017-03-05_18,100926.0
2017-03-06_00,100769.41
2017-03-06_06,100232.664
2017-03-06_12,100425.484
2017-03-06_18,100311.74
2017-03-07_00,100266.92
2017-03-07_06,100066.06
2017-03-07_12,100188.72
2017-03-07_18,100061.48
2017-03-08_00,100126.1
2017-03-08_06,100037.375
2017-03-08_12,100189.99
2017-03-08_18,100084.984
2017-03-09_00,100250.66
2017-03-09_06,100202.414
2017-03-09_12,100404.76
2017-03-09_18,100390.8
2017-03-10_00,100709.52
2017-03-10_06,100970.14
2017-03-10_12,101445.336
2017-03-10_18,101739.65
2017-03-11_00,102073.66
2017-03-11_06,102093.7
2017-03-11_12,102282.55
2017-03-11_18,102293.73
2017-03-12_00,102453.734
2017-03-12_06,102286.42
2017-03-12_12,102264.87
2017-03-12_18,102096.07
2017-03-13_00,102023.0
2017-03-13_06,101659.47
2017-03-13_12,101423.734
2017-03-13_18,101167.21
2017-03-14_00,101123.266
2017-03-14_06,100923.12
2017-03-14_12,100996.805
2017-03-14_18,101039.41
2017-03-15_00,101291.625
2017-03-15_06,101260.086
2017-03-15_12,101467.26
2017-03-15_18,101470.73
2017-03-16_00,101590.99
2017-03-16_06,101440.99
2017-03-16_12,101603.836
2017-03-16_18,101665.19
2017-03-17_00,101833.16
2017-03-17_06,101702.0
2017-03-17_12,101791.87
2017-03-17_18,101951.414
2017-03-18_00,101998.39
2017-03-18_06,101728.47
2017-03-18_12,101808.23
2017-03-18_18,101865.04
2017-03-19_00,102032.35
2017-03-19_06,101868.73
2017-03-19_12,101988.26
2017-03-19_18,102125.02
2017-03-20_00,102186.35
2017-03-20_06,101986.72
2017-03-20_12,101857.055
2017-03-20_18,101382.375
2017-03-21_00,101033.62
2017-03-21_06,100542.65
2017-03-21_12,100536.72
2017-03-21_18,100766.58
2017-03-22_00,101127.3
2017-03-22_06,101144.09
2017-03-22_12,101382.664
2017-03-22_18,101386.89
2017-03-23_00,101539.84
2017-03-23_06,101512.94
2017-03-23_12,101586.79
2017-03-23_18,101498.484
2017-03-24_00,101592.8
2017-03-24_06,101502.805
2017-03-24_12,101785.18
2017-03-24_18,101880.86
2017-03-25_00,102111.11
2017-03-25_06,102067.9
2017-03-25_12,102125.05
2017-03-25_18,102039.94
2017-03-26_00,102121.805
2017-03-26_06,101918.555
2017-03-26_12,101843.97
2017-03-26_18,101536.086
2017-03-27_00,101499.875
2017-03-27_06,101355.88
2017-03-27_12,101481.47
2017-03-27_18,101506.984
2017-03-28_00,101698.76
2017-03-28_06,101633.27
2017-03-28_12,101857.35
2017-03-28_18,101787.26
2017-03-29_00,101931.2
2017-03-29_06,101817.09
2017-03-29_12,101833.35
2017-03-29_18,101712.5
2017-03-30_00,101559.86
2017-03-30_06,101082.59
2017-03-30_12,101401.24
2017-03-30_18,101811.625
2017-03-31_00,102052.734
2017-03-31_06,101958.35
2017-03-31_12,101961.57
2017-03-31_18,101715.87
2017-04-01_00,101678.81
2017-04-01_06,101448.12
2017-04-01_12,101461.086
2017-04-01_18,101386.234
2017-04-02_00,101419.31
2017-04-02_06,101232.766
2017-04-02_12,101319.92
2017-04-02_18,101289.58
2017-04-03_00,101446.29
2017-04-03_06,101385.305
2017-04-03_12,101775.69
2017-04-03_18,102069.9
2017-04-04_00,102442.73
2017-04-04_06,102356.734
2017-04-04_12,102452.54
2017-04-04_18,102331.3
2017-04-05_00,102341.8
2017-04-05_06,102065.38
2017-04-05_12,102053.34
2017-04-05_18,102006.125
2017-04-06_00,101946.02
2017-04-06_06,101537.06
2017-04-06_12,100954.93
2017-04-06_18,100727.69
2017-04-07_00,101309.836
2017-04-07_06,101510.42
2017-04-07_12,101690.87
2017-04-07_18,101583.055
2017-04-08_00,101218.68
2017-04-08_06,100815.84
2017-04-08_12,100832.23
2017-04-08_18,100826.83
2017-04-09_00,101035.72
2017-04-09_06,100987.65
2017-04-09_12,101447.17
2017-04-09_18,101681.42
2017-04-10_00,102042.625
2017-04-10_06,101893.29
2017-04-10_12,101896.07
2017-04-10_18,101393.31
2017-04-11_00,101087.35
2017-04-11_06,100328.54
2017-04-11_12,100043.6
2017-04-11_18,99675.195
2017-04-12_00,100210.33
2017-04-12_06,100472.9
2017-04-12_12,100864.33
2017-04-12_18,100761.59
2017-04-13_00,100874.7
2017-04-13_06,101045.68
2017-04-13_12,101191.14
2017-04-13_18,101126.66
2017-04-14_00,100996.484
2017-04-14_06,100664.89
2017-04-14_12,100855.59
2017-04-14_18,100634.2
2017-04-15_00,100657.01
2017-04-15_06,100662.45
2017-04-15_12,100843.41
2017-04-15_18,100657.16
2017-04-16_00,100585.33
2017-04-16_06,100721.7
2017-04-16_12,101217.555
2017-04-16_18,101482.27
2017-04-17_00,101678.71
2017-04-17_06,101257.4
2017-04-17_12,100688.234
2017-04-17_18,99366.43
2017-04-18_00,98638.086
2017-04-18_06,98518.31
2017-04-18_12,99360.01
2017-04-18_18,99319.44
2017-04-19_00,99044.336
2017-04-19_06,99183.57
2017-04-19_12,100451.39
2017-04-19_18,101094.6
2017-04-20_00,101386.625
2017-04-20_06,101356.734
2017-04-20_12,101331.34
2017-04-20_18,101120.75
2017-04-21_00,100940.38
2017-04-21_06,100574.34
2017-04-21_12,100618.945
2017-04-21_18,100579.93
2017-04-22_00,100833.08
2017-04-22_06,100976.3
2017-04-22_12,101254.516
2017-04-22_18,101414.87
2017-04-23_00,101810.4
2017-04-23_06,101984.01
2017-04-23_12,102303.0
2017-04-23_18,102420.22
2017-04-24_00,102609.4
2017-04-24_06,102463.6
2017-04-24_12,102325.24
2017-04-24_18,102110.64
2017-04-25_00,102094.12
2017-04-25_06,101780.23
2017-04-25_12,101730.79
2017-04-25_18,101625.484
2017-04-26_00,101401.61
2017-04-26_06,101002.805
2017-04-26_12,100925.66
2017-04-26_18,100609.11
2017-04-27_00,100392.06
2017-04-27_06,100237.43
2017-04-27_12,100350.46
2017-04-27_18,100368.8
2017-04-28_00,100471.9
2017-04-28_06,100342.875
2017-04-28_12,100312.33
2017-04-28_18,100260.16
2017-04-29_00,100332.69
2017-04-29_06,100364.234
2017-04-29_12,100553.17
2017-04-29_18,100510.25
2017-04-30_00,100284.28
2017-04-30_06,100056.3
2017-04-30_12,100536.35
2017-04-30_18,100848.17
2017-05-01_00,101155.27
2017-05-01_06,101301.08
2017-05-01_12,101672.46
2017-05-01_18,101998.37
2017-05-02_00,102384.16
2017-05-02_06,102427.32
2017-05-02_12,102451.98
2017-05-02_18,102469.29
2017-05-03_00,102573.66
2017-05-03_06,102418.12
2017-05-03_12,102416.77
2017-05-03_18,102246.19
2017-05-04_00,102267.06
2017-05-04_06,101968.945
2017-05-04_12,101839.5
2017-05-04_18,101559.695
2017-05-05_00,101536.625
2017-05-05_06,101226.1
2017-05-05_12,101167.9
2017-05-05_18,100865.305
2017-05-06_00,100601.1
2017-05-06_06,100851.56
2017-05-06_12,100834.33
2017-05-06_18,100518.99
2017-05-07_00,100468.45
2017-05-07_06,100322.56
2017-05-07_12,100370.555
2017-05-07_18,100215.97
2017-05-08_00,100292.12
2017-05-08_06,100812.55
2017-05-08_12,101323.7
2017-05-08_18,101465.45
2017-05-09_00,101811.625
2017-05-09_06,101794.21
2017-05-09_12,101709.836
2017-05-09_18,101347.09
2017-05-10_00,101114.28
2017-05-10_06,100770.9
2017-05-10_12,100600.17
2017-05-10_18,100310.72
2017-05-11_00,100324.805
2017-05-11_06,100573.68
2017-05-11_12,101000.34
2017-05-11_18,101099.7
2017-05-12_00,101375.63
2017-05-12_06,101402.54
2017-05-12_12,101473.46
2017-05-12_18,101312.72
2017-05-13_00,101314.84
2017-05-13_06,100990.92
2017-05-13_12,100976.78
2017-05-13_18,100890.33
2017-05-14_00,101022.66
2017-05-14_06,100924.37
2017-05-14_12,101024.125
2017-05-14_18,101040.234
2017-05-15_00,101030.23
2017-05-15_06,100781.88
2017-05-15_12,100721.31
2017-05-15_18,100621.09
2017-05-16_00,100714.695
2017-05-16_06,100786.375
2017-05-16_12,100950.71
2017-05-16_18,100989.11
2017-05-17_00,101154.984
2017-05-17_06,101064.13
2017-05-17_12,101192.53
2017-05-17_18,101278.69
2017-05-18_00,101508.16
2017-05-18_06,101464.99
2017-05-18_12,101551.3
2017-05-18_18,101532.664
2017-05-19_00,101568.66
2017-05-19_06,101340.38
2017-05-19_12,101244.99
2017-05-19_18,101122.805
2017-05-20_00,101331.4
2017-05-20_06,101276.69
2017-05-20_12,101391.11
2017-05-20_18,101404.664
2017-05-21_00,101452.76
2017-05-21_06,101297.78
2017-05-21_12,101332.984
2017-05-21_18,101260.375
2017-05-22_00,101431.91
2017-05-22_06,101350.93
2017-05-22_12,101340.33
2017-05-22_18,101127.47
2017-05-23_00,101051.17
2017-05-23_06,100877.02
2017-05-23_12,100945.53
2017-05-23_18,100824.66
2017-05-24_00,100912.2
2017-05-24_06,100892.41
2017-05-24_12,101057.03
2017-05-24_18,100983.3
2017-05-25_00,100935.96
2017-05-25_06,100689.36
2017-05-25_12,100692.09
2017-05-25_18,100491.11
2017-05-26_00,100531.27
2017-05-26_06,100411.16
2017-05-26_12,100480.836
2017-05-26_18,100434.67
2017-05-27_00,100721.53
2017-05-27_06,100704.47
2017-05-27_12,100780.375
2017-05-27_18,100778.88
2017-05-28_00,101015.04
2017-05-28_06,101028.516
2017-05-28_12,101015.41
2017-05-28_18,100973.98
2017-05-29_00,101061.48
2017-05-29_06,100868.14
2017-05-29_12,100822.51
2017-05-29_18,100781.34
2017-05-30_00,100806.59
2017-05-30_06,100672.92
2017-05-30_12,100565.92
2017-05-30_18,100431.42
2017-05-31_00,100484.03
2017-05-31_06,100341.41
2017-05-31_12,100345.66
2017-05-31_18,100249.875
2017-06-01_00,100182.055
2017-06-01_06,99856.18
2017-06-01_12,99698.51
2017-06-01_18,99214.6
2017-06-02_00,99010.305
2017-06-02_06,99136.65
2017-06-02_12,99559.914
2017-06-02_18,99680.23
2017-06-03_00,99809.86
2017-06-03_06,99734.59
2017-06-03_12,99977.49
2017-06-03_18,100230.4
2017-06-04_00,100557.23
2017-06-04_06,100779.34
2017-06-04_12,101057.25
2017-06-04_18,101169.12
2017-06-05_00,101466.234
2017-06-05_06,101644.875
2017-06-05_12,101885.84
2017-06-05_18,102020.24
2017-06-06_00,102025.266
2017-06-06_06,101863.695
2017-06-06_12,101824.95
2017-06-06_18,101531.42
2017-06-07_00,101432.08
2017-06-07_06,101107.375
2017-06-07_12,100778.125
2017-06-07_18,100213.8
2017-06-08_00,99969.29
2017-06-08_06,100077.34
2017-06-08_12,100392.43
2017-06-08_18,100297.14
2017-06-09_00,100432.4
2017-06-09_06,100231.86
2017-06-09_12,100230.125
2017-06-09_18,100005.3
2017-06-10_00,99754.15
2017-06-10_06,99938.016
2017-06-10_12,100180.86
2017-06-10_18,100203.03
2017-06-11_00,100586.79
2017-06-11_06,100695.44
2017-06-11_12,100857.664
2017-06-11_18,100914.28
2017-06-12_00,101184.03
2017-06-12_06,101259.72
2017-06-12_12,101456.664
2017-06-12_18,101489.26
2017-06-13_00,101594.73
2017-06-13_06,101377.195
2017-06-13_12,101342.97
2017-06-13_18,101128.42
2017-06-14_00,101057.91
2017-06-14_06,100869.66
2017-06-14_12,100866.086
2017-06-14_18,100632.35
2017-06-15_00,100609.74
2017-06-15_06,100474.29
2017-06-15_12,100498.195
2017-06-15_18,100472.02
2017-06-16_00,100743.73
2017-06-16_06,100901.49
2017-06-16_12,101108.86
2017-06-16_18,101167.75
2017-06-17_00,101404.984
2017-06-17_06,101348.734
2017-06-17_12,101473.31
2017-06-17_18,101383.69
2017-06-18_00,101351.63
2017-06-18_06,101238.74
2017-06-18_12,101142.31
2017-06-18_18,101081.984
2017-06-19_00,101133.89
2017-06-19_06,101047.805
2017-06-19_12,101113.234
2017-06-19_18,101125.3
2017-06-20_00,101205.69
2017-06-20_06,101159.67
2017-06-20_12,101087.086
2017-06-20_18,100881.3
2017-06-21_00,100738.33
2017-06-21_06,100325.02
2017-06-21_12,99893.04
2017-06-21_18,100035.42
2017-06-22_00,100437.33
2017-06-22_06,100607.47
2017-06-22_12,100790.04
2017-06-22_18,100727.91
2017-06-23_00,100786.48
2017-06-23_06,100741.99
2017-06-23_12,100747.414
2017-06-23_18,100600.61
2017-06-24_00,100663.19
2017-06-24_06,100486.81
2017-06-24_12,100502.516
2017-06-24_18,100325.32
2017-06-25_00,100245.92
2017-06-25_06,100148.805
2017-06-25_12,100304.88
2017-06-25_18,100443.336
2017-06-26_00,100801.91
2017-06-26_06,100952.37
2017-06-26_12,101230.445
2017-06-26_18,101266.8
2017-06-27_00,101388.086
2017-06-27_06,101322.336
2017-06-27_12,101422.63
2017-06-27_18,101406.03
2017-06-28_00,101497.05
2017-06-28_06,101442.67
2017-06-28_12,101472.31
2017-06-28_18,101416.336
2017-06-29_00,101497.95
2017-06-29_06,101343.92
2017-06-29_12,101241.7
2017-06-29_18,101082.42
2017-06-30_00,101063.41
2017-06-30_06,100821.414
2017-06-30_12,100718.58
2017-06-30_18,100486.086
2017-07-01_00,100479.32
2017-07-01_06,100410.695
2017-07-01_12,100472.14
2017-07-01_18,100378.586
2017-07-02_00,100604.56
2017-07-02_06,100617.19
2017-07-02_12,100757.74
2017-07-02_18,100541.92
2017-07-03_00,100436.35
2017-07-03_06,100113.99
2017-07-03_12,100261.914
2017-07-03_18,100337.984
2017-07-04_00,100565.77
2017-07-04_06,100552.15
2017-07-04_12,100573.31
2017-07-04_18,100532.984
2017-07-05_00,100752.83
2017-07-05_06,100855.93
2017-07-05_12,101022.51
2017-07-05_18,101046.85
2017-07-06_00,101196.85
2017-07-06_06,101098.92
2017-07-06_12,101096.68
2017-07-06_18,101100.91
2017-07-07_00,101100.37
2017-07-07_06,101064.97
2017-07-07_12,101073.63
2017-07-07_18,101056.18
2017-07-08_00,101161.48
2017-07-08_06,101015.28
2017-07-08_12,101013.016
2017-07-08_18,100959.59
2017-07-09_00,100986.01
2017-07-09_06,100887.72
2017-07-09_12,100877.56
2017-07-09_18,100861.45
2017-07-10_00,100931.69
2017-07-10_06,100941.73
2017-07-10_12,101015.26
2017-07-10_18,100910.94
2017-07-11_00,100948.05
2017-07-11_06,100845.38
2017-07-11_12,100780.86
2017-07-11_18,100707.16
2017-07-12_00,100849.414
2017-07-12_06,100787.16
2017-07-12_12,100813.305
2017-07-12_18,100728.71
2017-07-13_00,100800.66
2017-07-13_06,100735.33
2017-07-13_12,100787.16
2017-07-13_18,100759.4
2017-07-14_00,100918.58
2017-07-14_06,100944.484
2017-07-14_12,100961.81
2017-07-14_18,101008.79
2017-07-15_00,101125.3
2017-07-15_06,101009.305
2017-07-15_12,101059.13
2017-07-15_18,100889.97
2017-07-16_00,100646.02
2017-07-16_06,100431.03
2017-07-16_12,100701.195
2017-07-16_18,100558.69
2017-07-17_00,100737.84
2017-07-17_06,100772.09
2017-07-17_12,100839.89
2017-07-17_18,100699.54
2017-07-18_00,100826.47
2017-07-18_06,100776.49
2017-07-18_12,100891.48
2017-07-18_18,100823.68
2017-07-19_00,100896.805
2017-07-19_06,100832.03
2017-07-19_12,100850.98
2017-07-19_18,100870.68
2017-07-20_00,101046.14
2017-07-20_06,100957.08
2017-07-20_12,100988.89
2017-07-20_18,100843.84
2017-07-21_00,100954.71
2017-07-21_06,100878.61
2017-07-21_12,100882.33
2017-07-21_18,100684.01
2017-07-22_00,100902.32
2017-07-22_06,100863.97
2017-07-22_12,100910.984
2017-07-22_18,100621.12
2017-07-23_00,100449.31
2017-07-23_06,100369.99
2017-07-23_12,100405.15
2017-07-23_18,100256.91
2017-07-24_00,100273.61
2017-07-24_06,100112.11
2017-07-24_12,100221.92
2017-07-24_18,100240.555
2017-07-25_00,100363.766
2017-07-25_06,100319.77
2017-07-25_12,100530.2
2017-07-25_18,100631.62
2017-07-26_00,100902.83
2017-07-26_06,100971.19
2017-07-26_12,101112.13
2017-07-26_18,101054.125
2017-07-27_00,101116.65
2017-07-27_06,100994.73
2017-07-27_12,100973.85
2017-07-27_18,100891.5
2017-07-28_00,100928.91
2017-07-28_06,100899.125
2017-07-28_12,100992.016
2017-07-28_18,100927.83
2017-07-29_00,101065.58
2017-07-29_06,101003.27
2017-07-29_12,101007.69
2017-07-29_18,100932.79
2017-07-30_00,101021.53
2017-07-30_06,100923.66
2017-07-30_12,100901.32
2017-07-30_18,100839.33
2017-07-31_00,100919.31
2017-07-31_06,100837.8
2017-07-31_12,100952.17
2017-07-31_18,100965.87
2017-08-01_00,101060.16
2017-08-01_06,101005.93
2017-08-01_12,101076.49
2017-08-01_18,101039.016
2017-08-02_00,101135.18
2017-08-02_06,100995.484
2017-08-02_12,101023.44
2017-08-02_18,100961.5
2017-08-03_00,101126.47
2017-08-03_06,101072.07
2017-08-03_12,101117.336
2017-08-03_18,101062.375
2017-08-04_00,101129.59
2017-08-04_06,100981.59
2017-08-04_12,100928.47
2017-08-04_18,100763.43
2017-08-05_00,100825.07
2017-08-05_06,100689.55
2017-08-05_12,100692.36
2017-08-05_18,100588.06
2017-08-06_00,100621.12
2017-08-06_06,100519.09
2017-08-06_12,100477.586
2017-08-06_18,100331.16
2017-08-07_00,100353.586
2017-08-07_06,100107.2
2017-08-07_12,100031.08
2017-08-07_18,99764.086
2017-08-08_00,99715.65
2017-08-08_06,99651.76
2017-08-08_12,99774.93
2017-08-08_18,99719.41
2017-08-09_00,99867.09
2017-08-09_06,99916.945
2017-08-09_12,100057.2
2017-08-09_18,100074.98
2017-08-10_00,100192.04
2017-08-10_06,100227.44
2017-08-10_12,100343.04
2017-08-10_18,100375.734
2017-08-11_00,100514.19
2017-08-11_06,100502.195
2017-08-11_12,100603.64
2017-08-11_18,100627.47
2017-08-12_00,100824.93
2017-08-12_06,100815.75
2017-08-12_12,100898.92
2017-08-12_18,100867.73
2017-08-13_00,100988.52
2017-08-13_06,100916.41
2017-08-13_12,100975.37
2017-08-13_18,100844.46
2017-08-14_00,100850.39
2017-08-14_06,100822.17
2017-08-14_12,100820.44
2017-08-14_18,100710.94
2017-08-15_00,100790.67
2017-08-15_06,100696.97
2017-08-15_12,100779.2
2017-08-15_18,100763.33
2017-08-16_00,100868.625
2017-08-16_06,100772.266
2017-08-16_12,100892.484
2017-08-16_18,100869.12
2017-08-17_00,100977.125
2017-08-17_06,100923.09
2017-08-17_12,100959.33
2017-08-17_18,100894.6
2017-08-18_00,101052.76
2017-08-18_06,101012.086
2017-08-18_12,101155.95
2017-08-18_18,101167.36
2017-08-19_00,101315.58
2017-08-19_06,101213.04
2017-08-19_12,101319.266
2017-08-19_18,101303.42
2017-08-20_00,101424.78
2017-08-20_06,101309.5
2017-08-20_12,101344.266
2017-08-20_18,101262.06
2017-08-21_00,101293.21
2017-08-21_06,101197.12
2017-08-21_12,101249.46
2017-08-21_18,101039.43
2017-08-22_00,100915.06
2017-08-22_06,100669.484
2017-08-22_12,100814.36
2017-08-22_18,100873.53
2017-08-23_00,100901.22
2017-08-23_06,100752.49
2017-08-23_12,100824.09
2017-08-23_18,100590.58
2017-08-24_00,100402.05
2017-08-24_06,99936.234
2017-08-24_12,99732.96
2017-08-24_18,99708.18
2017-08-25_00,100272.46
2017-08-25_06,100421.63
2017-08-25_12,100518.945
2017-08-25_18,100393.75
2017-08-26_00,100485.81
2017-08-26_06,100707.42
2017-08-26_12,101124.805
2017-08-26_18,101329.25
2017-08-27_00,101598.586
2017-08-27_06,101575.71
2017-08-27_12,101668.555
2017-08-27_18,101436.94
2017-08-28_00,101406.88
2017-08-28_06,101157.42
2017-08-28_12,100906.32
2017-08-28_18,100658.11
2017-08-29_00,100812.35
2017-08-29_06,100774.125
2017-08-29_12,101010.94
2017-08-29_18,101080.836
2017-08-30_00,101215.06
2017-08-30_06,101001.56
2017-08-30_12,101053.664
2017-08-30_18,101044.83
2017-08-31_00,101149.195
2017-08-31_06,100997.46
2017-08-31_12,101046.73
2017-08-31_18,100901.95
2017-09-01_00,101169.7
2017-09-01_06,101127.93
2017-09-01_12,101220.75
2017-09-01_18,101069.484
2017-09-02_00,101208.55
2017-09-02_06,101045.85
2017-09-02_12,101028.78
2017-09-02_18,100906.3
2017-09-03_00,101033.11
2017-09-03_06,101052.05
2017-09-03_12,101375.516
2017-09-03_18,101498.266
2017-09-04_00,101692.38
2017-09-04_06,101583.11
2017-09-04_12,101684.64
2017-09-04_18,101653.39
2017-09-05_00,101704.17
2017-09-05_06,101472.63
2017-09-05_12,101262.55
2017-09-05_18,100943.82
2017-09-06_00,100814.625
2017-09-06_06,100579.32
2017-09-06_12,100643.75
2017-09-06_18,100568.84
2017-09-07_00,100599.125
2017-09-07_06,100424.29
