Date,Average pressure [Pa]
2017-02-20_00,102453.516
2017-02-20_06,102402.805
2017-02-20_12,102262.41
2017-02-20_18,102275.44
2017-02-21_00,102130.71
2017-02-21_06,102100.98
2017-02-21_12,101962.87
2017-02-21_18,101889.21
2017-02-22_00,101747.53
2017-02-22_06,101788.45
2017-02-22_12,101817.67
2017-02-22_18,102009.55
2017-02-23_00,102000.24
2017-02-23_06,102208.16
2017-02-23_12,102255.1
2017-02-23_18,102339.97
2017-02-24_00,102362.914
2017-02-24_06,102509.28
2017-02-24_12,102484.79
2017-02-24_18,102536.59
2017-02-25_00,102513.35
2017-02-25_06,102576.02
2017-02-25_12,102386.16
2017-02-25_18,102382.86
2017-02-26_00,102294.21
2017-02-26_06,102275.85
2017-02-26_12,102080.734
2017-02-26_18,102073.805
2017-02-27_00,101775.734
2017-02-27_06,101755.71
2017-02-27_12,101567.82
2017-02-27_18,101456.18
2017-02-28_00,101269.46
2017-02-28_06,101148.24
2017-02-28_12,101067.6
2017-02-28_18,101150.93
2017-03-01_00,101111.81
2017-03-01_06,101216.21
2017-03-01_12,101194.9
2017-03-01_18,101344.9
2017-03-02_00,101370.336
2017-03-02_06,101425.266
2017-03-02_12,101334.52
2017-03-02_18,101326.195
2017-03-03_00,101298.484
2017-03-03_06,101394.66
2017-03-03_12,101472.336
2017-03-03_18,101659.42
2017-03-04_00,101706.16
2017-03-04_06,101860.766
2017-03-04_12,101851.32
2017-03-04_18,101925.07
2017-03-05_00,101892.12
2017-03-05_06,102042.45
2017-03-05_12,102017.484
2017-03-05_18,102036.94
2017-03-06_00,101856.125
2017-03-06_06,101852.195
2017-03-06_12,101695.8
2017-03-06_18,101614.48
2017-03-07_00,101450.125
2017-03-07_06,101477.0
2017-03-07_12,101448.875
2017-03-07_18,101486.48
2017-03-08_00,101378.445
2017-03-08_06,101373.7
2017-03-08_12,101359.13
2017-03-08_18,101259.59
2017-03-09_00,100964.33
2017-03-09_06,100975.85
2017-03-09_12,101025.07
2017-03-09_18,101176.734
2017-03-10_00,100941.164
2017-03-10_06,100782.25
2017-03-10_12,100598.85
2017-03-10_18,100555.664
2017-03-11_00,100298.266
2017-03-11_06,100230.81
2017-03-11_12,100442.31
2017-03-11_18,100552.32
2017-03-12_00,100340.84
2017-03-12_06,100334.86
2017-03-12_12,100466.04
2017-03-12_18,100855.836
2017-03-13_00,101149.56
2017-03-13_06,101515.72
2017-03-13_12,101715.14
2017-03-13_18,101847.29
2017-03-14_00,101831.86
2017-03-14_06,101891.87
2017-03-14_12,101838.21
2017-03-14_18,101787.45
2017-03-15_00,101632.64
2017-03-15_06,101586.65
2017-03-15_12,101500.85
2017-03-15_18,101572.29
2017-03-16_00,101543.336
2017-03-16_06,101450.76
2017-03-16_12,101387.82
2017-03-16_18,101435.5
2017-03-17_00,101349.17
2017-03-17_06,101413.72
2017-03-17_12,101372.73
2017-03-17_18,101286.57
2017-03-18_00,101165.58
2017-03-18_06,101144.484
2017-03-18_12,101145.73
2017-03-18_18,101257.62
2017-03-19_00,101336.65
2017-03-19_06,101433.96
2017-03-19_12,101451.54
2017-03-19_18,101441.82
2017-03-20_00,101370.73
2017-03-20_06,101499.61
2017-03-20_12,101498.46
2017-03-20_18,101546.05
2017-03-21_00,101451.586
2017-03-21_06,101541.086
2017-03-21_12,101452.734
2017-03-21_18,101465.41
2017-03-22_00,101288.625
2017-03-22_06,101310.5
2017-03-22_12,101047.51
2017-03-22_18,101041.58
2017-03-23_00,101006.64
2017-03-23_06,101118.8
2017-03-23_12,101261.4
2017-03-23_18,101460.59
2017-03-24_00,101517.41
2017-03-24_06,101671.945
2017-03-24_12,101707.055
2017-03-24_18,101741.8
2017-03-25_00,101733.766
2017-03-25_06,101822.98
2017-03-25_12,101738.33
2017-03-25_18,101698.92
2017-03-26_00,101671.02
2017-03-26_06,101788.48
2017-03-26_12,101715.84
2017-03-26_18,101723.195
2017-03-27_00,101641.28
2017-03-27_06,101658.23
2017-03-27_12,101628.734
2017-03-27_18,101610.5
2017-03-28_00,101556.57
2017-03-28_06,101594.99
2017-03-28_12,101572.586
2017-03-28_18,101638.04
2017-03-29_00,101649.95
2017-03-29_06,101675.3
2017-03-29_12,101672.805
2017-03-29_18,101491.8
2017-03-30_00,101431.34
2017-03-30_06,101428.3
2017-03-30_12,101450.07
2017-03-30_18,101523.734
2017-03-31_00,101401.95
2017-03-31_06,101345.46
2017-03-31_12,101355.71
2017-03-31_18,101358.836
2017-04-01_00,101313.19
2017-04-01_06,101415.695
2017-04-01_12,101513.82
2017-04-01_18,101613.58
2017-04-02_00,101650.56
2017-04-02_06,101823.39
2017-04-02_12,101946.09
2017-04-02_18,102033.72
2017-04-03_00,101996.29
2017-04-03_06,102108.35
2017-04-03_12,102140.14
2017-04-03_18,102146.07
2017-04-04_00,102132.96
2017-04-04_06,102225.875
2017-04-04_12,102091.6
2017-04-04_18,101897.31
2017-04-05_00,101574.22
2017-04-05_06,101355.62
2017-04-05_12,101170.92
2017-04-05_18,101224.875
2017-04-06_00,101042.9
2017-04-06_06,101031.984
2017-04-06_12,100997.51
2017-04-06_18,101184.72
2017-04-07_00,101289.914
2017-04-07_06,101465.11
2017-04-07_12,101492.04
2017-04-07_18,101542.04
2017-04-08_00,101509.305
2017-04-08_06,101587.33
2017-04-08_12,101601.76
2017-04-08_18,101626.44
2017-04-09_00,101681.42
2017-04-09_06,101851.71
2017-04-09_12,101882.33
2017-04-09_18,101920.875
2017-04-10_00,101837.94
2017-04-10_06,101872.586
2017-04-10_12,101804.27
2017-04-10_18,101657.375
2017-04-11_00,101449.85
2017-04-11_06,101482.836
2017-04-11_12,101420.945
2017-04-11_18,101201.76
2017-04-12_00,101074.78
2017-04-12_06,100876.414
2017-04-12_12,100954.95
2017-04-12_18,100849.09
2017-04-13_00,100581.34
2017-04-13_06,100544.51
2017-04-13_12,100542.7
2017-04-13_18,100708.3
2017-04-14_00,100777.734
2017-04-14_06,101024.66
2017-04-14_12,101188.8
2017-04-14_18,101336.55
2017-04-15_00,101376.15
2017-04-15_06,101576.91
2017-04-15_12,101634.42
2017-04-15_18,101685.28
2017-04-16_00,101703.3
2017-04-16_06,101851.39
2017-04-16_12,101782.4
2017-04-16_18,101711.18
2017-04-17_00,101593.164
2017-04-17_06,101618.73
2017-04-17_12,101580.81
2017-04-17_18,101507.055
2017-04-18_00,101372.46
2017-04-18_06,101466.75
2017-04-18_12,101556.88
2017-04-18_18,101753.81
2017-04-19_00,101821.29
2017-04-19_06,102011.305
2017-04-19_12,102006.86
2017-04-19_18,102052.414
2017-04-20_00,101942.09
2017-04-20_06,102022.36
2017-04-20_12,101931.734
2017-04-20_18,101918.8
2017-04-21_00,101640.77
2017-04-21_06,101553.25
2017-04-21_12,101547.07
2017-04-21_18,101462.35
2017-04-22_00,101270.19
2017-04-22_06,101230.59
2017-04-22_12,100913.89
2017-04-22_18,100828.15
2017-04-23_00,101036.96
2017-04-23_06,101419.945
2017-04-23_12,101757.69
2017-04-23_18,101833.5
2017-04-24_00,101799.63
2017-04-24_06,101954.23
2017-04-24_12,101993.21
2017-04-24_18,102000.09
2017-04-25_00,101923.805
2017-04-25_06,102019.29
2017-04-25_12,101986.65
2017-04-25_18,101900.875
2017-04-26_00,101782.86
2017-04-26_06,101853.195
2017-04-26_12,101785.03
2017-04-26_18,101641.14
2017-04-27_00,101536.2
2017-04-27_06,101600.32
2017-04-27_12,101568.04
2017-04-27_18,101555.91
2017-04-28_00,101453.93
2017-04-28_06,101558.11
2017-04-28_12,101508.42
2017-04-28_18,101416.8
2017-04-29_00,101364.33
2017-04-29_06,101418.14
2017-04-29_12,101382.47
2017-04-29_18,101215.72
2017-04-30_00,101101.86
2017-04-30_06,101220.36
2017-04-30_12,101100.02
2017-04-30_18,100938.016
2017-05-01_00,100806.836
2017-05-01_06,100895.61
2017-05-01_12,101045.9
2017-05-01_18,101103.055
2017-05-02_00,101060.33
2017-05-02_06,101198.414
2017-05-02_12,101277.37
2017-05-02_18,101327.49
2017-05-03_00,101342.8
2017-05-03_06,101455.23
2017-05-03_12,101502.32
2017-05-03_18,101487.2
2017-05-04_00,101388.94
2017-05-04_06,101475.586
2017-05-04_12,101522.31
2017-05-04_18,101538.99
2017-05-05_00,101525.69
2017-05-05_06,101659.695
2017-05-05_12,101601.49
2017-05-05_18,101551.63
2017-05-06_00,101463.99
2017-05-06_06,101561.72
2017-05-06_12,101515.58
2017-05-06_18,101413.13
2017-05-07_00,101257.125
2017-05-07_06,101320.61
2017-05-07_12,101366.65
2017-05-07_18,101306.2
2017-05-08_00,101231.57
2017-05-08_06,101365.67
2017-05-08_12,101397.92
2017-05-08_18,101367.41
2017-05-09_00,101144.44
2017-05-09_06,101149.29
2017-05-09_12,101065.305
2017-05-09_18,100876.39
2017-05-10_00,100689.28
2017-05-10_06,100893.164
2017-05-10_12,101003.3
2017-05-10_18,101077.91
2017-05-11_00,101140.82
2017-05-11_06,101266.26
2017-05-11_12,101410.5
2017-05-11_18,101434.47
2017-05-12_00,101422.9
2017-05-12_06,101604.49
2017-05-12_12,101657.836
2017-05-12_18,101560.375
2017-05-13_00,101516.016
2017-05-13_06,101597.17
2017-05-13_12,101579.516
2017-05-13_18,101436.42
2017-05-14_00,101268.75
2017-05-14_06,101386.87
2017-05-14_12,101328.81
2017-05-14_18,101174.61
2017-05-15_00,101039.21
2017-05-15_06,101159.23
2017-05-15_12,101252.95
2017-05-15_18,101273.44
2017-05-16_00,101216.26
2017-05-16_06,101244.97
2017-05-16_12,101252.664
2017-05-16_18,101279.734
2017-05-17_00,101196.78
2017-05-17_06,101262.96
2017-05-17_12,101223.78
2017-05-17_18,101097.44
2017-05-18_00,100992.53
2017-05-18_06,101027.1
2017-05-18_12,101028.25
2017-05-18_18,100961.57
2017-05-19_00,100842.09
2017-05-19_06,100978.27
2017-05-19_12,101049.68
2017-05-19_18,101100.54
2017-05-20_00,101070.85
2017-05-20_06,101194.66
2017-05-20_12,101286.03
2017-05-20_18,101334.74
2017-05-21_00,101248.07
2017-05-21_06,101327.47
2017-05-21_12,101309.94
2017-05-21_18,101196.31
2017-05-22_00,100995.58
2017-05-22_06,100992.336
2017-05-22_12,100670.8
2017-05-22_18,100780.2
2017-05-23_00,100825.0
2017-05-23_06,101165.305
2017-05-23_12,101375.22
2017-05-23_18,101485.984
2017-05-24_00,101487.59
2017-05-24_06,101641.625
2017-05-24_12,101655.86
2017-05-24_18,101620.016
2017-05-25_00,101566.82
2017-05-25_06,101650.3
2017-05-25_12,101669.05
2017-05-25_18,101521.19
2017-05-26_00,101407.836
2017-05-26_06,101449.44
2017-05-26_12,101434.74
2017-05-26_18,101269.44
2017-05-27_00,101228.95
2017-05-27_06,101231.42
2017-05-27_12,101190.53
2017-05-27_18,101146.07
2017-05-28_00,101185.74
2017-05-28_06,101270.31
2017-05-28_12,101325.17
2017-05-28_18,101333.35
2017-05-29_00,101321.24
2017-05-29_06,101375.17
2017-05-29_12,101402.195
2017-05-29_18,101479.39
2017-05-30_00,101544.484
2017-05-30_06,101729.56
2017-05-30_12,101794.83
2017-05-30_18,101838.84
2017-05-31_00,101777.0
2017-05-31_06,101869.14
2017-05-31_12,101814.016
2017-05-31_18,101746.36
2017-06-01_00,101634.79
2017-06-01_06,101668.68
2017-06-01_12,101615.695
2017-06-01_18,101596.63
2017-06-02_00,101493.51
2017-06-02_06,101532.74
2017-06-02_12,101513.04
2017-06-02_18,101483.35
2017-06-03_00,101355.95
2017-06-03_06,101433.81
2017-06-03_12,101434.914
2017-06-03_18,101337.43
2017-06-04_00,101245.12
2017-06-04_06,101293.016
2017-06-04_12,101260.375
2017-06-04_18,101183.57
2017-06-05_00,101119.75
2017-06-05_06,101217.92
2017-06-05_12,101238.58
2017-06-05_18,101220.63
2017-06-06_00,101117.45
2017-06-06_06,101230.88
2017-06-06_12,101307.766
2017-06-06_18,101239.625
2017-06-07_00,101176.22
2017-06-07_06,101316.75
2017-06-07_12,101337.5
2017-06-07_18,101274.34
2017-06-08_00,101093.12
2017-06-08_06,101067.19
2017-06-08_12,101052.98
2017-06-08_18,100882.3
2017-06-09_00,100825.37
2017-06-09_06,100860.375
2017-06-09_12,101021.92
2017-06-09_18,101015.45
2017-06-10_00,101027.195
2017-06-10_06,101157.55
2017-06-10_12,101197.66
2017-06-10_18,101119.05
2017-06-11_00,101025.07
2017-06-11_06,101055.2
2017-06-11_12,101050.63
2017-06-11_18,100958.42
2017-06-12_00,100925.05
2017-06-12_06,101047.61
2017-06-12_12,101128.54
2017-06-12_18,101042.38
2017-06-13_00,100975.586
2017-06-13_06,101087.74
2017-06-13_12,101100.39
2017-06-13_18,101003.42
2017-06-14_00,100864.94
2017-06-14_06,100958.33
2017-06-14_12,101001.24
2017-06-14_18,101031.18
2017-06-15_00,101044.51
2017-06-15_06,101215.695
2017-06-15_12,101289.99
2017-06-15_18,101236.87
2017-06-16_00,101190.6
2017-06-16_06,101279.23
2017-06-16_12,101271.75
2017-06-16_18,101128.3
2017-06-17_00,101034.28
2017-06-17_06,101049.125
2017-06-17_12,100966.28
2017-06-17_18,100925.484
2017-06-18_00,100805.93
2017-06-18_06,100882.49
2017-06-18_12,100894.66
2017-06-18_18,100913.625
2017-06-19_00,100815.14
2017-06-19_06,100898.195
2017-06-19_12,100976.125
2017-06-19_18,100975.69
2017-06-20_00,100962.33
2017-06-20_06,101030.375
2017-06-20_12,101110.914
2017-06-20_18,101074.66
2017-06-21_00,100916.45
2017-06-21_06,100982.836
2017-06-21_12,101042.65
2017-06-21_18,101131.91
2017-06-22_00,101114.28
2017-06-22_06,101278.17
2017-06-22_12,101333.79
2017-06-22_18,101310.33
2017-06-23_00,101291.945
2017-06-23_06,101371.29
2017-06-23_12,101375.54
2017-06-23_18,101246.7
2017-06-24_00,101136.234
2017-06-24_06,101186.42
2017-06-24_12,101162.67
2017-06-24_18,101081.96
2017-06-25_00,101008.42
2017-06-25_06,101068.73
2017-06-25_12,101033.01
2017-06-25_18,100930.055
2017-06-26_00,100831.59
2017-06-26_06,100925.414
2017-06-26_12,100929.27
2017-06-26_18,100896.09
2017-06-27_00,100843.164
2017-06-27_06,100962.96
2017-06-27_12,100983.96
2017-06-27_18,100909.16
2017-06-28_00,100842.75
2017-06-28_06,100930.17
2017-06-28_12,100924.66
2017-06-28_18,100899.93
2017-06-29_00,100844.44
2017-06-29_06,101000.95
2017-06-29_12,101013.58
2017-06-29_18,100903.125
2017-06-30_00,100820.83
2017-06-30_06,100866.73
2017-06-30_12,100729.91
2017-06-30_18,100636.48
2017-07-01_00,100411.74
2017-07-01_06,100401.71
2017-07-01_12,100349.875
2017-07-01_18,100369.21
2017-07-02_00,100263.55
2017-07-02_06,100314.84
2017-07-02_12,100307.74
2017-07-02_18,100296.61
2017-07-03_00,100262.52
2017-07-03_06,100415.945
2017-07-03_12,100452.15
2017-07-03_18,100427.05
2017-07-04_00,100416.945
2017-07-04_06,100577.15
2017-07-04_12,100672.53
2017-07-04_18,100708.375
2017-07-05_00,100719.625
2017-07-05_06,100802.414
2017-07-05_12,100848.29
2017-07-05_18,100855.836
2017-07-06_00,100791.38
2017-07-06_06,100855.17
2017-07-06_12,100819.336
2017-07-06_18,100704.03
2017-07-07_00,100626.15
2017-07-07_06,100634.5
2017-07-07_12,100618.555
2017-07-07_18,100578.445
2017-07-08_00,100502.88
2017-07-08_06,100577.78
2017-07-08_12,100647.78
2017-07-08_18,100686.16
2017-07-09_00,100698.12
2017-07-09_06,100828.34
2017-07-09_12,100877.95
2017-07-09_18,100901.69
2017-07-10_00,100884.03
2017-07-10_06,101005.79
2017-07-10_12,101057.836
2017-07-10_18,101028.125
2017-07-11_00,101017.97
2017-07-11_06,101110.23
2017-07-11_12,101115.625
2017-07-11_18,101022.78
2017-07-12_00,100874.805
2017-07-12_06,100863.33
2017-07-12_12,100752.37
2017-07-12_18,100609.96
2017-07-13_00,100435.81
2017-07-13_06,100395.484
2017-07-13_12,100307.08
2017-07-13_18,100207.836
2017-07-14_00,100137.72
2017-07-14_06,100259.33
2017-07-14_12,100375.484
2017-07-14_18,100334.57
2017-07-15_00,100346.39
2017-07-15_06,100469.46
2017-07-15_12,100552.1
2017-07-15_18,100574.734
2017-07-16_00,100530.4
2017-07-16_06,100618.53
2017-07-16_12,100657.445
2017-07-16_18,100654.78
2017-07-17_00,100638.234
2017-07-17_06,100759.2
2017-07-17_12,100863.33
2017-07-17_18,100910.48
2017-07-18_00,100893.266
2017-07-18_06,101047.98
2017-07-18_12,101015.695
2017-07-18_18,101033.64
2017-07-19_00,100974.54
2017-07-19_06,101067.97
2017-07-19_12,100995.12
2017-07-19_18,100854.27
2017-07-20_00,100713.33
2017-07-20_06,100731.69
2017-07-20_12,100633.03
2017-07-20_18,100538.766
2017-07-21_00,100498.85
2017-07-21_06,100636.42
2017-07-21_12,100699.91
2017-07-21_18,100693.38
2017-07-22_00,100701.93
2017-07-22_06,100904.984
2017-07-22_12,100962.94
2017-07-22_18,100928.15
2017-07-23_00,100857.91
2017-07-23_06,100896.555
2017-07-23_12,100805.15
2017-07-23_18,100713.94
2017-07-24_00,100566.19
2017-07-24_06,100529.69
2017-07-24_12,100532.47
2017-07-24_18,100465.945
2017-07-25_00,100434.86
2017-07-25_06,100515.086
2017-07-25_12,100561.45
2017-07-25_18,100528.49
2017-07-26_00,100507.516
2017-07-26_06,100630.17
2017-07-26_12,100650.414
2017-07-26_18,100612.72
2017-07-27_00,100562.74
2017-07-27_06,100706.055
2017-07-27_12,100762.914
2017-07-27_18,100839.94
2017-07-28_00,100857.81
2017-07-28_06,101042.09
2017-07-28_12,101089.67
2017-07-28_18,101130.95
2017-07-29_00,101118.31
2017-07-29_06,101195.07
2017-07-29_12,101176.05
2017-07-29_18,101087.086
2017-07-30_00,100964.89
2017-07-30_06,100972.09
2017-07-30_12,100886.48
2017-07-30_18,100822.14
2017-07-31_00,100717.75
2017-07-31_06,100754.2
2017-07-31_12,100740.45
2017-07-31_18,100750.24
2017-08-01_00,100720.31
2017-08-01_06,100864.13
2017-08-01_12,100974.15
2017-08-01_18,101046.05
2017-08-02_00,100955.1
2017-08-02_06,101072.83
2017-08-02_12,101061.33
2017-08-02_18,101021.66
2017-08-03_00,100921.78
2017-08-03_06,100961.52
2017-08-03_12,100884.13
2017-08-03_18,100817.84
2017-08-04_00,100698.34
2017-08-04_06,100783.94
2017-08-04_12,100737.84
2017-08-04_18,100736.87
2017-08-05_00,100603.98
2017-08-05_06,100628.61
2017-08-05_12,100599.0
2017-08-05_18,100574.984
2017-08-06_00,100553.734
2017-08-06_06,100694.875
2017-08-06_12,100742.625
2017-08-06_18,100768.66
2017-08-07_00,100671.555
2017-08-07_06,100786.7
2017-08-07_12,100827.17
2017-08-07_18,100889.67
2017-08-08_00,100836.16
2017-08-08_06,100920.12
2017-08-08_12,100917.51
2017-08-08_18,100929.17
2017-08-09_00,100893.66
2017-08-09_06,100976.71
2017-08-09_12,100970.484
2017-08-09_18,100916.38
2017-08-10_00,100832.664
2017-08-10_06,100869.625
2017-08-10_12,100804.76
2017-08-10_18,100705.03
2017-08-11_00,100610.67
2017-08-11_06,100649.85
2017-08-11_12,100643.09
2017-08-11_18,100615.36
2017-08-12_00,100516.336
2017-08-12_06,100588.016
2017-08-12_12,100580.17
2017-08-12_18,100554.836
2017-08-13_00,100480.32
2017-08-13_06,100584.375
2017-08-13_12,100669.12
2017-08-13_18,100697.98
2017-08-14_00,100741.41
2017-08-14_06,100874.516
2017-08-14_12,100922.0
2017-08-14_18,100929.69
2017-08-15_00,100852.39
2017-08-15_06,100893.84
2017-08-15_12,100810.06
2017-08-15_18,100676.61
2017-08-16_00,100468.234
2017-08-16_06,100524.61
2017-08-16_12,100525.69
2017-08-16_18,100475.37
2017-08-17_00,100428.69
2017-08-17_06,100520.36
2017-08-17_12,100601.516
2017-08-17_18,100659.836
2017-08-18_00,100705.49
2017-08-18_06,100890.21
2017-08-18_12,100979.78
2017-08-18_18,100991.97
2017-08-19_00,100934.72
2017-08-19_06,101059.914
2017-08-19_12,101129.42
2017-08-19_18,101154.984
2017-08-20_00,101021.266
2017-08-20_06,101043.875
2017-08-20_12,101018.484
2017-08-20_18,100969.09
2017-08-21_00,100876.805
2017-08-21_06,100947.9
2017-08-21_12,100932.27
2017-08-21_18,100976.54
2017-08-22_00,100944.36
2017-08-22_06,101024.95
2017-08-22_12,100999.125
2017-08-22_18,100955.95
2017-08-23_00,100869.19
2017-08-23_06,100983.74
2017-08-23_12,101048.7
2017-08-23_18,101022.61
2017-08-24_00,100979.78
2017-08-24_06,101085.45
2017-08-24_12,101089.21
2017-08-24_18,101044.9
2017-08-25_00,100988.87
2017-08-25_06,101063.43
2017-08-25_12,101070.9
2017-08-25_18,101011.33
2017-08-26_00,100901.83
2017-08-26_06,100914.45
2017-08-26_12,100845.51
2017-08-26_18,100810.11
2017-08-27_00,100700.54
2017-08-27_06,100738.99
2017-08-27_12,100700.195
2017-08-27_18,100668.97
2017-08-28_00,100608.445
2017-08-28_06,100701.17
2017-08-28_12,100652.02
2017-08-28_18,100644.83
2017-08-29_00,100610.4
2017-08-29_06,100726.08
2017-08-29_12,100686.72
2017-08-29_18,100718.73
2017-08-30_00,100711.94
2017-08-30_06,100887.5
2017-08-30_12,100894.29
2017-08-30_18,100933.5
2017-08-31_00,100915.6
2017-08-31_06,101067.38
2017-08-31_12,101124.85
2017-08-31_18,101152.34
2017-09-01_00,101054.86
2017-09-01_06,101130.27
2017-09-01_12,101021.92
2017-09-01_18,101046.05
2017-09-02_00,100915.19
2017-09-02_06,101050.93
2017-09-02_12,101039.33
2017-09-02_18,100990.67
2017-09-03_00,100941.31
2017-09-03_06,101015.33
2017-09-03_12,100942.31
2017-09-03_18,100943.97
2017-09-04_00,100948.63
2017-09-04_06,101076.86
2017-09-04_12,101138.55
2017-09-04_18,101179.17
2017-09-05_00,101157.69
2017-09-05_06,101225.76
2017-09-05_12,101196.14
2017-09-05_18,101215.305
2017-09-06_00,101072.05
2017-09-06_06,101108.62
2017-09-06_12,101039.06
2017-09-06_18,101092.28
2017-09-07_00,101051.08
2017-09-07_06,101137.96
