Date,Average temperature [K]
2018-02-20_06,282.77966
2018-02-20_12,282.38068
2018-02-20_18,282.5336
2018-02-21_00,283.08694
2018-02-21_06,281.90375
2018-02-21_12,279.33383
2018-02-21_18,281.02985
2018-02-22_00,280.22867
2018-02-22_06,280.3964
2018-02-22_12,280.2582
2018-02-22_18,280.8557
2018-02-23_00,282.6305
2018-02-23_06,284.41345
2018-02-23_12,282.62366
2018-02-23_18,282.56757
2018-02-24_00,282.56512
2018-02-24_06,284.55612
2018-02-24_12,286.17776
2018-02-24_18,282.16937
2018-02-25_00,281.0386
2018-02-25_06,280.62268
2018-02-25_12,280.21716
2018-02-25_18,281.24316
2018-02-26_00,281.214
2018-02-26_06,280.7622
2018-02-26_12,280.7723
2018-02-26_18,281.7652
2018-02-27_00,281.27844
2018-02-27_06,282.86096
2018-02-27_12,280.26105
2018-02-27_18,280.87433
2018-02-28_00,285.48047
2018-02-28_06,283.13107
2018-02-28_12,283.4392
2018-02-28_18,285.42584
2018-03-01_00,286.11493
2018-03-01_06,287.2627
2018-03-01_12,289.40427
2018-03-01_18,288.7898
2018-03-02_00,285.5869
2018-03-02_06,285.22717
2018-03-02_12,283.31107
2018-03-02_18,283.71808
2018-03-03_00,285.4241
2018-03-03_06,287.1828
2018-03-03_12,287.26495
2018-03-03_18,289.45587
2018-03-04_00,289.5306
2018-03-04_06,290.83896
2018-03-04_12,289.4115
2018-03-04_18,288.1516
2018-03-05_00,290.00488
2018-03-05_06,291.4813
2018-03-05_12,287.97528
2018-03-05_18,290.1308
2018-03-06_00,284.42224
2018-03-06_06,283.92712
2018-03-06_12,281.9333
2018-03-06_18,281.6635
2018-03-07_00,281.686
2018-03-07_06,281.8598
2018-03-07_12,280.6403
2018-03-07_18,283.0075
2018-03-08_00,285.72412
2018-03-08_06,286.07562
2018-03-08_12,288.4657
2018-03-08_18,289.81998
2018-03-09_00,290.88342
2018-03-09_06,290.3851
2018-03-09_12,290.23596
2018-03-09_18,289.63507
2018-03-10_00,284.6107
2018-03-10_06,284.7832
2018-03-10_12,282.13525
2018-03-10_18,281.568
2018-03-11_00,282.19464
2018-03-11_06,284.84094
2018-03-11_12,282.8878
2018-03-11_18,283.86133
2018-03-12_00,283.51025
2018-03-12_06,283.80463
2018-03-12_12,282.0083
2018-03-12_18,281.87064
2018-03-13_00,283.55026
2018-03-13_06,286.08374
2018-03-13_12,286.8385
2018-03-13_18,287.72488
2018-03-14_00,289.9706
2018-03-14_06,291.34442
2018-03-14_12,289.72473
2018-03-14_18,288.379
2018-03-15_00,289.61407
2018-03-15_06,290.73584
2018-03-15_12,288.2873
2018-03-15_18,290.86823
2018-03-16_00,290.50153
2018-03-16_06,289.71173
2018-03-16_12,283.45642
2018-03-16_18,281.60248
2018-03-17_00,282.8044
2018-03-17_06,281.1952
2018-03-17_12,282.82068
2018-03-17_18,281.37915
2018-03-18_00,284.17636
2018-03-18_06,286.96884
2018-03-18_12,285.41403
2018-03-18_18,288.54947
2018-03-19_00,290.12006
2018-03-19_06,291.04523
2018-03-19_12,289.9275
2018-03-19_18,288.6056
2018-03-20_00,286.29382
2018-03-20_06,283.6485
2018-03-20_12,282.08954
2018-03-20_18,282.3587
2018-03-21_00,281.0614
2018-03-21_06,278.92236
2018-03-21_12,281.9892
2018-03-21_18,285.0846
2018-03-22_00,290.22116
2018-03-22_06,292.104
2018-03-22_12,290.48083
2018-03-22_18,286.2232
2018-03-23_00,285.14417
2018-03-23_06,286.02112
2018-03-23_12,283.76938
2018-03-23_18,284.96143
2018-03-24_00,285.0443
2018-03-24_06,284.89435
2018-03-24_12,286.1137
2018-03-24_18,283.57764
2018-03-25_00,288.08856
2018-03-25_06,289.1411
2018-03-25_12,287.55634
2018-03-25_18,286.057
2018-03-26_00,290.38245
2018-03-26_06,289.35712
2018-03-26_12,290.99298
2018-03-26_18,288.4374
2018-03-27_00,288.50592
2018-03-27_06,291.24863
2018-03-27_12,291.451
2018-03-27_18,288.43848
2018-03-28_00,288.57446
2018-03-28_06,290.4696
2018-03-28_12,290.6809
2018-03-28_18,288.60675
2018-03-29_00,292.3133
2018-03-29_06,293.35632
2018-03-29_12,292.39316
2018-03-29_18,292.67587
2018-03-30_00,285.64417
2018-03-30_06,285.2402
2018-03-30_12,284.56915
2018-03-30_18,284.85968
2018-03-31_00,286.5525
2018-03-31_06,286.03937
2018-03-31_12,286.32678
2018-03-31_18,285.8292
2018-04-01_00,287.66907
2018-04-01_06,288.68045
2018-04-01_12,289.3086
2018-04-01_18,288.2683
2018-04-02_00,291.3977
2018-04-02_06,289.5918
2018-04-02_12,287.3725
2018-04-02_18,285.47748
2018-04-03_00,286.54944
2018-04-03_06,288.2497
2018-04-03_12,289.74005
2018-04-03_18,289.63892
2018-04-04_00,292.61334
2018-04-04_06,293.14084
2018-04-04_12,291.89575
2018-04-04_18,286.8813
2018-04-05_00,284.97925
2018-04-05_06,287.23694
2018-04-05_12,283.81613
2018-04-05_18,287.7456
2018-04-06_00,289.2895
2018-04-06_06,290.7748
2018-04-06_12,291.33478
2018-04-06_18,290.90826
2018-04-07_00,291.36148
2018-04-07_06,292.19135
2018-04-07_12,289.21204
2018-04-07_18,285.88013
2018-04-08_00,286.68665
2018-04-08_06,284.56628
2018-04-08_12,285.63913
2018-04-08_18,285.28397
2018-04-09_00,286.9797
2018-04-09_06,290.7917
2018-04-09_12,287.43484
2018-04-09_18,287.37097
2018-04-10_00,284.66574
2018-04-10_06,286.35175
2018-04-10_12,284.8307
2018-04-10_18,285.73376
2018-04-11_00,291.88208
2018-04-11_06,290.4023
2018-04-11_12,291.72827
2018-04-11_18,292.4904
2018-04-12_00,292.3873
2018-04-12_06,289.91016
2018-04-12_12,290.36252
2018-04-12_18,290.40125
2018-04-13_00,288.0171
2018-04-13_06,286.06165
2018-04-13_12,284.42975
2018-04-13_18,284.088
2018-04-14_00,285.66318
2018-04-14_06,286.99585
2018-04-14_12,288.1723
2018-04-14_18,289.7044
2018-04-15_00,290.73233
2018-04-15_06,294.11432
2018-04-15_12,289.59772
2018-04-15_18,286.6258
2018-04-16_00,287.55716
2018-04-16_06,286.30026
2018-04-16_12,285.2354
2018-04-16_18,285.98904
2018-04-17_00,286.41028
2018-04-17_06,287.15833
2018-04-17_12,287.58905
2018-04-17_18,287.49805
2018-04-18_00,287.76526
2018-04-18_06,290.8592
2018-04-18_12,286.80548
2018-04-18_18,287.84058
2018-04-19_00,289.0346
2018-04-19_06,288.3271
2018-04-19_12,289.78925
2018-04-19_18,290.0195
2018-04-20_00,290.31232
2018-04-20_06,289.4917
2018-04-20_12,288.78702
2018-04-20_18,290.25244
2018-04-21_00,292.79446
2018-04-21_06,293.82178
2018-04-21_12,291.27435
2018-04-21_18,289.9214
2018-04-22_00,292.1172
2018-04-22_06,294.00732
2018-04-22_12,290.40204
2018-04-22_18,290.66064
2018-04-23_00,292.55
2018-04-23_06,291.05615
2018-04-23_12,291.05658
2018-04-23_18,292.05212
2018-04-24_00,291.5053
2018-04-24_06,290.72693
2018-04-24_12,290.66107
2018-04-24_18,291.10846
2018-04-25_00,293.4992
2018-04-25_06,291.1563
2018-04-25_12,292.29272
2018-04-25_18,292.0984
2018-04-26_00,291.20007
2018-04-26_06,288.4794
2018-04-26_12,290.51068
2018-04-26_18,289.1422
2018-04-27_00,290.85272
2018-04-27_06,291.98334
2018-04-27_12,290.29413
2018-04-27_18,290.3177
2018-04-28_00,290.89783
2018-04-28_06,289.4583
2018-04-28_12,288.39667
2018-04-28_18,289.66168
2018-04-29_00,292.5442
2018-04-29_06,294.02274
2018-04-29_12,291.46976
2018-04-29_18,292.2249
2018-04-30_00,293.40192
2018-04-30_06,292.76166
2018-04-30_12,293.33508
2018-04-30_18,291.59027
2018-05-01_00,294.4895
2018-05-01_06,295.07983
2018-05-01_12,293.06036
2018-05-01_18,289.9495
2018-05-02_00,290.83447
2018-05-02_06,292.22366
2018-05-02_12,291.9383
2018-05-02_18,291.9767
2018-05-03_00,293.27512
2018-05-03_06,293.4077
2018-05-03_12,293.41632
2018-05-03_18,293.2221
2018-05-04_00,291.74487
2018-05-04_06,291.19965
2018-05-04_12,290.75314
2018-05-04_18,292.30542
2018-05-05_00,288.16068
2018-05-05_06,289.77197
2018-05-05_12,291.00372
2018-05-05_18,290.68576
2018-05-06_00,292.3006
2018-05-06_06,295.3982
2018-05-06_12,292.58298
2018-05-06_18,292.81665
2018-05-07_00,293.2705
2018-05-07_06,291.65558
2018-05-07_12,292.25504
2018-05-07_18,293.70337
2018-05-08_00,288.64133
2018-05-08_06,288.4893
2018-05-08_12,288.28796
2018-05-08_18,287.45874
2018-05-09_00,288.5854
2018-05-09_06,290.5553
2018-05-09_12,290.06256
2018-05-09_18,287.58978
2018-05-10_00,287.7721
2018-05-10_06,287.63556
2018-05-10_12,285.99765
2018-05-10_18,287.3283
2018-05-11_00,291.22348
2018-05-11_06,290.96942
2018-05-11_12,291.42188
2018-05-11_18,290.10492
2018-05-12_00,292.90686
2018-05-12_06,293.40906
2018-05-12_12,292.27454
2018-05-12_18,292.80655
2018-05-13_00,295.3236
2018-05-13_06,293.15192
2018-05-13_12,291.7066
2018-05-13_18,292.53107
2018-05-14_00,291.30542
2018-05-14_06,292.80087
2018-05-14_12,290.97424
2018-05-14_18,289.457
2018-05-15_00,290.5375
2018-05-15_06,290.0044
2018-05-15_12,290.258
2018-05-15_18,289.3845
2018-05-16_00,293.98932
2018-05-16_06,294.76532
2018-05-16_12,293.24356
2018-05-16_18,293.10446
2018-05-17_00,293.49847
2018-05-17_06,293.55316
2018-05-17_12,292.3178
2018-05-17_18,291.77975
2018-05-18_00,291.5609
2018-05-18_06,291.9112
2018-05-18_12,293.6875
2018-05-18_18,292.13696
2018-05-19_00,294.45563
2018-05-19_06,294.5181
2018-05-19_12,288.29132
2018-05-19_18,286.90674
2018-05-20_00,286.7735
2018-05-20_06,287.64606
2018-05-20_12,286.97034
2018-05-20_18,287.86993
2018-05-21_00,290.89392
2018-05-21_06,293.54758
2018-05-21_12,292.9287
2018-05-21_18,290.13763
2018-05-22_00,293.08682
2018-05-22_06,293.391
2018-05-22_12,292.70703
2018-05-22_18,291.79523
2018-05-23_00,292.4376
2018-05-23_06,293.28058
2018-05-23_12,292.72278
2018-05-23_18,292.88654
2018-05-24_00,294.06653
2018-05-24_06,293.09708
2018-05-24_12,291.77524
2018-05-24_18,291.31592
2018-05-25_00,292.14062
2018-05-25_06,293.05685
2018-05-25_12,293.27777
2018-05-25_18,293.1208
2018-05-26_00,294.26093
2018-05-26_06,292.6212
2018-05-26_12,292.82477
2018-05-26_18,290.73712
2018-05-27_00,292.87378
2018-05-27_06,292.65936
2018-05-27_12,291.56876
2018-05-27_18,291.29013
2018-05-28_00,292.63065
2018-05-28_06,293.8036
2018-05-28_12,294.10272
2018-05-28_18,294.13168
2018-05-29_00,295.6725
2018-05-29_06,296.91818
2018-05-29_12,294.75812
2018-05-29_18,294.53198
2018-05-30_00,293.1419
2018-05-30_06,295.59476
2018-05-30_12,294.6737
2018-05-30_18,292.5891
2018-05-31_00,295.4997
2018-05-31_06,293.09973
2018-05-31_12,292.73218
2018-05-31_18,292.1115
2018-06-01_00,292.48486
2018-06-01_06,293.90967
2018-06-01_12,291.395
2018-06-01_18,290.63605
2018-06-02_00,293.39075
2018-06-02_06,295.61716
2018-06-02_12,293.28427
2018-06-02_18,293.02374
2018-06-03_00,294.1568
2018-06-03_06,297.12244
2018-06-03_12,294.3932
2018-06-03_18,293.34094
2018-06-04_00,294.3563
2018-06-04_06,295.96057
2018-06-04_12,294.68042
2018-06-04_18,293.04144
2018-06-05_00,295.67593
2018-06-05_06,294.3891
2018-06-05_12,294.27078
2018-06-05_18,295.6875
2018-06-06_00,296.29095
2018-06-06_06,295.04324
2018-06-06_12,293.38403
2018-06-06_18,292.88748
2018-06-07_00,295.77505
2018-06-07_06,295.59024
2018-06-07_12,294.12494
2018-06-07_18,292.9899
2018-06-08_00,294.93964
2018-06-08_06,294.211
2018-06-08_12,296.2704
2018-06-08_18,295.09222
2018-06-09_00,296.16956
2018-06-09_06,295.4098
2018-06-09_12,292.08554
2018-06-09_18,291.94037
2018-06-10_00,292.38663
2018-06-10_06,291.68427
2018-06-10_12,293.0763
2018-06-10_18,293.8225
2018-06-11_00,292.60806
2018-06-11_06,294.12994
2018-06-11_12,295.2147
2018-06-11_18,295.38608
2018-06-12_00,294.96106
2018-06-12_06,293.4074
2018-06-12_12,293.88742
2018-06-12_18,293.68805
2018-06-13_00,292.71606
2018-06-13_06,293.2648
2018-06-13_12,292.57877
2018-06-13_18,293.44373
2018-06-14_00,292.41577
2018-06-14_06,292.61664
2018-06-14_12,292.40125
2018-06-14_18,291.48163
2018-06-15_00,290.61816
2018-06-15_06,292.09982
2018-06-15_12,290.90646
2018-06-15_18,289.91336
2018-06-16_00,290.75595
2018-06-16_06,290.13086
2018-06-16_12,290.71155
2018-06-16_18,290.99652
2018-06-17_00,290.77014
2018-06-17_06,292.86865
2018-06-17_12,291.55133
2018-06-17_18,292.08008
2018-06-18_00,293.7419
2018-06-18_06,292.9602
2018-06-18_12,293.88464
2018-06-18_18,293.13672
2018-06-19_00,295.28296
2018-06-19_06,294.67322
2018-06-19_12,293.68686
2018-06-19_18,293.69983
2018-06-20_00,293.57788
2018-06-20_06,293.8836
2018-06-20_12,292.96533
2018-06-20_18,296.62604
2018-06-21_00,295.92657
2018-06-21_06,295.1479
2018-06-21_12,294.8698
2018-06-21_18,295.68103
2018-06-22_00,295.924
2018-06-22_06,297.69107
2018-06-22_12,295.9646
2018-06-22_18,294.8391
2018-06-23_00,296.34058
2018-06-23_06,296.34656
2018-06-23_12,296.70178
2018-06-23_18,295.21454
2018-06-24_00,295.49304
2018-06-24_06,297.11853
2018-06-24_12,296.6475
2018-06-24_18,294.8235
2018-06-25_00,298.9662
2018-06-25_06,299.01315
2018-06-25_12,294.93317
2018-06-25_18,293.63953
2018-06-26_00,295.01157
2018-06-26_06,297.19946
2018-06-26_12,296.96295
2018-06-26_18,297.03583
2018-06-27_00,296.60767
2018-06-27_06,297.05023
2018-06-27_12,297.82065
2018-06-27_18,296.68155
2018-06-28_00,298.18646
2018-06-28_06,296.89948
2018-06-28_12,296.44345
2018-06-28_18,297.04968
2018-06-29_00,297.43982
2018-06-29_06,299.2432
2018-06-29_12,297.39944
2018-06-29_18,297.64175
2018-06-30_00,297.88452
2018-06-30_06,299.0695
2018-06-30_12,298.27338
2018-06-30_18,296.5117
2018-07-01_00,298.01645
2018-07-01_06,299.97363
2018-07-01_12,299.15204
2018-07-01_18,296.6488
2018-07-02_00,296.77625
2018-07-02_06,299.7862
2018-07-02_12,298.10272
2018-07-02_18,297.4369
2018-07-03_00,300.47473
2018-07-03_06,300.69565
2018-07-03_12,298.06543
2018-07-03_18,298.2155
2018-07-04_00,299.15582
2018-07-04_06,299.64764
2018-07-04_12,297.72363
2018-07-04_18,298.87567
2018-07-05_00,301.0805
2018-07-05_06,300.95593
2018-07-05_12,298.78552
2018-07-05_18,297.00104
2018-07-06_00,297.87146
2018-07-06_06,301.23883
2018-07-06_12,298.28528
2018-07-06_18,297.37033
2018-07-07_00,297.87503
2018-07-07_06,300.08182
2018-07-07_12,298.61383
2018-07-07_18,298.0097
2018-07-08_00,299.3545
2018-07-08_06,299.7947
2018-07-08_12,297.86505
2018-07-08_18,297.94983
2018-07-09_00,299.58527
2018-07-09_06,300.47772
2018-07-09_12,298.66833
2018-07-09_18,297.66724
2018-07-10_00,299.06238
2018-07-10_06,299.28098
2018-07-10_12,298.1417
2018-07-10_18,298.33496
2018-07-11_00,298.50708
2018-07-11_06,300.39697
2018-07-11_12,299.53412
2018-07-11_18,297.70862
2018-07-12_00,297.68176
2018-07-12_06,298.41614
2018-07-12_12,297.1692
2018-07-12_18,298.5959
2018-07-13_00,297.5531
2018-07-13_06,298.35565
2018-07-13_12,299.6625
2018-07-13_18,298.4223
2018-07-14_00,297.8534
2018-07-14_06,299.55133
2018-07-14_12,298.19913
2018-07-14_18,297.5624
2018-07-15_00,298.06555
2018-07-15_06,300.23602
2018-07-15_12,298.30524
2018-07-15_18,297.22217
2018-07-16_00,298.0758
2018-07-16_06,301.65076
2018-07-16_12,300.61877
2018-07-16_18,299.5113
2018-07-17_00,299.76404
2018-07-17_06,300.81445
2018-07-17_12,300.4596
2018-07-17_18,300.87643
2018-07-18_00,300.7349
2018-07-18_06,301.27533
2018-07-18_12,298.70673
2018-07-18_18,299.5914
2018-07-19_00,300.01392
2018-07-19_06,299.31677
2018-07-19_12,298.7848
2018-07-19_18,298.55786
2018-07-20_00,300.37457
2018-07-20_06,300.2068
2018-07-20_12,299.714
2018-07-20_18,298.44202
2018-07-21_00,299.6219
2018-07-21_06,300.79114
2018-07-21_12,300.1574
2018-07-21_18,299.17194
2018-07-22_00,299.88315
2018-07-22_06,300.362
2018-07-22_12,299.10773
2018-07-22_18,299.3557
2018-07-23_00,300.47028
2018-07-23_06,298.9596
2018-07-23_12,297.0251
2018-07-23_18,296.76672
2018-07-24_00,299.60706
2018-07-24_06,298.21155
2018-07-24_12,295.80804
2018-07-24_18,295.66913
2018-07-25_00,298.91797
2018-07-25_06,298.5368
2018-07-25_12,296.9762
2018-07-25_18,296.5429
2018-07-26_00,297.5589
2018-07-26_06,297.52985
2018-07-26_12,298.30103
2018-07-26_18,297.125
2018-07-27_00,298.64508
2018-07-27_06,299.64575
2018-07-27_12,298.54327
2018-07-27_18,298.4284
2018-07-28_00,301.0849
2018-07-28_06,303.27136
2018-07-28_12,299.7995
2018-07-28_18,299.17926
2018-07-29_00,300.12024
2018-07-29_06,301.29163
2018-07-29_12,300.40576
2018-07-29_18,299.90088
2018-07-30_00,299.182
2018-07-30_06,300.6975
2018-07-30_12,300.3016
2018-07-30_18,299.73987
2018-07-31_00,300.0837
2018-07-31_06,301.26462
2018-07-31_12,300.7983
2018-07-31_18,298.63315
2018-08-01_00,302.2906
2018-08-01_06,301.8705
2018-08-01_12,300.48566
2018-08-01_18,299.98843
2018-08-02_00,302.32648
2018-08-02_06,301.6103
2018-08-02_12,300.42947
2018-08-02_18,299.5659
2018-08-03_00,301.08496
2018-08-03_06,302.71826
2018-08-03_12,300.24207
2018-08-03_18,298.32092
2018-08-04_00,299.8165
2018-08-04_06,300.77118
2018-08-04_12,299.89124
2018-08-04_18,299.0699
2018-08-05_00,301.0509
2018-08-05_06,302.41968
2018-08-05_12,301.16998
2018-08-05_18,300.65988
2018-08-06_00,299.38147
2018-08-06_06,299.26843
2018-08-06_12,299.90256
2018-08-06_18,301.53583
2018-08-07_00,301.57758
2018-08-07_06,299.1756
2018-08-07_12,298.8479
2018-08-07_18,299.0522
2018-08-08_00,300.06888
2018-08-08_06,300.4001
2018-08-08_12,299.7798
2018-08-08_18,299.20795
2018-08-09_00,299.7165
2018-08-09_06,299.19153
2018-08-09_12,299.6641
2018-08-09_18,300.021
2018-08-10_00,300.65668
2018-08-10_06,300.485
2018-08-10_12,300.02652
2018-08-10_18,298.42426
2018-08-11_00,298.94424
2018-08-11_06,298.73203
2018-08-11_12,299.0871
2018-08-11_18,298.90765
2018-08-12_00,298.64987
2018-08-12_06,299.78094
2018-08-12_12,299.66788
2018-08-12_18,297.9051
2018-08-13_00,299.4547
2018-08-13_06,300.2845
2018-08-13_12,298.9223
2018-08-13_18,299.22412
2018-08-14_00,301.8783
2018-08-14_06,303.33817
2018-08-14_12,299.25272
2018-08-14_18,299.591
2018-08-15_00,301.68866
2018-08-15_06,301.5365
2018-08-15_12,300.34998
2018-08-15_18,299.47937
2018-08-16_00,300.66663
2018-08-16_06,301.16827
2018-08-16_12,300.19888
2018-08-16_18,299.7796
2018-08-17_00,297.07108
2018-08-17_06,296.7683
2018-08-17_12,293.77826
2018-08-17_18,293.11407
2018-08-18_00,295.29114
2018-08-18_06,296.90485
2018-08-18_12,294.76767
2018-08-18_18,295.32
2018-08-19_00,298.38544
2018-08-19_06,299.149
2018-08-19_12,297.45825
2018-08-19_18,296.43738
2018-08-20_00,297.3786
2018-08-20_06,300.0961
2018-08-20_12,298.6798
2018-08-20_18,298.0042
2018-08-21_00,299.12772
2018-08-21_06,300.15604
2018-08-21_12,298.50955
2018-08-21_18,299.2493
2018-08-22_00,299.33838
2018-08-22_06,302.1858
2018-08-22_12,300.398
2018-08-22_18,299.05453
2018-08-23_00,301.09753
2018-08-23_06,302.09143
2018-08-23_12,301.62326
2018-08-23_18,299.03442
2018-08-24_00,300.65912
2018-08-24_06,302.4356
2018-08-24_12,299.82867
2018-08-24_18,299.11267
2018-08-25_00,301.29224
2018-08-25_06,301.68747
2018-08-25_12,300.75098
2018-08-25_18,300.91028
2018-08-26_00,300.86035
2018-08-26_06,302.52573
2018-08-26_12,300.47552
2018-08-26_18,300.63983
2018-08-27_00,301.60437
2018-08-27_06,300.48462
2018-08-27_12,298.1031
2018-08-27_18,298.04178
2018-08-28_00,298.42618
2018-08-28_06,299.015
2018-08-28_12,298.47952
2018-08-28_18,296.64642
2018-08-29_00,298.54922
2018-08-29_06,300.10382
2018-08-29_12,299.51495
2018-08-29_18,299.4189
2018-08-30_00,300.4297
2018-08-30_06,300.7008
2018-08-30_12,299.41617
2018-08-30_18,299.6853
2018-08-31_00,298.82684
2018-08-31_06,301.61005
2018-08-31_12,300.15674
2018-08-31_18,300.22427
2018-09-01_00,301.01605
2018-09-01_06,301.92368
2018-09-01_12,299.84656
2018-09-01_18,297.94702
2018-09-02_00,301.27765
2018-09-02_06,298.83374
2018-09-02_12,299.8849
2018-09-02_18,299.9947
2018-09-03_00,299.49518
2018-09-03_06,298.1259
2018-09-03_12,299.20245
2018-09-03_18,297.6017
2018-09-04_00,300.89
2018-09-04_06,300.3922
2018-09-04_12,302.3681
2018-09-04_18,302.24606
2018-09-05_00,302.10822
2018-09-05_06,301.05814
2018-09-05_12,300.0033
2018-09-05_18,299.685
2018-09-06_00,300.41714
2018-09-06_06,300.92694
2018-09-06_12,299.8156
2018-09-06_18,300.05496
2018-09-07_00,300.63705
2018-09-07_06,303.677
2018-09-07_12,301.57404
2018-09-07_18,301.02057
