Date,Average temperature [K]
2016-03-08_00,293.2145
2016-03-08_06,291.07587
2016-03-08_12,289.07596
2016-03-08_18,293.3062
2016-03-09_00,291.9386
2016-03-09_06,284.7645
2016-03-09_12,279.9514
2016-03-09_18,283.6558
2016-03-10_00,284.63623
2016-03-10_06,279.97528
2016-03-10_12,277.2517
2016-03-10_18,286.30795
2016-03-11_00,288.8556
2016-03-11_06,280.89642
2016-03-11_12,277.62277
2016-03-11_18,290.36014
2016-03-12_00,290.32892
2016-03-12_06,282.51752
2016-03-12_12,278.92792
2016-03-12_18,284.40884
2016-03-13_00,283.65057
2016-03-13_06,283.7645
2016-03-13_12,283.1758
2016-03-13_18,286.366
2016-03-14_00,287.4408
2016-03-14_06,283.75842
2016-03-14_12,283.2594
2016-03-14_18,291.0252
2016-03-15_00,292.3283
2016-03-15_06,287.01447
2016-03-15_12,284.68094
2016-03-15_18,289.36218
2016-03-16_00,283.51733
2016-03-16_06,281.4348
2016-03-16_12,278.2671
2016-03-16_18,287.09705
2016-03-17_00,285.40027
2016-03-17_06,279.3335
2016-03-17_12,275.59793
2016-03-17_18,287.24603
2016-03-18_00,284.76074
2016-03-18_06,277.48666
2016-03-18_12,274.4678
2016-03-18_18,279.42975
2016-03-19_00,278.74774
2016-03-19_06,274.84827
2016-03-19_12,272.69104
2016-03-19_18,276.98706
2016-03-20_00,274.90045
2016-03-20_06,273.78958
2016-03-20_12,273.50574
2016-03-20_18,279.46265
2016-03-21_00,280.0838
2016-03-21_06,273.761
2016-03-21_12,270.8429
2016-03-21_18,286.58752
2016-03-22_00,288.39606
2016-03-22_06,285.29248
2016-03-22_12,283.17752
2016-03-22_18,289.62485
2016-03-23_00,290.98157
2016-03-23_06,287.1589
2016-03-23_12,284.45966
2016-03-23_18,286.544
2016-03-24_00,285.05304
2016-03-24_06,281.418
2016-03-24_12,273.35303
2016-03-24_18,273.62527
2016-03-25_00,277.63336
2016-03-25_06,272.0343
2016-03-25_12,270.18167
2016-03-25_18,282.67578
2016-03-26_00,284.08313
2016-03-26_06,280.8465
2016-03-26_12,278.66135
2016-03-26_18,283.3003
2016-03-27_00,282.41418
2016-03-27_06,278.09692
2016-03-27_12,275.50848
2016-03-27_18,279.1438
2016-03-28_00,282.21603
2016-03-28_06,275.80103
2016-03-28_12,272.9156
2016-03-28_18,286.5668
2016-03-29_00,288.0865
2016-03-29_06,281.60165
2016-03-29_12,279.8423
2016-03-29_18,290.28696
2016-03-30_00,289.39648
2016-03-30_06,286.1037
2016-03-30_12,285.44104
2016-03-30_18,292.5296
2016-03-31_00,289.55145
2016-03-31_06,286.59985
2016-03-31_12,283.61096
2016-03-31_18,283.05545
2016-04-01_00,283.99307
2016-04-01_06,278.59882
2016-04-01_12,276.96918
2016-04-01_18,281.2948
2016-04-02_00,279.17908
2016-04-02_06,274.91168
2016-04-02_12,276.17368
2016-04-02_18,283.10333
2016-04-03_00,283.5387
2016-04-03_06,276.30176
2016-04-03_12,279.2339
2016-04-03_18,297.36972
2016-04-04_00,298.2818
2016-04-04_06,287.6809
2016-04-04_12,278.6381
2016-04-04_18,285.42792
2016-04-05_00,284.5268
2016-04-05_06,276.6922
2016-04-05_12,275.34753
2016-04-05_18,283.68066
2016-04-06_00,287.0805
2016-04-06_06,281.55905
2016-04-06_12,282.43677
2016-04-06_18,283.7586
2016-04-07_00,283.57135
2016-04-07_06,278.3371
2016-04-07_12,277.9662
2016-04-07_18,284.93835
2016-04-08_00,281.52466
2016-04-08_06,278.07574
2016-04-08_12,273.5854
2016-04-08_18,282.74097
2016-04-09_00,280.2356
2016-04-09_06,272.39996
2016-04-09_12,268.83435
2016-04-09_18,280.14618
2016-04-10_00,283.82202
2016-04-10_06,282.36682
2016-04-10_12,284.37457
2016-04-10_18,291.0045
2016-04-11_00,290.15887
2016-04-11_06,284.24152
2016-04-11_12,276.5395
2016-04-11_18,282.9221
2016-04-12_00,283.13083
2016-04-12_06,274.82278
2016-04-12_12,271.8189
2016-04-12_18,285.01697
2016-04-13_00,288.00232
2016-04-13_06,281.0738
2016-04-13_12,277.92554
2016-04-13_18,291.97095
2016-04-14_00,293.22302
2016-04-14_06,284.20007
2016-04-14_12,280.4563
2016-04-14_18,293.72632
2016-04-15_00,293.7748
2016-04-15_06,286.48767
2016-04-15_12,283.1371
2016-04-15_18,296.28223
2016-04-16_00,296.1126
2016-04-16_06,290.88013
2016-04-16_12,287.2533
2016-04-16_18,297.32928
2016-04-17_00,296.99792
2016-04-17_06,290.31232
2016-04-17_12,287.6787
2016-04-17_18,297.4317
2016-04-18_00,297.14258
2016-04-18_06,292.22852
2016-04-18_12,289.31793
2016-04-18_18,291.60028
2016-04-19_00,288.66327
2016-04-19_06,287.8568
2016-04-19_12,285.18002
2016-04-19_18,290.12085
2016-04-20_00,291.89297
2016-04-20_06,288.403
2016-04-20_12,286.64642
2016-04-20_18,287.74658
2016-04-21_00,290.708
2016-04-21_06,284.79837
2016-04-21_12,282.97626
2016-04-21_18,285.84717
2016-04-22_00,289.58514
2016-04-22_06,285.2229
2016-04-22_12,284.0867
2016-04-22_18,289.5584
2016-04-23_00,290.65033
2016-04-23_06,283.87427
2016-04-23_12,282.45367
2016-04-23_18,294.88925
2016-04-24_00,296.20767
2016-04-24_06,290.03412
2016-04-24_12,288.59125
2016-04-24_18,298.6573
2016-04-25_00,299.08795
2016-04-25_06,290.65186
2016-04-25_12,289.56726
2016-04-25_18,295.98758
2016-04-26_00,296.54922
2016-04-26_06,288.66565
2016-04-26_12,286.2511
2016-04-26_18,288.9873
2016-04-27_00,291.39447
2016-04-27_06,286.98093
2016-04-27_12,281.4032
2016-04-27_18,285.58887
2016-04-28_00,287.53613
2016-04-28_06,284.37332
2016-04-28_12,281.28644
2016-04-28_18,285.92743
2016-04-29_00,284.53403
2016-04-29_06,281.7315
2016-04-29_12,279.7096
2016-04-29_18,283.35114
2016-04-30_00,283.7312
2016-04-30_06,282.50317
2016-04-30_12,281.67865
2016-04-30_18,282.89392
2016-05-01_00,283.74744
2016-05-01_06,281.57764
2016-05-01_12,280.95013
2016-05-01_18,281.95694
2016-05-02_00,282.01465
2016-05-02_06,281.326
2016-05-02_12,279.44965
2016-05-02_18,286.84186
2016-05-03_00,287.24774
2016-05-03_06,280.49792
2016-05-03_12,278.61163
2016-05-03_18,291.75134
2016-05-04_00,292.6074
2016-05-04_06,287.32123
2016-05-04_12,283.84232
2016-05-04_18,291.11035
2016-05-05_00,291.97113
2016-05-05_06,283.3148
2016-05-05_12,280.27588
2016-05-05_18,292.1207
2016-05-06_00,294.4391
2016-05-06_06,285.4654
2016-05-06_12,284.1704
2016-05-06_18,300.91095
2016-05-07_00,300.69235
2016-05-07_06,292.8035
2016-05-07_12,290.52325
2016-05-07_18,296.0135
2016-05-08_00,292.70334
2016-05-08_06,286.97055
2016-05-08_12,283.62
2016-05-08_18,293.4804
2016-05-09_00,292.8786
2016-05-09_06,289.6838
2016-05-09_12,289.3592
2016-05-09_18,292.39197
2016-05-10_00,292.06955
2016-05-10_06,288.51697
2016-05-10_12,287.70398
2016-05-10_18,293.71106
2016-05-11_00,296.19153
2016-05-11_06,289.80273
2016-05-11_12,287.9924
2016-05-11_18,292.45355
2016-05-12_00,292.25696
2016-05-12_06,286.91327
2016-05-12_12,284.4385
2016-05-12_18,291.02655
2016-05-13_00,291.1177
2016-05-13_06,283.67957
2016-05-13_12,282.15503
2016-05-13_18,293.22147
2016-05-14_00,283.6668
2016-05-14_06,279.58038
2016-05-14_12,277.93115
2016-05-14_18,285.4107
2016-05-15_00,286.91956
2016-05-15_06,280.2569
2016-05-15_12,278.58704
2016-05-15_18,290.4118
2016-05-16_00,291.59247
2016-05-16_06,285.595
2016-05-16_12,284.41394
2016-05-16_18,287.19873
2016-05-17_00,284.26477
2016-05-17_06,282.62906
2016-05-17_12,281.13974
2016-05-17_18,290.88614
2016-05-18_00,290.74515
2016-05-18_06,283.07477
2016-05-18_12,281.0279
2016-05-18_18,291.85675
2016-05-19_00,292.31116
2016-05-19_06,283.77252
2016-05-19_12,282.7595
2016-05-19_18,293.422
2016-05-20_00,292.91266
2016-05-20_06,286.65063
2016-05-20_12,287.1468
2016-05-20_18,292.39557
2016-05-21_00,291.904
2016-05-21_06,284.4756
2016-05-21_12,283.15656
2016-05-21_18,295.39
2016-05-22_00,295.82727
2016-05-22_06,287.53024
2016-05-22_12,285.3244
2016-05-22_18,298.88098
2016-05-23_00,298.37183
2016-05-23_06,290.68536
2016-05-23_12,289.55063
2016-05-23_18,297.59515
2016-05-24_00,297.45227
2016-05-24_06,292.1833
2016-05-24_12,290.72943
2016-05-24_18,296.9517
2016-05-25_00,299.44025
2016-05-25_06,293.4286
2016-05-25_12,292.62622
2016-05-25_18,296.5017
2016-05-26_00,299.14413
2016-05-26_06,294.69983
2016-05-26_12,290.16824
2016-05-26_18,299.63245
2016-05-27_00,292.05887
2016-05-27_06,290.2608
2016-05-27_12,290.62317
2016-05-27_18,294.7453
2016-05-28_00,295.97174
2016-05-28_06,291.02356
2016-05-28_12,290.37244
2016-05-28_18,294.55542
2016-05-29_00,296.66345
2016-05-29_06,290.8692
2016-05-29_12,288.693
2016-05-29_18,299.29962
2016-05-30_00,300.3363
2016-05-30_06,293.95285
2016-05-30_12,291.52026
2016-05-30_18,300.67767
2016-05-31_00,300.77133
2016-05-31_06,293.2386
2016-05-31_12,292.0951
2016-05-31_18,299.0962
2016-06-01_00,297.5938
2016-06-01_06,291.77264
2016-06-01_12,289.67978
2016-06-01_18,298.18304
2016-06-02_00,298.25726
2016-06-02_06,289.8225
2016-06-02_12,288.89627
2016-06-02_18,298.69116
2016-06-03_00,300.73163
2016-06-03_06,291.8388
2016-06-03_12,291.40967
2016-06-03_18,301.85144
2016-06-04_00,300.65015
2016-06-04_06,291.7727
2016-06-04_12,290.5583
2016-06-04_18,299.8353
2016-06-05_00,297.37415
2016-06-05_06,291.03235
2016-06-05_12,289.11267
2016-06-05_18,299.70056
2016-06-06_00,302.02008
2016-06-06_06,292.79877
2016-06-06_12,291.37827
2016-06-06_18,301.6772
2016-06-07_00,298.83533
2016-06-07_06,289.10632
2016-06-07_12,287.64728
2016-06-07_18,295.664
2016-06-08_00,297.44788
2016-06-08_06,289.64374
2016-06-08_12,289.24985
2016-06-08_18,299.78003
2016-06-09_00,300.71432
2016-06-09_06,294.9342
2016-06-09_12,294.31586
2016-06-09_18,305.0594
2016-06-10_00,304.10284
2016-06-10_06,298.06937
2016-06-10_12,296.216
2016-06-10_18,305.88995
2016-06-11_00,305.5948
2016-06-11_06,299.0943
2016-06-11_12,296.69357
2016-06-11_18,304.59912
2016-06-12_00,305.84454
2016-06-12_06,299.52136
2016-06-12_12,297.3831
2016-06-12_18,305.59058
2016-06-13_00,305.0
2016-06-13_06,298.76837
2016-06-13_12,296.9787
2016-06-13_18,305.9015
2016-06-14_00,303.89062
2016-06-14_06,298.60825
2016-06-14_12,296.8346
2016-06-14_18,306.02365
2016-06-15_00,304.11887
2016-06-15_06,295.91357
2016-06-15_12,294.6262
2016-06-15_18,307.3607
2016-06-16_00,307.70544
2016-06-16_06,299.02094
2016-06-16_12,295.6139
2016-06-16_18,303.51
2016-06-17_00,305.29544
2016-06-17_06,297.4781
2016-06-17_12,295.13312
2016-06-17_18,303.01385
2016-06-18_00,304.12454
2016-06-18_06,296.24823
2016-06-18_12,293.98022
2016-06-18_18,303.02017
2016-06-19_00,303.03125
2016-06-19_06,295.21118
2016-06-19_12,294.07983
2016-06-19_18,304.66003
2016-06-20_00,304.69415
2016-06-20_06,298.47012
2016-06-20_12,299.0911
2016-06-20_18,304.24533
2016-06-21_00,302.84955
2016-06-21_06,294.2871
2016-06-21_12,293.89575
2016-06-21_18,301.94287
2016-06-22_00,302.53857
2016-06-22_06,298.01678
2016-06-22_12,297.93506
2016-06-22_18,305.72998
2016-06-23_00,303.2202
2016-06-23_06,297.29846
2016-06-23_12,293.81952
2016-06-23_18,300.1624
2016-06-24_00,299.7021
2016-06-24_06,293.10352
2016-06-24_12,292.411
2016-06-24_18,301.5692
2016-06-25_00,304.20642
2016-06-25_06,298.57486
2016-06-25_12,297.84912
2016-06-25_18,306.03485
2016-06-26_00,306.52762
2016-06-26_06,299.73
2016-06-26_12,296.02405
2016-06-26_18,304.31934
2016-06-27_00,304.2024
2016-06-27_06,296.27087
2016-06-27_12,293.67258
2016-06-27_18,304.2092
2016-06-28_00,304.7607
2016-06-28_06,295.5206
2016-06-28_12,293.41138
2016-06-28_18,299.35968
2016-06-29_00,299.89307
2016-06-29_06,292.2015
2016-06-29_12,291.24255
2016-06-29_18,297.00873
2016-06-30_00,300.79742
2016-06-30_06,294.71704
2016-06-30_12,294.17386
2016-06-30_18,299.57892
2016-07-01_00,299.84412
2016-07-01_06,293.08963
2016-07-01_12,290.3055
2016-07-01_18,297.90277
2016-07-02_00,297.5649
2016-07-02_06,292.78918
2016-07-02_12,289.47223
2016-07-02_18,289.02783
2016-07-03_00,289.0876
2016-07-03_06,287.5753
2016-07-03_12,286.8759
2016-07-03_18,291.9983
2016-07-04_00,293.37863
2016-07-04_06,290.229
2016-07-04_12,290.5534
2016-07-04_18,295.0554
2016-07-05_00,298.5619
2016-07-05_06,294.61334
2016-07-05_12,294.91708
2016-07-05_18,304.1987
2016-07-06_00,304.32578
2016-07-06_06,297.6562
2016-07-06_12,296.52408
2016-07-06_18,301.79492
2016-07-07_00,302.4933
2016-07-07_06,297.65515
2016-07-07_12,293.63452
2016-07-07_18,300.7844
2016-07-08_00,302.1577
2016-07-08_06,296.50534
2016-07-08_12,294.1228
2016-07-08_18,302.67963
2016-07-09_00,302.09436
2016-07-09_06,295.3947
2016-07-09_12,293.78967
2016-07-09_18,301.66425
2016-07-10_00,302.33954
2016-07-10_06,296.5697
2016-07-10_12,294.99194
2016-07-10_18,300.60162
2016-07-11_00,302.51
2016-07-11_06,298.44366
2016-07-11_12,297.7923
2016-07-11_18,305.13425
2016-07-12_00,305.26495
2016-07-12_06,295.6324
2016-07-12_12,293.19684
2016-07-12_18,299.94293
2016-07-13_00,302.19052
2016-07-13_06,297.24506
2016-07-13_12,296.17972
2016-07-13_18,299.2483
2016-07-14_00,300.48245
2016-07-14_06,294.05566
2016-07-14_12,293.25415
2016-07-14_18,302.7447
2016-07-15_00,301.86005
2016-07-15_06,293.09882
2016-07-15_12,290.55887
2016-07-15_18,296.13647
2016-07-16_00,296.9421
2016-07-16_06,292.31378
2016-07-16_12,291.65973
2016-07-16_18,300.2259
2016-07-17_00,300.9674
2016-07-17_06,297.72736
2016-07-17_12,295.39365
2016-07-17_18,299.99817
2016-07-18_00,301.5457
2016-07-18_06,296.70566
2016-07-18_12,295.03766
2016-07-18_18,300.3488
2016-07-19_00,300.2727
2016-07-19_06,295.55106
2016-07-19_12,295.93555
2016-07-19_18,301.98236
2016-07-20_00,299.16455
2016-07-20_06,294.8465
2016-07-20_12,295.7367
2016-07-20_18,306.07556
2016-07-21_00,306.07626
2016-07-21_06,300.69574
2016-07-21_12,299.3415
2016-07-21_18,306.4262
2016-07-22_00,307.6684
2016-07-22_06,301.08618
2016-07-22_12,297.98785
2016-07-22_18,304.4652
2016-07-23_00,307.20898
2016-07-23_06,301.50916
2016-07-23_12,300.77948
2016-07-23_18,305.67557
2016-07-24_00,305.47647
2016-07-24_06,301.82025
2016-07-24_12,300.55255
2016-07-24_18,305.05408
2016-07-25_00,303.01642
2016-07-25_06,297.71423
2016-07-25_12,294.2027
2016-07-25_18,301.73505
2016-07-26_00,302.21384
2016-07-26_06,295.10495
2016-07-26_12,293.2768
2016-07-26_18,302.26907
2016-07-27_00,301.82578
2016-07-27_06,295.08084
2016-07-27_12,294.09082
2016-07-27_18,301.9072
2016-07-28_00,303.029
2016-07-28_06,296.6796
2016-07-28_12,294.2605
2016-07-28_18,300.39172
2016-07-29_00,299.90616
2016-07-29_06,294.56763
2016-07-29_12,291.9704
2016-07-29_18,298.50412
2016-07-30_00,296.46655
2016-07-30_06,291.9602
2016-07-30_12,290.5346
2016-07-30_18,298.67725
2016-07-31_00,299.66986
2016-07-31_06,294.41248
2016-07-31_12,293.88376
2016-07-31_18,301.25906
2016-08-01_00,298.4176
2016-08-01_06,294.3572
2016-08-01_12,294.8128
2016-08-01_18,295.09253
2016-08-02_00,298.0761
2016-08-02_06,295.73105
2016-08-02_12,294.41388
2016-08-02_18,298.22577
2016-08-03_00,300.96252
2016-08-03_06,295.9897
2016-08-03_12,294.6847
2016-08-03_18,302.24664
2016-08-04_00,303.8628
2016-08-04_06,298.66003
2016-08-04_12,297.0796
2016-08-04_18,304.7071
2016-08-05_00,305.23254
2016-08-05_06,297.8813
2016-08-05_12,293.5226
2016-08-05_18,300.06982
2016-08-06_00,299.22037
2016-08-06_06,293.2318
2016-08-06_12,291.91486
2016-08-06_18,299.5235
2016-08-07_00,298.82864
2016-08-07_06,292.97717
2016-08-07_12,292.40662
2016-08-07_18,298.09314
2016-08-08_00,297.81436
2016-08-08_06,293.85742
2016-08-08_12,292.43964
2016-08-08_18,299.81366
2016-08-09_00,299.245
2016-08-09_06,295.03717
2016-08-09_12,294.14713
2016-08-09_18,302.6224
2016-08-10_00,303.36688
2016-08-10_06,298.25427
2016-08-10_12,297.26263
2016-08-10_18,306.75128
2016-08-11_00,303.0283
2016-08-11_06,298.57706
2016-08-11_12,298.61243
2016-08-11_18,304.1588
2016-08-12_00,304.31903
2016-08-12_06,296.98828
2016-08-12_12,295.41724
2016-08-12_18,298.74176
2016-08-13_00,299.75696
2016-08-13_06,295.11734
2016-08-13_12,292.71762
2016-08-13_18,301.41455
2016-08-14_00,301.2148
2016-08-14_06,293.98343
2016-08-14_12,291.80023
2016-08-14_18,301.4048
2016-08-15_00,300.13373
2016-08-15_06,293.15985
2016-08-15_12,292.16492
2016-08-15_18,299.35144
2016-08-16_00,299.65192
2016-08-16_06,294.93524
2016-08-16_12,292.6105
2016-08-16_18,300.36172
2016-08-17_00,301.09137
2016-08-17_06,296.17145
2016-08-17_12,292.3744
2016-08-17_18,302.16425
2016-08-18_00,302.3069
2016-08-18_06,295.80667
2016-08-18_12,294.55945
2016-08-18_18,304.623
2016-08-19_00,303.9095
2016-08-19_06,298.13998
2016-08-19_12,295.67047
2016-08-19_18,303.15955
2016-08-20_00,299.66248
2016-08-20_06,293.5735
2016-08-20_12,292.44098
2016-08-20_18,295.11984
2016-08-21_00,295.17105
2016-08-21_06,289.47302
2016-08-21_12,286.6513
2016-08-21_18,297.0216
2016-08-22_00,297.40042
2016-08-22_06,289.31403
2016-08-22_12,288.04294
2016-08-22_18,300.30704
2016-08-23_00,298.90915
2016-08-23_06,293.01608
2016-08-23_12,291.96674
2016-08-23_18,301.43158
2016-08-24_00,299.28394
2016-08-24_06,296.7395
2016-08-24_12,293.73425
2016-08-24_18,300.09027
2016-08-25_00,295.57895
2016-08-25_06,292.70013
2016-08-25_12,291.4151
2016-08-25_18,297.29065
2016-08-26_00,298.37488
2016-08-26_06,292.15295
2016-08-26_12,290.8405
2016-08-26_18,296.64243
2016-08-27_00,294.9536
2016-08-27_06,292.7616
2016-08-27_12,293.36832
2016-08-27_18,298.86664
2016-08-28_00,300.67075
2016-08-28_06,295.07367
2016-08-28_12,293.65033
2016-08-28_18,303.64148
2016-08-29_00,300.15906
2016-08-29_06,294.9274
2016-08-29_12,294.25
2016-08-29_18,301.37408
2016-08-30_00,297.4995
2016-08-30_06,294.5421
2016-08-30_12,293.96985
2016-08-30_18,298.63562
2016-08-31_00,297.7021
2016-08-31_06,295.01453
2016-08-31_12,292.3327
2016-08-31_18,300.21906
2016-09-01_00,298.37866
2016-09-01_06,290.9837
2016-09-01_12,288.04047
2016-09-01_18,298.02087
2016-09-02_00,295.97528
2016-09-02_06,289.8173
2016-09-02_12,287.49445
2016-09-02_18,296.287
2016-09-03_00,295.56104
2016-09-03_06,289.78387
2016-09-03_12,288.56647
2016-09-03_18,297.30206
2016-09-04_00,295.61414
2016-09-04_06,291.32922
2016-09-04_12,290.56213
2016-09-04_18,298.36026
2016-09-05_00,298.42444
2016-09-05_06,294.2407
2016-09-05_12,293.25323
2016-09-05_18,302.45236
2016-09-06_00,302.9903
2016-09-06_06,298.6477
2016-09-06_12,297.6985
2016-09-06_18,304.9822
