Date,Average temperature [K]
2012-06-01_06,296.55127
2012-06-01_12,298.6015
2012-06-01_18,305.34192
2012-06-02_00,299.67642
2012-06-02_06,296.16098
2012-06-02_12,297.3354
2012-06-02_18,304.9152
2012-06-03_00,298.45776
2012-06-03_06,296.00803
2012-06-03_12,296.6949
2012-06-03_18,305.43097
2012-06-04_00,298.8221
2012-06-04_06,295.97882
2012-06-04_12,295.21707
2012-06-04_18,305.02277
2012-06-05_00,298.7005
2012-06-05_06,296.55414
2012-06-05_12,295.07913
2012-06-05_18,303.90253
2012-06-06_00,298.6339
2012-06-06_06,296.2478
2012-06-06_12,297.58453
2012-06-06_18,305.95187
2012-06-07_00,302.2682
2012-06-07_06,296.8501
2012-06-07_12,297.6869
2012-06-07_18,303.16016
2012-06-08_00,299.8299
2012-06-08_06,296.81485
2012-06-08_12,296.46716
2012-06-08_18,304.70316
2012-06-09_00,298.19476
2012-06-09_06,296.92987
2012-06-09_12,295.8457
2012-06-09_18,301.54144
2012-06-10_00,298.23764
2012-06-10_06,296.37952
2012-06-10_12,295.864
2012-06-10_18,303.28445
2012-06-11_00,299.3631
2012-06-11_06,296.04086
2012-06-11_12,297.63577
2012-06-11_18,304.46497
2012-06-12_00,299.52954
2012-06-12_06,294.9963
2012-06-12_12,293.90747
2012-06-12_18,303.70987
2012-06-13_00,298.09863
2012-06-13_06,296.2077
2012-06-13_12,294.64948
2012-06-13_18,304.4149
2012-06-14_00,297.1478
2012-06-14_06,295.7952
2012-06-14_12,296.64532
2012-06-14_18,304.97266
2012-06-15_00,297.64453
2012-06-15_06,294.5031
2012-06-15_12,294.601
2012-06-15_18,304.29303
2012-06-16_00,297.63867
2012-06-16_06,295.2276
2012-06-16_12,297.43683
2012-06-16_18,297.6665
2012-06-17_00,297.93768
2012-06-17_06,293.8675
2012-06-17_12,297.3549
2012-06-17_18,302.31287
2012-06-18_00,296.51657
2012-06-18_06,295.04144
2012-06-18_12,296.1454
2012-06-18_18,303.47913
2012-06-19_00,299.6651
2012-06-19_06,296.90643
2012-06-19_12,296.34283
2012-06-19_18,306.107
2012-06-20_00,301.0078
2012-06-20_06,297.15417
2012-06-20_12,296.7842
2012-06-20_18,303.6197
2012-06-21_00,297.94482
2012-06-21_06,297.104
2012-06-21_12,296.8672
2012-06-21_18,304.10892
2012-06-22_00,298.42712
2012-06-22_06,295.21582
2012-06-22_12,296.16516
2012-06-22_18,305.164
2012-06-23_00,300.15408
2012-06-23_06,295.85632
2012-06-23_12,296.1969
2012-06-23_18,305.65283
2012-06-24_00,299.9361
2012-06-24_06,295.81226
2012-06-24_12,295.56128
2012-06-24_18,304.4328
2012-06-25_00,297.60477
2012-06-25_06,294.71896
2012-06-25_12,295.88593
2012-06-25_18,304.02954
2012-06-26_00,298.4098
2012-06-26_06,295.7007
2012-06-26_12,296.83194
2012-06-26_18,301.4218
2012-06-27_00,298.3667
2012-06-27_06,295.2899
2012-06-27_12,293.9519
2012-06-27_18,303.84097
2012-06-28_00,299.90884
2012-06-28_06,295.24176
2012-06-28_12,296.39618
2012-06-28_18,305.19446
2012-06-29_00,297.91638
2012-06-29_06,295.98218
2012-06-29_12,293.99103
2012-06-29_18,300.92636
2012-06-30_00,297.71063
2012-06-30_06,295.99496
2012-06-30_12,296.95108
2012-06-30_18,303.656
2012-07-01_00,299.17053
2012-07-01_06,296.17438
2012-07-01_12,296.21973
2012-07-01_18,300.25836
2012-07-02_00,297.82642
2012-07-02_06,295.1153
2012-07-02_12,294.0504
2012-07-02_18,302.09726
2012-07-03_00,298.11218
2012-07-03_06,296.46616
2012-07-03_12,294.80182
2012-07-03_18,302.6575
2012-07-04_00,300.38058
2012-07-04_06,296.07324
2012-07-04_12,294.37146
2012-07-04_18,304.37286
2012-07-05_00,295.87827
2012-07-05_06,295.24872
2012-07-05_12,293.8838
2012-07-05_18,303.38446
2012-07-06_00,299.2541
2012-07-06_06,295.8324
2012-07-06_12,296.6614
2012-07-06_18,302.81342
2012-07-07_00,300.06982
2012-07-07_06,294.79327
2012-07-07_12,294.68024
2012-07-07_18,301.86047
2012-07-08_00,297.9785
2012-07-08_06,295.56076
2012-07-08_12,294.60953
2012-07-08_18,301.41458
2012-07-09_00,297.92017
2012-07-09_06,295.687
2012-07-09_12,295.09338
2012-07-09_18,302.3096
2012-07-10_00,298.1203
2012-07-10_06,296.20425
2012-07-10_12,296.19733
2012-07-10_18,303.27313
2012-07-11_00,298.67566
2012-07-11_06,296.63025
2012-07-11_12,294.524
2012-07-11_18,304.5327
2012-07-12_00,297.30292
2012-07-12_06,296.1931
2012-07-12_12,294.77057
2012-07-12_18,300.85028
2012-07-13_00,296.46533
2012-07-13_06,296.08813
2012-07-13_12,294.86572
2012-07-13_18,301.82935
2012-07-14_00,296.85175
2012-07-14_06,294.97424
2012-07-14_12,293.54053
2012-07-14_18,304.2384
2012-07-15_00,297.36902
2012-07-15_06,295.3994
2012-07-15_12,294.92737
2012-07-15_18,304.202
2012-07-16_00,298.56683
2012-07-16_06,296.45102
2012-07-16_12,294.4671
2012-07-16_18,302.33777
2012-07-17_00,300.89456
2012-07-17_06,295.67413
2012-07-17_12,297.2968
2012-07-17_18,303.53754
2012-07-18_00,297.60742
2012-07-18_06,296.29663
2012-07-18_12,295.85562
2012-07-18_18,302.187
2012-07-19_00,297.67847
2012-07-19_06,295.2434
2012-07-19_12,295.29626
2012-07-19_18,302.2503
2012-07-20_00,299.80725
2012-07-20_06,295.9133
2012-07-20_12,294.0059
2012-07-20_18,302.85138
2012-07-21_00,296.88745
2012-07-21_06,296.57727
2012-07-21_12,296.9785
2012-07-21_18,303.2177
2012-07-22_00,296.01465
2012-07-22_06,296.0822
2012-07-22_12,298.0769
