Date,Average pressure [Pa]
2015-03-07_06,100150.91
2015-03-07_12,100101.22
2015-03-07_18,99927.17
2015-03-08_00,99757.49
2015-03-08_06,99613.94
2015-03-08_12,99534.57
2015-03-08_18,99331.25
2015-03-09_00,99504.56
2015-03-09_06,99716.82
2015-03-09_12,99790.305
2015-03-09_18,99702.47
2015-03-10_00,99546.58
2015-03-10_06,99574.266
2015-03-10_12,99714.19
2015-03-10_18,99814.77
2015-03-11_00,99959.94
2015-03-11_06,100035.305
2015-03-11_12,100014.625
2015-03-11_18,100025.61
2015-03-12_00,100116.99
2015-03-12_06,100203.88
2015-03-12_12,100170.7
2015-03-12_18,100042.45
2015-03-13_00,99901.39
2015-03-13_06,99716.945
2015-03-13_12,99657.1
2015-03-13_18,99647.46
2015-03-14_00,99700.0
2015-03-14_06,99708.375
2015-03-14_12,99698.83
2015-03-14_18,99842.945
2015-03-15_00,99847.68
2015-03-15_06,99801.95
2015-03-15_12,99788.58
2015-03-15_18,99746.805
2015-03-16_00,99679.25
2015-03-16_06,99616.28
2015-03-16_12,99542.36
2015-03-16_18,99574.17
2015-03-17_00,99625.83
2015-03-17_06,99653.88
2015-03-17_12,99648.53
2015-03-17_18,99602.61
2015-03-18_00,99597.805
2015-03-18_06,99595.016
2015-03-18_12,99616.82
2015-03-18_18,99596.36
2015-03-19_00,99606.445
2015-03-19_06,99664.97
2015-03-19_12,99766.6
2015-03-19_18,99752.76
2015-03-20_00,99719.29
2015-03-20_06,99630.64
2015-03-20_12,99493.266
2015-03-20_18,99131.734
2015-03-21_00,98863.41
2015-03-21_06,98590.87
2015-03-21_12,98598.76
2015-03-21_18,98773.44
2015-03-22_00,99268.016
2015-03-22_06,99623.63
2015-03-22_12,99629.86
2015-03-22_18,99409.836
2015-03-23_00,99216.14
2015-03-23_06,98935.33
2015-03-23_12,98696.22
2015-03-23_18,98382.1
2015-03-24_00,98171.22
2015-03-24_06,98021.945
2015-03-24_12,97938.086
2015-03-24_18,97889.48
2015-03-25_00,97844.53
2015-03-25_06,97686.42
2015-03-25_12,97599.05
2015-03-25_18,97591.41
2015-03-26_00,97670.24
2015-03-26_06,97851.34
2015-03-26_12,97852.76
2015-03-26_18,97799.484
2015-03-27_00,97837.18
2015-03-27_06,98166.234
2015-03-27_12,98505.08
2015-03-27_18,98936.48
2015-03-28_00,99264.99
2015-03-28_06,99230.03
2015-03-28_12,98809.01
2015-03-28_18,98291.016
2015-03-29_00,97856.734
2015-03-29_06,97479.17
2015-03-29_12,97060.52
2015-03-29_18,96100.85
2015-03-30_00,96449.484
2015-03-30_06,96702.195
2015-03-30_12,97227.22
2015-03-30_18,97860.766
2015-03-31_00,97354.59
2015-03-31_06,95870.83
2015-03-31_12,96489.26
2015-03-31_18,97331.79
2015-04-01_00,97656.23
2015-04-01_06,98019.945
2015-04-01_12,98412.305
2015-04-01_18,98570.75
2015-04-02_00,98221.24
2015-04-02_06,97742.6
2015-04-02_12,98163.65
2015-04-02_18,98775.61
2015-04-03_00,99060.23
2015-04-03_06,99110.18
2015-04-03_12,98987.89
2015-04-03_18,98770.09
2015-04-04_00,98734.08
2015-04-04_06,98704.27
2015-04-04_12,98753.27
2015-04-04_18,98874.98
2015-04-05_00,99143.484
2015-04-05_06,99357.664
2015-04-05_12,99491.77
2015-04-05_18,99519.555
2015-04-06_00,99603.42
2015-04-06_06,99664.77
2015-04-06_12,99946.9
2015-04-06_18,100199.44
2015-04-07_00,100514.65
2015-04-07_06,100605.32
2015-04-07_12,100552.17
2015-04-07_18,100298.39
2015-04-08_00,100280.1
2015-04-08_06,100296.12
2015-04-08_12,100382.836
2015-04-08_18,100256.81
2015-04-09_00,100196.14
2015-04-09_06,100075.56
2015-04-09_12,99856.18
2015-04-09_18,99566.7
2015-04-10_00,99488.375
2015-04-10_06,99381.25
2015-04-10_12,99220.266
2015-04-10_18,98928.195
2015-04-11_00,98787.13
2015-04-11_06,98744.29
2015-04-11_12,98862.2
2015-04-11_18,99124.07
2015-04-12_00,99827.39
2015-04-12_06,99990.48
2015-04-12_12,99900.37
2015-04-12_18,99495.12
2015-04-13_00,99349.68
2015-04-13_06,99831.25
2015-04-13_12,100078.32
2015-04-13_18,100023.0
2015-04-14_00,100049.85
2015-04-14_06,99878.49
2015-04-14_12,99568.09
2015-04-14_18,99233.72
2015-04-15_00,99166.38
2015-04-15_06,98980.516
2015-04-15_12,98751.56
2015-04-15_18,98443.43
2015-04-16_00,98508.33
2015-04-16_06,98634.055
2015-04-16_12,98666.87
2015-04-16_18,98541.7
2015-04-17_00,98635.81
2015-04-17_06,98686.086
2015-04-17_12,98781.1
2015-04-17_18,98952.34
2015-04-18_00,99359.13
2015-04-18_06,99609.47
2015-04-18_12,99695.97
2015-04-18_18,99516.14
2015-04-19_00,99458.01
2015-04-19_06,99302.414
2015-04-19_12,99306.79
2015-04-19_18,99341.87
2015-04-20_00,99560.695
2015-04-20_06,99697.44
2015-04-20_12,99788.94
2015-04-20_18,99741.04
2015-04-21_00,99904.49
2015-04-21_06,100001.63
2015-04-21_12,99993.016
2015-04-21_18,99874.15
2015-04-22_00,99977.516
2015-04-22_06,99813.8
2015-04-22_12,99630.64
2015-04-22_18,99471.9
2015-04-23_00,99352.22
2015-04-23_06,99156.27
2015-04-23_12,98960.79
2015-04-23_18,98728.39
2015-04-24_00,98642.26
2015-04-24_06,98558.5
2015-04-24_12,98397.44
2015-04-24_18,98181.766
2015-04-25_00,98095.44
2015-04-25_06,97982.836
2015-04-25_12,97900.24
2015-04-25_18,97883.42
2015-04-26_00,97944.73
2015-04-26_06,97877.3
2015-04-26_12,97792.51
2015-04-26_18,97645.66
2015-04-27_00,97491.36
2015-04-27_06,97395.61
2015-04-27_12,97724.85
2015-04-27_18,97848.7
2015-04-28_00,98040.67
2015-04-28_06,98287.84
2015-04-28_12,98551.71
2015-04-28_18,98890.5
2015-04-29_00,99143.75
2015-04-29_06,99142.164
2015-04-29_12,98887.06
2015-04-29_18,98612.16
2015-04-30_00,98486.81
2015-04-30_06,98456.62
2015-04-30_12,98343.92
2015-04-30_18,98131.16
2015-05-01_00,98068.84
2015-05-01_06,98013.33
2015-05-01_12,97930.3
2015-05-01_18,97847.9
2015-05-02_00,98071.36
2015-05-02_06,98321.44
2015-05-02_12,98368.29
2015-05-02_18,98250.07
2015-05-03_00,98126.195
2015-05-03_06,97916.67
2015-05-03_12,97667.65
2015-05-03_18,97481.57
2015-05-04_00,97640.84
2015-05-04_06,97955.15
2015-05-04_12,98064.82
2015-05-04_18,97950.66
2015-05-05_00,97496.24
2015-05-05_06,97168.09
2015-05-05_12,97298.51
2015-05-05_18,97821.39
2015-05-06_00,98182.55
2015-05-06_06,98277.586
2015-05-06_12,98262.06
2015-05-06_18,98366.53
2015-05-07_00,98513.6
2015-05-07_06,98688.35
2015-05-07_12,98880.01
2015-05-07_18,98967.625
2015-05-08_00,98996.44
2015-05-08_06,98880.08
2015-05-08_12,98682.47
2015-05-08_18,98529.03
2015-05-09_00,98565.234
2015-05-09_06,98628.34
2015-05-09_12,98730.375
2015-05-09_18,98861.695
2015-05-10_00,99172.17
2015-05-10_06,99520.016
2015-05-10_12,99788.58
2015-05-10_18,99751.39
2015-05-11_00,99737.06
2015-05-11_06,99617.14
2015-05-11_12,99387.086
2015-05-11_18,99136.28
2015-05-12_00,99039.84
2015-05-12_06,98769.625
2015-05-12_12,98473.195
2015-05-12_18,98775.66
2015-05-13_00,99216.6
2015-05-13_06,99161.87
2015-05-13_12,98888.086
2015-05-13_18,98462.41
2015-05-14_00,98467.84
2015-05-14_06,98550.61
2015-05-14_12,98493.945
2015-05-14_18,98285.03
2015-05-15_00,98329.95
2015-05-15_06,98537.16
2015-05-15_12,98749.63
2015-05-15_18,98911.695
2015-05-16_00,99175.02
2015-05-16_06,99196.07
2015-05-16_12,99185.01
2015-05-16_18,99268.66
2015-05-17_00,99513.28
2015-05-17_06,99582.72
2015-05-17_12,99409.62
2015-05-17_18,99195.484
2015-05-18_00,99025.85
2015-05-18_06,98589.19
2015-05-18_12,98035.086
2015-05-18_18,97557.4
2015-05-19_00,97543.19
2015-05-19_06,97679.0
2015-05-19_12,97824.63
2015-05-19_18,97946.945
2015-05-20_00,98103.125
2015-05-20_06,98244.234
2015-05-20_12,98445.61
2015-05-20_18,98727.195
2015-05-21_00,99053.69
2015-05-21_06,99325.266
2015-05-21_12,99516.87
2015-05-21_18,99598.95
2015-05-22_00,99746.39
2015-05-22_06,99732.3
2015-05-22_12,99576.125
2015-05-22_18,99327.02
2015-05-23_00,99284.96
2015-05-23_06,99190.89
2015-05-23_12,99095.77
2015-05-23_18,99087.04
2015-05-24_00,99189.086
2015-05-24_06,99155.69
2015-05-24_12,99015.04
2015-05-24_18,98773.29
2015-05-25_00,98684.67
2015-05-25_06,98587.89
2015-05-25_12,98517.9
2015-05-25_18,98475.93
2015-05-26_00,98603.37
2015-05-26_06,98818.8
2015-05-26_12,98981.984
2015-05-26_18,99128.86
2015-05-27_00,99332.79
2015-05-27_06,99428.734
2015-05-27_12,99393.41
2015-05-27_18,99164.11
2015-05-28_00,98893.68
2015-05-28_06,98637.96
2015-05-28_12,98371.0
2015-05-28_18,98418.31
2015-05-29_00,98526.83
2015-05-29_06,98397.266
2015-05-29_12,98079.47
2015-05-29_18,97846.7
2015-05-30_00,97926.66
2015-05-30_06,98174.85
2015-05-30_12,98411.2
2015-05-30_18,98704.836
2015-05-31_00,98760.35
2015-05-31_06,98596.12
2015-05-31_12,98349.516
2015-05-31_18,98146.63
2015-06-01_00,98156.375
2015-06-01_06,98620.19
2015-06-01_12,98826.125
2015-06-01_18,98694.68
2015-06-02_00,98525.46
2015-06-02_06,98351.95
2015-06-02_12,98339.234
2015-06-02_18,98380.86
2015-06-03_00,98550.39
2015-06-03_06,98784.305
2015-06-03_12,99230.49
2015-06-03_18,99524.98
2015-06-04_00,99824.07
2015-06-04_06,99977.98
2015-06-04_12,99913.016
2015-06-04_18,99621.875
2015-06-05_00,99539.65
2015-06-05_06,99352.61
2015-06-05_12,99153.47
2015-06-05_18,98816.19
2015-06-06_00,98868.31
2015-06-06_06,99065.82
2015-06-06_12,99387.914
2015-06-06_18,99508.23
2015-06-07_00,99783.55
2015-06-07_06,99967.67
2015-06-07_12,99958.11
2015-06-07_18,99836.59
2015-06-08_00,99984.08
2015-06-08_06,100006.08
2015-06-08_12,99886.18
2015-06-08_18,99746.31
2015-06-09_00,99872.805
2015-06-09_06,99898.414
2015-06-09_12,99886.48
2015-06-09_18,99819.19
2015-06-10_00,99874.0
2015-06-10_06,99813.13
2015-06-10_12,99733.81
2015-06-10_18,99525.17
2015-06-11_00,99548.63
2015-06-11_06,99420.61
2015-06-11_12,99211.48
2015-06-11_18,98886.59
2015-06-12_00,98769.58
2015-06-12_06,98591.38
2015-06-12_12,98362.234
2015-06-12_18,98122.22
2015-06-13_00,98095.266
2015-06-13_06,98041.28
2015-06-13_12,98094.8
2015-06-13_18,98067.016
2015-06-14_00,98173.34
2015-06-14_06,98234.695
2015-06-14_12,98281.69
2015-06-14_18,98218.82
2015-06-15_00,98508.72
2015-06-15_06,98809.94
2015-06-15_12,99041.75
2015-06-15_18,99092.336
2015-06-16_00,99321.39
2015-06-16_06,99408.375
2015-06-16_12,99473.39
2015-06-16_18,99450.93
2015-06-17_00,99608.94
2015-06-17_06,99621.22
2015-06-17_12,99382.35
2015-06-17_18,98967.75
2015-06-18_00,98732.57
2015-06-18_06,98521.02
2015-06-18_12,98528.61
2015-06-18_18,98579.81
2015-06-19_00,98700.93
2015-06-19_06,98723.61
2015-06-19_12,98740.53
2015-06-19_18,98748.14
2015-06-20_00,98830.34
2015-06-20_06,98872.83
2015-06-20_12,99004.78
2015-06-20_18,99036.18
2015-06-21_00,99004.23
2015-06-21_06,98852.3
2015-06-21_12,98633.3
2015-06-21_18,98415.11
2015-06-22_00,98368.73
2015-06-22_06,98197.875
2015-06-22_12,97901.63
2015-06-22_18,97679.15
2015-06-23_00,97638.305
2015-06-23_06,97971.58
2015-06-23_12,98158.766
2015-06-23_18,98464.38
2015-06-24_00,98804.56
2015-06-24_06,99098.83
2015-06-24_12,99274.07
2015-06-24_18,99260.64
2015-06-25_00,99345.12
2015-06-25_06,99368.12
2015-06-25_12,99329.95
2015-06-25_18,99250.414
2015-06-26_00,99230.59
2015-06-26_06,99158.64
2015-06-26_12,99036.914
2015-06-26_18,98872.75
2015-06-27_00,98740.45
2015-06-27_06,98622.98
2015-06-27_12,98628.76
2015-06-27_18,98897.05
2015-06-28_00,99219.73
2015-06-28_06,99340.89
2015-06-28_12,99294.875
2015-06-28_18,99240.26
2015-06-29_00,99164.086
2015-06-29_06,99120.19
2015-06-29_12,99155.27
2015-06-29_18,99204.59
2015-06-30_00,99347.14
2015-06-30_06,99421.12
2015-06-30_12,99351.44
2015-06-30_18,99241.36
2015-07-01_00,99288.11
2015-07-01_06,99316.67
2015-07-01_12,99227.47
2015-07-01_18,99093.75
2015-07-02_00,99222.53
2015-07-02_06,99270.31
2015-07-02_12,99223.29
2015-07-02_18,99170.22
2015-07-03_00,99309.69
2015-07-03_06,99518.64
2015-07-03_12,99544.3
2015-07-03_18,99428.15
2015-07-04_00,99338.8
2015-07-04_06,99150.85
2015-07-04_12,99033.25
2015-07-04_18,98972.46
2015-07-05_00,99056.79
2015-07-05_06,98999.46
2015-07-05_12,98721.92
2015-07-05_18,98434.23
2015-07-06_00,98895.24
2015-07-06_06,99168.36
2015-07-06_12,99242.58
2015-07-06_18,99055.664
2015-07-07_00,98957.33
2015-07-07_06,98668.75
2015-07-07_12,98219.73
2015-07-07_18,97843.41
2015-07-08_00,97807.1
2015-07-08_06,97949.414
2015-07-08_12,98090.625
2015-07-08_18,98156.01
2015-07-09_00,98309.52
2015-07-09_06,98630.32
2015-07-09_12,98934.2
2015-07-09_18,99189.58
2015-07-10_00,99427.516
2015-07-10_06,99474.516
2015-07-10_12,99415.11
2015-07-10_18,99209.11
2015-07-11_00,99077.25
2015-07-11_06,98906.055
2015-07-11_12,98747.0
2015-07-11_18,98691.36
2015-07-12_00,98779.56
2015-07-12_06,98802.34
2015-07-12_12,98815.5
2015-07-12_18,98843.38
2015-07-13_00,98814.77
2015-07-13_06,98755.27
2015-07-13_12,98706.445
2015-07-13_18,98641.53
2015-07-14_00,98581.516
2015-07-14_06,98500.63
2015-07-14_12,98643.945
2015-07-14_18,98764.695
2015-07-15_00,99004.78
2015-07-15_06,99119.85
2015-07-15_12,99080.08
2015-07-15_18,98908.11
2015-07-16_00,98964.5
2015-07-16_06,99034.11
2015-07-16_12,99020.44
2015-07-16_18,98834.445
2015-07-17_00,98769.66
2015-07-17_06,98581.59
2015-07-17_12,98495.484
2015-07-17_18,98414.45
2015-07-18_00,98524.09
2015-07-18_06,98716.43
2015-07-18_12,98841.87
2015-07-18_18,98709.375
2015-07-19_00,98667.555
2015-07-19_06,98214.11
2015-07-19_12,98043.164
2015-07-19_18,98176.1
2015-07-20_00,98390.82
2015-07-20_06,98540.97
2015-07-20_12,98523.83
2015-07-20_18,98424.24
2015-07-21_00,98472.266
2015-07-21_06,98445.05
2015-07-21_12,98575.484
2015-07-21_18,98522.56
2015-07-22_00,98588.45
2015-07-22_06,98579.64
2015-07-22_12,98552.61
2015-07-22_18,98434.72
2015-07-23_00,98634.81
2015-07-23_06,98715.41
2015-07-23_12,98811.94
2015-07-23_18,98748.586
2015-07-24_00,98777.586
2015-07-24_06,98650.414
2015-07-24_12,98360.87
2015-07-24_18,97890.8
2015-07-25_00,97458.984
2015-07-25_06,97289.6
2015-07-25_12,97329.125
2015-07-25_18,97745.61
2015-07-26_00,98427.49
2015-07-26_06,98654.69
2015-07-26_12,98449.734
2015-07-26_18,97988.28
2015-07-27_00,97604.34
2015-07-27_06,97291.086
2015-07-27_12,97288.5
2015-07-27_18,97415.6
2015-07-28_00,97516.36
2015-07-28_06,97570.336
2015-07-28_12,97688.086
2015-07-28_18,97773.37
2015-07-29_00,97878.516
2015-07-29_06,97863.35
2015-07-29_12,97834.08
2015-07-29_18,97999.54
2015-07-30_00,98224.44
2015-07-30_06,98369.21
2015-07-30_12,98523.53
2015-07-30_18,98663.625
2015-07-31_00,98928.88
2015-07-31_06,99078.78
2015-07-31_12,99104.86
2015-07-31_18,98921.83
2015-08-01_00,98911.695
2015-08-01_06,98760.13
2015-08-01_12,98711.48
2015-08-01_18,98659.96
2015-08-02_00,98899.39
2015-08-02_06,99113.06
2015-08-02_12,99195.22
2015-08-02_18,99056.984
2015-08-03_00,99010.984
2015-08-03_06,98903.664
2015-08-03_12,98815.41
2015-08-03_18,98629.34
2015-08-04_00,98566.164
2015-08-04_06,98392.36
2015-08-04_12,98326.195
2015-08-04_18,98693.77
2015-08-05_00,98996.78
2015-08-05_06,99117.875
2015-08-05_12,99055.516
2015-08-05_18,98810.87
2015-08-06_00,98718.266
2015-08-06_06,98689.625
2015-08-06_12,98659.5
2015-08-06_18,98616.945
2015-08-07_00,98760.914
2015-08-07_06,98798.9
2015-08-07_12,98808.35
2015-08-07_18,98721.336
2015-08-08_00,98776.54
2015-08-08_06,99034.2
2015-08-08_12,99221.336
2015-08-08_18,99347.0
2015-08-09_00,99393.99
2015-08-09_06,99258.89
2015-08-09_12,99130.54
2015-08-09_18,98984.055
2015-08-10_00,98948.39
2015-08-10_06,98870.44
2015-08-10_12,98748.56
2015-08-10_18,98640.33
2015-08-11_00,98697.63
2015-08-11_06,98818.234
2015-08-11_12,98964.625
2015-08-11_18,98998.734
2015-08-12_00,99191.67
2015-08-12_06,99255.81
2015-08-12_12,99325.76
2015-08-12_18,99258.59
2015-08-13_00,99264.38
2015-08-13_06,99129.0
2015-08-13_12,98836.16
2015-08-13_18,98439.086
2015-08-14_00,98234.64
2015-08-14_06,98126.516
2015-08-14_12,98086.26
2015-08-14_18,97935.42
2015-08-15_00,97867.92
2015-08-15_06,97909.62
2015-08-15_12,97996.83
2015-08-15_18,98084.57
2015-08-16_00,98221.555
2015-08-16_06,98257.25
2015-08-16_12,98309.67
2015-08-16_18,98248.92
2015-08-17_00,98161.914
2015-08-17_06,98141.48
2015-08-17_12,98228.64
2015-08-17_18,98259.375
2015-08-18_00,98263.11
2015-08-18_06,98348.78
2015-08-18_12,98610.23
2015-08-18_18,98789.19
2015-08-19_00,98952.93
2015-08-19_06,99058.81
2015-08-19_12,99177.76
2015-08-19_18,99269.625
2015-08-20_00,99382.22
2015-08-20_06,99457.33
2015-08-20_12,99524.875
2015-08-20_18,99536.45
2015-08-21_00,99614.33
2015-08-21_06,99646.266
2015-08-21_12,99616.92
2015-08-21_18,99485.06
2015-08-22_00,99443.38
2015-08-22_06,99355.664
2015-08-22_12,99207.42
2015-08-22_18,98967.26
2015-08-23_00,98798.92
2015-08-23_06,98565.695
2015-08-23_12,98228.836
2015-08-23_18,97881.01
2015-08-24_00,97714.26
2015-08-24_06,97679.1
2015-08-24_12,97602.93
2015-08-24_18,97545.29
2015-08-25_00,97758.47
2015-08-25_06,98034.35
2015-08-25_12,98595.92
2015-08-25_18,98697.09
2015-08-26_00,98693.82
2015-08-26_06,98723.56
2015-08-26_12,98621.46
2015-08-26_18,98384.2
2015-08-27_00,98152.34
2015-08-27_06,98204.62
2015-08-27_12,98322.83
2015-08-27_18,98247.586
2015-08-28_00,98410.67
2015-08-28_06,98713.19
2015-08-28_12,98960.4
2015-08-28_18,99115.164
2015-08-29_00,99386.33
2015-08-29_06,99508.375
2015-08-29_12,99443.6
2015-08-29_18,99206.18
2015-08-30_00,99133.01
2015-08-30_06,99043.945
2015-08-30_12,98884.984
2015-08-30_18,98763.234
2015-08-31_00,98725.91
2015-08-31_06,98540.305
2015-08-31_12,98255.69
2015-08-31_18,97993.484
2015-09-01_00,98063.45
2015-09-01_06,98089.94
2015-09-01_12,98170.44
2015-09-01_18,98519.38
2015-09-02_00,98767.484
2015-09-02_06,98805.4
2015-09-02_12,98764.6
2015-09-02_18,98658.35
2015-09-03_00,98635.695
2015-09-03_06,98561.13
2015-09-03_12,98516.14
2015-09-03_18,98453.836
2015-09-04_00,98538.97
2015-09-04_06,98521.66
2015-09-04_12,98515.234
2015-09-04_18,98358.13
2015-09-05_00,98274.46
2015-09-05_06,98362.59
2015-09-05_12,98421.97
2015-09-05_18,98529.56
2015-09-06_00,98643.51
2015-09-06_06,98766.92
2015-09-06_12,99057.59
2015-09-06_18,99279.93
2015-09-07_00,99292.016
2015-09-07_06,99243.336
