Date,Average temperature [K]
2020-06-25_18,316.84656
2020-06-26_00,309.22678
2020-06-26_06,304.7552
2020-06-26_12,318.13208
2020-06-26_18,318.11484
2020-06-27_00,308.04538
2020-06-27_06,302.79565
2020-06-27_12,318.88684
2020-06-27_18,319.34293
2020-06-28_00,309.0524
2020-06-28_06,307.24255
2020-06-28_12,317.07986
2020-06-28_18,317.50507
2020-06-29_00,310.2077
2020-06-29_06,306.77722
2020-06-29_12,317.68265
2020-06-29_18,315.79297
2020-06-30_00,305.0954
2020-06-30_06,300.5184
2020-06-30_12,317.0273
2020-06-30_18,315.48413
2020-07-01_00,305.0583
2020-07-01_06,301.62903
2020-07-01_12,314.75513
2020-07-01_18,315.92264
2020-07-02_00,307.27063
2020-07-02_06,303.98456
2020-07-02_12,317.85873
2020-07-02_18,318.00958
2020-07-03_00,307.74362
2020-07-03_06,302.95532
2020-07-03_12,318.35785
2020-07-03_18,317.3443
2020-07-04_00,307.54132
2020-07-04_06,302.7721
2020-07-04_12,317.68207
2020-07-04_18,316.8024
2020-07-05_00,308.69635
2020-07-05_06,302.1521
2020-07-05_12,314.31937
2020-07-05_18,315.76093
2020-07-06_00,306.0053
2020-07-06_06,302.48975
2020-07-06_12,316.88422
2020-07-06_18,316.9823
2020-07-07_00,306.54926
2020-07-07_06,302.9534
2020-07-07_12,318.1922
2020-07-07_18,317.68958
2020-07-08_00,306.8092
2020-07-08_06,299.683
2020-07-08_12,316.66287
2020-07-08_18,317.23547
2020-07-09_00,306.2768
2020-07-09_06,305.32413
2020-07-09_12,311.2856
2020-07-09_18,310.753
2020-07-10_00,303.46622
2020-07-10_06,303.24695
2020-07-10_12,313.54858
2020-07-10_18,302.9758
2020-07-11_00,301.672
2020-07-11_06,300.84442
2020-07-11_12,307.9231
2020-07-11_18,311.18127
2020-07-12_00,306.62897
2020-07-12_06,302.38345
2020-07-12_12,316.07507
2020-07-12_18,317.66217
2020-07-13_00,307.5888
2020-07-13_06,303.87213
2020-07-13_12,317.979
2020-07-13_18,317.97464
2020-07-14_00,310.20377
2020-07-14_06,307.46722
2020-07-14_12,316.49268
2020-07-14_18,313.73663
2020-07-15_00,307.96564
2020-07-15_06,304.38733
2020-07-15_12,315.7487
2020-07-15_18,313.33258
2020-07-16_00,308.96484
2020-07-16_06,303.40268
2020-07-16_12,313.50705
2020-07-16_18,314.69507
2020-07-17_00,307.82132
2020-07-17_06,302.9356
2020-07-17_12,314.77243
2020-07-17_18,315.61133
2020-07-18_00,306.15186
2020-07-18_06,305.11777
2020-07-18_12,314.13803
2020-07-18_18,315.2202
2020-07-19_00,307.1745
2020-07-19_06,303.3133
2020-07-19_12,315.31555
2020-07-19_18,315.78772
2020-07-20_00,309.0022
2020-07-20_06,306.25568
2020-07-20_12,318.05325
2020-07-20_18,318.3416
2020-07-21_00,308.21198
2020-07-21_06,302.5725
2020-07-21_12,314.9682
2020-07-21_18,319.39078
2020-07-22_00,312.28302
2020-07-22_06,305.94516
2020-07-22_12,315.70242
2020-07-22_18,315.70767
2020-07-23_00,309.35144
2020-07-23_06,307.06342
2020-07-23_12,313.53302
2020-07-23_18,314.83105
2020-07-24_00,311.00064
2020-07-24_06,304.7484
2020-07-24_12,315.57132
2020-07-24_18,315.66052
2020-07-25_00,309.5827
2020-07-25_06,305.7185
2020-07-25_12,314.03152
2020-07-25_18,316.9093
2020-07-26_00,306.12555
2020-07-26_06,300.97693
2020-07-26_12,305.89743
2020-07-26_18,305.94336
2020-07-27_00,301.65442
2020-07-27_06,301.489
2020-07-27_12,309.34473
2020-07-27_18,305.7934
2020-07-28_00,301.27023
2020-07-28_06,300.23947
2020-07-28_12,308.65726
2020-07-28_18,308.36102
2020-07-29_00,303.601
2020-07-29_06,300.6583
2020-07-29_12,308.65326
2020-07-29_18,311.4063
2020-07-30_00,303.89673
2020-07-30_06,302.07898
2020-07-30_12,313.448
2020-07-30_18,314.90326
2020-07-31_00,304.3459
2020-07-31_06,301.19604
2020-07-31_12,316.56433
2020-07-31_18,317.3671
2020-08-01_00,307.86737
2020-08-01_06,303.71017
2020-08-01_12,315.33014
2020-08-01_18,316.17487
2020-08-02_00,308.19415
2020-08-02_06,305.54947
2020-08-02_12,314.25098
2020-08-02_18,315.71826
2020-08-03_00,306.8804
2020-08-03_06,304.8432
2020-08-03_12,316.58316
2020-08-03_18,318.81256
2020-08-04_00,307.109
2020-08-04_06,301.4038
2020-08-04_12,308.9922
2020-08-04_18,310.69696
2020-08-05_00,305.3143
2020-08-05_06,300.8042
2020-08-05_12,309.1556
2020-08-05_18,312.38983
2020-08-06_00,306.8213
2020-08-06_06,302.84146
2020-08-06_12,312.55176
2020-08-06_18,314.93997
2020-08-07_00,310.04962
2020-08-07_06,306.7221
2020-08-07_12,316.53857
2020-08-07_18,320.13513
2020-08-08_00,311.7871
2020-08-08_06,304.18042
2020-08-08_12,308.36697
2020-08-08_18,311.18948
2020-08-09_00,306.48624
2020-08-09_06,301.88794
2020-08-09_12,312.4588
2020-08-09_18,313.84735
2020-08-10_00,306.94565
2020-08-10_06,301.4258
2020-08-10_12,314.98523
2020-08-10_18,315.47052
2020-08-11_00,309.4445
2020-08-11_06,303.01184
2020-08-11_12,310.4828
2020-08-11_18,307.45453
2020-08-12_00,305.63824
2020-08-12_06,300.73892
2020-08-12_12,309.82037
2020-08-12_18,311.11774
2020-08-13_00,307.15625
2020-08-13_06,301.2271
2020-08-13_12,308.94275
2020-08-13_18,305.20975
2020-08-14_00,299.29944
2020-08-14_06,299.9004
2020-08-14_12,307.96402
2020-08-14_18,304.12122
2020-08-15_00,300.74194
2020-08-15_06,301.9931
2020-08-15_12,313.2295
2020-08-15_18,312.52966
2020-08-16_00,302.8349
2020-08-16_06,301.49976
2020-08-16_12,309.8049
2020-08-16_18,312.60577
2020-08-17_00,301.8888
2020-08-17_06,302.69037
2020-08-17_12,313.20828
2020-08-17_18,313.359
2020-08-18_00,305.7423
2020-08-18_06,302.64734
2020-08-18_12,311.0669
2020-08-18_18,314.62494
2020-08-19_00,308.38226
2020-08-19_06,304.54633
2020-08-19_12,314.12793
2020-08-19_18,313.66068
2020-08-20_00,304.85376
2020-08-20_06,300.83426
2020-08-20_12,313.7115
2020-08-20_18,314.23425
2020-08-21_00,307.32205
2020-08-21_06,304.8518
2020-08-21_12,316.90363
2020-08-21_18,316.48383
2020-08-22_00,308.40567
2020-08-22_06,305.81934
2020-08-22_12,315.54242
2020-08-22_18,315.54044
2020-08-23_00,307.10608
2020-08-23_06,304.37036
2020-08-23_12,314.10803
2020-08-23_18,316.07654
2020-08-24_00,305.85086
2020-08-24_06,300.41577
2020-08-24_12,313.24316
2020-08-24_18,310.77124
2020-08-25_00,308.5736
2020-08-25_06,303.60754
2020-08-25_12,313.13757
2020-08-25_18,314.23462
2020-08-26_00,308.52322
2020-08-26_06,302.1654
2020-08-26_12,311.82
2020-08-26_18,314.49484
2020-08-27_00,306.03473
2020-08-27_06,301.95416
2020-08-27_12,314.8907
2020-08-27_18,315.20148
2020-08-28_00,306.45886
2020-08-28_06,302.6228
2020-08-28_12,314.13074
2020-08-28_18,313.58234
2020-08-29_00,306.04724
2020-08-29_06,302.50024
2020-08-29_12,309.65955
2020-08-29_18,308.8877
2020-08-30_00,303.94586
2020-08-30_06,299.78925
2020-08-30_12,307.52142
2020-08-30_18,306.9522
2020-08-31_00,300.61044
2020-08-31_06,298.45535
2020-08-31_12,307.90353
2020-08-31_18,312.35364
2020-09-01_00,307.78027
2020-09-01_06,304.24286
2020-09-01_12,308.5633
2020-09-01_18,304.87683
2020-09-02_00,298.59216
2020-09-02_06,301.88263
2020-09-02_12,310.32825
2020-09-02_18,308.3443
2020-09-03_00,301.3468
2020-09-03_06,299.4328
2020-09-03_12,307.47565
2020-09-03_18,308.85492
2020-09-04_00,302.48557
2020-09-04_06,300.60657
2020-09-04_12,308.32428
2020-09-04_18,307.40512
2020-09-05_00,302.20135
2020-09-05_06,300.58215
2020-09-05_12,310.2173
2020-09-05_18,312.33194
2020-09-06_00,303.33472
2020-09-06_06,300.21793
2020-09-06_12,311.67798
2020-09-06_18,311.23944
