Date,Average temperature [K]
2020-01-27_06,279.06238
2020-01-27_12,278.9477
2020-01-27_18,277.83508
2020-01-28_00,278.00555
2020-01-28_06,278.335
2020-01-28_12,278.8553
2020-01-28_18,278.16583
2020-01-29_00,278.3164
2020-01-29_06,279.6646
2020-01-29_12,278.73743
2020-01-29_18,278.33374
2020-01-30_00,278.3733
2020-01-30_06,278.6084
2020-01-30_12,278.97296
2020-01-30_18,279.94788
2020-01-31_00,281.0512
2020-01-31_06,279.11243
2020-01-31_12,278.9516
2020-01-31_18,278.40747
2020-02-01_00,277.03174
2020-02-01_06,277.2965
2020-02-01_12,277.59256
2020-02-01_18,277.6398
2020-02-02_00,277.16534
2020-02-02_06,277.7231
2020-02-02_12,278.14566
2020-02-02_18,277.36472
2020-02-03_00,278.13287
2020-02-03_06,277.8883
2020-02-03_12,278.24203
2020-02-03_18,278.073
2020-02-04_00,279.3141
2020-02-04_06,279.04413
2020-02-04_12,279.20642
2020-02-04_18,278.9748
2020-02-05_00,280.17694
2020-02-05_06,281.199
2020-02-05_12,281.12366
2020-02-05_18,280.91693
2020-02-06_00,281.34473
2020-02-06_06,281.33453
2020-02-06_12,281.49515
2020-02-06_18,281.58972
2020-02-07_00,280.79535
2020-02-07_06,279.84183
2020-02-07_12,279.90356
2020-02-07_18,280.02795
2020-02-08_00,280.51105
2020-02-08_06,281.02936
2020-02-08_12,279.8901
2020-02-08_18,280.38678
2020-02-09_00,279.03415
2020-02-09_06,278.5473
2020-02-09_12,277.68787
2020-02-09_18,278.04938
2020-02-10_00,278.323
2020-02-10_06,278.1435
2020-02-10_12,278.07477
2020-02-10_18,278.47253
2020-02-11_00,277.58038
2020-02-11_06,277.55515
2020-02-11_12,277.25797
2020-02-11_18,278.0321
2020-02-12_00,277.36804
2020-02-12_06,276.0829
2020-02-12_12,276.09372
2020-02-12_18,276.13
2020-02-13_00,275.4781
2020-02-13_06,275.7348
2020-02-13_12,276.01892
2020-02-13_18,275.6477
2020-02-14_00,276.2272
2020-02-14_06,277.2262
2020-02-14_12,279.1218
2020-02-14_18,280.33356
2020-02-15_00,279.37708
2020-02-15_06,280.74542
2020-02-15_12,280.58435
2020-02-15_18,280.422
2020-02-16_00,279.5381
2020-02-16_06,279.69354
2020-02-16_12,279.07428
2020-02-16_18,278.97943
2020-02-17_00,280.27057
2020-02-17_06,280.20862
2020-02-17_12,279.49396
2020-02-17_18,279.84802
2020-02-18_00,279.65933
2020-02-18_06,279.6122
2020-02-18_12,279.11282
2020-02-18_18,279.01913
2020-02-19_00,278.86993
2020-02-19_06,279.3706
2020-02-19_12,279.66333
2020-02-19_18,279.74597
2020-02-20_00,280.4333
2020-02-20_06,279.31097
2020-02-20_12,278.15698
2020-02-20_18,277.9881
2020-02-21_00,279.0854
2020-02-21_06,279.5262
2020-02-21_12,279.16345
2020-02-21_18,278.121
2020-02-22_00,277.9552
2020-02-22_06,278.10452
2020-02-22_12,278.41116
2020-02-22_18,278.25974
2020-02-23_00,277.93814
2020-02-23_06,276.7125
2020-02-23_12,276.47092
2020-02-23_18,276.68298
2020-02-24_00,277.52936
2020-02-24_06,277.66058
2020-02-24_12,278.05237
2020-02-24_18,277.58875
2020-02-25_00,277.4359
2020-02-25_06,277.63
2020-02-25_12,277.96893
2020-02-25_18,277.92096
2020-02-26_00,278.01254
2020-02-26_06,277.54333
2020-02-26_12,277.6844
2020-02-26_18,277.07794
2020-02-27_00,276.6499
2020-02-27_06,276.68848
2020-02-27_12,276.45422
2020-02-27_18,277.1064
2020-02-28_00,276.9807
2020-02-28_06,276.0844
2020-02-28_12,276.7381
2020-02-28_18,277.2413
2020-02-29_00,277.80676
2020-02-29_06,278.15924
2020-02-29_12,277.98907
2020-02-29_18,276.3637
2020-03-01_00,277.2506
2020-03-01_06,277.53122
2020-03-01_12,278.11237
2020-03-01_18,276.96997
2020-03-02_00,277.31982
2020-03-02_06,276.9751
2020-03-02_12,278.18225
2020-03-02_18,279.18805
2020-03-03_00,279.8219
2020-03-03_06,279.9373
2020-03-03_12,279.88507
2020-03-03_18,279.3833
2020-03-04_00,278.64014
2020-03-04_06,278.3847
2020-03-04_12,278.62628
2020-03-04_18,278.52322
2020-03-05_00,278.65607
2020-03-05_06,278.22565
2020-03-05_12,277.87787
2020-03-05_18,277.99652
2020-03-06_00,278.02148
2020-03-06_06,278.49786
2020-03-06_12,279.28726
2020-03-06_18,279.34555
2020-03-07_00,278.51978
2020-03-07_06,278.19202
2020-03-07_12,278.06934
2020-03-07_18,281.26932
2020-03-08_00,280.95322
2020-03-08_06,280.1025
2020-03-08_12,280.0111
2020-03-08_18,280.38666
2020-03-09_00,279.47287
2020-03-09_06,278.36694
2020-03-09_12,278.49142
2020-03-09_18,278.7796
2020-03-10_00,279.56274
2020-03-10_06,278.5044
2020-03-10_12,280.12067
2020-03-10_18,280.22318
2020-03-11_00,279.71576
2020-03-11_06,279.64618
2020-03-11_12,278.87335
2020-03-11_18,277.95016
2020-03-12_00,277.6587
2020-03-12_06,278.41425
2020-03-12_12,279.22998
2020-03-12_18,275.979
2020-03-13_00,275.12726
2020-03-13_06,274.16187
2020-03-13_12,275.0348
2020-03-13_18,275.34033
2020-03-14_00,277.46417
2020-03-14_06,278.30798
2020-03-14_12,279.2143
2020-03-14_18,279.29858
2020-03-15_00,279.1839
2020-03-15_06,278.13525
2020-03-15_12,277.8777
2020-03-15_18,276.7785
2020-03-16_00,276.6113
2020-03-16_06,277.70486
2020-03-16_12,278.35608
2020-03-16_18,278.87234
2020-03-17_00,279.73962
2020-03-17_06,278.74155
2020-03-17_12,277.49466
2020-03-17_18,278.4416
2020-03-18_00,277.9842
2020-03-18_06,278.2359
2020-03-18_12,279.25937
2020-03-18_18,278.32007
2020-03-19_00,278.3242
2020-03-19_06,277.4334
2020-03-19_12,277.42426
2020-03-19_18,277.79865
2020-03-20_00,277.48798
2020-03-20_06,276.252
2020-03-20_12,276.8513
2020-03-20_18,276.79175
2020-03-21_00,277.49432
2020-03-21_06,278.28073
2020-03-21_12,278.7063
2020-03-21_18,278.94086
2020-03-22_00,279.57806
2020-03-22_06,279.4643
2020-03-22_12,280.0166
2020-03-22_18,279.88864
2020-03-23_00,280.24127
2020-03-23_06,280.0373
2020-03-23_12,280.3241
2020-03-23_18,280.50238
2020-03-24_00,281.333
2020-03-24_06,280.38855
2020-03-24_12,280.89307
2020-03-24_18,281.75116
2020-03-25_00,280.19992
2020-03-25_06,279.22128
2020-03-25_12,280.01926
2020-03-25_18,280.63583
2020-03-26_00,279.98517
2020-03-26_06,279.73633
2020-03-26_12,280.13617
2020-03-26_18,279.91437
2020-03-27_00,279.74005
2020-03-27_06,279.92892
2020-03-27_12,280.06805
2020-03-27_18,278.30368
2020-03-28_00,276.9605
2020-03-28_06,275.68567
2020-03-28_12,275.15598
2020-03-28_18,275.08093
2020-03-29_00,276.08627
2020-03-29_06,277.74475
2020-03-29_12,278.82495
2020-03-29_18,279.2468
2020-03-30_00,278.98297
2020-03-30_06,279.09146
2020-03-30_12,280.48007
2020-03-30_18,280.19376
2020-03-31_00,279.8427
2020-03-31_06,280.18405
2020-03-31_12,280.99304
2020-03-31_18,280.43524
2020-04-01_00,280.56085
2020-04-01_06,280.42316
2020-04-01_12,279.48047
2020-04-01_18,279.1693
2020-04-02_00,277.30237
2020-04-02_06,275.36743
2020-04-02_12,276.66168
2020-04-02_18,275.91867
2020-04-03_00,274.71127
2020-04-03_06,273.51297
2020-04-03_12,274.503
2020-04-03_18,274.69876
2020-04-04_00,274.5689
2020-04-04_06,274.55875
2020-04-04_12,276.56647
2020-04-04_18,278.9964
2020-04-05_00,280.88425
2020-04-05_06,280.78058
2020-04-05_12,281.72913
2020-04-05_18,282.0567
2020-04-06_00,281.4846
2020-04-06_06,282.20972
2020-04-06_12,281.91278
2020-04-06_18,280.9404
2020-04-07_00,280.36285
2020-04-07_06,280.879
2020-04-07_12,281.22147
2020-04-07_18,281.42233
2020-04-08_00,279.92053
2020-04-08_06,278.72256
2020-04-08_12,279.495
2020-04-08_18,278.75687
2020-04-09_00,277.34863
2020-04-09_06,276.18158
2020-04-09_12,277.0395
2020-04-09_18,277.00696
2020-04-10_00,278.9369
2020-04-10_06,279.89984
2020-04-10_12,280.33514
2020-04-10_18,280.495
2020-04-11_00,280.59842
2020-04-11_06,280.67575
2020-04-11_12,281.78168
2020-04-11_18,281.34564
2020-04-12_00,280.77966
2020-04-12_06,277.74463
2020-04-12_12,276.6629
2020-04-12_18,275.8066
2020-04-13_00,275.14435
2020-04-13_06,275.07446
2020-04-13_12,275.99872
2020-04-13_18,278.0745
2020-04-14_00,279.67188
2020-04-14_06,280.214
2020-04-14_12,280.77032
2020-04-14_18,280.77863
2020-04-15_00,280.61304
2020-04-15_06,280.98102
2020-04-15_12,281.32678
2020-04-15_18,279.82318
2020-04-16_00,279.54562
2020-04-16_06,278.489
2020-04-16_12,278.57248
2020-04-16_18,278.8908
2020-04-17_00,278.1869
2020-04-17_06,279.03662
2020-04-17_12,280.1227
2020-04-17_18,281.06665
2020-04-18_00,280.0968
2020-04-18_06,280.27423
2020-04-18_12,280.89972
2020-04-18_18,280.97943
2020-04-19_00,280.45294
2020-04-19_06,280.82196
2020-04-19_12,280.58838
2020-04-19_18,280.90637
2020-04-20_00,280.5987
2020-04-20_06,279.94843
2020-04-20_12,279.88513
2020-04-20_18,281.35535
2020-04-21_00,279.6912
2020-04-21_06,280.0786
2020-04-21_12,280.87756
2020-04-21_18,281.5158
2020-04-22_00,279.686
2020-04-22_06,280.5017
2020-04-22_12,282.60638
2020-04-22_18,282.65518
2020-04-23_00,282.1314
2020-04-23_06,281.3176
2020-04-23_12,281.99432
2020-04-23_18,281.34656
2020-04-24_00,280.43704
2020-04-24_06,279.67694
2020-04-24_12,280.4843
2020-04-24_18,280.3979
2020-04-25_00,279.89856
2020-04-25_06,279.20703
2020-04-25_12,279.75238
2020-04-25_18,280.08484
2020-04-26_00,279.96564
2020-04-26_06,279.61542
2020-04-26_12,280.15594
2020-04-26_18,279.5821
2020-04-27_00,279.59088
2020-04-27_06,279.15955
2020-04-27_12,279.2246
2020-04-27_18,279.35052
2020-04-28_00,279.1455
2020-04-28_06,279.38138
2020-04-28_12,280.02655
2020-04-28_18,279.93695
2020-04-29_00,279.4626
2020-04-29_06,278.7553
2020-04-29_12,279.24982
2020-04-29_18,279.5771
2020-04-30_00,279.78195
2020-04-30_06,279.9757
2020-04-30_12,279.94064
2020-04-30_18,280.29962
2020-05-01_00,280.57504
2020-05-01_06,280.5749
2020-05-01_12,281.0352
2020-05-01_18,281.24966
2020-05-02_00,280.95917
2020-05-02_06,280.03467
2020-05-02_12,280.98114
2020-05-02_18,280.27875
2020-05-03_00,279.26773
2020-05-03_06,278.94806
2020-05-03_12,279.1421
2020-05-03_18,279.47797
2020-05-04_00,278.73712
2020-05-04_06,278.31897
2020-05-04_12,279.2872
2020-05-04_18,280.51688
2020-05-05_00,280.3028
2020-05-05_06,280.74695
2020-05-05_12,281.52927
2020-05-05_18,281.55673
2020-05-06_00,281.85202
2020-05-06_06,282.06406
2020-05-06_12,281.76105
2020-05-06_18,281.40802
2020-05-07_00,281.19916
2020-05-07_06,281.3341
2020-05-07_12,281.5978
2020-05-07_18,281.68005
2020-05-08_00,280.88904
2020-05-08_06,278.6314
2020-05-08_12,279.7102
2020-05-08_18,279.73578
2020-05-09_00,278.7965
2020-05-09_06,278.3329
2020-05-09_12,278.45685
2020-05-09_18,275.59662
2020-05-10_00,275.2311
2020-05-10_06,274.94827
2020-05-10_12,275.54645
2020-05-10_18,276.8288
2020-05-11_00,276.8081
2020-05-11_06,276.34332
2020-05-11_12,278.68045
2020-05-11_18,277.19305
2020-05-12_00,276.11987
2020-05-12_06,274.85873
2020-05-12_12,276.57843
2020-05-12_18,276.68793
2020-05-13_00,275.94183
2020-05-13_06,275.7525
2020-05-13_12,276.8473
2020-05-13_18,278.96625
2020-05-14_00,277.59085
2020-05-14_06,277.34235
2020-05-14_12,279.45154
2020-05-14_18,279.5952
2020-05-15_00,277.8743
2020-05-15_06,277.66272
2020-05-15_12,278.24744
2020-05-15_18,278.24506
2020-05-16_00,277.61542
2020-05-16_06,276.9342
2020-05-16_12,278.19043
2020-05-16_18,278.36572
2020-05-17_00,278.44437
2020-05-17_06,279.07758
2020-05-17_12,280.12637
2020-05-17_18,280.80246
2020-05-18_00,280.00064
2020-05-18_06,280.01846
2020-05-18_12,281.12592
2020-05-18_18,280.37823
2020-05-19_00,279.37854
2020-05-19_06,279.993
2020-05-19_12,281.0842
2020-05-19_18,280.60602
2020-05-20_00,281.03845
2020-05-20_06,281.18063
2020-05-20_12,281.0658
2020-05-20_18,282.04208
2020-05-21_00,282.73798
2020-05-21_06,282.36472
2020-05-21_12,282.59933
2020-05-21_18,282.99615
2020-05-22_00,282.13885
2020-05-22_06,282.17914
2020-05-22_12,282.12762
2020-05-22_18,283.3397
2020-05-23_00,282.66833
2020-05-23_06,282.69504
2020-05-23_12,281.97662
2020-05-23_18,282.50067
2020-05-24_00,282.07355
2020-05-24_06,282.3418
2020-05-24_12,281.75452
2020-05-24_18,280.63776
2020-05-25_00,282.0099
2020-05-25_06,282.70932
2020-05-25_12,283.48557
2020-05-25_18,283.60153
2020-05-26_00,282.90408
2020-05-26_06,282.32092
2020-05-26_12,282.70312
2020-05-26_18,282.92743
2020-05-27_00,282.34332
2020-05-27_06,281.93005
2020-05-27_12,282.33038
2020-05-27_18,282.2851
2020-05-28_00,282.09766
2020-05-28_06,282.1374
2020-05-28_12,282.16028
2020-05-28_18,282.37817
2020-05-29_00,282.61993
2020-05-29_06,282.45895
2020-05-29_12,282.46716
2020-05-29_18,283.38235
2020-05-30_00,282.83957
2020-05-30_06,283.67023
2020-05-30_12,284.49796
2020-05-30_18,284.3806
2020-05-31_00,284.04968
2020-05-31_06,283.9506
2020-05-31_12,285.3404
2020-05-31_18,285.5238
2020-06-01_00,284.45947
2020-06-01_06,283.36963
2020-06-01_12,283.55194
2020-06-01_18,283.1181
2020-06-02_00,281.4584
2020-06-02_06,281.2296
2020-06-02_12,281.3471
2020-06-02_18,281.27112
2020-06-03_00,281.44403
2020-06-03_06,281.16833
2020-06-03_12,280.74084
2020-06-03_18,280.83032
2020-06-04_00,280.0951
2020-06-04_06,280.85406
2020-06-04_12,281.17017
2020-06-04_18,280.57678
2020-06-05_00,280.5351
2020-06-05_06,281.78345
2020-06-05_12,283.77478
2020-06-05_18,283.94
2020-06-06_00,283.42914
2020-06-06_06,283.537
2020-06-06_12,283.1534
2020-06-06_18,281.88696
2020-06-07_00,280.64233
2020-06-07_06,279.0235
2020-06-07_12,280.0855
2020-06-07_18,279.95978
2020-06-08_00,279.4882
2020-06-08_06,279.71933
2020-06-08_12,281.08185
2020-06-08_18,280.628
2020-06-09_00,280.40146
2020-06-09_06,280.67514
2020-06-09_12,282.02148
2020-06-09_18,281.5763
2020-06-10_00,281.39343
2020-06-10_06,281.98056
2020-06-10_12,283.04257
2020-06-10_18,284.1241
2020-06-11_00,282.78937
2020-06-11_06,282.6849
2020-06-11_12,282.6678
2020-06-11_18,282.46692
2020-06-12_00,282.03772
2020-06-12_06,281.73083
2020-06-12_12,282.4435
2020-06-12_18,283.1831
2020-06-13_00,283.1925
2020-06-13_06,285.9543
2020-06-13_12,286.19537
2020-06-13_18,285.84033
2020-06-14_00,285.39948
2020-06-14_06,285.7212
2020-06-14_12,285.55994
2020-06-14_18,285.68787
2020-06-15_00,285.67188
2020-06-15_06,284.99298
2020-06-15_12,286.36496
2020-06-15_18,287.36774
2020-06-16_00,285.9121
2020-06-16_06,284.7505
2020-06-16_12,286.13275
2020-06-16_18,285.27338
2020-06-17_00,283.12814
2020-06-17_06,282.68555
2020-06-17_12,283.94302
2020-06-17_18,283.625
2020-06-18_00,282.71576
2020-06-18_06,282.6997
2020-06-18_12,284.22592
2020-06-18_18,284.3558
2020-06-19_00,284.2661
2020-06-19_06,284.34045
2020-06-19_12,285.7694
2020-06-19_18,286.48816
2020-06-20_00,286.84146
2020-06-20_06,285.2298
2020-06-20_12,285.21863
2020-06-20_18,285.50653
2020-06-21_00,284.9965
2020-06-21_06,285.65295
2020-06-21_12,285.8808
2020-06-21_18,285.3548
2020-06-22_00,285.48102
2020-06-22_06,284.72733
2020-06-22_12,284.86237
2020-06-22_18,285.34973
2020-06-23_00,285.44232
2020-06-23_06,285.5212
2020-06-23_12,284.3426
2020-06-23_18,285.1726
2020-06-24_00,285.06708
2020-06-24_06,285.4668
2020-06-24_12,285.85724
2020-06-24_18,285.54602
2020-06-25_00,285.063
2020-06-25_06,284.6682
2020-06-25_12,285.8584
2020-06-25_18,285.911
2020-06-26_00,285.717
2020-06-26_06,286.68585
2020-06-26_12,288.677
2020-06-26_18,287.53964
2020-06-27_00,286.89792
2020-06-27_06,287.69604
2020-06-27_12,288.84583
2020-06-27_18,289.52945
2020-06-28_00,287.18912
2020-06-28_06,286.0658
2020-06-28_12,286.7039
2020-06-28_18,286.47675
2020-06-29_00,285.945
2020-06-29_06,285.8114
2020-06-29_12,286.95413
2020-06-29_18,286.77148
2020-06-30_00,285.45966
2020-06-30_06,284.78598
2020-06-30_12,284.37106
2020-06-30_18,283.45483
2020-07-01_00,282.97137
2020-07-01_06,282.25696
2020-07-01_12,282.135
2020-07-01_18,281.991
2020-07-02_00,280.95813
2020-07-02_06,281.1584
2020-07-02_12,281.6019
2020-07-02_18,281.0008
2020-07-03_00,281.40573
2020-07-03_06,281.427
2020-07-03_12,283.0727
2020-07-03_18,283.60504
2020-07-04_00,283.56866
2020-07-04_06,283.78186
2020-07-04_12,284.2309
2020-07-04_18,284.41763
2020-07-05_00,283.8897
2020-07-05_06,283.88647
2020-07-05_12,284.7217
2020-07-05_18,284.49628
2020-07-06_00,283.38715
2020-07-06_06,281.86182
2020-07-06_12,282.14008
2020-07-06_18,281.74695
2020-07-07_00,282.0385
2020-07-07_06,282.10184
2020-07-07_12,282.18634
2020-07-07_18,282.45325
2020-07-08_00,282.22327
2020-07-08_06,282.97403
2020-07-08_12,284.01443
2020-07-08_18,284.4386
2020-07-09_00,283.81976
2020-07-09_06,283.86905
2020-07-09_12,284.3071
2020-07-09_18,285.08112
2020-07-10_00,284.0414
2020-07-10_06,283.5526
2020-07-10_12,283.6355
2020-07-10_18,282.96506
2020-07-11_00,283.07727
2020-07-11_06,283.27313
2020-07-11_12,284.42114
2020-07-11_18,284.3639
2020-07-12_00,284.36432
2020-07-12_06,284.11392
2020-07-12_12,284.26843
2020-07-12_18,284.66412
2020-07-13_00,284.7138
2020-07-13_06,284.23053
2020-07-13_12,284.9077
2020-07-13_18,285.02444
2020-07-14_00,284.60318
2020-07-14_06,284.9809
2020-07-14_12,286.11768
2020-07-14_18,286.21027
2020-07-15_00,285.00568
2020-07-15_06,284.6881
2020-07-15_12,286.19595
2020-07-15_18,285.67145
2020-07-16_00,285.6006
2020-07-16_06,285.03745
2020-07-16_12,285.43967
2020-07-16_18,285.64917
2020-07-17_00,284.9346
2020-07-17_06,284.62897
2020-07-17_12,285.20212
2020-07-17_18,285.02148
2020-07-18_00,284.61865
2020-07-18_06,284.97324
2020-07-18_12,284.7767
2020-07-18_18,284.5503
2020-07-19_00,284.63934
2020-07-19_06,284.65607
2020-07-19_12,284.65344
2020-07-19_18,284.15002
2020-07-20_00,283.16626
2020-07-20_06,283.3299
2020-07-20_12,283.647
2020-07-20_18,284.13654
2020-07-21_00,283.77155
2020-07-21_06,283.39185
2020-07-21_12,283.4936
2020-07-21_18,285.19547
2020-07-22_00,284.09552
2020-07-22_06,284.8856
2020-07-22_12,285.54617
2020-07-22_18,285.2819
2020-07-23_00,284.37683
2020-07-23_06,285.22845
2020-07-23_12,285.5008
2020-07-23_18,285.62207
2020-07-24_00,284.41763
2020-07-24_06,284.3617
2020-07-24_12,285.47073
2020-07-24_18,284.8451
2020-07-25_00,284.8239
2020-07-25_06,285.4099
2020-07-25_12,286.33524
2020-07-25_18,286.02454
2020-07-26_00,285.12067
2020-07-26_06,284.77185
2020-07-26_12,285.62692
2020-07-26_18,286.22363
2020-07-27_00,285.37415
2020-07-27_06,285.10522
2020-07-27_12,286.0332
2020-07-27_18,285.90765
2020-07-28_00,285.56223
2020-07-28_06,286.092
2020-07-28_12,286.59085
2020-07-28_18,286.04266
2020-07-29_00,285.06586
2020-07-29_06,284.3585
2020-07-29_12,284.84467
2020-07-29_18,284.55573
2020-07-30_00,284.32153
2020-07-30_06,284.42468
2020-07-30_12,284.53394
2020-07-30_18,284.82318
2020-07-31_00,285.21405
2020-07-31_06,285.41772
2020-07-31_12,286.4442
2020-07-31_18,286.8378
2020-08-01_00,287.0207
2020-08-01_06,285.93674
2020-08-01_12,285.78424
2020-08-01_18,285.6856
2020-08-02_00,285.08575
2020-08-02_06,284.94595
2020-08-02_12,285.6006
2020-08-02_18,285.34912
2020-08-03_00,284.4302
2020-08-03_06,283.93988
2020-08-03_12,284.90347
2020-08-03_18,284.93854
2020-08-04_00,284.70374
2020-08-04_06,284.56885
2020-08-04_12,285.30176
2020-08-04_18,285.66376
2020-08-05_00,284.88168
2020-08-05_06,285.72705
2020-08-05_12,285.95932
2020-08-05_18,285.925
2020-08-06_00,285.75
2020-08-06_06,285.41568
2020-08-06_12,286.3877
2020-08-06_18,286.27298
2020-08-07_00,286.2176
2020-08-07_06,285.40375
2020-08-07_12,286.39502
2020-08-07_18,285.7025
2020-08-08_00,285.5713
2020-08-08_06,284.448
2020-08-08_12,285.6072
2020-08-08_18,285.64163
2020-08-09_00,285.29288
2020-08-09_06,285.4641
2020-08-09_12,286.3758
2020-08-09_18,286.07977
2020-08-10_00,285.58823
2020-08-10_06,286.001
2020-08-10_12,286.60828
2020-08-10_18,285.54962
2020-08-11_00,285.65152
2020-08-11_06,285.26086
2020-08-11_12,286.47986
2020-08-11_18,287.07367
2020-08-12_00,287.0855
2020-08-12_06,286.986
2020-08-12_12,287.84772
2020-08-12_18,287.81403
2020-08-13_00,286.292
2020-08-13_06,285.2027
2020-08-13_12,284.8109
2020-08-13_18,284.48026
2020-08-14_00,283.73108
2020-08-14_06,283.71973
2020-08-14_12,284.77652
2020-08-14_18,285.77747
2020-08-15_00,285.46655
2020-08-15_06,285.4052
2020-08-15_12,286.04785
2020-08-15_18,284.99353
2020-08-16_00,284.71478
2020-08-16_06,285.031
2020-08-16_12,286.05978
2020-08-16_18,285.65167
2020-08-17_00,285.40442
2020-08-17_06,284.15912
2020-08-17_12,285.96805
2020-08-17_18,285.5924
2020-08-18_00,285.45032
2020-08-18_06,284.92957
2020-08-18_12,285.70947
2020-08-18_18,286.9765
2020-08-19_00,286.2221
2020-08-19_06,285.2143
2020-08-19_12,286.18262
2020-08-19_18,286.05618
2020-08-20_00,286.50415
2020-08-20_06,287.00223
2020-08-20_12,287.7105
2020-08-20_18,287.71472
2020-08-21_00,285.42752
2020-08-21_06,285.8899
2020-08-21_12,287.14093
2020-08-21_18,286.93988
2020-08-22_00,286.6293
2020-08-22_06,285.74805
2020-08-22_12,285.10687
2020-08-22_18,284.61075
2020-08-23_00,283.45862
2020-08-23_06,282.89673
2020-08-23_12,283.09924
2020-08-23_18,282.90955
2020-08-24_00,282.99246
2020-08-24_06,282.96655
2020-08-24_12,283.75488
2020-08-24_18,283.72144
2020-08-25_00,282.95056
2020-08-25_06,282.96497
2020-08-25_12,284.21765
2020-08-25_18,283.9524
2020-08-26_00,283.29666
2020-08-26_06,283.474
2020-08-26_12,283.9411
2020-08-26_18,284.13156
2020-08-27_00,283.34625
2020-08-27_06,283.65045
2020-08-27_12,284.50006
2020-08-27_18,284.5628
2020-08-28_00,283.43347
2020-08-28_06,283.34546
2020-08-28_12,283.8827
2020-08-28_18,282.91632
2020-08-29_00,283.00232
2020-08-29_06,282.83325
2020-08-29_12,283.43396
2020-08-29_18,282.93945
2020-08-30_00,282.8023
2020-08-30_06,283.30682
2020-08-30_12,283.66986
2020-08-30_18,284.1895
2020-08-31_00,283.48154
2020-08-31_06,283.91336
2020-08-31_12,284.5178
2020-08-31_18,284.8966
2020-09-01_00,284.8838
2020-09-01_06,285.3493
2020-09-01_12,285.7635
2020-09-01_18,285.79578
2020-09-02_00,285.97302
2020-09-02_06,286.3592
2020-09-02_12,286.5724
2020-09-02_18,285.9781
2020-09-03_00,285.9591
2020-09-03_06,285.65448
2020-09-03_12,285.9649
2020-09-03_18,285.47797
2020-09-04_00,284.96115
2020-09-04_06,284.9474
2020-09-04_12,285.08112
2020-09-04_18,284.70493
2020-09-05_00,283.52655
2020-09-05_06,283.71692
2020-09-05_12,283.52197
2020-09-05_18,283.20792
2020-09-06_00,283.198
2020-09-06_06,283.32632
2020-09-06_12,283.07837
2020-09-06_18,282.91132
2020-09-07_00,283.3534
