Date,Average pressure [Pa]
2016-02-20_12,89259.64
2016-02-20_18,89320.09
2016-02-21_00,89437.13
2016-02-21_06,89521.78
2016-02-21_12,89601.66
2016-02-21_18,89510.305
2016-02-22_00,89405.79
2016-02-22_06,89352.34
2016-02-22_12,89443.06
2016-02-22_18,89494.555
2016-02-23_00,89549.34
2016-02-23_06,89683.11
2016-02-23_12,89835.03
2016-02-23_18,89849.484
2016-02-24_00,89889.04
2016-02-24_06,89893.92
2016-02-24_12,89855.47
2016-02-24_18,89624.875
2016-02-25_00,89435.89
2016-02-25_06,89251.71
2016-02-25_12,89196.31
2016-02-25_18,89145.36
2016-02-26_00,89206.42
2016-02-26_06,89239.21
2016-02-26_12,89374.484
2016-02-26_18,89484.59
2016-02-27_00,89622.61
2016-02-27_06,89670.85
2016-02-27_12,89855.62
2016-02-27_18,89905.54
2016-02-28_00,89997.875
2016-02-28_06,89960.55
2016-02-28_12,89921.66
2016-02-28_18,89747.195
2016-02-29_00,89609.695
2016-02-29_06,89476.37
2016-02-29_12,89452.32
2016-02-29_18,89345.68
2016-03-01_00,89353.734
2016-03-01_06,89201.47
2016-03-01_12,89230.79
2016-03-01_18,89146.53
2016-03-02_00,89219.875
2016-03-02_06,89244.19
2016-03-02_12,89430.125
2016-03-02_18,89509.305
2016-03-03_00,89723.24
2016-03-03_06,89832.16
2016-03-03_12,89943.09
2016-03-03_18,90017.7
2016-03-04_00,90231.03
2016-03-04_06,90327.3
2016-03-04_12,90575.54
2016-03-04_18,90642.06
2016-03-05_00,90730.516
2016-03-05_06,90648.34
2016-03-05_12,90676.78
2016-03-05_18,90545.75
2016-03-06_00,90434.445
2016-03-06_06,90214.45
2016-03-06_12,90171.44
2016-03-06_18,89861.28
2016-03-07_00,89694.625
2016-03-07_06,89446.51
2016-03-07_12,89337.33
2016-03-07_18,89096.22
2016-03-08_00,88967.8
2016-03-08_06,88771.97
2016-03-08_12,88799.76
2016-03-08_18,88696.31
2016-03-09_00,88675.95
2016-03-09_06,88526.47
2016-03-09_12,88554.445
2016-03-09_18,88470.9
2016-03-10_00,88479.88
2016-03-10_06,88437.59
2016-03-10_12,88511.13
2016-03-10_18,88440.41
2016-03-11_00,88518.484
2016-03-11_06,88496.414
2016-03-11_12,88645.66
2016-03-11_18,88713.914
2016-03-12_00,88898.98
2016-03-12_06,88994.234
2016-03-12_12,89245.555
2016-03-12_18,89355.17
2016-03-13_00,89403.76
2016-03-13_06,89363.58
2016-03-13_12,89455.62
2016-03-13_18,89394.41
2016-03-14_00,89418.14
2016-03-14_06,89367.555
2016-03-14_12,89377.54
2016-03-14_18,89170.83
2016-03-15_00,89001.86
2016-03-15_06,88779.734
2016-03-15_12,88991.086
2016-03-15_18,89095.68
2016-03-16_00,89147.17
2016-03-16_06,88889.58
2016-03-16_12,88737.55
2016-03-16_18,88706.25
2016-03-17_00,88881.23
2016-03-17_06,88988.5
2016-03-17_12,89230.766
2016-03-17_18,89334.836
2016-03-18_00,89426.734
2016-03-18_06,89444.21
2016-03-18_12,89594.875
2016-03-18_18,89748.68
2016-03-19_00,89970.484
2016-03-19_06,89945.19
2016-03-19_12,90041.53
2016-03-19_18,90103.95
2016-03-20_00,90224.586
2016-03-20_06,90101.83
2016-03-20_12,90042.625
2016-03-20_18,89942.945
2016-03-21_00,89948.586
2016-03-21_06,89910.086
2016-03-21_12,90127.805
2016-03-21_18,90268.945
2016-03-22_00,90499.76
2016-03-22_06,90567.82
2016-03-22_12,90787.28
2016-03-22_18,90806.03
2016-03-23_00,90863.82
2016-03-23_06,90763.87
2016-03-23_12,90780.1
2016-03-23_18,90458.94
2016-03-24_00,90304.37
2016-03-24_06,90244.41
2016-03-24_12,90346.58
2016-03-24_18,90254.984
2016-03-25_00,90153.32
2016-03-25_06,89875.61
2016-03-25_12,89748.734
2016-03-25_18,89562.766
2016-03-26_00,89669.7
2016-03-26_06,89600.586
2016-03-26_12,89710.74
2016-03-26_18,89655.15
2016-03-27_00,89631.32
2016-03-27_06,89478.95
2016-03-27_12,89483.984
2016-03-27_18,89379.59
2016-03-28_00,89406.86
2016-03-28_06,89403.195
2016-03-28_12,89580.1
2016-03-28_18,89650.56
2016-03-29_00,89806.1
2016-03-29_06,89800.17
2016-03-29_12,89925.15
2016-03-29_18,89938.26
2016-03-30_00,89995.75
2016-03-30_06,89970.73
2016-03-30_12,90129.08
2016-03-30_18,90121.44
2016-03-31_00,90195.92
2016-03-31_06,90173.7
2016-03-31_12,90218.38
2016-03-31_18,90172.53
2016-04-01_00,90386.18
2016-04-01_06,90492.164
2016-04-01_12,90516.555
2016-04-01_18,90248.484
2016-04-02_00,89976.15
2016-04-02_06,89526.95
2016-04-02_12,89371.61
2016-04-02_18,89090.67
2016-04-03_00,89042.67
2016-04-03_06,88883.79
2016-04-03_12,88756.88
2016-04-03_18,88398.0
2016-04-04_00,88065.164
2016-04-04_06,87728.81
2016-04-04_12,87799.93
2016-04-04_18,87755.71
2016-04-05_00,87798.9
2016-04-05_06,87722.14
2016-04-05_12,87849.22
2016-04-05_18,87898.53
2016-04-06_00,88029.2
2016-04-06_06,88193.484
2016-04-06_12,88581.766
2016-04-06_18,88945.7
2016-04-07_00,89236.59
2016-04-07_06,89442.51
2016-04-07_12,89682.1
2016-04-07_18,89707.125
2016-04-08_00,89704.1
2016-04-08_06,89675.0
2016-04-08_12,89801.78
2016-04-08_18,89860.64
2016-04-09_00,89912.016
2016-04-09_06,89829.2
2016-04-09_12,89834.03
2016-04-09_18,89830.664
2016-04-10_00,89811.33
2016-04-10_06,89628.91
2016-04-10_12,89624.15
2016-04-10_18,89502.71
2016-04-11_00,89418.625
2016-04-11_06,89186.72
2016-04-11_12,89168.555
2016-04-11_18,89127.516
2016-04-12_00,89145.63
2016-04-12_06,89070.75
2016-04-12_12,89167.19
2016-04-12_18,89227.195
2016-04-13_00,89303.08
2016-04-13_06,89235.06
2016-04-13_12,89389.45
2016-04-13_18,89521.945
2016-04-14_00,89670.266
2016-04-14_06,89659.42
2016-04-14_12,89794.75
2016-04-14_18,89816.77
2016-04-15_00,89886.28
2016-04-15_06,89812.48
2016-04-15_12,89851.47
2016-04-15_18,89735.695
2016-04-16_00,89587.2
2016-04-16_06,89334.28
2016-04-16_12,89316.945
2016-04-16_18,89222.68
2016-04-17_00,89172.02
2016-04-17_06,89072.07
2016-04-17_12,89218.45
2016-04-17_18,89276.516
2016-04-18_00,89415.48
2016-04-18_06,89366.06
2016-04-18_12,89465.99
2016-04-18_18,89450.71
2016-04-19_00,89406.445
2016-04-19_06,89201.586
2016-04-19_12,89209.94
2016-04-19_18,89174.54
2016-04-20_00,89106.62
2016-04-20_06,89006.01
2016-04-20_12,89293.164
2016-04-20_18,89415.555
2016-04-21_00,89603.61
2016-04-21_06,89732.42
2016-04-21_12,89923.14
2016-04-21_18,89983.16
2016-04-22_00,90055.125
2016-04-22_06,90032.23
2016-04-22_12,90152.08
2016-04-22_18,90124.54
2016-04-23_00,90115.89
2016-04-23_06,90144.77
2016-04-23_12,90315.164
2016-04-23_18,90401.88
2016-04-24_00,90527.734
2016-04-24_06,90609.914
2016-04-24_12,90739.19
2016-04-24_18,90837.914
2016-04-25_00,90900.85
2016-04-25_06,90713.234
2016-04-25_12,90563.67
2016-04-25_18,90301.125
2016-04-26_00,89944.31
2016-04-26_06,89602.05
2016-04-26_12,89618.555
2016-04-26_18,89507.59
2016-04-27_00,89571.22
2016-04-27_06,89596.75
2016-04-27_12,89723.39
2016-04-27_18,89776.734
2016-04-28_00,89923.46
2016-04-28_06,89872.56
2016-04-28_12,89930.664
2016-04-28_18,89957.88
2016-04-29_00,90021.24
2016-04-29_06,89970.92
2016-04-29_12,90067.92
2016-04-29_18,89906.23
2016-04-30_00,89900.85
2016-04-30_06,89787.41
2016-04-30_12,89794.05
2016-04-30_18,89731.59
2016-05-01_00,89699.195
2016-05-01_06,89576.24
2016-05-01_12,89577.91
2016-05-01_18,89482.516
2016-05-02_00,89438.305
2016-05-02_06,89245.77
2016-05-02_12,89216.086
2016-05-02_18,89131.03
2016-05-03_00,89169.53
2016-05-03_06,89161.625
2016-05-03_12,89309.55
2016-05-03_18,89304.39
2016-05-04_00,89413.914
2016-05-04_06,89458.69
2016-05-04_12,89517.53
2016-05-04_18,89527.71
2016-05-05_00,89505.23
2016-05-05_06,89391.11
2016-05-05_12,89388.13
2016-05-05_18,89269.234
2016-05-06_00,89171.7
2016-05-06_06,89018.21
2016-05-06_12,89114.77
2016-05-06_18,89051.586
2016-05-07_00,89030.95
2016-05-07_06,88966.48
2016-05-07_12,89160.45
2016-05-07_18,89200.66
2016-05-08_00,89336.03
2016-05-08_06,89408.59
2016-05-08_12,89494.85
2016-05-08_18,89473.31
2016-05-09_00,89449.414
2016-05-09_06,89184.5
2016-05-09_12,89090.945
2016-05-09_18,88983.984
2016-05-10_00,88961.16
2016-05-10_06,88770.336
2016-05-10_12,88824.484
2016-05-10_18,88783.18
2016-05-11_00,88899.7
2016-05-11_06,88939.43
2016-05-11_12,89041.36
2016-05-11_18,88990.086
2016-05-12_00,89275.734
2016-05-12_06,89432.01
2016-05-12_12,89423.805
2016-05-12_18,89293.12
2016-05-13_00,89269.66
2016-05-13_06,88931.49
2016-05-13_12,88859.42
2016-05-13_18,88717.84
2016-05-14_00,88941.99
2016-05-14_06,89288.41
2016-05-14_12,89812.48
2016-05-14_18,90123.31
2016-05-15_00,90229.25
2016-05-15_06,90079.15
2016-05-15_12,90077.125
2016-05-15_18,89778.03
2016-05-16_00,89714.77
2016-05-16_06,89613.82
2016-05-16_12,89709.96
2016-05-16_18,89733.74
2016-05-17_00,89799.95
2016-05-17_06,89579.91
2016-05-17_12,89555.32
2016-05-17_18,89510.42
2016-05-18_00,89594.38
2016-05-18_06,89598.14
2016-05-18_12,89700.0
2016-05-18_18,89865.67
2016-05-19_00,89930.69
2016-05-19_06,89798.586
2016-05-19_12,89873.02
2016-05-19_18,90048.85
2016-05-20_00,90178.47
2016-05-20_06,89874.34
2016-05-20_12,89779.445
2016-05-20_18,89370.22
2016-05-21_00,88916.04
2016-05-21_06,88599.76
2016-05-21_12,88582.42
2016-05-21_18,88382.23
2016-05-22_00,88351.734
2016-05-22_06,88583.72
2016-05-22_12,88902.78
2016-05-22_18,89017.73
2016-05-23_00,89060.11
2016-05-23_06,88908.55
2016-05-23_12,88890.5
2016-05-23_18,88833.836
2016-05-24_00,88780.34
2016-05-24_06,88838.26
2016-05-24_12,89029.37
2016-05-24_18,89126.71
2016-05-25_00,89222.83
2016-05-25_06,89136.45
2016-05-25_12,89213.13
2016-05-25_18,89174.39
2016-05-26_00,89242.9
2016-05-26_06,89201.86
2016-05-26_12,89328.15
2016-05-26_18,89264.06
2016-05-27_00,89386.234
2016-05-27_06,89452.0
2016-05-27_12,89658.5
2016-05-27_18,89723.83
2016-05-28_00,89936.89
2016-05-28_06,89918.164
2016-05-28_12,89918.09
2016-05-28_18,89866.164
2016-05-29_00,89801.39
2016-05-29_06,89645.46
2016-05-29_12,89696.63
2016-05-29_18,89689.99
2016-05-30_00,89756.125
2016-05-30_06,89612.48
2016-05-30_12,89780.836
2016-05-30_18,89829.56
2016-05-31_00,89895.9
2016-05-31_06,89812.72
2016-05-31_12,89894.68
2016-05-31_18,89907.42
2016-06-01_00,89964.11
2016-06-01_06,89943.45
2016-06-01_12,90026.3
2016-06-01_18,90112.375
2016-06-02_00,90234.47
2016-06-02_06,90194.44
2016-06-02_12,90373.05
2016-06-02_18,90449.266
2016-06-03_00,90368.29
2016-06-03_06,90240.164
2016-06-03_12,89999.09
2016-06-03_18,89697.484
2016-06-04_00,89784.16
2016-06-04_06,89847.56
2016-06-04_12,89988.16
2016-06-04_18,90027.91
2016-06-05_00,90066.38
2016-06-05_06,89997.36
2016-06-05_12,90110.23
2016-06-05_18,90254.32
2016-06-06_00,90412.59
2016-06-06_06,90354.88
2016-06-06_12,90397.56
2016-06-06_18,90396.09
2016-06-07_00,90399.34
2016-06-07_06,90344.625
2016-06-07_12,90429.81
2016-06-07_18,90510.766
2016-06-08_00,90671.36
2016-06-08_06,90636.234
2016-06-08_12,90721.22
2016-06-08_18,90777.37
2016-06-09_00,90860.25
2016-06-09_06,90683.47
2016-06-09_12,90644.09
2016-06-09_18,90614.89
2016-06-10_00,90624.734
2016-06-10_06,90454.664
2016-06-10_12,90391.89
2016-06-10_18,90336.03
2016-06-11_00,90437.74
2016-06-11_06,90324.17
2016-06-11_12,90286.52
2016-06-11_18,90269.484
2016-06-12_00,90256.16
2016-06-12_06,89996.75
2016-06-12_12,89930.86
2016-06-12_18,89871.58
2016-06-13_00,89951.76
2016-06-13_06,89805.734
2016-06-13_12,89861.16
2016-06-13_18,89967.82
2016-06-14_00,90151.32
2016-06-14_06,90125.46
2016-06-14_12,90203.25
2016-06-14_18,90239.21
2016-06-15_00,90263.04
2016-06-15_06,90108.914
2016-06-15_12,90112.96
2016-06-15_18,90032.4
2016-06-16_00,90063.33
2016-06-16_06,89922.75
2016-06-16_12,89936.79
2016-06-16_18,89883.01
2016-06-17_00,89924.414
2016-06-17_06,89852.195
2016-06-17_12,89829.88
2016-06-17_18,89796.164
2016-06-18_00,89853.32
2016-06-18_06,89694.12
2016-06-18_12,89557.125
2016-06-18_18,89247.85
2016-06-19_00,89144.31
2016-06-19_06,89051.39
2016-06-19_12,89026.586
2016-06-19_18,88860.45
2016-06-20_00,89036.5
2016-06-20_06,89303.49
2016-06-20_12,89684.16
2016-06-20_18,89797.586
2016-06-21_00,89897.63
2016-06-21_06,89786.984
2016-06-21_12,89678.91
2016-06-21_18,89388.99
2016-06-22_00,89326.08
2016-06-22_06,89350.02
2016-06-22_12,89571.05
2016-06-22_18,89648.68
2016-06-23_00,89661.79
2016-06-23_06,89516.04
2016-06-23_12,89573.9
2016-06-23_18,89566.67
2016-06-24_00,89706.62
2016-06-24_06,89764.8
2016-06-24_12,89990.84
2016-06-24_18,90124.98
2016-06-25_00,90205.42
2016-06-25_06,90058.96
2016-06-25_12,90038.87
2016-06-25_18,89940.14
2016-06-26_00,89823.95
2016-06-26_06,89552.76
2016-06-26_12,89450.61
2016-06-26_18,89329.39
2016-06-27_00,89303.195
2016-06-27_06,89263.766
2016-06-27_12,89297.53
2016-06-27_18,89277.39
2016-06-28_00,89352.1
2016-06-28_06,89473.17
2016-06-28_12,89594.945
2016-06-28_18,89560.62
2016-06-29_00,89598.484
2016-06-29_06,89629.59
2016-06-29_12,89720.19
2016-06-29_18,89714.04
2016-06-30_00,89721.24
2016-06-30_06,89633.47
2016-06-30_12,89662.82
2016-06-30_18,89704.71
2016-07-01_00,89784.42
2016-07-01_06,89741.14
2016-07-01_12,89876.34
2016-07-01_18,89984.47
2016-07-02_00,90137.94
2016-07-02_06,90019.336
2016-07-02_12,90093.73
2016-07-02_18,90114.99
2016-07-03_00,90214.94
2016-07-03_06,90064.75
2016-07-03_12,90078.76
2016-07-03_18,90016.43
2016-07-04_00,90085.81
2016-07-04_06,89919.7
2016-07-04_12,89812.94
2016-07-04_18,89755.62
2016-07-05_00,89716.234
2016-07-05_06,89703.95
2016-07-05_12,89785.62
2016-07-05_18,89696.29
2016-07-06_00,89574.76
2016-07-06_06,89376.195
2016-07-06_12,89353.54
2016-07-06_18,89367.43
2016-07-07_00,89467.06
2016-07-07_06,89438.375
2016-07-07_12,89545.44
2016-07-07_18,89564.72
2016-07-08_00,89658.42
2016-07-08_06,89594.875
2016-07-08_12,89619.8
2016-07-08_18,89679.47
2016-07-09_00,89725.734
2016-07-09_06,89497.39
2016-07-09_12,89422.0
2016-07-09_18,89350.85
2016-07-10_00,89287.625
2016-07-10_06,89081.34
2016-07-10_12,89024.05
2016-07-10_18,88980.984
2016-07-11_00,89119.53
2016-07-11_06,88984.2
2016-07-11_12,88783.27
2016-07-11_18,88348.9
2016-07-12_00,88291.016
2016-07-12_06,88659.16
2016-07-12_12,89038.72
2016-07-12_18,89278.0
2016-07-13_00,89587.96
2016-07-13_06,89782.69
2016-07-13_12,90032.57
2016-07-13_18,90196.05
2016-07-14_00,90394.99
2016-07-14_06,90491.92
2016-07-14_12,90721.24
2016-07-14_18,90806.62
2016-07-15_00,90849.414
2016-07-15_06,90759.11
2016-07-15_12,90474.39
2016-07-15_18,90116.8
2016-07-16_00,89899.586
2016-07-16_06,89766.84
2016-07-16_12,89884.08
2016-07-16_18,89988.5
2016-07-17_00,90145.77
2016-07-17_06,90109.94
2016-07-17_12,90087.84
2016-07-17_18,89989.48
2016-07-18_00,89980.516
2016-07-18_06,89818.6
2016-07-18_12,89881.4
2016-07-18_18,89848.95
2016-07-19_00,89976.734
2016-07-19_06,89997.53
2016-07-19_12,90058.81
2016-07-19_18,89999.586
2016-07-20_00,90070.266
2016-07-20_06,90106.055
2016-07-20_12,90098.24
2016-07-20_18,89957.91
2016-07-21_00,89933.96
2016-07-21_06,89666.82
2016-07-21_12,89397.484
2016-07-21_18,89308.55
2016-07-22_00,89620.44
2016-07-22_06,89784.72
2016-07-22_12,89964.48
2016-07-22_18,90036.914
2016-07-23_00,90108.35
2016-07-23_06,90028.15
2016-07-23_12,90089.016
2016-07-23_18,90117.97
2016-07-24_00,90215.38
2016-07-24_06,90216.31
2016-07-24_12,90232.4
2016-07-24_18,90106.734
2016-07-25_00,90066.234
2016-07-25_06,89982.375
2016-07-25_12,90042.21
2016-07-25_18,90038.19
2016-07-26_00,90248.0
2016-07-26_06,90325.61
2016-07-26_12,90494.31
2016-07-26_18,90382.445
2016-07-27_00,90391.45
2016-07-27_06,90322.17
2016-07-27_12,90296.336
2016-07-27_18,90207.55
2016-07-28_00,90153.49
2016-07-28_06,90061.5
2016-07-28_12,90066.11
2016-07-28_18,90026.516
2016-07-29_00,90084.89
2016-07-29_06,90018.58
2016-07-29_12,90058.64
2016-07-29_18,89985.94
2016-07-30_00,90056.81
2016-07-30_06,89954.734
2016-07-30_12,90011.79
2016-07-30_18,90063.55
2016-07-31_00,90219.46
2016-07-31_06,90241.14
2016-07-31_12,90311.52
2016-07-31_18,90281.25
2016-08-01_00,90253.125
2016-08-01_06,90024.17
2016-08-01_12,89974.484
2016-08-01_18,89814.97
2016-08-02_00,89792.82
2016-08-02_06,89631.664
2016-08-02_12,89675.83
2016-08-02_18,89644.484
2016-08-03_00,89794.68
2016-08-03_06,89860.5
2016-08-03_12,89977.0
2016-08-03_18,90024.07
2016-08-04_00,90116.336
2016-08-04_06,90078.76
2016-08-04_12,90190.06
2016-08-04_18,90193.04
2016-08-05_00,90243.484
2016-08-05_06,90119.164
2016-08-05_12,90043.92
2016-08-05_18,89867.26
2016-08-06_00,89815.43
2016-08-06_06,89713.016
2016-08-06_12,89704.0
2016-08-06_18,89716.41
2016-08-07_00,89773.61
2016-08-07_06,89696.12
2016-08-07_12,89660.96
2016-08-07_18,89551.61
2016-08-08_00,89462.59
2016-08-08_06,89276.39
2016-08-08_12,89225.78
2016-08-08_18,89130.88
2016-08-09_00,89074.15
2016-08-09_06,89046.61
2016-08-09_12,89212.13
2016-08-09_18,89312.086
2016-08-10_00,89475.98
2016-08-10_06,89504.78
2016-08-10_12,89597.875
2016-08-10_18,89622.61
2016-08-11_00,89674.93
2016-08-11_06,89553.734
2016-08-11_12,89583.16
2016-08-11_18,89534.5
2016-08-12_00,89534.28
2016-08-12_06,89576.56
2016-08-12_12,89807.81
2016-08-12_18,89950.95
2016-08-13_00,90152.15
2016-08-13_06,90153.984
2016-08-13_12,90251.86
2016-08-13_18,90230.59
2016-08-14_00,90280.56
2016-08-14_06,90235.375
2016-08-14_12,90351.88
2016-08-14_18,90409.445
2016-08-15_00,90507.664
2016-08-15_06,90407.125
2016-08-15_12,90329.69
2016-08-15_18,89999.63
2016-08-16_00,89717.36
2016-08-16_06,89346.266
2016-08-16_12,89205.34
2016-08-16_18,89160.48
2016-08-17_00,89401.32
2016-08-17_06,89493.92
2016-08-17_12,89610.375
2016-08-17_18,89529.3
2016-08-18_00,89478.08
2016-08-18_06,89184.23
2016-08-18_12,88892.75
2016-08-18_18,88629.445
2016-08-19_00,88747.63
2016-08-19_06,88838.914
2016-08-19_12,89026.734
2016-08-19_18,89100.484
2016-08-20_00,89298.68
2016-08-20_06,89435.87
2016-08-20_12,89667.016
2016-08-20_18,89896.78
2016-08-21_00,90123.0
2016-08-21_06,90185.35
2016-08-21_12,90307.47
2016-08-21_18,90365.21
2016-08-22_00,90442.945
2016-08-22_06,90328.195
2016-08-22_12,90268.92
2016-08-22_18,90150.66
2016-08-23_00,90120.14
2016-08-23_06,89825.0
2016-08-23_12,89548.53
2016-08-23_18,89143.58
2016-08-24_00,88752.805
2016-08-24_06,88466.89
2016-08-24_12,88560.766
2016-08-24_18,88539.625
2016-08-25_00,88575.17
2016-08-25_06,88594.21
2016-08-25_12,88489.13
2016-08-25_18,88243.234
2016-08-26_00,87997.09
2016-08-26_06,87798.53
2016-08-26_12,88086.81
2016-08-26_18,88637.72
2016-08-27_00,89271.97
2016-08-27_06,89729.32
2016-08-27_12,90156.734
2016-08-27_18,90399.29
2016-08-28_00,90558.3
2016-08-28_06,90450.22
2016-08-28_12,90411.35
2016-08-28_18,90467.53
2016-08-29_00,90603.445
2016-08-29_06,90753.15
2016-08-29_12,90979.49
2016-08-29_18,91018.66
2016-08-30_00,91121.63
2016-08-30_06,91095.85
2016-08-30_12,91172.46
2016-08-30_18,91166.336
2016-08-31_00,91248.78
2016-08-31_06,91209.01
2016-08-31_12,91272.336
2016-08-31_18,91273.02
2016-09-01_00,91362.41
2016-09-01_06,91420.336
2016-09-01_12,91309.64
2016-09-01_18,91185.79
2016-09-02_00,91131.42
2016-09-02_06,90995.875
2016-09-02_12,90899.76
2016-09-02_18,90820.36
2016-09-03_00,90864.695
2016-09-03_06,90871.51
2016-09-03_12,90932.1
2016-09-03_18,90949.29
2016-09-04_00,90948.266
2016-09-04_06,90821.51
2016-09-04_12,90787.06
2016-09-04_18,90739.99
2016-09-05_00,90724.734
2016-09-05_06,90640.72
2016-09-05_12,90634.62
2016-09-05_18,90690.48
2016-09-06_00,90791.38
2016-09-06_06,90688.97
