Date,Average pressure [Pa]
2016-01-28_00,102491.45
2016-01-28_06,102070.44
2016-01-28_12,102207.33
2016-01-28_18,102030.375
2016-01-29_00,102244.46
2016-01-29_06,101817.19
2016-01-29_12,101942.21
2016-01-29_18,101825.07
2016-01-30_00,102098.68
2016-01-30_06,101708.94
2016-01-30_12,101797.66
2016-01-30_18,101737.11
2016-01-31_00,102012.695
2016-01-31_06,101691.21
2016-01-31_12,101764.89
2016-01-31_18,101660.766
2016-02-01_00,101852.76
2016-02-01_06,101552.195
2016-02-01_12,101678.93
2016-02-01_18,101518.9
2016-02-02_00,101708.57
2016-02-02_06,101393.234
2016-02-02_12,101602.414
2016-02-02_18,101509.86
2016-02-03_00,101794.83
2016-02-03_06,101489.21
2016-02-03_12,101791.016
2016-02-03_18,101690.5
2016-02-04_00,101931.71
2016-02-04_06,101588.97
2016-02-04_12,101806.94
2016-02-04_18,101649.46
2016-02-05_00,101824.68
2016-02-05_06,101369.266
2016-02-05_12,101304.23
2016-02-05_18,101164.33
2016-02-06_00,101357.055
2016-02-06_06,101060.305
2016-02-06_12,101292.164
2016-02-06_18,101130.08
2016-02-07_00,101440.164
2016-02-07_06,101345.484
2016-02-07_12,101683.5
2016-02-07_18,101607.74
2016-02-08_00,101911.625
2016-02-08_06,101625.3
2016-02-08_12,101861.305
2016-02-08_18,101707.59
2016-02-09_00,101931.375
2016-02-09_06,101653.055
2016-02-09_12,101906.81
2016-02-09_18,101754.03
2016-02-10_00,102061.65
2016-02-10_06,101771.44
2016-02-10_12,101961.79
2016-02-10_18,101845.63
2016-02-11_00,102119.73
2016-02-11_06,101846.12
2016-02-11_12,102132.64
2016-02-11_18,102029.664
2016-02-12_00,102246.66
2016-02-12_06,101944.555
2016-02-12_12,102126.22
2016-02-12_18,101971.164
2016-02-13_00,102192.84
2016-02-13_06,101837.914
2016-02-13_12,102027.86
2016-02-13_18,101764.65
2016-02-14_00,101892.67
2016-02-14_06,101543.41
2016-02-14_12,101737.375
2016-02-14_18,101614.19
2016-02-15_00,101814.94
2016-02-15_06,101451.17
2016-02-15_12,101598.68
2016-02-15_18,101518.31
2016-02-16_00,101826.15
2016-02-16_06,101582.62
2016-02-16_12,101832.16
2016-02-16_18,101693.36
2016-02-17_00,101989.55
2016-02-17_06,101730.86
2016-02-17_12,101942.6
2016-02-17_18,101823.76
2016-02-18_00,102112.16
2016-02-18_06,101830.055
2016-02-18_12,102068.625
2016-02-18_18,101992.945
2016-02-19_00,102249.61
2016-02-19_06,101867.45
2016-02-19_12,101946.12
2016-02-19_18,101831.71
2016-02-20_00,101989.94
2016-02-20_06,101705.69
2016-02-20_12,101923.31
2016-02-20_18,101820.875
2016-02-21_00,102077.37
2016-02-21_06,101926.47
2016-02-21_12,102132.516
2016-02-21_18,101923.195
2016-02-22_00,102192.12
2016-02-22_06,101837.5
2016-02-22_12,102007.125
2016-02-22_18,101873.85
2016-02-23_00,102005.59
2016-02-23_06,101662.8
2016-02-23_12,101891.67
2016-02-23_18,101672.14
2016-02-24_00,101943.73
2016-02-24_06,101672.44
2016-02-24_12,101947.66
2016-02-24_18,101812.375
2016-02-25_00,102102.69
2016-02-25_06,101912.26
2016-02-25_12,102153.34
2016-02-25_18,102011.375
2016-02-26_00,102211.11
2016-02-26_06,101941.555
2016-02-26_12,102190.11
2016-02-26_18,102031.47
2016-02-27_00,102223.39
2016-02-27_06,101836.87
2016-02-27_12,102086.48
2016-02-27_18,101957.1
2016-02-28_00,102168.97
2016-02-28_06,101896.484
2016-02-28_12,102011.11
2016-02-28_18,101824.54
2016-02-29_00,101943.29
2016-02-29_06,101616.6
2016-02-29_12,101887.87
2016-02-29_18,101684.35
2016-03-01_00,101886.94
2016-03-01_06,101581.94
2016-03-01_12,101837.82
2016-03-01_18,101753.56
2016-03-02_00,102053.86
2016-03-02_06,101819.19
2016-03-02_12,102115.67
2016-03-02_18,101982.74
2016-03-03_00,102195.12
2016-03-03_06,102003.64
2016-03-03_12,102143.875
2016-03-03_18,101990.75
2016-03-04_00,102167.36
2016-03-04_06,101868.7
2016-03-04_12,102173.586
2016-03-04_18,101993.234
2016-03-05_00,102156.69
2016-03-05_06,101823.34
2016-03-05_12,102010.375
2016-03-05_18,101823.09
2016-03-06_00,101971.555
2016-03-06_06,101576.95
2016-03-06_12,101703.08
2016-03-06_18,101467.14
2016-03-07_00,101648.14
2016-03-07_06,101391.43
2016-03-07_12,101592.8
2016-03-07_18,101450.91
2016-03-08_00,101672.875
2016-03-08_06,101423.92
2016-03-08_12,101639.6
2016-03-08_18,101497.484
2016-03-09_00,101707.984
2016-03-09_06,101454.2
2016-03-09_12,101733.35
2016-03-09_18,101623.63
2016-03-10_00,101821.29
2016-03-10_06,101540.33
2016-03-10_12,101718.164
2016-03-10_18,101537.28
2016-03-11_00,101754.42
2016-03-11_06,101481.18
2016-03-11_12,101667.53
2016-03-11_18,101538.52
2016-03-12_00,101806.4
2016-03-12_06,101555.56
2016-03-12_12,101774.07
2016-03-12_18,101686.42
2016-03-13_00,101932.27
2016-03-13_06,101651.86
2016-03-13_12,101734.52
2016-03-13_18,101460.42
2016-03-14_00,101523.61
2016-03-14_06,101257.79
2016-03-14_12,101477.93
2016-03-14_18,101182.55
2016-03-15_00,101393.66
2016-03-15_06,101178.56
2016-03-15_12,101450.07
2016-03-15_18,101298.414
2016-03-16_00,101569.83
2016-03-16_06,101324.734
2016-03-16_12,101531.69
2016-03-16_18,101312.11
2016-03-17_00,101499.195
2016-03-17_06,101258.03
2016-03-17_12,101470.61
2016-03-17_18,101283.664
2016-03-18_00,101507.2
2016-03-18_06,101291.87
2016-03-18_12,101493.31
2016-03-18_18,101357.27
2016-03-19_00,101499.78
2016-03-19_06,101239.72
2016-03-19_12,101429.03
2016-03-19_18,101250.44
2016-03-20_00,101424.98
2016-03-20_06,101129.95
2016-03-20_12,101300.05
2016-03-20_18,101102.71
2016-03-21_00,101366.945
2016-03-21_06,101114.77
2016-03-21_12,101355.15
2016-03-21_18,101220.51
2016-03-22_00,101472.414
2016-03-22_06,101204.93
2016-03-22_12,101494.7
2016-03-22_18,101332.984
2016-03-23_00,101611.87
2016-03-23_06,101388.086
2016-03-23_12,101546.51
2016-03-23_18,101432.375
2016-03-24_00,101583.664
2016-03-24_06,101300.66
2016-03-24_12,101443.06
2016-03-24_18,101302.25
2016-03-25_00,101456.445
2016-03-25_06,101283.81
2016-03-25_12,101572.95
2016-03-25_18,101430.34
2016-03-26_00,101707.984
2016-03-26_06,101458.01
2016-03-26_12,101741.99
2016-03-26_18,101626.24
2016-03-27_00,101832.88
2016-03-27_06,101583.25
2016-03-27_12,101778.516
2016-03-27_18,101650.3
2016-03-28_00,101934.984
2016-03-28_06,101767.26
2016-03-28_12,102076.586
2016-03-28_18,102017.36
2016-03-29_00,102290.87
2016-03-29_06,102081.81
2016-03-29_12,102085.695
2016-03-29_18,102006.23
2016-03-30_00,102140.67
2016-03-30_06,101818.38
2016-03-30_12,102028.3
2016-03-30_18,101767.92
2016-03-31_00,101909.59
2016-03-31_06,101604.95
2016-03-31_12,101787.13
2016-03-31_18,101578.0
2016-04-01_00,101761.96
2016-04-01_06,101480.445
2016-04-01_12,101708.35
2016-04-01_18,101510.2
2016-04-02_00,101730.836
2016-04-02_06,101516.016
2016-04-02_12,101713.016
2016-04-02_18,101583.64
2016-04-03_00,101850.09
2016-04-03_06,101614.65
2016-04-03_12,101833.445
2016-04-03_18,101708.94
2016-04-04_00,101885.48
2016-04-04_06,101622.56
2016-04-04_12,101884.305
2016-04-04_18,101724.85
2016-04-05_00,101865.305
2016-04-05_06,101571.36
2016-04-05_12,101873.83
2016-04-05_18,101757.516
2016-04-06_00,101974.516
2016-04-06_06,101790.75
2016-04-06_12,101988.41
2016-04-06_18,101902.734
2016-04-07_00,102037.375
2016-04-07_06,101789.38
2016-04-07_12,101964.914
2016-04-07_18,101819.234
2016-04-08_00,101894.73
2016-04-08_06,101642.97
2016-04-08_12,101784.2
2016-04-08_18,101652.83
2016-04-09_00,101821.0
2016-04-09_06,101512.016
2016-04-09_12,101620.36
2016-04-09_18,101532.23
2016-04-10_00,101664.06
2016-04-10_06,101388.28
2016-04-10_12,101504.62
2016-04-10_18,101398.02
2016-04-11_00,101611.984
2016-04-11_06,101301.56
2016-04-11_12,101541.6
2016-04-11_18,101370.09
2016-04-12_00,101554.23
2016-04-12_06,101255.125
2016-04-12_12,101479.3
2016-04-12_18,101346.73
2016-04-13_00,101503.86
2016-04-13_06,101222.56
2016-04-13_12,101465.625
2016-04-13_18,101366.086
2016-04-14_00,101627.3
2016-04-14_06,101420.36
2016-04-14_12,101572.875
2016-04-14_18,101296.85
2016-04-15_00,101567.92
2016-04-15_06,101331.23
2016-04-15_12,101551.86
2016-04-15_18,101435.695
2016-04-16_00,101594.234
2016-04-16_06,101349.125
2016-04-16_12,101650.93
2016-04-16_18,101552.37
2016-04-17_00,101720.46
2016-04-17_06,101472.85
2016-04-17_12,101693.45
2016-04-17_18,101533.94
2016-04-18_00,101752.98
2016-04-18_06,101594.19
2016-04-18_12,101831.23
2016-04-18_18,101700.32
2016-04-19_00,101922.07
2016-04-19_06,101690.65
2016-04-19_12,101846.66
2016-04-19_18,101687.04
2016-04-20_00,101885.914
2016-04-20_06,101614.21
2016-04-20_12,101816.21
2016-04-20_18,101683.13
2016-04-21_00,101868.06
2016-04-21_06,101533.59
2016-04-21_12,101662.984
2016-04-21_18,101510.11
2016-04-22_00,101659.03
2016-04-22_06,101433.01
2016-04-22_12,101648.95
2016-04-22_18,101480.01
2016-04-23_00,101638.94
2016-04-23_06,101367.04
2016-04-23_12,101547.586
2016-04-23_18,101464.38
2016-04-24_00,101616.016
2016-04-24_06,101402.88
2016-04-24_12,101633.72
2016-04-24_18,101504.71
2016-04-25_00,101710.62
2016-04-25_06,101490.19
2016-04-25_12,101669.53
2016-04-25_18,101467.53
2016-04-26_00,101581.03
2016-04-26_06,101314.94
2016-04-26_12,101404.88
2016-04-26_18,101220.09
2016-04-27_00,101364.19
2016-04-27_06,101092.06
2016-04-27_12,101307.375
2016-04-27_18,101179.86
2016-04-28_00,101300.805
2016-04-28_06,101133.89
2016-04-28_12,101322.46
2016-04-28_18,101139.52
2016-04-29_00,101322.805
2016-04-29_06,101076.39
2016-04-29_12,101356.984
2016-04-29_18,101199.586
2016-04-30_00,101422.73
2016-04-30_06,101251.47
2016-04-30_12,101463.97
2016-04-30_18,101351.516
2016-05-01_00,101593.336
2016-05-01_06,101444.6
2016-05-01_12,101579.47
2016-05-01_18,101420.8
2016-05-02_00,101609.4
2016-05-02_06,101444.6
2016-05-02_12,101592.26
2016-05-02_18,101434.55
2016-05-03_00,101598.44
2016-05-03_06,101378.03
2016-05-03_12,101577.125
2016-05-03_18,101439.94
2016-05-04_00,101627.195
2016-05-04_06,101468.06
2016-05-04_12,101763.234
2016-05-04_18,101583.18
2016-05-05_00,101702.49
2016-05-05_06,101490.72
2016-05-05_12,101667.43
2016-05-05_18,101481.34
2016-05-06_00,101617.8
2016-05-06_06,101432.27
2016-05-06_12,101628.836
2016-05-06_18,101517.6
2016-05-07_00,101650.875
2016-05-07_06,101488.35
2016-05-07_12,101715.14
2016-05-07_18,101624.484
2016-05-08_00,101752.44
2016-05-08_06,101495.7
2016-05-08_12,101694.46
2016-05-08_18,101604.56
2016-05-09_00,101704.49
2016-05-09_06,101453.25
2016-05-09_12,101588.6
2016-05-09_18,101476.17
2016-05-10_00,101554.125
2016-05-10_06,101351.586
2016-05-10_12,101435.42
2016-05-10_18,101361.305
2016-05-11_00,101442.28
2016-05-11_06,101196.46
2016-05-11_12,101418.7
2016-05-11_18,101363.13
2016-05-12_00,101473.78
2016-05-12_06,101271.07
2016-05-12_12,101552.32
2016-05-12_18,101436.48
2016-05-13_00,101616.14
2016-05-13_06,101495.164
2016-05-13_12,101748.484
2016-05-13_18,101604.17
2016-05-14_00,101705.27
2016-05-14_06,101541.92
2016-05-14_12,101619.9
2016-05-14_18,101402.61
2016-05-15_00,101457.766
2016-05-15_06,101202.195
2016-05-15_12,101366.97
2016-05-15_18,101202.25
2016-05-16_00,101359.695
2016-05-16_06,101109.52
2016-05-16_12,101313.086
2016-05-16_18,101257.96
2016-05-17_00,101448.0
2016-05-17_06,101232.64
2016-05-17_12,101444.38
2016-05-17_18,101362.375
2016-05-18_00,101451.805
2016-05-18_06,101200.09
2016-05-18_12,101493.75
2016-05-18_18,101287.16
2016-05-19_00,101342.41
2016-05-19_06,101161.48
2016-05-19_12,101360.914
2016-05-19_18,101229.71
2016-05-20_00,101427.3
2016-05-20_06,101264.97
2016-05-20_12,101515.77
2016-05-20_18,101365.14
2016-05-21_00,101582.445
2016-05-21_06,101404.836
2016-05-21_12,101519.14
2016-05-21_18,101404.49
2016-05-22_00,101542.75
2016-05-22_06,101291.14
2016-05-22_12,101437.55
2016-05-22_18,101274.76
2016-05-23_00,101417.92
2016-05-23_06,101160.5
2016-05-23_12,101378.78
2016-05-23_18,101170.945
2016-05-24_00,101349.875
2016-05-24_06,101186.305
2016-05-24_12,101364.914
2016-05-24_18,101150.15
2016-05-25_00,101389.234
2016-05-25_06,101225.91
2016-05-25_12,101425.63
2016-05-25_18,101220.484
2016-05-26_00,101405.01
2016-05-26_06,101232.72
2016-05-26_12,101440.26
2016-05-26_18,101255.47
2016-05-27_00,101396.0
2016-05-27_06,101192.234
2016-05-27_12,101296.78
2016-05-27_18,101068.36
2016-05-28_00,101170.875
2016-05-28_06,100927.54
2016-05-28_12,101064.58
2016-05-28_18,100883.74
2016-05-29_00,101070.53
2016-05-29_06,100921.24
2016-05-29_12,101130.62
2016-05-29_18,101042.336
2016-05-30_00,101197.53
2016-05-30_06,101062.48
2016-05-30_12,101270.29
2016-05-30_18,101057.69
2016-05-31_00,101183.4
2016-05-31_06,100983.42
2016-05-31_12,101159.914
2016-05-31_18,100910.55
2016-06-01_00,100990.67
2016-06-01_06,100745.016
2016-06-01_12,100916.92
2016-06-01_18,100674.875
2016-06-02_00,100859.86
2016-06-02_06,100709.67
2016-06-02_12,100881.25
2016-06-02_18,100811.375
2016-06-03_00,100979.23
2016-06-03_06,100844.46
2016-06-03_12,101086.2
2016-06-03_18,100995.14
2016-06-04_00,101128.3
2016-06-04_06,100956.55
2016-06-04_12,101185.81
2016-06-04_18,101072.05
2016-06-05_00,101248.805
2016-06-05_06,101043.45
2016-06-05_12,101297.73
2016-06-05_18,101224.24
2016-06-06_00,101412.2
2016-06-06_06,101251.76
2016-06-06_12,101437.8
2016-06-06_18,101292.97
2016-06-07_00,101423.95
2016-06-07_06,101244.625
2016-06-07_12,101408.33
2016-06-07_18,101272.484
2016-06-08_00,101353.0
2016-06-08_06,101275.3
2016-06-08_12,101448.95
2016-06-08_18,101310.18
2016-06-09_00,101439.55
2016-06-09_06,101292.84
2016-06-09_12,101535.11
2016-06-09_18,101414.11
2016-06-10_00,101623.17
2016-06-10_06,101460.13
2016-06-10_12,101674.7
2016-06-10_18,101493.06
2016-06-11_00,101618.6
2016-06-11_06,101424.17
2016-06-11_12,101601.76
2016-06-11_18,101410.89
2016-06-12_00,101496.78
2016-06-12_06,101310.81
2016-06-12_12,101469.14
2016-06-12_18,101250.09
2016-06-13_00,101392.77
2016-06-13_06,101147.14
2016-06-13_12,101279.91
2016-06-13_18,101215.086
2016-06-14_00,101270.46
2016-06-14_06,101157.1
2016-06-14_12,101409.89
2016-06-14_18,101302.88
2016-06-15_00,101382.96
2016-06-15_06,101235.87
2016-06-15_12,101415.305
2016-06-15_18,101301.15
2016-06-16_00,101396.14
2016-06-16_06,101196.58
2016-06-16_12,101435.62
2016-06-16_18,101369.73
2016-06-17_00,101524.02
2016-06-17_06,101351.02
2016-06-17_12,101560.74
2016-06-17_18,101442.65
2016-06-18_00,101594.336
2016-06-18_06,101424.195
2016-06-18_12,101643.45
2016-06-18_18,101432.62
2016-06-19_00,101447.44
2016-06-19_06,101246.31
2016-06-19_12,101369.555
2016-06-19_18,101219.44
2016-06-20_00,101343.92
2016-06-20_06,101127.32
2016-06-20_12,101316.58
2016-06-20_18,101159.695
2016-06-21_00,101269.9
2016-06-21_06,101224.09
2016-06-21_12,101377.734
2016-06-21_18,101192.51
2016-06-22_00,101321.0
2016-06-22_06,101172.68
2016-06-22_12,101372.61
2016-06-22_18,101228.76
2016-06-23_00,101326.63
2016-06-23_06,101177.37
2016-06-23_12,101355.15
2016-06-23_18,101173.7
2016-06-24_00,101415.6
2016-06-24_06,101218.31
2016-06-24_12,101399.44
2016-06-24_18,101332.4
2016-06-25_00,101501.125
2016-06-25_06,101345.29
2016-06-25_12,101520.12
2016-06-25_18,101419.44
2016-06-26_00,101498.17
2016-06-26_06,101321.51
2016-06-26_12,101558.81
2016-06-26_18,101437.2
2016-06-27_00,101575.85
2016-06-27_06,101399.31
2016-06-27_12,101594.41
2016-06-27_18,101542.625
2016-06-28_00,101630.62
2016-06-28_06,101455.984
2016-06-28_12,101642.6
2016-06-28_18,101573.12
2016-06-29_00,101639.89
2016-06-29_06,101413.97
2016-06-29_12,101548.7
2016-06-29_18,101400.76
2016-06-30_00,101439.21
2016-06-30_06,101259.25
2016-06-30_12,101381.18
2016-06-30_18,101168.77
2016-07-01_00,101287.94
2016-07-01_06,101193.484
2016-07-01_12,101322.44
2016-07-01_18,101176.266
2016-07-02_00,101344.19
2016-07-02_06,101162.305
2016-07-02_12,101329.27
2016-07-02_18,101204.055
2016-07-03_00,101296.97
2016-07-03_06,101151.08
2016-07-03_12,101308.836
2016-07-03_18,101109.4
2016-07-04_00,101275.266
2016-07-04_06,101129.08
2016-07-04_12,101305.125
2016-07-04_18,101168.51
2016-07-05_00,101298.66
2016-07-05_06,101187.94
2016-07-05_12,101322.73
2016-07-05_18,101190.04
2016-07-06_00,101378.664
2016-07-06_06,101196.9
2016-07-06_12,101353.54
2016-07-06_18,101288.914
2016-07-07_00,101407.69
2016-07-07_06,101273.14
2016-07-07_12,101419.266
2016-07-07_18,101329.56
2016-07-08_00,101449.83
2016-07-08_06,101205.81
2016-07-08_12,101372.92
2016-07-08_18,101290.016
2016-07-09_00,101373.39
2016-07-09_06,101182.16
2016-07-09_12,101398.17
2016-07-09_18,101332.49
2016-07-10_00,101363.8
2016-07-10_06,101147.75
2016-07-10_12,101293.19
2016-07-10_18,101249.734
2016-07-11_00,101373.44
2016-07-11_06,101209.59
2016-07-11_12,101393.43
2016-07-11_18,101267.26
2016-07-12_00,101298.05
2016-07-12_06,101193.92
2016-07-12_12,101357.86
2016-07-12_18,101156.125
2016-07-13_00,101306.32
2016-07-13_06,101147.92
2016-07-13_12,101295.07
2016-07-13_18,101122.22
2016-07-14_00,101240.695
2016-07-14_06,101086.84
2016-07-14_12,101239.21
2016-07-14_18,101019.9
2016-07-15_00,101168.945
2016-07-15_06,101073.17
2016-07-15_12,101239.625
2016-07-15_18,101133.984
2016-07-16_00,101363.65
2016-07-16_06,101263.72
2016-07-16_12,101496.97
2016-07-16_18,101350.61
2016-07-17_00,101489.52
2016-07-17_06,101259.94
2016-07-17_12,101405.42
2016-07-17_18,101230.49
2016-07-18_00,101331.3
2016-07-18_06,101091.26
2016-07-18_12,101245.85
2016-07-18_18,101082.94
2016-07-19_00,101211.5
2016-07-19_06,101095.97
2016-07-19_12,101121.31
2016-07-19_18,101014.82
2016-07-20_00,101142.92
2016-07-20_06,100909.57
2016-07-20_12,101013.086
2016-07-20_18,100786.42
2016-07-21_00,100931.23
2016-07-21_06,100690.26
2016-07-21_12,100836.55
2016-07-21_18,100704.25
2016-07-22_00,100832.16
2016-07-22_06,100617.53
2016-07-22_12,100835.57
2016-07-22_18,100666.99
2016-07-23_00,100818.9
2016-07-23_06,100708.62
2016-07-23_12,100924.56
2016-07-23_18,100794.92
2016-07-24_00,100941.555
2016-07-24_06,100847.56
2016-07-24_12,101069.12
2016-07-24_18,100910.25
2016-07-25_00,101033.42
2016-07-25_06,100932.766
2016-07-25_12,101174.24
2016-07-25_18,101018.66
2016-07-26_00,101110.5
2016-07-26_06,100945.53
2016-07-26_12,101185.72
2016-07-26_18,101018.38
2016-07-27_00,101100.05
2016-07-27_06,100974.91
2016-07-27_12,101172.9
2016-07-27_18,100974.734
2016-07-28_00,101031.23
2016-07-28_06,100881.81
2016-07-28_12,101100.09
2016-07-28_18,100884.33
2016-07-29_00,100966.53
2016-07-29_06,100810.766
2016-07-29_12,100968.8
2016-07-29_18,100785.55
2016-07-30_00,100979.86
2016-07-30_06,100843.41
2016-07-30_12,100978.586
2016-07-30_18,100856.91
2016-07-31_00,101054.23
2016-07-31_06,100965.75
2016-07-31_12,101126.37
2016-07-31_18,100947.266
2016-08-01_00,101086.72
2016-08-01_06,100895.266
2016-08-01_12,100986.984
2016-08-01_18,100738.41
2016-08-02_00,100735.4
2016-08-02_06,100509.4
2016-08-02_12,100624.266
2016-08-02_18,100426.91
2016-08-03_00,100591.164
2016-08-03_06,100408.16
2016-08-03_12,100550.44
2016-08-03_18,100319.77
2016-08-04_00,100416.336
2016-08-04_06,100225.24
2016-08-04_12,100416.234
2016-08-04_18,100192.65
2016-08-05_00,100308.72
2016-08-05_06,100184.4
2016-08-05_12,100331.03
2016-08-05_18,100203.98
2016-08-06_00,100402.93
2016-08-06_06,100223.56
2016-08-06_12,100425.484
2016-08-06_18,100283.2
2016-08-07_00,100547.05
2016-08-07_06,100457.445
2016-08-07_12,100648.07
2016-08-07_18,100564.11
2016-08-08_00,100711.03
2016-08-08_06,100549.05
2016-08-08_12,100691.8
2016-08-08_18,100564.086
2016-08-09_00,100694.85
2016-08-09_06,100590.75
2016-08-09_12,100793.77
2016-08-09_18,100669.51
2016-08-10_00,100852.15
2016-08-10_06,100706.734
2016-08-10_12,100908.42
2016-08-10_18,100605.81
2016-08-11_00,100783.52
2016-08-11_06,100559.2
2016-08-11_12,100671.83
2016-08-11_18,100474.734
2016-08-12_00,100628.03
2016-08-12_06,100344.53
2016-08-12_12,100462.5
2016-08-12_18,100231.03
2016-08-13_00,100291.6
2016-08-13_06,99970.58
2016-08-13_12,100067.484
2016-08-13_18,99823.37
2016-08-14_00,100037.984
2016-08-14_06,99953.734
2016-08-14_12,100194.46
2016-08-14_18,100008.664
2016-08-15_00,100208.055
2016-08-15_06,100017.67
2016-08-15_12,100241.41
2016-08-15_18,100117.6
2016-08-16_00,100282.984
2016-08-16_06,100153.3
2016-08-16_12,100304.56
2016-08-16_18,100170.24
2016-08-17_00,100254.836
2016-08-17_06,100019.7
2016-08-17_12,100061.94
2016-08-17_18,99932.03
2016-08-18_00,100010.5
2016-08-18_06,99882.664
2016-08-18_12,100048.61
2016-08-18_18,99910.695
2016-08-19_00,100047.24
2016-08-19_06,99858.055
2016-08-19_12,99989.234
2016-08-19_18,99746.19
2016-08-20_00,99815.48
2016-08-20_06,99669.07
2016-08-20_12,100067.8
2016-08-20_18,100122.95
2016-08-21_00,100467.92
2016-08-21_06,100473.24
2016-08-21_12,100727.0
2016-08-21_18,100567.945
2016-08-22_00,100723.414
2016-08-22_06,100549.29
2016-08-22_12,100658.766
2016-08-22_18,100403.78
2016-08-23_00,100500.61
2016-08-23_06,100188.28
2016-08-23_12,100211.81
2016-08-23_18,99977.56
2016-08-24_00,100115.695
2016-08-24_06,99920.016
2016-08-24_12,100202.17
2016-08-24_18,100059.55
2016-08-25_00,100282.2
2016-08-25_06,100176.63
2016-08-25_12,100431.71
2016-08-25_18,100328.39
2016-08-26_00,100578.734
2016-08-26_06,100410.25
2016-08-26_12,100666.5
2016-08-26_18,100552.95
2016-08-27_00,100694.234
2016-08-27_06,100432.64
2016-08-27_12,100691.11
2016-08-27_18,100459.836
2016-08-28_00,100536.81
2016-08-28_06,100478.734
2016-08-28_12,100675.414
2016-08-28_18,100476.516
2016-08-29_00,100676.49
2016-08-29_06,100522.29
2016-08-29_12,100776.76
2016-08-29_18,100627.64
2016-08-30_00,100857.57
2016-08-30_06,100684.52
2016-08-30_12,100984.18
2016-08-30_18,100820.24
2016-08-31_00,100986.28
2016-08-31_06,100810.96
2016-08-31_12,101014.914
2016-08-31_18,100834.35
2016-09-01_00,100972.17
2016-09-01_06,100717.6
2016-09-01_12,100845.97
2016-09-01_18,100599.46
2016-09-02_00,100774.78
2016-09-02_06,100523.22
2016-09-02_12,100650.15
2016-09-02_18,100518.016
2016-09-03_00,100756.49
2016-09-03_06,100654.32
2016-09-03_12,100959.445
2016-09-03_18,100940.695
2016-09-04_00,101239.28
2016-09-04_06,101165.65
2016-09-04_12,101417.14
2016-09-04_18,101380.62
2016-09-05_00,101580.59
2016-09-05_06,101337.2
2016-09-05_12,101565.086
2016-09-05_18,101369.38
2016-09-06_00,101440.6
2016-09-06_06,101153.42
