Date,Average pressure [Pa]
2016-01-26_06,101920.22
2016-01-26_12,102227.195
2016-01-26_18,102173.05
2016-01-27_00,102294.21
2016-01-27_06,102081.03
2016-01-27_12,101928.1
2016-01-27_18,101689.695
2016-01-28_00,101845.36
2016-01-28_06,101957.94
2016-01-28_12,102031.55
2016-01-28_18,101829.984
2016-01-29_00,101903.055
2016-01-29_06,101892.97
2016-01-29_12,101997.29
2016-01-29_18,102092.65
2016-01-30_00,102106.49
2016-01-30_06,101617.92
2016-01-30_12,101291.016
2016-01-30_18,101221.875
2016-01-31_00,101096.29
2016-01-31_06,100536.13
2016-01-31_12,100775.05
2016-01-31_18,101155.69
2016-02-01_00,101705.49
2016-02-01_06,101730.32
2016-02-01_12,101433.62
2016-02-01_18,100561.87
2016-02-02_00,101130.836
2016-02-02_06,101079.17
2016-02-02_12,101168.82
2016-02-02_18,101025.484
2016-02-03_00,101057.33
2016-02-03_06,100987.65
2016-02-03_12,101440.234
2016-02-03_18,101564.33
2016-02-04_00,101624.29
2016-02-04_06,101551.47
2016-02-04_12,101693.266
2016-02-04_18,101759.62
2016-02-05_00,101889.52
2016-02-05_06,101770.44
2016-02-05_12,101872.195
2016-02-05_18,101771.75
2016-02-06_00,101794.945
2016-02-06_06,101654.836
2016-02-06_12,101579.27
2016-02-06_18,101090.625
2016-02-07_00,100721.414
2016-02-07_06,99330.64
2016-02-07_12,100770.22
2016-02-07_18,101537.82
2016-02-08_00,102080.766
2016-02-08_06,102012.016
2016-02-08_12,102092.945
2016-02-08_18,101797.44
2016-02-09_00,101647.78
2016-02-09_06,101190.555
2016-02-09_12,100608.375
2016-02-09_18,100113.016
2016-02-10_00,99783.13
2016-02-10_06,99728.86
2016-02-10_12,99996.555
2016-02-10_18,99910.48
2016-02-11_00,100118.164
2016-02-11_06,100203.54
2016-02-11_12,100744.36
2016-02-11_18,101201.15
2016-02-12_00,101718.53
2016-02-12_06,101931.664
2016-02-12_12,102243.016
2016-02-12_18,102256.71
2016-02-13_00,102462.766
2016-02-13_06,102411.35
2016-02-13_12,102579.81
2016-02-13_18,102441.6
2016-02-14_00,102352.05
2016-02-14_06,102186.375
2016-02-14_12,102135.03
2016-02-14_18,101823.56
2016-02-15_00,101698.92
2016-02-15_06,101294.92
2016-02-15_12,101166.65
2016-02-15_18,100768.7
2016-02-16_00,100544.9
2016-02-16_06,100613.87
2016-02-16_12,101542.7
2016-02-16_18,101771.484
2016-02-17_00,101950.09
2016-02-17_06,101674.61
2016-02-17_12,101782.055
2016-02-17_18,101560.48
2016-02-18_00,101948.484
2016-02-18_06,102427.32
2016-02-18_12,103042.45
2016-02-18_18,103198.414
2016-02-19_00,103434.766
2016-02-19_06,103135.42
2016-02-19_12,102915.26
2016-02-19_18,102962.18
2016-02-20_00,103442.67
2016-02-20_06,103491.234
2016-02-20_12,103675.266
2016-02-20_18,103315.016
2016-02-21_00,103060.57
2016-02-21_06,102299.91
2016-02-21_12,101725.484
2016-02-21_18,100974.37
2016-02-22_00,101701.88
2016-02-22_06,102191.41
2016-02-22_12,102523.53
2016-02-22_18,102728.15
2016-02-23_00,102960.67
2016-02-23_06,102716.31
2016-02-23_12,102616.67
2016-02-23_18,101981.91
2016-02-24_00,101584.74
2016-02-24_06,101479.08
2016-02-24_12,101471.875
2016-02-24_18,101160.03
2016-02-25_00,101424.95
2016-02-25_06,101718.9
2016-02-25_12,102034.2
2016-02-25_18,102144.97
2016-02-26_00,102304.47
2016-02-26_06,102122.805
2016-02-26_12,102200.66
2016-02-26_18,102095.53
2016-02-27_00,102307.766
2016-02-27_06,102504.836
2016-02-27_12,102702.1
2016-02-27_18,102568.43
2016-02-28_00,102606.08
2016-02-28_06,102312.11
2016-02-28_12,102011.11
2016-02-28_18,102162.43
2016-02-29_00,102656.57
2016-02-29_06,102664.26
2016-02-29_12,102515.6
2016-02-29_18,101642.945
2016-03-01_00,100502.56
2016-03-01_06,100229.2
2016-03-01_12,100933.914
2016-03-01_18,101140.67
2016-03-02_00,101252.69
2016-03-02_06,101202.78
2016-03-02_12,101319.58
2016-03-02_18,101348.37
2016-03-03_00,101708.79
2016-03-03_06,101791.92
2016-03-03_12,102009.11
2016-03-03_18,101750.516
2016-03-04_00,101645.09
2016-03-04_06,102026.516
2016-03-04_12,102233.74
2016-03-04_18,102135.81
2016-03-05_00,102160.59
2016-03-05_06,101970.22
2016-03-05_12,102172.484
2016-03-05_18,102282.47
2016-03-06_00,102556.71
2016-03-06_06,102669.92
2016-03-06_12,102909.72
2016-03-06_18,102991.36
2016-03-07_00,103253.22
2016-03-07_06,103158.62
2016-03-07_12,103178.734
2016-03-07_18,103008.33
2016-03-08_00,102930.69
2016-03-08_06,102454.78
2016-03-08_12,102125.93
2016-03-08_18,101436.94
2016-03-09_00,100986.5
2016-03-09_06,100981.94
2016-03-09_12,101459.914
2016-03-09_18,101785.74
2016-03-10_00,102007.23
2016-03-10_06,101803.61
2016-03-10_12,101541.6
2016-03-10_18,101018.14
2016-03-11_00,100947.0
2016-03-11_06,101139.38
2016-03-11_12,101368.31
2016-03-11_18,101221.73
2016-03-12_00,101613.43
2016-03-12_06,101720.8
2016-03-12_12,102042.43
2016-03-12_18,101966.5
2016-03-13_00,102405.32
2016-03-13_06,102432.72
2016-03-13_12,102720.85
2016-03-13_18,102718.234
2016-03-14_00,102874.78
2016-03-14_06,102645.29
2016-03-14_12,102450.195
2016-03-14_18,101823.95
2016-03-15_00,101256.94
2016-03-15_06,100305.91
2016-03-15_12,99883.664
2016-03-15_18,100698.414
2016-03-16_00,101703.81
2016-03-16_06,102141.14
2016-03-16_12,102741.45
2016-03-16_18,102760.94
2016-03-17_00,102920.29
2016-03-17_06,102667.8
2016-03-17_12,102431.16
2016-03-17_18,102182.49
2016-03-18_00,102129.47
2016-03-18_06,101937.57
2016-03-18_12,101919.09
2016-03-18_18,101828.37
2016-03-19_00,101886.11
2016-03-19_06,101695.58
2016-03-19_12,101857.16
2016-03-19_18,101607.08
2016-03-20_00,101505.836
2016-03-20_06,101165.11
2016-03-20_12,100831.69
2016-03-20_18,100275.76
2016-03-21_00,100269.29
2016-03-21_06,100786.26
2016-03-21_12,101148.9
2016-03-21_18,101286.13
2016-03-22_00,101563.43
2016-03-22_06,101610.79
2016-03-22_12,101860.72
2016-03-22_18,101796.266
2016-03-23_00,101887.65
2016-03-23_06,101754.49
2016-03-23_12,101816.82
2016-03-23_18,101600.734
2016-03-24_00,101613.35
2016-03-24_06,101328.0
2016-03-24_12,100944.234
2016-03-24_18,100187.41
2016-03-25_00,99815.43
2016-03-25_06,99758.42
2016-03-25_12,100319.44
2016-03-25_18,100589.72
2016-03-26_00,101101.34
2016-03-26_06,101251.37
2016-03-26_12,101672.07
2016-03-26_18,101787.18
2016-03-27_00,102053.586
2016-03-27_06,102205.516
2016-03-27_12,102478.516
2016-03-27_18,102458.11
2016-03-28_00,102597.484
2016-03-28_06,102306.32
2016-03-28_12,102062.13
2016-03-28_18,101583.766
2016-03-29_00,101690.086
2016-03-29_06,101386.11
2016-03-29_12,101275.54
2016-03-29_18,101561.695
2016-03-30_00,102031.69
2016-03-30_06,102113.305
2016-03-30_12,102229.08
2016-03-30_18,102127.69
2016-03-31_00,102153.34
2016-03-31_06,101814.33
2016-03-31_12,101462.914
2016-03-31_18,100893.625
2016-04-01_00,101093.6
2016-04-01_06,100905.445
2016-04-01_12,100609.13
2016-04-01_18,100925.05
2016-04-02_00,101567.555
2016-04-02_06,101787.5
2016-04-02_12,102123.56
2016-04-02_18,102232.08
2016-04-03_00,102530.17
2016-04-03_06,102555.664
2016-04-03_12,102943.6
2016-04-03_18,102960.5
2016-04-04_00,103075.32
2016-04-04_06,102848.34
2016-04-04_12,102663.21
2016-04-04_18,102161.96
2016-04-05_00,101695.38
2016-04-05_06,101133.08
2016-04-05_12,101066.41
2016-04-05_18,101330.95
2016-04-06_00,101428.03
2016-04-06_06,101353.25
2016-04-06_12,101671.61
2016-04-06_18,101893.36
2016-04-07_00,102471.75
2016-04-07_06,102555.79
2016-04-07_12,102700.46
2016-04-07_18,102488.766
2016-04-08_00,102013.48
2016-04-08_06,100825.78
2016-04-08_12,100520.53
2016-04-08_18,100505.56
2016-04-09_00,101038.97
2016-04-09_06,101495.61
2016-04-09_12,101908.64
2016-04-09_18,102056.445
2016-04-10_00,102175.39
2016-04-10_06,101850.0
2016-04-10_12,101476.49
2016-04-10_18,100400.37
2016-04-11_00,100558.86
2016-04-11_06,100165.625
2016-04-11_12,99724.414
2016-04-11_18,99968.92
2016-04-12_00,100669.46
2016-04-12_06,101014.5
2016-04-12_12,101505.47
2016-04-12_18,101991.26
2016-04-13_00,102545.266
2016-04-13_06,102821.39
2016-04-13_12,103079.69
2016-04-13_18,103142.26
2016-04-14_00,103123.39
2016-04-14_06,102762.55
2016-04-14_12,102499.44
2016-04-14_18,101610.52
2016-04-15_00,101159.33
2016-04-15_06,100767.555
2016-04-15_12,100570.22
2016-04-15_18,100683.74
2016-04-16_00,101215.72
2016-04-16_06,101482.33
2016-04-16_12,102037.26
2016-04-16_18,102436.74
2016-04-17_00,102897.414
2016-04-17_06,102888.87
2016-04-17_12,102832.91
2016-04-17_18,102538.234
2016-04-18_00,102399.07
2016-04-18_06,102127.78
2016-04-18_12,101970.29
2016-04-18_18,101553.836
2016-04-19_00,101451.37
2016-04-19_06,101444.945
2016-04-19_12,101829.08
2016-04-19_18,101848.37
2016-04-20_00,101979.664
2016-04-20_06,101825.54
2016-04-20_12,102137.695
2016-04-20_18,102304.62
2016-04-21_00,102601.66
2016-04-21_06,102477.34
2016-04-21_12,102484.08
2016-04-21_18,102226.125
2016-04-22_00,102005.125
2016-04-22_06,101488.87
2016-04-22_12,100899.734
2016-04-22_18,99925.32
2016-04-23_00,100483.86
2016-04-23_06,101012.74
2016-04-23_12,101532.35
2016-04-23_18,101696.805
2016-04-24_00,101833.984
2016-04-24_06,101691.555
2016-04-24_12,101537.625
2016-04-24_18,101234.01
2016-04-25_00,101169.21
2016-04-25_06,101310.11
2016-04-25_12,101723.44
2016-04-25_18,101838.234
2016-04-26_00,102046.66
2016-04-26_06,101926.66
2016-04-26_12,101971.68
2016-04-26_18,101829.08
2016-04-27_00,101746.61
2016-04-27_06,101383.86
2016-04-27_12,101263.625
2016-04-27_18,101307.2
2016-04-28_00,101698.85
2016-04-28_06,101737.016
2016-04-28_12,101949.414
2016-04-28_18,101653.98
2016-04-29_00,101431.01
2016-04-29_06,100784.2
2016-04-29_12,100427.69
2016-04-29_18,100246.07
2016-04-30_00,100611.01
2016-04-30_06,100948.734
2016-04-30_12,101254.984
2016-04-30_18,101476.516
2016-05-01_00,101849.195
2016-05-01_06,101830.54
2016-05-01_12,101982.2
2016-05-01_18,101743.45
2016-05-02_00,101662.914
2016-05-02_06,101568.43
2016-05-02_12,102046.555
2016-05-02_18,102198.22
2016-05-03_00,102532.81
2016-05-03_06,102588.58
2016-05-03_12,102870.484
2016-05-03_18,102865.33
2016-05-04_00,103096.73
2016-05-04_06,102952.05
2016-05-04_12,103057.375
2016-05-04_18,102821.46
2016-05-05_00,102832.96
2016-05-05_06,102552.83
2016-05-05_12,102383.836
2016-05-05_18,102101.66
2016-05-06_00,102088.5
2016-05-06_06,101996.336
2016-05-06_12,102222.195
2016-05-06_18,102198.07
2016-05-07_00,102305.95
2016-05-07_06,102119.99
2016-05-07_12,102040.14
2016-05-07_18,101716.67
2016-05-08_00,101636.42
2016-05-08_06,101435.94
2016-05-08_12,101591.73
2016-05-08_18,101800.66
2016-05-09_00,102112.695
2016-05-09_06,102182.55
2016-05-09_12,102484.695
2016-05-09_18,102448.44
2016-05-10_00,102603.734
2016-05-10_06,102339.87
2016-05-10_12,102248.7
2016-05-10_18,101896.85
2016-05-11_00,101646.19
2016-05-11_06,101512.48
2016-05-11_12,101792.14
2016-05-11_18,101856.49
2016-05-12_00,102103.86
2016-05-12_06,102054.664
2016-05-12_12,102243.336
2016-05-12_18,101998.586
2016-05-13_00,102082.16
2016-05-13_06,101978.37
2016-05-13_12,102065.28
2016-05-13_18,101981.91
2016-05-14_00,102015.43
2016-05-14_06,101863.8
2016-05-14_12,101885.13
2016-05-14_18,101762.375
2016-05-15_00,101809.33
2016-05-15_06,101715.48
2016-05-15_12,101846.66
2016-05-15_18,101848.34
2016-05-16_00,102025.32
2016-05-16_06,102034.52
2016-05-16_12,102215.04
2016-05-16_18,102254.836
2016-05-17_00,102380.03
2016-05-17_06,102303.734
2016-05-17_12,102457.27
2016-05-17_18,102406.91
2016-05-18_00,102530.32
2016-05-18_06,102390.72
2016-05-18_12,102469.92
2016-05-18_18,102335.2
2016-05-19_00,102340.84
2016-05-19_06,102153.27
2016-05-19_12,102187.87
2016-05-19_18,102187.13
2016-05-20_00,102313.234
2016-05-20_06,102195.05
2016-05-20_12,102302.49
2016-05-20_18,102149.125
2016-05-21_00,102157.055
2016-05-21_06,101918.12
2016-05-21_12,101907.81
2016-05-21_18,101642.77
2016-05-22_00,101647.05
2016-05-22_06,101301.3
2016-05-22_12,101343.016
2016-05-22_18,101136.87
2016-05-23_00,101078.86
2016-05-23_06,100793.31
2016-05-23_12,100392.84
2016-05-23_18,100118.6
2016-05-24_00,100290.11
2016-05-24_06,100619.51
2016-05-24_12,101335.23
2016-05-24_18,101687.26
2016-05-25_00,102170.484
2016-05-25_06,102215.75
2016-05-25_12,102472.51
2016-05-25_18,102474.39
2016-05-26_00,102542.51
2016-05-26_06,102414.75
2016-05-26_12,102398.07
2016-05-26_18,102250.78
2016-05-27_00,102231.16
2016-05-27_06,101856.69
2016-05-27_12,101728.81
2016-05-27_18,101492.19
2016-05-28_00,101251.734
2016-05-28_06,100685.35
2016-05-28_12,100498.17
2016-05-28_18,100061.87
2016-05-29_00,100469.75
2016-05-29_06,100648.586
2016-05-29_12,100959.914
2016-05-29_18,100964.21
2016-05-30_00,101103.39
2016-05-30_06,101087.086
2016-05-30_12,101098.02
2016-05-30_18,100939.72
2016-05-31_00,101006.836
2016-05-31_06,100906.47
2016-05-31_12,101089.21
2016-05-31_18,101110.16
2016-06-01_00,101196.92
2016-06-01_06,100941.11
2016-06-01_12,100805.59
2016-06-01_18,100331.125
2016-06-02_00,100258.3
2016-06-02_06,100326.47
2016-06-02_12,100457.42
2016-06-02_18,99925.83
2016-06-03_00,100300.32
2016-06-03_06,100627.27
2016-06-03_12,101313.94
2016-06-03_18,101614.67
2016-06-04_00,101983.766
2016-06-04_06,102031.55
2016-06-04_12,102138.94
2016-06-04_18,102002.516
2016-06-05_00,101798.805
2016-06-05_06,101417.28
2016-06-05_12,101172.73
2016-06-05_18,100872.29
2016-06-06_00,100846.97
2016-06-06_06,100858.01
2016-06-06_12,101185.84
2016-06-06_18,101270.31
2016-06-07_00,101495.83
2016-06-07_06,101551.66
2016-06-07_12,101764.19
2016-06-07_18,101817.8
2016-06-08_00,102006.91
2016-06-08_06,102049.91
2016-06-08_12,102263.016
2016-06-08_18,102356.664
2016-06-09_00,102521.19
2016-06-09_06,102451.83
2016-06-09_12,102576.125
2016-06-09_18,102424.66
2016-06-10_00,102333.33
2016-06-10_06,101912.48
2016-06-10_12,101605.95
2016-06-10_18,101295.41
2016-06-11_00,101159.23
2016-06-11_06,100926.125
2016-06-11_12,100924.414
2016-06-11_18,100833.94
2016-06-12_00,100826.08
2016-06-12_06,100823.7
2016-06-12_12,101013.67
2016-06-12_18,101104.78
2016-06-13_00,101251.76
2016-06-13_06,101289.33
2016-06-13_12,101448.66
2016-06-13_18,101321.73
2016-06-14_00,101276.32
2016-06-14_06,100959.836
2016-06-14_12,100508.33
2016-06-14_18,99566.555
2016-06-15_00,99672.805
2016-06-15_06,99687.04
2016-06-15_12,100109.055
2016-06-15_18,100386.695
2016-06-16_00,100791.84
2016-06-16_06,100970.41
2016-06-16_12,101243.43
2016-06-16_18,101345.51
2016-06-17_00,101547.46
2016-06-17_06,101527.98
2016-06-17_12,101454.88
2016-06-17_18,101094.99
2016-06-18_00,100722.07
2016-06-18_06,100178.88
2016-06-18_12,100225.484
2016-06-18_18,100129.88
2016-06-19_00,100578.3
2016-06-19_06,100930.3
2016-06-19_12,101398.07
2016-06-19_18,101553.81
2016-06-20_00,101908.766
2016-06-20_06,101948.02
2016-06-20_12,102099.0
2016-06-20_18,102102.27
2016-06-21_00,102214.82
2016-06-21_06,102095.19
2016-06-21_12,102080.47
2016-06-21_18,102015.164
2016-06-22_00,101892.484
2016-06-22_06,101515.65
2016-06-22_12,101295.66
2016-06-22_18,100967.04
2016-06-23_00,101118.43
2016-06-23_06,101126.586
2016-06-23_12,101263.74
2016-06-23_18,101116.67
2016-06-24_00,101053.88
2016-06-24_06,100790.19
2016-06-24_12,101108.03
2016-06-24_18,101171.07
2016-06-25_00,101466.36
2016-06-25_06,101451.15
2016-06-25_12,101471.68
2016-06-25_18,101452.64
2016-06-26_00,101565.36
2016-06-26_06,101658.23
2016-06-26_12,101764.28
2016-06-26_18,101785.64
2016-06-27_00,101936.79
2016-06-27_06,101904.78
2016-06-27_12,102058.08
2016-06-27_18,102050.44
2016-06-28_00,102134.52
2016-06-28_06,102044.266
2016-06-28_12,102030.49
2016-06-28_18,101688.74
2016-06-29_00,101622.7
2016-06-29_06,101292.09
2016-06-29_12,101072.14
2016-06-29_18,101032.4
2016-06-30_00,101347.805
2016-06-30_06,101461.2
2016-06-30_12,101634.695
2016-06-30_18,101604.32
2016-07-01_00,101676.61
2016-07-01_06,101650.91
2016-07-01_12,101684.94
2016-07-01_18,101637.2
2016-07-02_00,101724.66
2016-07-02_06,101637.695
2016-07-02_12,101775.76
2016-07-02_18,101647.02
2016-07-03_00,101735.64
2016-07-03_06,101633.89
2016-07-03_12,101661.96
2016-07-03_18,101496.51
2016-07-04_00,101380.34
2016-07-04_06,101108.375
2016-07-04_12,100993.8
2016-07-04_18,100954.445
2016-07-05_00,100951.39
2016-07-05_06,100987.16
2016-07-05_12,101314.13
2016-07-05_18,101460.35
2016-07-06_00,101711.086
2016-07-06_06,101748.46
2016-07-06_12,101919.555
2016-07-06_18,101932.27
2016-07-07_00,101958.47
2016-07-07_06,101840.33
2016-07-07_12,101789.58
2016-07-07_18,101646.36
2016-07-08_00,101617.8
2016-07-08_06,101373.39
2016-07-08_12,101263.94
2016-07-08_18,101055.25
2016-07-09_00,101143.7
2016-07-09_06,101025.125
2016-07-09_12,101153.64
2016-07-09_18,101172.73
2016-07-10_00,101304.81
2016-07-10_06,101212.984
2016-07-10_12,101359.2
2016-07-10_18,101192.7
2016-07-11_00,101010.55
2016-07-11_06,100763.89
2016-07-11_12,100652.02
2016-07-11_18,100575.46
2016-07-12_00,100568.75
2016-07-12_06,100434.94
2016-07-12_12,100666.06
2016-07-12_18,100442.06
2016-07-13_00,100877.414
2016-07-13_06,100907.69
2016-07-13_12,101142.336
2016-07-13_18,101167.53
2016-07-14_00,101307.88
2016-07-14_06,101209.89
2016-07-14_12,101214.21
2016-07-14_18,101157.4
2016-07-15_00,101259.18
2016-07-15_06,101301.3
2016-07-15_12,101457.984
2016-07-15_18,101409.375
2016-07-16_00,101483.57
2016-07-16_06,101358.64
2016-07-16_12,101241.89
2016-07-16_18,100912.72
2016-07-17_00,100805.15
2016-07-17_06,100460.72
2016-07-17_12,100469.875
2016-07-17_18,100204.32
2016-07-18_00,100225.05
2016-07-18_06,100156.88
2016-07-18_12,100240.38
2016-07-18_18,100184.11
2016-07-19_00,100327.125
2016-07-19_06,100330.34
2016-07-19_12,100525.22
2016-07-19_18,100552.32
2016-07-20_00,100739.8
2016-07-20_06,100715.04
2016-07-20_12,100815.82
2016-07-20_18,100792.28
2016-07-21_00,100958.57
2016-07-21_06,100968.77
2016-07-21_12,101058.03
2016-07-21_18,101044.484
2016-07-22_00,101191.92
2016-07-22_06,101137.06
2016-07-22_12,101257.055
2016-07-22_18,101187.305
2016-07-23_00,101346.24
2016-07-23_06,101198.07
2016-07-23_12,101172.61
2016-07-23_18,100882.03
2016-07-24_00,100917.336
2016-07-24_06,100732.33
2016-07-24_12,100731.62
2016-07-24_18,100756.34
2016-07-25_00,101205.69
2016-07-25_06,101283.55
2016-07-25_12,101523.46
2016-07-25_18,101384.28
2016-07-26_00,101583.94
2016-07-26_06,101566.625
2016-07-26_12,101711.11
2016-07-26_18,101719.945
2016-07-27_00,101880.516
2016-07-27_06,101799.91
2016-07-27_12,101939.695
2016-07-27_18,101971.22
2016-07-28_00,102002.32
2016-07-28_06,101967.75
2016-07-28_12,102112.984
2016-07-28_18,102124.95
2016-07-29_00,102215.75
2016-07-29_06,102199.83
2016-07-29_12,102292.234
2016-07-29_18,102272.266
2016-07-30_00,102316.97
2016-07-30_06,102299.66
2016-07-30_12,102398.12
2016-07-30_18,102285.03
2016-07-31_00,102386.26
2016-07-31_06,102267.7
2016-07-31_12,102377.93
2016-07-31_18,102306.64
2016-08-01_00,102346.09
2016-08-01_06,102247.22
2016-08-01_12,102285.42
2016-08-01_18,102136.06
2016-08-02_00,102167.43
2016-08-02_06,102080.88
2016-08-02_12,102135.59
2016-08-02_18,102103.08
2016-08-03_00,102219.29
2016-08-03_06,102128.08
2016-08-03_12,102222.7
2016-08-03_18,102149.46
2016-08-04_00,102145.24
2016-08-04_06,102031.88
2016-08-04_12,102151.0
2016-08-04_18,102107.88
2016-08-05_00,102141.53
2016-08-05_06,102035.96
2016-08-05_12,102065.41
2016-08-05_18,101990.695
2016-08-06_00,102020.51
2016-08-06_06,101962.625
2016-08-06_12,101951.266
2016-08-06_18,101978.516
2016-08-07_00,101998.61
2016-08-07_06,102013.305
2016-08-07_12,102085.57
2016-08-07_18,102100.05
2016-08-08_00,102156.34
2016-08-08_06,101985.375
2016-08-08_12,102112.5
2016-08-08_18,102035.18
2016-08-09_00,102036.65
2016-08-09_06,101952.47
2016-08-09_12,102017.21
2016-08-09_18,101935.13
2016-08-10_00,102029.1
2016-08-10_06,101917.67
2016-08-10_12,102015.06
2016-08-10_18,101928.08
2016-08-11_00,101999.93
2016-08-11_06,101807.64
2016-08-11_12,101857.766
2016-08-11_18,101677.86
2016-08-12_00,101638.19
2016-08-12_06,101505.08
2016-08-12_12,101542.19
2016-08-12_18,101352.125
2016-08-13_00,101369.73
2016-08-13_06,101270.58
2016-08-13_12,101348.34
2016-08-13_18,101281.57
2016-08-14_00,101500.09
2016-08-14_06,101501.39
2016-08-14_12,101684.695
2016-08-14_18,101721.164
2016-08-15_00,101876.02
2016-08-15_06,101800.09
2016-08-15_12,101967.58
2016-08-15_18,101968.77
2016-08-16_00,102072.05
2016-08-16_06,102057.984
2016-08-16_12,102128.78
2016-08-16_18,102025.32
2016-08-17_00,102013.82
2016-08-17_06,101811.5
2016-08-17_12,101892.016
2016-08-17_18,101746.484
2016-08-18_00,101851.516
2016-08-18_06,101874.46
2016-08-18_12,102032.2
2016-08-18_18,102017.336
2016-08-19_00,102139.04
2016-08-19_06,102124.46
2016-08-19_12,102228.69
2016-08-19_18,102169.625
2016-08-20_00,102186.18
2016-08-20_06,102088.21
2016-08-20_12,102126.39
2016-08-20_18,102161.234
2016-08-21_00,102259.72
2016-08-21_06,102165.43
2016-08-21_12,102251.22
2016-08-21_18,102182.79
2016-08-22_00,102217.945
2016-08-22_06,102081.32
2016-08-22_12,102214.234
2016-08-22_18,102120.58
2016-08-23_00,102173.66
2016-08-23_06,102023.05
2016-08-23_12,102066.11
2016-08-23_18,101985.766
2016-08-24_00,102077.805
2016-08-24_06,101960.64
2016-08-24_12,102032.64
2016-08-24_18,101901.734
2016-08-25_00,101904.86
2016-08-25_06,101778.98
2016-08-25_12,101800.46
2016-08-25_18,101749.875
2016-08-26_00,101776.39
2016-08-26_06,101657.91
2016-08-26_12,101668.84
2016-08-26_18,101472.484
2016-08-27_00,101389.16
2016-08-27_06,101121.51
2016-08-27_12,100971.19
2016-08-27_18,100639.52
2016-08-28_00,100586.03
2016-08-28_06,100429.125
2016-08-28_12,100580.1
2016-08-28_18,100653.86
2016-08-29_00,100785.87
2016-08-29_06,100799.24
2016-08-29_12,101054.49
2016-08-29_18,101061.625
2016-08-30_00,101175.54
2016-08-30_06,101122.805
2016-08-30_12,101281.445
2016-08-30_18,101202.27
2016-08-31_00,101352.69
2016-08-31_06,101305.1
2016-08-31_12,101437.96
2016-08-31_18,101294.9
2016-09-01_00,101405.375
2016-09-01_06,101272.29
2016-09-01_12,101360.81
2016-09-01_18,101343.21
2016-09-02_00,101474.78
2016-09-02_06,101441.97
2016-09-02_12,101644.29
2016-09-02_18,101662.16
2016-09-03_00,101881.88
2016-09-03_06,101830.49
2016-09-03_12,101980.54
2016-09-03_18,101891.87
2016-09-04_00,101956.47
2016-09-04_06,101815.65
2016-09-04_12,101777.3
2016-09-04_18,101636.086
2016-09-05_00,101642.7
2016-09-05_06,101562.984
2016-09-05_12,101615.086
2016-09-05_18,101564.305
2016-09-06_00,101646.07
2016-09-06_06,101603.42
