Date,Average pressure [Pa]
2016-02-12_00,95172.44
2016-02-12_06,94657.445
2016-02-12_12,94289.89
2016-02-12_18,94480.15
2016-02-13_00,94865.89
2016-02-13_06,95046.51
2016-02-13_12,95214.97
2016-02-13_18,95076.76
2016-02-14_00,94755.95
2016-02-14_06,94205.125
2016-02-14_12,93992.84
2016-02-14_18,93764.19
2016-02-15_00,93669.234
2016-02-15_06,93537.11
2016-02-15_12,93634.62
2016-02-15_18,93549.17
2016-02-16_00,93538.65
2016-02-16_06,93519.336
2016-02-16_12,93587.234
2016-02-16_18,93468.36
2016-02-17_00,93635.25
2016-02-17_06,93712.11
2016-02-17_12,94023.46
2016-02-17_18,94082.35
2016-02-18_00,94301.61
2016-02-18_06,94373.414
2016-02-18_12,94502.61
2016-02-18_18,94643.73
2016-02-19_00,94766.8
2016-02-19_06,94688.55
2016-02-19_12,94733.23
2016-02-19_18,94890.305
2016-02-20_00,95086.42
2016-02-20_06,95260.766
2016-02-20_12,95459.64
2016-02-20_18,95413.45
2016-02-21_00,95286.35
2016-02-21_06,95073.34
2016-02-21_12,95145.016
2016-02-21_18,95261.086
2016-02-22_00,95386.26
2016-02-22_06,95328.91
2016-02-22_12,95454.78
2016-02-22_18,95479.71
2016-02-23_00,95620.83
2016-02-23_06,95563.19
2016-02-23_12,95666.67
2016-02-23_18,95615.5
2016-02-24_00,95685.52
2016-02-24_06,95643.92
2016-02-24_12,95680.47
2016-02-24_18,95499.875
2016-02-25_00,95425.734
2016-02-25_06,95284.52
2016-02-25_12,95292.016
2016-02-25_18,95201.22
2016-02-26_00,95251.34
2016-02-26_06,95193.9
2016-02-26_12,95346.75
2016-02-26_18,95441.625
2016-02-27_00,95587.45
2016-02-27_06,95653.27
2016-02-27_12,95839.6
2016-02-27_18,95884.055
2016-02-28_00,96034.984
2016-02-28_06,96042.58
2016-02-28_12,96047.83
2016-02-28_18,95898.37
2016-02-29_00,95786.26
2016-02-29_06,95429.88
2016-02-29_12,95253.88
2016-02-29_18,95039.04
2016-03-01_00,95008.81
2016-03-01_06,94820.61
2016-03-01_12,94975.32
2016-03-01_18,94971.92
2016-03-02_00,95158.94
2016-03-02_06,95145.75
2016-03-02_12,95295.36
2016-03-02_18,95405.4
2016-03-03_00,95647.85
2016-03-03_06,95764.58
2016-03-03_12,95974.734
2016-03-03_18,96109.11
2016-03-04_00,96393.53
2016-03-04_06,96512.45
2016-03-04_12,96756.4
2016-03-04_18,96860.03
2016-03-05_00,96942.625
2016-03-05_06,96638.19
2016-03-05_12,96318.58
2016-03-05_18,95766.84
2016-03-06_00,95358.27
2016-03-06_06,95056.64
2016-03-06_12,94954.25
2016-03-06_18,94729.64
2016-03-07_00,94661.81
2016-03-07_06,94620.336
2016-03-07_12,94752.17
2016-03-07_18,94732.55
2016-03-08_00,94669.75
2016-03-08_06,94385.25
2016-03-08_12,94413.43
2016-03-08_18,94438.5
2016-03-09_00,94663.06
2016-03-09_06,94688.97
2016-03-09_12,94817.73
2016-03-09_18,94734.18
2016-03-10_00,94807.23
2016-03-10_06,94755.17
2016-03-10_12,94783.01
2016-03-10_18,94646.266
2016-03-11_00,94690.75
2016-03-11_06,94641.73
2016-03-11_12,94783.16
2016-03-11_18,94842.04
2016-03-12_00,95044.68
2016-03-12_06,95091.89
2016-03-12_12,95235.4
2016-03-12_18,95164.94
2016-03-13_00,94936.57
2016-03-13_06,94599.91
2016-03-13_12,94686.48
2016-03-13_18,94679.17
2016-03-14_00,94683.375
2016-03-14_06,94665.6
2016-03-14_12,94766.6
2016-03-14_18,94611.45
2016-03-15_00,94731.94
2016-03-15_06,94645.75
2016-03-15_12,94642.26
2016-03-15_18,94489.82
2016-03-16_00,94293.66
2016-03-16_06,94073.17
2016-03-16_12,94324.266
2016-03-16_18,94547.66
2016-03-17_00,94840.6
2016-03-17_06,95062.33
2016-03-17_12,95278.81
2016-03-17_18,95258.27
2016-03-18_00,95195.09
2016-03-18_06,94893.82
2016-03-18_12,94853.47
2016-03-18_18,94740.086
2016-03-19_00,94897.05
2016-03-19_06,94954.17
2016-03-19_12,95287.625
2016-03-19_18,95287.55
2016-03-20_00,95386.305
2016-03-20_06,95280.734
2016-03-20_12,95387.16
2016-03-20_18,95192.164
2016-03-21_00,95084.13
2016-03-21_06,94850.32
2016-03-21_12,94702.805
2016-03-21_18,94261.914
2016-03-22_00,94192.336
2016-03-22_06,94249.07
2016-03-22_12,94547.44
2016-03-22_18,94845.484
2016-03-23_00,95268.12
2016-03-23_06,95591.21
2016-03-23_12,95944.164
2016-03-23_18,95988.234
2016-03-24_00,96000.85
2016-03-24_06,95695.97
2016-03-24_12,95524.7
2016-03-24_18,95396.78
2016-03-25_00,95554.49
2016-03-25_06,95463.11
2016-03-25_12,95475.69
2016-03-25_18,95266.28
2016-03-26_00,95134.94
2016-03-26_06,94741.21
2016-03-26_12,94583.01
2016-03-26_18,94312.18
2016-03-27_00,94438.74
2016-03-27_06,94725.05
2016-03-27_12,95055.86
2016-03-27_18,95098.734
2016-03-28_00,95277.17
2016-03-28_06,95262.57
2016-03-28_12,95406.664
2016-03-28_18,95337.67
2016-03-29_00,95257.27
2016-03-29_06,95032.984
2016-03-29_12,94999.76
2016-03-29_18,94856.23
2016-03-30_00,94812.94
2016-03-30_06,94694.555
2016-03-30_12,94942.36
2016-03-30_18,95040.97
2016-03-31_00,95331.47
2016-03-31_06,95568.234
2016-03-31_12,95973.85
2016-03-31_18,96191.28
2016-04-01_00,96295.945
2016-04-01_06,96111.695
2016-04-01_12,95973.195
2016-04-01_18,95672.7
2016-04-02_00,95417.555
2016-04-02_06,95210.94
2016-04-02_12,95049.34
2016-04-02_18,94503.95
2016-04-03_00,93958.3
2016-04-03_06,93703.32
2016-04-03_12,93940.48
2016-04-03_18,93769.09
2016-04-04_00,93856.57
2016-04-04_06,93885.84
2016-04-04_12,94006.96
2016-04-04_18,93818.99
2016-04-05_00,93757.1
2016-04-05_06,93613.55
2016-04-05_12,93889.06
2016-04-05_18,94045.016
2016-04-06_00,94207.72
2016-04-06_06,94157.94
2016-04-06_12,94316.92
2016-04-06_18,94368.36
2016-04-07_00,94409.25
2016-04-07_06,93972.195
2016-04-07_12,93791.87
2016-04-07_18,93694.234
2016-04-08_00,93833.79
2016-04-08_06,93839.84
2016-04-08_12,94044.75
2016-04-08_18,94041.5
2016-04-09_00,94024.125
2016-04-09_06,94158.11
2016-04-09_12,94551.61
2016-04-09_18,94789.26
2016-04-10_00,94923.83
2016-04-10_06,94960.94
2016-04-10_12,95128.055
2016-04-10_18,95087.87
2016-04-11_00,95089.33
2016-04-11_06,94931.25
2016-04-11_12,95004.1
2016-04-11_18,94899.39
2016-04-12_00,94873.37
2016-04-12_06,94669.19
2016-04-12_12,94679.69
2016-04-12_18,94581.1
2016-04-13_00,94525.734
2016-04-13_06,94400.3
2016-04-13_12,94711.72
2016-04-13_18,94884.445
2016-04-14_00,95097.61
2016-04-14_06,95089.89
2016-04-14_12,95279.125
2016-04-14_18,95215.99
2016-04-15_00,95380.42
2016-04-15_06,95362.086
2016-04-15_12,95499.125
2016-04-15_18,95470.46
2016-04-16_00,95421.19
2016-04-16_06,95229.984
2016-04-16_12,95306.79
2016-04-16_18,95218.77
2016-04-17_00,95070.85
2016-04-17_06,94616.21
2016-04-17_12,94550.875
2016-04-17_18,94449.17
2016-04-18_00,94658.445
2016-04-18_06,94634.03
2016-04-18_12,94897.63
2016-04-18_18,94976.49
2016-04-19_00,95056.055
2016-04-19_06,94945.73
2016-04-19_12,94986.11
2016-04-19_18,94878.055
2016-04-20_00,94545.29
2016-04-20_06,93932.57
2016-04-20_12,93704.1
2016-04-20_18,93762.43
2016-04-21_00,94078.22
2016-04-21_06,94425.0
2016-04-21_12,94899.7
2016-04-21_18,94902.69
2016-04-22_00,94874.66
2016-04-22_06,94666.21
2016-04-22_12,94679.42
2016-04-22_18,94421.414
2016-04-23_00,94315.89
2016-04-23_06,94261.96
2016-04-23_12,94477.664
2016-04-23_18,94559.305
2016-04-24_00,94782.42
2016-04-24_06,95002.49
2016-04-24_12,95403.25
2016-04-24_18,95676.98
2016-04-25_00,95963.74
2016-04-25_06,95931.984
2016-04-25_12,96085.94
2016-04-25_18,95967.92
2016-04-26_00,95883.375
2016-04-26_06,95548.53
2016-04-26_12,95455.27
2016-04-26_18,95194.7
2016-04-27_00,94983.33
2016-04-27_06,94834.64
2016-04-27_12,95020.66
2016-04-27_18,95022.83
2016-04-28_00,95113.695
2016-04-28_06,95101.86
2016-04-28_12,95248.63
2016-04-28_18,95190.695
2016-04-29_00,95179.445
2016-04-29_06,95018.58
2016-04-29_12,95050.34
2016-04-29_18,94951.54
2016-04-30_00,94991.48
2016-04-30_06,94951.86
2016-04-30_12,95123.734
2016-04-30_18,95212.45
2016-05-01_00,95296.07
2016-05-01_06,95185.23
2016-05-01_12,95292.36
2016-05-01_18,95218.45
2016-05-02_00,95205.88
2016-05-02_06,94795.77
2016-05-02_12,94482.49
2016-05-02_18,94310.72
2016-05-03_00,94644.53
2016-05-03_06,94676.08
2016-05-03_12,94750.17
2016-05-03_18,94402.83
2016-05-04_00,94170.945
2016-05-04_06,93968.45
2016-05-04_12,93936.28
2016-05-04_18,93866.77
2016-05-05_00,94103.27
2016-05-05_06,94385.64
2016-05-05_12,94693.99
2016-05-05_18,94897.75
2016-05-06_00,94992.41
2016-05-06_06,94790.086
2016-05-06_12,94632.35
2016-05-06_18,94263.695
2016-05-07_00,93931.734
2016-05-07_06,93644.99
2016-05-07_12,93691.7
2016-05-07_18,93731.516
2016-05-08_00,94061.42
2016-05-08_06,94555.47
2016-05-08_12,94880.79
2016-05-08_18,95024.875
2016-05-09_00,95200.98
2016-05-09_06,95202.08
2016-05-09_12,95279.23
2016-05-09_18,95296.875
2016-05-10_00,95324.83
2016-05-10_06,95145.336
2016-05-10_12,95102.61
2016-05-10_18,95046.07
2016-05-11_00,94990.72
2016-05-11_06,94671.07
2016-05-11_12,94682.766
2016-05-11_18,94717.43
2016-05-12_00,94727.3
2016-05-12_06,94557.79
2016-05-12_12,94398.805
2016-05-12_18,94092.336
2016-05-13_00,94011.84
2016-05-13_06,94175.24
2016-05-13_12,94744.19
2016-05-13_18,95206.125
2016-05-14_00,95651.37
2016-05-14_06,95752.08
2016-05-14_12,95777.32
2016-05-14_18,95495.97
2016-05-15_00,95303.08
2016-05-15_06,95091.26
2016-05-15_12,94946.66
2016-05-15_18,94778.03
2016-05-16_00,94627.664
2016-05-16_06,93979.055
2016-05-16_12,93580.664
2016-05-16_18,93216.555
2016-05-17_00,93528.47
2016-05-17_06,93799.83
2016-05-17_12,94404.15
2016-05-17_18,94728.0
2016-05-18_00,95169.38
2016-05-18_06,95265.72
2016-05-18_12,95431.64
2016-05-18_18,95367.234
2016-05-19_00,95471.31
2016-05-19_06,95079.055
2016-05-19_12,95162.086
2016-05-19_18,95141.04
2016-05-20_00,95328.08
2016-05-20_06,95227.86
2016-05-20_12,95167.336
2016-05-20_18,95038.97
2016-05-21_00,94985.96
2016-05-21_06,94732.18
2016-05-21_12,95300.0
2016-05-21_18,95619.336
2016-05-22_00,95604.86
2016-05-22_06,95146.61
2016-05-22_12,94986.766
2016-05-22_18,94880.62
2016-05-23_00,95111.67
2016-05-23_06,95251.91
2016-05-23_12,95297.53
2016-05-23_18,95227.195
2016-05-24_00,95051.05
2016-05-24_06,94618.73
2016-05-24_12,94351.63
2016-05-24_18,94063.04
2016-05-25_00,93761.11
2016-05-25_06,93429.81
2016-05-25_12,93526.414
2016-05-25_18,93502.516
2016-05-26_00,93588.6
2016-05-26_06,93667.09
2016-05-26_12,93837.13
2016-05-26_18,93700.78
2016-05-27_00,93842.875
2016-05-27_06,93815.28
2016-05-27_12,93928.03
2016-05-27_18,93895.31
2016-05-28_00,94137.67
2016-05-28_06,94395.51
2016-05-28_12,94773.17
2016-05-28_18,94988.43
2016-05-29_00,95081.47
2016-05-29_06,94916.555
2016-05-29_12,94942.73
2016-05-29_18,94793.9
2016-05-30_00,94748.7
2016-05-30_06,94608.18
2016-05-30_12,94645.68
2016-05-30_18,94578.78
2016-05-31_00,94663.086
2016-05-31_06,94751.0
2016-05-31_12,94930.62
2016-05-31_18,94986.72
2016-06-01_00,95087.55
2016-06-01_06,94892.67
2016-06-01_12,94957.16
2016-06-01_18,94922.53
2016-06-02_00,94904.39
2016-06-02_06,94780.375
2016-06-02_12,94858.2
2016-06-02_18,94883.64
2016-06-03_00,95007.35
2016-06-03_06,94969.46
2016-06-03_12,95090.5
2016-06-03_18,94961.55
2016-06-04_00,94966.58
2016-06-04_06,94848.734
2016-06-04_12,95013.94
2016-06-04_18,95079.86
2016-06-05_00,95179.27
2016-06-05_06,95133.69
2016-06-05_12,95266.48
2016-06-05_18,95333.23
2016-06-06_00,95431.34
2016-06-06_06,95300.195
2016-06-06_12,95392.875
2016-06-06_18,95254.69
2016-06-07_00,95148.17
2016-06-07_06,94977.44
2016-06-07_12,95079.03
2016-06-07_18,95059.2
2016-06-08_00,95207.69
2016-06-08_06,95257.72
2016-06-08_12,95390.36
2016-06-08_18,95315.26
2016-06-09_00,95310.25
2016-06-09_06,95306.516
2016-06-09_12,95376.125
2016-06-09_18,95372.31
2016-06-10_00,95473.95
2016-06-10_06,95487.48
2016-06-10_12,95516.89
2016-06-10_18,95570.41
2016-06-11_00,95610.01
2016-06-11_06,95447.22
2016-06-11_12,95446.29
2016-06-11_18,95279.25
2016-06-12_00,95154.984
2016-06-12_06,95026.83
2016-06-12_12,94949.61
2016-06-12_18,94829.0
2016-06-13_00,94800.98
2016-06-13_06,94660.42
2016-06-13_12,94572.09
2016-06-13_18,94445.164
2016-06-14_00,94448.195
2016-06-14_06,94448.12
2016-06-14_12,94609.11
2016-06-14_18,94572.805
2016-06-15_00,94743.9
2016-06-15_06,94807.35
2016-06-15_12,94930.15
2016-06-15_18,94878.1
2016-06-16_00,95001.22
2016-06-16_06,94904.0
2016-06-16_12,94977.805
2016-06-16_18,94924.414
2016-06-17_00,95017.77
2016-06-17_06,94970.945
2016-06-17_12,95132.23
2016-06-17_18,95207.49
2016-06-18_00,95346.29
2016-06-18_06,95216.38
2016-06-18_12,95178.61
2016-06-18_18,95011.914
2016-06-19_00,94906.42
2016-06-19_06,94605.3
2016-06-19_12,94656.664
2016-06-19_18,94601.47
2016-06-20_00,94646.266
2016-06-20_06,94686.305
2016-06-20_12,94892.75
2016-06-20_18,94963.21
2016-06-21_00,95089.04
2016-06-21_06,94918.625
2016-06-21_12,94942.19
2016-06-21_18,95011.26
2016-06-22_00,95075.3
2016-06-22_06,94830.49
2016-06-22_12,94931.59
2016-06-22_18,94890.48
2016-06-23_00,94897.336
2016-06-23_06,94698.46
2016-06-23_12,94813.74
2016-06-23_18,94804.95
2016-06-24_00,94860.13
2016-06-24_06,94687.84
2016-06-24_12,94772.09
2016-06-24_18,94786.695
2016-06-25_00,94868.7
2016-06-25_06,94687.086
2016-06-25_12,94740.43
2016-06-25_18,94730.766
2016-06-26_00,94780.2
2016-06-26_06,94712.914
2016-06-26_12,94716.625
2016-06-26_18,94675.484
2016-06-27_00,94714.914
2016-06-27_06,94592.28
2016-06-27_12,94710.42
2016-06-27_18,94768.41
2016-06-28_00,94806.4
2016-06-28_06,94638.8
2016-06-28_12,94884.4
2016-06-28_18,94841.87
2016-06-29_00,94953.95
2016-06-29_06,94754.59
2016-06-29_12,94806.516
2016-06-29_18,94755.836
2016-06-30_00,94829.055
2016-06-30_06,94722.92
2016-06-30_12,94819.85
2016-06-30_18,94689.48
2016-07-01_00,94728.95
2016-07-01_06,94626.69
2016-07-01_12,94684.94
2016-07-01_18,94659.86
2016-07-02_00,94741.84
2016-07-02_06,94640.04
2016-07-02_12,94720.29
2016-07-02_18,94759.52
2016-07-03_00,94970.016
2016-07-03_06,95144.83
2016-07-03_12,95359.62
2016-07-03_18,95496.51
2016-07-04_00,95703.0
2016-07-04_06,95645.875
2016-07-04_12,95735.2
2016-07-04_18,95736.48
2016-07-05_00,95686.55
2016-07-05_06,95458.25
2016-07-05_12,95392.26
2016-07-05_18,95254.1
2016-07-06_00,95202.49
2016-07-06_06,94920.336
2016-07-06_12,94825.02
2016-07-06_18,94610.4
2016-07-07_00,94524.09
2016-07-07_06,94345.016
2016-07-07_12,94488.8
2016-07-07_18,94540.11
2016-07-08_00,94659.984
2016-07-08_06,94644.484
2016-07-08_12,94714.72
2016-07-08_18,94641.19
2016-07-09_00,94689.8
2016-07-09_06,94552.47
2016-07-09_12,94591.92
2016-07-09_18,94591.48
2016-07-10_00,94660.28
2016-07-10_06,94439.55
2016-07-10_12,94473.266
2016-07-10_18,94419.266
2016-07-11_00,94443.36
2016-07-11_06,94290.45
2016-07-11_12,94180.15
2016-07-11_18,94022.336
2016-07-12_00,94016.41
2016-07-12_06,94077.91
2016-07-12_12,94259.03
2016-07-12_18,94263.16
2016-07-13_00,94264.13
2016-07-13_06,94210.03
2016-07-13_12,94364.21
2016-07-13_18,94403.47
2016-07-14_00,94632.88
2016-07-14_06,94843.484
2016-07-14_12,95088.43
2016-07-14_18,95040.21
2016-07-15_00,95110.74
2016-07-15_06,95091.14
2016-07-15_12,95094.7
2016-07-15_18,95032.03
2016-07-16_00,95066.38
2016-07-16_06,95014.89
2016-07-16_12,95080.95
2016-07-16_18,95029.125
2016-07-17_00,95116.87
2016-07-17_06,94984.16
2016-07-17_12,95053.47
2016-07-17_18,94996.51
2016-07-18_00,95121.92
2016-07-18_06,94992.04
2016-07-18_12,95079.445
2016-07-18_18,95134.89
2016-07-19_00,95245.875
2016-07-19_06,95194.41
2016-07-19_12,95340.84
2016-07-19_18,95373.414
2016-07-20_00,95474.95
2016-07-20_06,95368.945
2016-07-20_12,95461.914
2016-07-20_18,95355.56
2016-07-21_00,95399.195
2016-07-21_06,95136.74
2016-07-21_12,95120.53
2016-07-21_18,95073.39
2016-07-22_00,95176.3
2016-07-22_06,95091.75
2016-07-22_12,95239.87
2016-07-22_18,95250.586
2016-07-23_00,95347.805
2016-07-23_06,95159.79
2016-07-23_12,95169.484
2016-07-23_18,95192.97
2016-07-24_00,95168.9
2016-07-24_06,94990.92
2016-07-24_12,95098.02
2016-07-24_18,95154.78
2016-07-25_00,95193.97
2016-07-25_06,95106.984
2016-07-25_12,95185.96
2016-07-25_18,95097.56
2016-07-26_00,94978.47
2016-07-26_06,94786.94
2016-07-26_12,94840.016
2016-07-26_18,94808.23
2016-07-27_00,94849.266
2016-07-27_06,94813.97
2016-07-27_12,94850.63
2016-07-27_18,94784.5
2016-07-28_00,94799.195
2016-07-28_06,94705.25
2016-07-28_12,94750.484
2016-07-28_18,94729.64
2016-07-29_00,94791.53
2016-07-29_06,94696.7
2016-07-29_12,94841.45
2016-07-29_18,94808.2
2016-07-30_00,94926.34
2016-07-30_06,94885.59
2016-07-30_12,94977.02
2016-07-30_18,95001.44
2016-07-31_00,95177.664
2016-07-31_06,95208.33
2016-07-31_12,95314.65
2016-07-31_18,95301.95
2016-08-01_00,95392.97
2016-08-01_06,95298.78
2016-08-01_12,95294.8
2016-08-01_18,95094.66
2016-08-02_00,94945.555
2016-08-02_06,94585.57
2016-08-02_12,94391.84
2016-08-02_18,94252.3
2016-08-03_00,94381.01
2016-08-03_06,94420.266
2016-08-03_12,94564.11
2016-08-03_18,94586.18
2016-08-04_00,94600.71
2016-08-04_06,94588.13
2016-08-04_12,94706.47
2016-08-04_18,94682.1
2016-08-05_00,94725.125
2016-08-05_06,94744.555
2016-08-05_12,94884.94
2016-08-05_18,94940.695
2016-08-06_00,95097.07
2016-08-06_06,95018.875
2016-08-06_12,95022.36
2016-08-06_18,94830.86
2016-08-07_00,94638.45
2016-08-07_06,94208.62
2016-08-07_12,93998.07
2016-08-07_18,93946.92
2016-08-08_00,94161.03
2016-08-08_06,94525.22
2016-08-08_12,94831.25
2016-08-08_18,94931.27
2016-08-09_00,94971.02
2016-08-09_06,94786.06
2016-08-09_12,94737.52
2016-08-09_18,94614.82
2016-08-10_00,94668.164
2016-08-10_06,94630.95
2016-08-10_12,94796.31
2016-08-10_18,94911.67
2016-08-11_00,95084.305
2016-08-11_06,94941.234
2016-08-11_12,94906.984
2016-08-11_18,94639.58
2016-08-12_00,94346.78
2016-08-12_06,94176.17
2016-08-12_12,94471.09
2016-08-12_18,94591.97
2016-08-13_00,94750.98
2016-08-13_06,94742.06
2016-08-13_12,94919.83
2016-08-13_18,94869.07
2016-08-14_00,94918.84
2016-08-14_06,94832.64
2016-08-14_12,94793.29
2016-08-14_18,94644.6
2016-08-15_00,94558.836
2016-08-15_06,94336.03
2016-08-15_12,94277.734
2016-08-15_18,94272.68
2016-08-16_00,94440.8
2016-08-16_06,94376.734
2016-08-16_12,94528.78
2016-08-16_18,94495.63
2016-08-17_00,94556.01
2016-08-17_06,94466.97
2016-08-17_12,94574.83
2016-08-17_18,94307.42
2016-08-18_00,94386.67
2016-08-18_06,94553.37
2016-08-18_12,94685.33
2016-08-18_18,94659.52
2016-08-19_00,94778.1
2016-08-19_06,94702.586
2016-08-19_12,94938.06
2016-08-19_18,95018.84
2016-08-20_00,95247.9
2016-08-20_06,95256.18
2016-08-20_12,95397.484
2016-08-20_18,95539.36
2016-08-21_00,95602.69
2016-08-21_06,95490.43
2016-08-21_12,95476.22
2016-08-21_18,95275.76
2016-08-22_00,95090.6
2016-08-22_06,94659.445
2016-08-22_12,94397.05
2016-08-22_18,94213.55
2016-08-23_00,94192.41
2016-08-23_06,93999.61
2016-08-23_12,94114.55
2016-08-23_18,94324.83
2016-08-24_00,94591.086
2016-08-24_06,94503.61
2016-08-24_12,94450.61
2016-08-24_18,94165.8
2016-08-25_00,93781.42
2016-08-25_06,93382.1
2016-08-25_12,93331.71
2016-08-25_18,93284.25
2016-08-26_00,93713.89
2016-08-26_06,94320.41
2016-08-26_12,94841.5
2016-08-26_18,95070.14
2016-08-27_00,95329.78
2016-08-27_06,95313.305
2016-08-27_12,95457.516
2016-08-27_18,95461.4
2016-08-28_00,95546.19
2016-08-28_06,95431.47
2016-08-28_12,95699.63
2016-08-28_18,96071.05
2016-08-29_00,96356.18
2016-08-29_06,96363.305
2016-08-29_12,96328.71
2016-08-29_18,96146.78
2016-08-30_00,96109.13
2016-08-30_06,95896.24
2016-08-30_12,95876.76
2016-08-30_18,95588.21
2016-08-31_00,95514.41
2016-08-31_06,95298.07
2016-08-31_12,95329.37
2016-08-31_18,95319.9
2016-09-01_00,95449.125
2016-09-01_06,95540.26
2016-09-01_12,95685.03
2016-09-01_18,95697.12
2016-09-02_00,95781.03
2016-09-02_06,95809.16
2016-09-02_12,95918.51
2016-09-02_18,95912.16
2016-09-03_00,95964.695
2016-09-03_06,95942.21
2016-09-03_12,96018.04
2016-09-03_18,96016.086
2016-09-04_00,96037.72
2016-09-04_06,95914.086
2016-09-04_12,95950.734
2016-09-04_18,95902.49
2016-09-05_00,95884.89
2016-09-05_06,95730.95
2016-09-05_12,95584.62
2016-09-05_18,95404.93
2016-09-06_00,95349.195
2016-09-06_06,95179.984
