Date,Average temperature [K]
2013-02-03_18,293.01315
2013-02-04_00,293.08627
2013-02-04_06,295.7597
2013-02-04_12,294.2841
2013-02-04_18,292.84106
2013-02-05_00,293.68903
2013-02-05_06,293.51227
2013-02-05_12,292.3904
2013-02-05_18,292.39777
2013-02-06_00,293.80237
2013-02-06_06,293.3887
2013-02-06_12,293.37915
2013-02-06_18,293.6508
2013-02-07_00,295.22763
2013-02-07_06,296.1969
2013-02-07_12,294.83856
2013-02-07_18,295.2038
2013-02-08_00,296.4136
2013-02-08_06,296.0959
2013-02-08_12,295.63586
2013-02-08_18,295.19748
2013-02-09_00,296.53055
2013-02-09_06,296.72147
2013-02-09_12,294.68958
2013-02-09_18,294.72223
2013-02-10_00,295.41693
2013-02-10_06,295.36966
2013-02-10_12,295.26343
2013-02-10_18,294.48077
2013-02-11_00,295.46677
2013-02-11_06,294.07288
2013-02-11_12,293.54968
2013-02-11_18,292.6206
2013-02-12_00,293.55774
2013-02-12_06,292.90906
2013-02-12_12,292.8193
2013-02-12_18,292.97305
2013-02-13_00,294.5681
2013-02-13_06,295.85684
2013-02-13_12,292.5202
2013-02-13_18,292.99902
2013-02-14_00,293.18265
2013-02-14_06,292.9815
2013-02-14_12,292.50894
2013-02-14_18,292.8896
2013-02-15_00,292.8584
2013-02-15_06,292.75482
2013-02-15_12,293.2225
2013-02-15_18,293.50452
2013-02-16_00,294.21774
2013-02-16_06,294.40546
2013-02-16_12,293.89764
2013-02-16_18,294.48584
2013-02-17_00,295.307
2013-02-17_06,294.9477
2013-02-17_12,294.69714
2013-02-17_18,293.78937
2013-02-18_00,296.03168
2013-02-18_06,295.07074
2013-02-18_12,294.39502
2013-02-18_18,294.44067
2013-02-19_00,295.58588
2013-02-19_06,296.11646
2013-02-19_12,295.59457
2013-02-19_18,295.1686
2013-02-20_00,297.9458
2013-02-20_06,294.4098
2013-02-20_12,295.2127
2013-02-20_18,294.29956
2013-02-21_00,295.95358
2013-02-21_06,294.67023
2013-02-21_12,294.86636
2013-02-21_18,294.87448
2013-02-22_00,296.04926
2013-02-22_06,294.7751
2013-02-22_12,295.20935
2013-02-22_18,294.4179
2013-02-23_00,295.00873
2013-02-23_06,295.14417
2013-02-23_12,295.62677
2013-02-23_18,295.52554
2013-02-24_00,295.7937
2013-02-24_06,296.1571
2013-02-24_12,295.62146
2013-02-24_18,295.16446
2013-02-25_00,295.52692
2013-02-25_06,296.20117
2013-02-25_12,296.0367
2013-02-25_18,295.12726
2013-02-26_00,297.22113
2013-02-26_06,296.5531
2013-02-26_12,296.14703
2013-02-26_18,295.10138
2013-02-27_00,295.58325
2013-02-27_06,296.32794
2013-02-27_12,295.56903
2013-02-27_18,295.40814
2013-02-28_00,295.94083
2013-02-28_06,295.40167
2013-02-28_12,295.53018
2013-02-28_18,295.6746
2013-03-01_00,297.8676
2013-03-01_06,295.69894
2013-03-01_12,293.53003
2013-03-01_18,290.65222
2013-03-02_00,293.67676
2013-03-02_06,294.0084
2013-03-02_12,293.81836
2013-03-02_18,293.79944
2013-03-03_00,293.51398
2013-03-03_06,294.1915
2013-03-03_12,293.5852
2013-03-03_18,294.3604
2013-03-04_00,293.9478
2013-03-04_06,294.8183
2013-03-04_12,294.23193
2013-03-04_18,293.86096
2013-03-05_00,294.3546
2013-03-05_06,294.27292
2013-03-05_12,294.68137
2013-03-05_18,293.9093
2013-03-06_00,294.50848
2013-03-06_06,294.40283
2013-03-06_12,293.3437
2013-03-06_18,294.52197
2013-03-07_00,296.568
2013-03-07_06,295.79654
2013-03-07_12,295.02826
2013-03-07_18,294.73114
2013-03-08_00,296.77448
2013-03-08_06,293.80078
2013-03-08_12,294.50446
2013-03-08_18,293.36096
2013-03-09_00,294.5406
2013-03-09_06,294.91077
2013-03-09_12,294.26242
2013-03-09_18,294.36322
2013-03-10_00,297.31927
2013-03-10_06,296.37402
2013-03-10_12,295.0589
2013-03-10_18,294.98785
2013-03-11_00,294.97836
2013-03-11_06,295.64423
2013-03-11_12,294.4225
2013-03-11_18,293.62967
2013-03-12_00,294.75458
2013-03-12_06,295.08923
2013-03-12_12,294.33002
2013-03-12_18,293.86395
2013-03-13_00,295.3158
2013-03-13_06,295.31628
2013-03-13_12,294.6208
2013-03-13_18,294.6621
2013-03-14_00,295.59625
2013-03-14_06,295.187
2013-03-14_12,293.25153
2013-03-14_18,292.91357
2013-03-15_00,293.73627
2013-03-15_06,294.86255
2013-03-15_12,295.55573
2013-03-15_18,294.43817
2013-03-16_00,296.25708
2013-03-16_06,294.7124
2013-03-16_12,294.74588
2013-03-16_18,294.2962
2013-03-17_00,294.10712
2013-03-17_06,294.0338
2013-03-17_12,292.8402
2013-03-17_18,290.75543
2013-03-18_00,292.6139
2013-03-18_06,291.0913
2013-03-18_12,290.18207
2013-03-18_18,290.41528
2013-03-19_00,292.4377
2013-03-19_06,292.97766
2013-03-19_12,292.18954
2013-03-19_18,291.2307
2013-03-20_00,293.1607
2013-03-20_06,292.96448
2013-03-20_12,292.00482
2013-03-20_18,292.20114
2013-03-21_00,294.03784
2013-03-21_06,294.6952
2013-03-21_12,293.88556
2013-03-21_18,293.69275
2013-03-22_00,294.54633
2013-03-22_06,294.92258
2013-03-22_12,295.01938
2013-03-22_18,295.16473
2013-03-23_00,295.4776
2013-03-23_06,294.39795
2013-03-23_12,294.67792
2013-03-23_18,293.8068
2013-03-24_00,296.37372
2013-03-24_06,295.00125
2013-03-24_12,295.70435
2013-03-24_18,295.67133
2013-03-25_00,294.9233
2013-03-25_06,296.3256
2013-03-25_12,295.1204
2013-03-25_18,293.75336
2013-03-26_00,294.837
2013-03-26_06,293.93695
2013-03-26_12,294.44397
2013-03-26_18,293.7161
2013-03-27_00,295.67285
2013-03-27_06,294.8957
2013-03-27_12,294.5749
2013-03-27_18,294.12625
2013-03-28_00,295.40802
2013-03-28_06,295.0923
2013-03-28_12,294.20566
2013-03-28_18,294.3194
2013-03-29_00,293.31824
2013-03-29_06,293.78082
2013-03-29_12,293.93848
2013-03-29_18,292.26904
2013-03-30_00,293.02588
2013-03-30_06,293.61395
2013-03-30_12,292.85132
2013-03-30_18,294.02618
2013-03-31_00,294.63043
2013-03-31_06,295.07935
2013-03-31_12,292.34357
2013-03-31_18,292.6841
2013-04-01_00,291.72653
2013-04-01_06,292.3996
2013-04-01_12,293.60718
2013-04-01_18,291.36676
2013-04-02_00,293.90253
2013-04-02_06,294.39346
2013-04-02_12,292.74268
2013-04-02_18,293.17084
2013-04-03_00,293.40076
2013-04-03_06,292.83005
2013-04-03_12,292.4699
2013-04-03_18,291.7992
2013-04-04_00,292.07806
2013-04-04_06,292.35483
2013-04-04_12,291.47253
2013-04-04_18,291.08875
2013-04-05_00,291.93634
2013-04-05_06,291.61688
2013-04-05_12,290.39038
2013-04-05_18,290.45822
2013-04-06_00,292.3725
2013-04-06_06,291.12415
2013-04-06_12,291.64374
2013-04-06_18,292.14886
2013-04-07_00,292.47577
2013-04-07_06,293.33353
2013-04-07_12,293.14352
2013-04-07_18,291.67624
2013-04-08_00,293.24228
2013-04-08_06,293.41568
2013-04-08_12,292.0723
2013-04-08_18,291.6858
2013-04-09_00,291.94464
2013-04-09_06,292.71027
2013-04-09_12,292.08963
2013-04-09_18,291.9486
2013-04-10_00,292.3742
2013-04-10_06,295.68842
2013-04-10_12,293.1839
2013-04-10_18,290.29242
2013-04-11_00,294.48965
2013-04-11_06,293.34784
2013-04-11_12,294.19812
2013-04-11_18,292.87708
2013-04-12_00,294.02197
2013-04-12_06,294.4495
2013-04-12_12,293.04773
2013-04-12_18,292.45126
2013-04-13_00,294.46027
2013-04-13_06,294.90036
2013-04-13_12,293.68384
2013-04-13_18,293.3598
2013-04-14_00,295.41177
2013-04-14_06,294.92285
2013-04-14_12,293.4076
2013-04-14_18,292.98026
2013-04-15_00,294.633
2013-04-15_06,293.56238
2013-04-15_12,294.3297
2013-04-15_18,294.75775
2013-04-16_00,293.3725
2013-04-16_06,293.8279
2013-04-16_12,292.50385
2013-04-16_18,291.13232
2013-04-17_00,293.4297
2013-04-17_06,292.99014
2013-04-17_12,291.69644
2013-04-17_18,290.81366
2013-04-18_00,293.16122
2013-04-18_06,291.14386
2013-04-18_12,290.69513
2013-04-18_18,290.71457
2013-04-19_00,291.98975
2013-04-19_06,289.9226
2013-04-19_12,290.7672
2013-04-19_18,290.09933
2013-04-20_00,290.12036
2013-04-20_06,290.19623
2013-04-20_12,290.94397
2013-04-20_18,289.84656
2013-04-21_00,290.27466
2013-04-21_06,291.11426
2013-04-21_12,290.0346
2013-04-21_18,291.83215
2013-04-22_00,293.6073
2013-04-22_06,292.6692
2013-04-22_12,289.7684
2013-04-22_18,290.93176
2013-04-23_00,294.06982
2013-04-23_06,291.70166
2013-04-23_12,291.48294
2013-04-23_18,289.8459
2013-04-24_00,293.38068
2013-04-24_06,293.15677
2013-04-24_12,291.97528
2013-04-24_18,294.45273
2013-04-25_00,293.0515
2013-04-25_06,293.9748
2013-04-25_12,292.55164
2013-04-25_18,291.27197
2013-04-26_00,294.74658
2013-04-26_06,295.28143
2013-04-26_12,292.84192
2013-04-26_18,289.53702
2013-04-27_00,293.5725
2013-04-27_06,293.13245
2013-04-27_12,293.22998
2013-04-27_18,293.01526
2013-04-28_00,294.89618
2013-04-28_06,295.00058
2013-04-28_12,292.44388
2013-04-28_18,293.3716
2013-04-29_00,294.53107
2013-04-29_06,294.99872
2013-04-29_12,294.29865
2013-04-29_18,292.62653
2013-04-30_00,292.47528
2013-04-30_06,292.34006
2013-04-30_12,292.36783
2013-04-30_18,291.80106
2013-05-01_00,292.57498
2013-05-01_06,293.0662
2013-05-01_12,293.50323
2013-05-01_18,291.41016
2013-05-02_00,290.26752
2013-05-02_06,289.8427
2013-05-02_12,288.64273
2013-05-02_18,288.13614
2013-05-03_00,290.99945
2013-05-03_06,291.10837
2013-05-03_12,289.17566
2013-05-03_18,290.41272
2013-05-04_00,292.5799
2013-05-04_06,290.52405
2013-05-04_12,288.65613
2013-05-04_18,287.81216
2013-05-05_00,288.14273
2013-05-05_06,288.95456
2013-05-05_12,288.24774
2013-05-05_18,287.38306
2013-05-06_00,290.1956
2013-05-06_06,290.367
2013-05-06_12,289.25134
2013-05-06_18,287.6209
2013-05-07_00,289.8412
2013-05-07_06,289.79816
2013-05-07_12,287.94452
2013-05-07_18,287.82663
2013-05-08_00,291.14578
2013-05-08_06,290.7282
2013-05-08_12,289.6947
2013-05-08_18,288.76935
2013-05-09_00,291.89615
2013-05-09_06,291.77222
2013-05-09_12,292.73553
2013-05-09_18,289.9923
2013-05-10_00,290.20685
2013-05-10_06,289.4508
2013-05-10_12,290.10953
2013-05-10_18,289.31854
2013-05-11_00,290.78195
2013-05-11_06,290.15668
2013-05-11_12,290.88666
2013-05-11_18,290.3838
2013-05-12_00,291.44458
2013-05-12_06,292.25482
2013-05-12_12,291.61328
2013-05-12_18,290.8053
2013-05-13_00,291.0197
2013-05-13_06,291.6032
2013-05-13_12,291.02408
2013-05-13_18,292.63147
2013-05-14_00,292.39355
2013-05-14_06,290.95078
2013-05-14_12,290.59018
2013-05-14_18,290.09796
2013-05-15_00,291.93762
2013-05-15_06,292.07526
2013-05-15_12,290.85944
2013-05-15_18,292.57175
2013-05-16_00,291.50162
2013-05-16_06,290.98416
2013-05-16_12,290.75842
2013-05-16_18,290.0328
2013-05-17_00,291.17023
2013-05-17_06,291.00916
2013-05-17_12,289.45782
2013-05-17_18,289.47052
2013-05-18_00,290.81705
2013-05-18_06,290.62448
2013-05-18_12,290.8734
2013-05-18_18,289.57394
2013-05-19_00,289.84692
2013-05-19_06,289.7511
2013-05-19_12,288.12115
2013-05-19_18,289.05988
2013-05-20_00,290.37415
2013-05-20_06,290.31705
2013-05-20_12,288.75745
2013-05-20_18,288.37314
2013-05-21_00,290.42328
2013-05-21_06,289.4034
2013-05-21_12,288.01117
2013-05-21_18,288.73724
2013-05-22_00,288.9633
2013-05-22_06,289.8283
2013-05-22_12,289.45108
2013-05-22_18,289.33325
2013-05-23_00,289.60724
2013-05-23_06,291.05176
2013-05-23_12,290.31238
2013-05-23_18,290.55957
2013-05-24_00,290.24017
2013-05-24_06,290.21112
2013-05-24_12,289.99164
2013-05-24_18,289.39575
2013-05-25_00,289.8454
2013-05-25_06,289.96796
2013-05-25_12,292.18176
2013-05-25_18,290.1858
2013-05-26_00,291.5056
2013-05-26_06,292.59283
2013-05-26_12,290.75687
2013-05-26_18,290.2917
2013-05-27_00,290.94586
2013-05-27_06,288.63275
2013-05-27_12,288.70715
2013-05-27_18,287.98337
2013-05-28_00,289.0158
2013-05-28_06,289.44324
2013-05-28_12,289.7176
2013-05-28_18,290.0039
2013-05-29_00,289.72772
2013-05-29_06,289.87595
2013-05-29_12,288.33618
2013-05-29_18,287.40082
2013-05-30_00,290.279
2013-05-30_06,290.7674
2013-05-30_12,291.1811
2013-05-30_18,289.88733
2013-05-31_00,292.9859
2013-05-31_06,292.07568
2013-05-31_12,290.97232
2013-05-31_18,289.9406
2013-06-01_00,291.14368
2013-06-01_06,291.57288
2013-06-01_12,291.67825
2013-06-01_18,291.1115
2013-06-02_00,290.48743
2013-06-02_06,289.248
2013-06-02_12,290.74652
2013-06-02_18,288.02814
2013-06-03_00,288.79855
2013-06-03_06,289.33783
2013-06-03_12,289.50244
2013-06-03_18,286.49704
2013-06-04_00,287.43823
2013-06-04_06,288.37674
2013-06-04_12,288.12762
2013-06-04_18,286.3902
2013-06-05_00,290.0067
2013-06-05_06,290.1375
2013-06-05_12,287.24475
2013-06-05_18,291.75323
2013-06-06_00,293.56897
2013-06-06_06,292.32584
2013-06-06_12,289.37567
2013-06-06_18,289.59247
2013-06-07_00,292.3859
2013-06-07_06,290.67392
2013-06-07_12,289.72482
2013-06-07_18,288.87024
2013-06-08_00,289.2238
2013-06-08_06,289.02438
2013-06-08_12,289.5415
2013-06-08_18,288.18155
2013-06-09_00,288.5979
2013-06-09_06,289.57028
2013-06-09_12,288.0722
2013-06-09_18,286.47495
2013-06-10_00,290.75876
2013-06-10_06,290.38562
2013-06-10_12,289.5111
2013-06-10_18,288.6065
2013-06-11_00,290.664
2013-06-11_06,291.50983
2013-06-11_12,288.1172
2013-06-11_18,288.32874
2013-06-12_00,290.72412
2013-06-12_06,290.86908
2013-06-12_12,290.6731
2013-06-12_18,289.66498
2013-06-13_00,291.792
2013-06-13_06,290.9781
2013-06-13_12,291.925
2013-06-13_18,290.552
2013-06-14_00,291.57336
2013-06-14_06,291.1807
2013-06-14_12,290.315
2013-06-14_18,290.04657
2013-06-15_00,290.4665
2013-06-15_06,290.0517
2013-06-15_12,290.18567
2013-06-15_18,289.47388
2013-06-16_00,291.17496
2013-06-16_06,289.88678
2013-06-16_12,288.10162
2013-06-16_18,288.30908
2013-06-17_00,289.34888
2013-06-17_06,288.63654
2013-06-17_12,288.0966
2013-06-17_18,288.438
2013-06-18_00,288.84283
2013-06-18_06,289.93515
2013-06-18_12,287.77997
2013-06-18_18,288.66125
2013-06-19_00,288.5163
2013-06-19_06,287.62677
2013-06-19_12,286.63116
2013-06-19_18,286.05334
2013-06-20_00,287.2176
2013-06-20_06,286.13086
2013-06-20_12,285.5746
2013-06-20_18,284.52124
2013-06-21_00,286.13904
2013-06-21_06,287.23657
2013-06-21_12,285.76904
2013-06-21_18,284.84973
2013-06-22_00,288.7187
2013-06-22_06,288.62476
2013-06-22_12,287.12708
2013-06-22_18,286.17538
2013-06-23_00,287.6939
2013-06-23_06,288.34155
2013-06-23_12,288.35272
2013-06-23_18,287.95453
2013-06-24_00,289.06873
2013-06-24_06,288.75836
2013-06-24_12,287.4702
2013-06-24_18,287.30127
2013-06-25_00,289.21515
2013-06-25_06,288.9239
2013-06-25_12,287.05093
2013-06-25_18,287.70837
2013-06-26_00,289.24
2013-06-26_06,289.38647
2013-06-26_12,288.05502
2013-06-26_18,287.745
2013-06-27_00,288.4337
2013-06-27_06,288.4659
2013-06-27_12,288.37445
2013-06-27_18,287.10864
2013-06-28_00,288.2746
2013-06-28_06,288.42572
2013-06-28_12,288.54413
2013-06-28_18,287.4549
2013-06-29_00,288.20047
2013-06-29_06,287.8577
2013-06-29_12,286.96594
2013-06-29_18,287.5193
2013-06-30_00,289.05182
2013-06-30_06,289.45013
2013-06-30_12,288.6338
2013-06-30_18,288.2484
2013-07-01_00,290.45142
2013-07-01_06,290.2924
2013-07-01_12,288.54593
2013-07-01_18,288.1267
2013-07-02_00,289.9215
2013-07-02_06,290.13016
2013-07-02_12,291.18976
2013-07-02_18,287.82538
2013-07-03_00,289.39444
2013-07-03_06,290.1729
2013-07-03_12,288.20337
2013-07-03_18,286.72028
2013-07-04_00,290.31116
2013-07-04_06,291.286
2013-07-04_12,290.04892
2013-07-04_18,289.3103
2013-07-05_00,292.45004
2013-07-05_06,291.26013
2013-07-05_12,289.4143
2013-07-05_18,288.83945
2013-07-06_00,289.78638
2013-07-06_06,289.59845
2013-07-06_12,288.51248
2013-07-06_18,288.40958
2013-07-07_00,288.23212
2013-07-07_06,289.79523
2013-07-07_12,285.74976
2013-07-07_18,288.56677
2013-07-08_00,288.87848
2013-07-08_06,288.66168
2013-07-08_12,287.90765
2013-07-08_18,287.85663
2013-07-09_00,288.4876
2013-07-09_06,286.7858
2013-07-09_12,286.59653
2013-07-09_18,286.06363
2013-07-10_00,287.82623
2013-07-10_06,288.10358
2013-07-10_12,286.9043
2013-07-10_18,285.76086
2013-07-11_00,288.3687
2013-07-11_06,286.8377
2013-07-11_12,287.16913
2013-07-11_18,287.31656
2013-07-12_00,287.6895
2013-07-12_06,287.55133
2013-07-12_12,285.4939
2013-07-12_18,283.4751
2013-07-13_00,288.00922
2013-07-13_06,288.53412
2013-07-13_12,288.74048
2013-07-13_18,288.60785
2013-07-14_00,288.97522
2013-07-14_06,288.4062
2013-07-14_12,288.0091
2013-07-14_18,287.05966
2013-07-15_00,288.51913
2013-07-15_06,288.58044
2013-07-15_12,287.9571
2013-07-15_18,288.38092
2013-07-16_00,289.3526
2013-07-16_06,290.5781
2013-07-16_12,289.64185
2013-07-16_18,290.2006
2013-07-17_00,290.85583
2013-07-17_06,289.49875
2013-07-17_12,289.16388
2013-07-17_18,290.1767
2013-07-18_00,292.24066
2013-07-18_06,290.7353
2013-07-18_12,290.6261
2013-07-18_18,288.65308
2013-07-19_00,290.55786
2013-07-19_06,290.07
2013-07-19_12,289.84912
2013-07-19_18,289.987
2013-07-20_00,290.69598
2013-07-20_06,291.46063
2013-07-20_12,289.94434
2013-07-20_18,290.33405
2013-07-21_00,290.9729
2013-07-21_06,290.8938
2013-07-21_12,288.6496
2013-07-21_18,289.38434
2013-07-22_00,289.6227
2013-07-22_06,289.98474
2013-07-22_12,288.74292
2013-07-22_18,288.27832
2013-07-23_00,289.43378
2013-07-23_06,288.9237
2013-07-23_12,287.8282
2013-07-23_18,288.4345
2013-07-24_00,288.79614
2013-07-24_06,288.873
2013-07-24_12,286.6175
2013-07-24_18,286.9829
2013-07-25_00,288.20642
2013-07-25_06,288.948
2013-07-25_12,288.56546
2013-07-25_18,287.6052
2013-07-26_00,289.3423
2013-07-26_06,290.06192
2013-07-26_12,288.9432
2013-07-26_18,287.83118
2013-07-27_00,289.08923
2013-07-27_06,288.97302
2013-07-27_12,288.46857
2013-07-27_18,288.36697
2013-07-28_00,291.04675
2013-07-28_06,290.02448
2013-07-28_12,290.83948
2013-07-28_18,288.16
2013-07-29_00,290.26227
2013-07-29_06,290.28094
2013-07-29_12,289.23846
2013-07-29_18,290.31348
2013-07-30_00,290.2378
2013-07-30_06,289.94763
2013-07-30_12,290.3429
2013-07-30_18,289.24817
2013-07-31_00,289.3395
2013-07-31_06,288.9641
2013-07-31_12,286.98117
2013-07-31_18,286.95837
2013-08-01_00,289.44522
2013-08-01_06,289.33643
2013-08-01_12,287.99744
2013-08-01_18,288.10638
2013-08-02_00,288.7766
2013-08-02_06,289.14334
2013-08-02_12,286.49023
2013-08-02_18,287.6913
2013-08-03_00,290.01837
2013-08-03_06,287.86322
2013-08-03_12,288.8238
2013-08-03_18,288.41656
2013-08-04_00,289.95187
2013-08-04_06,289.45197
2013-08-04_12,288.60278
2013-08-04_18,288.48068
2013-08-05_00,290.26575
2013-08-05_06,290.51624
2013-08-05_12,288.50595
2013-08-05_18,289.1422
2013-08-06_00,290.54718
2013-08-06_06,291.04425
2013-08-06_12,291.0827
2013-08-06_18,287.50143
2013-08-07_00,289.01535
2013-08-07_06,288.2494
2013-08-07_12,288.1422
2013-08-07_18,289.039
2013-08-08_00,289.08893
2013-08-08_06,290.1221
2013-08-08_12,288.70694
2013-08-08_18,288.90692
2013-08-09_00,290.1265
2013-08-09_06,289.49023
2013-08-09_12,287.6759
2013-08-09_18,288.3648
2013-08-10_00,290.13837
2013-08-10_06,289.5464
2013-08-10_12,287.35187
2013-08-10_18,287.08594
2013-08-11_00,289.45685
2013-08-11_06,289.4079
2013-08-11_12,289.39798
2013-08-11_18,290.02643
2013-08-12_00,291.25793
2013-08-12_06,290.08853
2013-08-12_12,289.3941
2013-08-12_18,287.20624
2013-08-13_00,288.7959
2013-08-13_06,286.65396
2013-08-13_12,287.81577
2013-08-13_18,288.42685
2013-08-14_00,289.5794
2013-08-14_06,290.4603
2013-08-14_12,291.24527
2013-08-14_18,289.25842
2013-08-15_00,290.13934
2013-08-15_06,287.1253
2013-08-15_12,286.1946
2013-08-15_18,287.04318
2013-08-16_00,288.63263
2013-08-16_06,287.9636
2013-08-16_12,287.98074
2013-08-16_18,287.53467
2013-08-17_00,289.54584
2013-08-17_06,289.6355
2013-08-17_12,289.13455
2013-08-17_18,288.8484
2013-08-18_00,289.91296
2013-08-18_06,289.83478
2013-08-18_12,290.00775
2013-08-18_18,290.30646
2013-08-19_00,290.801
2013-08-19_06,291.0093
2013-08-19_12,290.57574
2013-08-19_18,287.521
2013-08-20_00,287.91946
2013-08-20_06,287.8672
2013-08-20_12,286.342
2013-08-20_18,285.98267
2013-08-21_00,287.54984
2013-08-21_06,286.1795
2013-08-21_12,285.0646
2013-08-21_18,284.74075
2013-08-22_00,287.6377
2013-08-22_06,289.344
2013-08-22_12,288.18866
2013-08-22_18,285.95312
2013-08-23_00,287.72675
2013-08-23_06,289.10532
2013-08-23_12,287.60907
2013-08-23_18,287.37244
2013-08-24_00,287.0985
2013-08-24_06,287.8907
2013-08-24_12,289.13202
2013-08-24_18,288.29633
2013-08-25_00,289.43585
2013-08-25_06,289.51157
2013-08-25_12,288.3824
2013-08-25_18,289.05847
2013-08-26_00,289.9892
2013-08-26_06,290.20486
2013-08-26_12,286.80853
2013-08-26_18,287.00784
2013-08-27_00,289.15955
2013-08-27_06,289.41632
2013-08-27_12,286.83447
2013-08-27_18,286.90363
2013-08-28_00,290.05164
2013-08-28_06,289.2671
2013-08-28_12,288.78467
2013-08-28_18,286.53668
2013-08-29_00,286.90625
2013-08-29_06,286.8744
2013-08-29_12,287.34076
2013-08-29_18,286.79358
2013-08-30_00,288.28345
2013-08-30_06,288.7846
2013-08-30_12,288.1994
2013-08-30_18,287.18375
2013-08-31_00,290.2549
2013-08-31_06,289.41025
2013-08-31_12,289.06995
2013-08-31_18,287.11743
2013-09-01_00,292.1312
2013-09-01_06,290.91818
2013-09-01_12,289.48495
2013-09-01_18,287.8636
2013-09-02_00,289.49814
2013-09-02_06,289.40692
2013-09-02_12,288.76453
2013-09-02_18,288.03986
2013-09-03_00,289.68048
2013-09-03_06,289.627
2013-09-03_12,288.6461
2013-09-03_18,287.59412
2013-09-04_00,288.81717
2013-09-04_06,288.45203
2013-09-04_12,285.32755
2013-09-04_18,284.49213
2013-09-05_00,288.19266
2013-09-05_06,288.01898
2013-09-05_12,287.6863
2013-09-05_18,287.9527
2013-09-06_00,288.12756
2013-09-06_06,289.41638
2013-09-06_12,289.1234
2013-09-06_18,289.13977
2013-09-07_00,290.87985
2013-09-07_06,291.44476
2013-09-07_12,290.3272
2013-09-07_18,290.06012
