Date,Average temperature [K]
2013-01-28_18,272.49475
2013-01-29_00,273.73083
2013-01-29_06,275.69043
2013-01-29_12,275.50708
2013-01-29_18,279.48987
2013-01-30_00,278.82318
2013-01-30_06,275.4927
2013-01-30_12,279.96402
2013-01-30_18,286.9673
2013-01-31_00,285.6375
2013-01-31_06,284.12573
2013-01-31_12,275.92468
2013-01-31_18,273.4161
2013-02-01_00,270.09924
2013-02-01_06,268.16574
2013-02-01_12,266.79898
2013-02-01_18,268.15906
2013-02-02_00,266.288
2013-02-02_06,263.8669
2013-02-02_12,261.94684
2013-02-02_18,265.9712
2013-02-03_00,266.63675
2013-02-03_06,266.11337
2013-02-03_12,266.01947
2013-02-03_18,269.7314
2013-02-04_00,268.96225
2013-02-04_06,266.43158
2013-02-04_12,264.8007
2013-02-04_18,268.6897
2013-02-05_00,267.98395
2013-02-05_06,267.73004
2013-02-05_12,267.82205
2013-02-05_18,270.88507
2013-02-06_00,270.44055
2013-02-06_06,270.39114
2013-02-06_12,270.1106
2013-02-06_18,273.1674
2013-02-07_00,270.29404
2013-02-07_06,266.4425
2013-02-07_12,265.9245
2013-02-07_18,272.30096
2013-02-08_00,271.75687
2013-02-08_06,270.4367
2013-02-08_12,272.35754
2013-02-08_18,274.1799
2013-02-09_00,272.76492
2013-02-09_06,268.14334
2013-02-09_12,266.23694
2013-02-09_18,269.79156
2013-02-10_00,267.81
2013-02-10_06,264.52396
2013-02-10_12,264.04712
2013-02-10_18,272.31378
2013-02-11_00,273.73483
2013-02-11_06,273.26624
2013-02-11_12,273.28796
2013-02-11_18,275.24072
2013-02-12_00,276.4098
2013-02-12_06,274.80408
2013-02-12_12,274.23776
2013-02-12_18,275.53604
2013-02-13_00,273.9143
2013-02-13_06,270.61465
2013-02-13_12,269.10516
2013-02-13_18,276.2378
2013-02-14_00,274.02884
2013-02-14_06,273.17438
2013-02-14_12,270.43863
2013-02-14_18,275.727
2013-02-15_00,275.35645
2013-02-15_06,274.66107
2013-02-15_12,273.9017
2013-02-15_18,279.47717
2013-02-16_00,276.07858
2013-02-16_06,272.2575
2013-02-16_12,270.09198
2013-02-16_18,272.5874
2013-02-17_00,271.18982
2013-02-17_06,268.70795
2013-02-17_12,266.38318
2013-02-17_18,269.4417
2013-02-18_00,266.04974
2013-02-18_06,264.6396
2013-02-18_12,263.3042
2013-02-18_18,270.54614
2013-02-19_00,271.26556
2013-02-19_06,271.57007
2013-02-19_12,272.04916
2013-02-19_18,272.28433
2013-02-20_00,274.75684
2013-02-20_06,270.31067
2013-02-20_12,267.2386
2013-02-20_18,268.5598
2013-02-21_00,267.24655
2013-02-21_06,266.16388
2013-02-21_12,266.36636
2013-02-21_18,270.52878
2013-02-22_00,269.3061
2013-02-22_06,267.80438
2013-02-22_12,267.7035
2013-02-22_18,272.52728
2013-02-23_00,271.86322
2013-02-23_06,271.69836
2013-02-23_12,272.6136
2013-02-23_18,275.57144
2013-02-24_00,276.26392
2013-02-24_06,275.18884
2013-02-24_12,273.515
2013-02-24_18,274.14102
2013-02-25_00,272.16266
2013-02-25_06,270.93604
2013-02-25_12,269.98544
2013-02-25_18,275.8636
2013-02-26_00,273.79193
2013-02-26_06,270.6371
2013-02-26_12,269.336
2013-02-26_18,277.1053
2013-02-27_00,274.65796
2013-02-27_06,273.67706
2013-02-27_12,274.45575
2013-02-27_18,275.19818
2013-02-28_00,276.44034
2013-02-28_06,275.5882
2013-02-28_12,273.98917
2013-02-28_18,276.7361
2013-03-01_00,274.64642
2013-03-01_06,274.0046
2013-03-01_12,274.02954
2013-03-01_18,275.83923
2013-03-02_00,273.46777
2013-03-02_06,271.03036
2013-03-02_12,270.86914
2013-03-02_18,272.8263
2013-03-03_00,271.10675
2013-03-03_06,269.05283
2013-03-03_12,268.9026
2013-03-03_18,271.7525
2013-03-04_00,271.07623
2013-03-04_06,269.80902
2013-03-04_12,269.47705
2013-03-04_18,273.46008
2013-03-05_00,272.14124
2013-03-05_06,271.3315
2013-03-05_12,270.6677
2013-03-05_18,275.13782
2013-03-06_00,274.45575
2013-03-06_06,272.44775
2013-03-06_12,274.12836
2013-03-06_18,276.4336
2013-03-07_00,276.96155
2013-03-07_06,274.60562
2013-03-07_12,272.69916
2013-03-07_18,277.55438
2013-03-08_00,276.30035
2013-03-08_06,272.08984
2013-03-08_12,271.40143
2013-03-08_18,276.74133
2013-03-09_00,276.27496
2013-03-09_06,272.11047
2013-03-09_12,270.3088
2013-03-09_18,281.7563
2013-03-10_00,279.7934
2013-03-10_06,275.9707
2013-03-10_12,273.50812
2013-03-10_18,284.64655
2013-03-11_00,282.72983
2013-03-11_06,278.4992
2013-03-11_12,277.62024
2013-03-11_18,283.93582
2013-03-12_00,284.43768
2013-03-12_06,284.26257
2013-03-12_12,283.43256
2013-03-12_18,280.61005
2013-03-13_00,278.20056
2013-03-13_06,274.23132
2013-03-13_12,272.7541
2013-03-13_18,276.95166
2013-03-14_00,273.7735
2013-03-14_06,270.5376
2013-03-14_12,269.982
2013-03-14_18,274.98047
2013-03-15_00,273.14105
2013-03-15_06,270.47778
2013-03-15_12,269.03278
2013-03-15_18,278.02264
2013-03-16_00,277.73218
2013-03-16_06,274.49805
2013-03-16_12,273.25467
2013-03-16_18,272.30597
2013-03-17_00,271.5915
2013-03-17_06,271.68616
2013-03-17_12,270.41443
2013-03-17_18,273.8399
2013-03-18_00,273.1305
2013-03-18_06,269.3081
2013-03-18_12,268.63373
2013-03-18_18,272.05054
2013-03-19_00,271.82443
2013-03-19_06,273.2638
2013-03-19_12,273.59042
2013-03-19_18,277.5481
2013-03-20_00,274.274
2013-03-20_06,271.12854
2013-03-20_12,271.28558
2013-03-20_18,275.9824
2013-03-21_00,273.00757
2013-03-21_06,269.93835
2013-03-21_12,266.75226
2013-03-21_18,271.83923
2013-03-22_00,270.0268
2013-03-22_06,269.36447
2013-03-22_12,269.99643
2013-03-22_18,274.0622
2013-03-23_00,273.2603
2013-03-23_06,271.03955
2013-03-23_12,270.1447
2013-03-23_18,276.2775
2013-03-24_00,275.0998
2013-03-24_06,271.95486
2013-03-24_12,270.88843
2013-03-24_18,276.9594
2013-03-25_00,276.86862
2013-03-25_06,274.4467
2013-03-25_12,272.94217
2013-03-25_18,274.40668
2013-03-26_00,273.58066
2013-03-26_06,273.13666
2013-03-26_12,273.526
2013-03-26_18,280.32742
2013-03-27_00,277.72363
2013-03-27_06,275.30927
2013-03-27_12,273.7995
2013-03-27_18,279.32645
2013-03-28_00,276.451
2013-03-28_06,274.6997
2013-03-28_12,274.82333
2013-03-28_18,278.9239
2013-03-29_00,277.86267
2013-03-29_06,275.40094
2013-03-29_12,275.44775
2013-03-29_18,280.18994
2013-03-30_00,279.11865
2013-03-30_06,273.81757
2013-03-30_12,272.1731
2013-03-30_18,283.4417
2013-03-31_00,280.39264
2013-03-31_06,276.74927
2013-03-31_12,275.0384
2013-03-31_18,281.84183
2013-04-01_00,280.2192
2013-04-01_06,278.21698
2013-04-01_12,278.18237
2013-04-01_18,280.56793
2013-04-02_00,274.99335
2013-04-02_06,271.20206
2013-04-02_12,270.93652
2013-04-02_18,275.351
2013-04-03_00,274.3246
2013-04-03_06,270.7988
2013-04-03_12,270.80243
2013-04-03_18,276.23328
2013-04-04_00,273.62152
2013-04-04_06,269.7938
2013-04-04_12,269.9823
2013-04-04_18,280.09167
2013-04-05_00,279.20148
2013-04-05_06,274.70282
2013-04-05_12,274.0393
2013-04-05_18,283.926
2013-04-06_00,278.91937
2013-04-06_06,273.2047
2013-04-06_12,271.8996
2013-04-06_18,279.36127
2013-04-07_00,280.4406
2013-04-07_06,279.22708
2013-04-07_12,278.5107
2013-04-07_18,286.94724
2013-04-08_00,286.90732
2013-04-08_06,282.53873
2013-04-08_12,280.11966
2013-04-08_18,290.84106
2013-04-09_00,290.95636
2013-04-09_06,288.81818
2013-04-09_12,286.21268
2013-04-09_18,293.53357
2013-04-10_00,292.6955
2013-04-10_06,291.35834
2013-04-10_12,288.8465
2013-04-10_18,296.57123
2013-04-11_00,291.2509
2013-04-11_06,287.17596
2013-04-11_12,282.1903
2013-04-11_18,285.91125
2013-04-12_00,283.2422
2013-04-12_06,281.89578
2013-04-12_12,278.90613
2013-04-12_18,279.74716
2013-04-13_00,279.99884
2013-04-13_06,280.85153
2013-04-13_12,278.31177
2013-04-13_18,282.5849
2013-04-14_00,281.79556
2013-04-14_06,279.70508
2013-04-14_12,278.33484
2013-04-14_18,283.42606
2013-04-15_00,283.35614
2013-04-15_06,280.8031
2013-04-15_12,280.80725
2013-04-15_18,287.98676
2013-04-16_00,286.8808
2013-04-16_06,283.92117
2013-04-16_12,284.0312
2013-04-16_18,287.33887
2013-04-17_00,290.03467
2013-04-17_06,286.5917
2013-04-17_12,282.3903
2013-04-17_18,287.85663
2013-04-18_00,286.9537
2013-04-18_06,282.9124
2013-04-18_12,285.2132
2013-04-18_18,286.79367
2013-04-19_00,288.71045
2013-04-19_06,288.19897
2013-04-19_12,289.32922
2013-04-19_18,290.7175
2013-04-20_00,286.28735
2013-04-20_06,281.1596
2013-04-20_12,278.4723
2013-04-20_18,282.162
2013-04-21_00,279.03784
2013-04-21_06,273.3623
2013-04-21_12,273.84857
2013-04-21_18,280.44836
2013-04-22_00,280.60583
2013-04-22_06,276.34106
2013-04-22_12,277.473
2013-04-22_18,284.5758
2013-04-23_00,282.75977
2013-04-23_06,277.7505
2013-04-23_12,277.55374
2013-04-23_18,285.28827
2013-04-24_00,284.4803
2013-04-24_06,281.27933
2013-04-24_12,281.36053
2013-04-24_18,291.29404
2013-04-25_00,288.3191
2013-04-25_06,278.89374
2013-04-25_12,277.66345
2013-04-25_18,285.2827
2013-04-26_00,284.6494
2013-04-26_06,280.33807
2013-04-26_12,280.26965
2013-04-26_18,285.7084
2013-04-27_00,285.26343
2013-04-27_06,280.32922
2013-04-27_12,279.82178
2013-04-27_18,290.4674
2013-04-28_00,289.39032
2013-04-28_06,283.05673
2013-04-28_12,283.08792
2013-04-28_18,291.63724
2013-04-29_00,286.10187
2013-04-29_06,284.17596
2013-04-29_12,283.73712
2013-04-29_18,284.47418
2013-04-30_00,284.94843
2013-04-30_06,284.95822
2013-04-30_12,284.69742
2013-04-30_18,286.90848
2013-05-01_00,288.34158
2013-05-01_06,283.30594
2013-05-01_12,282.25177
2013-05-01_18,292.99756
2013-05-02_00,290.7934
2013-05-02_06,283.81146
2013-05-02_12,282.07974
2013-05-02_18,292.20303
2013-05-03_00,292.17377
2013-05-03_06,285.32272
2013-05-03_12,285.35486
2013-05-03_18,292.02795
2013-05-04_00,289.41144
2013-05-04_06,282.72375
2013-05-04_12,282.9447
2013-05-04_18,292.41226
2013-05-05_00,291.12857
2013-05-05_06,283.0439
2013-05-05_12,283.5783
2013-05-05_18,292.4734
2013-05-06_00,289.43045
2013-05-06_06,281.5345
2013-05-06_12,281.1078
2013-05-06_18,291.69073
2013-05-07_00,290.86316
2013-05-07_06,286.02374
2013-05-07_12,285.8664
2013-05-07_18,294.6777
2013-05-08_00,291.5706
2013-05-08_06,289.1872
2013-05-08_12,288.36804
2013-05-08_18,290.05206
2013-05-09_00,288.0441
2013-05-09_06,285.9392
2013-05-09_12,285.8459
2013-05-09_18,290.23352
2013-05-10_00,290.01007
2013-05-10_06,286.89563
2013-05-10_12,286.82144
2013-05-10_18,293.7741
2013-05-11_00,290.6262
2013-05-11_06,289.1513
2013-05-11_12,288.8603
2013-05-11_18,290.47266
2013-05-12_00,289.85327
2013-05-12_06,286.372
2013-05-12_12,283.80225
2013-05-12_18,285.22522
2013-05-13_00,281.90204
2013-05-13_06,278.4201
2013-05-13_12,278.777
2013-05-13_18,281.31946
2013-05-14_00,280.83838
2013-05-14_06,276.70908
2013-05-14_12,277.1732
2013-05-14_18,285.17804
2013-05-15_00,284.62512
2013-05-15_06,282.92487
2013-05-15_12,283.8941
2013-05-15_18,292.33102
2013-05-16_00,295.9982
2013-05-16_06,289.45096
2013-05-16_12,289.02014
2013-05-16_18,297.4083
2013-05-17_00,295.69904
2013-05-17_06,287.95984
2013-05-17_12,286.2293
2013-05-17_18,291.8216
2013-05-18_00,291.33902
2013-05-18_06,286.65768
2013-05-18_12,286.56628
2013-05-18_18,290.00607
2013-05-19_00,288.67554
2013-05-19_06,287.44836
2013-05-19_12,287.27448
2013-05-19_18,289.67218
2013-05-20_00,289.87317
2013-05-20_06,289.24527
2013-05-20_12,289.84387
2013-05-20_18,295.76962
2013-05-21_00,296.96967
2013-05-21_06,294.6329
2013-05-21_12,292.92914
2013-05-21_18,300.7304
2013-05-22_00,298.86368
2013-05-22_06,294.99188
2013-05-22_12,294.90323
2013-05-22_18,300.88647
2013-05-23_00,299.02277
2013-05-23_06,293.0791
2013-05-23_12,293.01648
2013-05-23_18,293.8003
2013-05-24_00,291.78314
2013-05-24_06,289.87225
2013-05-24_12,282.03412
2013-05-24_18,281.62915
2013-05-25_00,280.6164
2013-05-25_06,280.2292
2013-05-25_12,280.31897
2013-05-25_18,285.73267
2013-05-26_00,285.8191
2013-05-26_06,281.5318
2013-05-26_12,282.40775
2013-05-26_18,289.47382
2013-05-27_00,288.81207
2013-05-27_06,282.59174
2013-05-27_12,282.58264
2013-05-27_18,292.34372
2013-05-28_00,291.18573
2013-05-28_06,285.2992
2013-05-28_12,285.04132
2013-05-28_18,286.07227
2013-05-29_00,288.3405
2013-05-29_06,288.76804
2013-05-29_12,291.53247
2013-05-29_18,299.51312
2013-05-30_00,298.82245
2013-05-30_06,295.39435
2013-05-30_12,294.09808
2013-05-30_18,301.97424
2013-05-31_00,300.1353
2013-05-31_06,295.00244
2013-05-31_12,294.84634
2013-05-31_18,302.44647
2013-06-01_00,299.8805
2013-06-01_06,293.9391
2013-06-01_12,295.10745
2013-06-01_18,300.5998
2013-06-02_00,297.8058
2013-06-02_06,296.31732
2013-06-02_12,296.07953
2013-06-02_18,297.49445
2013-06-03_00,296.8713
2013-06-03_06,294.16107
2013-06-03_12,291.88037
2013-06-03_18,295.1118
2013-06-04_00,292.6526
2013-06-04_06,286.33963
2013-06-04_12,285.64862
2013-06-04_18,292.4478
2013-06-05_00,292.82996
2013-06-05_06,285.2791
2013-06-05_12,286.34338
2013-06-05_18,295.1795
2013-06-06_00,294.12268
2013-06-06_06,290.55777
2013-06-06_12,289.51532
2013-06-06_18,288.7365
2013-06-07_00,288.71597
2013-06-07_06,290.50986
2013-06-07_12,289.81125
2013-06-07_18,290.41125
2013-06-08_00,289.3644
2013-06-08_06,289.8618
2013-06-08_12,290.41357
2013-06-08_18,293.4379
2013-06-09_00,293.62378
2013-06-09_06,289.7534
2013-06-09_12,289.2304
2013-06-09_18,297.0638
2013-06-10_00,295.45554
2013-06-10_06,292.41394
2013-06-10_12,291.51746
2013-06-10_18,291.95758
2013-06-11_00,292.2387
2013-06-11_06,291.85895
2013-06-11_12,291.15234
2013-06-11_18,294.02307
2013-06-12_00,294.20166
2013-06-12_06,292.46625
2013-06-12_12,292.0813
2013-06-12_18,297.29535
2013-06-13_00,296.07178
2013-06-13_06,292.28033
2013-06-13_12,290.18817
2013-06-13_18,294.51978
2013-06-14_00,290.44983
2013-06-14_06,288.251
2013-06-14_12,288.37457
2013-06-14_18,294.59393
2013-06-15_00,294.29266
2013-06-15_06,288.20648
2013-06-15_12,290.4054
2013-06-15_18,296.8474
2013-06-16_00,294.7238
2013-06-16_06,288.67487
2013-06-16_12,289.88824
2013-06-16_18,295.36914
2013-06-17_00,295.97583
2013-06-17_06,291.77032
2013-06-17_12,293.48233
2013-06-17_18,299.7832
2013-06-18_00,296.64948
2013-06-18_06,295.17343
2013-06-18_12,292.1828
2013-06-18_18,298.3673
2013-06-19_00,293.79022
2013-06-19_06,289.3382
2013-06-19_12,289.0711
2013-06-19_18,294.39758
2013-06-20_00,294.09357
2013-06-20_06,286.78467
2013-06-20_12,288.13904
2013-06-20_18,297.2776
2013-06-21_00,296.05945
2013-06-21_06,290.99048
2013-06-21_12,292.33105
2013-06-21_18,299.11584
2013-06-22_00,297.37933
2013-06-22_06,291.06763
2013-06-22_12,293.0011
2013-06-22_18,299.83017
2013-06-23_00,299.03668
2013-06-23_06,294.58716
2013-06-23_12,295.96063
2013-06-23_18,302.6684
2013-06-24_00,299.72595
2013-06-24_06,296.61725
2013-06-24_12,296.48096
2013-06-24_18,303.14307
2013-06-25_00,297.65802
2013-06-25_06,295.38873
2013-06-25_12,295.30582
2013-06-25_18,301.61902
2013-06-26_00,298.94165
2013-06-26_06,293.6565
2013-06-26_12,294.702
2013-06-26_18,299.02087
2013-06-27_00,297.32236
2013-06-27_06,293.78183
2013-06-27_12,294.2304
2013-06-27_18,297.90796
2013-06-28_00,294.20868
2013-06-28_06,293.50873
2013-06-28_12,294.38348
2013-06-28_18,298.30792
2013-06-29_00,292.98514
2013-06-29_06,292.07986
2013-06-29_12,291.4381
2013-06-29_18,298.8811
2013-06-30_00,297.4981
2013-06-30_06,293.05756
2013-06-30_12,294.35693
2013-06-30_18,298.97595
2013-07-01_00,297.0354
2013-07-01_06,295.21426
2013-07-01_12,294.79642
2013-07-01_18,296.97876
2013-07-02_00,296.60852
2013-07-02_06,295.69852
2013-07-02_12,297.02618
2013-07-02_18,298.28046
2013-07-03_00,295.8842
2013-07-03_06,295.18707
2013-07-03_12,295.31372
2013-07-03_18,300.68512
2013-07-04_00,298.88733
2013-07-04_06,296.2284
2013-07-04_12,296.69003
2013-07-04_18,300.5227
2013-07-05_00,299.62436
2013-07-05_06,296.6449
2013-07-05_12,296.72388
2013-07-05_18,303.2086
2013-07-06_00,299.40747
2013-07-06_06,296.93048
2013-07-06_12,297.0945
2013-07-06_18,302.60635
2013-07-07_00,301.62323
2013-07-07_06,297.7669
2013-07-07_12,297.88794
2013-07-07_18,302.8192
2013-07-08_00,295.3565
2013-07-08_06,294.36237
2013-07-08_12,293.8725
2013-07-08_18,299.0744
2013-07-09_00,297.20782
2013-07-09_06,294.2853
2013-07-09_12,295.16293
2013-07-09_18,299.11734
2013-07-10_00,297.20465
2013-07-10_06,295.4322
2013-07-10_12,295.45947
2013-07-10_18,299.17493
2013-07-11_00,299.42096
2013-07-11_06,294.77032
2013-07-11_12,294.31512
2013-07-11_18,299.98355
2013-07-12_00,298.24615
2013-07-12_06,291.41803
2013-07-12_12,291.79468
2013-07-12_18,297.6831
2013-07-13_00,296.01215
2013-07-13_06,292.65765
2013-07-13_12,292.33472
2013-07-13_18,297.06
2013-07-14_00,298.45178
2013-07-14_06,294.30365
2013-07-14_12,295.9925
2013-07-14_18,301.3541
2013-07-15_00,300.9996
2013-07-15_06,295.28748
2013-07-15_12,296.59625
2013-07-15_18,304.0069
2013-07-16_00,302.22906
2013-07-16_06,296.78952
2013-07-16_12,296.98315
2013-07-16_18,304.58145
2013-07-17_00,302.24597
2013-07-17_06,295.91867
2013-07-17_12,296.8968
2013-07-17_18,304.71918
2013-07-18_00,302.99066
2013-07-18_06,298.30902
2013-07-18_12,298.73645
2013-07-18_18,305.93677
2013-07-19_00,303.00122
2013-07-19_06,298.82733
2013-07-19_12,297.66162
2013-07-19_18,305.40643
2013-07-20_00,301.45135
2013-07-20_06,297.16278
2013-07-20_12,296.80908
2013-07-20_18,301.23737
2013-07-21_00,299.57397
2013-07-21_06,294.76733
2013-07-21_12,294.58612
2013-07-21_18,301.84723
2013-07-22_00,299.34488
2013-07-22_06,295.19568
2013-07-22_12,294.86304
2013-07-22_18,300.35547
2013-07-23_00,296.09735
2013-07-23_06,294.287
2013-07-23_12,294.48053
2013-07-23_18,299.5678
2013-07-24_00,299.34692
2013-07-24_06,293.76215
2013-07-24_12,292.9295
2013-07-24_18,295.06152
2013-07-25_00,292.39832
2013-07-25_06,286.19116
2013-07-25_12,286.47415
2013-07-25_18,294.7585
2013-07-26_00,294.4995
2013-07-26_06,287.8959
2013-07-26_12,288.51157
2013-07-26_18,297.41663
2013-07-27_00,296.84265
2013-07-27_06,290.14832
2013-07-27_12,290.69904
2013-07-27_18,297.72195
2013-07-28_00,293.66003
2013-07-28_06,292.59137
2013-07-28_12,293.60852
2013-07-28_18,295.5687
2013-07-29_00,295.38287
2013-07-29_06,290.65497
2013-07-29_12,289.98407
2013-07-29_18,295.4629
2013-07-30_00,294.24707
2013-07-30_06,288.75134
2013-07-30_12,289.39417
2013-07-30_18,295.67786
2013-07-31_00,295.16324
2013-07-31_06,290.15796
2013-07-31_12,290.23752
2013-07-31_18,296.83044
2013-08-01_00,295.30557
2013-08-01_06,291.92383
2013-08-01_12,292.8285
2013-08-01_18,295.3886
2013-08-02_00,296.1692
2013-08-02_06,291.08084
2013-08-02_12,290.80078
2013-08-02_18,297.8339
2013-08-03_00,295.30597
2013-08-03_06,291.21722
2013-08-03_12,290.14996
2013-08-03_18,297.87067
2013-08-04_00,296.37912
2013-08-04_06,288.9959
2013-08-04_12,289.0896
2013-08-04_18,295.7844
2013-08-05_00,293.9098
2013-08-05_06,287.755
2013-08-05_12,287.9791
2013-08-05_18,295.3097
2013-08-06_00,293.1883
2013-08-06_06,287.99396
2013-08-06_12,288.09686
2013-08-06_18,296.20895
2013-08-07_00,293.59103
2013-08-07_06,290.46082
2013-08-07_12,291.6632
2013-08-07_18,294.1352
2013-08-08_00,294.7149
2013-08-08_06,293.69046
2013-08-08_12,293.3129
2013-08-08_18,299.19208
2013-08-09_00,297.9424
2013-08-09_06,295.68262
2013-08-09_12,295.5885
2013-08-09_18,297.252
2013-08-10_00,296.5368
2013-08-10_06,293.12744
2013-08-10_12,291.40656
2013-08-10_18,298.8457
2013-08-11_00,296.2923
2013-08-11_06,289.04218
2013-08-11_12,289.37894
2013-08-11_18,295.95856
2013-08-12_00,294.9845
2013-08-12_06,291.22427
2013-08-12_12,291.3404
2013-08-12_18,299.0202
2013-08-13_00,296.93506
2013-08-13_06,294.82242
2013-08-13_12,292.4188
2013-08-13_18,298.94833
2013-08-14_00,295.5755
2013-08-14_06,287.99545
2013-08-14_12,285.81314
2013-08-14_18,292.20764
2013-08-15_00,291.18524
2013-08-15_06,284.9427
2013-08-15_12,286.0579
2013-08-15_18,294.61057
2013-08-16_00,292.91095
2013-08-16_06,287.97678
2013-08-16_12,287.23953
2013-08-16_18,296.48096
2013-08-17_00,294.5556
2013-08-17_06,288.51245
2013-08-17_12,287.8826
2013-08-17_18,297.67212
2013-08-18_00,294.69373
2013-08-18_06,290.17316
2013-08-18_12,290.02582
2013-08-18_18,294.14728
2013-08-19_00,293.62717
2013-08-19_06,289.42874
2013-08-19_12,289.84186
2013-08-19_18,295.188
2013-08-20_00,294.8931
2013-08-20_06,290.53857
2013-08-20_12,290.98557
2013-08-20_18,299.55298
2013-08-21_00,297.3511
2013-08-21_06,291.86652
2013-08-21_12,290.53677
2013-08-21_18,300.51956
2013-08-22_00,298.44336
2013-08-22_06,293.63403
2013-08-22_12,293.40448
2013-08-22_18,299.31006
2013-08-23_00,295.9782
2013-08-23_06,293.26743
2013-08-23_12,292.8659
2013-08-23_18,298.11414
2013-08-24_00,293.93396
2013-08-24_06,287.1729
2013-08-24_12,287.50458
2013-08-24_18,296.97308
2013-08-25_00,295.11505
2013-08-25_06,289.6561
2013-08-25_12,288.4527
2013-08-25_18,297.7323
2013-08-26_00,295.37836
2013-08-26_06,291.71463
2013-08-26_12,291.9018
2013-08-26_18,299.96732
2013-08-27_00,297.14197
2013-08-27_06,294.27032
2013-08-27_12,293.35547
2013-08-27_18,300.75616
2013-08-28_00,298.68494
2013-08-28_06,293.74463
2013-08-28_12,294.21924
2013-08-28_18,297.23737
2013-08-29_00,295.50488
2013-08-29_06,293.36462
2013-08-29_12,292.91693
2013-08-29_18,300.01868
2013-08-30_00,297.1311
2013-08-30_06,292.84906
2013-08-30_12,292.33466
2013-08-30_18,300.3561
2013-08-31_00,298.1431
2013-08-31_06,294.91318
2013-08-31_12,294.9879
2013-08-31_18,301.85962
2013-09-01_00,298.36752
2013-09-01_06,294.3547
2013-09-01_12,294.35214
2013-09-01_18,299.29718
2013-09-02_00,297.6334
2013-09-02_06,294.6501
2013-09-02_12,293.60974
2013-09-02_18,300.21564
2013-09-03_00,297.8338
2013-09-03_06,295.0689
2013-09-03_12,292.483
2013-09-03_18,296.0287
2013-09-04_00,293.02322
2013-09-04_06,289.0946
2013-09-04_12,288.62003
2013-09-04_18,297.49017
2013-09-05_00,295.20438
2013-09-05_06,291.31244
2013-09-05_12,290.658
2013-09-05_18,295.34137
2013-09-06_00,290.59827
2013-09-06_06,283.8026
2013-09-06_12,282.1317
2013-09-06_18,292.0089
2013-09-07_00,289.9443
2013-09-07_06,286.06683
2013-09-07_12,284.98883
2013-09-07_18,296.0694
