Date,Average pressure [Pa]
2015-03-16_12,100418.92
2015-03-16_18,100061.28
2015-03-17_00,99853.17
2015-03-17_06,99513.65
2015-03-17_12,99000.875
2015-03-17_18,98899.484
2015-03-18_00,99713.04
2015-03-18_06,100102.44
2015-03-18_12,100378.93
2015-03-18_18,100435.42
2015-03-19_00,100707.23
2015-03-19_06,100992.31
2015-03-19_12,101353.71
2015-03-19_18,101348.85
2015-03-20_00,101393.12
2015-03-20_06,101513.45
2015-03-20_12,101454.2
2015-03-20_18,101251.266
2015-03-21_00,100913.016
2015-03-21_06,100701.02
2015-03-21_12,100556.57
2015-03-21_18,100195.31
2015-03-22_00,99948.875
2015-03-22_06,100145.51
2015-03-22_12,100452.125
2015-03-22_18,100566.086
2015-03-23_00,100628.64
2015-03-23_06,100957.984
2015-03-23_12,101127.47
2015-03-23_18,101045.38
2015-03-24_00,101102.86
2015-03-24_06,101292.65
2015-03-24_12,101457.62
2015-03-24_18,101405.88
2015-03-25_00,101473.83
2015-03-25_06,101627.83
2015-03-25_12,101709.984
2015-03-25_18,101478.91
2015-03-26_00,101121.805
2015-03-26_06,100623.22
2015-03-26_12,100257.445
2015-03-26_18,99575.66
2015-03-27_00,99105.54
2015-03-27_06,99323.66
2015-03-27_12,99533.984
2015-03-27_18,99462.26
2015-03-28_00,99538.04
2015-03-28_06,99618.7
2015-03-28_12,99678.54
2015-03-28_18,99786.33
2015-03-29_00,100309.47
2015-03-29_06,100752.61
2015-03-29_12,101136.305
2015-03-29_18,101129.76
2015-03-30_00,100856.516
2015-03-30_06,100539.305
2015-03-30_12,100030.734
2015-03-30_18,99636.55
2015-03-31_00,99724.125
2015-03-31_06,99807.94
2015-03-31_12,99929.88
2015-03-31_18,99644.29
2015-04-01_00,99611.305
2015-04-01_06,99792.21
2015-04-01_12,100350.98
2015-04-01_18,100615.67
2015-04-02_00,100863.82
2015-04-02_06,101053.93
2015-04-02_12,101226.54
2015-04-02_18,100686.16
2015-04-03_00,100257.88
2015-04-03_06,99910.18
2015-04-03_12,99832.03
2015-04-03_18,99711.11
2015-04-04_00,99470.41
2015-04-04_06,98819.51
2015-04-04_12,99280.62
2015-04-04_18,99992.555
2015-04-05_00,100488.016
2015-04-05_06,100854.15
2015-04-05_12,101057.79
2015-04-05_18,100758.62
2015-04-06_00,100828.81
2015-04-06_06,101199.54
2015-04-06_12,101424.63
2015-04-06_18,101143.97
2015-04-07_00,100818.945
2015-04-07_06,100823.29
2015-04-07_12,100992.8
2015-04-07_18,101085.5
2015-04-08_00,101295.336
2015-04-08_06,101428.15
2015-04-08_12,101487.13
2015-04-08_18,101420.875
2015-04-09_00,101256.3
2015-04-09_06,101200.17
2015-04-09_12,101278.836
2015-04-09_18,101393.66
2015-04-10_00,101269.234
2015-04-10_06,100908.984
2015-04-10_12,100424.56
2015-04-10_18,99783.664
2015-04-11_00,99540.26
2015-04-11_06,99850.54
2015-04-11_12,100017.28
2015-04-11_18,100402.195
2015-04-12_00,100723.875
2015-04-12_06,101093.21
2015-04-12_12,101412.87
2015-04-12_18,101306.055
2015-04-13_00,101287.96
2015-04-13_06,101388.28
2015-04-13_12,101533.4
2015-04-13_18,101237.84
2015-04-14_00,100920.945
2015-04-14_06,100752.71
2015-04-14_12,100855.59
2015-04-14_18,100932.16
2015-04-15_00,100767.164
2015-04-15_06,100741.84
2015-04-15_12,100883.2
2015-04-15_18,101034.055
2015-04-16_00,101272.78
2015-04-16_06,101704.76
2015-04-16_12,101946.164
2015-04-16_18,101758.89
2015-04-17_00,101367.45
2015-04-17_06,101069.68
2015-04-17_12,100691.65
2015-04-17_18,100316.8
2015-04-18_00,100119.29
2015-04-18_06,100272.75
2015-04-18_12,100366.67
2015-04-18_18,100103.64
2015-04-19_00,100137.305
2015-04-19_06,100728.195
2015-04-19_12,101189.99
2015-04-19_18,101098.9
2015-04-20_00,101001.32
2015-04-20_06,100682.2
2015-04-20_12,100054.17
2015-04-20_18,99375.414
2015-04-21_00,99177.54
2015-04-21_06,98835.23
2015-04-21_12,98980.516
2015-04-21_18,99209.695
2015-04-22_00,99447.05
2015-04-22_06,99647.0
2015-04-22_12,99584.16
2015-04-22_18,98947.29
2015-04-23_00,99115.5
2015-04-23_06,99289.87
2015-04-23_12,99495.164
2015-04-23_18,99429.95
2015-04-24_00,99656.32
2015-04-24_06,99803.03
2015-04-24_12,99920.484
2015-04-24_18,99829.81
2015-04-25_00,99966.14
2015-04-25_06,100071.51
2015-04-25_12,100054.15
2015-04-25_18,99681.47
2015-04-26_00,99400.98
2015-04-26_06,99316.36
2015-04-26_12,99387.04
2015-04-26_18,99280.81
2015-04-27_00,99258.16
2015-04-27_06,99323.34
2015-04-27_12,99299.46
2015-04-27_18,99267.06
2015-04-28_00,99333.64
2015-04-28_06,99420.66
2015-04-28_12,99697.02
2015-04-28_18,99620.97
2015-04-29_00,99476.95
2015-04-29_06,99472.63
2015-04-29_12,99442.92
2015-04-29_18,99238.72
2015-04-30_00,99255.95
2015-04-30_06,99419.12
2015-04-30_12,99618.92
2015-04-30_18,99670.61
2015-05-01_00,99877.44
2015-05-01_06,100107.08
2015-05-01_12,100252.17
2015-05-01_18,100236.18
2015-05-02_00,100188.94
2015-05-02_06,100260.5
2015-05-02_12,100368.29
2015-05-02_18,100269.21
2015-05-03_00,100275.02
2015-05-03_06,100441.28
2015-05-03_12,100625.85
2015-05-03_18,100633.13
2015-05-04_00,100656.47
2015-05-04_06,100880.93
2015-05-04_12,101037.87
2015-05-04_18,100916.28
2015-05-05_00,100784.914
2015-05-05_06,100872.78
2015-05-05_12,101025.07
2015-05-05_18,101050.3
2015-05-06_00,100960.28
2015-05-06_06,101036.96
2015-05-06_12,101308.94
2015-05-06_18,101262.625
2015-05-07_00,101080.4
2015-05-07_06,101124.68
2015-05-07_12,101124.54
2015-05-07_18,100977.39
2015-05-08_00,100790.58
2015-05-08_06,100816.016
2015-05-08_12,100890.28
2015-05-08_18,100826.69
2015-05-09_00,100828.125
2015-05-09_06,101136.94
2015-05-09_12,101343.266
2015-05-09_18,101297.63
2015-05-10_00,101121.39
2015-05-10_06,101118.45
2015-05-10_12,101135.84
2015-05-10_18,100920.92
2015-05-11_00,100740.97
2015-05-11_06,100806.984
2015-05-11_12,100835.914
2015-05-11_18,100653.86
2015-05-12_00,100411.72
2015-05-12_06,100109.47
2015-05-12_12,99989.99
2015-05-12_18,99703.78
2015-05-13_00,99616.6
2015-05-13_06,100084.914
2015-05-13_12,100433.4
2015-05-13_18,100662.016
2015-05-14_00,100982.3
2015-05-14_06,101366.625
2015-05-14_12,101670.9
2015-05-14_18,101560.42
2015-05-15_00,101318.625
2015-05-15_06,101365.28
2015-05-15_12,101450.02
2015-05-15_18,101244.9
2015-05-16_00,101047.29
2015-05-16_06,101033.18
2015-05-16_12,100972.51
2015-05-16_18,100797.95
2015-05-17_00,100742.58
2015-05-17_06,100789.75
2015-05-17_12,100878.76
2015-05-17_18,100821.66
2015-05-18_00,100678.586
2015-05-18_06,100689.58
2015-05-18_12,100912.82
2015-05-18_18,100961.305
2015-05-19_00,100809.2
2015-05-19_06,100560.64
2015-05-19_12,100272.68
2015-05-19_18,99950.46
2015-05-20_00,99618.36
2015-05-20_06,99848.53
2015-05-20_12,100004.2
2015-05-20_18,100062.35
2015-05-21_00,100217.36
2015-05-21_06,100372.53
2015-05-21_12,100428.195
2015-05-21_18,100216.53
2015-05-22_00,100071.78
2015-05-22_06,99929.56
2015-05-22_12,100074.56
2015-05-22_18,100114.914
2015-05-23_00,100394.336
2015-05-23_06,101054.95
2015-05-23_12,101638.74
2015-05-23_18,101685.086
2015-05-24_00,101490.26
2015-05-24_06,101488.89
2015-05-24_12,101574.02
2015-05-24_18,101314.695
2015-05-25_00,101150.3
2015-05-25_06,101186.72
2015-05-25_12,101308.914
2015-05-25_18,101042.336
2015-05-26_00,100903.76
2015-05-26_06,100975.44
2015-05-26_12,101083.94
2015-05-26_18,101001.91
2015-05-27_00,100830.055
2015-05-27_06,100909.2
2015-05-27_12,100927.39
2015-05-27_18,100760.984
2015-05-28_00,100785.086
2015-05-28_06,100805.15
2015-05-28_12,100930.375
2015-05-28_18,100840.58
2015-05-29_00,100926.83
2015-05-29_06,101238.67
2015-05-29_12,101399.0
2015-05-29_18,101283.81
2015-05-30_00,101129.78
2015-05-30_06,101080.32
2015-05-30_12,101085.81
2015-05-30_18,100816.555
2015-05-31_00,100579.1
2015-05-31_06,100584.01
2015-05-31_12,100578.81
2015-05-31_18,100521.24
2015-06-01_00,100605.2
2015-06-01_06,100676.44
2015-06-01_12,100734.33
2015-06-01_18,100738.43
2015-06-02_00,100807.88
2015-06-02_06,100816.016
2015-06-02_12,100803.69
2015-06-02_18,100871.484
2015-06-03_00,100885.16
2015-06-03_06,100968.29
2015-06-03_12,101123.85
2015-06-03_18,101064.82
2015-06-04_00,101019.77
2015-06-04_06,101181.1
2015-06-04_12,101309.5
2015-06-04_18,101221.09
2015-06-05_00,101108.01
2015-06-05_06,100985.81
2015-06-05_12,100807.766
2015-06-05_18,100556.81
2015-06-06_00,100205.03
2015-06-06_06,100013.87
2015-06-06_12,99978.15
2015-06-06_18,100241.82
2015-06-07_00,100435.11
2015-06-07_06,100726.66
2015-06-07_12,101018.66
2015-06-07_18,100881.125
2015-06-08_00,100741.5
2015-06-08_06,100639.67
2015-06-08_12,100419.38
2015-06-08_18,99988.11
2015-06-09_00,99721.63
2015-06-09_06,99562.086
2015-06-09_12,99409.52
2015-06-09_18,99241.45
2015-06-10_00,99388.06
2015-06-10_06,99704.15
2015-06-10_12,100007.64
2015-06-10_18,99931.03
2015-06-11_00,99853.71
2015-06-11_06,99868.66
2015-06-11_12,99975.54
2015-06-11_18,99992.84
2015-06-12_00,100019.97
2015-06-12_06,100172.63
2015-06-12_12,100358.33
2015-06-12_18,100153.86
2015-06-13_00,99874.95
2015-06-13_06,99741.67
2015-06-13_12,100036.2
2015-06-13_18,100258.81
2015-06-14_00,100337.016
2015-06-14_06,100467.51
2015-06-14_12,100622.7
2015-06-14_18,100533.27
2015-06-15_00,100397.78
2015-06-15_06,100413.84
2015-06-15_12,100273.0
2015-06-15_18,100163.43
2015-06-16_00,100154.59
2015-06-16_06,100251.734
2015-06-16_12,100128.47
2015-06-16_18,99823.586
2015-06-17_00,99946.05
2015-06-17_06,100320.83
2015-06-17_12,100727.664
2015-06-17_18,100824.78
2015-06-18_00,100724.76
2015-06-18_06,100753.836
2015-06-18_12,100734.47
2015-06-18_18,100497.0
2015-06-19_00,100223.586
2015-06-19_06,100121.266
2015-06-19_12,100008.5
2015-06-19_18,100103.61
2015-06-20_00,100211.2
2015-06-20_06,100484.55
2015-06-20_12,100670.41
2015-06-20_18,100549.85
2015-06-21_00,100313.6
2015-06-21_06,99882.375
2015-06-21_12,99358.69
2015-06-21_18,99395.97
2015-06-22_00,99539.43
2015-06-22_06,99837.33
2015-06-22_12,100175.85
2015-06-22_18,100263.914
2015-06-23_00,100235.18
2015-06-23_06,100200.484
2015-06-23_12,100052.91
2015-06-23_18,99662.43
2015-06-24_00,99644.41
2015-06-24_06,100060.16
2015-06-24_12,100374.85
2015-06-24_18,100382.516
2015-06-25_00,100351.76
2015-06-25_06,100542.336
2015-06-25_12,100667.06
2015-06-25_18,100452.76
2015-06-26_00,100295.83
2015-06-26_06,100220.36
2015-06-26_12,100243.945
2015-06-26_18,100330.95
2015-06-27_00,100481.08
2015-06-27_06,100642.51
2015-06-27_12,100795.164
2015-06-27_18,100700.17
2015-06-28_00,100349.414
2015-06-28_06,99636.2
2015-06-28_12,99293.7
2015-06-28_18,99314.086
2015-06-29_00,99481.27
2015-06-29_06,99594.016
2015-06-29_12,99940.82
2015-06-29_18,100019.83
2015-06-30_00,100093.234
2015-06-30_06,100219.945
2015-06-30_12,100328.0
2015-06-30_18,100201.125
2015-07-01_00,100022.875
2015-07-01_06,99790.89
2015-07-01_12,99646.61
2015-07-01_18,99579.3
2015-07-02_00,99695.19
2015-07-02_06,99969.53
2015-07-02_12,100087.74
2015-07-02_18,100033.11
2015-07-03_00,99934.31
2015-07-03_06,100072.16
2015-07-03_12,100294.69
2015-07-03_18,100340.45
2015-07-04_00,100251.69
2015-07-04_06,100295.77
2015-07-04_12,100230.125
2015-07-04_18,100263.87
2015-07-05_00,100289.21
2015-07-05_06,100501.02
2015-07-05_12,100746.92
2015-07-05_18,100749.46
2015-07-06_00,100734.695
2015-07-06_06,100866.41
2015-07-06_12,100921.09
2015-07-06_18,100877.54
2015-07-07_00,100738.19
2015-07-07_06,100640.234
2015-07-07_12,100552.15
2015-07-07_18,100374.66
2015-07-08_00,100246.555
2015-07-08_06,100186.52
2015-07-08_12,100207.42
2015-07-08_18,100193.12
2015-07-09_00,100229.836
2015-07-09_06,100293.21
2015-07-09_12,100377.95
2015-07-09_18,100222.0
2015-07-10_00,99911.11
2015-07-10_06,99726.08
2015-07-10_12,100141.28
2015-07-10_18,100274.34
2015-07-11_00,100297.95
2015-07-11_06,100498.63
2015-07-11_12,100691.14
2015-07-11_18,100631.984
2015-07-12_00,100553.0
2015-07-12_06,100562.89
2015-07-12_12,100597.14
2015-07-12_18,100411.35
2015-07-13_00,100216.73
2015-07-13_06,100216.21
2015-07-13_12,100131.836
2015-07-13_18,99978.64
2015-07-14_00,99795.58
2015-07-14_06,99659.62
2015-07-14_12,99442.38
2015-07-14_18,99199.46
2015-07-15_00,98987.2
2015-07-15_06,99027.27
2015-07-15_12,99120.31
2015-07-15_18,99351.47
2015-07-16_00,99625.83
2015-07-16_06,100156.375
2015-07-16_12,100508.72
2015-07-16_18,100564.52
2015-07-17_00,100547.0
2015-07-17_06,100637.06
2015-07-17_12,100757.2
2015-07-17_18,100628.91
2015-07-18_00,100456.516
2015-07-18_06,100425.414
2015-07-18_12,100308.27
2015-07-18_18,100119.92
2015-07-19_00,99990.21
2015-07-19_06,99968.41
2015-07-19_12,99948.63
2015-07-19_18,99784.695
2015-07-20_00,99589.65
2015-07-20_06,99470.266
2015-07-20_12,99519.14
2015-07-20_18,99402.76
2015-07-21_00,99300.39
2015-07-21_06,99275.125
2015-07-21_12,99266.5
2015-07-21_18,99090.92
2015-07-22_00,99061.11
2015-07-22_06,99314.8
2015-07-22_12,99583.86
2015-07-22_18,99592.14
2015-07-23_00,99760.59
2015-07-23_06,100070.875
2015-07-23_12,100194.36
2015-07-23_18,100074.37
2015-07-24_00,100016.65
2015-07-24_06,100148.07
2015-07-24_12,100248.37
2015-07-24_18,100177.516
2015-07-25_00,100183.2
2015-07-25_06,100246.24
2015-07-25_12,100416.625
2015-07-25_18,100360.06
2015-07-26_00,100310.695
2015-07-26_06,100335.55
2015-07-26_12,100379.42
2015-07-26_18,100279.69
2015-07-27_00,100258.25
2015-07-27_06,100350.46
2015-07-27_12,100444.75
2015-07-27_18,100474.98
2015-07-28_00,100381.59
2015-07-28_06,100448.46
2015-07-28_12,100465.04
2015-07-28_18,100300.32
2015-07-29_00,100237.11
2015-07-29_06,100297.336
2015-07-29_12,100365.72
2015-07-29_18,100271.02
2015-07-30_00,100115.45
2015-07-30_06,100139.914
2015-07-30_12,100076.266
2015-07-30_18,99848.78
2015-07-31_00,99782.01
2015-07-31_06,99853.0
2015-07-31_12,99973.22
2015-07-31_18,99875.34
2015-08-01_00,99747.24
2015-08-01_06,99732.79
2015-08-01_12,99714.99
2015-08-01_18,99705.664
2015-08-02_00,99732.984
2015-08-02_06,99934.94
2015-08-02_12,100101.47
2015-08-02_18,100093.31
2015-08-03_00,99983.25
2015-08-03_06,99888.43
2015-08-03_12,99886.11
2015-08-03_18,99725.05
2015-08-04_00,99655.62
2015-08-04_06,99776.34
2015-08-04_12,99912.52
2015-08-04_18,99873.07
2015-08-05_00,99940.53
2015-08-05_06,100097.56
2015-08-05_12,100087.55
2015-08-05_18,99986.65
2015-08-06_00,100039.36
2015-08-06_06,100257.2
2015-08-06_12,100326.69
2015-08-06_18,100243.12
2015-08-07_00,100115.21
2015-08-07_06,100102.414
2015-08-07_12,100160.695
2015-08-07_18,100082.27
2015-08-08_00,100085.52
2015-08-08_06,100135.766
2015-08-08_12,100336.96
2015-08-08_18,100328.25
2015-08-09_00,100276.414
2015-08-09_06,100317.484
2015-08-09_12,100410.23
2015-08-09_18,100384.055
2015-08-10_00,100430.03
2015-08-10_06,100527.08
2015-08-10_12,100593.875
2015-08-10_18,100510.64
2015-08-11_00,100344.12
2015-08-11_06,100128.0
2015-08-11_12,99804.08
2015-08-11_18,99597.56
2015-08-12_00,99582.49
2015-08-12_06,99678.47
2015-08-12_12,99858.57
2015-08-12_18,99901.56
2015-08-13_00,100004.23
2015-08-13_06,100245.8
2015-08-13_12,100495.14
2015-08-13_18,100544.945
2015-08-14_00,100560.42
2015-08-14_06,100799.17
2015-08-14_12,100926.49
2015-08-14_18,100879.95
2015-08-15_00,100726.125
2015-08-15_06,100740.48
2015-08-15_12,100810.11
2015-08-15_18,100699.805
2015-08-16_00,100589.914
2015-08-16_06,100763.11
2015-08-16_12,100810.06
2015-08-16_18,100792.28
2015-08-17_00,100586.52
2015-08-17_06,100650.07
2015-08-17_12,100740.36
2015-08-17_18,100616.41
2015-08-18_00,100449.05
2015-08-18_06,100519.484
2015-08-18_12,100536.01
2015-08-18_18,100415.75
2015-08-19_00,100374.414
2015-08-19_06,100465.84
2015-08-19_12,100529.32
2015-08-19_18,100524.9
2015-08-20_00,100445.7
2015-08-20_06,100519.83
2015-08-20_12,100464.13
2015-08-20_18,100365.75
2015-08-21_00,100323.7
2015-08-21_06,100258.375
2015-08-21_12,100384.11
2015-08-21_18,100455.766
2015-08-22_00,100453.93
2015-08-22_06,100615.43
2015-08-22_12,100777.734
2015-08-22_18,100687.18
2015-08-23_00,100572.75
2015-08-23_06,100518.82
2015-08-23_12,100510.87
2015-08-23_18,100284.52
2015-08-24_00,100152.15
2015-08-24_06,100136.914
2015-08-24_12,100161.914
2015-08-24_18,99983.18
2015-08-25_00,99897.53
2015-08-25_06,99914.82
2015-08-25_12,99915.45
2015-08-25_18,99872.484
2015-08-26_00,99880.15
2015-08-26_06,100095.44
2015-08-26_12,100265.99
2015-08-26_18,100290.84
2015-08-27_00,100251.56
2015-08-27_06,100430.01
2015-08-27_12,100600.17
2015-08-27_18,100583.13
2015-08-28_00,100599.734
2015-08-28_06,100851.47
2015-08-28_12,100976.414
2015-08-28_18,100942.51
2015-08-29_00,100894.14
2015-08-29_06,101020.484
2015-08-29_12,101093.99
2015-08-29_18,100965.945
2015-08-30_00,100721.68
2015-08-30_06,100703.32
2015-08-30_12,100714.28
2015-08-30_18,100636.67
2015-08-31_00,100437.234
2015-08-31_06,100477.02
2015-08-31_12,100493.58
2015-08-31_18,100398.17
2015-09-01_00,100283.766
2015-09-01_06,100395.41
2015-09-01_12,100559.11
2015-09-01_18,100549.46
2015-09-02_00,100490.14
2015-09-02_06,100540.945
2015-09-02_12,100519.68
2015-09-02_18,100282.57
2015-09-03_00,100053.27
2015-09-03_06,99997.85
2015-09-03_12,100030.2
2015-09-03_18,99917.9
2015-09-04_00,99899.125
2015-09-04_06,100122.44
2015-09-04_12,100499.22
2015-09-04_18,100754.62
2015-09-05_00,100871.73
2015-09-05_06,101116.11
2015-09-05_12,101307.91
2015-09-05_18,101206.125
2015-09-06_00,101110.695
2015-09-06_06,101133.72
2015-09-06_12,101150.17
2015-09-06_18,101066.65
2015-09-07_00,100869.75
2015-09-07_06,100795.29
