Date,Average pressure [Pa]
2015-02-10_00,99942.6
2015-02-10_06,100180.125
2015-02-10_12,100384.2
2015-02-10_18,100590.41
2015-02-11_00,100678.3
2015-02-11_06,100938.6
2015-02-11_12,101011.03
2015-02-11_18,101171.7
2015-02-12_00,101254.15
2015-02-12_06,101306.49
2015-02-12_12,101264.625
2015-02-12_18,101303.69
2015-02-13_00,101295.8
2015-02-13_06,101243.234
2015-02-13_12,101100.15
2015-02-13_18,101017.82
2015-02-14_00,100959.89
2015-02-14_06,100948.85
2015-02-14_12,100782.72
2015-02-14_18,100760.11
2015-02-15_00,100806.445
2015-02-15_06,100941.65
2015-02-15_12,100880.836
2015-02-15_18,100832.42
2015-02-16_00,100915.75
2015-02-16_06,100948.76
2015-02-16_12,100804.86
2015-02-16_18,100777.05
2015-02-17_00,100829.88
2015-02-17_06,100857.47
2015-02-17_12,100860.4
2015-02-17_18,100792.875
2015-02-18_00,100945.53
2015-02-18_06,101109.74
2015-02-18_12,101103.54
2015-02-18_18,101059.64
2015-02-19_00,101294.9
2015-02-19_06,101449.31
2015-02-19_12,101461.35
2015-02-19_18,101472.24
2015-02-20_00,101637.2
2015-02-20_06,101643.04
2015-02-20_12,101585.2
2015-02-20_18,101430.79
2015-02-21_00,101408.5
2015-02-21_06,101343.51
2015-02-21_12,101145.75
2015-02-21_18,100972.24
2015-02-22_00,100694.625
2015-02-22_06,100596.53
2015-02-22_12,100276.516
2015-02-22_18,100143.97
2015-02-23_00,100133.35
2015-02-23_06,100235.96
2015-02-23_12,100217.09
2015-02-23_18,100238.11
2015-02-24_00,100252.44
2015-02-24_06,100307.125
2015-02-24_12,100342.945
2015-02-24_18,100435.72
2015-02-25_00,100421.164
2015-02-25_06,100501.266
2015-02-25_12,100495.9
2015-02-25_18,100524.17
2015-02-26_00,100455.4
2015-02-26_06,100501.3
2015-02-26_12,100258.836
2015-02-26_18,100108.69
2015-02-27_00,100292.234
2015-02-27_06,100436.65
2015-02-27_12,100483.35
2015-02-27_18,100756.88
2015-02-28_00,100949.875
2015-02-28_06,101041.43
2015-02-28_12,101005.59
2015-02-28_18,100991.84
2015-03-01_00,100976.86
2015-03-01_06,100947.83
2015-03-01_12,100910.305
2015-03-01_18,100926.63
2015-03-02_00,101066.14
2015-03-02_06,101260.59
2015-03-02_12,101294.7
2015-03-02_18,101350.69
2015-03-03_00,101588.06
2015-03-03_06,101676.83
2015-03-03_12,101653.64
2015-03-03_18,101614.21
2015-03-04_00,101594.12
2015-03-04_06,101691.75
2015-03-04_12,101507.72
2015-03-04_18,101329.49
2015-03-05_00,101243.04
2015-03-05_06,101160.03
2015-03-05_12,101062.234
2015-03-05_18,100828.32
2015-03-06_00,100778.37
2015-03-06_06,100714.41
2015-03-06_12,100578.98
2015-03-06_18,100579.95
2015-03-07_00,100747.83
2015-03-07_06,100743.875
2015-03-07_12,100709.42
2015-03-07_18,100733.81
2015-03-08_00,100794.21
2015-03-08_06,100924.875
2015-03-08_12,100968.164
2015-03-08_18,101022.266
2015-03-09_00,101126.83
2015-03-09_06,101205.1
2015-03-09_12,101181.71
2015-03-09_18,101106.766
2015-03-10_00,101195.8
2015-03-10_06,101293.8
2015-03-10_12,101168.484
2015-03-10_18,101153.445
2015-03-11_00,101188.06
2015-03-11_06,101184.914
2015-03-11_12,101085.72
2015-03-11_18,101165.06
2015-03-12_00,101156.055
2015-03-12_06,101093.73
2015-03-12_12,101025.0
2015-03-12_18,101025.66
2015-03-13_00,100964.67
2015-03-13_06,100850.93
2015-03-13_12,100693.82
2015-03-13_18,100878.71
2015-03-14_00,101070.31
2015-03-14_06,101232.59
2015-03-14_12,101262.89
2015-03-14_18,101371.07
2015-03-15_00,101439.87
2015-03-15_06,101498.05
2015-03-15_12,101464.36
2015-03-15_18,101419.46
2015-03-16_00,101587.45
2015-03-16_06,101634.25
2015-03-16_12,101479.08
2015-03-16_18,101217.14
2015-03-17_00,101312.55
2015-03-17_06,101232.4
2015-03-17_12,101137.984
2015-03-17_18,101027.61
2015-03-18_00,100980.62
2015-03-18_06,100951.66
2015-03-18_12,100816.82
2015-03-18_18,100684.25
2015-03-19_00,100712.695
2015-03-19_06,100815.75
2015-03-19_12,100779.88
2015-03-19_18,100655.1
2015-03-20_00,100862.65
2015-03-20_06,100934.94
2015-03-20_12,100900.69
2015-03-20_18,100881.734
2015-03-21_00,100932.16
2015-03-21_06,101089.305
2015-03-21_12,101037.82
2015-03-21_18,100914.06
2015-03-22_00,100991.06
2015-03-22_06,100874.805
2015-03-22_12,100799.0
2015-03-22_18,100554.37
2015-03-23_00,100416.14
2015-03-23_06,100396.266
2015-03-23_12,100315.75
2015-03-23_18,100366.48
2015-03-24_00,100498.17
2015-03-24_06,100593.82
2015-03-24_12,100453.71
2015-03-24_18,100428.15
2015-03-25_00,100207.42
2015-03-25_06,100100.875
2015-03-25_12,99929.91
2015-03-25_18,99687.89
2015-03-26_00,99759.695
2015-03-26_06,99816.97
2015-03-26_12,99702.37
2015-03-26_18,99878.78
2015-03-27_00,99971.164
2015-03-27_06,99957.64
2015-03-27_12,99994.53
2015-03-27_18,100232.18
2015-03-28_00,100229.445
2015-03-28_06,100209.72
2015-03-28_12,100105.1
2015-03-28_18,100112.5
2015-03-29_00,100108.69
2015-03-29_06,100154.56
2015-03-29_12,100382.4
2015-03-29_18,100688.74
2015-03-30_00,100916.67
2015-03-30_06,101055.71
2015-03-30_12,100939.33
2015-03-30_18,100845.92
2015-03-31_00,100728.03
2015-03-31_06,100730.984
2015-03-31_12,100763.87
2015-03-31_18,100855.23
2015-04-01_00,100965.99
2015-04-01_06,100977.37
2015-04-01_12,100826.76
2015-04-01_18,100731.3
2015-04-02_00,100728.27
2015-04-02_06,100801.98
2015-04-02_12,100812.086
2015-04-02_18,100727.95
2015-04-03_00,100741.48
2015-04-03_06,100701.195
2015-04-03_12,100626.56
2015-04-03_18,100596.66
2015-04-04_00,100712.59
2015-04-04_06,100821.46
2015-04-04_12,100700.93
2015-04-04_18,100556.23
2015-04-05_00,100605.984
2015-04-05_06,100559.62
2015-04-05_12,100483.18
2015-04-05_18,100312.13
2015-04-06_00,100197.56
2015-04-06_06,100166.73
2015-04-06_12,100126.195
2015-04-06_18,100218.58
2015-04-07_00,100533.79
2015-04-07_06,100606.1
2015-04-07_12,100565.84
2015-04-07_18,100294.484
2015-04-08_00,100242.99
2015-04-08_06,100356.664
2015-04-08_12,100434.79
2015-04-08_18,100740.8
2015-04-09_00,100874.266
2015-04-09_06,101004.08
2015-04-09_12,101024.93
2015-04-09_18,101136.234
2015-04-10_00,101426.66
2015-04-10_06,101657.03
2015-04-10_12,101627.3
2015-04-10_18,101618.43
2015-04-11_00,101748.07
2015-04-11_06,101878.664
2015-04-11_12,101782.91
2015-04-11_18,101683.445
2015-04-12_00,101848.484
2015-04-12_06,101930.71
2015-04-12_12,101880.836
2015-04-12_18,101695.51
2015-04-13_00,101728.195
2015-04-13_06,101707.81
2015-04-13_12,101584.57
2015-04-13_18,101410.11
2015-04-14_00,101297.12
2015-04-14_06,101323.805
2015-04-14_12,101245.05
2015-04-14_18,101125.516
2015-04-15_00,101230.836
2015-04-15_06,101352.0
2015-04-15_12,101287.5
2015-04-15_18,101204.76
2015-04-16_00,101375.516
2015-04-16_06,101541.48
2015-04-16_12,101605.54
2015-04-16_18,101537.016
2015-04-17_00,101631.516
2015-04-17_06,101729.445
2015-04-17_12,101683.445
2015-04-17_18,101496.09
2015-04-18_00,101402.88
2015-04-18_06,101354.39
2015-04-18_12,101161.984
2015-04-18_18,100939.19
2015-04-19_00,100847.46
2015-04-19_06,100821.164
2015-04-19_12,100627.88
2015-04-19_18,100441.87
2015-04-20_00,100403.27
2015-04-20_06,100501.34
2015-04-20_12,100538.55
2015-04-20_18,100600.414
2015-04-21_00,100627.54
2015-04-21_06,100716.48
2015-04-21_12,100707.08
2015-04-21_18,100646.414
2015-04-22_00,100888.45
2015-04-22_06,101145.83
2015-04-22_12,101018.92
2015-04-22_18,101112.914
2015-04-23_00,101369.016
2015-04-23_06,101465.65
2015-04-23_12,101348.68
2015-04-23_18,101325.266
2015-04-24_00,101329.37
2015-04-24_06,101338.97
2015-04-24_12,101261.5
2015-04-24_18,100947.39
2015-04-25_00,100888.8
2015-04-25_06,100826.98
2015-04-25_12,100549.46
2015-04-25_18,100256.86
2015-04-26_00,100213.87
2015-04-26_06,100328.08
2015-04-26_12,100338.6
2015-04-26_18,100333.16
2015-04-27_00,100490.58
2015-04-27_06,100592.875
2015-04-27_12,100523.68
2015-04-27_18,100349.484
2015-04-28_00,100276.22
2015-04-28_06,100364.016
2015-04-28_12,100431.01
2015-04-28_18,100517.84
2015-04-29_00,100717.97
2015-04-29_06,100969.51
2015-04-29_12,101022.61
2015-04-29_18,100949.266
2015-04-30_00,101009.86
2015-04-30_06,101085.13
2015-04-30_12,101080.64
2015-04-30_18,100900.69
2015-05-01_00,100921.97
2015-05-01_06,101060.2
2015-05-01_12,101060.375
2015-05-01_18,100894.77
2015-05-02_00,100956.125
2015-05-02_06,101016.36
2015-05-02_12,100947.98
2015-05-02_18,100771.164
2015-05-03_00,100794.555
2015-05-03_06,100763.55
2015-05-03_12,100760.62
2015-05-03_18,100623.37
2015-05-04_00,100611.55
2015-05-04_06,100676.24
2015-05-04_12,100595.29
2015-05-04_18,100452.22
2015-05-05_00,100497.414
2015-05-05_06,100655.59
2015-05-05_12,100633.27
2015-05-05_18,100442.875
2015-05-06_00,100437.625
2015-05-06_06,100529.93
2015-05-06_12,100508.94
2015-05-06_18,100358.72
2015-05-07_00,100522.98
2015-05-07_06,100580.54
2015-05-07_12,100490.164
2015-05-07_18,100414.89
2015-05-08_00,100510.11
2015-05-08_06,100630.08
2015-05-08_12,100556.69
2015-05-08_18,100426.3
2015-05-09_00,100459.766
2015-05-09_06,100488.5
2015-05-09_12,100326.47
2015-05-09_18,100127.32
2015-05-10_00,100187.016
2015-05-10_06,100273.53
2015-05-10_12,100117.484
2015-05-10_18,100165.84
2015-05-11_00,100429.25
2015-05-11_06,100634.72
2015-05-11_12,100564.04
2015-05-11_18,100597.22
2015-05-12_00,100670.31
2015-05-12_06,100713.375
2015-05-12_12,100596.63
2015-05-12_18,100718.234
2015-05-13_00,100914.26
2015-05-13_06,101125.15
2015-05-13_12,101001.37
2015-05-13_18,101006.16
2015-05-14_00,101110.81
2015-05-14_06,101274.83
2015-05-14_12,101158.79
2015-05-14_18,101101.44
2015-05-15_00,101054.56
2015-05-15_06,101194.19
2015-05-15_12,101162.52
2015-05-15_18,101041.38
2015-05-16_00,101037.13
2015-05-16_06,101068.73
2015-05-16_12,100971.336
2015-05-16_18,100737.016
2015-05-17_00,100634.766
2015-05-17_06,100601.08
2015-05-17_12,100367.82
2015-05-17_18,100145.09
2015-05-18_00,100187.57
2015-05-18_06,100277.47
2015-05-18_12,100190.164
2015-05-18_18,100149.98
2015-05-19_00,100219.36
2015-05-19_06,100313.375
2015-05-19_12,100359.79
2015-05-19_18,100492.26
2015-05-20_00,100630.86
2015-05-20_06,100780.56
2015-05-20_12,100784.67
2015-05-20_18,100698.68
2015-05-21_00,100737.28
2015-05-21_06,100817.45
2015-05-21_12,100699.29
2015-05-21_18,100575.91
2015-05-22_00,100479.984
2015-05-22_06,100469.8
2015-05-22_12,100363.625
2015-05-22_18,100196.555
2015-05-23_00,100366.6
2015-05-23_06,100460.03
2015-05-23_12,100471.945
2015-05-23_18,100459.305
2015-05-24_00,100504.32
2015-05-24_06,100550.61
2015-05-24_12,100622.85
2015-05-24_18,100336.57
2015-05-25_00,100378.81
2015-05-25_06,100569.92
2015-05-25_12,100443.29
2015-05-25_18,100093.51
2015-05-26_00,99858.836
2015-05-26_06,99758.64
2015-05-26_12,99483.16
2015-05-26_18,99607.375
2015-05-27_00,99749.98
2015-05-27_06,100024.44
2015-05-27_12,100172.7
2015-05-27_18,100375.05
2015-05-28_00,100598.76
2015-05-28_06,100766.086
2015-05-28_12,100699.516
2015-05-28_18,100688.234
2015-05-29_00,100714.72
2015-05-29_06,100772.66
2015-05-29_12,100699.78
2015-05-29_18,100661.16
2015-05-30_00,100765.33
2015-05-30_06,100909.62
2015-05-30_12,100776.05
2015-05-30_18,100604.055
2015-05-31_00,100610.35
2015-05-31_06,100671.12
2015-05-31_12,100558.89
2015-05-31_18,100379.055
2015-06-01_00,100470.44
2015-06-01_06,100613.94
2015-06-01_12,100437.06
2015-06-01_18,100320.85
2015-06-02_00,100425.85
2015-06-02_06,100641.016
2015-06-02_12,100625.56
2015-06-02_18,100616.016
2015-06-03_00,100753.91
2015-06-03_06,100947.195
2015-06-03_12,100898.07
2015-06-03_18,100787.48
2015-06-04_00,100889.305
2015-06-04_06,101008.445
2015-06-04_12,100849.734
2015-06-04_18,100682.03
2015-06-05_00,100532.62
2015-06-05_06,100706.91
2015-06-05_12,100558.55
2015-06-05_18,100337.67
2015-06-06_00,100439.016
2015-06-06_06,100609.96
2015-06-06_12,100542.21
2015-06-06_18,100421.51
2015-06-07_00,100611.28
2015-06-07_06,100749.31
2015-06-07_12,100615.53
2015-06-07_18,100560.03
2015-06-08_00,100627.44
2015-06-08_06,100830.69
2015-06-08_12,100697.12
2015-06-08_18,100647.484
2015-06-09_00,100775.54
2015-06-09_06,100888.26
2015-06-09_12,100769.68
2015-06-09_18,100726.61
2015-06-10_00,100758.375
2015-06-10_06,100793.6
2015-06-10_12,100795.92
2015-06-10_18,100595.484
2015-06-11_00,100600.195
2015-06-11_06,100726.08
2015-06-11_12,100570.07
2015-06-11_18,100394.8
2015-06-12_00,100515.67
2015-06-12_06,100721.46
2015-06-12_12,100644.266
2015-06-12_18,100496.44
2015-06-13_00,100650.34
2015-06-13_06,100788.94
2015-06-13_12,100734.25
2015-06-13_18,100533.81
2015-06-14_00,100584.67
2015-06-14_06,100644.85
2015-06-14_12,100553.17
2015-06-14_18,100327.805
2015-06-15_00,100285.67
2015-06-15_06,100428.69
2015-06-15_12,100289.016
2015-06-15_18,100164.99
2015-06-16_00,100278.03
2015-06-16_06,100431.42
2015-06-16_12,100340.19
2015-06-16_18,100173.98
2015-06-17_00,100246.05
2015-06-17_06,100326.69
2015-06-17_12,100215.555
2015-06-17_18,99966.97
2015-06-18_00,100023.98
2015-06-18_06,100195.24
2015-06-18_12,100215.33
2015-06-18_18,100253.25
2015-06-19_00,100363.43
2015-06-19_06,100490.41
2015-06-19_12,100421.0
2015-06-19_18,100387.984
2015-06-20_00,100492.84
2015-06-20_06,100603.69
2015-06-20_12,100500.09
2015-06-20_18,100334.23
2015-06-21_00,100430.79
2015-06-21_06,100541.36
2015-06-21_12,100421.58
2015-06-21_18,100414.72
2015-06-22_00,100517.164
2015-06-22_06,100649.83
2015-06-22_12,100553.195
2015-06-22_18,100563.914
2015-06-23_00,100740.65
2015-06-23_06,100847.36
2015-06-23_12,100710.72
2015-06-23_18,100655.79
2015-06-24_00,100770.58
2015-06-24_06,100954.3
2015-06-24_12,100849.07
2015-06-24_18,100773.53
2015-06-25_00,100803.32
2015-06-25_06,100878.664
2015-06-25_12,100786.2
2015-06-25_18,100539.87
2015-06-26_00,100391.53
2015-06-26_06,100287.16
2015-06-26_12,99875.98
2015-06-26_18,99817.28
2015-06-27_00,100209.59
2015-06-27_06,100458.13
2015-06-27_12,100423.29
2015-06-27_18,100540.41
2015-06-28_00,100592.77
2015-06-28_06,100726.44
2015-06-28_12,100626.516
2015-06-28_18,100621.51
2015-06-29_00,100712.13
2015-06-29_06,100850.266
2015-06-29_12,100750.195
2015-06-29_18,100667.484
2015-06-30_00,100829.56
2015-06-30_06,100948.85
2015-06-30_12,100886.984
2015-06-30_18,100778.86
2015-07-01_00,100825.22
2015-07-01_06,100920.19
2015-07-01_12,100801.3
2015-07-01_18,100692.97
2015-07-02_00,100851.05
2015-07-02_06,100934.375
2015-07-02_12,100859.23
2015-07-02_18,100731.55
2015-07-03_00,100873.95
2015-07-03_06,100986.03
2015-07-03_12,100904.06
2015-07-03_18,100733.03
2015-07-04_00,100855.59
2015-07-04_06,100918.04
2015-07-04_12,100784.03
2015-07-04_18,100606.445
2015-07-05_00,100741.164
2015-07-05_06,100854.15
2015-07-05_12,100737.55
2015-07-05_18,100592.43
2015-07-06_00,100801.49
2015-07-06_06,100913.67
2015-07-06_12,100780.86
2015-07-06_18,100619.73
2015-07-07_00,100714.75
2015-07-07_06,100755.47
2015-07-07_12,100603.71
2015-07-07_18,100437.94
2015-07-08_00,100454.76
2015-07-08_06,100533.01
2015-07-08_12,100415.234
2015-07-08_18,100294.68
2015-07-09_00,100266.164
2015-07-09_06,100411.18
2015-07-09_12,100328.34
2015-07-09_18,100230.984
2015-07-10_00,100231.81
2015-07-10_06,100361.234
2015-07-10_12,100315.11
2015-07-10_18,100252.86
2015-07-11_00,100456.55
2015-07-11_06,100628.32
2015-07-11_12,100491.92
2015-07-11_18,100336.67
2015-07-12_00,100401.44
2015-07-12_06,100540.234
2015-07-12_12,100486.59
2015-07-12_18,100335.57
2015-07-13_00,100398.76
2015-07-13_06,100491.21
2015-07-13_12,100438.48
2015-07-13_18,100305.2
2015-07-14_00,100387.766
2015-07-14_06,100489.305
2015-07-14_12,100391.6
2015-07-14_18,100222.51
2015-07-15_00,100369.234
2015-07-15_06,100498.37
2015-07-15_12,100440.234
2015-07-15_18,100279.59
2015-07-16_00,100438.33
2015-07-16_06,100563.41
2015-07-16_12,100461.06
2015-07-16_18,100264.52
2015-07-17_00,100397.39
2015-07-17_06,100462.06
2015-07-17_12,100342.75
2015-07-17_18,100158.2
2015-07-18_00,100231.91
2015-07-18_06,100346.9
2015-07-18_12,100277.02
2015-07-18_18,100067.19
2015-07-19_00,100133.96
2015-07-19_06,100228.56
2015-07-19_12,100126.76
2015-07-19_18,99929.23
2015-07-20_00,99960.35
2015-07-20_06,100057.375
2015-07-20_12,99970.7
2015-07-20_18,99843.38
2015-07-21_00,99972.66
2015-07-21_06,100066.14
2015-07-21_12,99966.5
2015-07-21_18,99856.16
2015-07-22_00,99946.66
2015-07-22_06,100085.5
2015-07-22_12,99919.016
2015-07-22_18,99807.375
2015-07-23_00,99920.36
2015-07-23_06,100071.266
2015-07-23_12,100030.3
2015-07-23_18,99902.49
2015-07-24_00,100056.1
2015-07-24_06,100175.414
2015-07-24_12,100177.27
2015-07-24_18,100071.66
2015-07-25_00,100165.234
2015-07-25_06,100295.07
2015-07-25_12,100277.95
2015-07-25_18,100200.3
2015-07-26_00,100179.055
2015-07-26_06,100282.42
2015-07-26_12,100215.36
2015-07-26_18,100077.34
2015-07-27_00,100072.7
2015-07-27_06,100176.24
2015-07-27_12,100049.44
2015-07-27_18,99994.51
2015-07-28_00,100025.734
2015-07-28_06,100121.12
2015-07-28_12,100022.85
2015-07-28_18,99937.43
2015-07-29_00,99971.875
2015-07-29_06,100112.18
2015-07-29_12,99985.25
2015-07-29_18,99937.04
2015-07-30_00,100027.95
2015-07-30_06,100128.98
2015-07-30_12,100028.22
2015-07-30_18,99892.53
2015-07-31_00,99987.87
2015-07-31_06,100076.83
2015-07-31_12,100011.89
2015-07-31_18,99905.81
2015-08-01_00,100016.38
2015-08-01_06,100201.15
2015-08-01_12,100180.23
2015-08-01_18,100058.79
2015-08-02_00,100237.67
2015-08-02_06,100400.95
2015-08-02_12,100367.484
2015-08-02_18,100213.625
2015-08-03_00,100379.734
2015-08-03_06,100465.77
2015-08-03_12,100341.97
2015-08-03_18,100183.25
2015-08-04_00,100316.945
2015-08-04_06,100373.22
2015-08-04_12,100253.93
2015-08-04_18,100094.164
2015-08-05_00,100057.33
2015-08-05_06,100135.45
2015-08-05_12,99990.67
2015-08-05_18,99921.02
2015-08-06_00,99955.375
2015-08-06_06,100110.72
2015-08-06_12,100025.516
2015-08-06_18,99945.85
2015-08-07_00,100040.99
2015-08-07_06,100125.07
2015-08-07_12,100102.1
2015-08-07_18,100093.6
2015-08-08_00,100126.54
2015-08-08_06,100358.03
2015-08-08_12,100333.836
2015-08-08_18,100307.94
2015-08-09_00,100335.01
2015-08-09_06,100476.47
2015-08-09_12,100487.18
2015-08-09_18,100354.37
2015-08-10_00,100326.516
2015-08-10_06,100500.516
2015-08-10_12,100436.45
2015-08-10_18,100347.36
2015-08-11_00,100408.57
2015-08-11_06,100520.58
2015-08-11_12,100479.08
2015-08-11_18,100467.875
2015-08-12_00,100477.61
2015-08-12_06,100521.63
2015-08-12_12,100424.78
2015-08-12_18,100222.266
2015-08-13_00,100207.35
2015-08-13_06,100248.53
2015-08-13_12,100120.53
2015-08-13_18,100114.086
2015-08-14_00,100058.47
2015-08-14_06,100190.97
2015-08-14_12,100105.79
2015-08-14_18,100054.56
2015-08-15_00,100171.83
2015-08-15_06,100158.445
2015-08-15_12,100175.34
2015-08-15_18,100230.27
2015-08-16_00,100366.87
2015-08-16_06,100424.44
2015-08-16_12,100333.11
2015-08-16_18,100281.734
2015-08-17_00,100396.29
2015-08-17_06,100386.4
2015-08-17_12,100347.78
2015-08-17_18,100155.86
2015-08-18_00,100121.7
2015-08-18_06,100212.45
2015-08-18_12,100137.96
2015-08-18_18,100089.58
2015-08-19_00,100290.04
2015-08-19_06,100455.09
2015-08-19_12,100465.26
2015-08-19_18,100427.05
2015-08-20_00,100563.47
2015-08-20_06,100735.45
2015-08-20_12,100703.0
2015-08-20_18,100547.0
2015-08-21_00,100575.266
2015-08-21_06,100695.875
2015-08-21_12,100602.08
2015-08-21_18,100512.016
2015-08-22_00,100551.586
2015-08-22_06,100643.555
2015-08-22_12,100476.95
2015-08-22_18,100370.38
2015-08-23_00,100496.58
2015-08-23_06,100549.68
2015-08-23_12,100437.43
2015-08-23_18,100353.664
2015-08-24_00,100520.9
2015-08-24_06,100629.49
2015-08-24_12,100522.46
2015-08-24_18,100467.945
2015-08-25_00,100561.2
2015-08-25_06,100700.37
2015-08-25_12,100555.69
2015-08-25_18,100432.64
2015-08-26_00,100566.086
2015-08-26_06,100604.81
2015-08-26_12,100449.195
2015-08-26_18,100317.8
2015-08-27_00,100486.72
2015-08-27_06,100577.664
2015-08-27_12,100529.86
2015-08-27_18,100371.805
2015-08-28_00,100481.766
2015-08-28_06,100642.484
2015-08-28_12,100568.6
2015-08-28_18,100458.914
2015-08-29_00,100542.97
2015-08-29_06,100707.59
2015-08-29_12,100611.18
2015-08-29_18,100472.195
2015-08-30_00,100616.99
2015-08-30_06,100708.79
2015-08-30_12,100651.0
2015-08-30_18,100478.86
2015-08-31_00,100507.55
2015-08-31_06,100671.164
2015-08-31_12,100567.41
2015-08-31_18,100391.53
2015-09-01_00,100423.61
2015-09-01_06,100557.516
2015-09-01_12,100474.34
2015-09-01_18,100366.65
2015-09-02_00,100453.81
2015-09-02_06,100548.76
2015-09-02_12,100586.086
2015-09-02_18,100516.164
2015-09-03_00,100549.76
2015-09-03_06,100620.9
2015-09-03_12,100537.234
2015-09-03_18,100435.48
2015-09-04_00,100556.94
2015-09-04_06,100675.17
2015-09-04_12,100641.8
2015-09-04_18,100515.164
2015-09-05_00,100633.836
2015-09-05_06,100770.41
2015-09-05_12,100705.56
2015-09-05_18,100554.56
2015-09-06_00,100630.62
2015-09-06_06,100706.766
2015-09-06_12,100616.19
2015-09-06_18,100556.88
2015-09-07_00,100580.3
2015-09-07_06,100629.664
