Date,Average pressure [Pa]
2015-01-30_00,94834.18
2015-01-30_06,94576.88
2015-01-30_12,94374.54
2015-01-30_18,94250.586
2015-01-31_00,94323.875
2015-01-31_06,94128.25
2015-01-31_12,94059.055
2015-01-31_18,93961.94
2015-02-01_00,94103.516
2015-02-01_06,94142.09
2015-02-01_12,94271.63
2015-02-01_18,94462.234
2015-02-02_00,94788.58
2015-02-02_06,94958.18
2015-02-02_12,94989.89
2015-02-02_18,94990.555
2015-02-03_00,94980.1
2015-02-03_06,94947.05
2015-02-03_12,94863.72
2015-02-03_18,94690.87
2015-02-04_00,94570.97
2015-02-04_06,94368.73
2015-02-04_12,94163.94
2015-02-04_18,94061.81
2015-02-05_00,94067.31
2015-02-05_06,93866.89
2015-02-05_12,93943.82
2015-02-05_18,94294.99
2015-02-06_00,94683.72
2015-02-06_06,94823.02
2015-02-06_12,94983.2
2015-02-06_18,95001.63
2015-02-07_00,95122.0
2015-02-07_06,95195.555
2015-02-07_12,95188.82
2015-02-07_18,95110.55
2015-02-08_00,94974.07
2015-02-08_06,94813.6
2015-02-08_12,94733.984
2015-02-08_18,94719.99
2015-02-09_00,94822.66
2015-02-09_06,94886.96
2015-02-09_12,94974.37
2015-02-09_18,95072.68
2015-02-10_00,95275.805
2015-02-10_06,95514.5
2015-02-10_12,95633.81
2015-02-10_18,95632.2
2015-02-11_00,95699.39
2015-02-11_06,95679.62
2015-02-11_12,95620.41
2015-02-11_18,95438.89
2015-02-12_00,95358.836
2015-02-12_06,95103.37
2015-02-12_12,94982.59
2015-02-12_18,94862.67
2015-02-13_00,94796.58
2015-02-13_06,94875.266
2015-02-13_12,94966.164
2015-02-13_18,94956.49
2015-02-14_00,94914.19
2015-02-14_06,94916.82
2015-02-14_12,94985.84
2015-02-14_18,95040.19
2015-02-15_00,95184.96
2015-02-15_06,95099.85
2015-02-15_12,95056.62
2015-02-15_18,94877.734
2015-02-16_00,94947.39
2015-02-16_06,94805.79
2015-02-16_12,94746.266
2015-02-16_18,94682.91
2015-02-17_00,94710.74
2015-02-17_06,94712.55
2015-02-17_12,94807.664
2015-02-17_18,94790.92
2015-02-18_00,94949.44
2015-02-18_06,95018.73
2015-02-18_12,95134.79
2015-02-18_18,95173.31
2015-02-19_00,95379.664
2015-02-19_06,95400.09
2015-02-19_12,95445.336
2015-02-19_18,95351.15
2015-02-20_00,95435.25
2015-02-20_06,95395.38
2015-02-20_12,95414.5
2015-02-20_18,95158.914
2015-02-21_00,94985.06
2015-02-21_06,94721.63
2015-02-21_12,94478.17
2015-02-21_18,94076.93
2015-02-22_00,93928.61
2015-02-22_06,93766.84
2015-02-22_12,93863.625
2015-02-22_18,93922.875
2015-02-23_00,94122.414
2015-02-23_06,94394.164
2015-02-23_12,94748.34
2015-02-23_18,95001.39
2015-02-24_00,95103.61
2015-02-24_06,95014.94
2015-02-24_12,94964.82
2015-02-24_18,94834.55
2015-02-25_00,94859.055
2015-02-25_06,94760.64
2015-02-25_12,94686.52
2015-02-25_18,94609.72
2015-02-26_00,94636.65
2015-02-26_06,94554.81
2015-02-26_12,94586.96
2015-02-26_18,94642.28
2015-02-27_00,94727.78
2015-02-27_06,94838.6
2015-02-27_12,94944.68
2015-02-27_18,95022.51
2015-02-28_00,95123.7
2015-02-28_06,94939.086
2015-02-28_12,94930.59
2015-02-28_18,95026.61
2015-03-01_00,95282.72
2015-03-01_06,95368.53
2015-03-01_12,95581.4
2015-03-01_18,95573.9
2015-03-02_00,95769.266
2015-03-02_06,95839.89
2015-03-02_12,96019.31
2015-03-02_18,95968.66
2015-03-03_00,96097.44
2015-03-03_06,96060.42
2015-03-03_12,96157.16
2015-03-03_18,96070.07
2015-03-04_00,96092.555
2015-03-04_06,95987.45
2015-03-04_12,95979.59
2015-03-04_18,95709.18
2015-03-05_00,95486.79
2015-03-05_06,95209.25
2015-03-05_12,95115.36
2015-03-05_18,94871.68
2015-03-06_00,95068.99
2015-03-06_06,95210.11
2015-03-06_12,95346.945
2015-03-06_18,95368.234
2015-03-07_00,95519.7
2015-03-07_06,95482.94
2015-03-07_12,95479.734
2015-03-07_18,95391.625
2015-03-08_00,95312.57
2015-03-08_06,95164.72
2015-03-08_12,95149.805
2015-03-08_18,95005.86
2015-03-09_00,95059.25
2015-03-09_06,95045.73
2015-03-09_12,95195.77
2015-03-09_18,95221.22
2015-03-10_00,95450.09
2015-03-10_06,95534.42
2015-03-10_12,95665.75
2015-03-10_18,95730.4
2015-03-11_00,95899.78
2015-03-11_06,95873.586
2015-03-11_12,95936.11
2015-03-11_18,95795.92
2015-03-12_00,95750.195
2015-03-12_06,95545.68
2015-03-12_12,95441.8
2015-03-12_18,95272.14
2015-03-13_00,95245.92
2015-03-13_06,95179.055
2015-03-13_12,95225.46
2015-03-13_18,95250.98
2015-03-14_00,95303.125
2015-03-14_06,95327.91
2015-03-14_12,95336.33
2015-03-14_18,95180.055
2015-03-15_00,95104.32
2015-03-15_06,94902.734
2015-03-15_12,94767.875
2015-03-15_18,94716.336
2015-03-16_00,94795.266
2015-03-16_06,94868.234
2015-03-16_12,94838.06
2015-03-16_18,94854.64
2015-03-17_00,94998.09
2015-03-17_06,95027.71
2015-03-17_12,95145.41
2015-03-17_18,95038.16
2015-03-18_00,95154.836
2015-03-18_06,95115.72
2015-03-18_12,95167.99
2015-03-18_18,94994.41
2015-03-19_00,95009.18
2015-03-19_06,94959.5
2015-03-19_12,94927.15
2015-03-19_18,94767.99
2015-03-20_00,94826.32
2015-03-20_06,94810.33
2015-03-20_12,94705.766
2015-03-20_18,94541.11
2015-03-21_00,94639.19
2015-03-21_06,94637.74
2015-03-21_12,94653.055
2015-03-21_18,94614.45
2015-03-22_00,94535.59
2015-03-22_06,94499.414
2015-03-22_12,94618.92
2015-03-22_18,94642.26
2015-03-23_00,94796.22
2015-03-23_06,94815.41
2015-03-23_12,94675.516
2015-03-23_18,94378.195
2015-03-24_00,94332.16
2015-03-24_06,94133.27
2015-03-24_12,93940.04
2015-03-24_18,93819.945
2015-03-25_00,93975.78
2015-03-25_06,93921.58
2015-03-25_12,93937.33
2015-03-25_18,93751.95
2015-03-26_00,93669.07
2015-03-26_06,93974.0
2015-03-26_12,94339.48
2015-03-26_18,94360.42
2015-03-27_00,94521.164
2015-03-27_06,94640.06
2015-03-27_12,94967.58
2015-03-27_18,95027.49
2015-03-28_00,95033.74
2015-03-28_06,94926.125
2015-03-28_12,94941.43
2015-03-28_18,94992.58
2015-03-29_00,95177.83
2015-03-29_06,95253.39
2015-03-29_12,95346.46
2015-03-29_18,95386.01
2015-03-30_00,95510.42
2015-03-30_06,95596.73
2015-03-30_12,95586.2
2015-03-30_18,95421.31
2015-03-31_00,95551.08
2015-03-31_06,95595.83
2015-03-31_12,95701.76
2015-03-31_18,95507.18
2015-04-01_00,95554.27
2015-04-01_06,95494.945
2015-04-01_12,95528.32
2015-04-01_18,95346.92
2015-04-02_00,95378.27
2015-04-02_06,95336.35
2015-04-02_12,95356.62
2015-04-02_18,95152.56
2015-04-03_00,95214.13
2015-04-03_06,95141.04
2015-04-03_12,95164.06
2015-04-03_18,95027.516
2015-04-04_00,95105.56
2015-04-04_06,95020.29
2015-04-04_12,94902.1
2015-04-04_18,94587.48
2015-04-05_00,94515.36
2015-04-05_06,94378.76
2015-04-05_12,94344.51
2015-04-05_18,94256.664
2015-04-06_00,94421.39
2015-04-06_06,94516.73
2015-04-06_12,94653.54
2015-04-06_18,94531.86
2015-04-07_00,94637.695
2015-04-07_06,94742.82
2015-04-07_12,94780.69
2015-04-07_18,94817.92
2015-04-08_00,95251.586
2015-04-08_06,95543.77
2015-04-08_12,95700.02
2015-04-08_18,95712.67
2015-04-09_00,95836.375
2015-04-09_06,95877.516
2015-04-09_12,95861.26
2015-04-09_18,95812.41
2015-04-10_00,96011.03
2015-04-10_06,96125.39
2015-04-10_12,96112.06
2015-04-10_18,95998.12
2015-04-11_00,96018.38
2015-04-11_06,96027.1
2015-04-11_12,95965.72
2015-04-11_18,95797.51
2015-04-12_00,95844.19
2015-04-12_06,95835.4
2015-04-12_12,95814.82
2015-04-12_18,95626.76
2015-04-13_00,95706.71
2015-04-13_06,95776.95
2015-04-13_12,95828.71
2015-04-13_18,95776.516
2015-04-14_00,95872.12
2015-04-14_06,95880.836
2015-04-14_12,95911.45
2015-04-14_18,95702.08
2015-04-15_00,95761.305
2015-04-15_06,95725.83
2015-04-15_12,95696.09
2015-04-15_18,95526.63
2015-04-16_00,95595.83
2015-04-16_06,95613.35
2015-04-16_12,95690.695
2015-04-16_18,95503.42
2015-04-17_00,95593.234
2015-04-17_06,95515.77
2015-04-17_12,95527.98
2015-04-17_18,95319.92
2015-04-18_00,95348.98
2015-04-18_06,95238.766
2015-04-18_12,95217.84
2015-04-18_18,94991.53
2015-04-19_00,95054.49
2015-04-19_06,94998.51
2015-04-19_12,95052.49
2015-04-19_18,94984.445
2015-04-20_00,95099.76
2015-04-20_06,95095.484
2015-04-20_12,95148.31
2015-04-20_18,94949.24
2015-04-21_00,95005.27
2015-04-21_06,95085.23
2015-04-21_12,95297.31
2015-04-21_18,95244.85
2015-04-22_00,95411.5
2015-04-22_06,95541.14
2015-04-22_12,95552.91
2015-04-22_18,95446.12
2015-04-23_00,95469.41
2015-04-23_06,95387.914
2015-04-23_12,95402.195
2015-04-23_18,95211.984
2015-04-24_00,95197.336
2015-04-24_06,95079.59
2015-04-24_12,95005.25
2015-04-24_18,94779.42
2015-04-25_00,94798.56
2015-04-25_06,94792.6
2015-04-25_12,94824.85
2015-04-25_18,94620.14
2015-04-26_00,94768.945
2015-04-26_06,94816.36
2015-04-26_12,94758.13
2015-04-26_18,94496.44
2015-04-27_00,94567.92
2015-04-27_06,94453.42
2015-04-27_12,94486.96
2015-04-27_18,94495.97
2015-04-28_00,94718.41
2015-04-28_06,95015.19
2015-04-28_12,95111.48
2015-04-28_18,95039.72
2015-04-29_00,95079.3
2015-04-29_06,95202.71
2015-04-29_12,95212.84
2015-04-29_18,95093.016
2015-04-30_00,95084.08
2015-04-30_06,95137.87
2015-04-30_12,95206.03
2015-04-30_18,95068.66
2015-05-01_00,95184.08
2015-05-01_06,95269.19
2015-05-01_12,95283.03
2015-05-01_18,95053.37
2015-05-02_00,95199.875
2015-05-02_06,95193.7
2015-05-02_12,95196.805
2015-05-02_18,94937.57
2015-05-03_00,95076.586
2015-05-03_06,95112.375
2015-05-03_12,95096.555
2015-05-03_18,94967.51
2015-05-04_00,95038.89
2015-05-04_06,95053.195
2015-05-04_12,95057.01
2015-05-04_18,94883.86
2015-05-05_00,94893.51
2015-05-05_06,94929.03
2015-05-05_12,94942.65
2015-05-05_18,94830.766
2015-05-06_00,94952.08
2015-05-06_06,95033.836
2015-05-06_12,95042.92
2015-05-06_18,94892.7
2015-05-07_00,95055.4
2015-05-07_06,95135.62
2015-05-07_12,95133.52
2015-05-07_18,95003.17
2015-05-08_00,95166.75
2015-05-08_06,95178.516
2015-05-08_12,95181.3
2015-05-08_18,94985.67
2015-05-09_00,94927.34
2015-05-09_06,95051.78
2015-05-09_12,95101.47
2015-05-09_18,95078.49
2015-05-10_00,95302.25
2015-05-10_06,95370.8
2015-05-10_12,95365.53
2015-05-10_18,95408.03
2015-05-11_00,95568.31
2015-05-11_06,95631.984
2015-05-11_12,95638.65
2015-05-11_18,95520.266
2015-05-12_00,95585.94
2015-05-12_06,95584.47
2015-05-12_12,95559.914
2015-05-12_18,95516.28
2015-05-13_00,95642.38
2015-05-13_06,95759.52
2015-05-13_12,95783.01
2015-05-13_18,95626.86
2015-05-14_00,95608.47
2015-05-14_06,95604.125
2015-05-14_12,95576.37
2015-05-14_18,95357.69
2015-05-15_00,95270.58
2015-05-15_06,95298.09
2015-05-15_12,95157.836
2015-05-15_18,94897.24
2015-05-16_00,94896.51
2015-05-16_06,94812.086
2015-05-16_12,94739.305
2015-05-16_18,94508.11
2015-05-17_00,94710.55
2015-05-17_06,94932.72
2015-05-17_12,94931.1
2015-05-17_18,94843.92
2015-05-18_00,94872.73
2015-05-18_06,94863.016
2015-05-18_12,94888.99
2015-05-18_18,94798.02
2015-05-19_00,94910.375
2015-05-19_06,94939.55
2015-05-19_12,95001.586
2015-05-19_18,94824.29
2015-05-20_00,94869.53
2015-05-20_06,94862.984
2015-05-20_12,94777.25
2015-05-20_18,94592.82
2015-05-21_00,94542.75
2015-05-21_06,94481.91
2015-05-21_12,94376.24
2015-05-21_18,94374.734
2015-05-22_00,94751.86
2015-05-22_06,94990.89
2015-05-22_12,95028.47
2015-05-22_18,94918.04
2015-05-23_00,94994.336
2015-05-23_06,94989.72
2015-05-23_12,94955.15
2015-05-23_18,94792.12
2015-05-24_00,94769.164
2015-05-24_06,94804.91
2015-05-24_12,94740.82
2015-05-24_18,94492.82
2015-05-25_00,94391.7
2015-05-25_06,94411.72
2015-05-25_12,94255.4
2015-05-25_18,94035.695
2015-05-26_00,94090.086
2015-05-26_06,94218.41
2015-05-26_12,94312.45
2015-05-26_18,94411.67
2015-05-27_00,94752.32
2015-05-27_06,94907.25
2015-05-27_12,95043.8
2015-05-27_18,94978.56
2015-05-28_00,95156.96
2015-05-28_06,95319.99
2015-05-28_12,95323.734
2015-05-28_18,95147.22
2015-05-29_00,95237.766
2015-05-29_06,95250.78
2015-05-29_12,95201.34
2015-05-29_18,94927.95
2015-05-30_00,94899.7
2015-05-30_06,94815.086
2015-05-30_12,94674.484
2015-05-30_18,94368.9
2015-05-31_00,94486.13
2015-05-31_06,94690.26
2015-05-31_12,94765.53
2015-05-31_18,94764.99
2015-06-01_00,94901.3
2015-06-01_06,94965.5
2015-06-01_12,94939.8
2015-06-01_18,94775.93
2015-06-02_00,94906.32
2015-06-02_06,95046.875
2015-06-02_12,95054.08
2015-06-02_18,95024.61
2015-06-03_00,95167.97
2015-06-03_06,95215.164
2015-06-03_12,95185.96
2015-06-03_18,95021.07
2015-06-04_00,94999.85
2015-06-04_06,95002.195
2015-06-04_12,94939.19
2015-06-04_18,94781.25
2015-06-05_00,94802.54
2015-06-05_06,94860.42
2015-06-05_12,94915.19
2015-06-05_18,94924.78
2015-06-06_00,95121.83
2015-06-06_06,95177.93
2015-06-06_12,95179.71
2015-06-06_18,95157.445
2015-06-07_00,95260.89
2015-06-07_06,95343.45
2015-06-07_12,95271.0
2015-06-07_18,95153.78
2015-06-08_00,95223.14
2015-06-08_06,95253.734
2015-06-08_12,95140.87
2015-06-08_18,94916.234
2015-06-09_00,95048.195
2015-06-09_06,95050.76
2015-06-09_12,95020.46
2015-06-09_18,94839.11
2015-06-10_00,94975.17
2015-06-10_06,95012.74
2015-06-10_12,94991.625
2015-06-10_18,94825.95
2015-06-11_00,95034.96
2015-06-11_06,95014.75
2015-06-11_12,94915.38
2015-06-11_18,94738.55
2015-06-12_00,94777.39
2015-06-12_06,94876.93
2015-06-12_12,94836.06
2015-06-12_18,94576.91
2015-06-13_00,94599.56
2015-06-13_06,94645.58
2015-06-13_12,94598.31
2015-06-13_18,94426.39
2015-06-14_00,94570.61
2015-06-14_06,94700.32
2015-06-14_12,94809.42
2015-06-14_18,94702.02
2015-06-15_00,94798.56
2015-06-15_06,94892.75
2015-06-15_12,94961.28
2015-06-15_18,94842.336
2015-06-16_00,94936.625
2015-06-16_06,94927.125
2015-06-16_12,94872.22
2015-06-16_18,94654.055
2015-06-17_00,94737.06
2015-06-17_06,94831.375
2015-06-17_12,94874.93
2015-06-17_18,94823.61
2015-06-18_00,94957.57
2015-06-18_06,95052.27
2015-06-18_12,95068.06
2015-06-18_18,94864.19
2015-06-19_00,94918.12
2015-06-19_06,95032.2
2015-06-19_12,94959.28
2015-06-19_18,94739.16
2015-06-20_00,94810.81
2015-06-20_06,94907.984
2015-06-20_12,94840.72
2015-06-20_18,94745.945
2015-06-21_00,94911.65
2015-06-21_06,95082.375
2015-06-21_12,95058.69
2015-06-21_18,95015.89
2015-06-22_00,95242.945
2015-06-22_06,95352.95
2015-06-22_12,95308.27
2015-06-22_18,95131.49
2015-06-23_00,95191.82
2015-06-23_06,95130.56
2015-06-23_12,95055.25
2015-06-23_18,94885.87
2015-06-24_00,94979.95
2015-06-24_06,94989.45
2015-06-24_12,94943.99
2015-06-24_18,94778.61
2015-06-25_00,94829.1
2015-06-25_06,94879.445
2015-06-25_12,94847.92
2015-06-25_18,94626.98
2015-06-26_00,94773.95
2015-06-26_06,94953.17
2015-06-26_12,95030.27
2015-06-26_18,95027.05
2015-06-27_00,95203.734
2015-06-27_06,95367.9
2015-06-27_12,95336.57
2015-06-27_18,95229.08
2015-06-28_00,95331.836
2015-06-28_06,95399.875
2015-06-28_12,95296.05
2015-06-28_18,95171.9
2015-06-29_00,95262.13
2015-06-29_06,95331.516
2015-06-29_12,95290.43
2015-06-29_18,95143.66
2015-06-30_00,95265.5
2015-06-30_06,95266.82
2015-06-30_12,95227.61
2015-06-30_18,95051.516
2015-07-01_00,95163.11
2015-07-01_06,95215.89
2015-07-01_12,95214.58
2015-07-01_18,95046.484
2015-07-02_00,95188.55
2015-07-02_06,95295.7
2015-07-02_12,95294.38
2015-07-02_18,95146.0
2015-07-03_00,95312.234
2015-07-03_06,95410.25
2015-07-03_12,95407.766
2015-07-03_18,95216.43
2015-07-04_00,95347.0
2015-07-04_06,95367.65
2015-07-04_12,95350.44
2015-07-04_18,95133.79
2015-07-05_00,95208.35
2015-07-05_06,95280.71
2015-07-05_12,95246.92
2015-07-05_18,95082.27
2015-07-06_00,95187.43
2015-07-06_06,95272.66
2015-07-06_12,95247.266
2015-07-06_18,95029.88
2015-07-07_00,95126.47
2015-07-07_06,95186.72
2015-07-07_12,95066.21
2015-07-07_18,94808.25
2015-07-08_00,94866.086
2015-07-08_06,94857.23
2015-07-08_12,94787.89
2015-07-08_18,94577.49
2015-07-09_00,94695.07
2015-07-09_06,94793.6
2015-07-09_12,94774.44
2015-07-09_18,94720.44
2015-07-10_00,94882.2
2015-07-10_06,95015.53
2015-07-10_12,95008.86
2015-07-10_18,94894.266
2015-07-11_00,94989.75
2015-07-11_06,95053.32
2015-07-11_12,95034.89
2015-07-11_18,94876.516
2015-07-12_00,94961.984
2015-07-12_06,94985.16
2015-07-12_12,94956.516
2015-07-12_18,94775.805
2015-07-13_00,94882.35
2015-07-13_06,94927.15
2015-07-13_12,94923.63
2015-07-13_18,94769.266
2015-07-14_00,94931.516
2015-07-14_06,95010.4
2015-07-14_12,94958.01
2015-07-14_18,94844.38
2015-07-15_00,94946.58
2015-07-15_06,94994.85
2015-07-15_12,94942.19
2015-07-15_18,94742.09
2015-07-16_00,94872.31
2015-07-16_06,94968.09
2015-07-16_12,95002.47
2015-07-16_18,94823.9
2015-07-17_00,94972.0
2015-07-17_06,95104.25
2015-07-17_12,95058.375
2015-07-17_18,94851.17
2015-07-18_00,94979.17
2015-07-18_06,95058.62
2015-07-18_12,95010.62
2015-07-18_18,94789.45
2015-07-19_00,94900.37
2015-07-19_06,94977.78
2015-07-19_12,94945.9
2015-07-19_18,94748.76
2015-07-20_00,94805.27
2015-07-20_06,94858.55
2015-07-20_12,94817.58
2015-07-20_18,94760.57
2015-07-21_00,94839.45
2015-07-21_06,94936.84
2015-07-21_12,94928.61
2015-07-21_18,94812.41
2015-07-22_00,94939.625
2015-07-22_06,95009.72
2015-07-22_12,94927.61
2015-07-22_18,94816.75
2015-07-23_00,94865.67
2015-07-23_06,94838.06
2015-07-23_12,94761.94
2015-07-23_18,94554.055
2015-07-24_00,94708.055
2015-07-24_06,94661.74
2015-07-24_12,94511.65
2015-07-24_18,94314.625
2015-07-25_00,94461.33
2015-07-25_06,94583.74
2015-07-25_12,94640.84
2015-07-25_18,94613.19
2015-07-26_00,94868.9
2015-07-26_06,94980.86
2015-07-26_12,94957.16
2015-07-26_18,94796.875
2015-07-27_00,94897.31
2015-07-27_06,94887.57
2015-07-27_12,94893.97
2015-07-27_18,94704.664
2015-07-28_00,94778.86
2015-07-28_06,94792.99
2015-07-28_12,94757.62
2015-07-28_18,94662.82
2015-07-29_00,94782.03
2015-07-29_06,94798.51
2015-07-29_12,94776.266
2015-07-29_18,94664.77
2015-07-30_00,94754.516
2015-07-30_06,94727.414
2015-07-30_12,94711.81
2015-07-30_18,94508.55
2015-07-31_00,94693.336
2015-07-31_06,94731.91
2015-07-31_12,94732.2
2015-07-31_18,94565.97
2015-08-01_00,94750.37
2015-08-01_06,94809.74
2015-08-01_12,94854.836
2015-08-01_18,94666.21
2015-08-02_00,94951.734
2015-08-02_06,95013.06
2015-08-02_12,95098.34
2015-08-02_18,94923.78
2015-08-03_00,95093.8
2015-08-03_06,95093.12
2015-08-03_12,95101.734
2015-08-03_18,94889.11
2015-08-04_00,94913.43
2015-08-04_06,94929.08
2015-08-04_12,94879.32
2015-08-04_18,94700.805
2015-08-05_00,94791.7
2015-08-05_06,94860.06
2015-08-05_12,94916.84
2015-08-05_18,94811.26
2015-08-06_00,94886.234
2015-08-06_06,94876.34
2015-08-06_12,94842.7
2015-08-06_18,94601.32
2015-08-07_00,94666.38
2015-08-07_06,94660.23
2015-08-07_12,94643.51
2015-08-07_18,94579.93
2015-08-08_00,94739.43
2015-08-08_06,94872.875
2015-08-08_12,94895.555
2015-08-08_18,94820.05
2015-08-09_00,94986.18
2015-08-09_06,95104.2
2015-08-09_12,95103.195
2015-08-09_18,94977.414
2015-08-10_00,95114.016
2015-08-10_06,95146.22
2015-08-10_12,95037.234
2015-08-10_18,94866.89
2015-08-11_00,94861.695
2015-08-11_06,94863.94
2015-08-11_12,94890.8
2015-08-11_18,94821.78
2015-08-12_00,94966.086
2015-08-12_06,95062.06
2015-08-12_12,95059.74
2015-08-12_18,94821.875
2015-08-13_00,94971.414
2015-08-13_06,94981.734
2015-08-13_12,94957.25
2015-08-13_18,94861.35
2015-08-14_00,94903.78
2015-08-14_06,94952.69
2015-08-14_12,94973.76
2015-08-14_18,94816.28
2015-08-15_00,94866.36
2015-08-15_06,94848.29
2015-08-15_12,94862.06
2015-08-15_18,94670.9
2015-08-16_00,94696.164
2015-08-16_06,94663.89
2015-08-16_12,94607.33
2015-08-16_18,94355.95
2015-08-17_00,94585.35
2015-08-17_06,94701.63
2015-08-17_12,94765.36
2015-08-17_18,94710.55
2015-08-18_00,94804.516
2015-08-18_06,94828.86
2015-08-18_12,94864.13
2015-08-18_18,94691.14
2015-08-19_00,94819.336
2015-08-19_06,94834.2
2015-08-19_12,94884.4
2015-08-19_18,94861.42
2015-08-20_00,95006.64
2015-08-20_06,95175.484
2015-08-20_12,95256.32
2015-08-20_18,95125.516
2015-08-21_00,95280.734
2015-08-21_06,95345.484
2015-08-21_12,95394.266
2015-08-21_18,95222.56
2015-08-22_00,95278.15
2015-08-22_06,95234.57
2015-08-22_12,95204.3
2015-08-22_18,94976.24
2015-08-23_00,95004.78
2015-08-23_06,95017.65
2015-08-23_12,94974.54
2015-08-23_18,94804.445
2015-08-24_00,94854.1
2015-08-24_06,94937.695
2015-08-24_12,94997.85
2015-08-24_18,94844.51
2015-08-25_00,94989.72
2015-08-25_06,95158.18
2015-08-25_12,95141.234
2015-08-25_18,94980.3
2015-08-26_00,95102.02
2015-08-26_06,95135.28
2015-08-26_12,95107.79
2015-08-26_18,94923.66
2015-08-27_00,94917.19
2015-08-27_06,94917.12
2015-08-27_12,95003.69
2015-08-27_18,94885.87
2015-08-28_00,94992.31
2015-08-28_06,95037.8
2015-08-28_12,95116.26
2015-08-28_18,94979.23
2015-08-29_00,95128.516
2015-08-29_06,95254.08
2015-08-29_12,95243.6
2015-08-29_18,95058.52
2015-08-30_00,95176.76
2015-08-30_06,95258.79
2015-08-30_12,95234.984
2015-08-30_18,95056.984
2015-08-31_00,95153.64
2015-08-31_06,95184.445
2015-08-31_12,95174.83
2015-08-31_18,94955.59
2015-09-01_00,94968.14
2015-09-01_06,95033.69
2015-09-01_12,95004.03
2015-09-01_18,94839.305
2015-09-02_00,94958.89
2015-09-02_06,95021.414
2015-09-02_12,95060.695
2015-09-02_18,94966.945
2015-09-03_00,95096.24
2015-09-03_06,95098.63
2015-09-03_12,95046.61
2015-09-03_18,94891.336
2015-09-04_00,95026.47
2015-09-04_06,95115.016
2015-09-04_12,95080.47
2015-09-04_18,94835.48
2015-09-05_00,95002.98
2015-09-05_06,95136.03
2015-09-05_12,95162.59
2015-09-05_18,94988.55
2015-09-06_00,95069.68
2015-09-06_06,95132.94
2015-09-06_12,95144.7
2015-09-06_18,95076.02
2015-09-07_00,95053.734
2015-09-07_06,94986.695
