Date,Average temperature [K]
2013-02-10_18,295.92755
2013-02-11_00,288.2241
2013-02-11_06,287.1007
2013-02-11_12,298.92322
2013-02-11_18,294.51855
2013-02-12_00,288.6349
2013-02-12_06,288.141
2013-02-12_12,297.7983
2013-02-12_18,294.5297
2013-02-13_00,288.29907
2013-02-13_06,285.82608
2013-02-13_12,298.95233
2013-02-13_18,294.61035
2013-02-14_00,287.8848
2013-02-14_06,288.023
2013-02-14_12,302.9147
2013-02-14_18,297.60687
2013-02-15_00,289.83008
2013-02-15_06,290.22894
2013-02-15_12,301.68246
2013-02-15_18,296.38635
2013-02-16_00,290.4824
2013-02-16_06,289.44647
2013-02-16_12,298.1247
2013-02-16_18,294.07764
2013-02-17_00,288.50232
2013-02-17_06,287.2807
2013-02-17_12,294.849
2013-02-17_18,294.68195
2013-02-18_00,287.73138
2013-02-18_06,288.24017
2013-02-18_12,298.5957
2013-02-18_18,294.7771
2013-02-19_00,288.01312
2013-02-19_06,286.448
2013-02-19_12,297.5233
2013-02-19_18,294.56363
2013-02-20_00,287.25928
2013-02-20_06,285.93762
2013-02-20_12,299.0374
2013-02-20_18,294.2893
2013-02-21_00,287.44968
2013-02-21_06,287.3167
2013-02-21_12,301.33658
2013-02-21_18,296.83444
2013-02-22_00,288.55023
2013-02-22_06,288.31854
2013-02-22_12,303.8329
2013-02-22_18,298.13715
2013-02-23_00,292.43744
2013-02-23_06,292.1344
2013-02-23_12,302.11163
2013-02-23_18,295.75504
2013-02-24_00,289.5979
2013-02-24_06,290.0824
2013-02-24_12,301.25525
2013-02-24_18,297.3842
2013-02-25_00,292.65387
2013-02-25_06,290.9629
2013-02-25_12,306.8204
2013-02-25_18,302.2552
2013-02-26_00,295.33344
2013-02-26_06,294.3202
2013-02-26_12,309.17194
2013-02-26_18,304.22296
2013-02-27_00,296.82104
2013-02-27_06,295.81525
2013-02-27_12,307.91864
2013-02-27_18,302.39935
2013-02-28_00,296.66885
2013-02-28_06,293.0926
2013-02-28_12,305.91202
2013-02-28_18,299.46463
2013-03-01_00,293.16595
2013-03-01_06,291.24338
2013-03-01_12,308.85083
2013-03-01_18,300.16345
2013-03-02_00,293.54248
2013-03-02_06,293.5294
2013-03-02_12,307.52686
2013-03-02_18,302.34534
2013-03-03_00,294.11554
2013-03-03_06,294.1622
2013-03-03_12,308.87183
2013-03-03_18,304.13483
2013-03-04_00,295.26617
2013-03-04_06,296.83734
2013-03-04_12,310.09912
2013-03-04_18,303.88
2013-03-05_00,294.97375
2013-03-05_06,293.15622
2013-03-05_12,307.76828
2013-03-05_18,299.8805
2013-03-06_00,292.66864
2013-03-06_06,289.8628
2013-03-06_12,300.5888
2013-03-06_18,297.0669
2013-03-07_00,290.47327
2013-03-07_06,290.65054
2013-03-07_12,304.393
2013-03-07_18,299.41327
2013-03-08_00,290.77008
2013-03-08_06,292.5835
2013-03-08_12,304.55377
2013-03-08_18,300.87756
2013-03-09_00,294.00934
2013-03-09_06,293.71448
2013-03-09_12,304.49387
2013-03-09_18,298.35785
2013-03-10_00,290.9521
2013-03-10_06,292.2041
2013-03-10_12,303.26886
2013-03-10_18,297.77692
2013-03-11_00,289.64096
2013-03-11_06,292.83368
2013-03-11_12,307.34827
2013-03-11_18,299.72488
2013-03-12_00,291.42255
2013-03-12_06,292.141
2013-03-12_12,308.25238
2013-03-12_18,301.34735
2013-03-13_00,293.41687
2013-03-13_06,293.14832
2013-03-13_12,307.88983
2013-03-13_18,304.03223
2013-03-14_00,296.82574
2013-03-14_06,296.08984
2013-03-14_12,310.4688
2013-03-14_18,305.1294
2013-03-15_00,298.06
2013-03-15_06,298.28394
2013-03-15_12,311.32477
2013-03-15_18,305.14325
2013-03-16_00,298.78833
2013-03-16_06,296.11475
2013-03-16_12,310.52957
2013-03-16_18,300.6053
2013-03-17_00,295.00897
2013-03-17_06,292.43225
2013-03-17_12,301.4032
2013-03-17_18,297.1563
2013-03-18_00,290.24182
2013-03-18_06,289.37305
2013-03-18_12,300.16644
2013-03-18_18,296.2937
2013-03-19_00,290.5173
2013-03-19_06,290.86194
2013-03-19_12,301.3658
2013-03-19_18,297.8689
2013-03-20_00,291.78375
2013-03-20_06,298.5885
2013-03-20_12,304.64496
2013-03-20_18,299.603
2013-03-21_00,292.84644
2013-03-21_06,292.19714
2013-03-21_12,307.91876
2013-03-21_18,301.30408
2013-03-22_00,293.89594
2013-03-22_06,294.11496
2013-03-22_12,307.66196
2013-03-22_18,301.1198
2013-03-23_00,295.40826
2013-03-23_06,293.69238
2013-03-23_12,305.22528
2013-03-23_18,298.66714
2013-03-24_00,292.2873
2013-03-24_06,290.4412
2013-03-24_12,304.66528
2013-03-24_18,297.19574
2013-03-25_00,292.72507
2013-03-25_06,293.52628
2013-03-25_12,305.64188
2013-03-25_18,299.1137
2013-03-26_00,292.93417
2013-03-26_06,293.09174
2013-03-26_12,307.33215
2013-03-26_18,300.71658
2013-03-27_00,291.83838
2013-03-27_06,292.00653
2013-03-27_12,307.43817
2013-03-27_18,301.70535
2013-03-28_00,295.27423
2013-03-28_06,294.24268
2013-03-28_12,307.3492
2013-03-28_18,300.03375
2013-03-29_00,293.1576
2013-03-29_06,294.64215
2013-03-29_12,305.06396
2013-03-29_18,300.0371
2013-03-30_00,292.23145
2013-03-30_06,292.63007
2013-03-30_12,306.60913
2013-03-30_18,300.21075
2013-03-31_00,292.59967
2013-03-31_06,296.36108
2013-03-31_12,311.7093
2013-03-31_18,305.66507
2013-04-01_00,296.8066
2013-04-01_06,298.94354
2013-04-01_12,314.47778
2013-04-01_18,306.16656
2013-04-02_00,297.78583
2013-04-02_06,299.17032
2013-04-02_12,311.17725
2013-04-02_18,304.84125
2013-04-03_00,298.286
2013-04-03_06,299.23386
2013-04-03_12,312.09247
2013-04-03_18,306.00623
2013-04-04_00,297.93207
2013-04-04_06,300.03696
2013-04-04_12,311.66882
2013-04-04_18,304.1698
2013-04-05_00,297.5667
2013-04-05_06,295.13446
2013-04-05_12,304.84448
2013-04-05_18,300.17746
2013-04-06_00,297.66107
2013-04-06_06,295.13293
2013-04-06_12,305.16864
2013-04-06_18,301.35052
2013-04-07_00,292.14032
2013-04-07_06,294.42532
2013-04-07_12,309.23923
2013-04-07_18,304.35153
2013-04-08_00,294.08798
2013-04-08_06,296.01773
2013-04-08_12,310.0391
2013-04-08_18,303.6189
2013-04-09_00,296.2425
2013-04-09_06,297.2376
2013-04-09_12,307.44266
2013-04-09_18,300.22986
2013-04-10_00,292.75507
2013-04-10_06,294.67084
2013-04-10_12,303.16534
2013-04-10_18,299.43402
2013-04-11_00,294.1132
2013-04-11_06,294.56366
2013-04-11_12,304.08142
2013-04-11_18,299.49377
2013-04-12_00,292.95557
2013-04-12_06,294.4036
2013-04-12_12,303.91296
2013-04-12_18,299.38876
2013-04-13_00,292.86652
2013-04-13_06,295.34128
2013-04-13_12,305.85376
2013-04-13_18,300.12006
2013-04-14_00,293.8395
2013-04-14_06,295.57227
2013-04-14_12,308.48132
2013-04-14_18,300.97
2013-04-15_00,295.55145
2013-04-15_06,296.24695
2013-04-15_12,307.31165
2013-04-15_18,301.2724
2013-04-16_00,295.3271
2013-04-16_06,295.8372
2013-04-16_12,309.23724
2013-04-16_18,301.74512
2013-04-17_00,295.53613
2013-04-17_06,297.76797
2013-04-17_12,306.55045
2013-04-17_18,300.91278
2013-04-18_00,294.7916
2013-04-18_06,296.32697
2013-04-18_12,305.1678
2013-04-18_18,301.03976
2013-04-19_00,293.38574
2013-04-19_06,297.07642
2013-04-19_12,308.0475
2013-04-19_18,303.87082
2013-04-20_00,297.05298
2013-04-20_06,299.41302
2013-04-20_12,308.70178
2013-04-20_18,303.56287
2013-04-21_00,296.6526
2013-04-21_06,296.85254
2013-04-21_12,305.6015
2013-04-21_18,300.3512
2013-04-22_00,293.58728
2013-04-22_06,294.91138
2013-04-22_12,305.05307
2013-04-22_18,301.5421
2013-04-23_00,295.07764
2013-04-23_06,296.2373
2013-04-23_12,307.48636
2013-04-23_18,302.96893
2013-04-24_00,295.6546
2013-04-24_06,299.15628
2013-04-24_12,311.43524
2013-04-24_18,304.9034
2013-04-25_00,298.47046
2013-04-25_06,297.34784
2013-04-25_12,308.7152
2013-04-25_18,303.24902
2013-04-26_00,297.5703
2013-04-26_06,297.94745
2013-04-26_12,307.40784
2013-04-26_18,303.09512
2013-04-27_00,297.3723
2013-04-27_06,295.7384
2013-04-27_12,309.08838
2013-04-27_18,304.06702
2013-04-28_00,296.65985
2013-04-28_06,298.9083
2013-04-28_12,309.7803
2013-04-28_18,305.2935
2013-04-29_00,298.62482
2013-04-29_06,300.7497
2013-04-29_12,311.7547
2013-04-29_18,305.9776
2013-04-30_00,298.63446
2013-04-30_06,300.8835
2013-04-30_12,311.5143
2013-04-30_18,306.01834
2013-05-01_00,298.9871
2013-05-01_06,300.60965
2013-05-01_12,311.2713
2013-05-01_18,306.56738
2013-05-02_00,299.81293
2013-05-02_06,300.6645
2013-05-02_12,311.9987
2013-05-02_18,305.42032
2013-05-03_00,298.914
2013-05-03_06,300.21774
2013-05-03_12,310.78552
2013-05-03_18,306.06165
2013-05-04_00,298.7918
2013-05-04_06,299.1466
2013-05-04_12,309.8783
2013-05-04_18,303.01773
2013-05-05_00,297.53043
2013-05-05_06,299.06052
2013-05-05_12,309.6115
2013-05-05_18,304.88306
2013-05-06_00,297.35135
2013-05-06_06,299.87042
2013-05-06_12,312.22937
2013-05-06_18,307.40265
2013-05-07_00,300.72888
2013-05-07_06,301.79083
2013-05-07_12,313.8864
2013-05-07_18,306.5273
2013-05-08_00,299.38846
2013-05-08_06,298.98505
2013-05-08_12,311.41443
2013-05-08_18,306.61554
2013-05-09_00,300.5563
2013-05-09_06,304.64966
2013-05-09_12,311.8117
2013-05-09_18,307.7223
2013-05-10_00,301.47443
2013-05-10_06,303.70618
2013-05-10_12,313.89517
2013-05-10_18,309.29803
2013-05-11_00,303.31125
2013-05-11_06,304.12836
2013-05-11_12,315.35638
2013-05-11_18,311.4453
2013-05-12_00,303.20874
2013-05-12_06,299.62787
2013-05-12_12,311.19238
2013-05-12_18,304.59924
2013-05-13_00,298.06854
2013-05-13_06,300.16718
2013-05-13_12,309.42838
2013-05-13_18,305.22766
2013-05-14_00,297.73633
2013-05-14_06,303.07285
2013-05-14_12,314.21225
2013-05-14_18,308.46954
2013-05-15_00,302.51624
2013-05-15_06,302.0987
2013-05-15_12,311.6192
2013-05-15_18,304.26315
2013-05-16_00,297.4645
2013-05-16_06,299.24637
2013-05-16_12,308.46155
2013-05-16_18,303.84384
2013-05-17_00,297.62238
2013-05-17_06,297.59998
2013-05-17_12,310.22833
2013-05-17_18,306.08136
2013-05-18_00,299.4147
2013-05-18_06,302.9819
2013-05-18_12,315.64978
2013-05-18_18,308.46115
2013-05-19_00,302.96802
2013-05-19_06,302.41516
2013-05-19_12,314.81793
2013-05-19_18,308.72247
2013-05-20_00,302.77356
2013-05-20_06,305.91763
2013-05-20_12,315.63147
2013-05-20_18,309.29257
2013-05-21_00,301.94623
2013-05-21_06,302.79843
2013-05-21_12,310.5761
2013-05-21_18,306.0517
2013-05-22_00,298.54532
2013-05-22_06,299.95184
2013-05-22_12,312.95547
2013-05-22_18,308.76685
2013-05-23_00,301.12872
2013-05-23_06,303.98584
2013-05-23_12,318.33484
2013-05-23_18,310.34326
2013-05-24_00,302.97162
2013-05-24_06,305.23602
2013-05-24_12,318.331
2013-05-24_18,312.62573
2013-05-25_00,305.0915
2013-05-25_06,307.06757
2013-05-25_12,318.73938
2013-05-25_18,313.00708
2013-05-26_00,306.23315
2013-05-26_06,304.2862
2013-05-26_12,317.4351
2013-05-26_18,310.45966
2013-05-27_00,304.94
2013-05-27_06,306.18744
2013-05-27_12,317.50842
2013-05-27_18,311.51315
2013-05-28_00,304.87177
2013-05-28_06,304.62878
2013-05-28_12,312.84894
2013-05-28_18,307.0171
2013-05-29_00,299.3742
2013-05-29_06,302.41794
2013-05-29_12,313.18042
2013-05-29_18,308.33978
2013-05-30_00,302.53534
2013-05-30_06,304.4383
2013-05-30_12,317.14252
2013-05-30_18,310.838
2013-05-31_00,304.0196
2013-05-31_06,305.56152
2013-05-31_12,318.90933
2013-05-31_18,311.47333
2013-06-01_00,303.5382
2013-06-01_06,305.5631
2013-06-01_12,319.5894
2013-06-01_18,312.4704
2013-06-02_00,305.29944
2013-06-02_06,307.74164
2013-06-02_12,318.45453
2013-06-02_18,313.09503
2013-06-03_00,305.83908
2013-06-03_06,307.87494
2013-06-03_12,320.5078
2013-06-03_18,313.7236
2013-06-04_00,306.61792
2013-06-04_06,304.512
2013-06-04_12,317.25165
2013-06-04_18,313.13385
2013-06-05_00,305.5448
2013-06-05_06,307.9427
2013-06-05_12,320.13196
2013-06-05_18,311.75665
2013-06-06_00,307.33557
2013-06-06_06,306.92545
2013-06-06_12,317.53192
2013-06-06_18,312.966
2013-06-07_00,307.03482
2013-06-07_06,306.5211
2013-06-07_12,316.64523
2013-06-07_18,311.58167
2013-06-08_00,302.6393
2013-06-08_06,308.6743
2013-06-08_12,315.75098
2013-06-08_18,309.59366
2013-06-09_00,301.96313
2013-06-09_06,305.37692
2013-06-09_12,316.5473
2013-06-09_18,310.20297
2013-06-10_00,304.42087
2013-06-10_06,303.36072
2013-06-10_12,313.8866
2013-06-10_18,308.024
2013-06-11_00,301.4013
2013-06-11_06,300.00592
2013-06-11_12,310.75244
2013-06-11_18,307.05627
2013-06-12_00,299.10547
2013-06-12_06,301.93353
2013-06-12_12,313.0183
2013-06-12_18,307.8266
2013-06-13_00,304.28223
2013-06-13_06,304.49176
2013-06-13_12,315.24335
2013-06-13_18,310.2527
2013-06-14_00,301.88098
2013-06-14_06,304.56253
2013-06-14_12,311.96002
2013-06-14_18,307.1115
2013-06-15_00,301.3288
2013-06-15_06,302.26605
2013-06-15_12,310.6349
2013-06-15_18,305.70386
2013-06-16_00,300.1779
2013-06-16_06,302.42487
2013-06-16_12,308.59528
2013-06-16_18,304.77734
2013-06-17_00,299.51147
2013-06-17_06,299.77374
2013-06-17_12,307.70596
2013-06-17_18,304.1167
2013-06-18_00,299.5943
2013-06-18_06,301.91513
2013-06-18_12,308.62372
2013-06-18_18,305.73206
2013-06-19_00,300.02167
2013-06-19_06,302.95538
2013-06-19_12,310.63898
2013-06-19_18,306.2506
2013-06-20_00,299.64874
2013-06-20_06,301.04248
2013-06-20_12,311.80847
2013-06-20_18,307.49097
2013-06-21_00,301.265
2013-06-21_06,305.0569
2013-06-21_12,313.68652
2013-06-21_18,308.9298
2013-06-22_00,303.0102
2013-06-22_06,305.8059
2013-06-22_12,317.60364
2013-06-22_18,309.58603
2013-06-23_00,301.90045
2013-06-23_06,300.0808
2013-06-23_12,315.3747
2013-06-23_18,310.33832
2013-06-24_00,304.1112
2013-06-24_06,304.53717
2013-06-24_12,315.8955
2013-06-24_18,309.54883
2013-06-25_00,302.2923
2013-06-25_06,305.03033
2013-06-25_12,313.39127
2013-06-25_18,309.3241
2013-06-26_00,303.7019
2013-06-26_06,301.5813
2013-06-26_12,314.3187
2013-06-26_18,307.6034
2013-06-27_00,302.68954
2013-06-27_06,304.27158
2013-06-27_12,313.26898
2013-06-27_18,308.74194
2013-06-28_00,302.1994
2013-06-28_06,304.50385
2013-06-28_12,312.67987
2013-06-28_18,308.25616
2013-06-29_00,302.32303
2013-06-29_06,302.90115
2013-06-29_12,314.7594
2013-06-29_18,308.08032
2013-06-30_00,301.80768
2013-06-30_06,303.4599
2013-06-30_12,312.8003
2013-06-30_18,308.52478
2013-07-01_00,303.08472
2013-07-01_06,302.77335
2013-07-01_12,312.09036
2013-07-01_18,307.84106
2013-07-02_00,302.05627
2013-07-02_06,302.96854
2013-07-02_12,312.56818
2013-07-02_18,306.28827
2013-07-03_00,299.82608
2013-07-03_06,301.4947
2013-07-03_12,309.50415
2013-07-03_18,305.86676
2013-07-04_00,300.1051
2013-07-04_06,301.4862
2013-07-04_12,312.3497
2013-07-04_18,306.8396
2013-07-05_00,300.15073
2013-07-05_06,302.8744
2013-07-05_12,310.87036
2013-07-05_18,307.05966
2013-07-06_00,301.40698
2013-07-06_06,302.62335
2013-07-06_12,311.31717
2013-07-06_18,307.32315
2013-07-07_00,301.9626
2013-07-07_06,302.87823
2013-07-07_12,311.4148
2013-07-07_18,307.41833
2013-07-08_00,301.2862
2013-07-08_06,302.1148
2013-07-08_12,309.69232
2013-07-08_18,308.6657
2013-07-09_00,303.35284
2013-07-09_06,304.60513
2013-07-09_12,313.06137
2013-07-09_18,308.9523
2013-07-10_00,303.78473
2013-07-10_06,303.28668
2013-07-10_12,310.73877
2013-07-10_18,307.57288
2013-07-11_00,302.81793
2013-07-11_06,301.37335
2013-07-11_12,311.76727
2013-07-11_18,307.91763
2013-07-12_00,302.3238
2013-07-12_06,302.46295
2013-07-12_12,312.8606
2013-07-12_18,308.31543
2013-07-13_00,301.66888
2013-07-13_06,302.4843
2013-07-13_12,311.16675
2013-07-13_18,307.73236
2013-07-14_00,301.96057
2013-07-14_06,303.07953
2013-07-14_12,311.32404
2013-07-14_18,308.18417
2013-07-15_00,303.2745
2013-07-15_06,303.41785
2013-07-15_12,311.91705
2013-07-15_18,308.4981
2013-07-16_00,303.2188
2013-07-16_06,302.17575
2013-07-16_12,312.64478
2013-07-16_18,309.4589
2013-07-17_00,302.61218
2013-07-17_06,303.42258
2013-07-17_12,312.76202
2013-07-17_18,308.852
2013-07-18_00,303.1142
2013-07-18_06,303.81097
2013-07-18_12,312.59387
2013-07-18_18,308.54858
2013-07-19_00,303.39917
2013-07-19_06,303.4626
2013-07-19_12,311.61963
2013-07-19_18,307.4572
2013-07-20_00,301.64423
2013-07-20_06,301.82538
2013-07-20_12,311.2544
2013-07-20_18,307.42828
2013-07-21_00,302.08423
2013-07-21_06,302.43823
2013-07-21_12,313.50458
2013-07-21_18,308.35553
2013-07-22_00,303.30777
2013-07-22_06,302.77136
2013-07-22_12,310.344
2013-07-22_18,306.7749
2013-07-23_00,301.17694
2013-07-23_06,302.31677
2013-07-23_12,310.7149
2013-07-23_18,307.2099
2013-07-24_00,301.47974
2013-07-24_06,302.94183
2013-07-24_12,313.05353
2013-07-24_18,308.69678
2013-07-25_00,302.1991
2013-07-25_06,303.761
2013-07-25_12,312.43802
2013-07-25_18,308.58664
2013-07-26_00,301.896
2013-07-26_06,303.55215
2013-07-26_12,312.16
2013-07-26_18,308.1764
2013-07-27_00,301.58093
2013-07-27_06,302.88074
2013-07-27_12,312.24542
2013-07-27_18,307.96072
2013-07-28_00,302.1776
2013-07-28_06,303.6607
2013-07-28_12,313.4635
2013-07-28_18,307.78842
2013-07-29_00,302.32526
2013-07-29_06,301.58612
2013-07-29_12,315.52362
2013-07-29_18,307.10254
2013-07-30_00,301.9756
2013-07-30_06,305.49792
2013-07-30_12,315.45422
2013-07-30_18,308.89563
2013-07-31_00,305.13248
2013-07-31_06,306.60864
2013-07-31_12,315.1799
2013-07-31_18,309.87927
2013-08-01_00,305.03946
2013-08-01_06,305.75488
2013-08-01_12,309.85632
2013-08-01_18,303.51117
2013-08-02_00,300.177
2013-08-02_06,301.3372
2013-08-02_12,305.2207
2013-08-02_18,301.4374
2013-08-03_00,299.22882
2013-08-03_06,300.32367
2013-08-03_12,309.56256
2013-08-03_18,306.4146
2013-08-04_00,304.63058
2013-08-04_06,305.53888
2013-08-04_12,311.8899
2013-08-04_18,307.3259
2013-08-05_00,303.7926
2013-08-05_06,304.30334
2013-08-05_12,311.91562
2013-08-05_18,309.3512
2013-08-06_00,301.90607
2013-08-06_06,305.1219
2013-08-06_12,312.9333
2013-08-06_18,306.7734
2013-08-07_00,301.0759
2013-08-07_06,302.75818
2013-08-07_12,312.51575
2013-08-07_18,309.10345
2013-08-08_00,303.86774
2013-08-08_06,304.84525
2013-08-08_12,313.15665
2013-08-08_18,311.2126
2013-08-09_00,306.50784
2013-08-09_06,305.7212
2013-08-09_12,315.67004
2013-08-09_18,312.00494
2013-08-10_00,306.34442
2013-08-10_06,304.18213
2013-08-10_12,312.93488
2013-08-10_18,310.9336
2013-08-11_00,305.37677
2013-08-11_06,307.15106
2013-08-11_12,315.35794
2013-08-11_18,311.91412
2013-08-12_00,307.36926
2013-08-12_06,308.28238
2013-08-12_12,317.69684
2013-08-12_18,310.54852
2013-08-13_00,307.0625
2013-08-13_06,303.64273
2013-08-13_12,311.6849
2013-08-13_18,309.41904
2013-08-14_00,304.1375
2013-08-14_06,305.10922
2013-08-14_12,314.41324
2013-08-14_18,308.56702
2013-08-15_00,304.71893
2013-08-15_06,303.83038
2013-08-15_12,316.37088
2013-08-15_18,310.1296
2013-08-16_00,304.3543
2013-08-16_06,304.46164
2013-08-16_12,314.8411
2013-08-16_18,309.09863
2013-08-17_00,302.34467
2013-08-17_06,303.76
2013-08-17_12,313.8572
2013-08-17_18,308.11304
2013-08-18_00,303.00037
2013-08-18_06,302.99054
2013-08-18_12,313.43793
2013-08-18_18,308.95636
2013-08-19_00,303.52023
2013-08-19_06,302.27493
2013-08-19_12,312.00787
2013-08-19_18,308.16846
2013-08-20_00,302.51175
2013-08-20_06,302.13916
2013-08-20_12,312.5886
2013-08-20_18,308.28296
2013-08-21_00,301.897
2013-08-21_06,303.50958
2013-08-21_12,313.39224
2013-08-21_18,306.54398
2013-08-22_00,303.19092
2013-08-22_06,305.15112
2013-08-22_12,315.6955
2013-08-22_18,308.67822
2013-08-23_00,304.39276
2013-08-23_06,303.35434
2013-08-23_12,312.52362
2013-08-23_18,308.5404
2013-08-24_00,303.21326
2013-08-24_06,303.42828
2013-08-24_12,312.99628
2013-08-24_18,308.63226
2013-08-25_00,302.9544
2013-08-25_06,305.4012
2013-08-25_12,313.88434
2013-08-25_18,309.45007
2013-08-26_00,303.92914
2013-08-26_06,304.05203
2013-08-26_12,313.71185
2013-08-26_18,308.68655
2013-08-27_00,302.37927
2013-08-27_06,301.03107
2013-08-27_12,311.4668
2013-08-27_18,308.07452
2013-08-28_00,301.17126
2013-08-28_06,303.0752
2013-08-28_12,312.35303
2013-08-28_18,307.89752
2013-08-29_00,301.44238
2013-08-29_06,302.78503
2013-08-29_12,314.23187
2013-08-29_18,307.24182
2013-08-30_00,299.7776
2013-08-30_06,301.3017
2013-08-30_12,312.98553
2013-08-30_18,308.34586
2013-08-31_00,302.05765
2013-08-31_06,302.50497
2013-08-31_12,312.22717
2013-08-31_18,308.3811
2013-09-01_00,303.52084
2013-09-01_06,301.6804
2013-09-01_12,312.81357
2013-09-01_18,308.44415
2013-09-02_00,302.358
2013-09-02_06,302.12323
2013-09-02_12,312.2025
2013-09-02_18,308.76056
2013-09-03_00,303.2791
2013-09-03_06,303.04547
2013-09-03_12,311.64804
2013-09-03_18,308.24792
2013-09-04_00,302.05545
2013-09-04_06,303.36072
2013-09-04_12,311.9623
2013-09-04_18,308.0849
2013-09-05_00,302.28348
2013-09-05_06,301.10345
2013-09-05_12,310.4988
2013-09-05_18,305.94196
2013-09-06_00,300.16614
2013-09-06_06,299.79187
2013-09-06_12,308.68494
2013-09-06_18,306.05286
2013-09-07_00,299.8359
2013-09-07_06,301.24408
2013-09-07_12,313.6402
2013-09-07_18,307.49762
