Date,Average temperature [K]
2012-02-25_12,290.67084
2012-02-25_18,289.0824
2012-02-26_00,294.37973
2012-02-26_06,295.9298
2012-02-26_12,292.4493
2012-02-26_18,291.03705
2012-02-27_00,295.38367
2012-02-27_06,296.87146
2012-02-27_12,292.62064
2012-02-27_18,291.11005
2012-02-28_00,291.0973
2012-02-28_06,291.09985
2012-02-28_12,287.9411
2012-02-28_18,286.7423
2012-02-29_00,288.44095
2012-02-29_06,286.44318
2012-02-29_12,285.42682
2012-02-29_18,285.93494
2012-03-01_00,288.34442
2012-03-01_06,287.5011
2012-03-01_12,284.66803
2012-03-01_18,283.96014
2012-03-02_00,285.40466
2012-03-02_06,284.91803
2012-03-02_12,284.15378
2012-03-02_18,283.9461
2012-03-03_00,286.79626
2012-03-03_06,286.24518
2012-03-03_12,286.5276
2012-03-03_18,287.69125
2012-03-04_00,291.01697
2012-03-04_06,294.9997
2012-03-04_12,288.77295
2012-03-04_18,284.10394
2012-03-05_00,290.5276
2012-03-05_06,293.38086
2012-03-05_12,286.46057
2012-03-05_18,284.45465
2012-03-06_00,286.93344
2012-03-06_06,288.9524
2012-03-06_12,284.154
2012-03-06_18,282.52933
2012-03-07_00,282.77216
2012-03-07_06,284.70157
2012-03-07_12,283.96075
2012-03-07_18,282.90747
2012-03-08_00,285.0766
2012-03-08_06,287.62085
2012-03-08_12,286.24878
2012-03-08_18,285.45227
2012-03-09_00,290.16772
2012-03-09_06,292.93964
2012-03-09_12,286.7422
2012-03-09_18,284.18707
2012-03-10_00,289.40973
2012-03-10_06,291.43768
2012-03-10_12,285.63843
2012-03-10_18,285.40784
2012-03-11_00,290.56393
2012-03-11_06,294.18494
2012-03-11_12,288.00775
2012-03-11_18,286.20343
2012-03-12_00,287.86066
2012-03-12_06,288.7832
2012-03-12_12,286.29828
2012-03-12_18,285.59567
2012-03-13_00,293.1239
2012-03-13_06,296.62466
2012-03-13_12,289.3749
2012-03-13_18,287.81085
2012-03-14_00,294.68127
2012-03-14_06,294.66425
2012-03-14_12,288.85245
2012-03-14_18,287.8355
2012-03-15_00,293.36847
2012-03-15_06,296.59155
2012-03-15_12,290.08105
2012-03-15_18,288.28827
2012-03-16_00,293.47375
2012-03-16_06,292.13843
2012-03-16_12,287.75778
2012-03-16_18,286.21558
2012-03-17_00,287.6341
2012-03-17_06,289.49902
2012-03-17_12,284.62933
2012-03-17_18,280.6268
2012-03-18_00,286.4877
2012-03-18_06,289.6053
2012-03-18_12,285.19437
2012-03-18_18,284.78156
2012-03-19_00,287.1333
2012-03-19_06,287.74146
2012-03-19_12,284.25488
2012-03-19_18,283.9858
2012-03-20_00,289.74762
2012-03-20_06,294.21054
2012-03-20_12,287.21216
2012-03-20_18,283.06
2012-03-21_00,291.31433
2012-03-21_06,295.87946
2012-03-21_12,286.42636
2012-03-21_18,283.02545
2012-03-22_00,284.66425
2012-03-22_06,287.403
2012-03-22_12,283.9049
2012-03-22_18,281.33124
2012-03-23_00,284.7036
2012-03-23_06,286.22037
2012-03-23_12,280.82764
2012-03-23_18,278.9439
2012-03-24_00,284.1253
2012-03-24_06,287.79297
2012-03-24_12,281.26666
2012-03-24_18,279.07678
2012-03-25_00,285.06976
2012-03-25_06,289.1218
2012-03-25_12,283.12225
2012-03-25_18,283.34048
2012-03-26_00,288.98602
2012-03-26_06,292.41797
2012-03-26_12,284.38165
2012-03-26_18,283.8905
2012-03-27_00,285.95105
2012-03-27_06,287.74896
2012-03-27_12,285.88788
2012-03-27_18,285.92047
2012-03-28_00,287.07404
2012-03-28_06,288.6258
2012-03-28_12,284.33405
2012-03-28_18,281.04272
2012-03-29_00,288.84702
2012-03-29_06,291.55743
2012-03-29_12,283.85727
2012-03-29_18,282.12964
2012-03-30_00,289.88824
2012-03-30_06,292.42688
2012-03-30_12,283.8955
2012-03-30_18,283.98672
2012-03-31_00,291.2094
2012-03-31_06,295.79663
2012-03-31_12,288.3365
2012-03-31_18,285.86346
2012-04-01_00,289.656
2012-04-01_06,289.66748
2012-04-01_12,285.8028
2012-04-01_18,285.4179
2012-04-02_00,288.90692
2012-04-02_06,294.40726
2012-04-02_12,285.73026
2012-04-02_18,285.0011
2012-04-03_00,291.6662
2012-04-03_06,298.09225
2012-04-03_12,288.26556
2012-04-03_18,285.50998
2012-04-04_00,290.5063
2012-04-04_06,294.7482
2012-04-04_12,288.4491
2012-04-04_18,287.34015
2012-04-05_00,290.77985
2012-04-05_06,294.5185
2012-04-05_12,288.42932
2012-04-05_18,288.29413
2012-04-06_00,292.04883
2012-04-06_06,297.02686
2012-04-06_12,289.1834
2012-04-06_18,288.45206
2012-04-07_00,287.6607
2012-04-07_06,290.98706
2012-04-07_12,282.20673
2012-04-07_18,282.4895
2012-04-08_00,286.95508
2012-04-08_06,291.34808
2012-04-08_12,283.24817
2012-04-08_18,278.24005
2012-04-09_00,285.28143
2012-04-09_06,285.50238
2012-04-09_12,276.2401
2012-04-09_18,274.66473
2012-04-10_00,280.53214
2012-04-10_06,282.78394
2012-04-10_12,277.4085
2012-04-10_18,275.55865
2012-04-11_00,282.8963
2012-04-11_06,286.72736
2012-04-11_12,277.83823
2012-04-11_18,276.0893
2012-04-12_00,283.82672
2012-04-12_06,290.98193
2012-04-12_12,281.52264
2012-04-12_18,278.8501
2012-04-13_00,287.20477
2012-04-13_06,292.7174
2012-04-13_12,282.73346
2012-04-13_18,280.01245
2012-04-14_00,287.12518
2012-04-14_06,290.46835
2012-04-14_12,285.2929
2012-04-14_18,282.5911
2012-04-15_00,289.77393
2012-04-15_06,292.3676
2012-04-15_12,283.54437
2012-04-15_18,280.79962
2012-04-16_00,289.22366
2012-04-16_06,292.3764
2012-04-16_12,282.99277
2012-04-16_18,280.23767
2012-04-17_00,285.8341
2012-04-17_06,287.62238
2012-04-17_12,285.26605
2012-04-17_18,285.61517
2012-04-18_00,287.8584
2012-04-18_06,287.6828
2012-04-18_12,287.6336
2012-04-18_18,286.49304
2012-04-19_00,288.10522
2012-04-19_06,290.06824
2012-04-19_12,287.25
2012-04-19_18,285.50024
2012-04-20_00,289.4098
2012-04-20_06,291.7757
2012-04-20_12,286.0587
2012-04-20_18,285.6733
2012-04-21_00,289.04382
2012-04-21_06,290.66107
2012-04-21_12,284.97162
2012-04-21_18,285.7812
2012-04-22_00,287.8589
2012-04-22_06,288.9313
2012-04-22_12,283.62714
2012-04-22_18,282.4466
2012-04-23_00,287.44507
2012-04-23_06,290.79364
2012-04-23_12,283.78732
2012-04-23_18,281.01166
2012-04-24_00,283.08105
2012-04-24_06,282.67133
2012-04-24_12,278.50806
2012-04-24_18,278.62213
2012-04-25_00,281.21484
2012-04-25_06,283.79028
2012-04-25_12,282.71436
2012-04-25_18,280.61218
2012-04-26_00,283.5572
2012-04-26_06,287.0456
2012-04-26_12,280.25452
2012-04-26_18,277.5421
2012-04-27_00,283.3416
2012-04-27_06,288.4663
2012-04-27_12,281.16315
2012-04-27_18,279.74622
2012-04-28_00,285.01245
2012-04-28_06,290.20013
2012-04-28_12,282.5558
2012-04-28_18,279.47528
2012-04-29_00,282.10583
2012-04-29_06,284.43625
2012-04-29_12,279.04126
2012-04-29_18,275.62756
2012-04-30_00,281.544
2012-04-30_06,286.30823
2012-04-30_12,280.1445
2012-04-30_18,278.01593
2012-05-01_00,284.40588
2012-05-01_06,289.36752
2012-05-01_12,281.07562
2012-05-01_18,279.71173
2012-05-02_00,285.9154
2012-05-02_06,285.54626
2012-05-02_12,282.09244
2012-05-02_18,280.80383
2012-05-03_00,282.82605
2012-05-03_06,286.2785
2012-05-03_12,277.37012
2012-05-03_18,274.82236
2012-05-04_00,279.62592
2012-05-04_06,286.6579
2012-05-04_12,278.74133
2012-05-04_18,275.11017
2012-05-05_00,281.14978
2012-05-05_06,285.38574
2012-05-05_12,278.7749
2012-05-05_18,276.1854
2012-05-06_00,280.69366
2012-05-06_06,285.61407
2012-05-06_12,276.80823
2012-05-06_18,275.47525
2012-05-07_00,279.4123
2012-05-07_06,284.15436
2012-05-07_12,279.87415
2012-05-07_18,278.67133
2012-05-08_00,284.27237
2012-05-08_06,290.27298
2012-05-08_12,282.065
2012-05-08_18,281.40704
2012-05-09_00,287.6584
2012-05-09_06,292.45557
2012-05-09_12,284.10303
2012-05-09_18,282.1502
2012-05-10_00,287.67517
2012-05-10_06,290.3576
2012-05-10_12,282.9038
2012-05-10_18,282.57907
2012-05-11_00,287.2793
2012-05-11_06,288.63934
2012-05-11_12,280.09894
2012-05-11_18,275.37726
2012-05-12_00,280.18073
2012-05-12_06,284.24414
2012-05-12_12,277.98566
2012-05-12_18,276.78873
2012-05-13_00,280.07037
2012-05-13_06,279.80603
2012-05-13_12,275.29852
2012-05-13_18,273.76813
2012-05-14_00,279.01892
2012-05-14_06,282.54688
2012-05-14_12,276.1105
2012-05-14_18,275.44412
2012-05-15_00,281.80365
2012-05-15_06,285.22504
2012-05-15_12,278.9258
2012-05-15_18,275.2
2012-05-16_00,280.84058
2012-05-16_06,284.97888
2012-05-16_12,278.06757
2012-05-16_18,277.1528
2012-05-17_00,280.0028
2012-05-17_06,285.94568
2012-05-17_12,277.12445
2012-05-17_18,276.8396
2012-05-18_00,280.74335
2012-05-18_06,286.84906
2012-05-18_12,279.4264
2012-05-18_18,277.84613
2012-05-19_00,281.60458
2012-05-19_06,286.9866
2012-05-19_12,278.95502
2012-05-19_18,277.5244
2012-05-20_00,281.84656
2012-05-20_06,285.34235
2012-05-20_12,277.55847
2012-05-20_18,277.9162
2012-05-21_00,281.63135
2012-05-21_06,286.08698
2012-05-21_12,277.36777
2012-05-21_18,275.90607
2012-05-22_00,279.8222
2012-05-22_06,285.24094
2012-05-22_12,279.89685
2012-05-22_18,279.00958
2012-05-23_00,282.91138
2012-05-23_06,286.96478
2012-05-23_12,279.90546
2012-05-23_18,279.64496
2012-05-24_00,284.34918
2012-05-24_06,283.54065
2012-05-24_12,282.6372
2012-05-24_18,282.78018
2012-05-25_00,280.50156
2012-05-25_06,279.42816
2012-05-25_12,278.23782
2012-05-25_18,277.07053
2012-05-26_00,279.9959
2012-05-26_06,282.46808
2012-05-26_12,278.5393
2012-05-26_18,276.32178
2012-05-27_00,280.0032
2012-05-27_06,283.95212
2012-05-27_12,276.4416
2012-05-27_18,275.48117
2012-05-28_00,280.8034
2012-05-28_06,283.36188
2012-05-28_12,276.49603
2012-05-28_18,273.786
2012-05-29_00,278.92395
2012-05-29_06,285.9746
2012-05-29_12,277.60474
2012-05-29_18,277.4557
2012-05-30_00,279.52533
2012-05-30_06,285.22568
2012-05-30_12,277.647
2012-05-30_18,277.18417
2012-05-31_00,281.03748
2012-05-31_06,285.63538
2012-05-31_12,275.6123
2012-05-31_18,276.58566
2012-06-01_00,278.84714
2012-06-01_06,283.99512
2012-06-01_12,277.27045
2012-06-01_18,277.04944
2012-06-02_00,279.7106
2012-06-02_06,281.91733
2012-06-02_12,279.4804
2012-06-02_18,279.3356
2012-06-03_00,281.00513
2012-06-03_06,283.64084
2012-06-03_12,280.0406
2012-06-03_18,279.17023
2012-06-04_00,282.369
2012-06-04_06,284.06183
2012-06-04_12,280.46317
2012-06-04_18,281.91974
2012-06-05_00,281.93292
2012-06-05_06,279.66254
2012-06-05_12,278.08548
2012-06-05_18,277.50848
2012-06-06_00,278.38977
2012-06-06_06,280.12866
2012-06-06_12,275.4571
2012-06-06_18,273.54807
2012-06-07_00,277.10803
2012-06-07_06,281.74805
2012-06-07_12,273.8871
2012-06-07_18,272.73096
2012-06-08_00,277.51398
2012-06-08_06,282.55508
2012-06-08_12,275.34167
2012-06-08_18,274.80228
2012-06-09_00,278.72308
2012-06-09_06,283.0251
2012-06-09_12,278.21875
2012-06-09_18,274.15375
2012-06-10_00,278.1058
2012-06-10_06,282.1764
2012-06-10_12,276.15552
2012-06-10_18,274.0325
2012-06-11_00,278.52325
2012-06-11_06,281.40268
2012-06-11_12,278.97366
2012-06-11_18,278.56165
2012-06-12_00,280.6941
2012-06-12_06,282.24728
2012-06-12_12,278.44556
2012-06-12_18,278.91837
2012-06-13_00,281.71973
2012-06-13_06,284.03534
2012-06-13_12,278.8233
2012-06-13_18,278.14487
2012-06-14_00,279.78012
2012-06-14_06,285.06863
2012-06-14_12,280.12238
2012-06-14_18,280.51318
2012-06-15_00,282.88477
2012-06-15_06,285.695
2012-06-15_12,279.05756
2012-06-15_18,275.81354
2012-06-16_00,279.44043
2012-06-16_06,282.2569
2012-06-16_12,278.3416
2012-06-16_18,278.0503
2012-06-17_00,281.7326
2012-06-17_06,282.77863
2012-06-17_12,278.75577
2012-06-17_18,276.91736
2012-06-18_00,279.59616
2012-06-18_06,282.998
2012-06-18_12,277.2992
2012-06-18_18,279.30676
2012-06-19_00,281.023
2012-06-19_06,281.14032
2012-06-19_12,272.84332
2012-06-19_18,271.07477
2012-06-20_00,276.20508
2012-06-20_06,283.2074
2012-06-20_12,278.97464
2012-06-20_18,278.9693
2012-06-21_00,281.09082
2012-06-21_06,283.45654
2012-06-21_12,280.1416
2012-06-21_18,280.29056
2012-06-22_00,280.5868
2012-06-22_06,280.3672
2012-06-22_12,276.37854
2012-06-22_18,273.1308
2012-06-23_00,275.91873
2012-06-23_06,279.71814
2012-06-23_12,277.1725
2012-06-23_18,276.6255
2012-06-24_00,280.22662
2012-06-24_06,283.95923
2012-06-24_12,277.9397
2012-06-24_18,274.99823
2012-06-25_00,279.91092
2012-06-25_06,283.9377
2012-06-25_12,277.2209
2012-06-25_18,275.60962
2012-06-26_00,277.10803
2012-06-26_06,279.53128
2012-06-26_12,275.7421
2012-06-26_18,275.74506
2012-06-27_00,278.3081
2012-06-27_06,281.7264
2012-06-27_12,275.3274
2012-06-27_18,274.33365
2012-06-28_00,275.99088
2012-06-28_06,284.12213
2012-06-28_12,279.05634
2012-06-28_18,277.91956
2012-06-29_00,281.0536
2012-06-29_06,284.23608
2012-06-29_12,278.7791
2012-06-29_18,278.57382
2012-06-30_00,279.35516
2012-06-30_06,281.2479
2012-06-30_12,275.3173
2012-06-30_18,273.59546
2012-07-01_00,277.24426
2012-07-01_06,279.5606
2012-07-01_12,273.97803
2012-07-01_18,273.8282
2012-07-02_00,277.6682
2012-07-02_06,281.9693
2012-07-02_12,275.33362
2012-07-02_18,274.52646
2012-07-03_00,277.62683
2012-07-03_06,280.63168
2012-07-03_12,274.37848
2012-07-03_18,273.72586
2012-07-04_00,277.21066
2012-07-04_06,280.53955
2012-07-04_12,275.5653
2012-07-04_18,272.62433
2012-07-05_00,277.7938
2012-07-05_06,280.0407
2012-07-05_12,275.05664
2012-07-05_18,272.0739
2012-07-06_00,276.6745
2012-07-06_06,281.00037
2012-07-06_12,272.48123
2012-07-06_18,271.5136
2012-07-07_00,276.8452
2012-07-07_06,283.50616
2012-07-07_12,274.19928
2012-07-07_18,273.07385
2012-07-08_00,276.45456
2012-07-08_06,284.36838
2012-07-08_12,274.27017
2012-07-08_18,275.3101
2012-07-09_00,278.35376
2012-07-09_06,284.72705
2012-07-09_12,276.34143
2012-07-09_18,276.28372
2012-07-10_00,280.89618
2012-07-10_06,282.3693
2012-07-10_12,280.74908
2012-07-10_18,278.86932
2012-07-11_00,281.61755
2012-07-11_06,284.0067
2012-07-11_12,278.55817
2012-07-11_18,278.2578
2012-07-12_00,280.93378
2012-07-12_06,282.97144
2012-07-12_12,281.6861
2012-07-12_18,279.74432
2012-07-13_00,284.56445
2012-07-13_06,285.33765
2012-07-13_12,280.4712
2012-07-13_18,279.5476
2012-07-14_00,281.45917
2012-07-14_06,282.86975
2012-07-14_12,278.69434
2012-07-14_18,277.03235
2012-07-15_00,279.45154
2012-07-15_06,281.09326
2012-07-15_12,277.96692
2012-07-15_18,278.119
2012-07-16_00,281.30707
2012-07-16_06,285.5062
2012-07-16_12,278.04327
2012-07-16_18,275.495
2012-07-17_00,280.08694
2012-07-17_06,284.6341
2012-07-17_12,277.7802
2012-07-17_18,276.31146
2012-07-18_00,279.3921
2012-07-18_06,283.0442
2012-07-18_12,277.0563
2012-07-18_18,273.29395
2012-07-19_00,276.61743
2012-07-19_06,282.67017
2012-07-19_12,272.90222
2012-07-19_18,271.4427
2012-07-20_00,278.49133
2012-07-20_06,284.60812
2012-07-20_12,276.94778
2012-07-20_18,275.70782
2012-07-21_00,278.88892
2012-07-21_06,282.39172
2012-07-21_12,277.88718
2012-07-21_18,277.31293
2012-07-22_00,280.39502
2012-07-22_06,282.22528
2012-07-22_12,278.55103
2012-07-22_18,276.71527
2012-07-23_00,280.80432
2012-07-23_06,284.3009
2012-07-23_12,274.9652
2012-07-23_18,275.6482
2012-07-24_00,278.83087
2012-07-24_06,284.2987
2012-07-24_12,276.02356
2012-07-24_18,276.2477
2012-07-25_00,279.00165
2012-07-25_06,284.27246
2012-07-25_12,278.85922
2012-07-25_18,277.9526
2012-07-26_00,282.15985
2012-07-26_06,285.13953
2012-07-26_12,276.95822
2012-07-26_18,274.64368
2012-07-27_00,278.00024
2012-07-27_06,282.24792
2012-07-27_12,277.36
2012-07-27_18,275.98004
2012-07-28_00,279.49146
2012-07-28_06,283.23053
2012-07-28_12,278.34277
2012-07-28_18,276.32123
2012-07-29_00,277.68826
2012-07-29_06,280.53314
2012-07-29_12,275.3638
2012-07-29_18,273.73248
2012-07-30_00,277.68182
2012-07-30_06,279.84454
2012-07-30_12,275.09344
2012-07-30_18,274.4813
2012-07-31_00,277.87646
2012-07-31_06,279.95074
2012-07-31_12,274.44208
2012-07-31_18,273.76044
2012-08-01_00,277.59033
2012-08-01_06,280.2259
2012-08-01_12,273.53748
2012-08-01_18,270.33334
2012-08-02_00,276.44583
2012-08-02_06,282.54205
2012-08-02_12,276.0325
2012-08-02_18,274.56024
2012-08-03_00,278.4259
2012-08-03_06,284.02274
2012-08-03_12,276.63977
2012-08-03_18,276.76935
2012-08-04_00,279.72418
2012-08-04_06,283.961
2012-08-04_12,277.69553
2012-08-04_18,277.56024
2012-08-05_00,282.24207
2012-08-05_06,284.16766
2012-08-05_12,280.20557
2012-08-05_18,277.6159
2012-08-06_00,278.87506
2012-08-06_06,281.11966
2012-08-06_12,274.00745
2012-08-06_18,272.17834
2012-08-07_00,278.68585
2012-08-07_06,284.63864
2012-08-07_12,276.0083
2012-08-07_18,275.67487
2012-08-08_00,280.89984
2012-08-08_06,285.46222
2012-08-08_12,280.6529
2012-08-08_18,279.50165
2012-08-09_00,281.1303
2012-08-09_06,279.1026
2012-08-09_12,274.15735
2012-08-09_18,273.85703
2012-08-10_00,278.1515
2012-08-10_06,280.87036
2012-08-10_12,275.12857
2012-08-10_18,277.2141
2012-08-11_00,280.0832
2012-08-11_06,282.00153
2012-08-11_12,278.33356
2012-08-11_18,277.0008
2012-08-12_00,279.01114
2012-08-12_06,282.50092
2012-08-12_12,276.56488
2012-08-12_18,274.1842
2012-08-13_00,279.1823
2012-08-13_06,286.2554
2012-08-13_12,275.32147
2012-08-13_18,274.06396
2012-08-14_00,279.93143
2012-08-14_06,284.4364
2012-08-14_12,278.77515
2012-08-14_18,274.41568
2012-08-15_00,280.5249
2012-08-15_06,284.40588
2012-08-15_12,277.68185
2012-08-15_18,274.04333
2012-08-16_00,280.76968
2012-08-16_06,282.9842
2012-08-16_12,277.43588
2012-08-16_18,276.41193
2012-08-17_00,281.7248
2012-08-17_06,279.46472
2012-08-17_12,276.26514
2012-08-17_18,274.78528
2012-08-18_00,277.6184
2012-08-18_06,281.1776
2012-08-18_12,278.0193
2012-08-18_18,276.0843
2012-08-19_00,279.9948
2012-08-19_06,283.7964
2012-08-19_12,275.14563
2012-08-19_18,273.09265
2012-08-20_00,277.34125
2012-08-20_06,284.3144
2012-08-20_12,273.58746
2012-08-20_18,272.89734
2012-08-21_00,279.3474
2012-08-21_06,285.2764
2012-08-21_12,277.4488
2012-08-21_18,278.1432
2012-08-22_00,283.65207
2012-08-22_06,289.3437
2012-08-22_12,281.8359
2012-08-22_18,281.97742
2012-08-23_00,286.77814
2012-08-23_06,283.60208
2012-08-23_12,280.6712
2012-08-23_18,276.824
2012-08-24_00,278.8977
2012-08-24_06,280.22955
2012-08-24_12,276.72083
2012-08-24_18,275.9891
2012-08-25_00,279.88684
2012-08-25_06,283.67767
2012-08-25_12,275.93997
2012-08-25_18,275.17477
2012-08-26_00,281.08026
2012-08-26_06,285.177
2012-08-26_12,275.13324
2012-08-26_18,270.6084
2012-08-27_00,279.24854
2012-08-27_06,287.48248
2012-08-27_12,276.06778
2012-08-27_18,273.3518
2012-08-28_00,280.30542
2012-08-28_06,286.61194
2012-08-28_12,277.36023
2012-08-28_18,275.46085
2012-08-29_00,280.638
2012-08-29_06,286.5651
2012-08-29_12,279.25497
2012-08-29_18,278.40247
2012-08-30_00,281.628
2012-08-30_06,280.97327
2012-08-30_12,275.56976
2012-08-30_18,272.85577
2012-08-31_00,277.7122
2012-08-31_06,278.35754
2012-08-31_12,272.5968
2012-08-31_18,270.94577
2012-09-01_00,278.1333
2012-09-01_06,281.94385
2012-09-01_12,273.18466
2012-09-01_18,270.8229
2012-09-02_00,279.3293
2012-09-02_06,287.31888
2012-09-02_12,277.3283
2012-09-02_18,274.98795
2012-09-03_00,283.69226
2012-09-03_06,290.05463
2012-09-03_12,279.55396
2012-09-03_18,276.94147
2012-09-04_00,286.5777
2012-09-04_06,291.74017
2012-09-04_12,280.95575
2012-09-04_18,277.81934
2012-09-05_00,288.3908
2012-09-05_06,291.29773
2012-09-05_12,283.63385
2012-09-05_18,281.56622
2012-09-06_00,285.11884
2012-09-06_06,286.4389
2012-09-06_12,281.77832
2012-09-06_18,280.997
