Date,Average temperature [K]
2012-01-27_18,294.70587
2012-01-28_00,296.3549
2012-01-28_06,295.50702
2012-01-28_12,295.7102
2012-01-28_18,295.26624
2012-01-29_00,296.674
2012-01-29_06,293.9317
2012-01-29_12,293.84897
2012-01-29_18,294.82886
2012-01-30_00,296.3213
2012-01-30_06,296.41797
2012-01-30_12,296.57983
2012-01-30_18,295.0633
2012-01-31_00,296.63223
2012-01-31_06,293.28534
2012-01-31_12,294.55408
2012-01-31_18,292.76556
2012-02-01_00,292.56897
2012-02-01_06,292.15186
2012-02-01_12,291.39978
2012-02-01_18,292.14374
2012-02-02_00,294.62958
2012-02-02_06,293.04324
2012-02-02_12,294.16528
2012-02-02_18,294.02698
2012-02-03_00,296.39606
2012-02-03_06,294.88934
2012-02-03_12,291.95752
2012-02-03_18,293.73547
2012-02-04_00,295.5915
2012-02-04_06,294.89722
2012-02-04_12,294.0074
2012-02-04_18,293.62012
2012-02-05_00,297.80792
2012-02-05_06,296.05554
2012-02-05_12,295.1255
2012-02-05_18,292.30225
2012-02-06_00,296.47723
2012-02-06_06,293.97162
2012-02-06_12,294.67657
2012-02-06_18,294.34448
2012-02-07_00,294.12567
2012-02-07_06,294.21
2012-02-07_12,293.35992
2012-02-07_18,292.90707
2012-02-08_00,294.2229
2012-02-08_06,294.90875
2012-02-08_12,294.08633
2012-02-08_18,293.8747
2012-02-09_00,294.77032
2012-02-09_06,294.30463
2012-02-09_12,294.18365
2012-02-09_18,293.02045
2012-02-10_00,294.14554
2012-02-10_06,290.36517
2012-02-10_12,293.33344
2012-02-10_18,294.328
2012-02-11_00,294.75586
2012-02-11_06,292.24677
2012-02-11_12,293.35043
2012-02-11_18,292.86713
2012-02-12_00,297.10822
2012-02-12_06,294.44003
2012-02-12_12,295.32977
2012-02-12_18,294.2633
2012-02-13_00,294.92654
2012-02-13_06,295.55408
2012-02-13_12,293.70038
2012-02-13_18,292.48358
2012-02-14_00,293.8438
2012-02-14_06,295.86887
2012-02-14_12,295.0086
2012-02-14_18,295.0136
2012-02-15_00,296.54077
2012-02-15_06,294.6412
2012-02-15_12,294.15802
2012-02-15_18,291.9195
2012-02-16_00,294.7819
2012-02-16_06,295.34753
2012-02-16_12,293.40274
2012-02-16_18,293.41296
2012-02-17_00,297.84973
2012-02-17_06,295.87128
2012-02-17_12,295.52136
2012-02-17_18,295.55798
2012-02-18_00,297.70496
2012-02-18_06,294.22034
2012-02-18_12,296.864
2012-02-18_18,295.04944
2012-02-19_00,298.03207
2012-02-19_06,296.39343
2012-02-19_12,296.15363
2012-02-19_18,295.2752
2012-02-20_00,294.8594
2012-02-20_06,294.50574
2012-02-20_12,295.16815
2012-02-20_18,294.898
2012-02-21_00,293.1388
2012-02-21_06,293.71613
2012-02-21_12,295.17688
2012-02-21_18,293.3447
2012-02-22_00,295.09998
2012-02-22_06,293.7516
2012-02-22_12,291.02795
2012-02-22_18,291.3089
2012-02-23_00,295.1363
2012-02-23_06,296.18237
2012-02-23_12,292.74524
2012-02-23_18,292.7708
2012-02-24_00,298.3081
2012-02-24_06,296.9937
2012-02-24_12,296.50977
2012-02-24_18,296.114
2012-02-25_00,296.6488
2012-02-25_06,298.38113
2012-02-25_12,296.66302
2012-02-25_18,295.53503
2012-02-26_00,297.6688
2012-02-26_06,296.22327
2012-02-26_12,295.97665
2012-02-26_18,296.0561
2012-02-27_00,296.73083
2012-02-27_06,297.26648
2012-02-27_12,295.897
2012-02-27_18,295.6535
2012-02-28_00,297.28772
2012-02-28_06,297.42456
2012-02-28_12,294.86835
2012-02-28_18,295.47424
2012-02-29_00,294.32523
2012-02-29_06,293.9886
2012-02-29_12,293.50006
2012-02-29_18,294.2367
2012-03-01_00,296.424
2012-03-01_06,295.04163
2012-03-01_12,295.0401
2012-03-01_18,293.73212
2012-03-02_00,292.96667
2012-03-02_06,293.27887
2012-03-02_12,292.49167
2012-03-02_18,292.5296
2012-03-03_00,293.995
2012-03-03_06,293.9483
2012-03-03_12,293.6189
2012-03-03_18,294.08286
2012-03-04_00,295.8871
2012-03-04_06,295.2536
2012-03-04_12,296.2671
2012-03-04_18,294.8769
2012-03-05_00,294.8186
2012-03-05_06,293.82373
2012-03-05_12,293.57385
2012-03-05_18,292.5772
2012-03-06_00,294.452
2012-03-06_06,293.06616
2012-03-06_12,294.43964
2012-03-06_18,292.37552
2012-03-07_00,291.39178
2012-03-07_06,292.7372
2012-03-07_12,293.33282
2012-03-07_18,292.27124
2012-03-08_00,293.15668
2012-03-08_06,294.4319
2012-03-08_12,293.83032
2012-03-08_18,292.93372
2012-03-09_00,295.11548
2012-03-09_06,293.42987
2012-03-09_12,290.4209
2012-03-09_18,290.91608
2012-03-10_00,295.1812
2012-03-10_06,294.6374
2012-03-10_12,293.24
2012-03-10_18,292.0504
2012-03-11_00,293.72263
2012-03-11_06,292.7284
2012-03-11_12,293.1479
2012-03-11_18,293.7342
2012-03-12_00,296.80792
2012-03-12_06,295.70117
2012-03-12_12,292.95453
2012-03-12_18,293.17526
2012-03-13_00,295.78748
2012-03-13_06,295.3981
2012-03-13_12,295.0795
2012-03-13_18,293.471
2012-03-14_00,295.80823
2012-03-14_06,294.6291
2012-03-14_12,293.38126
2012-03-14_18,294.1983
2012-03-15_00,295.9256
2012-03-15_06,295.7439
2012-03-15_12,294.63916
2012-03-15_18,294.0871
2012-03-16_00,296.19836
2012-03-16_06,295.76
2012-03-16_12,296.17184
2012-03-16_18,294.54175
2012-03-17_00,294.45245
2012-03-17_06,292.26514
2012-03-17_12,293.46918
2012-03-17_18,293.50278
2012-03-18_00,293.89346
2012-03-18_06,292.38995
2012-03-18_12,292.86087
2012-03-18_18,293.58722
2012-03-19_00,294.29395
2012-03-19_06,293.91235
2012-03-19_12,293.06104
2012-03-19_18,293.01413
2012-03-20_00,294.79547
2012-03-20_06,293.60605
2012-03-20_12,293.61792
2012-03-20_18,294.51703
2012-03-21_00,293.54382
2012-03-21_06,294.63873
2012-03-21_12,295.30087
2012-03-21_18,294.3399
2012-03-22_00,292.9992
2012-03-22_06,293.71747
2012-03-22_12,294.11682
2012-03-22_18,293.42206
2012-03-23_00,295.41162
2012-03-23_06,294.05386
2012-03-23_12,291.2212
2012-03-23_18,291.31256
2012-03-24_00,291.52716
2012-03-24_06,290.58545
2012-03-24_12,291.46686
2012-03-24_18,290.52698
2012-03-25_00,292.64594
2012-03-25_06,292.85226
2012-03-25_12,293.112
2012-03-25_18,292.31802
2012-03-26_00,294.2912
2012-03-26_06,294.27686
2012-03-26_12,293.3001
2012-03-26_18,292.58337
2012-03-27_00,293.30408
2012-03-27_06,293.42572
2012-03-27_12,294.41473
2012-03-27_18,293.8321
2012-03-28_00,294.59308
2012-03-28_06,293.7254
2012-03-28_12,292.33502
2012-03-28_18,289.18872
2012-03-29_00,293.60678
2012-03-29_06,290.93585
2012-03-29_12,291.99887
2012-03-29_18,292.82935
2012-03-30_00,294.16217
2012-03-30_06,292.91565
2012-03-30_12,289.1167
2012-03-30_18,291.3217
2012-03-31_00,293.77094
2012-03-31_06,294.23364
2012-03-31_12,289.77203
2012-03-31_18,289.91864
2012-04-01_00,293.10132
2012-04-01_06,294.28223
2012-04-01_12,294.83258
2012-04-01_18,295.15863
2012-04-02_00,295.04266
2012-04-02_06,294.2061
2012-04-02_12,293.8904
2012-04-02_18,291.07043
2012-04-03_00,294.4865
2012-04-03_06,295.41843
2012-04-03_12,294.96576
2012-04-03_18,292.7927
2012-04-04_00,294.64252
2012-04-04_06,294.42154
2012-04-04_12,292.58435
2012-04-04_18,292.99933
2012-04-05_00,293.82233
2012-04-05_06,293.2978
2012-04-05_12,293.839
2012-04-05_18,293.79608
2012-04-06_00,295.34717
2012-04-06_06,295.20264
2012-04-06_12,292.86847
2012-04-06_18,291.4086
2012-04-07_00,294.27643
2012-04-07_06,292.15942
2012-04-07_12,293.46405
2012-04-07_18,293.17407
2012-04-08_00,293.70508
2012-04-08_06,294.0063
2012-04-08_12,294.24622
2012-04-08_18,292.38116
2012-04-09_00,293.37323
2012-04-09_06,293.226
2012-04-09_12,288.6454
2012-04-09_18,286.96893
2012-04-10_00,289.31192
2012-04-10_06,290.0183
2012-04-10_12,290.21857
2012-04-10_18,289.33502
2012-04-11_00,291.80402
2012-04-11_06,291.1712
2012-04-11_12,290.47202
2012-04-11_18,291.3642
2012-04-12_00,291.0362
2012-04-12_06,292.45752
2012-04-12_12,291.26825
2012-04-12_18,287.69482
2012-04-13_00,292.57147
2012-04-13_06,293.95325
2012-04-13_12,291.43512
2012-04-13_18,288.8777
2012-04-14_00,293.44745
2012-04-14_06,293.27646
2012-04-14_12,294.1635
2012-04-14_18,292.96805
2012-04-15_00,294.47217
2012-04-15_06,294.54486
2012-04-15_12,290.706
2012-04-15_18,290.867
2012-04-16_00,292.16214
2012-04-16_06,293.1391
2012-04-16_12,291.60263
2012-04-16_18,291.1322
2012-04-17_00,291.92834
2012-04-17_06,293.5711
2012-04-17_12,294.65375
2012-04-17_18,294.57465
2012-04-18_00,293.9453
2012-04-18_06,294.1872
2012-04-18_12,294.31427
2012-04-18_18,294.0492
2012-04-19_00,293.8855
2012-04-19_06,293.80603
2012-04-19_12,292.9912
2012-04-19_18,293.37915
2012-04-20_00,294.37317
2012-04-20_06,293.68146
2012-04-20_12,294.0035
2012-04-20_18,292.1606
2012-04-21_00,292.38855
2012-04-21_06,294.17377
2012-04-21_12,293.55902
2012-04-21_18,291.8725
2012-04-22_00,293.97656
2012-04-22_06,294.25064
2012-04-22_12,294.48798
2012-04-22_18,293.35187
2012-04-23_00,296.43774
2012-04-23_06,290.55048
2012-04-23_12,292.85568
2012-04-23_18,292.3139
2012-04-24_00,295.5166
2012-04-24_06,293.4101
2012-04-24_12,291.23315
2012-04-24_18,291.87848
2012-04-25_00,291.13525
2012-04-25_06,291.97388
2012-04-25_12,291.06152
2012-04-25_18,291.11707
2012-04-26_00,291.54694
2012-04-26_06,291.58807
2012-04-26_12,287.9215
2012-04-26_18,290.7296
2012-04-27_00,290.63214
2012-04-27_06,292.3335
2012-04-27_12,289.62408
2012-04-27_18,290.83508
2012-04-28_00,292.9182
2012-04-28_06,292.7143
2012-04-28_12,290.2721
2012-04-28_18,292.53925
2012-04-29_00,291.66052
2012-04-29_06,289.99338
2012-04-29_12,290.11255
2012-04-29_18,289.52795
2012-04-30_00,290.31744
2012-04-30_06,289.62805
2012-04-30_12,288.1738
2012-04-30_18,288.62726
2012-05-01_00,291.7672
2012-05-01_06,293.3978
2012-05-01_12,292.56927
2012-05-01_18,291.02472
2012-05-02_00,292.17468
2012-05-02_06,292.0995
2012-05-02_12,290.57584
2012-05-02_18,291.2428
2012-05-03_00,293.0609
2012-05-03_06,293.3498
2012-05-03_12,292.57324
2012-05-03_18,292.85312
2012-05-04_00,292.02045
2012-05-04_06,293.22284
2012-05-04_12,290.57874
2012-05-04_18,290.201
2012-05-05_00,291.5409
2012-05-05_06,290.6377
2012-05-05_12,289.93457
2012-05-05_18,287.21323
2012-05-06_00,291.5174
2012-05-06_06,292.29816
2012-05-06_12,291.50012
2012-05-06_18,287.0734
2012-05-07_00,290.37225
2012-05-07_06,291.55963
2012-05-07_12,288.32874
2012-05-07_18,288.17084
2012-05-08_00,292.78848
2012-05-08_06,291.69974
2012-05-08_12,287.35895
2012-05-08_18,289.4212
2012-05-09_00,293.72235
2012-05-09_06,293.19092
2012-05-09_12,290.03418
2012-05-09_18,289.2044
2012-05-10_00,295.72058
2012-05-10_06,294.57684
2012-05-10_12,292.2246
2012-05-10_18,289.8652
2012-05-11_00,293.29688
2012-05-11_06,294.52606
2012-05-11_12,294.00763
2012-05-11_18,290.92023
2012-05-12_00,290.58063
2012-05-12_06,290.42432
2012-05-12_12,289.71368
2012-05-12_18,289.28433
2012-05-13_00,290.10944
2012-05-13_06,286.849
2012-05-13_12,287.6491
2012-05-13_18,286.9322
2012-05-14_00,289.20984
2012-05-14_06,288.8003
2012-05-14_12,288.3312
2012-05-14_18,287.90408
2012-05-15_00,289.98138
2012-05-15_06,290.28217
2012-05-15_12,288.9727
2012-05-15_18,285.33136
2012-05-16_00,290.4231
2012-05-16_06,290.71423
2012-05-16_12,288.02557
2012-05-16_18,289.35446
2012-05-17_00,288.42517
2012-05-17_06,290.90515
2012-05-17_12,289.6352
2012-05-17_18,288.4734
2012-05-18_00,291.9499
2012-05-18_06,291.27484
2012-05-18_12,288.1891
2012-05-18_18,290.831
2012-05-19_00,290.96884
2012-05-19_06,293.08865
2012-05-19_12,290.63226
2012-05-19_18,289.188
2012-05-20_00,289.83826
2012-05-20_06,290.94098
2012-05-20_12,290.266
2012-05-20_18,287.67157
2012-05-21_00,291.37744
2012-05-21_06,292.49615
2012-05-21_12,289.25742
2012-05-21_18,286.63507
2012-05-22_00,290.14398
2012-05-22_06,292.343
2012-05-22_12,287.2782
2012-05-22_18,289.15167
2012-05-23_00,291.76782
2012-05-23_06,292.22406
2012-05-23_12,290.18427
2012-05-23_18,292.45795
2012-05-24_00,293.84625
2012-05-24_06,290.25647
2012-05-24_12,291.41064
2012-05-24_18,290.89395
2012-05-25_00,291.6876
2012-05-25_06,290.4926
2012-05-25_12,290.3008
2012-05-25_18,288.17648
2012-05-26_00,290.37775
2012-05-26_06,290.59308
2012-05-26_12,288.9519
2012-05-26_18,286.78076
2012-05-27_00,290.10037
2012-05-27_06,291.06686
2012-05-27_12,290.0832
2012-05-27_18,290.45236
2012-05-28_00,290.65985
2012-05-28_06,289.6646
2012-05-28_12,288.9555
2012-05-28_18,288.55115
2012-05-29_00,289.1754
2012-05-29_06,291.3462
2012-05-29_12,291.39966
2012-05-29_18,289.7589
2012-05-30_00,291.42767
2012-05-30_06,291.0753
2012-05-30_12,289.6221
2012-05-30_18,288.54745
2012-05-31_00,290.0194
2012-05-31_06,290.7389
2012-05-31_12,290.82617
2012-05-31_18,289.06516
2012-06-01_00,290.19333
2012-06-01_06,290.9126
2012-06-01_12,290.7475
2012-06-01_18,289.93567
2012-06-02_00,290.26675
2012-06-02_06,290.7396
2012-06-02_12,290.91693
2012-06-02_18,290.6564
2012-06-03_00,290.98315
2012-06-03_06,290.52463
2012-06-03_12,290.52057
2012-06-03_18,289.04767
2012-06-04_00,291.37338
2012-06-04_06,290.79865
2012-06-04_12,289.48172
2012-06-04_18,288.8548
2012-06-05_00,290.8089
2012-06-05_06,288.664
2012-06-05_12,288.23
2012-06-05_18,287.60907
2012-06-06_00,287.79456
2012-06-06_06,287.6892
2012-06-06_12,288.51276
2012-06-06_18,288.73898
2012-06-07_00,287.71985
2012-06-07_06,288.01465
2012-06-07_12,285.08728
2012-06-07_18,283.9756
2012-06-08_00,288.13165
2012-06-08_06,288.50723
2012-06-08_12,287.16003
2012-06-08_18,286.02835
2012-06-09_00,287.57123
2012-06-09_06,288.40253
2012-06-09_12,288.06738
2012-06-09_18,284.81732
2012-06-10_00,288.77182
2012-06-10_06,288.92102
2012-06-10_12,288.27466
2012-06-10_18,288.12967
2012-06-11_00,288.46808
2012-06-11_06,289.63608
2012-06-11_12,289.82913
2012-06-11_18,290.1256
2012-06-12_00,290.82544
2012-06-12_06,290.36984
2012-06-12_12,289.8484
2012-06-12_18,288.92813
2012-06-13_00,290.0
2012-06-13_06,289.75262
2012-06-13_12,288.773
2012-06-13_18,287.84946
2012-06-14_00,289.45102
2012-06-14_06,289.67313
2012-06-14_12,288.92462
2012-06-14_18,289.83057
2012-06-15_00,291.43848
2012-06-15_06,291.93866
2012-06-15_12,291.94183
2012-06-15_18,291.9395
2012-06-16_00,291.23877
2012-06-16_06,290.08844
2012-06-16_12,289.0003
2012-06-16_18,286.35742
2012-06-17_00,290.445
2012-06-17_06,289.68
2012-06-17_12,287.9086
2012-06-17_18,288.1078
2012-06-18_00,289.31833
2012-06-18_06,288.70844
2012-06-18_12,288.63123
2012-06-18_18,288.2218
2012-06-19_00,289.77106
2012-06-19_06,288.6203
2012-06-19_12,283.1148
2012-06-19_18,283.14313
2012-06-20_00,288.2085
2012-06-20_06,289.9906
2012-06-20_12,287.85745
2012-06-20_18,288.6319
2012-06-21_00,292.1206
2012-06-21_06,290.44824
2012-06-21_12,288.3672
2012-06-21_18,292.2515
2012-06-22_00,293.06775
2012-06-22_06,291.22705
2012-06-22_12,289.66125
2012-06-22_18,287.27484
2012-06-23_00,290.4119
2012-06-23_06,288.00818
2012-06-23_12,286.92883
2012-06-23_18,286.89795
2012-06-24_00,290.61285
2012-06-24_06,290.6604
2012-06-24_12,286.30884
2012-06-24_18,286.97772
2012-06-25_00,289.26004
2012-06-25_06,290.85324
2012-06-25_12,286.3122
2012-06-25_18,285.0642
2012-06-26_00,285.83997
2012-06-26_06,286.93118
2012-06-26_12,286.5424
2012-06-26_18,287.97748
2012-06-27_00,287.51807
2012-06-27_06,288.86703
2012-06-27_12,287.4475
2012-06-27_18,286.06363
2012-06-28_00,288.0695
2012-06-28_06,289.5938
2012-06-28_12,287.25214
2012-06-28_18,288.20813
2012-06-29_00,288.60095
2012-06-29_06,289.69507
2012-06-29_12,288.00372
2012-06-29_18,286.8126
2012-06-30_00,290.07782
2012-06-30_06,291.77377
2012-06-30_12,286.18546
2012-06-30_18,284.89185
2012-07-01_00,288.86
2012-07-01_06,286.85065
2012-07-01_12,285.87988
2012-07-01_18,284.5484
2012-07-02_00,288.12622
2012-07-02_06,289.4903
2012-07-02_12,287.74426
2012-07-02_18,287.65536
2012-07-03_00,287.0487
2012-07-03_06,287.993
2012-07-03_12,283.24957
2012-07-03_18,286.69656
2012-07-04_00,287.9963
2012-07-04_06,287.82812
2012-07-04_12,286.10437
2012-07-04_18,287.36017
2012-07-05_00,287.99594
2012-07-05_06,288.89178
2012-07-05_12,289.0923
2012-07-05_18,286.61053
2012-07-06_00,287.44208
2012-07-06_06,287.5487
2012-07-06_12,285.51492
2012-07-06_18,287.92767
2012-07-07_00,287.44434
2012-07-07_06,287.60577
2012-07-07_12,287.59235
2012-07-07_18,285.11536
2012-07-08_00,285.59274
2012-07-08_06,288.4387
2012-07-08_12,284.4899
2012-07-08_18,286.49417
2012-07-09_00,287.8274
2012-07-09_06,289.87354
2012-07-09_12,286.81604
2012-07-09_18,287.38675
2012-07-10_00,291.37567
2012-07-10_06,290.98892
2012-07-10_12,289.26373
2012-07-10_18,289.5207
2012-07-11_00,289.03015
2012-07-11_06,293.2235
2012-07-11_12,286.7574
2012-07-11_18,287.37305
2012-07-12_00,290.04266
2012-07-12_06,290.5603
2012-07-12_12,288.52057
2012-07-12_18,291.2873
2012-07-13_00,291.1455
2012-07-13_06,290.6145
2012-07-13_12,289.89502
2012-07-13_18,289.8894
2012-07-14_00,290.612
2012-07-14_06,290.4713
2012-07-14_12,287.1421
2012-07-14_18,288.50842
2012-07-15_00,288.31042
2012-07-15_06,288.89014
2012-07-15_12,288.56262
2012-07-15_18,288.48813
2012-07-16_00,287.29437
2012-07-16_06,288.5887
2012-07-16_12,285.23273
2012-07-16_18,284.682
2012-07-17_00,289.26273
2012-07-17_06,291.2166
2012-07-17_12,286.18744
2012-07-17_18,289.36127
2012-07-18_00,290.23682
2012-07-18_06,289.25903
2012-07-18_12,287.5104
2012-07-18_18,285.34766
2012-07-19_00,288.58667
2012-07-19_06,287.88892
2012-07-19_12,285.0951
2012-07-19_18,284.34796
2012-07-20_00,287.10754
2012-07-20_06,289.30685
2012-07-20_12,288.43607
2012-07-20_18,288.2342
2012-07-21_00,288.49536
2012-07-21_06,288.3473
2012-07-21_12,288.52927
2012-07-21_18,287.19574
2012-07-22_00,287.33154
2012-07-22_06,288.84735
2012-07-22_12,287.73413
2012-07-22_18,288.29974
2012-07-23_00,287.89612
2012-07-23_06,288.1383
2012-07-23_12,286.29236
2012-07-23_18,286.48364
2012-07-24_00,288.2918
2012-07-24_06,287.72058
2012-07-24_12,285.50452
2012-07-24_18,287.43423
2012-07-25_00,287.06952
2012-07-25_06,288.93604
2012-07-25_12,288.51938
2012-07-25_18,286.16452
2012-07-26_00,288.93427
2012-07-26_06,288.78162
2012-07-26_12,287.03146
2012-07-26_18,287.5553
2012-07-27_00,288.33813
2012-07-27_06,290.16052
2012-07-27_12,287.31458
2012-07-27_18,287.77155
2012-07-28_00,289.98706
2012-07-28_06,287.89215
2012-07-28_12,286.91064
2012-07-28_18,285.20453
2012-07-29_00,286.55984
2012-07-29_06,287.5761
2012-07-29_12,283.94925
2012-07-29_18,283.37018
2012-07-30_00,285.39862
2012-07-30_06,285.42072
2012-07-30_12,282.2331
2012-07-30_18,285.49838
2012-07-31_00,285.52734
2012-07-31_06,285.01324
2012-07-31_12,285.94598
2012-07-31_18,284.1667
2012-08-01_00,286.18506
2012-08-01_06,286.4549
2012-08-01_12,284.87292
2012-08-01_18,285.70737
2012-08-02_00,287.9385
2012-08-02_06,287.7442
2012-08-02_12,286.30106
2012-08-02_18,284.61102
2012-08-03_00,288.6891
2012-08-03_06,287.1028
2012-08-03_12,288.4884
2012-08-03_18,288.32843
2012-08-04_00,287.4898
2012-08-04_06,288.99713
2012-08-04_12,285.1711
2012-08-04_18,285.97235
2012-08-05_00,291.037
2012-08-05_06,289.30243
2012-08-05_12,289.54834
2012-08-05_18,290.9323
2012-08-06_00,289.02448
2012-08-06_06,286.07083
2012-08-06_12,286.97668
2012-08-06_18,286.02063
2012-08-07_00,286.7752
2012-08-07_06,288.01706
2012-08-07_12,285.33496
2012-08-07_18,288.48737
2012-08-08_00,288.91156
2012-08-08_06,290.48322
2012-08-08_12,290.46246
2012-08-08_18,290.26288
2012-08-09_00,287.977
2012-08-09_06,286.72125
2012-08-09_12,283.76672
2012-08-09_18,284.62997
2012-08-10_00,286.0514
2012-08-10_06,287.95435
2012-08-10_12,287.31607
2012-08-10_18,287.09302
2012-08-11_00,287.75995
2012-08-11_06,288.76227
2012-08-11_12,287.98346
2012-08-11_18,287.13605
2012-08-12_00,287.3715
2012-08-12_06,286.72845
2012-08-12_12,287.34515
2012-08-12_18,285.52942
2012-08-13_00,287.4289
2012-08-13_06,287.19827
2012-08-13_12,283.41473
2012-08-13_18,282.0996
2012-08-14_00,287.75858
2012-08-14_06,287.24646
2012-08-14_12,286.51343
2012-08-14_18,287.8234
2012-08-15_00,289.1416
2012-08-15_06,289.70618
2012-08-15_12,286.01535
2012-08-15_18,285.80212
2012-08-16_00,288.47964
2012-08-16_06,288.34552
2012-08-16_12,288.13754
2012-08-16_18,285.826
2012-08-17_00,292.60126
2012-08-17_06,290.265
2012-08-17_12,287.9751
2012-08-17_18,288.18713
2012-08-18_00,287.80786
2012-08-18_06,286.911
2012-08-18_12,286.0515
2012-08-18_18,288.1917
2012-08-19_00,288.00995
2012-08-19_06,288.20264
2012-08-19_12,283.06897
2012-08-19_18,288.0697
2012-08-20_00,286.3769
2012-08-20_06,288.59662
2012-08-20_12,286.36823
2012-08-20_18,284.73572
2012-08-21_00,286.9983
2012-08-21_06,288.07864
2012-08-21_12,289.89557
2012-08-21_18,287.81262
2012-08-22_00,290.0007
2012-08-22_06,291.81342
2012-08-22_12,286.6982
2012-08-22_18,287.8075
2012-08-23_00,291.05792
2012-08-23_06,291.24075
2012-08-23_12,290.25177
2012-08-23_18,290.00223
2012-08-24_00,289.22583
2012-08-24_06,289.00006
2012-08-24_12,288.9054
2012-08-24_18,287.6351
2012-08-25_00,290.2472
2012-08-25_06,289.3344
2012-08-25_12,285.94095
2012-08-25_18,288.05856
2012-08-26_00,289.30536
2012-08-26_06,288.8484
2012-08-26_12,285.03558
2012-08-26_18,282.7002
2012-08-27_00,288.66602
2012-08-27_06,288.94684
2012-08-27_12,286.55215
2012-08-27_18,285.81177
2012-08-28_00,289.35913
2012-08-28_06,290.0338
2012-08-28_12,288.44128
2012-08-28_18,285.0214
2012-08-29_00,289.02814
2012-08-29_06,290.55045
2012-08-29_12,285.29306
2012-08-29_18,287.41174
2012-08-30_00,290.86285
2012-08-30_06,291.0421
2012-08-30_12,287.998
2012-08-30_18,286.81525
2012-08-31_00,288.70047
2012-08-31_06,286.3805
2012-08-31_12,283.9796
2012-08-31_18,283.79782
2012-09-01_00,288.07324
2012-09-01_06,286.98193
2012-09-01_12,286.816
2012-09-01_18,285.8185
2012-09-02_00,288.19992
2012-09-02_06,288.37552
2012-09-02_12,285.24872
2012-09-02_18,282.05386
2012-09-03_00,288.93396
2012-09-03_06,290.12885
2012-09-03_12,285.0725
2012-09-03_18,282.836
2012-09-04_00,289.75592
2012-09-04_06,292.8676
2012-09-04_12,286.75702
2012-09-04_18,285.0244
2012-09-05_00,290.2751
2012-09-05_06,291.67615
2012-09-05_12,290.30817
2012-09-05_18,291.3719
2012-09-06_00,292.3244
2012-09-06_06,291.01117
2012-09-06_12,290.68555
2012-09-06_18,292.51263
2012-09-07_00,293.7282
