Date,Average pressure [Pa]
2019-04-14_12,100592.8
2019-04-14_18,100512.84
2019-04-15_00,100406.79
2019-04-15_06,99901.17
2019-04-15_12,99599.17
2019-04-15_18,99636.65
2019-04-16_00,100000.32
2019-04-16_06,100075.125
2019-04-16_12,99927.27
2019-04-16_18,99561.11
2019-04-17_00,99597.53
2019-04-17_06,99814.77
2019-04-17_12,100383.52
2019-04-17_18,100723.98
2019-04-18_00,101104.3
2019-04-18_06,101186.2
2019-04-18_12,101420.05
2019-04-18_18,101451.88
2019-04-19_00,101481.96
2019-04-19_06,101658.42
2019-04-19_12,102251.24
2019-04-19_18,102564.45
2019-04-20_00,102921.14
2019-04-20_06,102762.234
2019-04-20_12,102566.45
2019-04-20_18,102387.52
2019-04-21_00,102138.43
2019-04-21_06,101458.25
2019-04-21_12,100818.625
2019-04-21_18,100304.055
2019-04-22_00,100172.07
2019-04-22_06,99988.914
2019-04-22_12,99959.03
2019-04-22_18,99806.96
2019-04-23_00,99795.24
2019-04-23_06,99417.51
2019-04-23_12,99041.234
2019-04-23_18,98368.14
2019-04-24_00,98176.17
2019-04-24_06,97965.53
2019-04-24_12,98248.7
2019-04-24_18,98761.94
2019-04-25_00,99471.29
2019-04-25_06,100155.86
2019-04-25_12,100697.02
2019-04-25_18,100968.9
2019-04-26_00,100562.96
2019-04-26_06,98956.88
2019-04-26_12,100963.04
2019-04-26_18,101634.055
2019-04-27_00,101892.75
2019-04-27_06,101873.37
2019-04-27_12,101482.125
2019-04-27_18,101227.586
2019-04-28_00,100960.45
2019-04-28_06,100294.12
2019-04-28_12,100515.82
2019-04-28_18,101135.64
2019-04-29_00,101336.87
2019-04-29_06,101289.38
2019-04-29_12,101449.7
2019-04-29_18,101542.84
2019-04-30_00,101825.44
2019-04-30_06,102074.83
2019-04-30_12,102310.16
2019-04-30_18,102365.28
2019-05-01_00,102305.01
2019-05-01_06,102146.05
2019-05-01_12,102042.9
2019-05-01_18,101607.72
2019-05-02_00,101780.59
2019-05-02_06,101732.984
2019-05-02_12,101865.164
2019-05-02_18,101893.97
2019-05-03_00,102016.14
2019-05-03_06,101885.5
2019-05-03_12,101978.664
2019-05-03_18,101872.414
2019-05-04_00,101908.13
2019-05-04_06,101787.766
2019-05-04_12,101880.445
2019-05-04_18,101884.79
2019-05-05_00,101850.78
2019-05-05_06,101630.836
2019-05-05_12,101450.0
2019-05-05_18,101237.375
2019-05-06_00,101101.54
2019-05-06_06,101030.27
2019-05-06_12,101160.81
2019-05-06_18,101003.86
2019-05-07_00,100810.06
2019-05-07_06,100134.42
2019-05-07_12,99619.83
2019-05-07_18,99317.555
2019-05-08_00,99594.53
2019-05-08_06,99981.79
2019-05-08_12,100483.766
2019-05-08_18,100661.79
2019-05-09_00,100785.42
2019-05-09_06,100630.32
2019-05-09_12,100714.016
2019-05-09_18,100637.28
2019-05-10_00,100692.234
2019-05-10_06,100728.25
2019-05-10_12,101145.12
2019-05-10_18,101553.1
2019-05-11_00,101892.92
2019-05-11_06,101979.59
2019-05-11_12,101812.2
2019-05-11_18,101471.51
2019-05-12_00,101295.164
2019-05-12_06,101328.93
2019-05-12_12,101400.266
2019-05-12_18,101136.67
2019-05-13_00,101170.53
2019-05-13_06,101622.7
2019-05-13_12,101735.81
2019-05-13_18,101544.31
2019-05-14_00,101417.9
2019-05-14_06,101163.33
2019-05-14_12,101258.64
2019-05-14_18,101387.234
2019-05-15_00,101426.69
2019-05-15_06,101313.58
2019-05-15_12,101486.4
2019-05-15_18,101625.15
2019-05-16_00,101825.71
2019-05-16_06,101899.91
2019-05-16_12,101923.34
2019-05-16_18,101950.56
2019-05-17_00,102016.14
2019-05-17_06,101974.66
2019-05-17_12,101937.766
2019-05-17_18,101866.65
2019-05-18_00,101913.72
2019-05-18_06,101772.17
2019-05-18_12,101915.45
2019-05-18_18,101900.125
2019-05-19_00,101875.37
2019-05-19_06,101725.195
2019-05-19_12,101648.39
2019-05-19_18,101492.875
2019-05-20_00,101483.69
2019-05-20_06,101335.87
2019-05-20_12,101458.4
2019-05-20_18,101273.586
2019-05-21_00,101205.47
2019-05-21_06,100978.125
2019-05-21_12,100865.14
2019-05-21_18,100619.336
2019-05-22_00,100676.24
2019-05-22_06,100774.29
2019-05-22_12,100935.06
2019-05-22_18,100976.805
2019-05-23_00,101157.42
2019-05-23_06,101242.97
2019-05-23_12,101493.82
2019-05-23_18,101538.87
2019-05-24_00,101606.88
2019-05-24_06,101686.4
2019-05-24_12,101771.805
2019-05-24_18,101792.484
2019-05-25_00,101788.65
2019-05-25_06,101679.56
2019-05-25_12,101506.734
2019-05-25_18,101794.41
2019-05-26_00,101968.06
2019-05-26_06,101967.016
2019-05-26_12,102004.78
2019-05-26_18,102000.44
2019-05-27_00,101989.234
2019-05-27_06,101962.18
2019-05-27_12,102033.11
2019-05-27_18,102046.39
2019-05-28_00,102004.93
2019-05-28_06,101721.24
2019-05-28_12,101623.92
2019-05-28_18,101584.62
2019-05-29_00,101437.234
2019-05-29_06,101167.8
2019-05-29_12,101028.32
2019-05-29_18,100928.61
2019-05-30_00,100935.89
2019-05-30_06,100809.94
2019-05-30_12,100784.445
2019-05-30_18,100804.32
2019-05-31_00,100988.13
2019-05-31_06,100998.98
2019-05-31_12,101193.38
2019-05-31_18,101249.516
2019-06-01_00,101212.695
2019-06-01_06,100876.195
2019-06-01_12,100436.086
2019-06-01_18,100018.9
2019-06-02_00,100327.98
2019-06-02_06,100660.01
2019-06-02_12,101045.945
2019-06-02_18,101075.44
2019-06-03_00,101004.86
2019-06-03_06,100746.39
2019-06-03_12,100904.984
2019-06-03_18,101264.55
2019-06-04_00,101623.76
2019-06-04_06,101635.57
2019-06-04_12,101748.85
2019-06-04_18,101719.6
2019-06-05_00,101731.34
2019-06-05_06,101526.266
2019-06-05_12,101466.625
2019-06-05_18,101380.664
2019-06-06_00,101505.15
2019-06-06_06,101553.1
2019-06-06_12,101658.5
2019-06-06_18,101676.83
2019-06-07_00,101763.28
2019-06-07_06,101797.24
2019-06-07_12,101870.41
2019-06-07_18,101941.11
2019-06-08_00,102065.8
2019-06-08_06,102056.984
2019-06-08_12,102180.445
2019-06-08_18,102181.1
2019-06-09_00,102157.35
2019-06-09_06,101973.586
2019-06-09_12,101903.37
2019-06-09_18,101882.16
2019-06-10_00,102014.234
2019-06-10_06,102083.2
2019-06-10_12,102470.77
2019-06-10_18,102783.16
2019-06-11_00,102980.91
2019-06-11_06,103032.4
2019-06-11_12,103211.65
2019-06-11_18,103290.14
2019-06-12_00,103232.125
2019-06-12_06,103150.484
2019-06-12_12,103117.336
2019-06-12_18,102986.4
2019-06-13_00,102859.96
2019-06-13_06,102592.21
2019-06-13_12,102495.14
2019-06-13_18,102177.37
2019-06-14_00,101871.44
2019-06-14_06,101428.76
2019-06-14_12,101257.69
2019-06-14_18,101169.266
2019-06-15_00,101090.33
2019-06-15_06,100976.49
2019-06-15_12,101032.33
2019-06-15_18,100889.89
2019-06-16_00,100821.02
2019-06-16_06,100686.96
2019-06-16_12,100800.34
2019-06-16_18,100968.53
2019-06-17_00,101194.09
2019-06-17_06,101252.44
2019-06-17_12,101398.875
2019-06-17_18,101448.76
2019-06-18_00,101551.08
2019-06-18_06,101507.33
2019-06-18_12,101595.8
2019-06-18_18,101604.836
2019-06-19_00,101596.46
2019-06-19_06,101534.57
2019-06-19_12,101554.34
2019-06-19_18,101547.24
2019-06-20_00,101584.96
2019-06-20_06,101447.83
2019-06-20_12,101551.02
2019-06-20_18,101495.68
2019-06-21_00,101384.67
2019-06-21_06,101108.47
2019-06-21_12,100826.17
2019-06-21_18,100467.58
2019-06-22_00,100554.42
2019-06-22_06,100286.5
2019-06-22_12,100018.19
2019-06-22_18,100049.02
2019-06-23_00,100010.25
2019-06-23_06,100177.64
2019-06-23_12,100588.52
2019-06-23_18,100703.195
2019-06-24_00,101122.24
2019-06-24_06,101412.695
2019-06-24_12,101832.4
2019-06-24_18,102233.01
2019-06-25_00,102718.36
2019-06-25_06,102876.266
2019-06-25_12,103152.71
2019-06-25_18,103297.07
2019-06-26_00,103471.19
2019-06-26_06,103498.63
2019-06-26_12,103621.63
2019-06-26_18,103456.664
2019-06-27_00,103390.016
2019-06-27_06,102892.555
2019-06-27_12,102462.89
2019-06-27_18,101962.695
2019-06-28_00,101558.79
2019-06-28_06,101066.53
2019-06-28_12,100990.36
2019-06-28_18,100857.96
2019-06-29_00,100796.85
2019-06-29_06,100752.805
2019-06-29_12,100943.53
2019-06-29_18,101192.26
2019-06-30_00,101496.05
2019-06-30_06,101656.34
2019-06-30_12,102023.09
2019-06-30_18,102289.43
2019-07-01_00,102618.53
2019-07-01_06,102780.79
2019-07-01_12,102991.97
2019-07-01_18,103051.66
2019-07-02_00,103070.61
2019-07-02_06,102943.36
2019-07-02_12,102895.38
2019-07-02_18,102809.35
2019-07-03_00,102818.84
2019-07-03_06,102737.45
2019-07-03_12,102853.08
2019-07-03_18,102809.4
2019-07-04_00,102818.6
2019-07-04_06,102696.0
2019-07-04_12,102729.95
2019-07-04_18,102605.71
2019-07-05_00,102627.98
2019-07-05_06,102423.195
2019-07-05_12,102354.3
2019-07-05_18,102163.5
2019-07-06_00,102100.09
2019-07-06_06,101844.484
2019-07-06_12,101879.734
2019-07-06_18,101808.69
2019-07-07_00,101864.58
2019-07-07_06,101737.59
2019-07-07_12,101771.78
2019-07-07_18,101639.04
2019-07-08_00,101612.89
2019-07-08_06,101483.27
2019-07-08_12,101576.3
2019-07-08_18,101519.21
2019-07-09_00,101621.85
2019-07-09_06,101577.08
2019-07-09_12,101539.77
2019-07-09_18,101324.83
2019-07-10_00,101058.72
2019-07-10_06,101066.36
2019-07-10_12,101228.25
2019-07-10_18,101263.11
2019-07-11_00,101414.16
2019-07-11_06,101470.31
2019-07-11_12,101711.18
2019-07-11_18,101917.875
2019-07-12_00,102125.91
2019-07-12_06,102160.48
2019-07-12_12,102305.055
2019-07-12_18,102330.71
2019-07-13_00,102418.12
2019-07-13_06,102357.445
2019-07-13_12,102343.53
2019-07-13_18,102179.25
2019-07-14_00,102018.19
2019-07-14_06,101734.33
2019-07-14_12,101651.63
2019-07-14_18,101595.016
2019-07-15_00,101583.79
2019-07-15_06,101446.63
2019-07-15_12,101509.59
2019-07-15_18,101602.83
2019-07-16_00,101698.44
2019-07-16_06,101602.414
2019-07-16_12,101311.35
2019-07-16_18,100977.25
2019-07-17_00,101089.52
2019-07-17_06,101278.055
2019-07-17_12,101534.16
2019-07-17_18,101538.72
2019-07-18_00,101477.125
2019-07-18_06,101189.13
2019-07-18_12,100995.44
2019-07-18_18,100574.09
2019-07-19_00,100470.8
2019-07-19_06,100537.84
2019-07-19_12,100782.47
2019-07-19_18,100757.01
2019-07-20_00,100877.91
2019-07-20_06,100825.3
2019-07-20_12,100847.92
2019-07-20_18,100492.234
2019-07-21_00,100372.09
2019-07-21_06,100327.805
2019-07-21_12,100242.92
2019-07-21_18,99963.13
2019-07-22_00,99822.83
2019-07-22_06,99827.91
2019-07-22_12,100065.77
2019-07-22_18,100329.32
2019-07-23_00,100540.77
2019-07-23_06,100590.77
2019-07-23_12,100648.07
2019-07-23_18,100393.68
2019-07-24_00,100163.94
2019-07-24_06,99756.47
2019-07-24_12,99638.84
2019-07-24_18,99514.625
2019-07-25_00,99891.82
2019-07-25_06,100176.63
2019-07-25_12,100529.59
2019-07-25_18,100791.7
2019-07-26_00,100947.44
2019-07-26_06,101045.77
2019-07-26_12,101223.76
2019-07-26_18,101440.89
2019-07-27_00,101606.49
2019-07-27_06,101589.625
2019-07-27_12,101636.65
2019-07-27_18,101609.4
2019-07-28_00,101534.445
2019-07-28_06,101395.92
2019-07-28_12,101475.195
2019-07-28_18,101573.484
2019-07-29_00,101739.28
2019-07-29_06,101704.055
2019-07-29_12,101662.305
2019-07-29_18,101453.27
2019-07-30_00,101351.02
2019-07-30_06,101393.336
2019-07-30_12,101634.72
2019-07-30_18,101696.36
2019-07-31_00,101750.37
2019-07-31_06,101675.02
2019-07-31_12,101676.98
2019-07-31_18,101567.09
2019-08-01_00,101359.81
2019-08-01_06,100906.3
2019-08-01_12,100632.16
2019-08-01_18,100393.75
2019-08-02_00,100470.266
2019-08-02_06,100479.445
2019-08-02_12,100519.8
2019-08-02_18,100700.734
2019-08-03_00,100758.57
2019-08-03_06,100441.555
2019-08-03_12,100444.53
2019-08-03_18,100235.11
2019-08-04_00,100397.484
2019-08-04_06,100392.97
2019-08-04_12,100541.89
2019-08-04_18,100622.31
2019-08-05_00,100661.305
2019-08-05_06,100532.1
2019-08-05_12,100606.836
2019-08-05_18,100718.945
2019-08-06_00,100827.93
2019-08-06_06,100815.77
2019-08-06_12,100985.06
2019-08-06_18,101015.234
2019-08-07_00,101100.3
2019-08-07_06,101009.33
2019-08-07_12,101067.234
2019-08-07_18,100888.84
2019-08-08_00,100715.04
2019-08-08_06,100407.27
2019-08-08_12,100182.47
2019-08-08_18,99900.02
2019-08-09_00,99863.43
2019-08-09_06,99899.39
2019-08-09_12,100196.945
2019-08-09_18,100439.625
2019-08-10_00,100711.16
2019-08-10_06,101002.195
2019-08-10_12,101373.95
2019-08-10_18,101709.766
2019-08-11_00,101970.51
2019-08-11_06,102007.516
2019-08-11_12,102121.266
2019-08-11_18,102094.68
2019-08-12_00,101955.42
2019-08-12_06,101757.79
2019-08-12_12,101751.516
2019-08-12_18,101627.516
2019-08-13_00,101499.125
2019-08-13_06,101231.59
2019-08-13_12,100917.53
2019-08-13_18,101001.805
2019-08-14_00,101266.14
2019-08-14_06,101298.07
2019-08-14_12,101424.44
2019-08-14_18,101485.11
2019-08-15_00,101567.73
2019-08-15_06,101352.69
2019-08-15_12,100914.21
2019-08-15_18,100002.83
2019-08-16_00,99928.78
2019-08-16_06,99694.53
2019-08-16_12,100009.67
2019-08-16_18,100316.04
2019-08-17_00,100475.34
2019-08-17_06,100357.516
2019-08-17_12,100540.625
2019-08-17_18,100679.125
2019-08-18_00,100935.59
2019-08-18_06,101060.67
2019-08-18_12,101469.19
2019-08-18_18,101611.11
2019-08-19_00,101901.98
2019-08-19_06,101872.53
2019-08-19_12,102082.1
2019-08-19_18,102079.64
2019-08-20_00,102137.8
2019-08-20_06,101971.75
2019-08-20_12,101924.76
2019-08-20_18,101517.36
2019-08-21_00,101261.086
2019-08-21_06,101519.51
2019-08-21_12,101688.766
2019-08-21_18,101641.164
2019-08-22_00,101561.06
2019-08-22_06,101406.836
2019-08-22_12,101253.49
2019-08-22_18,100922.56
2019-08-23_00,100557.81
2019-08-23_06,100506.516
2019-08-23_12,100727.64
2019-08-23_18,100869.66
2019-08-24_00,101227.17
2019-08-24_06,101510.16
2019-08-24_12,102020.31
2019-08-24_18,102207.08
2019-08-25_00,102257.86
2019-08-25_06,101908.375
2019-08-25_12,101585.4
2019-08-25_18,101295.58
2019-08-26_00,101416.14
2019-08-26_06,101555.766
2019-08-26_12,101707.766
2019-08-26_18,101616.5
2019-08-27_00,101446.66
2019-08-27_06,101256.88
2019-08-27_12,101171.484
2019-08-27_18,101042.38
2019-08-28_00,101209.03
2019-08-28_06,101178.64
2019-08-28_12,101094.05
2019-08-28_18,100888.48
2019-08-29_00,101029.34
2019-08-29_06,100969.14
2019-08-29_12,100909.33
2019-08-29_18,100389.21
2019-08-30_00,100761.06
2019-08-30_06,100759.18
2019-08-30_12,100938.04
2019-08-30_18,101213.914
2019-08-31_00,101771.29
2019-08-31_06,102028.664
2019-08-31_12,102353.08
2019-08-31_18,102345.24
2019-09-01_00,102415.016
2019-09-01_06,102275.34
2019-09-01_12,102408.79
2019-09-01_18,102308.33
2019-09-02_00,102277.47
2019-09-02_06,101981.49
2019-09-02_12,101936.74
2019-09-02_18,101884.305
2019-09-03_00,101920.29
2019-09-03_06,101995.945
2019-09-03_12,102431.96
2019-09-03_18,102557.57
2019-09-04_00,102945.53
2019-09-04_06,103335.59
2019-09-04_12,103777.17
2019-09-04_18,103838.67
2019-09-05_00,103800.46
2019-09-05_06,103652.15
2019-09-05_12,103415.625
2019-09-05_18,103129.984
2019-09-06_00,103051.47
2019-09-06_06,102976.63
2019-09-06_12,103104.516
2019-09-06_18,103104.54
2019-09-07_00,103189.97
2019-09-07_06,103037.18
