Date,Average pressure [Pa]
2019-03-18_06,101691.04
2019-03-18_12,102005.25
2019-03-18_18,102247.29
2019-03-19_00,102453.445
2019-03-19_06,102597.484
2019-03-19_12,102811.4
2019-03-19_18,102854.25
2019-03-20_00,103001.08
2019-03-20_06,103105.59
2019-03-20_12,103333.375
2019-03-20_18,103306.125
2019-03-21_00,103382.1
2019-03-21_06,103323.61
2019-03-21_12,103432.25
2019-03-21_18,103307.25
2019-03-22_00,103169.8
2019-03-22_06,103012.04
2019-03-22_12,102903.69
2019-03-22_18,102668.9
2019-03-23_00,102782.16
2019-03-23_06,102959.86
2019-03-23_12,103189.82
2019-03-23_18,103286.81
2019-03-24_00,103182.94
2019-03-24_06,103012.375
2019-03-24_12,103034.11
2019-03-24_18,102739.28
2019-03-25_00,102519.09
2019-03-25_06,102613.766
2019-03-25_12,102993.12
2019-03-25_18,103202.76
2019-03-26_00,103364.625
2019-03-26_06,103326.125
2019-03-26_12,103318.73
2019-03-26_18,103243.66
2019-03-27_00,103295.38
2019-03-27_06,103287.305
2019-03-27_12,103458.57
2019-03-27_18,103518.97
2019-03-28_00,103551.22
2019-03-28_06,103583.33
2019-03-28_12,103657.2
2019-03-28_18,103513.82
2019-03-29_00,103423.7
2019-03-29_06,103202.3
2019-03-29_12,103019.29
2019-03-29_18,102582.42
2019-03-30_00,102369.9
2019-03-30_06,102137.234
2019-03-30_12,102160.72
2019-03-30_18,102059.13
2019-03-31_00,102160.94
2019-03-31_06,102372.805
2019-03-31_12,102580.2
2019-03-31_18,102491.36
2019-04-01_00,102504.17
2019-04-01_06,102332.25
2019-04-01_12,102090.19
2019-04-01_18,101602.15
2019-04-02_00,101132.3
2019-04-02_06,100583.74
2019-04-02_12,100264.72
2019-04-02_18,100105.81
2019-04-03_00,100169.36
2019-04-03_06,100039.6
2019-04-03_12,99918.58
2019-04-03_18,99859.11
2019-04-04_00,99790.82
2019-04-04_06,99721.05
2019-04-04_12,99822.68
2019-04-04_18,100006.516
2019-04-05_00,100240.84
2019-04-05_06,100424.7
2019-04-05_12,100581.55
2019-04-05_18,100534.836
2019-04-06_00,100551.05
2019-04-06_06,100539.43
2019-04-06_12,100538.87
2019-04-06_18,100547.66
2019-04-07_00,100531.71
2019-04-07_06,100601.3
2019-04-07_12,100669.51
2019-04-07_18,100731.4
2019-04-08_00,100850.98
2019-04-08_06,100925.98
2019-04-08_12,101084.766
2019-04-08_18,101120.44
2019-04-09_00,101194.97
2019-04-09_06,101233.55
2019-04-09_12,101328.61
2019-04-09_18,101338.234
2019-04-10_00,101446.92
2019-04-10_06,101644.73
2019-04-10_12,101924.34
2019-04-10_18,102031.23
2019-04-11_00,102291.555
2019-04-11_06,102402.98
2019-04-11_12,102551.56
2019-04-11_18,102574.414
2019-04-12_00,102578.1
2019-04-12_06,102595.875
2019-04-12_12,102682.836
2019-04-12_18,102611.33
2019-04-13_00,102670.14
2019-04-13_06,102745.66
2019-04-13_12,102791.625
2019-04-13_18,102604.76
2019-04-14_00,102492.99
2019-04-14_06,102512.89
2019-04-14_12,102588.11
2019-04-14_18,102544.875
2019-04-15_00,102621.63
2019-04-15_06,102471.484
2019-04-15_12,102185.89
2019-04-15_18,101698.37
2019-04-16_00,101552.664
2019-04-16_06,101445.44
2019-04-16_12,101503.055
2019-04-16_18,101631.42
2019-04-17_00,101799.09
2019-04-17_06,101894.46
2019-04-17_12,102110.086
2019-04-17_18,102127.88
2019-04-18_00,102266.016
2019-04-18_06,102325.266
2019-04-18_12,102392.7
2019-04-18_18,102408.13
2019-04-19_00,102540.555
2019-04-19_06,102689.67
2019-04-19_12,102857.49
2019-04-19_18,102865.234
2019-04-20_00,102941.45
2019-04-20_06,102959.11
2019-04-20_12,102971.14
2019-04-20_18,102728.93
2019-04-21_00,102577.49
2019-04-21_06,102313.72
2019-04-21_12,102059.25
2019-04-21_18,101632.18
2019-04-22_00,101340.82
2019-04-22_06,100960.01
2019-04-22_12,100659.03
2019-04-22_18,100330.4
2019-04-23_00,100113.21
2019-04-23_06,99930.79
2019-04-23_12,99794.36
2019-04-23_18,99611.89
2019-04-24_00,99478.516
2019-04-24_06,99455.375
2019-04-24_12,99519.016
2019-04-24_18,99890.84
2019-04-25_00,100021.29
2019-04-25_06,99927.734
2019-04-25_12,100173.586
2019-04-25_18,100447.02
2019-04-26_00,100733.27
2019-04-26_06,100993.6
2019-04-26_12,101191.945
2019-04-26_18,101155.93
2019-04-27_00,100992.75
2019-04-27_06,100715.555
2019-04-27_12,100910.25
2019-04-27_18,101168.21
2019-04-28_00,101347.17
2019-04-28_06,101484.74
2019-04-28_12,101822.85
2019-04-28_18,102137.2
2019-04-29_00,102342.336
2019-04-29_06,102524.54
2019-04-29_12,102656.734
2019-04-29_18,102597.53
2019-04-30_00,102604.34
2019-04-30_06,102531.86
2019-04-30_12,102538.28
2019-04-30_18,102280.91
2019-05-01_00,102139.38
2019-05-01_06,101924.95
2019-05-01_12,101865.555
2019-05-01_18,101654.59
2019-05-02_00,101470.44
2019-05-02_06,101274.39
2019-05-02_12,101219.85
2019-05-02_18,101182.25
2019-05-03_00,101366.14
2019-05-03_06,101512.84
2019-05-03_12,101482.57
2019-05-03_18,101298.98
2019-05-04_00,101326.88
2019-05-04_06,101384.64
2019-05-04_12,101599.98
2019-05-04_18,101904.32
2019-05-05_00,102161.72
2019-05-05_06,102353.49
2019-05-05_12,102457.81
2019-05-05_18,102438.16
2019-05-06_00,102258.57
2019-05-06_06,102114.65
2019-05-06_12,102077.22
2019-05-06_18,102066.36
2019-05-07_00,101966.31
2019-05-07_06,101775.83
2019-05-07_12,101591.7
2019-05-07_18,101218.336
2019-05-08_00,100701.56
2019-05-08_06,99948.195
2019-05-08_12,99308.766
2019-05-08_18,99310.23
2019-05-09_00,99326.83
2019-05-09_06,99388.13
2019-05-09_12,99766.36
2019-05-09_18,100013.06
2019-05-10_00,100436.766
2019-05-10_06,100809.5
2019-05-10_12,101074.805
2019-05-10_18,101078.1
2019-05-11_00,101061.67
2019-05-11_06,101313.19
2019-05-11_12,101959.08
2019-05-11_18,102579.32
2019-05-12_00,103014.695
2019-05-12_06,103361.74
2019-05-12_12,103676.05
2019-05-12_18,103842.92
2019-05-13_00,103990.84
2019-05-13_06,103977.39
2019-05-13_12,104041.28
2019-05-13_18,103828.69
2019-05-14_00,103713.99
2019-05-14_06,103604.734
2019-05-14_12,103457.08
2019-05-14_18,103130.2
2019-05-15_00,102922.0
2019-05-15_06,102818.266
2019-05-15_12,102680.15
2019-05-15_18,102447.02
2019-05-16_00,102271.02
2019-05-16_06,102110.06
2019-05-16_12,101917.09
2019-05-16_18,101523.22
2019-05-17_00,101180.984
2019-05-17_06,100887.16
2019-05-17_12,100797.14
2019-05-17_18,100664.305
2019-05-18_00,100610.59
2019-05-18_06,100569.83
2019-05-18_12,100670.92
2019-05-18_18,100718.875
2019-05-19_00,100809.74
2019-05-19_06,100805.664
2019-05-19_12,100911.67
2019-05-19_18,100889.75
2019-05-20_00,100984.47
2019-05-20_06,101013.99
2019-05-20_12,101182.62
2019-05-20_18,101249.37
2019-05-21_00,101459.375
2019-05-21_06,101578.91
2019-05-21_12,101755.766
2019-05-21_18,101843.555
2019-05-22_00,101922.336
2019-05-22_06,101940.695
2019-05-22_12,102056.94
2019-05-22_18,101922.9
2019-05-23_00,101873.83
2019-05-23_06,101800.78
2019-05-23_12,101718.82
2019-05-23_18,101529.49
2019-05-24_00,101485.01
2019-05-24_06,101544.21
2019-05-24_12,101704.62
2019-05-24_18,101683.11
2019-05-25_00,101745.68
2019-05-25_06,101738.16
2019-05-25_12,101847.36
2019-05-25_18,101725.66
2019-05-26_00,101578.22
2019-05-26_06,101415.45
2019-05-26_12,101268.84
2019-05-26_18,101005.91
2019-05-27_00,101015.8
2019-05-27_06,101049.68
2019-05-27_12,100963.58
2019-05-27_18,100844.05
2019-05-28_00,100748.68
2019-05-28_06,100788.43
2019-05-28_12,101195.8
2019-05-28_18,101554.93
2019-05-29_00,101865.36
2019-05-29_06,102009.2
2019-05-29_12,101993.164
2019-05-29_18,101949.7
2019-05-30_00,101795.266
2019-05-30_06,101902.125
2019-05-30_12,102097.73
2019-05-30_18,102134.79
2019-05-31_00,102299.07
2019-05-31_06,102398.98
2019-05-31_12,102448.85
2019-05-31_18,102238.58
2019-06-01_00,102179.1
2019-06-01_06,102169.164
2019-06-01_12,102140.77
2019-06-01_18,101786.87
2019-06-02_00,101538.914
2019-06-02_06,101218.6
2019-06-02_12,100973.29
2019-06-02_18,100916.06
2019-06-03_00,101008.766
2019-06-03_06,101234.67
2019-06-03_12,101409.67
2019-06-03_18,101331.734
2019-06-04_00,101325.32
2019-06-04_06,101164.48
2019-06-04_12,100619.945
2019-06-04_18,100027.414
2019-06-05_00,100393.84
2019-06-05_06,100655.17
2019-06-05_12,100852.56
2019-06-05_18,100832.23
2019-06-06_00,100843.43
2019-06-06_06,100940.6
2019-06-06_12,101272.56
2019-06-06_18,101240.11
2019-06-07_00,101207.81
2019-06-07_06,100775.37
2019-06-07_12,100429.78
2019-06-07_18,100154.39
2019-06-08_00,100090.8
2019-06-08_06,100532.766
2019-06-08_12,101269.51
2019-06-08_18,101705.32
2019-06-09_00,102083.914
2019-06-09_06,102173.586
2019-06-09_12,102176.02
2019-06-09_18,101990.75
2019-06-10_00,101825.95
2019-06-10_06,101526.17
2019-06-10_12,101230.93
2019-06-10_18,100988.625
2019-06-11_00,101038.72
2019-06-11_06,101110.52
2019-06-11_12,101217.12
2019-06-11_18,101190.14
2019-06-12_00,101154.78
2019-06-12_06,100965.33
2019-06-12_12,100952.49
2019-06-12_18,100862.96
2019-06-13_00,100727.93
2019-06-13_06,100714.086
2019-06-13_12,100810.766
2019-06-13_18,100842.99
2019-06-14_00,101040.19
2019-06-14_06,101134.23
2019-06-14_12,101249.875
2019-06-14_18,101274.734
2019-06-15_00,101289.55
2019-06-15_06,101268.68
2019-06-15_12,101492.484
2019-06-15_18,101525.83
2019-06-16_00,101503.836
2019-06-16_06,101728.37
2019-06-16_12,101879.25
2019-06-16_18,101920.875
2019-06-17_00,101955.03
2019-06-17_06,101921.19
2019-06-17_12,101870.75
2019-06-17_18,101701.1
2019-06-18_00,101672.95
2019-06-18_06,101589.36
2019-06-18_12,101443.45
2019-06-18_18,101171.24
2019-06-19_00,100854.27
2019-06-19_06,100583.79
2019-06-19_12,100748.875
2019-06-19_18,100717.555
2019-06-20_00,100900.586
2019-06-20_06,101021.266
2019-06-20_12,101233.836
2019-06-20_18,101383.18
2019-06-21_00,101567.484
2019-06-21_06,101760.03
2019-06-21_12,101998.05
2019-06-21_18,102148.83
2019-06-22_00,102285.67
2019-06-22_06,102275.56
2019-06-22_12,102244.75
2019-06-22_18,102038.086
2019-06-23_00,101963.375
2019-06-23_06,101861.234
2019-06-23_12,101786.18
2019-06-23_18,101539.914
2019-06-24_00,101526.93
2019-06-24_06,101526.76
2019-06-24_12,101610.52
2019-06-24_18,101729.1
2019-06-25_00,101705.86
2019-06-25_06,101527.83
2019-06-25_12,101633.18
2019-06-25_18,102001.76
2019-06-26_00,102262.59
2019-06-26_06,102494.73
2019-06-26_12,102818.51
2019-06-26_18,102804.32
2019-06-27_00,102877.516
2019-06-27_06,102936.305
2019-06-27_12,102998.83
2019-06-27_18,102784.57
2019-06-28_00,102735.35
2019-06-28_06,102664.19
2019-06-28_12,102536.45
2019-06-28_18,102287.65
2019-06-29_00,102110.13
2019-06-29_06,101907.49
2019-06-29_12,101664.625
2019-06-29_18,101250.85
2019-06-30_00,101047.61
2019-06-30_06,101319.625
2019-06-30_12,101712.94
2019-06-30_18,101605.055
2019-07-01_00,101641.97
2019-07-01_06,101747.98
2019-07-01_12,101951.34
2019-07-01_18,102039.16
2019-07-02_00,102249.516
2019-07-02_06,102344.92
2019-07-02_12,102523.51
2019-07-02_18,102428.88
2019-07-03_00,102558.69
2019-07-03_06,102606.984
2019-07-03_12,102758.55
2019-07-03_18,102700.805
2019-07-04_00,102724.85
2019-07-04_06,102653.81
2019-07-04_12,102561.984
2019-07-04_18,102214.305
2019-07-05_00,102031.88
2019-07-05_06,101924.76
2019-07-05_12,101942.58
2019-07-05_18,101657.25
2019-07-06_00,101425.875
2019-07-06_06,101231.2
2019-07-06_12,101264.11
2019-07-06_18,101323.53
2019-07-07_00,101500.516
2019-07-07_06,101579.78
2019-07-07_12,101739.75
2019-07-07_18,101819.51
2019-07-08_00,101955.08
2019-07-08_06,102059.055
2019-07-08_12,102192.7
2019-07-08_18,102161.4
2019-07-09_00,102217.945
2019-07-09_06,102224.734
2019-07-09_12,102231.18
2019-07-09_18,102096.7
2019-07-10_00,102126.69
2019-07-10_06,101962.45
2019-07-10_12,101890.75
2019-07-10_18,101720.92
2019-07-11_00,101462.59
2019-07-11_06,101291.41
2019-07-11_12,101228.37
2019-07-11_18,101172.56
2019-07-12_00,101161.84
2019-07-12_06,101194.07
2019-07-12_12,101327.71
2019-07-12_18,101519.77
2019-07-13_00,101770.46
2019-07-13_06,101957.445
2019-07-13_12,102149.0
2019-07-13_18,102158.16
2019-07-14_00,102238.5
2019-07-14_06,102183.55
2019-07-14_12,102282.1
2019-07-14_18,102259.08
2019-07-15_00,102220.51
2019-07-15_06,102181.79
2019-07-15_12,102204.91
2019-07-15_18,102120.8
2019-07-16_00,102100.78
2019-07-16_06,102033.664
2019-07-16_12,101982.445
2019-07-16_18,101828.81
2019-07-17_00,101780.93
2019-07-17_06,101614.77
2019-07-17_12,101545.875
2019-07-17_18,101258.25
2019-07-18_00,101168.53
2019-07-18_06,100984.445
2019-07-18_12,101022.0
2019-07-18_18,101061.59
2019-07-19_00,101212.2
2019-07-19_06,101274.56
2019-07-19_12,101313.72
2019-07-19_18,101104.664
2019-07-20_00,100961.5
2019-07-20_06,100718.266
2019-07-20_12,100783.86
2019-07-20_18,100990.67
2019-07-21_00,101508.03
2019-07-21_06,101868.43
2019-07-21_12,102166.36
2019-07-21_18,102178.76
2019-07-22_00,102229.08
2019-07-22_06,102185.72
2019-07-22_12,102253.27
2019-07-22_18,102153.54
2019-07-23_00,102166.555
2019-07-23_06,102083.74
2019-07-23_12,101946.51
2019-07-23_18,101587.43
2019-07-24_00,101281.91
2019-07-24_06,101125.22
2019-07-24_12,101310.72
2019-07-24_18,101416.97
2019-07-25_00,101468.38
2019-07-25_06,101352.414
2019-07-25_12,101181.94
2019-07-25_18,100954.984
2019-07-26_00,101025.56
2019-07-26_06,100925.46
2019-07-26_12,100963.6
2019-07-26_18,100954.95
2019-07-27_00,100726.02
2019-07-27_06,100470.875
2019-07-27_12,100439.77
2019-07-27_18,100342.21
2019-07-28_00,100300.85
2019-07-28_06,100266.234
2019-07-28_12,100452.54
2019-07-28_18,100613.33
2019-07-29_00,100815.84
2019-07-29_06,100985.305
2019-07-29_12,101102.15
2019-07-29_18,101000.93
2019-07-30_00,100943.21
2019-07-30_06,100833.96
2019-07-30_12,100887.06
2019-07-30_18,100848.7
2019-07-31_00,100983.18
2019-07-31_06,101104.71
2019-07-31_12,101340.26
2019-07-31_18,101396.0
2019-08-01_00,101509.81
2019-08-01_06,101577.39
2019-08-01_12,101704.81
2019-08-01_18,101681.25
2019-08-02_00,101710.89
2019-08-02_06,101675.54
2019-08-02_12,101751.05
2019-08-02_18,101841.36
2019-08-03_00,101933.57
2019-08-03_06,101939.99
2019-08-03_12,102026.56
2019-08-03_18,101876.516
2019-08-04_00,101714.67
2019-08-04_06,101631.25
2019-08-04_12,101470.8
2019-08-04_18,101209.81
2019-08-05_00,101072.24
2019-08-05_06,101090.695
2019-08-05_12,100996.68
2019-08-05_18,100950.195
2019-08-06_00,100941.21
2019-08-06_06,100970.46
2019-08-06_12,100935.84
2019-08-06_18,100716.8
2019-08-07_00,100622.17
2019-08-07_06,100608.55
2019-08-07_12,100687.55
2019-08-07_18,100709.94
2019-08-08_00,100854.88
2019-08-08_06,100993.21
2019-08-08_12,101151.22
2019-08-08_18,101094.555
2019-08-09_00,100826.71
2019-08-09_06,100401.734
2019-08-09_12,100286.79
2019-08-09_18,100220.875
2019-08-10_00,100248.66
2019-08-10_06,100319.38
2019-08-10_12,100693.484
2019-08-10_18,100938.67
2019-08-11_00,101235.35
2019-08-11_06,101214.55
2019-08-11_12,101231.42
2019-08-11_18,101179.055
2019-08-12_00,101270.266
2019-08-12_06,101341.38
2019-08-12_12,101434.33
2019-08-12_18,101454.08
2019-08-13_00,101595.22
2019-08-13_06,101672.22
2019-08-13_12,101703.47
2019-08-13_18,101714.305
2019-08-14_00,101703.64
2019-08-14_06,101652.76
2019-08-14_12,101482.25
2019-08-14_18,101048.39
2019-08-15_00,100754.445
2019-08-15_06,100759.72
2019-08-15_12,101070.46
2019-08-15_18,101424.7
2019-08-16_00,101679.56
2019-08-16_06,101582.81
2019-08-16_12,101355.766
2019-08-16_18,100936.35
2019-08-17_00,100529.25
2019-08-17_06,100462.2
2019-08-17_12,100541.41
2019-08-17_18,100580.69
2019-08-18_00,100578.56
2019-08-18_06,100357.55
2019-08-18_12,100477.0
2019-08-18_18,100715.016
2019-08-19_00,100989.48
2019-08-19_06,101222.53
2019-08-19_12,101430.54
2019-08-19_18,101638.234
2019-08-20_00,101872.17
2019-08-20_06,102031.91
2019-08-20_12,102281.79
2019-08-20_18,102448.61
2019-08-21_00,102647.02
2019-08-21_06,102739.04
2019-08-21_12,102744.234
2019-08-21_18,102575.54
2019-08-22_00,102514.97
2019-08-22_06,102462.305
2019-08-22_12,102550.37
2019-08-22_18,102427.25
2019-08-23_00,102543.36
2019-08-23_06,102523.31
2019-08-23_12,102545.22
2019-08-23_18,102305.59
2019-08-24_00,102174.83
2019-08-24_06,102080.47
2019-08-24_12,101988.28
2019-08-24_18,101821.14
2019-08-25_00,101769.58
2019-08-25_06,101779.47
2019-08-25_12,101927.586
2019-08-25_18,101890.89
2019-08-26_00,101920.05
2019-08-26_06,101851.86
2019-08-26_12,101855.42
2019-08-26_18,101628.22
2019-08-27_00,101619.31
2019-08-27_06,101515.48
2019-08-27_12,101464.45
2019-08-27_18,101251.76
2019-08-28_00,101252.0
2019-08-28_06,101291.92
2019-08-28_12,101412.41
2019-08-28_18,101385.35
2019-08-29_00,101550.44
2019-08-29_06,101759.766
2019-08-29_12,102044.484
2019-08-29_18,102061.87
2019-08-30_00,102189.19
2019-08-30_06,102197.46
2019-08-30_12,102243.51
2019-08-30_18,101974.85
2019-08-31_00,101787.695
2019-08-31_06,101376.32
2019-08-31_12,101034.33
2019-08-31_18,100987.43
2019-09-01_00,101300.95
2019-09-01_06,101490.19
2019-09-01_12,101708.79
2019-09-01_18,101823.17
2019-09-02_00,102154.81
2019-09-02_06,102294.77
2019-09-02_12,102409.4
2019-09-02_18,102233.52
2019-09-03_00,102253.88
2019-09-03_06,102227.195
2019-09-03_12,102320.24
2019-09-03_18,102098.195
2019-09-04_00,101873.66
2019-09-04_06,101466.06
2019-09-04_12,101278.734
2019-09-04_18,101373.83
2019-09-05_00,101552.805
2019-09-05_06,102008.4
2019-09-05_12,102403.91
2019-09-05_18,102576.08
2019-09-06_00,102577.25
2019-09-06_06,102393.82
2019-09-06_12,102081.86
2019-09-06_18,101846.73
2019-09-07_00,101842.31
2019-09-07_06,101909.836
