Date,Average pressure [Pa]
2019-02-10_00,101536.914
2019-02-10_06,101639.13
2019-02-10_12,101528.86
2019-02-10_18,101663.65
2019-02-11_00,101651.69
2019-02-11_06,101807.984
2019-02-11_12,101760.03
2019-02-11_18,101833.27
2019-02-12_00,101779.42
2019-02-12_06,101762.43
2019-02-12_12,101500.484
2019-02-12_18,101496.46
2019-02-13_00,101330.2
2019-02-13_06,101140.77
2019-02-13_12,100863.8
2019-02-13_18,100824.39
2019-02-14_00,100770.85
2019-02-14_06,100876.32
2019-02-14_12,100766.43
2019-02-14_18,100868.555
2019-02-15_00,100784.52
2019-02-15_06,100890.555
2019-02-15_12,100860.89
2019-02-15_18,101124.56
2019-02-16_00,101333.74
2019-02-16_06,101667.19
2019-02-16_12,101666.336
2019-02-16_18,101746.09
2019-02-17_00,101719.484
2019-02-17_06,101755.4
2019-02-17_12,101606.516
2019-02-17_18,101600.414
2019-02-18_00,101535.59
2019-02-18_06,101587.87
2019-02-18_12,101519.14
2019-02-18_18,101676.24
2019-02-19_00,101757.91
2019-02-19_06,101848.95
2019-02-19_12,101834.55
2019-02-19_18,101889.914
2019-02-20_00,101839.016
2019-02-20_06,101874.66
2019-02-20_12,101707.18
2019-02-20_18,101738.21
2019-02-21_00,101634.445
2019-02-21_06,101698.56
2019-02-21_12,101536.72
2019-02-21_18,101605.664
2019-02-22_00,101474.7
2019-02-22_06,101504.64
2019-02-22_12,101245.12
2019-02-22_18,101339.28
2019-02-23_00,101294.8
2019-02-23_06,101474.46
2019-02-23_12,101385.94
2019-02-23_18,101387.65
2019-02-24_00,101375.37
2019-02-24_06,101433.64
2019-02-24_12,101370.51
2019-02-24_18,101300.78
2019-02-25_00,101102.25
2019-02-25_06,101025.17
2019-02-25_12,100692.41
2019-02-25_18,100569.58
2019-02-26_00,100700.414
2019-02-26_06,101003.836
2019-02-26_12,100784.18
2019-02-26_18,100739.97
2019-02-27_00,100701.34
2019-02-27_06,100814.75
2019-02-27_12,100637.59
2019-02-27_18,100721.75
2019-02-28_00,100721.805
2019-02-28_06,100817.99
2019-02-28_12,100756.25
2019-02-28_18,101060.375
2019-03-01_00,101141.164
2019-03-01_06,101282.72
2019-03-01_12,101280.59
2019-03-01_18,101354.15
2019-03-02_00,101274.22
2019-03-02_06,101327.586
2019-03-02_12,101054.42
2019-03-02_18,101136.11
2019-03-03_00,101095.92
2019-03-03_06,101109.766
2019-03-03_12,100865.945
2019-03-03_18,100977.32
2019-03-04_00,101064.48
2019-03-04_06,101282.88
2019-03-04_12,101164.36
2019-03-04_18,101202.25
2019-03-05_00,101156.55
2019-03-05_06,101312.96
2019-03-05_12,101386.914
2019-03-05_18,101646.22
2019-03-06_00,101806.81
2019-03-06_06,101986.984
2019-03-06_12,101918.06
2019-03-06_18,101999.29
2019-03-07_00,101947.9
2019-03-07_06,101978.3
2019-03-07_12,101868.77
2019-03-07_18,101910.766
2019-03-08_00,101871.805
2019-03-08_06,101985.67
2019-03-08_12,101873.07
2019-03-08_18,102032.57
2019-03-09_00,102072.24
2019-03-09_06,102174.31
2019-03-09_12,101971.58
2019-03-09_18,101990.8
2019-03-10_00,101926.37
2019-03-10_06,101939.086
2019-03-10_12,101762.74
2019-03-10_18,101767.41
2019-03-11_00,101800.76
2019-03-11_06,101878.91
2019-03-11_12,101646.484
2019-03-11_18,101647.31
2019-03-12_00,101524.46
2019-03-12_06,101451.63
2019-03-12_12,101046.07
2019-03-12_18,100885.89
2019-03-13_00,100510.94
2019-03-13_06,100395.83
2019-03-13_12,100138.04
2019-03-13_18,100587.82
2019-03-14_00,100614.77
2019-03-14_06,100874.76
2019-03-14_12,100898.95
2019-03-14_18,101118.31
2019-03-15_00,101099.37
2019-03-15_06,101135.01
2019-03-15_12,100827.805
2019-03-15_18,100836.89
2019-03-16_00,100852.86
2019-03-16_06,100946.22
2019-03-16_12,101021.336
2019-03-16_18,101299.875
2019-03-17_00,101383.11
2019-03-17_06,101687.33
2019-03-17_12,101623.05
2019-03-17_18,101642.99
2019-03-18_00,101593.41
2019-03-18_06,101718.38
2019-03-18_12,101590.41
2019-03-18_18,101488.695
2019-03-19_00,101403.836
2019-03-19_06,101409.984
2019-03-19_12,101231.32
2019-03-19_18,101281.59
2019-03-20_00,101240.53
2019-03-20_06,101262.625
2019-03-20_12,101138.84
2019-03-20_18,101171.75
2019-03-21_00,101214.914
2019-03-21_06,101240.8
2019-03-21_12,101181.86
2019-03-21_18,101207.25
2019-03-22_00,101356.516
2019-03-22_06,101390.555
2019-03-22_12,101192.36
2019-03-22_18,101197.02
2019-03-23_00,101093.484
2019-03-23_06,100936.81
2019-03-23_12,100730.055
2019-03-23_18,100374.7
2019-03-24_00,100098.95
2019-03-24_06,100119.016
2019-03-24_12,99938.41
2019-03-24_18,100065.84
2019-03-25_00,100037.84
2019-03-25_06,100205.56
2019-03-25_12,100332.18
2019-03-25_18,100566.04
2019-03-26_00,100637.67
2019-03-26_06,100867.92
2019-03-26_12,100906.23
2019-03-26_18,101088.19
2019-03-27_00,101248.12
2019-03-27_06,101434.96
2019-03-27_12,101516.77
2019-03-27_18,101617.41
2019-03-28_00,101601.22
2019-03-28_06,101703.25
2019-03-28_12,101440.016
2019-03-28_18,101206.4
2019-03-29_00,100987.375
2019-03-29_06,100676.91
2019-03-29_12,100241.945
2019-03-29_18,100092.97
2019-03-30_00,100139.04
2019-03-30_06,100161.45
2019-03-30_12,100055.25
2019-03-30_18,100340.77
2019-03-31_00,100321.484
2019-03-31_06,100445.46
2019-03-31_12,100411.45
2019-03-31_18,100582.375
2019-04-01_00,100629.17
2019-04-01_06,100786.16
2019-04-01_12,100672.22
2019-04-01_18,100869.73
2019-04-02_00,100861.984
2019-04-02_06,100976.32
2019-04-02_12,100774.09
2019-04-02_18,100865.97
2019-04-03_00,100796.7
2019-04-03_06,100822.805
2019-04-03_12,100642.016
2019-04-03_18,100655.984
2019-04-04_00,100715.82
2019-04-04_06,100867.92
2019-04-04_12,100821.9
2019-04-04_18,100913.94
2019-04-05_00,100984.59
2019-04-05_06,101154.0
2019-04-05_12,100967.09
2019-04-05_18,100960.23
2019-04-06_00,100886.2
2019-04-06_06,100840.6
2019-04-06_12,100638.48
2019-04-06_18,100532.81
2019-04-07_00,100441.48
2019-04-07_06,100476.69
2019-04-07_12,100357.4
2019-04-07_18,100478.27
2019-04-08_00,100575.98
2019-04-08_06,100629.49
2019-04-08_12,100416.41
2019-04-08_18,100452.47
2019-04-09_00,100391.45
2019-04-09_06,100536.67
2019-04-09_12,100540.33
2019-04-09_18,100850.34
2019-04-10_00,100895.75
2019-04-10_06,101060.74
2019-04-10_12,101009.5
2019-04-10_18,101139.43
2019-04-11_00,101199.37
2019-04-11_06,101329.54
2019-04-11_12,101171.484
2019-04-11_18,101254.88
2019-04-12_00,101174.98
2019-04-12_06,101236.11
2019-04-12_12,100984.79
2019-04-12_18,100994.92
2019-04-13_00,100858.03
2019-04-13_06,100676.125
2019-04-13_12,100464.67
2019-04-13_18,100262.96
2019-04-14_00,100222.68
2019-04-14_06,100843.75
2019-04-14_12,100917.8
2019-04-14_18,101079.64
2019-04-15_00,101085.695
2019-04-15_06,101190.625
2019-04-15_12,101244.09
2019-04-15_18,101124.54
2019-04-16_00,100850.71
2019-04-16_06,100954.42
2019-04-16_12,100735.87
2019-04-16_18,100823.22
2019-04-17_00,100854.56
2019-04-17_06,101074.54
2019-04-17_12,101026.88
2019-04-17_18,101178.27
2019-04-18_00,101216.016
2019-04-18_06,101358.47
2019-04-18_12,101235.67
2019-04-18_18,101279.23
2019-04-19_00,101218.29
2019-04-19_06,101329.91
2019-04-19_12,101246.945
2019-04-19_18,101381.64
2019-04-20_00,101300.05
2019-04-20_06,101341.14
2019-04-20_12,101197.7
2019-04-20_18,101252.76
2019-04-21_00,101186.87
2019-04-21_06,101277.78
2019-04-21_12,101261.59
2019-04-21_18,101408.74
2019-04-22_00,101339.65
2019-04-22_06,101429.15
2019-04-22_12,101380.91
2019-04-22_18,101526.49
2019-04-23_00,101531.18
2019-04-23_06,101837.82
2019-04-23_12,101816.234
2019-04-23_18,101890.41
2019-04-24_00,101869.53
2019-04-24_06,101992.09
2019-04-24_12,101822.14
2019-04-24_18,101750.22
2019-04-25_00,101636.52
2019-04-25_06,101700.39
2019-04-25_12,101554.055
2019-04-25_18,101473.586
2019-04-26_00,101373.12
2019-04-26_06,101345.945
2019-04-26_12,101120.85
2019-04-26_18,101114.13
2019-04-27_00,101006.81
2019-04-27_06,101053.836
2019-04-27_12,100886.81
2019-04-27_18,100960.01
2019-04-28_00,100876.47
2019-04-28_06,100980.445
2019-04-28_12,100873.24
2019-04-28_18,100767.28
2019-04-29_00,100661.87
2019-04-29_06,100801.49
2019-04-29_12,100731.734
2019-04-29_18,100934.64
2019-04-30_00,100986.375
2019-04-30_06,101174.05
2019-04-30_12,101031.64
2019-04-30_18,100985.59
2019-05-01_00,100780.79
2019-05-01_06,100771.05
2019-05-01_12,100525.71
2019-05-01_18,100549.516
2019-05-02_00,100433.72
2019-05-02_06,100709.55
2019-05-02_12,100457.35
2019-05-02_18,100758.42
2019-05-03_00,100645.44
2019-05-03_06,100906.984
2019-05-03_12,100967.336
2019-05-03_18,101024.76
2019-05-04_00,101064.77
2019-05-04_06,101151.83
2019-05-04_12,100967.945
2019-05-04_18,101025.02
2019-05-05_00,100976.56
2019-05-05_06,101022.24
2019-05-05_12,100797.66
2019-05-05_18,100648.7
2019-05-06_00,100280.055
2019-05-06_06,100488.086
2019-05-06_12,100562.375
2019-05-06_18,100962.84
2019-05-07_00,101041.7
2019-05-07_06,101311.766
2019-05-07_12,101163.19
2019-05-07_18,101203.1
2019-05-08_00,101089.06
2019-05-08_06,101138.04
2019-05-08_12,101003.69
2019-05-08_18,100997.336
2019-05-09_00,100891.28
2019-05-09_06,101040.086
2019-05-09_12,100961.67
2019-05-09_18,101062.67
2019-05-10_00,101027.78
2019-05-10_06,101225.125
2019-05-10_12,101090.43
2019-05-10_18,101065.6
2019-05-11_00,100958.94
2019-05-11_06,101067.484
2019-05-11_12,100944.625
2019-05-11_18,100921.12
2019-05-12_00,100843.6
2019-05-12_06,100941.43
2019-05-12_12,100820.19
2019-05-12_18,100810.11
2019-05-13_00,100700.22
2019-05-13_06,100767.625
2019-05-13_12,100712.766
2019-05-13_18,100733.375
2019-05-14_00,100715.945
2019-05-14_06,100755.91
2019-05-14_12,100575.05
2019-05-14_18,100583.72
2019-05-15_00,100590.75
2019-05-15_06,100617.09
2019-05-15_12,100400.85
2019-05-15_18,100361.48
2019-05-16_00,100342.12
2019-05-16_06,100327.64
2019-05-16_12,100241.7
2019-05-16_18,100189.625
2019-05-17_00,100114.58
2019-05-17_06,100347.7
2019-05-17_12,100405.734
2019-05-17_18,100588.13
2019-05-18_00,100650.44
2019-05-18_06,100753.42
2019-05-18_12,100574.05
2019-05-18_18,100660.67
2019-05-19_00,100716.77
2019-05-19_06,100913.086
2019-05-19_12,100826.516
2019-05-19_18,100922.56
2019-05-20_00,100916.5
2019-05-20_06,101111.26
2019-05-20_12,101041.21
2019-05-20_18,101060.305
2019-05-21_00,101062.11
2019-05-21_06,101097.66
2019-05-21_12,100995.61
2019-05-21_18,101088.87
2019-05-22_00,101063.35
2019-05-22_06,101034.445
2019-05-22_12,100913.19
2019-05-22_18,100874.85
2019-05-23_00,100714.84
2019-05-23_06,100665.234
2019-05-23_12,100449.29
2019-05-23_18,100334.57
2019-05-24_00,100241.26
2019-05-24_06,100411.4
2019-05-24_12,100429.23
2019-05-24_18,100664.75
2019-05-25_00,100851.15
2019-05-25_06,101125.266
2019-05-25_12,101052.05
2019-05-25_18,101081.125
2019-05-26_00,101060.25
2019-05-26_06,101170.92
2019-05-26_12,100937.59
2019-05-26_18,100996.14
2019-05-27_00,100901.734
2019-05-27_06,100950.46
2019-05-27_12,100829.59
2019-05-27_18,100829.984
2019-05-28_00,100819.77
2019-05-28_06,100886.086
2019-05-28_12,100774.31
2019-05-28_18,100779.15
2019-05-29_00,100779.81
2019-05-29_06,100888.11
2019-05-29_12,100729.49
2019-05-29_18,100751.266
2019-05-30_00,100762.84
2019-05-30_06,100838.06
2019-05-30_12,100709.055
2019-05-30_18,100745.73
2019-05-31_00,100704.93
2019-05-31_06,100686.48
2019-05-31_12,100632.836
2019-05-31_18,100656.55
2019-06-01_00,100706.836
2019-06-01_06,100759.79
2019-06-01_12,100695.85
2019-06-01_18,100795.46
2019-06-02_00,100840.086
2019-06-02_06,100951.414
2019-06-02_12,100926.02
2019-06-02_18,100981.3
2019-06-03_00,100981.81
2019-06-03_06,101071.39
2019-06-03_12,100871.39
2019-06-03_18,100855.17
2019-06-04_00,100771.805
2019-06-04_06,100876.586
2019-06-04_12,100800.414
2019-06-04_18,100777.414
2019-06-05_00,100737.59
2019-06-05_06,100862.2
2019-06-05_12,100695.53
2019-06-05_18,100839.26
2019-06-06_00,100755.15
2019-06-06_06,100899.98
2019-06-06_12,100839.75
2019-06-06_18,100903.78
2019-06-07_00,100864.45
2019-06-07_06,101008.18
2019-06-07_12,100879.39
2019-06-07_18,100911.81
2019-06-08_00,100855.25
2019-06-08_06,100894.09
2019-06-08_12,100714.43
2019-06-08_18,100693.6
2019-06-09_00,100663.6
2019-06-09_06,100697.02
2019-06-09_12,100447.51
2019-06-09_18,100338.016
2019-06-10_00,100294.31
2019-06-10_06,100400.39
2019-06-10_12,100280.54
2019-06-10_18,100377.3
2019-06-11_00,100378.95
2019-06-11_06,100530.836
2019-06-11_12,100422.195
2019-06-11_18,100544.83
2019-06-12_00,100701.66
2019-06-12_06,100836.42
2019-06-12_12,100772.02
2019-06-12_18,100831.32
2019-06-13_00,100771.68
2019-06-13_06,100846.9
2019-06-13_12,100687.72
2019-06-13_18,100679.71
2019-06-14_00,100541.36
2019-06-14_06,100567.82
2019-06-14_12,100471.36
2019-06-14_18,100407.94
2019-06-15_00,100326.266
2019-06-15_06,100422.98
2019-06-15_12,100336.625
2019-06-15_18,100207.86
2019-06-16_00,100247.586
2019-06-16_06,100417.43
2019-06-16_12,100344.484
2019-06-16_18,100417.75
2019-06-17_00,100437.06
2019-06-17_06,100602.44
2019-06-17_12,100556.3
2019-06-17_18,100702.27
2019-06-18_00,100698.734
2019-06-18_06,100867.09
2019-06-18_12,100778.22
2019-06-18_18,100766.945
2019-06-19_00,100623.02
2019-06-19_06,100700.195
2019-06-19_12,100659.81
2019-06-19_18,100527.32
2019-06-20_00,100570.51
2019-06-20_06,100627.125
2019-06-20_12,100504.93
2019-06-20_18,100533.96
2019-06-21_00,100523.34
2019-06-21_06,100656.125
2019-06-21_12,100579.3
2019-06-21_18,100573.44
2019-06-22_00,100547.78
2019-06-22_06,100675.95
2019-06-22_12,100586.16
2019-06-22_18,100547.07
2019-06-23_00,100539.94
2019-06-23_06,100677.25
2019-06-23_12,100529.54
2019-06-23_18,100570.38
2019-06-24_00,100589.43
2019-06-24_06,100656.836
2019-06-24_12,100524.586
2019-06-24_18,100540.82
2019-06-25_00,100483.984
2019-06-25_06,100568.45
2019-06-25_12,100482.01
2019-06-25_18,100521.68
2019-06-26_00,100510.25
2019-06-26_06,100643.555
2019-06-26_12,100559.13
2019-06-26_18,100541.82
2019-06-27_00,100531.03
2019-06-27_06,100651.15
2019-06-27_12,100470.7
2019-06-27_18,100360.35
2019-06-28_00,100270.9
2019-06-28_06,100323.95
2019-06-28_12,100124.34
2019-06-28_18,100171.24
2019-06-29_00,100160.13
2019-06-29_06,100216.48
2019-06-29_12,100125.95
2019-06-29_18,100168.82
2019-06-30_00,100171.44
2019-06-30_06,100260.64
2019-06-30_12,100231.3
2019-06-30_18,100298.414
2019-07-01_00,100354.08
2019-07-01_06,100479.23
2019-07-01_12,100464.625
2019-07-01_18,100494.234
2019-07-02_00,100496.39
2019-07-02_06,100591.41
2019-07-02_12,100477.414
2019-07-02_18,100570.68
2019-07-03_00,100514.16
2019-07-03_06,100657.375
2019-07-03_12,100590.19
2019-07-03_18,100646.12
2019-07-04_00,100594.77
2019-07-04_06,100708.11
2019-07-04_12,100626.83
2019-07-04_18,100552.195
2019-07-05_00,100522.12
2019-07-05_06,100516.945
2019-07-05_12,100313.28
2019-07-05_18,100251.0
2019-07-06_00,100206.34
2019-07-06_06,100230.03
2019-07-06_12,100030.91
2019-07-06_18,100068.06
2019-07-07_00,100120.83
2019-07-07_06,100259.08
2019-07-07_12,100165.92
2019-07-07_18,100241.77
2019-07-08_00,100231.64
2019-07-08_06,100501.63
2019-07-08_12,100402.86
2019-07-08_18,100525.07
2019-07-09_00,100498.414
2019-07-09_06,100647.78
2019-07-09_12,100424.93
2019-07-09_18,100351.78
2019-07-10_00,100259.5
2019-07-10_06,100296.05
2019-07-10_12,100068.09
2019-07-10_18,100051.39
2019-07-11_00,100028.22
2019-07-11_06,100158.59
2019-07-11_12,100058.445
2019-07-11_18,100190.14
2019-07-12_00,100228.25
2019-07-12_06,100406.18
2019-07-12_12,100324.98
2019-07-12_18,100483.836
2019-07-13_00,100523.195
2019-07-13_06,100626.586
2019-07-13_12,100474.0
2019-07-13_18,100498.0
2019-07-14_00,100456.86
2019-07-14_06,100469.484
2019-07-14_12,100268.04
2019-07-14_18,100342.28
2019-07-15_00,100288.87
2019-07-15_06,100416.164
2019-07-15_12,100330.69
2019-07-15_18,100415.33
2019-07-16_00,100378.516
2019-07-16_06,100499.29
2019-07-16_12,100283.62
2019-07-16_18,100127.25
2019-07-17_00,99859.445
2019-07-17_06,99957.35
2019-07-17_12,99884.16
2019-07-17_18,100073.09
2019-07-18_00,100202.516
2019-07-18_06,100375.85
2019-07-18_12,100332.16
2019-07-18_18,100536.59
2019-07-19_00,100601.266
2019-07-19_06,100777.69
2019-07-19_12,100627.39
2019-07-19_18,100713.26
2019-07-20_00,100670.875
2019-07-20_06,100799.125
2019-07-20_12,100670.19
2019-07-20_18,100693.016
2019-07-21_00,100645.53
2019-07-21_06,100690.305
2019-07-21_12,100486.67
2019-07-21_18,100492.82
2019-07-22_00,100458.766
2019-07-22_06,100523.61
2019-07-22_12,100306.79
2019-07-22_18,100267.99
2019-07-23_00,100168.9
2019-07-23_06,100210.695
2019-07-23_12,100125.414
2019-07-23_18,100159.695
2019-07-24_00,100173.31
2019-07-24_06,100269.36
2019-07-24_12,100204.86
2019-07-24_18,100286.11
2019-07-25_00,100348.07
2019-07-25_06,100522.336
2019-07-25_12,100392.09
2019-07-25_18,100378.03
2019-07-26_00,100403.3
2019-07-26_06,100527.02
2019-07-26_12,100299.15
2019-07-26_18,100219.41
2019-07-27_00,100137.35
2019-07-27_06,100226.734
2019-07-27_12,100011.65
2019-07-27_18,99956.27
2019-07-28_00,99987.96
2019-07-28_06,100114.67
2019-07-28_12,99999.414
2019-07-28_18,100081.69
2019-07-29_00,100132.64
2019-07-29_06,100298.586
2019-07-29_12,100193.945
2019-07-29_18,100201.71
2019-07-30_00,100261.57
2019-07-30_06,100322.63
2019-07-30_12,100174.95
2019-07-30_18,100137.375
2019-07-31_00,100090.6
2019-07-31_06,100239.086
2019-07-31_12,100079.32
2019-07-31_18,100106.94
2019-08-01_00,100129.734
2019-08-01_06,100296.14
2019-08-01_12,100175.125
2019-08-01_18,100299.61
2019-08-02_00,100370.266
2019-08-02_06,100498.586
2019-08-02_12,100380.734
2019-08-02_18,100361.67
2019-08-03_00,100246.07
2019-08-03_06,100329.055
2019-08-03_12,100187.89
2019-08-03_18,100201.516
2019-08-04_00,100171.31
2019-08-04_06,100285.16
2019-08-04_12,100077.83
2019-08-04_18,100172.7
2019-08-05_00,100180.836
2019-08-05_06,100278.98
2019-08-05_12,100112.695
2019-08-05_18,100217.77
2019-08-06_00,100259.57
2019-08-06_06,100391.945
2019-08-06_12,100292.484
2019-08-06_18,100295.31
2019-08-07_00,100360.06
2019-08-07_06,100499.56
2019-08-07_12,100389.5
2019-08-07_18,100404.86
2019-08-08_00,100438.48
2019-08-08_06,100517.43
2019-08-08_12,100383.25
2019-08-08_18,100359.4
2019-08-09_00,100370.85
2019-08-09_06,100457.984
2019-08-09_12,100261.79
2019-08-09_18,100297.83
2019-08-10_00,100237.33
2019-08-10_06,100381.49
2019-08-10_12,100232.94
2019-08-10_18,100226.56
2019-08-11_00,100224.414
2019-08-11_06,100325.484
2019-08-11_12,100206.42
2019-08-11_18,100184.914
2019-08-12_00,100226.516
2019-08-12_06,100289.82
2019-08-12_12,100144.875
2019-08-12_18,100117.36
2019-08-13_00,100169.83
2019-08-13_06,100248.78
2019-08-13_12,100183.16
2019-08-13_18,100186.18
2019-08-14_00,100223.17
2019-08-14_06,100404.71
2019-08-14_12,100314.28
2019-08-14_18,100376.516
2019-08-15_00,100373.195
2019-08-15_06,100436.67
2019-08-15_12,100311.086
2019-08-15_18,100274.7
2019-08-16_00,100291.28
2019-08-16_06,100485.55
2019-08-16_12,100410.84
2019-08-16_18,100497.68
2019-08-17_00,100452.69
2019-08-17_06,100582.91
2019-08-17_12,100406.25
2019-08-17_18,100377.56
2019-08-18_00,100384.03
2019-08-18_06,100420.83
2019-08-18_12,100272.31
2019-08-18_18,100390.8
2019-08-19_00,100385.18
2019-08-19_06,100533.47
2019-08-19_12,100487.57
2019-08-19_18,100585.89
2019-08-20_00,100602.25
2019-08-20_06,100785.03
2019-08-20_12,100715.38
2019-08-20_18,100803.3
2019-08-21_00,100725.54
2019-08-21_06,100875.37
2019-08-21_12,100695.8
2019-08-21_18,100702.1
2019-08-22_00,100634.5
2019-08-22_06,100705.664
2019-08-22_12,100515.21
2019-08-22_18,100533.5
2019-08-23_00,100498.234
2019-08-23_06,100538.75
2019-08-23_12,100413.97
2019-08-23_18,100450.125
2019-08-24_00,100413.5
2019-08-24_06,100596.484
2019-08-24_12,100510.94
2019-08-24_18,100536.375
2019-08-25_00,100510.2
2019-08-25_06,100675.56
2019-08-25_12,100543.21
2019-08-25_18,100546.36
2019-08-26_00,100499.34
2019-08-26_06,100702.25
2019-08-26_12,100552.3
2019-08-26_18,100620.016
2019-08-27_00,100570.09
2019-08-27_06,100730.71
2019-08-27_12,100594.53
2019-08-27_18,100587.305
2019-08-28_00,100607.47
2019-08-28_06,100697.78
2019-08-28_12,100491.7
2019-08-28_18,100592.38
2019-08-29_00,100580.516
2019-08-29_06,100673.05
2019-08-29_12,100498.0
2019-08-29_18,100613.04
2019-08-30_00,100523.95
2019-08-30_06,100623.24
2019-08-30_12,100488.04
2019-08-30_18,100539.305
2019-08-31_00,100462.305
2019-08-31_06,100483.35
2019-08-31_12,100314.8
2019-08-31_18,100294.85
2019-09-01_00,100300.17
2019-09-01_06,100382.375
2019-09-01_12,100239.65
2019-09-01_18,100374.34
2019-09-02_00,100448.17
2019-09-02_06,100561.96
2019-09-02_12,100463.695
2019-09-02_18,100560.48
2019-09-03_00,100546.07
2019-09-03_06,100659.62
2019-09-03_12,100490.164
2019-09-03_18,100519.29
2019-09-04_00,100434.59
2019-09-04_06,100487.16
2019-09-04_12,100300.61
2019-09-04_18,100425.39
2019-09-05_00,100356.71
2019-09-05_06,100476.76
2019-09-05_12,100383.984
2019-09-05_18,100527.25
2019-09-06_00,100502.64
2019-09-06_06,100688.35
2019-09-06_12,100598.66
2019-09-06_18,100687.74
2019-09-07_00,100648.95
2019-09-07_06,100792.65
