Date,Average temperature [K]
2017-02-10_12,263.151
2017-02-10_18,269.03586
2017-02-11_00,268.2202
2017-02-11_06,267.39108
2017-02-11_12,268.5166
2017-02-11_18,273.7044
2017-02-12_00,273.94995
2017-02-12_06,271.3526
2017-02-12_12,268.88123
2017-02-12_18,269.5677
2017-02-13_00,271.5125
2017-02-13_06,272.528
2017-02-13_12,271.6459
2017-02-13_18,272.2171
2017-02-14_00,270.0877
2017-02-14_06,268.0629
2017-02-14_12,266.65268
2017-02-14_18,273.6517
2017-02-15_00,272.67328
2017-02-15_06,271.77417
2017-02-15_12,270.52087
2017-02-15_18,276.44415
2017-02-16_00,274.04434
2017-02-16_06,272.2806
2017-02-16_12,269.6321
2017-02-16_18,272.1336
2017-02-17_00,269.4931
2017-02-17_06,268.47568
2017-02-17_12,267.74072
2017-02-17_18,274.2742
2017-02-18_00,272.60303
2017-02-18_06,269.56735
2017-02-18_12,269.45648
2017-02-18_18,280.22498
2017-02-19_00,279.70395
2017-02-19_06,278.6167
2017-02-19_12,276.58765
2017-02-19_18,284.3109
2017-02-20_00,281.54556
2017-02-20_06,276.38007
2017-02-20_12,274.10837
2017-02-20_18,278.77014
2017-02-21_00,274.20752
2017-02-21_06,269.89737
2017-02-21_12,269.0832
2017-02-21_18,277.21375
2017-02-22_00,277.55057
2017-02-22_06,275.5359
2017-02-22_12,275.98358
2017-02-22_18,282.4953
2017-02-23_00,281.01917
2017-02-23_06,278.59924
2017-02-23_12,277.7708
2017-02-23_18,288.52808
2017-02-24_00,286.43945
2017-02-24_06,283.06873
2017-02-24_12,281.213
2017-02-24_18,290.5611
2017-02-25_00,287.92755
2017-02-25_06,283.31458
2017-02-25_12,285.2688
2017-02-25_18,287.16815
2017-02-26_00,283.02737
2017-02-26_06,275.3598
2017-02-26_12,272.93454
2017-02-26_18,274.6037
2017-02-27_00,272.52893
2017-02-27_06,270.78436
2017-02-27_12,271.0389
2017-02-27_18,282.05368
2017-02-28_00,277.06506
2017-02-28_06,274.14404
2017-02-28_12,274.90143
2017-02-28_18,284.65298
2017-03-01_00,283.19788
2017-03-01_06,283.97272
2017-03-01_12,283.75192
2017-03-01_18,286.74896
2017-03-02_00,286.9084
2017-03-02_06,285.48236
2017-03-02_12,276.7569
2017-03-02_18,274.5009
2017-03-03_00,272.27972
2017-03-03_06,269.37198
2017-03-03_12,267.11865
2017-03-03_18,272.60345
2017-03-04_00,268.7627
2017-03-04_06,264.3508
2017-03-04_12,262.27393
2017-03-04_18,266.65268
2017-03-05_00,263.43976
2017-03-05_06,260.24777
2017-03-05_12,259.23438
2017-03-05_18,270.22162
2017-03-06_00,269.0343
2017-03-06_06,265.154
2017-03-06_12,265.509
2017-03-06_18,276.03943
2017-03-07_00,276.56287
2017-03-07_06,275.0265
2017-03-07_12,275.1999
2017-03-07_18,279.12585
2017-03-08_00,280.00095
2017-03-08_06,280.5428
2017-03-08_12,278.7747
2017-03-08_18,283.62375
2017-03-09_00,282.60345
2017-03-09_06,280.15158
2017-03-09_12,278.56415
2017-03-09_18,280.72598
2017-03-10_00,277.35468
2017-03-10_06,274.54193
2017-03-10_12,271.86145
2017-03-10_18,271.23276
2017-03-11_00,267.8824
2017-03-11_06,263.3107
2017-03-11_12,260.45374
2017-03-11_18,265.65182
2017-03-12_00,264.9552
2017-03-12_06,262.98975
2017-03-12_12,261.00317
2017-03-12_18,266.8259
2017-03-13_00,265.60724
2017-03-13_06,262.69263
2017-03-13_12,262.0648
2017-03-13_18,270.08978
2017-03-14_00,269.41037
2017-03-14_06,267.8916
2017-03-14_12,266.9751
2017-03-14_18,268.35388
2017-03-15_00,268.11612
2017-03-15_06,264.42926
2017-03-15_12,263.64178
2017-03-15_18,267.17346
2017-03-16_00,266.62427
2017-03-16_06,266.98895
2017-03-16_12,266.106
2017-03-16_18,271.70367
2017-03-17_00,271.5218
2017-03-17_06,270.18396
2017-03-17_12,268.08423
2017-03-17_18,276.0177
2017-03-18_00,274.51904
2017-03-18_06,269.7881
2017-03-18_12,267.7969
2017-03-18_18,274.35858
2017-03-19_00,273.23398
2017-03-19_06,271.93445
2017-03-19_12,270.90857
2017-03-19_18,277.08383
2017-03-20_00,275.27094
2017-03-20_06,271.72845
2017-03-20_12,270.27768
2017-03-20_18,278.50012
2017-03-21_00,276.74875
2017-03-21_06,275.56088
2017-03-21_12,274.96048
2017-03-21_18,280.54358
2017-03-22_00,278.3014
2017-03-22_06,274.42596
2017-03-22_12,270.2282
2017-03-22_18,268.79773
2017-03-23_00,266.73676
2017-03-23_06,264.97638
2017-03-23_12,264.78574
2017-03-23_18,272.60608
2017-03-24_00,272.19946
2017-03-24_06,270.56702
2017-03-24_12,272.22842
2017-03-24_18,274.83136
2017-03-25_00,277.2297
2017-03-25_06,276.5865
2017-03-25_12,276.09753
2017-03-25_18,276.31436
2017-03-26_00,273.68042
2017-03-26_06,272.74734
2017-03-26_12,272.3449
2017-03-26_18,274.8759
2017-03-27_00,273.93323
2017-03-27_06,274.2374
2017-03-27_12,273.8299
2017-03-27_18,276.92554
2017-03-28_00,276.91498
2017-03-28_06,277.06335
2017-03-28_12,275.6607
2017-03-28_18,276.51846
2017-03-29_00,275.6422
2017-03-29_06,276.53006
2017-03-29_12,276.47498
2017-03-29_18,281.93573
2017-03-30_00,277.56622
2017-03-30_06,272.71252
2017-03-30_12,273.00348
2017-03-30_18,280.17554
2017-03-31_00,278.89124
2017-03-31_06,275.51617
2017-03-31_12,274.06842
2017-03-31_18,274.96863
2017-04-01_00,273.8996
2017-04-01_06,273.00607
2017-04-01_12,273.41138
2017-04-01_18,275.9853
2017-04-02_00,275.88153
2017-04-02_06,275.04694
2017-04-02_12,274.66235
2017-04-02_18,284.6133
2017-04-03_00,281.95026
2017-04-03_06,276.37958
2017-04-03_12,276.12665
2017-04-03_18,286.79797
2017-04-04_00,284.6029
2017-04-04_06,279.7937
2017-04-04_12,279.328
2017-04-04_18,280.75693
2017-04-05_00,279.55557
2017-04-05_06,280.31436
2017-04-05_12,279.618
2017-04-05_18,283.153
2017-04-06_00,283.17896
2017-04-06_06,280.00488
2017-04-06_12,276.82123
2017-04-06_18,276.4113
2017-04-07_00,278.87653
2017-04-07_06,280.3187
2017-04-07_12,278.67053
2017-04-07_18,279.448
2017-04-08_00,275.68585
2017-04-08_06,275.46112
2017-04-08_12,274.84027
2017-04-08_18,280.4201
2017-04-09_00,279.28546
2017-04-09_06,275.5589
2017-04-09_12,276.2381
2017-04-09_18,289.14017
2017-04-10_00,285.95166
2017-04-10_06,282.23907
2017-04-10_12,281.82718
2017-04-10_18,289.83325
2017-04-11_00,291.6499
2017-04-11_06,286.41373
2017-04-11_12,286.32437
2017-04-11_18,295.54337
2017-04-12_00,290.25378
2017-04-12_06,286.53522
2017-04-12_12,285.78796
2017-04-12_18,287.0213
2017-04-13_00,285.77005
2017-04-13_06,280.18292
2017-04-13_12,278.2485
2017-04-13_18,285.15
2017-04-14_00,282.5318
2017-04-14_06,275.87027
2017-04-14_12,277.07776
2017-04-14_18,285.90808
2017-04-15_00,285.5661
2017-04-15_06,278.26926
2017-04-15_12,279.04535
2017-04-15_18,289.63794
2017-04-16_00,286.2838
2017-04-16_06,281.89832
2017-04-16_12,286.02466
2017-04-16_18,296.03598
2017-04-17_00,291.41074
2017-04-17_06,286.66077
2017-04-17_12,286.62262
2017-04-17_18,290.01953
2017-04-18_00,285.7884
2017-04-18_06,280.66754
2017-04-18_12,279.303
2017-04-18_18,286.20856
2017-04-19_00,284.27472
2017-04-19_06,279.46802
2017-04-19_12,278.528
2017-04-19_18,283.30444
2017-04-20_00,279.693
2017-04-20_06,280.53412
2017-04-20_12,281.2406
2017-04-20_18,286.7912
2017-04-21_00,286.44022
2017-04-21_06,283.22812
2017-04-21_12,280.7483
2017-04-21_18,283.44025
2017-04-22_00,282.13013
2017-04-22_06,281.90057
2017-04-22_12,281.79517
2017-04-22_18,283.9541
2017-04-23_00,282.04718
2017-04-23_06,278.3663
2017-04-23_12,279.18594
2017-04-23_18,288.23068
2017-04-24_00,287.2621
2017-04-24_06,280.07712
2017-04-24_12,282.21027
2017-04-24_18,291.9097
2017-04-25_00,287.00797
2017-04-25_06,282.97943
2017-04-25_12,281.35922
2017-04-25_18,283.65253
2017-04-26_00,282.52112
2017-04-26_06,281.3581
2017-04-26_12,281.8677
2017-04-26_18,289.14703
2017-04-27_00,288.79257
2017-04-27_06,286.65128
2017-04-27_12,287.3935
2017-04-27_18,292.44916
2017-04-28_00,290.58313
2017-04-28_06,286.93085
2017-04-28_12,287.2246
2017-04-28_18,296.2972
2017-04-29_00,293.74176
2017-04-29_06,289.34546
2017-04-29_12,289.0928
2017-04-29_18,292.6564
2017-04-30_00,289.88092
2017-04-30_06,284.28296
2017-04-30_12,282.04358
2017-04-30_18,284.94116
2017-05-01_00,284.234
2017-05-01_06,281.11084
2017-05-01_12,280.8183
2017-05-01_18,291.58923
2017-05-02_00,291.6128
2017-05-02_06,288.57434
2017-05-02_12,287.06995
2017-05-02_18,290.5341
2017-05-03_00,286.857
2017-05-03_06,284.3844
2017-05-03_12,283.36267
2017-05-03_18,284.61786
2017-05-04_00,283.01636
2017-05-04_06,278.68396
2017-05-04_12,280.39142
2017-05-04_18,287.63828
2017-05-05_00,283.68744
2017-05-05_06,280.33997
2017-05-05_12,280.1436
2017-05-05_18,282.1902
2017-05-06_00,282.8537
2017-05-06_06,286.52673
2017-05-06_12,287.6112
2017-05-06_18,290.03024
2017-05-07_00,285.51135
2017-05-07_06,283.32394
2017-05-07_12,281.9557
2017-05-07_18,282.6916
2017-05-08_00,279.37305
2017-05-08_06,277.83212
2017-05-08_12,278.29434
2017-05-08_18,282.34235
2017-05-09_00,280.83972
2017-05-09_06,277.3323
2017-05-09_12,279.09644
2017-05-09_18,282.7652
2017-05-10_00,282.44214
2017-05-10_06,279.05658
2017-05-10_12,279.42374
2017-05-10_18,284.8518
2017-05-11_00,283.9131
2017-05-11_06,279.29108
2017-05-11_12,281.09125
2017-05-11_18,287.18597
2017-05-12_00,286.5564
2017-05-12_06,281.92914
2017-05-12_12,282.74658
2017-05-12_18,288.56555
2017-05-13_00,287.2812
2017-05-13_06,281.8422
2017-05-13_12,280.97858
2017-05-13_18,281.8993
2017-05-14_00,281.21033
2017-05-14_06,279.781
2017-05-14_12,279.6119
2017-05-14_18,287.8711
2017-05-15_00,283.9457
2017-05-15_06,282.37512
2017-05-15_12,282.96155
2017-05-15_18,289.10968
2017-05-16_00,288.38278
2017-05-16_06,283.15253
2017-05-16_12,285.94543
2017-05-16_18,293.91556
2017-05-17_00,292.301
2017-05-17_06,286.73926
2017-05-17_12,289.1878
2017-05-17_18,300.11707
2017-05-18_00,298.28534
2017-05-18_06,293.01517
2017-05-18_12,295.16443
2017-05-18_18,302.41687
2017-05-19_00,299.67447
2017-05-19_06,293.42834
2017-05-19_12,294.253
2017-05-19_18,300.02704
2017-05-20_00,290.56262
2017-05-20_06,285.49677
2017-05-20_12,284.2548
2017-05-20_18,290.51306
2017-05-21_00,290.2556
2017-05-21_06,283.66837
2017-05-21_12,283.79224
2017-05-21_18,290.68085
2017-05-22_00,288.59314
2017-05-22_06,284.13727
2017-05-22_12,283.45114
2017-05-22_18,286.64655
2017-05-23_00,285.92874
2017-05-23_06,285.6101
2017-05-23_12,284.75784
2017-05-23_18,291.3847
2017-05-24_00,290.33707
2017-05-24_06,285.15723
2017-05-24_12,285.76746
2017-05-24_18,293.12573
2017-05-25_00,291.22314
2017-05-25_06,285.96942
2017-05-25_12,284.84702
2017-05-25_18,285.16473
2017-05-26_00,284.7027
2017-05-26_06,283.51093
2017-05-26_12,283.69086
2017-05-26_18,288.96808
2017-05-27_00,288.46735
2017-05-27_06,285.98962
2017-05-27_12,286.3105
2017-05-27_18,291.57062
2017-05-28_00,291.15097
2017-05-28_06,287.00293
2017-05-28_12,288.35858
2017-05-28_18,293.287
2017-05-29_00,290.61548
2017-05-29_06,284.4823
2017-05-29_12,284.32443
2017-05-29_18,285.23407
2017-05-30_00,285.3617
2017-05-30_06,284.25647
2017-05-30_12,284.2642
2017-05-30_18,287.69046
2017-05-31_00,286.22885
2017-05-31_06,285.49374
2017-05-31_12,286.3164
2017-05-31_18,293.43558
2017-06-01_00,289.61536
2017-06-01_06,285.7484
2017-06-01_12,287.6895
2017-06-01_18,293.36298
2017-06-02_00,291.38586
2017-06-02_06,283.98395
2017-06-02_12,285.9287
2017-06-02_18,291.41104
2017-06-03_00,289.05276
2017-06-03_06,282.85364
2017-06-03_12,284.94418
2017-06-03_18,291.2721
2017-06-04_00,291.0625
2017-06-04_06,282.55634
2017-06-04_12,285.81903
2017-06-04_18,289.29742
2017-06-05_00,286.15402
2017-06-05_06,285.42273
2017-06-05_12,286.23566
2017-06-05_18,292.26404
2017-06-06_00,288.48926
2017-06-06_06,285.20038
2017-06-06_12,283.5315
2017-06-06_18,284.19482
2017-06-07_00,282.90503
2017-06-07_06,281.25058
2017-06-07_12,283.07428
2017-06-07_18,291.4321
2017-06-08_00,292.2408
2017-06-08_06,284.70032
2017-06-08_12,286.72626
2017-06-08_18,295.15375
2017-06-09_00,290.28186
2017-06-09_06,284.75497
2017-06-09_12,286.96225
2017-06-09_18,295.70938
2017-06-10_00,294.43542
2017-06-10_06,288.11826
2017-06-10_12,289.90308
2017-06-10_18,298.11667
2017-06-11_00,297.14917
2017-06-11_06,291.7662
2017-06-11_12,294.07764
2017-06-11_18,301.94562
2017-06-12_00,299.97635
2017-06-12_06,292.56897
2017-06-12_12,294.9272
2017-06-12_18,303.49167
2017-06-13_00,300.4187
2017-06-13_06,294.1826
2017-06-13_12,295.8778
2017-06-13_18,303.2373
2017-06-14_00,297.66425
2017-06-14_06,293.28857
2017-06-14_12,292.69897
2017-06-14_18,297.84695
2017-06-15_00,296.005
2017-06-15_06,288.0102
2017-06-15_12,289.00992
2017-06-15_18,296.52905
2017-06-16_00,291.64993
2017-06-16_06,288.54218
2017-06-16_12,288.5913
2017-06-16_18,289.6197
2017-06-17_00,289.02768
2017-06-17_06,288.94562
2017-06-17_12,290.34906
2017-06-17_18,293.17926
2017-06-18_00,294.14142
2017-06-18_06,293.7074
2017-06-18_12,294.56445
2017-06-18_18,299.83948
2017-06-19_00,298.867
2017-06-19_06,295.0695
2017-06-19_12,295.4109
2017-06-19_18,297.17365
2017-06-20_00,293.52417
2017-06-20_06,292.48453
2017-06-20_12,293.23566
2017-06-20_18,297.39813
2017-06-21_00,295.58383
2017-06-21_06,290.10007
2017-06-21_12,291.13635
2017-06-21_18,296.46365
2017-06-22_00,294.7851
2017-06-22_06,288.29633
2017-06-22_12,291.37784
2017-06-22_18,297.8766
2017-06-23_00,297.23413
2017-06-23_06,294.135
2017-06-23_12,295.0822
2017-06-23_18,300.71948
2017-06-24_00,297.75836
2017-06-24_06,295.35883
2017-06-24_12,293.30554
2017-06-24_18,298.5846
2017-06-25_00,296.369
2017-06-25_06,291.10196
2017-06-25_12,291.8022
2017-06-25_18,297.72473
2017-06-26_00,293.93884
2017-06-26_06,289.0422
2017-06-26_12,289.05228
2017-06-26_18,294.91986
2017-06-27_00,293.57587
2017-06-27_06,288.66922
2017-06-27_12,288.38123
2017-06-27_18,293.5556
2017-06-28_00,290.9909
2017-06-28_06,285.07336
2017-06-28_12,288.08224
2017-06-28_18,294.63522
2017-06-29_00,293.6808
2017-06-29_06,289.89886
2017-06-29_12,290.7933
2017-06-29_18,296.94092
2017-06-30_00,296.56384
2017-06-30_06,293.94965
2017-06-30_12,294.12683
2017-06-30_18,301.00156
2017-07-01_00,295.02875
2017-07-01_06,293.49884
2017-07-01_12,293.73572
2017-07-01_18,298.053
2017-07-02_00,295.08087
2017-07-02_06,293.29877
2017-07-02_12,294.30066
2017-07-02_18,300.10876
2017-07-03_00,297.60156
2017-07-03_06,292.7279
2017-07-03_12,292.87604
2017-07-03_18,299.30548
2017-07-04_00,296.52704
2017-07-04_06,289.14066
2017-07-04_12,291.03348
2017-07-04_18,297.80576
2017-07-05_00,296.79645
2017-07-05_06,290.20984
2017-07-05_12,291.1115
2017-07-05_18,298.69928
2017-07-06_00,296.99167
2017-07-06_06,291.4903
2017-07-06_12,291.16217
2017-07-06_18,297.3614
2017-07-07_00,295.34552
2017-07-07_06,291.75092
2017-07-07_12,290.61304
2017-07-07_18,293.57925
2017-07-08_00,294.69785
2017-07-08_06,292.04492
2017-07-08_12,293.75305
2017-07-08_18,297.71283
2017-07-09_00,294.46344
2017-07-09_06,289.188
2017-07-09_12,290.56482
2017-07-09_18,296.65482
2017-07-10_00,295.81396
2017-07-10_06,290.55283
2017-07-10_12,291.7466
2017-07-10_18,298.7517
2017-07-11_00,296.9439
2017-07-11_06,293.8387
2017-07-11_12,293.52087
2017-07-11_18,299.17007
2017-07-12_00,298.4107
2017-07-12_06,294.37115
2017-07-12_12,295.73492
2017-07-12_18,299.036
2017-07-13_00,296.7633
2017-07-13_06,293.89328
2017-07-13_12,294.90588
2017-07-13_18,295.8536
2017-07-14_00,292.26154
2017-07-14_06,291.18808
2017-07-14_12,290.5078
2017-07-14_18,292.24762
2017-07-15_00,292.1037
2017-07-15_06,291.3999
2017-07-15_12,291.6672
2017-07-15_18,297.01675
2017-07-16_00,295.61493
2017-07-16_06,290.28653
2017-07-16_12,292.06415
2017-07-16_18,298.9612
2017-07-17_00,298.2837
2017-07-17_06,292.88953
2017-07-17_12,293.68414
2017-07-17_18,300.00696
2017-07-18_00,295.04254
2017-07-18_06,293.20642
2017-07-18_12,294.1533
2017-07-18_18,299.8001
2017-07-19_00,299.32117
2017-07-19_06,294.72525
2017-07-19_12,296.1681
2017-07-19_18,302.548
2017-07-20_00,299.20447
2017-07-20_06,295.4096
2017-07-20_12,295.58594
2017-07-20_18,302.65338
2017-07-21_00,297.05606
2017-07-21_06,294.9286
2017-07-21_12,295.28052
2017-07-21_18,301.36035
2017-07-22_00,299.5099
2017-07-22_06,294.1178
2017-07-22_12,293.40265
2017-07-22_18,298.7885
2017-07-23_00,295.44507
2017-07-23_06,292.46558
2017-07-23_12,293.14688
2017-07-23_18,297.4377
2017-07-24_00,295.19202
2017-07-24_06,292.1858
2017-07-24_12,288.84268
2017-07-24_18,288.3701
2017-07-25_00,288.31305
2017-07-25_06,286.47913
2017-07-25_12,287.06122
2017-07-25_18,291.30698
2017-07-26_00,290.323
2017-07-26_06,288.01538
2017-07-26_12,288.8038
2017-07-26_18,295.06427
2017-07-27_00,293.65164
2017-07-27_06,290.7143
2017-07-27_12,290.78156
2017-07-27_18,294.54526
2017-07-28_00,294.0542
2017-07-28_06,291.46796
2017-07-28_12,292.06903
2017-07-28_18,298.3109
2017-07-29_00,296.22815
2017-07-29_06,291.51544
2017-07-29_12,289.1317
2017-07-29_18,294.53827
2017-07-30_00,292.77924
2017-07-30_06,285.99045
2017-07-30_12,288.1524
2017-07-30_18,296.80865
2017-07-31_00,295.77716
2017-07-31_06,289.59802
2017-07-31_12,290.19226
2017-07-31_18,300.04852
2017-08-01_00,298.68323
2017-08-01_06,292.1591
2017-08-01_12,293.21204
2017-08-01_18,300.1136
2017-08-02_00,297.29376
2017-08-02_06,292.91324
2017-08-02_12,293.4636
2017-08-02_18,299.2848
2017-08-03_00,293.93088
2017-08-03_06,291.26608
2017-08-03_12,292.3302
2017-08-03_18,300.28696
2017-08-04_00,297.80438
2017-08-04_06,293.76944
2017-08-04_12,294.79504
2017-08-04_18,300.55597
2017-08-05_00,296.90802
2017-08-05_06,293.00296
2017-08-05_12,293.3932
2017-08-05_18,296.93814
2017-08-06_00,293.85803
2017-08-06_06,288.417
2017-08-06_12,288.5765
2017-08-06_18,294.98407
2017-08-07_00,292.851
2017-08-07_06,288.72183
2017-08-07_12,289.63983
2017-08-07_18,289.86774
2017-08-08_00,288.63043
2017-08-08_06,289.2381
2017-08-08_12,289.862
2017-08-08_18,296.71332
2017-08-09_00,293.81146
2017-08-09_06,287.72632
2017-08-09_12,289.0117
2017-08-09_18,298.75052
2017-08-10_00,296.5447
2017-08-10_06,290.64252
2017-08-10_12,291.40897
2017-08-10_18,300.04147
2017-08-11_00,295.9319
2017-08-11_06,291.6806
2017-08-11_12,291.41525
2017-08-11_18,298.20227
2017-08-12_00,294.36548
2017-08-12_06,291.44153
2017-08-12_12,290.50342
2017-08-12_18,297.49
2017-08-13_00,294.09622
2017-08-13_06,292.11417
2017-08-13_12,291.95258
2017-08-13_18,298.5028
2017-08-14_00,295.22302
2017-08-14_06,289.07565
2017-08-14_12,289.35522
2017-08-14_18,297.0061
2017-08-15_00,294.89435
2017-08-15_06,291.45245
2017-08-15_12,291.4641
2017-08-15_18,297.07806
2017-08-16_00,294.77664
2017-08-16_06,291.26294
2017-08-16_12,291.89368
2017-08-16_18,299.59683
2017-08-17_00,295.3363
2017-08-17_06,287.9406
2017-08-17_12,287.9367
2017-08-17_18,297.61536
2017-08-18_00,295.33368
2017-08-18_06,293.16663
2017-08-18_12,294.4217
2017-08-18_18,296.71393
2017-08-19_00,296.26935
2017-08-19_06,294.43848
2017-08-19_12,292.46738
2017-08-19_18,300.10678
2017-08-20_00,296.97974
2017-08-20_06,291.97516
2017-08-20_12,291.54175
2017-08-20_18,298.40918
2017-08-21_00,295.5698
2017-08-21_06,290.50378
2017-08-21_12,291.41968
2017-08-21_18,300.64194
2017-08-22_00,297.68054
2017-08-22_06,293.54208
2017-08-22_12,294.70535
2017-08-22_18,302.55713
2017-08-23_00,298.41293
2017-08-23_06,294.33954
2017-08-23_12,292.05884
2017-08-23_18,296.89648
2017-08-24_00,292.7415
2017-08-24_06,288.65588
2017-08-24_12,288.4461
2017-08-24_18,295.92102
2017-08-25_00,291.4223
2017-08-25_06,287.11713
2017-08-25_12,288.07898
2017-08-25_18,294.85355
2017-08-26_00,290.93686
2017-08-26_06,284.12915
2017-08-26_12,284.6175
2017-08-26_18,293.94522
2017-08-27_00,290.61658
2017-08-27_06,285.2378
2017-08-27_12,285.20706
2017-08-27_18,295.02423
2017-08-28_00,291.48138
2017-08-28_06,285.80316
2017-08-28_12,286.1982
2017-08-28_18,294.47525
2017-08-29_00,290.5462
2017-08-29_06,285.82037
2017-08-29_12,285.524
2017-08-29_18,289.78888
2017-08-30_00,287.35895
2017-08-30_06,285.948
2017-08-30_12,285.6243
2017-08-30_18,294.70258
2017-08-31_00,291.52148
2017-08-31_06,286.8896
2017-08-31_12,288.0105
2017-08-31_18,295.25363
2017-09-01_00,289.78455
2017-09-01_06,283.5785
2017-09-01_12,282.2556
2017-09-01_18,290.54565
2017-09-02_00,286.54538
2017-09-02_06,280.41278
2017-09-02_12,280.65097
2017-09-02_18,290.64578
2017-09-03_00,287.00244
2017-09-03_06,284.94016
2017-09-03_12,283.93536
2017-09-03_18,286.6574
2017-09-04_00,287.36774
2017-09-04_06,285.0888
2017-09-04_12,287.23773
2017-09-04_18,297.0722
2017-09-05_00,293.9005
2017-09-05_06,291.4762
2017-09-05_12,291.28177
2017-09-05_18,299.97833
2017-09-06_00,292.80072
2017-09-06_06,290.19482
2017-09-06_12,290.07407
2017-09-06_18,288.11243
2017-09-07_00,286.78833
2017-09-07_06,285.87152
2017-09-07_12,286.4425
2017-09-07_18,293.39276
