Date,Average pressure [Pa]
2019-03-14_12,100459.5
2019-03-14_18,100048.0
2019-03-15_00,99329.055
2019-03-15_06,98812.35
2019-03-15_12,98391.87
2019-03-15_18,98387.67
2019-03-16_00,98604.81
2019-03-16_06,98423.17
2019-03-16_12,98745.164
2019-03-16_18,99303.39
2019-03-17_00,99639.75
2019-03-17_06,99870.92
2019-03-17_12,100082.81
2019-03-17_18,100144.164
2019-03-18_00,100150.44
2019-03-18_06,100324.63
2019-03-18_12,100499.0
2019-03-18_18,100551.195
2019-03-19_00,100712.04
2019-03-19_06,100852.95
2019-03-19_12,101110.62
2019-03-19_18,101058.94
2019-03-20_00,100962.8
2019-03-20_06,100857.16
2019-03-20_12,100780.25
2019-03-20_18,100526.44
2019-03-21_00,100271.945
2019-03-21_06,100198.61
2019-03-21_12,100072.09
2019-03-21_18,99682.25
2019-03-22_00,99340.11
2019-03-22_06,98926.88
2019-03-22_12,98462.28
2019-03-22_18,97897.02
2019-03-23_00,97724.34
2019-03-23_06,97988.766
2019-03-23_12,98712.48
2019-03-23_18,99187.59
2019-03-24_00,99600.91
2019-03-24_06,99646.75
2019-03-24_12,99708.33
2019-03-24_18,99726.0
2019-03-25_00,99760.5
2019-03-25_06,100084.86
2019-03-25_12,100263.43
2019-03-25_18,100112.13
2019-03-26_00,99991.19
2019-03-26_06,100388.625
2019-03-26_12,100961.695
2019-03-26_18,100906.94
2019-03-27_00,100945.38
2019-03-27_06,101150.586
2019-03-27_12,101368.73
2019-03-27_18,101185.375
2019-03-28_00,100852.78
2019-03-28_06,100548.95
2019-03-28_12,100318.92
2019-03-28_18,99778.664
2019-03-29_00,99745.58
2019-03-29_06,99685.11
2019-03-29_12,99799.76
2019-03-29_18,99913.67
2019-03-30_00,100235.52
2019-03-30_06,100355.2
2019-03-30_12,100117.75
2019-03-30_18,99447.414
2019-03-31_00,98721.09
2019-03-31_06,98498.586
2019-03-31_12,98088.016
2019-03-31_18,98771.05
2019-04-01_00,99126.83
2019-04-01_06,99454.91
2019-04-01_12,99919.09
2019-04-01_18,100156.836
2019-04-02_00,100372.92
2019-04-02_06,100607.18
2019-04-02_12,100710.03
2019-04-02_18,100332.375
2019-04-03_00,100135.766
2019-04-03_06,99875.54
2019-04-03_12,99400.61
2019-04-03_18,98838.016
2019-04-04_00,99417.38
2019-04-04_06,100034.33
2019-04-04_12,100673.46
2019-04-04_18,100890.89
2019-04-05_00,101291.625
2019-04-05_06,101434.08
2019-04-05_12,101525.3
2019-04-05_18,100889.52
2019-04-06_00,100353.39
2019-04-06_06,100130.836
2019-04-06_12,100150.586
2019-04-06_18,100260.16
2019-04-07_00,100344.99
2019-04-07_06,100541.14
2019-04-07_12,100729.664
2019-04-07_18,100572.805
2019-04-08_00,100416.6
2019-04-08_06,100208.79
2019-04-08_12,99545.7
2019-04-08_18,98882.16
2019-04-09_00,99158.25
2019-04-09_06,99308.55
2019-04-09_12,98997.36
2019-04-09_18,98472.61
2019-04-10_00,98627.39
2019-04-10_06,98910.35
2019-04-10_12,99380.59
2019-04-10_18,99574.195
2019-04-11_00,99818.9
2019-04-11_06,100230.32
2019-04-11_12,100685.16
2019-04-11_18,100621.29
2019-04-12_00,100709.35
2019-04-12_06,100692.75
2019-04-12_12,100560.96
2019-04-12_18,100063.67
2019-04-13_00,99595.14
2019-04-13_06,99320.66
2019-04-13_12,99560.375
2019-04-13_18,99439.914
2019-04-14_00,99580.49
2019-04-14_06,99854.3
2019-04-14_12,99914.67
2019-04-14_18,99626.91
2019-04-15_00,99033.35
2019-04-15_06,97834.766
2019-04-15_12,97342.92
2019-04-15_18,97531.96
2019-04-16_00,98233.914
2019-04-16_06,98747.78
2019-04-16_12,99310.87
2019-04-16_18,99463.45
2019-04-17_00,99711.59
2019-04-17_06,100048.37
2019-04-17_12,100390.555
2019-04-17_18,100437.26
2019-04-18_00,100384.766
2019-04-18_06,100142.45
2019-04-18_12,99832.55
2019-04-18_18,99152.664
2019-04-19_00,98687.43
2019-04-19_06,98431.08
2019-04-19_12,98625.46
2019-04-19_18,98877.734
2019-04-20_00,99136.766
2019-04-20_06,98996.61
2019-04-20_12,99368.016
2019-04-20_18,99465.65
2019-04-21_00,99180.62
2019-04-21_06,99170.75
2019-04-21_12,99563.94
2019-04-21_18,99837.65
2019-04-22_00,100154.1
2019-04-22_06,100438.13
2019-04-22_12,100797.31
2019-04-22_18,100598.37
2019-04-23_00,100481.18
2019-04-23_06,100297.195
2019-04-23_12,100095.14
2019-04-23_18,99552.516
2019-04-24_00,98919.14
2019-04-24_06,98389.75
2019-04-24_12,98573.7
2019-04-24_18,99007.25
2019-04-25_00,99437.695
2019-04-25_06,99580.08
2019-04-25_12,99711.086
2019-04-25_18,99600.15
2019-04-26_00,99521.555
2019-04-26_06,99427.195
2019-04-26_12,99071.63
2019-04-26_18,98298.9
2019-04-27_00,97841.97
2019-04-27_06,97568.68
2019-04-27_12,97392.28
2019-04-27_18,97692.43
2019-04-28_00,98477.64
2019-04-28_06,99189.43
2019-04-28_12,99728.32
2019-04-28_18,99898.14
2019-04-29_00,100311.87
2019-04-29_06,100775.32
2019-04-29_12,101210.64
2019-04-29_18,100944.41
2019-04-30_00,100829.34
2019-04-30_06,100698.266
2019-04-30_12,100789.84
2019-04-30_18,100850.44
2019-05-01_00,101111.26
2019-05-01_06,101494.484
2019-05-01_12,101557.74
2019-05-01_18,101250.69
2019-05-02_00,100759.5
2019-05-02_06,100372.83
2019-05-02_12,100558.914
2019-05-02_18,100556.47
2019-05-03_00,100470.83
2019-05-03_06,100287.06
2019-05-03_12,100133.35
2019-05-03_18,99820.85
2019-05-04_00,99817.51
2019-05-04_06,99775.266
2019-05-04_12,99853.88
2019-05-04_18,99625.414
2019-05-05_00,99489.84
2019-05-05_06,99555.055
2019-05-05_12,99701.56
2019-05-05_18,99495.19
2019-05-06_00,99380.445
2019-05-06_06,99383.4
2019-05-06_12,99628.78
2019-05-06_18,99653.08
2019-05-07_00,99549.91
2019-05-07_06,99651.61
2019-05-07_12,100026.08
2019-05-07_18,100303.49
2019-05-08_00,100449.22
2019-05-08_06,100783.35
2019-05-08_12,101157.984
2019-05-08_18,101003.195
2019-05-09_00,101020.58
2019-05-09_06,101185.01
2019-05-09_12,101218.7
2019-05-09_18,100635.72
2019-05-10_00,100140.67
2019-05-10_06,99729.81
2019-05-10_12,99502.15
2019-05-10_18,99085.914
2019-05-11_00,99217.92
2019-05-11_06,99699.125
2019-05-11_12,100066.11
2019-05-11_18,100043.38
2019-05-12_00,100120.164
2019-05-12_06,100230.49
2019-05-12_12,100194.016
2019-05-12_18,99844.484
2019-05-13_00,99696.31
2019-05-13_06,99700.05
2019-05-13_12,99738.94
2019-05-13_18,99571.66
2019-05-14_00,99500.71
2019-05-14_06,99528.95
2019-05-14_12,99538.33
2019-05-14_18,99511.45
2019-05-15_00,99511.84
2019-05-15_06,99435.45
2019-05-15_12,99373.12
2019-05-15_18,99174.37
2019-05-16_00,99117.9
2019-05-16_06,99147.56
2019-05-16_12,99399.91
2019-05-16_18,99375.56
2019-05-17_00,99294.266
2019-05-17_06,99155.125
2019-05-17_12,98928.39
2019-05-17_18,98733.055
2019-05-18_00,99004.34
2019-05-18_06,99359.67
2019-05-18_12,99766.234
2019-05-18_18,99897.0
2019-05-19_00,99980.836
2019-05-19_06,99936.13
2019-05-19_12,99892.92
2019-05-19_18,99723.34
2019-05-20_00,99327.44
2019-05-20_06,98814.77
2019-05-20_12,98613.086
2019-05-20_18,98354.055
2019-05-21_00,98645.31
2019-05-21_06,98987.5
2019-05-21_12,99271.39
2019-05-21_18,99481.836
2019-05-22_00,99909.055
2019-05-22_06,100310.23
2019-05-22_12,100716.31
2019-05-22_18,100711.96
2019-05-23_00,100465.234
2019-05-23_06,100369.53
2019-05-23_12,100136.01
2019-05-23_18,99561.52
2019-05-24_00,98674.07
2019-05-24_06,98660.62
2019-05-24_12,99433.52
2019-05-24_18,99849.516
2019-05-25_00,100140.21
2019-05-25_06,100274.875
2019-05-25_12,100355.17
2019-05-25_18,99826.44
2019-05-26_00,99336.81
2019-05-26_06,99102.17
2019-05-26_12,99105.56
2019-05-26_18,99224.66
2019-05-27_00,99514.234
2019-05-27_06,99737.18
2019-05-27_12,100055.766
2019-05-27_18,100006.55
2019-05-28_00,99829.15
2019-05-28_06,99788.43
2019-05-28_12,99741.11
2019-05-28_18,99449.46
2019-05-29_00,99203.64
2019-05-29_06,99132.64
2019-05-29_12,99201.76
2019-05-29_18,98937.984
2019-05-30_00,98741.36
2019-05-30_06,98785.72
2019-05-30_12,98797.73
2019-05-30_18,98476.98
2019-05-31_00,98199.07
2019-05-31_06,98845.07
2019-05-31_12,99296.51
2019-05-31_18,99262.016
2019-06-01_00,99265.82
2019-06-01_06,99330.1
2019-06-01_12,99457.96
2019-06-01_18,99304.055
2019-06-02_00,99130.32
2019-06-02_06,98835.01
2019-06-02_12,98630.32
2019-06-02_18,98455.125
2019-06-03_00,98405.64
2019-06-03_06,98588.58
2019-06-03_12,98746.39
2019-06-03_18,99027.05
2019-06-04_00,99397.195
2019-06-04_06,99619.164
2019-06-04_12,99937.914
2019-06-04_18,99567.26
2019-06-05_00,99423.53
2019-06-05_06,99288.766
2019-06-05_12,99358.03
2019-06-05_18,99161.914
2019-06-06_00,99014.52
2019-06-06_06,98950.76
2019-06-06_12,99247.56
2019-06-06_18,99323.7
2019-06-07_00,99363.28
2019-06-07_06,99498.02
2019-06-07_12,99616.5
2019-06-07_18,99562.2
2019-06-08_00,99794.7
2019-06-08_06,100249.17
2019-06-08_12,100710.13
2019-06-08_18,100660.01
2019-06-09_00,100603.445
2019-06-09_06,100724.37
2019-06-09_12,100918.99
2019-06-09_18,100724.34
2019-06-10_00,100488.45
2019-06-10_06,100393.36
2019-06-10_12,100288.74
2019-06-10_18,99812.06
2019-06-11_00,99424.66
2019-06-11_06,99056.62
2019-06-11_12,98902.27
2019-06-11_18,99602.64
2019-06-12_00,99968.06
2019-06-12_06,100029.39
2019-06-12_12,100275.93
2019-06-12_18,100069.21
2019-06-13_00,99938.87
2019-06-13_06,99818.77
2019-06-13_12,99659.2
2019-06-13_18,99275.02
2019-06-14_00,99004.25
2019-06-14_06,98687.35
2019-06-14_12,98563.16
2019-06-14_18,98698.17
2019-06-15_00,99195.8
2019-06-15_06,99498.37
2019-06-15_12,99467.484
2019-06-15_18,99193.8
2019-06-16_00,99037.43
2019-06-16_06,99286.18
2019-06-16_12,99489.41
2019-06-16_18,99394.31
2019-06-17_00,99437.06
2019-06-17_06,99633.69
2019-06-17_12,99880.125
2019-06-17_18,99862.82
2019-06-18_00,99769.05
2019-06-18_06,99796.39
2019-06-18_12,99796.58
2019-06-18_18,99599.37
2019-06-19_00,99434.74
2019-06-19_06,99334.57
2019-06-19_12,99245.75
2019-06-19_18,99076.15
2019-06-20_00,98974.805
2019-06-20_06,98938.45
2019-06-20_12,98854.15
2019-06-20_18,98575.37
2019-06-21_00,98547.17
2019-06-21_06,98616.28
2019-06-21_12,98823.05
2019-06-21_18,98880.86
2019-06-22_00,99089.58
2019-06-22_06,99260.72
2019-06-22_12,99497.09
2019-06-22_18,99515.43
2019-06-23_00,99595.41
2019-06-23_06,99610.45
2019-06-23_12,99766.65
2019-06-23_18,99361.01
2019-06-24_00,99247.24
2019-06-24_06,99372.85
2019-06-24_12,99569.12
2019-06-24_18,99454.88
2019-06-25_00,99327.734
2019-06-25_06,99305.95
2019-06-25_12,99137.87
2019-06-25_18,99100.98
2019-06-26_00,99170.41
2019-06-26_06,99524.414
2019-06-26_12,99791.164
2019-06-26_18,99636.35
2019-06-27_00,99685.33
2019-06-27_06,99905.836
2019-06-27_12,100113.67
2019-06-27_18,100144.73
2019-06-28_00,100143.945
2019-06-28_06,100227.47
2019-06-28_12,100323.17
2019-06-28_18,100180.62
2019-06-29_00,99994.51
2019-06-29_06,99911.4
2019-06-29_12,99777.91
2019-06-29_18,99564.914
2019-06-30_00,99296.05
2019-06-30_06,99200.875
2019-06-30_12,99275.44
2019-06-30_18,99364.43
2019-07-01_00,99445.09
2019-07-01_06,99600.32
2019-07-01_12,99695.09
2019-07-01_18,99490.72
2019-07-02_00,99315.14
2019-07-02_06,99117.58
2019-07-02_12,99102.414
2019-07-02_18,99001.54
2019-07-03_00,98995.41
2019-07-03_06,99178.08
2019-07-03_12,99433.55
2019-07-03_18,99452.37
2019-07-04_00,99531.1
2019-07-04_06,99819.44
2019-07-04_12,100060.42
2019-07-04_18,100048.68
2019-07-05_00,100037.35
2019-07-05_06,100101.32
2019-07-05_12,100106.64
2019-07-05_18,99967.41
2019-07-06_00,99651.66
2019-07-06_06,99467.14
2019-07-06_12,99401.61
2019-07-06_18,99389.94
2019-07-07_00,99623.17
2019-07-07_06,99891.5
2019-07-07_12,100146.78
2019-07-07_18,99936.305
2019-07-08_00,99842.58
2019-07-08_06,99922.336
2019-07-08_12,100003.64
2019-07-08_18,99824.68
2019-07-09_00,99728.1
2019-07-09_06,99785.67
2019-07-09_12,100028.836
2019-07-09_18,99890.45
2019-07-10_00,99871.22
2019-07-10_06,99890.58
2019-07-10_12,99981.375
2019-07-10_18,99843.58
2019-07-11_00,99711.81
2019-07-11_06,99596.875
2019-07-11_12,99467.43
2019-07-11_18,99143.66
2019-07-12_00,98886.84
2019-07-12_06,98783.914
2019-07-12_12,98890.21
2019-07-12_18,98963.52
2019-07-13_00,99066.555
2019-07-13_06,99234.79
2019-07-13_12,99402.125
2019-07-13_18,99335.5
2019-07-14_00,99261.16
2019-07-14_06,99239.8
2019-07-14_12,99554.76
2019-07-14_18,99653.61
2019-07-15_00,99823.63
2019-07-15_06,99927.88
2019-07-15_12,100122.875
2019-07-15_18,99980.17
2019-07-16_00,99893.75
2019-07-16_06,99888.35
2019-07-16_12,99823.85
2019-07-16_18,99581.16
2019-07-17_00,99273.9
2019-07-17_06,99278.836
2019-07-17_12,99401.34
2019-07-17_18,99425.44
2019-07-18_00,99605.25
2019-07-18_06,99896.945
2019-07-18_12,100045.44
2019-07-18_18,99803.78
2019-07-19_00,99435.64
2019-07-19_06,99257.375
2019-07-19_12,98988.72
2019-07-19_18,98908.57
2019-07-20_00,98777.91
2019-07-20_06,98939.36
2019-07-20_12,99111.984
2019-07-20_18,98896.92
2019-07-21_00,98672.09
2019-07-21_06,98740.305
2019-07-21_12,98842.92
2019-07-21_18,98886.57
2019-07-22_00,99210.33
2019-07-22_06,99496.66
2019-07-22_12,99673.586
2019-07-22_18,99582.445
2019-07-23_00,99434.52
2019-07-23_06,99388.43
2019-07-23_12,99408.23
2019-07-23_18,99340.555
2019-07-24_00,99531.91
2019-07-24_06,99749.44
2019-07-24_12,99980.25
2019-07-24_18,99877.125
2019-07-25_00,99901.195
2019-07-25_06,100027.414
2019-07-25_12,100178.03
2019-07-25_18,100138.58
2019-07-26_00,100168.53
2019-07-26_06,100382.49
2019-07-26_12,100644.07
2019-07-26_18,100587.766
2019-07-27_00,100558.055
2019-07-27_06,100595.09
2019-07-27_12,100652.27
2019-07-27_18,100364.87
2019-07-28_00,100025.07
2019-07-28_06,99909.984
2019-07-28_12,99747.85
2019-07-28_18,99600.83
2019-07-29_00,99516.625
2019-07-29_06,99582.18
2019-07-29_12,99655.27
2019-07-29_18,99549.37
2019-07-30_00,99395.555
2019-07-30_06,99404.27
2019-07-30_12,99530.03
2019-07-30_18,99582.3
2019-07-31_00,99543.336
2019-07-31_06,99687.52
2019-07-31_12,99863.695
2019-07-31_18,99853.81
2019-08-01_00,99918.41
2019-08-01_06,100093.016
2019-08-01_12,100382.16
2019-08-01_18,100339.06
2019-08-02_00,100225.734
2019-08-02_06,100275.54
2019-08-02_12,100381.516
2019-08-02_18,100191.36
2019-08-03_00,100020.29
2019-08-03_06,99890.77
2019-08-03_12,99817.19
2019-08-03_18,99589.016
2019-08-04_00,99566.234
2019-08-04_06,99783.59
2019-08-04_12,99892.67
2019-08-04_18,99821.53
2019-08-05_00,99743.336
2019-08-05_06,99857.88
2019-08-05_12,99879.49
2019-08-05_18,99671.29
2019-08-06_00,99477.15
2019-08-06_06,99373.586
2019-08-06_12,99306.16
2019-08-06_18,99019.14
2019-08-07_00,99019.83
2019-08-07_06,99090.58
2019-08-07_12,99203.95
2019-08-07_18,99170.09
2019-08-08_00,99030.664
2019-08-08_06,98865.086
2019-08-08_12,98652.78
2019-08-08_18,98385.96
2019-08-09_00,98254.055
2019-08-09_06,98528.3
2019-08-09_12,98686.79
2019-08-09_18,98648.22
2019-08-10_00,98767.41
2019-08-10_06,98852.98
2019-08-10_12,98991.92
2019-08-10_18,99033.984
2019-08-11_00,99258.01
2019-08-11_06,99443.45
2019-08-11_12,99623.61
2019-08-11_18,99518.9
2019-08-12_00,99385.11
2019-08-12_06,99399.195
2019-08-12_12,99453.86
2019-08-12_18,99281.42
2019-08-13_00,99020.22
2019-08-13_06,99030.03
2019-08-13_12,99227.69
2019-08-13_18,99193.99
2019-08-14_00,99300.516
2019-08-14_06,99494.164
2019-08-14_12,99721.31
2019-08-14_18,99646.05
2019-08-15_00,99768.51
2019-08-15_06,100014.41
2019-08-15_12,100232.96
2019-08-15_18,100120.016
2019-08-16_00,99995.97
2019-08-16_06,99924.22
2019-08-16_12,99954.2
2019-08-16_18,99919.164
2019-08-17_00,99812.84
2019-08-17_06,99817.67
2019-08-17_12,99807.81
2019-08-17_18,99778.34
2019-08-18_00,99656.69
2019-08-18_06,99723.95
2019-08-18_12,99849.66
2019-08-18_18,99751.734
2019-08-19_00,99514.48
2019-08-19_06,99391.28
2019-08-19_12,99368.04
2019-08-19_18,99323.39
2019-08-20_00,99548.734
2019-08-20_06,99885.03
2019-08-20_12,100095.07
2019-08-20_18,100025.17
2019-08-21_00,99783.74
2019-08-21_06,99666.38
2019-08-21_12,99545.016
2019-08-21_18,99336.48
2019-08-22_00,99103.25
2019-08-22_06,98949.02
2019-08-22_12,99105.055
2019-08-22_18,99283.89
2019-08-23_00,99413.28
2019-08-23_06,99643.234
2019-08-23_12,99951.47
2019-08-23_18,99915.75
2019-08-24_00,100134.984
2019-08-24_06,100353.125
2019-08-24_12,100707.81
2019-08-24_18,100761.766
2019-08-25_00,100852.39
2019-08-25_06,100971.66
2019-08-25_12,101190.086
2019-08-25_18,101008.86
2019-08-26_00,100815.36
2019-08-26_06,100815.92
2019-08-26_12,100935.11
2019-08-26_18,100604.78
2019-08-27_00,100342.75
2019-08-27_06,100177.195
2019-08-27_12,100061.33
2019-08-27_18,99730.664
2019-08-28_00,99569.19
2019-08-28_06,99522.39
2019-08-28_12,99419.83
2019-08-28_18,99224.805
2019-08-29_00,99176.22
2019-08-29_06,99181.64
2019-08-29_12,99292.92
2019-08-29_18,99357.18
2019-08-30_00,99380.59
2019-08-30_06,99327.15
2019-08-30_12,99165.38
2019-08-30_18,99450.63
2019-08-31_00,99748.63
2019-08-31_06,100056.01
2019-08-31_12,100456.984
2019-08-31_18,100634.305
2019-09-01_00,100832.984
2019-09-01_06,101015.97
2019-09-01_12,101177.54
2019-09-01_18,100845.05
2019-09-02_00,100400.91
2019-09-02_06,100122.12
2019-09-02_12,99797.68
2019-09-02_18,99604.62
2019-09-03_00,99679.664
2019-09-03_06,99865.48
2019-09-03_12,100239.77
2019-09-03_18,100138.04
2019-09-04_00,99843.97
2019-09-04_06,99205.125
2019-09-04_12,98821.7
2019-09-04_18,98891.016
2019-09-05_00,99636.4
2019-09-05_06,100067.77
2019-09-05_12,100290.625
2019-09-05_18,100172.17
2019-09-06_00,100113.19
2019-09-06_06,100089.914
2019-09-06_12,100160.766
2019-09-06_18,99853.76
2019-09-07_00,99701.69
2019-09-07_06,99540.305
