Date,Average pressure [Pa]
2019-05-05_18,94379.17
2019-05-06_00,94412.48
2019-05-06_06,94465.43
2019-05-06_12,94581.516
2019-05-06_18,94698.39
2019-05-07_00,94839.75
2019-05-07_06,94945.75
2019-05-07_12,95096.0
2019-05-07_18,95249.98
2019-05-08_00,95296.875
2019-05-08_06,95340.38
2019-05-08_12,95377.91
2019-05-08_18,95411.79
2019-05-09_00,95387.766
2019-05-09_06,95340.086
2019-05-09_12,95346.05
2019-05-09_18,95270.875
2019-05-10_00,95166.06
2019-05-10_06,95012.234
2019-05-10_12,94866.6
2019-05-10_18,94706.23
2019-05-11_00,94625.734
2019-05-11_06,94460.84
2019-05-11_12,94375.09
2019-05-11_18,94321.9
2019-05-12_00,94341.26
2019-05-12_06,94288.695
2019-05-12_12,94316.67
2019-05-12_18,94280.42
2019-05-13_00,94320.92
2019-05-13_06,94314.5
2019-05-13_12,94340.89
2019-05-13_18,94298.61
2019-05-14_00,94314.38
2019-05-14_06,94278.56
2019-05-14_12,94280.516
2019-05-14_18,94254.81
2019-05-15_00,94192.7
2019-05-15_06,94127.25
2019-05-15_12,94057.1
2019-05-15_18,94059.914
2019-05-16_00,94139.77
2019-05-16_06,94172.17
2019-05-16_12,94256.55
2019-05-16_18,94338.84
2019-05-17_00,94404.03
2019-05-17_06,94429.34
2019-05-17_12,94532.3
2019-05-17_18,94633.836
2019-05-18_00,94743.41
2019-05-18_06,94790.14
2019-05-18_12,94837.72
2019-05-18_18,94870.05
2019-05-19_00,94815.6
2019-05-19_06,94747.85
2019-05-19_12,94762.06
2019-05-19_18,94678.03
2019-05-20_00,94612.2
2019-05-20_06,94527.27
2019-05-20_12,94461.13
2019-05-20_18,94430.23
2019-05-21_00,94407.03
2019-05-21_06,94426.17
2019-05-21_12,94503.03
2019-05-21_18,94639.26
2019-05-22_00,94750.46
2019-05-22_06,94834.836
2019-05-22_12,94892.875
2019-05-22_18,94866.65
2019-05-23_00,94721.875
2019-05-23_06,94506.25
2019-05-23_12,94269.6
2019-05-23_18,93981.836
2019-05-24_00,93829.54
2019-05-24_06,93746.164
2019-05-24_12,93738.21
2019-05-24_18,93749.91
2019-05-25_00,93690.21
2019-05-25_06,93577.22
2019-05-25_12,93553.61
2019-05-25_18,93613.16
2019-05-26_00,93742.67
2019-05-26_06,93895.14
2019-05-26_12,93985.64
2019-05-26_18,93957.86
2019-05-27_00,93901.34
2019-05-27_06,93932.88
2019-05-27_12,94090.92
2019-05-27_18,94122.95
2019-05-28_00,94057.27
2019-05-28_06,94003.664
2019-05-28_12,94050.484
2019-05-28_18,94170.164
2019-05-29_00,94352.08
2019-05-29_06,94499.44
2019-05-29_12,94680.27
2019-05-29_18,94685.25
2019-05-30_00,94741.36
2019-05-30_06,94683.766
2019-05-30_12,94658.664
2019-05-30_18,94596.12
2019-05-31_00,94577.195
2019-05-31_06,94503.27
2019-05-31_12,94533.62
2019-05-31_18,94555.766
2019-06-01_00,94611.914
2019-06-01_06,94587.914
2019-06-01_12,94628.27
2019-06-01_18,94616.164
2019-06-02_00,94683.055
2019-06-02_06,94681.49
2019-06-02_12,94710.01
2019-06-02_18,94665.28
2019-06-03_00,94606.03
2019-06-03_06,94474.91
2019-06-03_12,94537.8
2019-06-03_18,94611.03
2019-06-04_00,94711.26
2019-06-04_06,94701.586
2019-06-04_12,94707.836
2019-06-04_18,94593.43
2019-06-05_00,94514.55
2019-06-05_06,94341.11
2019-06-05_12,94246.7
2019-06-05_18,94113.87
2019-06-06_00,94020.38
2019-06-06_06,93866.38
2019-06-06_12,93913.19
2019-06-06_18,94109.64
2019-06-07_00,94303.516
2019-06-07_06,94360.52
2019-06-07_12,94405.95
2019-06-07_18,94383.69
2019-06-08_00,94402.516
2019-06-08_06,94410.11
2019-06-08_12,94540.99
2019-06-08_18,94628.76
2019-06-09_00,94773.37
2019-06-09_06,94872.02
2019-06-09_12,94952.195
2019-06-09_18,95030.2
2019-06-10_00,95021.66
2019-06-10_06,94761.33
2019-06-10_12,94489.52
2019-06-10_18,94186.28
2019-06-11_00,93870.36
2019-06-11_06,93651.93
2019-06-11_12,93585.086
2019-06-11_18,93543.66
2019-06-12_00,93590.72
2019-06-12_06,93523.53
2019-06-12_12,93575.15
2019-06-12_18,93600.46
2019-06-13_00,93827.15
2019-06-13_06,94030.88
2019-06-13_12,94190.84
2019-06-13_18,94305.49
2019-06-14_00,94298.78
2019-06-14_06,94279.54
2019-06-14_12,94307.3
2019-06-14_18,94275.516
2019-06-15_00,94360.64
2019-06-15_06,94478.836
2019-06-15_12,94677.25
2019-06-15_18,94733.64
2019-06-16_00,94810.086
2019-06-16_06,94809.23
2019-06-16_12,94772.22
2019-06-16_18,94628.69
2019-06-17_00,94442.53
2019-06-17_06,94311.81
2019-06-17_12,94172.31
2019-06-17_18,94037.04
2019-06-18_00,93960.06
2019-06-18_06,93876.08
2019-06-18_12,93795.41
2019-06-18_18,93495.46
2019-06-19_00,93137.086
2019-06-19_06,92936.914
2019-06-19_12,93132.08
2019-06-19_18,93408.96
2019-06-20_00,93596.68
2019-06-20_06,93656.42
2019-06-20_12,93634.23
2019-06-20_18,93608.96
2019-06-21_00,93676.86
2019-06-21_06,93674.875
2019-06-21_12,93724.61
2019-06-21_18,93594.53
2019-06-22_00,93522.39
2019-06-22_06,93354.47
2019-06-22_12,93132.64
2019-06-22_18,92931.836
2019-06-23_00,93074.31
2019-06-23_06,93299.91
2019-06-23_12,93473.29
2019-06-23_18,93440.305
2019-06-24_00,93504.27
2019-06-24_06,93396.68
2019-06-24_12,93327.71
2019-06-24_18,93285.74
2019-06-25_00,93512.5
2019-06-25_06,93778.22
2019-06-25_12,94149.195
2019-06-25_18,94458.01
2019-06-26_00,94664.16
2019-06-26_06,94834.96
2019-06-26_12,94969.68
2019-06-26_18,94982.055
2019-06-27_00,95025.17
2019-06-27_06,95178.49
2019-06-27_12,95201.56
2019-06-27_18,95134.57
2019-06-28_00,95152.15
2019-06-28_06,94965.36
2019-06-28_12,94788.41
2019-06-28_18,94667.336
2019-06-29_00,94622.63
2019-06-29_06,94421.555
2019-06-29_12,94350.95
2019-06-29_18,94299.29
2019-06-30_00,94262.45
2019-06-30_06,94341.5
2019-06-30_12,94455.91
2019-06-30_18,94435.52
2019-07-01_00,94413.45
2019-07-01_06,94449.93
2019-07-01_12,94393.53
2019-07-01_18,94196.19
2019-07-02_00,94030.766
2019-07-02_06,93895.31
2019-07-02_12,93773.12
2019-07-02_18,93748.805
2019-07-03_00,93847.75
2019-07-03_06,93891.36
2019-07-03_12,93961.28
2019-07-03_18,93982.055
2019-07-04_00,94059.23
2019-07-04_06,94087.41
2019-07-04_12,94130.734
2019-07-04_18,94163.52
2019-07-05_00,94205.71
2019-07-05_06,94168.51
2019-07-05_12,94150.0
2019-07-05_18,94000.61
2019-07-06_00,93967.28
2019-07-06_06,93846.83
2019-07-06_12,93740.28
2019-07-06_18,93541.11
2019-07-07_00,93464.58
2019-07-07_06,93443.45
2019-07-07_12,93615.14
2019-07-07_18,93732.79
2019-07-08_00,93956.64
2019-07-08_06,94165.695
2019-07-08_12,94373.17
2019-07-08_18,94462.18
2019-07-09_00,94581.62
2019-07-09_06,94650.516
2019-07-09_12,94716.336
2019-07-09_18,94619.36
2019-07-10_00,94482.94
2019-07-10_06,94322.61
2019-07-10_12,94202.08
2019-07-10_18,93934.2
2019-07-11_00,93687.2
2019-07-11_06,93394.14
2019-07-11_12,93108.445
2019-07-11_18,92981.94
2019-07-12_00,92911.84
2019-07-12_06,92767.51
2019-07-12_12,92684.74
2019-07-12_18,92531.88
2019-07-13_00,92787.26
2019-07-13_06,92933.62
2019-07-13_12,93002.91
2019-07-13_18,92936.67
2019-07-14_00,92893.19
2019-07-14_06,93010.89
2019-07-14_12,93237.57
2019-07-14_18,93314.16
2019-07-15_00,93406.445
2019-07-15_06,93316.555
2019-07-15_12,93311.16
2019-07-15_18,93278.61
2019-07-16_00,93287.89
2019-07-16_06,93212.96
2019-07-16_12,93124.24
2019-07-16_18,92931.94
2019-07-17_00,92844.6
2019-07-17_06,92655.01
2019-07-17_12,92594.7
2019-07-17_18,92543.016
2019-07-18_00,92558.375
2019-07-18_06,92598.12
2019-07-18_12,92609.11
2019-07-18_18,92476.44
2019-07-19_00,92452.44
2019-07-19_06,92436.67
2019-07-19_12,92544.58
2019-07-19_18,92696.46
2019-07-20_00,92970.09
2019-07-20_06,93153.03
2019-07-20_12,93298.31
2019-07-20_18,93356.3
2019-07-21_00,93463.89
2019-07-21_06,93528.98
2019-07-21_12,93694.484
2019-07-21_18,93797.9
2019-07-22_00,93995.484
2019-07-22_06,93990.016
2019-07-22_12,94010.305
2019-07-22_18,93776.586
2019-07-23_00,93675.93
2019-07-23_06,93425.93
2019-07-23_12,93338.305
2019-07-23_18,93262.43
2019-07-24_00,93263.94
2019-07-24_06,93202.17
2019-07-24_12,93243.53
2019-07-24_18,93259.16
2019-07-25_00,93262.52
2019-07-25_06,93228.98
2019-07-25_12,93306.16
2019-07-25_18,93449.516
2019-07-26_00,93551.34
2019-07-26_06,93567.65
2019-07-26_12,93582.35
2019-07-26_18,93515.11
2019-07-27_00,93543.6
2019-07-27_06,93546.266
2019-07-27_12,93699.54
2019-07-27_18,93759.79
2019-07-28_00,93854.37
2019-07-28_06,93935.766
2019-07-28_12,94007.62
2019-07-28_18,94139.89
2019-07-29_00,94269.36
2019-07-29_06,94307.96
2019-07-29_12,94307.62
2019-07-29_18,94169.68
2019-07-30_00,94182.27
2019-07-30_06,94251.93
2019-07-30_12,94375.34
2019-07-30_18,94468.625
2019-07-31_00,94639.43
2019-07-31_06,94676.98
2019-07-31_12,94695.336
2019-07-31_18,94580.766
2019-08-01_00,94561.375
2019-08-01_06,94536.375
2019-08-01_12,94583.72
2019-08-01_18,94515.625
2019-08-02_00,94444.875
2019-08-02_06,94434.13
2019-08-02_12,94609.64
2019-08-02_18,94757.766
2019-08-03_00,94857.01
2019-08-03_06,94906.79
2019-08-03_12,94914.06
2019-08-03_18,94799.17
2019-08-04_00,94779.125
2019-08-04_06,94776.95
2019-08-04_12,94814.94
2019-08-04_18,94762.16
2019-08-05_00,94813.65
2019-08-05_06,94814.52
2019-08-05_12,94844.336
2019-08-05_18,94843.945
2019-08-06_00,94809.18
2019-08-06_06,94741.945
2019-08-06_12,94708.11
2019-08-06_18,94622.66
2019-08-07_00,94569.44
2019-08-07_06,94549.95
2019-08-07_12,94553.95
2019-08-07_18,94517.75
2019-08-08_00,94573.63
2019-08-08_06,94626.805
2019-08-08_12,94656.3
2019-08-08_18,94644.164
2019-08-09_00,94688.43
2019-08-09_06,94682.2
2019-08-09_12,94720.77
2019-08-09_18,94681.42
2019-08-10_00,94626.0
2019-08-10_06,94620.164
2019-08-10_12,94626.3
2019-08-10_18,94579.69
2019-08-11_00,94529.1
2019-08-11_06,94560.64
2019-08-11_12,94549.39
