Date,Average pressure [Pa]
2021-01-25_00,100053.836
2021-01-25_06,100307.03
2021-01-25_12,100609.4
2021-01-25_18,100705.03
2021-01-26_00,100984.695
2021-01-26_06,101012.48
2021-01-26_12,101237.984
2021-01-26_18,101324.125
2021-01-27_00,101405.664
2021-01-27_06,101212.48
2021-01-27_12,100870.164
2021-01-27_18,100828.0
2021-01-28_00,101226.93
2021-01-28_06,101302.47
2021-01-28_12,101240.53
2021-01-28_18,100933.57
2021-01-29_00,100381.42
2021-01-29_06,99871.24
2021-01-29_12,99680.664
2021-01-29_18,99418.484
2021-01-30_00,99510.984
2021-01-30_06,100000.71
2021-01-30_12,100848.24
2021-01-30_18,101208.59
2021-01-31_00,101616.65
2021-01-31_06,101764.305
2021-01-31_12,102011.984
2021-01-31_18,102096.51
2021-02-01_00,102390.75
2021-02-01_06,102452.25
2021-02-01_12,102416.97
2021-02-01_18,102116.5
2021-02-02_00,101614.45
2021-02-02_06,100677.37
2021-02-02_12,100014.16
2021-02-02_18,99379.76
2021-02-03_00,99413.086
2021-02-03_06,98899.29
2021-02-03_12,99428.32
2021-02-03_18,99395.05
2021-02-04_00,99853.195
2021-02-04_06,99997.92
2021-02-04_12,99966.555
2021-02-04_18,100261.67
2021-02-05_00,100592.19
2021-02-05_06,100793.51
2021-02-05_12,101249.37
2021-02-05_18,101376.0
2021-02-06_00,101372.05
2021-02-06_06,100762.94
2021-02-06_12,101086.695
2021-02-06_18,101379.445
2021-02-07_00,102086.48
2021-02-07_06,102408.55
2021-02-07_12,102388.016
2021-02-07_18,101723.484
2021-02-08_00,99575.32
2021-02-08_06,98951.54
2021-02-08_12,101209.914
2021-02-08_18,101978.15
2021-02-09_00,102470.016
2021-02-09_06,102695.61
2021-02-09_12,102787.234
2021-02-09_18,102680.23
2021-02-10_00,102221.9
2021-02-10_06,101152.93
2021-02-10_12,101370.336
2021-02-10_18,101826.76
2021-02-11_00,102063.375
2021-02-11_06,102107.72
2021-02-11_12,102129.25
2021-02-11_18,101788.19
2021-02-12_00,101697.46
2021-02-12_06,101651.586
2021-02-12_12,101867.04
2021-02-12_18,102068.09
2021-02-13_00,102327.78
2021-02-13_06,102414.19
2021-02-13_12,102444.07
2021-02-13_18,102418.945
2021-02-14_00,102510.96
2021-02-14_06,102160.914
2021-02-14_12,101999.29
2021-02-14_18,101773.83
2021-02-15_00,102006.91
2021-02-15_06,102101.02
2021-02-15_12,102066.38
2021-02-15_18,101975.76
2021-02-16_00,101930.59
2021-02-16_06,101924.17
2021-02-16_12,101595.22
2021-02-16_18,101070.77
2021-02-17_00,100758.25
2021-02-17_06,100792.336
2021-02-17_12,101406.79
2021-02-17_18,102016.14
2021-02-18_00,102498.24
2021-02-18_06,102755.3
2021-02-18_12,103022.14
2021-02-18_18,102869.07
2021-02-19_00,102914.97
2021-02-19_06,102453.664
2021-02-19_12,102042.26
2021-02-19_18,101588.21
2021-02-20_00,101043.06
2021-02-20_06,100077.1
2021-02-20_12,100003.836
2021-02-20_18,100476.69
2021-02-21_00,101044.53
2021-02-21_06,101308.57
2021-02-21_12,101719.92
2021-02-21_18,102069.14
2021-02-22_00,102574.63
2021-02-22_06,102802.664
2021-02-22_12,102898.98
2021-02-22_18,102553.78
2021-02-23_00,101925.95
2021-02-23_06,100842.58
2021-02-23_12,100170.83
2021-02-23_18,100208.96
2021-02-24_00,100199.31
2021-02-24_06,100284.445
2021-02-24_12,100796.336
2021-02-24_18,101399.66
2021-02-25_00,101573.195
2021-02-25_06,101310.16
2021-02-25_12,100609.4
2021-02-25_18,100866.04
2021-02-26_00,101570.05
2021-02-26_06,101865.6
2021-02-26_12,102285.13
2021-02-26_18,102688.16
2021-02-27_00,103285.64
2021-02-27_06,103428.71
2021-02-27_12,103551.24
2021-02-27_18,103261.086
2021-02-28_00,102501.15
2021-02-28_06,101568.266
2021-02-28_12,102115.19
2021-02-28_18,102371.875
2021-03-01_00,102528.78
2021-03-01_06,102173.14
2021-03-01_12,101490.45
2021-03-01_18,100094.77
2021-03-02_00,99309.64
2021-03-02_06,99405.25
2021-03-02_12,99805.23
2021-03-02_18,100050.85
2021-03-03_00,100370.266
2021-03-03_06,100751.516
2021-03-03_12,100941.38
2021-03-03_18,100756.47
2021-03-04_00,100799.586
2021-03-04_06,100598.14
2021-03-04_12,100356.49
2021-03-04_18,100090.086
2021-03-05_00,100110.766
2021-03-05_06,99967.77
2021-03-05_12,100060.28
2021-03-05_18,100107.766
2021-03-06_00,100486.18
2021-03-06_06,100708.18
2021-03-06_12,101101.83
2021-03-06_18,101418.9
2021-03-07_00,101876.88
2021-03-07_06,102002.586
2021-03-07_12,102104.56
2021-03-07_18,102087.18
2021-03-08_00,102139.87
2021-03-08_06,102181.3
2021-03-08_12,102234.914
2021-03-08_18,102057.984
2021-03-09_00,102367.336
2021-03-09_06,102549.61
2021-03-09_12,102811.16
2021-03-09_18,102660.086
2021-03-10_00,102328.61
2021-03-10_06,102510.84
2021-03-10_12,102936.72
2021-03-10_18,103205.59
2021-03-11_00,103376.08
2021-03-11_06,103325.17
2021-03-11_12,103281.64
2021-03-11_18,103007.72
2021-03-12_00,102716.555
2021-03-12_06,102367.97
2021-03-12_12,102000.34
2021-03-12_18,101510.79
2021-03-13_00,101369.68
2021-03-13_06,100844.14
2021-03-13_12,100724.17
2021-03-13_18,101172.85
2021-03-14_00,101465.14
2021-03-14_06,101194.53
2021-03-14_12,100746.19
2021-03-14_18,100686.2
2021-03-15_00,100591.336
2021-03-15_06,100157.16
2021-03-15_12,100492.67
2021-03-15_18,100935.84
2021-03-16_00,101307.49
2021-03-16_06,101556.62
2021-03-16_12,101808.13
2021-03-16_18,101996.02
2021-03-17_00,102107.74
2021-03-17_06,102313.45
2021-03-17_12,102452.34
2021-03-17_18,102403.1
2021-03-18_00,102418.53
2021-03-18_06,102289.16
2021-03-18_12,102207.79
2021-03-18_18,101894.75
2021-03-19_00,101551.47
2021-03-19_06,100713.234
2021-03-19_12,100344.41
2021-03-19_18,100541.38
2021-03-20_00,101697.0
2021-03-20_06,102433.836
2021-03-20_12,102943.875
2021-03-20_18,103126.83
2021-03-21_00,103228.34
2021-03-21_06,103360.81
2021-03-21_12,103563.82
2021-03-21_18,103547.36
2021-03-22_00,103540.99
2021-03-22_06,103418.41
2021-03-22_12,103406.47
2021-03-22_18,103132.08
2021-03-23_00,103030.56
2021-03-23_06,102753.95
2021-03-23_12,102636.06
2021-03-23_18,102349.76
2021-03-24_00,102271.44
2021-03-24_06,102197.66
2021-03-24_12,102322.44
2021-03-24_18,102329.71
2021-03-25_00,102398.98
2021-03-25_06,102229.34
2021-03-25_12,102264.67
2021-03-25_18,102109.445
2021-03-26_00,101998.39
2021-03-26_06,101887.52
2021-03-26_12,101805.27
2021-03-26_18,101537.04
2021-03-27_00,100984.305
2021-03-27_06,100514.695
2021-03-27_12,100921.0
2021-03-27_18,101580.95
2021-03-28_00,102317.75
2021-03-28_06,102580.3
2021-03-28_12,102678.81
2021-03-28_18,102460.766
2021-03-29_00,101496.51
2021-03-29_06,100509.766
2021-03-29_12,99873.56
2021-03-29_18,100672.22
2021-03-30_00,101556.91
2021-03-30_06,102365.086
2021-03-30_12,103061.89
2021-03-30_18,103271.555
2021-03-31_00,103352.32
2021-03-31_06,103243.73
2021-03-31_12,103152.76
2021-03-31_18,102750.15
2021-04-01_00,102415.38
2021-04-01_06,102029.62
2021-04-01_12,101528.37
2021-04-01_18,101099.195
2021-04-02_00,100931.34
2021-04-02_06,100695.12
2021-04-02_12,101043.41
2021-04-02_18,101433.13
2021-04-03_00,101782.836
2021-04-03_06,101733.2
2021-04-03_12,101738.65
2021-04-03_18,101452.25
2021-04-04_00,101346.09
2021-04-04_06,101011.984
2021-04-04_12,100661.67
2021-04-04_18,100219.36
2021-04-05_00,100032.125
2021-04-05_06,99859.59
2021-04-05_12,100019.9
2021-04-05_18,100060.23
2021-04-06_00,100183.766
2021-04-06_06,100050.22
2021-04-06_12,100129.125
2021-04-06_18,100203.1
2021-04-07_00,100281.27
2021-04-07_06,100391.945
2021-04-07_12,100675.46
2021-04-07_18,100696.336
2021-04-08_00,100888.43
2021-04-08_06,100882.16
2021-04-08_12,101073.195
2021-04-08_18,101137.5
2021-04-09_00,101323.76
2021-04-09_06,101408.5
2021-04-09_12,101659.11
2021-04-09_18,101674.09
2021-04-10_00,101719.92
2021-04-10_06,101665.625
2021-04-10_12,101642.67
2021-04-10_18,101440.97
2021-04-11_00,101313.13
2021-04-11_06,100911.06
2021-04-11_12,100714.41
2021-04-11_18,100547.9
2021-04-12_00,100599.93
2021-04-12_06,100441.82
2021-04-12_12,100539.55
2021-04-12_18,100631.79
2021-04-13_00,100786.94
2021-04-13_06,100485.16
2021-04-13_12,100585.81
2021-04-13_18,100731.59
2021-04-14_00,100884.16
2021-04-14_06,100793.6
2021-04-14_12,100968.875
2021-04-14_18,100904.69
2021-04-15_00,100945.29
2021-04-15_06,100953.37
2021-04-15_12,101054.71
2021-04-15_18,101177.49
2021-04-16_00,101070.19
2021-04-16_06,100845.36
2021-04-16_12,100459.25
2021-04-16_18,99876.71
2021-04-17_00,100462.625
2021-04-17_06,100347.02
2021-04-17_12,100237.33
2021-04-17_18,100073.02
2021-04-18_00,100089.75
2021-04-18_06,100012.67
2021-04-18_12,100335.13
2021-04-18_18,100529.17
2021-04-19_00,100772.9
2021-04-19_06,100905.23
2021-04-19_12,101092.7
2021-04-19_18,101088.52
2021-04-20_00,101176.61
2021-04-20_06,101080.56
2021-04-20_12,101176.586
2021-04-20_18,101335.48
2021-04-21_00,101696.51
2021-04-21_06,101782.23
2021-04-21_12,101895.61
2021-04-21_18,101479.76
2021-04-22_00,100790.65
2021-04-22_06,99888.65
2021-04-22_12,100031.27
2021-04-22_18,100505.1
2021-04-23_00,100753.195
2021-04-23_06,100865.14
2021-04-23_12,100941.84
2021-04-23_18,100850.125
2021-04-24_00,101053.836
2021-04-24_06,101163.234
2021-04-24_12,101320.38
2021-04-24_18,101375.15
2021-04-25_00,101509.62
2021-04-25_06,101617.97
2021-04-25_12,101508.62
2021-04-25_18,101096.97
2021-04-26_00,100247.09
2021-04-26_06,99621.12
2021-04-26_12,99983.86
2021-04-26_18,100513.99
2021-04-27_00,100990.5
2021-04-27_06,101152.125
2021-04-27_12,101466.06
2021-04-27_18,101333.86
2021-04-28_00,101438.625
2021-04-28_06,101487.8
2021-04-28_12,101513.84
2021-04-28_18,101429.2
2021-04-29_00,101305.49
2021-04-29_06,100981.08
2021-04-29_12,100974.54
2021-04-29_18,100825.69
2021-04-30_00,100545.51
2021-04-30_06,100044.19
2021-04-30_12,99432.79
2021-04-30_18,99077.1
2021-05-01_00,99344.234
2021-05-01_06,99307.27
2021-05-01_12,99768.99
2021-05-01_18,100184.81
2021-05-02_00,100679.15
2021-05-02_06,101045.46
2021-05-02_12,101261.13
2021-05-02_18,100992.8
2021-05-03_00,100890.555
2021-05-03_06,100880.79
2021-05-03_12,101318.75
2021-05-03_18,101456.42
2021-05-04_00,101385.33
2021-05-04_06,101337.086
2021-05-04_12,101241.14
2021-05-04_18,100767.97
2021-05-05_00,100507.35
2021-05-05_06,100706.2
2021-05-05_12,100928.76
2021-05-05_18,100881.34
2021-05-06_00,100611.5
2021-05-06_06,100095.7
2021-05-06_12,100388.914
2021-05-06_18,100808.62
2021-05-07_00,101184.836
2021-05-07_06,101299.54
2021-05-07_12,101492.6
2021-05-07_18,101548.85
2021-05-08_00,101315.555
2021-05-08_06,100804.91
2021-05-08_12,99480.34
2021-05-08_18,99697.98
2021-05-09_00,100799.734
2021-05-09_06,101004.71
2021-05-09_12,101230.25
2021-05-09_18,101381.01
2021-05-10_00,101653.1
2021-05-10_06,101699.44
2021-05-10_12,101258.055
2021-05-10_18,100762.82
2021-05-11_00,101012.16
2021-05-11_06,101133.86
2021-05-11_12,101236.84
2021-05-11_18,101342.36
2021-05-12_00,101520.07
2021-05-12_06,101484.2
2021-05-12_12,101437.94
2021-05-12_18,101535.375
2021-05-13_00,101833.69
2021-05-13_06,101855.86
2021-05-13_12,102007.27
2021-05-13_18,101980.664
2021-05-14_00,102021.09
2021-05-14_06,102002.37
2021-05-14_12,102062.65
2021-05-14_18,101994.6
2021-05-15_00,102064.99
2021-05-15_06,102178.1
2021-05-15_12,102366.36
2021-05-15_18,102385.914
2021-05-16_00,102480.836
2021-05-16_06,102554.32
2021-05-16_12,102658.664
2021-05-16_18,102664.625
2021-05-17_00,102645.85
2021-05-17_06,102582.94
2021-05-17_12,102679.64
2021-05-17_18,102700.83
2021-05-18_00,102689.086
2021-05-18_06,102623.734
2021-05-18_12,102667.51
2021-05-18_18,102531.055
2021-05-19_00,102371.97
2021-05-19_06,102115.695
2021-05-19_12,102061.18
2021-05-19_18,102136.74
2021-05-20_00,102357.47
2021-05-20_06,102517.14
2021-05-20_12,102868.43
2021-05-20_18,103056.375
2021-05-21_00,103081.125
2021-05-21_06,103186.13
2021-05-21_12,103307.33
2021-05-21_18,103199.85
2021-05-22_00,103046.61
2021-05-22_06,102703.69
2021-05-22_12,102529.15
2021-05-22_18,102153.055
2021-05-23_00,101890.33
2021-05-23_06,101565.06
2021-05-23_12,101323.734
2021-05-23_18,100944.266
2021-05-24_00,100750.76
2021-05-24_06,101286.375
2021-05-24_12,102080.42
2021-05-24_18,102449.78
2021-05-25_00,102671.05
2021-05-25_06,102665.19
2021-05-25_12,102843.9
2021-05-25_18,102630.734
2021-05-26_00,102495.85
2021-05-26_06,102350.125
2021-05-26_12,102241.73
2021-05-26_18,102066.58
2021-05-27_00,101804.81
2021-05-27_06,101639.11
2021-05-27_12,101434.72
2021-05-27_18,101250.39
2021-05-28_00,101164.26
2021-05-28_06,101236.086
2021-05-28_12,101575.07
2021-05-28_18,101767.016
2021-05-29_00,101863.086
2021-05-29_06,101855.62
2021-05-29_12,101747.24
2021-05-29_18,101446.875
2021-05-30_00,101653.836
2021-05-30_06,101955.27
2021-05-30_12,102356.96
2021-05-30_18,102581.836
2021-05-31_00,102698.56
2021-05-31_06,102677.69
2021-05-31_12,102659.18
2021-05-31_18,102456.375
2021-06-01_00,102257.69
2021-06-01_06,102255.664
2021-06-01_12,102360.96
2021-06-01_18,102385.28
2021-06-02_00,102393.77
2021-06-02_06,102456.03
2021-06-02_12,102500.05
2021-06-02_18,102550.0
2021-06-03_00,102552.37
2021-06-03_06,102519.41
2021-06-03_12,102623.51
2021-06-03_18,102466.99
2021-06-04_00,102191.53
2021-06-04_06,102027.02
2021-06-04_12,101883.27
2021-06-04_18,101753.08
2021-06-05_00,101699.85
2021-06-05_06,101438.41
2021-06-05_12,101458.27
2021-06-05_18,101418.53
2021-06-06_00,101463.65
2021-06-06_06,101489.016
2021-06-06_12,101581.86
2021-06-06_18,101696.9
2021-06-07_00,101879.76
2021-06-07_06,101984.445
2021-06-07_12,102122.336
2021-06-07_18,102111.35
2021-06-08_00,102044.41
2021-06-08_06,102084.42
2021-06-08_12,102082.18
2021-06-08_18,101932.03
2021-06-09_00,101785.89
2021-06-09_06,101632.445
2021-06-09_12,101594.625
2021-06-09_18,101416.04
2021-06-10_00,101136.65
2021-06-10_06,101103.836
2021-06-10_12,101257.055
2021-06-10_18,101392.484
2021-06-11_00,101756.49
2021-06-11_06,101970.8
2021-06-11_12,102037.74
2021-06-11_18,101868.84
2021-06-12_00,101623.17
2021-06-12_06,101344.6
2021-06-12_12,100991.234
2021-06-12_18,100854.25
2021-06-13_00,100919.234
2021-06-13_06,101151.22
2021-06-13_12,101345.31
2021-06-13_18,101507.57
2021-06-14_00,101531.23
2021-06-14_06,101675.46
2021-06-14_12,101895.36
2021-06-14_18,101874.414
2021-06-15_00,101681.86
2021-06-15_06,101489.33
2021-06-15_12,101132.64
2021-06-15_18,100807.57
2021-06-16_00,101163.33
2021-06-16_06,100668.97
2021-06-16_12,100583.11
2021-06-16_18,100563.305
2021-06-17_00,100947.414
2021-06-17_06,101220.41
2021-06-17_12,101462.766
2021-06-17_18,101494.92
2021-06-18_00,101476.44
2021-06-18_06,101611.52
2021-06-18_12,101834.375
2021-06-18_18,101745.336
2021-06-19_00,101677.195
2021-06-19_06,101558.79
2021-06-19_12,101627.25
2021-06-19_18,101423.195
2021-06-20_00,101202.0
2021-06-20_06,100950.54
2021-06-20_12,100858.96
2021-06-20_18,100959.81
2021-06-21_00,101103.27
2021-06-21_06,101287.984
2021-06-21_12,101426.516
2021-06-21_18,101414.21
2021-06-22_00,101233.57
2021-06-22_06,101106.18
2021-06-22_12,100525.83
2021-06-22_18,100914.26
2021-06-23_00,101115.28
2021-06-23_06,101157.055
2021-06-23_12,101386.81
2021-06-23_18,102009.86
2021-06-24_00,102345.46
2021-06-24_06,102760.59
2021-06-24_12,103056.42
2021-06-24_18,103205.2
2021-06-25_00,103090.625
2021-06-25_06,103101.02
2021-06-25_12,103089.41
2021-06-25_18,103005.445
2021-06-26_00,102930.1
2021-06-26_06,102877.56
2021-06-26_12,102920.46
2021-06-26_18,102880.03
2021-06-27_00,102778.125
2021-06-27_06,102700.484
2021-06-27_12,102698.07
2021-06-27_18,102654.37
2021-06-28_00,102514.04
2021-06-28_06,102455.91
2021-06-28_12,102509.96
2021-06-28_18,102400.3
2021-06-29_00,102288.06
2021-06-29_06,102282.55
2021-06-29_12,102274.516
2021-06-29_18,102118.625
2021-06-30_00,102048.78
2021-06-30_06,101913.99
2021-06-30_12,101819.92
2021-06-30_18,101657.984
2021-07-01_00,101491.04
2021-07-01_06,101376.08
2021-07-01_12,101443.14
2021-07-01_18,101361.18
2021-07-02_00,101324.22
2021-07-02_06,101202.664
2021-07-02_12,101182.59
2021-07-02_18,101103.47
2021-07-03_00,101039.55
2021-07-03_06,101015.72
2021-07-03_12,100830.766
2021-07-03_18,100495.945
2021-07-04_00,100325.875
2021-07-04_06,100376.805
2021-07-04_12,100608.96
2021-07-04_18,100892.99
2021-07-05_00,101293.484
2021-07-05_06,101427.64
2021-07-05_12,101679.76
2021-07-05_18,101925.016
2021-07-06_00,102029.86
2021-07-06_06,102069.68
2021-07-06_12,102062.5
2021-07-06_18,101911.57
2021-07-07_00,101675.875
2021-07-07_06,101512.2
2021-07-07_12,101487.984
2021-07-07_18,101485.79
2021-07-08_00,101611.33
2021-07-08_06,101769.625
2021-07-08_12,101972.73
2021-07-08_18,102160.766
2021-07-09_00,102282.49
2021-07-09_06,102301.24
2021-07-09_12,102228.08
2021-07-09_18,102063.11
2021-07-10_00,101781.18
2021-07-10_06,101743.53
2021-07-10_12,101776.05
2021-07-10_18,101720.29
2021-07-11_00,101651.91
2021-07-11_06,101636.03
2021-07-11_12,101907.64
2021-07-11_18,101952.1
2021-07-12_00,102124.09
2021-07-12_06,102197.7
2021-07-12_12,102340.625
2021-07-12_18,102321.02
2021-07-13_00,102364.19
2021-07-13_06,102413.13
2021-07-13_12,102601.88
2021-07-13_18,102636.695
2021-07-14_00,102613.82
2021-07-14_06,102636.086
2021-07-14_12,102603.3
2021-07-14_18,102517.9
2021-07-15_00,102393.38
2021-07-15_06,102292.66
2021-07-15_12,102310.766
2021-07-15_18,102175.46
2021-07-16_00,102079.86
2021-07-16_06,101964.36
2021-07-16_12,102037.914
2021-07-16_18,101960.57
2021-07-17_00,101978.7
2021-07-17_06,101979.1
2021-07-17_12,102090.8
2021-07-17_18,102072.73
2021-07-18_00,102025.25
2021-07-18_06,102057.69
2021-07-18_12,102120.41
2021-07-18_18,102023.63
2021-07-19_00,102003.86
2021-07-19_06,101895.61
2021-07-19_12,101886.65
2021-07-19_18,101766.14
2021-07-20_00,101708.18
2021-07-20_06,101498.51
2021-07-20_12,101380.88
2021-07-20_18,101329.34
2021-07-21_00,101274.17
2021-07-21_06,101197.266
2021-07-21_12,101263.48
2021-07-21_18,101036.89
2021-07-22_00,101129.86
2021-07-22_06,101126.0
2021-07-22_12,101136.94
2021-07-22_18,101221.12
2021-07-23_00,101508.08
2021-07-23_06,101630.664
2021-07-23_12,101802.586
2021-07-23_18,101859.01
2021-07-24_00,101878.195
2021-07-24_06,101810.64
2021-07-24_12,101864.72
2021-07-24_18,101915.33
2021-07-25_00,101813.625
2021-07-25_06,101753.195
2021-07-25_12,101814.58
2021-07-25_18,101793.73
2021-07-26_00,101773.98
2021-07-26_06,101672.36
2021-07-26_12,101562.72
2021-07-26_18,101383.33
2021-07-27_00,101385.18
2021-07-27_06,101330.56
2021-07-27_12,101295.92
2021-07-27_18,101336.2
2021-07-28_00,101376.3
2021-07-28_06,101357.01
2021-07-28_12,101409.52
2021-07-28_18,101293.92
2021-07-29_00,101286.59
2021-07-29_06,101338.33
2021-07-29_12,101656.3
2021-07-29_18,101705.664
2021-07-30_00,101565.84
2021-07-30_06,101292.84
2021-07-30_12,100855.055
2021-07-30_18,100547.9
2021-07-31_00,100587.59
2021-07-31_06,100771.51
2021-07-31_12,101154.37
2021-07-31_18,101280.08
2021-08-01_00,101490.8
2021-08-01_06,101524.07
2021-08-01_12,101617.99
2021-08-01_18,101579.836
2021-08-02_00,101518.21
2021-08-02_06,101220.05
2021-08-02_12,100894.46
2021-08-02_18,100947.586
2021-08-03_00,101502.734
2021-08-03_06,101843.51
2021-08-03_12,102138.94
2021-08-03_18,102242.58
2021-08-04_00,102243.164
2021-08-04_06,102061.45
2021-08-04_12,102040.87
2021-08-04_18,102392.06
2021-08-05_00,102550.39
2021-08-05_06,102600.93
2021-08-05_12,102701.0
2021-08-05_18,102697.92
2021-08-06_00,102653.42
2021-08-06_06,102564.04
2021-08-06_12,102553.61
2021-08-06_18,102449.125
2021-08-07_00,102314.45
2021-08-07_06,102194.09
2021-08-07_12,102076.37
2021-08-07_18,101934.74
2021-08-08_00,101765.8
2021-08-08_06,101722.73
2021-08-08_12,101859.57
2021-08-08_18,101978.47
2021-08-09_00,102144.8
2021-08-09_06,102179.59
2021-08-09_12,102341.87
2021-08-09_18,102407.33
2021-08-10_00,102334.62
2021-08-10_06,102290.305
2021-08-10_12,102351.54
2021-08-10_18,102275.93
2021-08-11_00,102189.914
2021-08-11_06,102209.59
2021-08-11_12,102188.94
2021-08-11_18,102080.56
2021-08-12_00,102014.48
2021-08-12_06,101950.3
2021-08-12_12,101959.94
2021-08-12_18,101921.07
2021-08-13_00,101824.44
2021-08-13_06,101815.58
2021-08-13_12,101901.125
2021-08-13_18,101906.18
2021-08-14_00,101909.5
2021-08-14_06,101854.34
2021-08-14_12,101929.56
2021-08-14_18,101872.266
2021-08-15_00,101812.695
2021-08-15_06,101777.61
2021-08-15_12,101839.695
2021-08-15_18,101787.41
2021-08-16_00,101850.07
2021-08-16_06,101910.81
2021-08-16_12,102039.914
2021-08-16_18,102041.43
2021-08-17_00,102075.78
2021-08-17_06,102155.4
2021-08-17_12,102320.58
2021-08-17_18,102319.53
2021-08-18_00,102395.38
2021-08-18_06,102419.53
2021-08-18_12,102571.44
2021-08-18_18,102463.086
2021-08-19_00,102367.65
2021-08-19_06,102202.56
2021-08-19_12,102172.73
2021-08-19_18,101989.33
2021-08-20_00,101833.74
2021-08-20_06,101615.945
2021-08-20_12,101523.09
2021-08-20_18,101357.81
2021-08-21_00,101308.86
2021-08-21_06,101369.484
2021-08-21_12,101575.34
2021-08-21_18,101665.8
2021-08-22_00,101767.38
2021-08-22_06,101731.88
2021-08-22_12,101714.97
2021-08-22_18,101648.31
2021-08-23_00,101677.44
2021-08-23_06,101656.055
2021-08-23_12,101700.76
2021-08-23_18,101673.34
2021-08-24_00,101590.234
2021-08-24_06,101505.79
2021-08-24_12,101424.56
2021-08-24_18,101326.98
2021-08-25_00,101414.72
2021-08-25_06,101488.58
2021-08-25_12,101827.37
2021-08-25_18,101892.164
2021-08-26_00,101946.19
2021-08-26_06,101961.79
2021-08-26_12,102054.32
2021-08-26_18,101937.26
2021-08-27_00,101902.3
2021-08-27_06,101838.72
2021-08-27_12,101809.42
2021-08-27_18,101727.125
2021-08-28_00,101783.79
2021-08-28_06,101890.89
2021-08-28_12,102270.92
2021-08-28_18,102357.94
2021-08-29_00,102465.5
2021-08-29_06,102432.03
2021-08-29_12,102438.94
2021-08-29_18,102357.23
2021-08-30_00,102187.89
2021-08-30_06,101951.39
2021-08-30_12,101808.52
2021-08-30_18,101498.66
2021-08-31_00,101303.93
2021-08-31_06,101093.41
2021-08-31_12,100971.164
2021-08-31_18,100774.63
2021-09-01_00,100691.36
2021-09-01_06,100721.53
2021-09-01_12,100938.13
2021-09-01_18,101098.07
2021-09-02_00,101364.41
2021-09-02_06,101246.75
2021-09-02_12,100998.76
2021-09-02_18,100740.016
2021-09-03_00,100737.82
2021-09-03_06,100996.75
2021-09-03_12,101182.35
2021-09-03_18,101158.01
2021-09-04_00,101247.9
2021-09-04_06,101193.12
2021-09-04_12,101266.5
2021-09-04_18,101172.9
2021-09-05_00,101292.336
2021-09-05_06,101388.92
2021-09-05_12,101550.63
2021-09-05_18,101590.65
2021-09-06_00,101626.0
2021-09-06_06,101576.02
2021-09-06_12,101482.445
2021-09-06_18,101337.78
2021-09-07_00,101100.02
2021-09-07_06,101044.99
