Date,Average pressure [Pa]
2021-03-01_12,92534.2
2021-03-01_18,92824.46
2021-03-02_00,92953.39
2021-03-02_06,92879.86
2021-03-02_12,92447.414
2021-03-02_18,92002.805
2021-03-03_00,92035.5
2021-03-03_06,92621.83
2021-03-03_12,93504.27
2021-03-03_18,94358.42
2021-03-04_00,95000.76
2021-03-04_06,95255.95
2021-03-04_12,95379.54
2021-03-04_18,95337.35
2021-03-05_00,95224.44
2021-03-05_06,94999.414
2021-03-05_12,94805.2
2021-03-05_18,94571.05
2021-03-06_00,94444.77
2021-03-06_06,94247.63
2021-03-06_12,94276.05
2021-03-06_18,94257.96
2021-03-07_00,94220.63
2021-03-07_06,94037.74
2021-03-07_12,93920.97
2021-03-07_18,93657.49
2021-03-08_00,93359.01
2021-03-08_06,92901.61
2021-03-08_12,92406.79
2021-03-08_18,92033.375
2021-03-09_00,91848.98
2021-03-09_06,91635.55
2021-03-09_12,91654.91
2021-03-09_18,91642.51
2021-03-10_00,91721.58
2021-03-10_06,91804.2
2021-03-10_12,91903.125
2021-03-10_18,91938.41
2021-03-11_00,92016.31
2021-03-11_06,92009.16
2021-03-11_12,92034.375
2021-03-11_18,92073.34
2021-03-12_00,92204.445
2021-03-12_06,92285.94
2021-03-12_12,92385.11
2021-03-12_18,92484.23
2021-03-13_00,92626.71
2021-03-13_06,92538.67
2021-03-13_12,92470.66
2021-03-13_18,92493.945
2021-03-14_00,92706.16
2021-03-14_06,92779.3
2021-03-14_12,92904.39
2021-03-14_18,92966.28
2021-03-15_00,93060.086
2021-03-15_06,92959.89
2021-03-15_12,92747.36
2021-03-15_18,92421.0
2021-03-16_00,92104.76
2021-03-16_06,91973.805
2021-03-16_12,92014.77
2021-03-16_18,92256.18
2021-03-17_00,92360.87
2021-03-17_06,92379.86
2021-03-17_12,92555.08
2021-03-17_18,92636.695
2021-03-18_00,92344.7
2021-03-18_06,92186.42
2021-03-18_12,92371.07
2021-03-18_18,92626.39
2021-03-19_00,92870.22
2021-03-19_06,92925.34
2021-03-19_12,93043.625
2021-03-19_18,93014.43
2021-03-20_00,92924.34
2021-03-20_06,92700.24
2021-03-20_12,92605.984
2021-03-20_18,92557.69
2021-03-21_00,92520.53
2021-03-21_06,92181.125
2021-03-21_12,92006.4
2021-03-21_18,91941.89
2021-03-22_00,92013.26
2021-03-22_06,92025.83
2021-03-22_12,92014.28
2021-03-22_18,92018.016
2021-03-23_00,92047.36
2021-03-23_06,92085.59
2021-03-23_12,92142.31
2021-03-23_18,92213.04
2021-03-24_00,92265.58
2021-03-24_06,92246.484
2021-03-24_12,92429.86
2021-03-24_18,92720.336
2021-03-25_00,93029.055
2021-03-25_06,93209.81
2021-03-25_12,93453.734
2021-03-25_18,93698.51
2021-03-26_00,93860.89
2021-03-26_06,93832.445
2021-03-26_12,93900.195
2021-03-26_18,93810.87
2021-03-27_00,93704.23
2021-03-27_06,93479.54
2021-03-27_12,93305.766
2021-03-27_18,93184.08
2021-03-28_00,93071.66
2021-03-28_06,92881.86
2021-03-28_12,92670.61
2021-03-28_18,92501.78
2021-03-29_00,92377.76
2021-03-29_06,92283.984
2021-03-29_12,92223.17
2021-03-29_18,92228.47
2021-03-30_00,92285.03
2021-03-30_06,92127.98
2021-03-30_12,91930.25
2021-03-30_18,91700.46
2021-03-31_00,91692.555
2021-03-31_06,91869.51
2021-03-31_12,92617.99
2021-03-31_18,93114.99
2021-04-01_00,93200.54
2021-04-01_06,93024.93
2021-04-01_12,92818.21
2021-04-01_18,92674.195
2021-04-02_00,92932.125
2021-04-02_06,93599.414
2021-04-02_12,94312.94
2021-04-02_18,94956.57
2021-04-03_00,95340.65
2021-04-03_06,95630.08
2021-04-03_12,95862.48
2021-04-03_18,95995.22
2021-04-04_00,96040.625
2021-04-04_06,95774.875
2021-04-04_12,95463.234
2021-04-04_18,95090.45
2021-04-05_00,94834.86
2021-04-05_06,94617.016
2021-04-05_12,94454.664
2021-04-05_18,94166.48
2021-04-06_00,94090.016
2021-04-06_06,94186.16
2021-04-06_12,94433.81
2021-04-06_18,94676.93
2021-04-07_00,95017.21
2021-04-07_06,95027.1
2021-04-07_12,94792.26
2021-04-07_18,94354.54
2021-04-08_00,93953.664
2021-04-08_06,93474.734
2021-04-08_12,93200.54
2021-04-08_18,93176.17
2021-04-09_00,93436.26
2021-04-09_06,93786.625
2021-04-09_12,94131.766
2021-04-09_18,94299.09
2021-04-10_00,94292.19
2021-04-10_06,94166.41
2021-04-10_12,94365.72
2021-04-10_18,94474.56
2021-04-11_00,94273.68
2021-04-11_06,93721.22
2021-04-11_12,93467.14
2021-04-11_18,93551.02
2021-04-12_00,93894.07
2021-04-12_06,94220.336
2021-04-12_12,94388.375
2021-04-12_18,94348.98
2021-04-13_00,94433.81
2021-04-13_06,94505.47
2021-04-13_12,94697.53
2021-04-13_18,94833.55
2021-04-14_00,94946.266
2021-04-14_06,94964.305
2021-04-14_12,95043.484
2021-04-14_18,94998.05
2021-04-15_00,94943.336
2021-04-15_06,94757.27
2021-04-15_12,94664.086
2021-04-15_18,94534.914
2021-04-16_00,94333.47
2021-04-16_06,93909.81
2021-04-16_12,93527.61
2021-04-16_18,93180.23
2021-04-17_00,93023.17
2021-04-17_06,92811.48
2021-04-17_12,92757.64
2021-04-17_18,92929.664
2021-04-18_00,93195.61
2021-04-18_06,93339.625
2021-04-18_12,93522.24
2021-04-18_18,93624.09
2021-04-19_00,93721.73
2021-04-19_06,93751.32
2021-04-19_12,93747.39
2021-04-19_18,93635.01
2021-04-20_00,93565.67
2021-04-20_06,93449.31
2021-04-20_12,93446.51
2021-04-20_18,93486.26
2021-04-21_00,93482.836
2021-04-21_06,93289.65
2021-04-21_12,92973.734
2021-04-21_18,92562.96
2021-04-22_00,92364.87
2021-04-22_06,92488.26
2021-04-22_12,92774.63
2021-04-22_18,93086.74
2021-04-23_00,93323.12
2021-04-23_06,93411.625
2021-04-23_12,93444.58
2021-04-23_18,93516.14
2021-04-24_00,93646.414
2021-04-24_06,93744.09
2021-04-24_12,93808.27
2021-04-24_18,93898.195
2021-04-25_00,93979.15
2021-04-25_06,93918.75
2021-04-25_12,93894.164
2021-04-25_18,93799.31
2021-04-26_00,93887.33
2021-04-26_06,93943.77
2021-04-26_12,94033.47
2021-04-26_18,94117.51
2021-04-27_00,94179.95
2021-04-27_06,94131.03
2021-04-27_12,94212.16
2021-04-27_18,94632.69
2021-04-28_00,95004.25
2021-04-28_06,95180.375
2021-04-28_12,95231.42
2021-04-28_18,95127.64
2021-04-29_00,94965.65
2021-04-29_06,94733.03
2021-04-29_12,94598.37
2021-04-29_18,94487.016
2021-04-30_00,94615.43
2021-04-30_06,94709.81
2021-04-30_12,94766.38
2021-04-30_18,94667.73
2021-05-01_00,94620.8
2021-05-01_06,94527.195
2021-05-01_12,94606.1
2021-05-01_18,94598.875
2021-05-02_00,94562.35
2021-05-02_06,94525.54
2021-05-02_12,94583.79
2021-05-02_18,94661.16
2021-05-03_00,94747.98
2021-05-03_06,94731.18
2021-05-03_12,94760.94
2021-05-03_18,94725.17
2021-05-04_00,94778.69
2021-05-04_06,94696.85
2021-05-04_12,94733.33
2021-05-04_18,94672.266
2021-05-05_00,94653.836
2021-05-05_06,94551.516
2021-05-05_12,94554.93
2021-05-05_18,94583.69
2021-05-06_00,94659.55
2021-05-06_06,94536.33
2021-05-06_12,94551.414
2021-05-06_18,94580.1
2021-05-07_00,94565.305
2021-05-07_06,94501.49
2021-05-07_12,94520.336
2021-05-07_18,94559.4
2021-05-08_00,94626.88
2021-05-08_06,94616.625
2021-05-08_12,94648.7
2021-05-08_18,94605.01
2021-05-09_00,94542.31
2021-05-09_06,94503.93
2021-05-09_12,94547.44
2021-05-09_18,94464.99
2021-05-10_00,94352.32
2021-05-10_06,94225.61
2021-05-10_12,94170.945
2021-05-10_18,94178.445
2021-05-11_00,94092.625
2021-05-11_06,93958.86
2021-05-11_12,93804.42
2021-05-11_18,93680.25
2021-05-12_00,93548.195
2021-05-12_06,93423.266
2021-05-12_12,93412.16
2021-05-12_18,93428.34
2021-05-13_00,93480.17
2021-05-13_06,93400.0
2021-05-13_12,93429.54
2021-05-13_18,93521.29
2021-05-14_00,93766.016
2021-05-14_06,93921.9
2021-05-14_12,93906.01
2021-05-14_18,93814.52
2021-05-15_00,93781.4
2021-05-15_06,93838.65
2021-05-15_12,93943.7
2021-05-15_18,94019.51
2021-05-16_00,94124.98
2021-05-16_06,94184.4
2021-05-16_12,94346.555
2021-05-16_18,94386.11
2021-05-17_00,94378.664
2021-05-17_06,94325.91
2021-05-17_12,94358.55
2021-05-17_18,94382.86
2021-05-18_00,94161.74
2021-05-18_06,93662.016
2021-05-18_12,92899.93
2021-05-18_18,92737.305
2021-05-19_00,93069.625
2021-05-19_06,93040.305
2021-05-19_12,93133.055
2021-05-19_18,93344.945
2021-05-20_00,93465.67
2021-05-20_06,93530.81
2021-05-20_12,93600.07
2021-05-20_18,93565.36
2021-05-21_00,93586.984
2021-05-21_06,93466.21
2021-05-21_12,93274.125
2021-05-21_18,93070.164
2021-05-22_00,92973.17
2021-05-22_06,92964.234
2021-05-22_12,93069.38
2021-05-22_18,93208.13
2021-05-23_00,93313.766
2021-05-23_06,93340.06
2021-05-23_12,93398.34
2021-05-23_18,93507.16
2021-05-24_00,93637.086
2021-05-24_06,93706.69
2021-05-24_12,93655.03
2021-05-24_18,93577.125
2021-05-25_00,93453.08
2021-05-25_06,93165.97
2021-05-25_12,92885.305
2021-05-25_18,92672.14
2021-05-26_00,92741.945
2021-05-26_06,92882.16
2021-05-26_12,93053.055
2021-05-26_18,93150.95
2021-05-27_00,93302.47
2021-05-27_06,93371.14
2021-05-27_12,93368.31
2021-05-27_18,93298.05
2021-05-28_00,93404.1
2021-05-28_06,93378.664
2021-05-28_12,93391.87
2021-05-28_18,93363.11
2021-05-29_00,93456.445
2021-05-29_06,93460.695
2021-05-29_12,93403.1
2021-05-29_18,93335.94
2021-05-30_00,93250.71
2021-05-30_06,93142.38
2021-05-30_12,93051.49
2021-05-30_18,92940.04
2021-05-31_00,92982.55
2021-05-31_06,93099.95
2021-05-31_12,93232.62
2021-05-31_18,93313.41
2021-06-01_00,93403.39
2021-06-01_06,93306.836
2021-06-01_12,93211.74
2021-06-01_18,93014.19
2021-06-02_00,92896.9
2021-06-02_06,92726.34
2021-06-02_12,92670.75
2021-06-02_18,92625.39
2021-06-03_00,92706.664
2021-06-03_06,92744.41
2021-06-03_12,92864.914
2021-06-03_18,92941.6
2021-06-04_00,93046.61
2021-06-04_06,93121.555
2021-06-04_12,93148.12
2021-06-04_18,93078.86
2021-06-05_00,93110.01
2021-06-05_06,93008.72
2021-06-05_12,92971.164
2021-06-05_18,92929.08
2021-06-06_00,93048.02
2021-06-06_06,93201.91
2021-06-06_12,93359.59
2021-06-06_18,93506.664
2021-06-07_00,93659.445
2021-06-07_06,93676.24
2021-06-07_12,93654.37
2021-06-07_18,93588.305
2021-06-08_00,93578.78
2021-06-08_06,93473.875
2021-06-08_12,93519.68
2021-06-08_18,93584.375
2021-06-09_00,93633.16
2021-06-09_06,93578.93
2021-06-09_12,93596.97
2021-06-09_18,93626.195
2021-06-10_00,93530.4
2021-06-10_06,93367.9
2021-06-10_12,93290.26
2021-06-10_18,93280.766
2021-06-11_00,93366.65
2021-06-11_06,93404.39
2021-06-11_12,93444.77
2021-06-11_18,93456.734
2021-06-12_00,93492.31
2021-06-12_06,93396.555
2021-06-12_12,93390.45
2021-06-12_18,93446.44
2021-06-13_00,93627.05
2021-06-13_06,93712.16
2021-06-13_12,93830.47
2021-06-13_18,94002.49
2021-06-14_00,94195.29
2021-06-14_06,94333.27
2021-06-14_12,94450.05
2021-06-14_18,94491.21
2021-06-15_00,94471.31
2021-06-15_06,94401.05
2021-06-15_12,94317.016
2021-06-15_18,94163.04
2021-06-16_00,93992.234
2021-06-16_06,93740.06
2021-06-16_12,93540.53
2021-06-16_18,93355.88
2021-06-17_00,93154.445
2021-06-17_06,92833.3
2021-06-17_12,92615.89
2021-06-17_18,92558.2
2021-06-18_00,92659.64
2021-06-18_06,92758.79
2021-06-18_12,92923.44
2021-06-18_18,93036.74
2021-06-19_00,93170.555
2021-06-19_06,93257.62
2021-06-19_12,93283.5
2021-06-19_18,93278.664
2021-06-20_00,93375.05
2021-06-20_06,93413.04
2021-06-20_12,93470.68
2021-06-20_18,93440.67
2021-06-21_00,93432.18
2021-06-21_06,93316.89
2021-06-21_12,93246.05
2021-06-21_18,93176.71
2021-06-22_00,93157.79
2021-06-22_06,92902.27
2021-06-22_12,92609.42
2021-06-22_18,92504.1
2021-06-23_00,92233.25
2021-06-23_06,91776.98
2021-06-23_12,91416.11
2021-06-23_18,91296.58
2021-06-24_00,91388.82
2021-06-24_06,91475.05
2021-06-24_12,91804.47
2021-06-24_18,92186.84
2021-06-25_00,92485.55
2021-06-25_06,92642.82
2021-06-25_12,92764.016
2021-06-25_18,92807.4
2021-06-26_00,92941.43
2021-06-26_06,92952.17
2021-06-26_12,92904.445
2021-06-26_18,92876.125
2021-06-27_00,92980.86
2021-06-27_06,92986.62
2021-06-27_12,93068.38
2021-06-27_18,93072.336
2021-06-28_00,92979.27
2021-06-28_06,92841.45
2021-06-28_12,92897.46
2021-06-28_18,93046.39
2021-06-29_00,93207.984
2021-06-29_06,93195.44
2021-06-29_12,93285.45
2021-06-29_18,93346.36
2021-06-30_00,93433.16
2021-06-30_06,93433.52
2021-06-30_12,93541.41
2021-06-30_18,93420.09
2021-07-01_00,93187.52
2021-07-01_06,92873.34
2021-07-01_12,93012.67
2021-07-01_18,93179.54
2021-07-02_00,93289.06
2021-07-02_06,93358.52
2021-07-02_12,93491.97
2021-07-02_18,93519.875
2021-07-03_00,93507.125
2021-07-03_06,93478.61
2021-07-03_12,93529.984
2021-07-03_18,93513.914
2021-07-04_00,93509.86
2021-07-04_06,93504.15
2021-07-04_12,93564.43
2021-07-04_18,93693.38
2021-07-05_00,93749.734
2021-07-05_06,93560.84
2021-07-05_12,93456.71
2021-07-05_18,93535.375
2021-07-06_00,93622.44
2021-07-06_06,93489.6
2021-07-06_12,93301.95
2021-07-06_18,93084.62
2021-07-07_00,92909.86
2021-07-07_06,92680.95
2021-07-07_12,92608.3
2021-07-07_18,92598.68
2021-07-08_00,92754.3
2021-07-08_06,92846.19
2021-07-08_12,93024.68
2021-07-08_18,93195.53
2021-07-09_00,93387.96
2021-07-09_06,93478.586
2021-07-09_12,93617.53
2021-07-09_18,93647.484
2021-07-10_00,93669.46
2021-07-10_06,93608.766
2021-07-10_12,93674.484
2021-07-10_18,93658.57
2021-07-11_00,93610.89
2021-07-11_06,93596.97
2021-07-11_12,93514.67
2021-07-11_18,93333.35
2021-07-12_00,93243.625
2021-07-12_06,92991.06
2021-07-12_12,92798.05
2021-07-12_18,92588.6
2021-07-13_00,92372.39
2021-07-13_06,92045.164
2021-07-13_12,91922.195
2021-07-13_18,91882.79
2021-07-14_00,91888.43
2021-07-14_06,91889.99
2021-07-14_12,91878.3
2021-07-14_18,92044.07
2021-07-15_00,92466.04
2021-07-15_06,92764.72
2021-07-15_12,92847.68
2021-07-15_18,92520.97
2021-07-16_00,92211.305
2021-07-16_06,92145.22
2021-07-16_12,92466.234
2021-07-16_18,92898.07
2021-07-17_00,93406.05
2021-07-17_06,93743.945
2021-07-17_12,93920.09
2021-07-17_18,93708.664
2021-07-18_00,93544.58
2021-07-18_06,93468.04
2021-07-18_12,93452.05
2021-07-18_18,93514.26
2021-07-19_00,93556.2
2021-07-19_06,93483.11
2021-07-19_12,93365.945
2021-07-19_18,93156.375
2021-07-20_00,92906.62
2021-07-20_06,92586.4
2021-07-20_12,92377.76
2021-07-20_18,92416.45
2021-07-21_00,92573.39
2021-07-21_06,92734.375
2021-07-21_12,92800.586
2021-07-21_18,92673.22
2021-07-22_00,92576.734
2021-07-22_06,92546.31
2021-07-22_12,92567.8
2021-07-22_18,92592.21
2021-07-23_00,92559.64
2021-07-23_06,92494.73
2021-07-23_12,92685.79
2021-07-23_18,92871.9
2021-07-24_00,93016.086
2021-07-24_06,92902.44
2021-07-24_12,92785.42
2021-07-24_18,92561.81
2021-07-25_00,92394.875
2021-07-25_06,92166.48
2021-07-25_12,92014.58
2021-07-25_18,91983.18
2021-07-26_00,92032.18
2021-07-26_06,91965.72
2021-07-26_12,92040.45
2021-07-26_18,92043.09
2021-07-27_00,92226.195
2021-07-27_06,92404.78
2021-07-27_12,92696.7
2021-07-27_18,92947.14
2021-07-28_00,93197.39
2021-07-28_06,93273.414
2021-07-28_12,93420.85
2021-07-28_18,93501.34
2021-07-29_00,93569.8
2021-07-29_06,93661.375
2021-07-29_12,93805.516
2021-07-29_18,93854.49
2021-07-30_00,93954.125
2021-07-30_06,93995.97
2021-07-30_12,93992.945
2021-07-30_18,93965.87
2021-07-31_00,93930.17
2021-07-31_06,93806.27
2021-07-31_12,93752.805
2021-07-31_18,93696.484
2021-08-01_00,93646.266
2021-08-01_06,93468.99
2021-08-01_12,93316.82
2021-08-01_18,93118.9
2021-08-02_00,92991.26
2021-08-02_06,92888.016
2021-08-02_12,92808.13
2021-08-02_18,92676.1
2021-08-03_00,92680.08
2021-08-03_06,92668.9
2021-08-03_12,92688.94
2021-08-03_18,92608.984
2021-08-04_00,92436.13
2021-08-04_06,92175.516
2021-08-04_12,92122.51
2021-08-04_18,92001.05
2021-08-05_00,91982.42
2021-08-05_06,92049.76
2021-08-05_12,92153.734
2021-08-05_18,92233.08
2021-08-06_00,92247.56
2021-08-06_06,92364.82
2021-08-06_12,92544.234
2021-08-06_18,92576.08
2021-08-07_00,92651.56
2021-08-07_06,92653.47
2021-08-07_12,92674.02
2021-08-07_18,92664.04
2021-08-08_00,92627.516
2021-08-08_06,92593.04
2021-08-08_12,92511.52
2021-08-08_18,92351.516
2021-08-09_00,92087.375
2021-08-09_06,91573.34
2021-08-09_12,91402.02
2021-08-09_18,91221.39
2021-08-10_00,90922.12
2021-08-10_06,90953.195
2021-08-10_12,91205.445
2021-08-10_18,91496.63
2021-08-11_00,91983.664
2021-08-11_06,92345.53
2021-08-11_12,92731.516
2021-08-11_18,93084.27
2021-08-12_00,93329.32
2021-08-12_06,93399.516
2021-08-12_12,93206.81
2021-08-12_18,92983.96
2021-08-13_00,92890.45
2021-08-13_06,92632.766
2021-08-13_12,92273.0
2021-08-13_18,92052.664
2021-08-14_00,91968.484
2021-08-14_06,91710.2
2021-08-14_12,91725.66
2021-08-14_18,91792.97
2021-08-15_00,92002.15
2021-08-15_06,92228.0
2021-08-15_12,92485.4
2021-08-15_18,92726.86
2021-08-16_00,92931.71
2021-08-16_06,92944.8
2021-08-16_12,93049.29
2021-08-16_18,93131.08
2021-08-17_00,93300.78
2021-08-17_06,93483.914
2021-08-17_12,93542.06
2021-08-17_18,93583.2
2021-08-18_00,93614.13
2021-08-18_06,93682.81
2021-08-18_12,93728.47
2021-08-18_18,93705.27
2021-08-19_00,93791.48
2021-08-19_06,93791.625
2021-08-19_12,93819.99
2021-08-19_18,93811.59
2021-08-20_00,93833.35
2021-08-20_06,93763.21
2021-08-20_12,93796.92
2021-08-20_18,93774.61
2021-08-21_00,93821.36
2021-08-21_06,93853.08
2021-08-21_12,93992.14
2021-08-21_18,94066.58
2021-08-22_00,94146.29
2021-08-22_06,94121.73
2021-08-22_12,94113.016
2021-08-22_18,93877.61
2021-08-23_00,93670.016
2021-08-23_06,93286.52
2021-08-23_12,93111.695
2021-08-23_18,92938.19
2021-08-24_00,92762.11
2021-08-24_06,92369.07
2021-08-24_12,92055.81
2021-08-24_18,91819.555
2021-08-25_00,91816.67
2021-08-25_06,91888.19
2021-08-25_12,92065.65
2021-08-25_18,92293.336
2021-08-26_00,92576.266
2021-08-26_06,92844.21
2021-08-26_12,93051.586
2021-08-26_18,93144.29
2021-08-27_00,93223.78
2021-08-27_06,93232.86
2021-08-27_12,93266.84
2021-08-27_18,93375.17
2021-08-28_00,93624.805
2021-08-28_06,93819.016
2021-08-28_12,93985.766
2021-08-28_18,94062.625
2021-08-29_00,94144.41
2021-08-29_06,94203.125
2021-08-29_12,94349.484
2021-08-29_18,94454.1
2021-08-30_00,94626.95
2021-08-30_06,94696.31
2021-08-30_12,94722.586
2021-08-30_18,94629.516
2021-08-31_00,94642.6
2021-08-31_06,94648.875
2021-08-31_12,94733.27
2021-08-31_18,94753.15
2021-09-01_00,94870.66
2021-09-01_06,94912.55
2021-09-01_12,95017.04
2021-09-01_18,94951.98
2021-09-02_00,94903.86
2021-09-02_06,94610.03
2021-09-02_12,94371.02
2021-09-02_18,94071.66
2021-09-03_00,93926.88
2021-09-03_06,93833.47
2021-09-03_12,94009.305
2021-09-03_18,94027.15
2021-09-04_00,94082.27
2021-09-04_06,93984.52
2021-09-04_12,94032.91
2021-09-04_18,93842.43
2021-09-05_00,93677.49
2021-09-05_06,93462.75
2021-09-05_12,93242.04
2021-09-05_18,93064.48
2021-09-06_00,93068.58
2021-09-06_06,92979.15
2021-09-06_12,93028.15
2021-09-06_18,93087.41
2021-09-07_00,93200.805
2021-09-07_06,93169.99
