Date,Average pressure [Pa]
2021-01-20_06,100653.445
2021-01-20_12,100900.54
2021-01-20_18,100976.15
2021-01-21_00,101013.52
2021-01-21_06,99673.63
2021-01-21_12,98253.37
2021-01-21_18,98737.2
2021-01-22_00,100496.555
2021-01-22_06,101044.12
2021-01-22_12,101045.66
2021-01-22_18,100274.484
2021-01-23_00,99239.04
2021-01-23_06,99482.18
2021-01-23_12,99744.77
2021-01-23_18,99607.445
2021-01-24_00,100022.805
2021-01-24_06,99340.695
2021-01-24_12,98224.46
2021-01-24_18,98454.86
2021-01-25_00,98847.586
2021-01-25_06,98888.67
2021-01-25_12,99053.93
2021-01-25_18,99108.16
2021-01-26_00,99733.914
2021-01-26_06,99828.88
2021-01-26_12,100105.56
2021-01-26_18,100144.44
2021-01-27_00,100416.99
2021-01-27_06,100662.87
2021-01-27_12,100729.54
2021-01-27_18,100451.05
2021-01-28_00,100128.1
2021-01-28_06,100319.66
2021-01-28_12,100773.734
2021-01-28_18,100746.85
2021-01-29_00,100691.58
2021-01-29_06,99866.555
2021-01-29_12,98008.01
2021-01-29_18,96603.64
2021-01-30_00,97122.31
2021-01-30_06,98987.04
2021-01-30_12,99793.945
2021-01-30_18,99723.44
2021-01-31_00,99731.88
2021-01-31_06,100060.79
2021-01-31_12,100655.734
2021-01-31_18,100913.695
2021-02-01_00,101374.734
2021-02-01_06,101667.484
2021-02-01_12,102064.234
2021-02-01_18,102286.42
2021-02-02_00,102671.875
2021-02-02_06,102855.1
2021-02-02_12,102930.95
2021-02-02_18,102590.695
2021-02-03_00,102346.29
2021-02-03_06,101741.87
2021-02-03_12,101304.1
2021-02-03_18,101133.72
2021-02-04_00,101282.88
2021-02-04_06,101211.59
2021-02-04_12,101222.02
2021-02-04_18,101120.266
2021-02-05_00,100912.5
2021-02-05_06,100988.04
2021-02-05_12,101141.555
2021-02-05_18,101266.625
2021-02-06_00,101896.266
2021-02-06_06,102169.58
2021-02-06_12,102331.62
2021-02-06_18,101976.71
2021-02-07_00,101758.35
2021-02-07_06,102065.19
2021-02-07_12,102570.05
2021-02-07_18,102560.984
2021-02-08_00,102265.945
2021-02-08_06,100970.68
2021-02-08_12,99878.664
2021-02-08_18,100401.195
2021-02-09_00,100957.516
2021-02-09_06,101281.55
2021-02-09_12,101475.91
2021-02-09_18,101560.305
2021-02-10_00,101808.62
2021-02-10_06,101706.055
2021-02-10_12,101349.24
2021-02-10_18,99707.23
2021-02-11_00,100789.55
2021-02-11_06,101008.89
2021-02-11_12,101337.45
2021-02-11_18,101251.08
2021-02-12_00,101193.945
2021-02-12_06,100808.23
2021-02-12_12,100769.77
2021-02-12_18,100848.56
2021-02-13_00,101350.83
2021-02-13_06,101779.42
2021-02-13_12,102115.945
2021-02-13_18,101882.62
2021-02-14_00,101947.29
2021-02-14_06,102215.21
2021-02-14_12,102462.57
2021-02-14_18,102280.86
2021-02-15_00,102286.59
2021-02-15_06,102098.68
2021-02-15_12,102141.77
2021-02-15_18,102076.93
2021-02-16_00,102171.22
2021-02-16_06,102077.3
2021-02-16_12,102202.25
2021-02-16_18,101891.086
2021-02-17_00,101593.8
2021-02-17_06,101249.76
2021-02-17_12,101000.54
2021-02-17_18,101114.97
2021-02-18_00,101595.12
2021-02-18_06,101967.016
2021-02-18_12,102314.33
2021-02-18_18,102270.24
2021-02-19_00,102352.47
2021-02-19_06,102473.195
2021-02-19_12,102476.24
2021-02-19_18,102227.664
2021-02-20_00,101905.56
2021-02-20_06,101172.02
2021-02-20_12,100243.29
2021-02-20_18,99498.95
2021-02-21_00,99273.83
2021-02-21_06,99673.805
2021-02-21_12,100350.39
2021-02-21_18,100591.41
2021-02-22_00,101111.35
2021-02-22_06,101430.01
2021-02-22_12,102004.836
2021-02-22_18,102122.14
2021-02-23_00,102415.8
2021-02-23_06,102342.19
2021-02-23_12,102046.61
2021-02-23_18,101141.38
2021-02-24_00,100173.53
2021-02-24_06,99856.32
2021-02-24_12,99521.336
2021-02-24_18,100087.55
2021-02-25_00,101006.79
2021-02-25_06,101635.55
2021-02-25_12,101796.12
2021-02-25_18,101249.24
2021-02-26_00,100693.875
2021-02-26_06,100967.555
2021-02-26_12,101559.35
2021-02-26_18,101735.03
2021-02-27_00,102168.45
2021-02-27_06,102622.85
2021-02-27_12,103187.57
2021-02-27_18,103293.51
2021-02-28_00,103421.85
2021-02-28_06,103069.44
2021-02-28_12,102615.97
2021-02-28_18,101332.81
2021-03-01_00,101538.55
2021-03-01_06,101645.8
2021-03-01_12,101770.53
2021-03-01_18,101553.37
2021-03-02_00,101229.56
2021-03-02_06,99976.734
2021-03-02_12,98982.96
2021-03-02_18,99181.71
2021-03-03_00,99308.55
2021-03-03_06,99583.55
2021-03-03_12,100115.21
2021-03-03_18,100357.25
2021-03-04_00,100519.9
2021-03-04_06,100533.3
2021-03-04_12,100354.93
2021-03-04_18,99871.73
2021-03-05_00,100129.516
2021-03-05_06,100199.805
2021-03-05_12,100360.67
2021-03-05_18,100142.92
2021-03-06_00,100277.195
2021-03-06_06,100521.46
2021-03-06_12,101080.734
2021-03-06_18,101323.98
2021-03-07_00,101840.164
2021-03-07_06,102008.055
2021-03-07_12,102394.016
2021-03-07_18,102031.71
2021-03-08_00,101591.43
2021-03-08_06,101423.484
2021-03-08_12,101611.48
2021-03-08_18,100977.125
2021-03-09_00,100245.85
2021-03-09_06,100808.984
2021-03-09_12,101992.016
2021-03-09_18,102395.24
2021-03-10_00,102819.234
2021-03-10_06,102864.36
2021-03-10_12,102794.53
2021-03-10_18,102374.734
2021-03-11_00,102193.266
2021-03-11_06,102245.484
2021-03-11_12,102514.84
2021-03-11_18,102642.875
2021-03-12_00,102795.46
2021-03-12_06,102751.17
2021-03-12_12,102601.125
2021-03-12_18,102195.164
2021-03-13_00,101712.65
2021-03-13_06,101026.56
2021-03-13_12,100431.59
2021-03-13_18,99759.57
2021-03-14_00,100096.78
2021-03-14_06,100499.22
2021-03-14_12,100766.11
2021-03-14_18,100372.14
2021-03-15_00,99832.35
2021-03-15_06,99905.59
2021-03-15_12,99545.016
2021-03-15_18,98960.06
2021-03-16_00,99452.02
2021-03-16_06,99762.48
2021-03-16_12,99942.12
2021-03-16_18,100031.57
2021-03-17_00,100677.27
2021-03-17_06,101135.33
2021-03-17_12,101664.84
2021-03-17_18,101993.336
2021-03-18_00,102393.92
2021-03-18_06,102673.14
2021-03-18_12,102946.46
2021-03-18_18,102931.08
2021-03-19_00,102844.44
2021-03-19_06,102562.45
2021-03-19_12,102304.17
2021-03-19_18,101819.12
2021-03-20_00,101508.33
2021-03-20_06,101015.48
2021-03-20_12,101933.33
2021-03-20_18,102369.8
2021-03-21_00,102958.81
2021-03-21_06,103122.92
2021-03-21_12,103414.99
2021-03-21_18,103411.42
2021-03-22_00,103558.96
2021-03-22_06,103456.69
2021-03-22_12,103483.81
2021-03-22_18,103304.34
2021-03-23_00,103360.25
2021-03-23_06,103273.484
2021-03-23_12,103286.84
2021-03-23_18,103141.945
2021-03-24_00,102971.44
2021-03-24_06,102638.67
2021-03-24_12,102383.766
2021-03-24_18,102348.46
2021-03-25_00,102507.57
2021-03-25_06,102439.11
2021-03-25_12,102524.05
2021-03-25_18,102458.27
2021-03-26_00,102417.14
2021-03-26_06,102173.46
2021-03-26_12,102204.1
2021-03-26_18,102013.6
2021-03-27_00,101846.02
2021-03-27_06,101438.914
2021-03-27_12,100965.14
2021-03-27_18,100471.19
2021-03-28_00,100511.89
2021-03-28_06,101131.47
2021-03-28_12,102319.44
2021-03-28_18,102692.8
2021-03-29_00,102955.1
2021-03-29_06,102742.19
2021-03-29_12,102268.875
2021-03-29_18,101577.69
2021-03-30_00,101070.19
2021-03-30_06,101464.305
2021-03-30_12,102236.89
2021-03-30_18,102638.74
2021-03-31_00,102935.13
2021-03-31_06,102921.85
2021-03-31_12,103030.88
2021-03-31_18,102774.76
2021-04-01_00,102736.086
2021-04-01_06,102476.1
2021-04-01_12,102476.805
2021-04-01_18,102331.62
2021-04-02_00,102389.55
2021-04-02_06,102278.32
2021-04-02_12,102375.44
2021-04-02_18,102433.914
2021-04-03_00,102530.1
2021-04-03_06,102410.16
2021-04-03_12,102310.13
2021-04-03_18,102028.42
2021-04-04_00,101763.28
2021-04-04_06,101279.56
2021-04-04_12,100985.89
2021-04-04_18,100688.5
2021-04-05_00,100690.33
2021-04-05_06,100661.55
2021-04-05_12,100685.13
2021-04-05_18,100694.99
2021-04-06_00,100714.625
2021-04-06_06,100418.58
2021-04-06_12,100271.7
2021-04-06_18,100070.29
2021-04-07_00,99996.51
2021-04-07_06,99781.01
2021-04-07_12,99832.49
2021-04-07_18,99621.73
2021-04-08_00,99621.24
2021-04-08_06,99409.5
2021-04-08_12,99271.24
2021-04-08_18,99096.484
2021-04-09_00,99271.414
2021-04-09_06,99308.11
2021-04-09_12,99509.5
2021-04-09_18,99515.89
2021-04-10_00,99775.78
2021-04-10_06,99691.8
2021-04-10_12,99866.89
2021-04-10_18,99988.625
2021-04-11_00,100377.195
2021-04-11_06,100478.25
2021-04-11_12,100689.41
2021-04-11_18,100458.055
2021-04-12_00,100149.54
2021-04-12_06,100262.13
2021-04-12_12,100246.19
2021-04-12_18,99912.26
2021-04-13_00,99608.81
2021-04-13_06,99513.67
2021-04-13_12,99727.22
2021-04-13_18,99850.734
2021-04-14_00,99824.78
2021-04-14_06,99825.63
2021-04-14_12,99908.33
2021-04-14_18,99926.56
2021-04-15_00,99974.586
2021-04-15_06,99817.43
2021-04-15_12,99724.63
2021-04-15_18,99577.88
2021-04-16_00,99826.83
2021-04-16_06,100298.09
2021-04-16_12,100636.2
2021-04-16_18,100830.23
2021-04-17_00,101031.375
2021-04-17_06,100849.37
2021-04-17_12,100794.75
2021-04-17_18,100622.24
2021-04-18_00,100646.39
2021-04-18_06,100524.78
2021-04-18_12,100345.68
2021-04-18_18,100140.89
2021-04-19_00,100357.27
2021-04-19_06,100343.12
2021-04-19_12,100502.08
2021-04-19_18,100595.555
2021-04-20_00,100949.66
2021-04-20_06,101007.125
2021-04-20_12,100990.26
2021-04-20_18,100563.21
2021-04-21_00,100754.32
2021-04-21_06,101317.77
2021-04-21_12,101790.53
2021-04-21_18,101944.99
2021-04-22_00,102123.46
2021-04-22_06,101828.49
2021-04-22_12,101364.48
2021-04-22_18,100859.79
2021-04-23_00,100883.664
2021-04-23_06,101029.59
2021-04-23_12,101151.22
2021-04-23_18,100809.5
2021-04-24_00,101005.79
2021-04-24_06,101047.61
2021-04-24_12,101407.1
2021-04-24_18,101634.52
2021-04-25_00,101745.555
2021-04-25_06,101757.81
2021-04-25_12,101978.54
2021-04-25_18,102141.11
2021-04-26_00,102234.59
2021-04-26_06,101980.49
2021-04-26_12,101741.28
2021-04-26_18,101396.805
2021-04-27_00,101093.234
2021-04-27_06,100986.11
2021-04-27_12,101339.5
2021-04-27_18,101342.84
2021-04-28_00,101471.05
2021-04-28_06,101535.45
2021-04-28_12,101684.55
2021-04-28_18,101637.016
2021-04-29_00,101585.96
2021-04-29_06,101293.19
2021-04-29_12,101145.24
2021-04-29_18,100521.39
2021-04-30_00,101096.29
2021-04-30_06,100715.28
2021-04-30_12,100282.4
2021-04-30_18,100151.71
2021-05-01_00,100118.06
2021-05-01_06,99926.805
2021-05-01_12,100021.73
2021-05-01_18,100105.91
2021-05-02_00,99851.414
2021-05-02_06,100584.52
2021-05-02_12,101228.71
2021-05-02_18,101400.61
2021-05-03_00,101555.01
2021-05-03_06,101323.76
2021-05-03_12,101162.89
2021-05-03_18,101165.41
2021-05-04_00,101592.36
2021-05-04_06,101532.01
2021-05-04_12,101663.016
2021-05-04_18,101585.94
2021-05-05_00,101541.336
2021-05-05_06,101121.05
2021-05-05_12,100555.71
2021-05-05_18,100663.766
2021-05-06_00,100921.66
2021-05-06_06,101007.03
2021-05-06_12,100890.086
2021-05-06_18,100409.79
2021-05-07_00,100821.945
2021-05-07_06,101063.99
2021-05-07_12,101391.82
2021-05-07_18,101526.98
2021-05-08_00,101658.52
2021-05-08_06,101449.44
2021-05-08_12,101336.2
2021-05-08_18,101252.664
2021-05-09_00,101236.06
2021-05-09_06,101228.93
2021-05-09_12,101285.33
2021-05-09_18,100983.74
2021-05-10_00,101412.086
2021-05-10_06,101545.14
2021-05-10_12,101795.555
2021-05-10_18,101673.76
2021-05-11_00,101234.03
2021-05-11_06,101072.92
2021-05-11_12,101100.516
2021-05-11_18,101232.984
2021-05-12_00,101225.15
2021-05-12_06,101253.34
2021-05-12_12,101302.39
2021-05-12_18,101341.625
2021-05-13_00,101452.44
2021-05-13_06,101541.016
2021-05-13_12,101697.9
2021-05-13_18,101594.336
2021-05-14_00,101705.86
2021-05-14_06,101740.65
2021-05-14_12,101960.305
2021-05-14_18,101974.29
2021-05-15_00,102034.13
2021-05-15_06,101972.24
2021-05-15_12,102073.0
2021-05-15_18,102110.52
2021-05-16_00,102294.51
2021-05-16_06,102400.414
2021-05-16_12,102690.695
2021-05-16_18,102701.734
2021-05-17_00,102747.414
2021-05-17_06,102591.53
2021-05-17_12,102720.66
2021-05-17_18,102697.7
2021-05-18_00,102728.54
2021-05-18_06,102710.84
2021-05-18_12,102717.51
2021-05-18_18,102717.77
2021-05-19_00,102692.67
2021-05-19_06,102591.086
2021-05-19_12,102712.35
2021-05-19_18,102829.32
2021-05-20_00,102982.86
2021-05-20_06,103069.484
2021-05-20_12,103171.945
2021-05-20_18,103250.91
2021-05-21_00,103208.08
2021-05-21_06,103232.23
2021-05-21_12,103310.84
2021-05-21_18,103276.02
2021-05-22_00,103176.3
2021-05-22_06,102911.11
2021-05-22_12,102775.63
2021-05-22_18,102381.57
2021-05-23_00,102039.55
2021-05-23_06,101686.94
2021-05-23_12,101648.34
2021-05-23_18,101348.17
2021-05-24_00,101029.27
2021-05-24_06,100617.625
2021-05-24_12,100475.734
2021-05-24_18,101271.266
2021-05-25_00,102119.484
2021-05-25_06,102402.69
2021-05-25_12,102838.43
2021-05-25_18,102892.06
2021-05-26_00,102893.51
2021-05-26_06,102771.22
2021-05-26_12,102703.836
2021-05-26_18,102508.375
2021-05-27_00,102376.69
2021-05-27_06,102243.8
2021-05-27_12,102051.125
2021-05-27_18,101757.81
2021-05-28_00,101681.055
2021-05-28_06,101411.48
2021-05-28_12,101393.04
2021-05-28_18,101333.81
2021-05-29_00,101619.73
2021-05-29_06,101950.15
2021-05-29_12,102384.74
2021-05-29_18,102685.16
2021-05-30_00,102805.79
2021-05-30_06,102516.6
2021-05-30_12,102774.93
2021-05-30_18,102967.38
2021-05-31_00,103143.09
2021-05-31_06,103193.7
2021-05-31_12,103307.23
2021-05-31_18,103252.08
2021-06-01_00,103154.95
2021-06-01_06,102906.055
2021-06-01_12,102822.29
2021-06-01_18,102584.5
2021-06-02_00,102432.055
2021-06-02_06,102223.61
2021-06-02_12,102455.516
2021-06-02_18,102567.19
2021-06-03_00,102738.695
2021-06-03_06,102736.2
2021-06-03_12,102794.99
2021-06-03_18,102770.12
2021-06-04_00,102746.22
2021-06-04_06,102600.85
2021-06-04_12,102523.12
2021-06-04_18,102299.56
2021-06-05_00,102279.15
2021-06-05_06,102154.81
2021-06-05_12,102150.85
2021-06-05_18,102019.31
2021-06-06_00,101955.055
2021-06-06_06,101731.984
2021-06-06_12,101854.91
2021-06-06_18,101730.49
2021-06-07_00,101689.13
2021-06-07_06,101764.914
2021-06-07_12,102101.63
2021-06-07_18,102207.055
2021-06-08_00,102189.72
2021-06-08_06,102112.55
2021-06-08_12,101979.836
2021-06-08_18,101889.84
2021-06-09_00,101830.81
2021-06-09_06,101693.77
2021-06-09_12,101636.42
2021-06-09_18,101445.336
2021-06-10_00,101253.836
2021-06-10_06,100862.82
2021-06-10_12,100603.54
2021-06-10_18,100763.97
2021-06-11_00,100851.02
2021-06-11_06,101064.55
2021-06-11_12,101665.48
2021-06-11_18,101907.125
2021-06-12_00,102044.266
2021-06-12_06,102028.586
2021-06-12_12,101844.36
2021-06-12_18,101208.94
2021-06-13_00,99737.59
2021-06-13_06,99591.45
2021-06-13_12,100856.64
2021-06-13_18,101556.79
2021-06-14_00,101817.945
2021-06-14_06,101835.23
2021-06-14_12,102079.34
2021-06-14_18,102243.164
2021-06-15_00,102417.8
2021-06-15_06,102333.08
2021-06-15_12,102439.28
2021-06-15_18,102286.87
2021-06-16_00,102110.2
2021-06-16_06,101805.3
2021-06-16_12,101876.08
2021-06-16_18,101871.51
2021-06-17_00,101903.27
2021-06-17_06,101774.7
2021-06-17_12,101860.42
2021-06-17_18,101873.44
2021-06-18_00,101820.19
2021-06-18_06,101692.38
2021-06-18_12,101873.44
2021-06-18_18,101785.18
2021-06-19_00,101819.77
2021-06-19_06,101719.336
2021-06-19_12,101662.016
2021-06-19_18,101597.414
2021-06-20_00,101756.69
2021-06-20_06,101906.79
2021-06-20_12,101882.79
2021-06-20_18,101673.875
2021-06-21_00,101420.85
2021-06-21_06,101281.34
2021-06-21_12,101519.875
2021-06-21_18,101591.164
2021-06-22_00,101759.35
2021-06-22_06,101830.79
2021-06-22_12,101968.8
2021-06-22_18,101942.38
2021-06-23_00,101960.59
2021-06-23_06,101915.26
2021-06-23_12,102148.92
2021-06-23_18,102243.45
2021-06-24_00,102397.02
2021-06-24_06,102514.11
2021-06-24_12,102775.56
2021-06-24_18,102994.66
2021-06-25_00,103179.3
2021-06-25_06,103179.15
2021-06-25_12,103347.22
2021-06-25_18,103129.664
2021-06-26_00,103177.37
2021-06-26_06,103111.55
2021-06-26_12,103070.07
2021-06-26_18,103067.53
2021-06-27_00,103001.17
2021-06-27_06,102913.766
2021-06-27_12,102962.13
2021-06-27_18,102909.445
2021-06-28_00,102841.38
2021-06-28_06,102681.69
2021-06-28_12,102697.46
2021-06-28_18,102548.34
2021-06-29_00,102286.5
2021-06-29_06,102061.06
2021-06-29_12,102084.67
2021-06-29_18,101970.19
2021-06-30_00,101873.78
2021-06-30_06,101662.04
2021-06-30_12,101563.28
2021-06-30_18,101473.22
2021-07-01_00,101476.98
2021-07-01_06,101287.41
2021-07-01_12,101376.734
2021-07-01_18,101395.945
2021-07-02_00,101518.36
2021-07-02_06,101491.336
2021-07-02_12,101643.14
2021-07-02_18,101646.05
2021-07-03_00,101588.375
2021-07-03_06,101519.234
2021-07-03_12,101639.75
2021-07-03_18,101563.52
2021-07-04_00,101575.875
2021-07-04_06,101317.43
2021-07-04_12,101223.414
2021-07-04_18,101269.945
2021-07-05_00,101556.375
2021-07-05_06,101689.55
2021-07-05_12,101852.02
2021-07-05_18,101829.7
2021-07-06_00,101864.625
2021-07-06_06,101847.805
2021-07-06_12,102058.59
2021-07-06_18,102017.43
2021-07-07_00,101963.766
2021-07-07_06,101927.83
2021-07-07_12,102037.59
2021-07-07_18,101947.9
2021-07-08_00,102013.28
2021-07-08_06,101953.22
2021-07-08_12,102164.914
2021-07-08_18,102374.83
2021-07-09_00,102606.32
2021-07-09_06,102699.68
2021-07-09_12,102829.25
2021-07-09_18,102819.36
2021-07-10_00,102782.35
2021-07-10_06,102700.17
2021-07-10_12,102687.766
2021-07-10_18,102621.85
2021-07-11_00,102654.64
2021-07-11_06,102543.06
2021-07-11_12,102595.92
2021-07-11_18,102491.945
2021-07-12_00,102390.5
2021-07-12_06,102170.75
2021-07-12_12,102171.484
2021-07-12_18,102076.1
2021-07-13_00,102257.94
2021-07-13_06,102292.82
2021-07-13_12,102586.65
2021-07-13_18,102643.73
2021-07-14_00,102810.305
2021-07-14_06,102812.65
2021-07-14_12,102932.984
2021-07-14_18,102889.77
2021-07-15_00,102817.6
2021-07-15_06,102722.33
2021-07-15_12,102697.484
2021-07-15_18,102542.45
2021-07-16_00,102421.266
2021-07-16_06,102237.61
2021-07-16_12,102319.164
2021-07-16_18,102208.42
2021-07-17_00,102216.016
2021-07-17_06,102072.46
2021-07-17_12,102124.78
2021-07-17_18,102160.42
2021-07-18_00,102192.83
2021-07-18_06,102095.19
2021-07-18_12,102209.08
2021-07-18_18,102085.74
2021-07-19_00,102110.5
2021-07-19_06,102022.17
2021-07-19_12,102188.21
2021-07-19_18,102127.47
2021-07-20_00,102157.01
2021-07-20_06,102069.99
2021-07-20_12,102066.43
2021-07-20_18,101982.47
2021-07-21_00,102004.64
2021-07-21_06,101782.03
2021-07-21_12,101796.68
2021-07-21_18,101785.33
2021-07-22_00,101887.67
2021-07-22_06,101786.94
2021-07-22_12,101609.59
2021-07-22_18,101482.445
2021-07-23_00,101565.11
2021-07-23_06,101544.73
2021-07-23_12,101699.85
2021-07-23_18,101671.12
2021-07-24_00,101728.586
2021-07-24_06,101677.44
2021-07-24_12,101813.55
2021-07-24_18,101831.34
2021-07-25_00,101940.58
2021-07-25_06,101766.87
2021-07-25_12,101580.2
2021-07-25_18,101230.445
2021-07-26_00,101231.4
2021-07-26_06,101547.36
2021-07-26_12,101901.0
2021-07-26_18,102066.14
2021-07-27_00,102243.38
2021-07-27_06,102206.34
2021-07-27_12,102246.7
2021-07-27_18,102164.33
2021-07-28_00,102134.89
2021-07-28_06,101911.695
2021-07-28_12,101890.38
2021-07-28_18,101762.67
2021-07-29_00,101575.266
2021-07-29_06,101328.56
2021-07-29_12,101311.375
2021-07-29_18,101353.71
2021-07-30_00,101679.516
2021-07-30_06,101765.89
2021-07-30_12,101855.055
2021-07-30_18,101702.98
2021-07-31_00,101598.92
2021-07-31_06,101238.695
2021-07-31_12,101369.6
2021-07-31_18,101387.11
2021-08-01_00,101675.95
2021-08-01_06,101687.74
2021-08-01_12,101938.695
2021-08-01_18,101972.805
2021-08-02_00,101924.07
2021-08-02_06,101878.25
2021-08-02_12,101990.555
2021-08-02_18,101981.18
2021-08-03_00,101985.55
2021-08-03_06,101841.555
2021-08-03_12,102092.06
2021-08-03_18,102257.42
2021-08-04_00,102463.48
2021-08-04_06,102559.5
2021-08-04_12,102647.9
2021-08-04_18,102670.19
2021-08-05_00,102760.94
2021-08-05_06,102843.51
2021-08-05_12,103076.39
2021-08-05_18,103117.84
2021-08-06_00,103200.69
2021-08-06_06,103139.82
2021-08-06_12,103182.91
2021-08-06_18,103051.08
2021-08-07_00,102943.36
2021-08-07_06,102759.72
2021-08-07_12,102668.945
2021-08-07_18,102557.79
2021-08-08_00,102491.19
2021-08-08_06,102325.85
2021-08-08_12,102299.414
2021-08-08_18,102248.39
2021-08-09_00,102253.78
2021-08-09_06,102141.31
2021-08-09_12,102174.68
2021-08-09_18,102207.72
2021-08-10_00,102353.37
2021-08-10_06,102346.164
2021-08-10_12,102440.21
2021-08-10_18,102393.9
2021-08-11_00,102349.68
2021-08-11_06,102293.19
2021-08-11_12,102317.06
2021-08-11_18,102163.375
2021-08-12_00,102086.35
2021-08-12_06,101910.84
2021-08-12_12,101939.234
2021-08-12_18,101900.76
2021-08-13_00,102005.3
2021-08-13_06,101971.83
2021-08-13_12,102154.25
2021-08-13_18,102149.54
2021-08-14_00,102214.19
2021-08-14_06,102159.42
2021-08-14_12,102290.5
2021-08-14_18,102190.234
2021-08-15_00,102192.38
2021-08-15_06,102069.8
2021-08-15_12,102018.99
2021-08-15_18,101857.72
2021-08-16_00,101855.54
2021-08-16_06,101663.94
2021-08-16_12,101726.63
2021-08-16_18,101661.94
2021-08-17_00,101806.25
2021-08-17_06,101881.57
2021-08-17_12,102160.81
2021-08-17_18,102139.45
2021-08-18_00,102340.695
2021-08-18_06,102358.59
2021-08-18_12,102567.92
2021-08-18_18,102417.38
2021-08-19_00,102460.23
2021-08-19_06,102309.984
2021-08-19_12,102229.76
2021-08-19_18,101990.89
2021-08-20_00,101812.65
2021-08-20_06,101481.96
2021-08-20_12,101516.84
2021-08-20_18,101408.2
2021-08-21_00,101404.17
2021-08-21_06,101247.22
2021-08-21_12,101062.45
2021-08-21_18,101005.25
2021-08-22_00,101297.85
2021-08-22_06,101440.086
2021-08-22_12,101767.7
2021-08-22_18,101873.31
2021-08-23_00,102016.89
2021-08-23_06,102000.195
2021-08-23_12,102216.77
2021-08-23_18,102249.125
2021-08-24_00,102413.28
2021-08-24_06,102382.35
2021-08-24_12,102422.22
2021-08-24_18,102346.51
2021-08-25_00,102325.266
2021-08-25_06,102198.34
2021-08-25_12,102149.63
2021-08-25_18,102004.664
2021-08-26_00,101925.484
2021-08-26_06,101743.82
2021-08-26_12,101791.43
2021-08-26_18,101733.74
2021-08-27_00,101788.234
2021-08-27_06,101841.84
2021-08-27_12,101866.84
2021-08-27_18,101720.875
2021-08-28_00,101752.54
2021-08-28_06,101544.8
2021-08-28_12,101402.95
2021-08-28_18,101372.78
2021-08-29_00,101526.44
2021-08-29_06,101453.91
2021-08-29_12,101670.19
2021-08-29_18,101561.52
2021-08-30_00,101623.83
2021-08-30_06,101523.66
2021-08-30_12,101588.21
2021-08-30_18,101486.94
2021-08-31_00,101637.13
2021-08-31_06,101543.8
2021-08-31_12,101557.1
2021-08-31_18,101311.35
2021-09-01_00,101419.875
2021-09-01_06,101289.5
2021-09-01_12,101258.055
2021-09-01_18,101156.27
2021-09-02_00,101260.11
2021-09-02_06,101381.516
2021-09-02_12,101655.79
2021-09-02_18,101771.66
2021-09-03_00,101947.586
2021-09-03_06,101825.266
2021-09-03_12,101808.914
2021-09-03_18,101702.93
2021-09-04_00,101654.15
2021-09-04_06,101331.4
2021-09-04_12,101191.5
2021-09-04_18,100978.76
2021-09-05_00,101136.48
2021-09-05_06,101093.016
2021-09-05_12,101140.87
2021-09-05_18,101262.13
2021-09-06_00,101554.125
2021-09-06_06,101738.33
2021-09-06_12,101930.1
2021-09-06_18,101970.41
2021-09-07_00,101891.04
2021-09-07_06,101666.086
