Date,Average temperature [K]
2016-08-02_06,287.92197
2016-08-02_12,284.02228
2016-08-02_18,284.11102
2016-08-03_00,287.22424
2016-08-03_06,287.79095
2016-08-03_12,288.14026
2016-08-03_18,286.74908
2016-08-04_00,286.63428
2016-08-04_06,286.39197
2016-08-04_12,285.9082
2016-08-04_18,284.64557
2016-08-05_00,284.95764
2016-08-05_06,287.43842
2016-08-05_12,284.1642
2016-08-05_18,285.5161
2016-08-06_00,284.64566
2016-08-06_06,287.41687
2016-08-06_12,283.82062
2016-08-06_18,287.0484
2016-08-07_00,284.7476
2016-08-07_06,287.46838
2016-08-07_12,286.4828
2016-08-07_18,283.60388
2016-08-08_00,282.89737
2016-08-08_06,281.72363
2016-08-08_12,280.65985
2016-08-08_18,280.7834
2016-08-09_00,283.5912
2016-08-09_06,286.37506
2016-08-09_12,283.21304
2016-08-09_18,283.16977
2016-08-10_00,284.60712
2016-08-10_06,287.48865
2016-08-10_12,285.36127
2016-08-10_18,285.4466
2016-08-11_00,287.3276
2016-08-11_06,286.6254
2016-08-11_12,283.52258
2016-08-11_18,283.2096
2016-08-12_00,285.44647
2016-08-12_06,286.9585
2016-08-12_12,284.75513
2016-08-12_18,285.05426
2016-08-13_00,287.6256
2016-08-13_06,287.2941
2016-08-13_12,284.70444
2016-08-13_18,285.0581
2016-08-14_00,286.32663
2016-08-14_06,288.9932
2016-08-14_12,287.08978
2016-08-14_18,286.9702
2016-08-15_00,287.55707
2016-08-15_06,286.57
2016-08-15_12,282.5243
2016-08-15_18,283.62976
2016-08-16_00,284.87408
2016-08-16_06,286.96844
2016-08-16_12,285.05826
2016-08-16_18,286.2172
2016-08-17_00,288.67682
2016-08-17_06,289.3487
2016-08-17_12,283.8817
2016-08-17_18,282.07294
2016-08-18_00,283.76245
2016-08-18_06,283.30374
2016-08-18_12,282.0282
2016-08-18_18,281.7563
2016-08-19_00,285.2625
2016-08-19_06,286.78598
2016-08-19_12,284.86725
2016-08-19_18,283.35583
2016-08-20_00,285.19666
2016-08-20_06,286.30054
2016-08-20_12,282.8062
2016-08-20_18,282.1345
2016-08-21_00,285.14566
2016-08-21_06,287.90613
2016-08-21_12,284.1679
2016-08-21_18,284.13342
2016-08-22_00,283.53763
2016-08-22_06,283.1026
2016-08-22_12,282.56735
2016-08-22_18,283.09952
2016-08-23_00,283.28464
