Date,Average temperature [K]
2016-02-08_12,280.93002
2016-02-08_18,279.91962
2016-02-09_00,280.84222
2016-02-09_06,279.64093
2016-02-09_12,278.872
2016-02-09_18,279.10242
2016-02-10_00,279.696
2016-02-10_06,280.828
2016-02-10_12,279.14847
2016-02-10_18,277.09616
2016-02-11_00,278.6524
2016-02-11_06,283.45142
2016-02-11_12,281.0841
2016-02-11_18,279.94507
2016-02-12_00,283.87778
2016-02-12_06,288.1788
2016-02-12_12,287.06894
2016-02-12_18,286.55035
2016-02-13_00,286.30273
2016-02-13_06,287.55737
2016-02-13_12,286.4878
2016-02-13_18,286.4672
2016-02-14_00,284.84024
2016-02-14_06,282.42987
2016-02-14_12,281.442
2016-02-14_18,279.49573
2016-02-15_00,277.554
2016-02-15_06,277.08167
2016-02-15_12,277.42438
2016-02-15_18,277.3297
2016-02-16_00,278.44348
2016-02-16_06,278.2956
2016-02-16_12,278.1551
2016-02-16_18,278.18445
2016-02-17_00,278.61005
2016-02-17_06,278.38794
2016-02-17_12,277.8387
2016-02-17_18,278.48724
2016-02-18_00,279.3542
2016-02-18_06,283.35242
2016-02-18_12,281.64807
2016-02-18_18,279.88535
2016-02-19_00,284.43915
2016-02-19_06,284.78085
2016-02-19_12,283.36676
2016-02-19_18,282.47162
2016-02-20_00,281.43207
2016-02-20_06,281.42566
2016-02-20_12,282.2171
2016-02-20_18,281.25598
2016-02-21_00,280.23343
2016-02-21_06,280.5063
2016-02-21_12,278.59406
2016-02-21_18,277.89618
2016-02-22_00,279.8813
2016-02-22_06,281.8028
2016-02-22_12,281.21655
2016-02-22_18,281.31802
2016-02-23_00,281.82663
2016-02-23_06,282.7194
2016-02-23_12,281.07532
2016-02-23_18,278.3877
2016-02-24_00,276.70355
2016-02-24_06,276.90515
2016-02-24_12,276.74655
2016-02-24_18,276.8612
2016-02-25_00,278.0074
2016-02-25_06,279.50677
2016-02-25_12,278.40878
2016-02-25_18,277.11108
2016-02-26_00,279.6582
2016-02-26_06,280.5436
2016-02-26_12,279.3992
2016-02-26_18,278.958
2016-02-27_00,280.6139
2016-02-27_06,282.48227
2016-02-27_12,280.6532
2016-02-27_18,278.5532
2016-02-28_00,280.5545
2016-02-28_06,286.1504
2016-02-28_12,285.40277
2016-02-28_18,282.86276
2016-02-29_00,278.90546
2016-02-29_06,278.243
2016-02-29_12,275.2831
2016-02-29_18,276.0549
2016-03-01_00,276.55402
2016-03-01_06,276.5514
2016-03-01_12,278.04016
2016-03-01_18,278.52893
2016-03-02_00,279.92438
2016-03-02_06,282.43604
2016-03-02_12,281.8219
2016-03-02_18,281.18442
2016-03-03_00,283.36594
2016-03-03_06,285.3808
2016-03-03_12,282.32718
2016-03-03_18,280.57486
2016-03-04_00,282.80676
2016-03-04_06,286.94293
2016-03-04_12,285.30786
2016-03-04_18,284.30176
2016-03-05_00,285.38663
2016-03-05_06,290.23868
2016-03-05_12,287.94336
2016-03-05_18,287.46588
2016-03-06_00,287.8722
2016-03-06_06,289.40533
2016-03-06_12,287.23605
2016-03-06_18,284.76132
2016-03-07_00,283.40656
2016-03-07_06,284.71906
2016-03-07_12,283.43246
2016-03-07_18,284.4035
2016-03-08_00,283.69693
2016-03-08_06,283.73798
2016-03-08_12,283.67166
2016-03-08_18,281.79547
2016-03-09_00,280.5465
2016-03-09_06,279.9149
2016-03-09_12,279.86887
2016-03-09_18,280.00345
2016-03-10_00,280.12842
2016-03-10_06,280.37665
2016-03-10_12,279.97632
2016-03-10_18,280.11948
2016-03-11_00,279.57532
2016-03-11_06,278.64838
2016-03-11_12,279.16232
2016-03-11_18,277.783
2016-03-12_00,280.44073
2016-03-12_06,281.18793
2016-03-12_12,279.7751
2016-03-12_18,278.45816
2016-03-13_00,280.46698
2016-03-13_06,282.7733
2016-03-13_12,280.76028
2016-03-13_18,280.29178
2016-03-14_00,280.30652
2016-03-14_06,281.73547
2016-03-14_12,281.3546
2016-03-14_18,280.54816
2016-03-15_00,281.1574
2016-03-15_06,281.60236
2016-03-15_12,279.9695
2016-03-15_18,278.48474
2016-03-16_00,281.10718
2016-03-16_06,285.83374
2016-03-16_12,283.73486
2016-03-16_18,280.9325
2016-03-17_00,284.86755
2016-03-17_06,288.32764
2016-03-17_12,285.43973
2016-03-17_18,284.57416
2016-03-18_00,287.29248
2016-03-18_06,287.5433
2016-03-18_12,286.24222
2016-03-18_18,285.57526
2016-03-19_00,284.78534
2016-03-19_06,283.6974
2016-03-19_12,283.14124
2016-03-19_18,281.8181
2016-03-20_00,283.4488
2016-03-20_06,282.481
2016-03-20_12,282.27625
2016-03-20_18,281.45093
2016-03-21_00,282.38605
2016-03-21_06,281.70923
2016-03-21_12,281.24426
2016-03-21_18,280.2882
2016-03-22_00,282.8614
2016-03-22_06,287.07568
2016-03-22_12,284.73074
2016-03-22_18,282.29868
2016-03-23_00,283.10364
2016-03-23_06,282.6008
2016-03-23_12,281.73505
2016-03-23_18,282.50006
2016-03-24_00,282.0711
2016-03-24_06,281.1724
2016-03-24_12,280.5791
2016-03-24_18,280.55447
2016-03-25_00,280.70563
2016-03-25_06,280.72766
2016-03-25_12,279.98587
2016-03-25_18,279.31982
2016-03-26_00,282.04602
2016-03-26_06,282.98712
2016-03-26_12,281.51047
2016-03-26_18,279.58496
2016-03-27_00,282.40833
2016-03-27_06,284.85425
2016-03-27_12,282.87567
2016-03-27_18,280.6604
2016-03-28_00,284.00558
2016-03-28_06,285.302
2016-03-28_12,284.58795
2016-03-28_18,281.92374
2016-03-29_00,284.773
2016-03-29_06,287.51865
2016-03-29_12,287.21777
2016-03-29_18,287.0516
2016-03-30_00,287.13623
2016-03-30_06,287.0368
2016-03-30_12,285.36194
2016-03-30_18,283.5711
2016-03-31_00,286.60956
2016-03-31_06,289.5349
2016-03-31_12,287.28284
2016-03-31_18,286.00418
2016-04-01_00,286.3207
2016-04-01_06,286.89227
2016-04-01_12,286.2265
2016-04-01_18,284.87585
2016-04-02_00,286.1283
2016-04-02_06,290.83795
2016-04-02_12,288.39584
2016-04-02_18,288.38068
2016-04-03_00,289.0968
2016-04-03_06,289.81348
2016-04-03_12,287.87842
2016-04-03_18,286.0128
2016-04-04_00,283.8736
2016-04-04_06,284.19116
2016-04-04_12,283.88028
2016-04-04_18,283.99335
2016-04-05_00,285.36664
2016-04-05_06,287.11456
2016-04-05_12,286.12195
2016-04-05_18,284.3794
2016-04-06_00,286.95795
2016-04-06_06,289.47214
2016-04-06_12,288.07397
2016-04-06_18,286.5296
2016-04-07_00,289.10553
2016-04-07_06,287.51532
2016-04-07_12,285.65808
2016-04-07_18,285.89636
2016-04-08_00,287.46265
2016-04-08_06,288.65533
2016-04-08_12,287.1142
2016-04-08_18,286.3811
2016-04-09_00,289.10864
2016-04-09_06,292.00543
2016-04-09_12,289.036
2016-04-09_18,286.91376
2016-04-10_00,288.6145
2016-04-10_06,287.35022
2016-04-10_12,284.75006
2016-04-10_18,282.61288
2016-04-11_00,281.70038
2016-04-11_06,282.86896
2016-04-11_12,282.71283
2016-04-11_18,281.1013
2016-04-12_00,284.15964
2016-04-12_06,286.2593
2016-04-12_12,286.16998
2016-04-12_18,287.20154
2016-04-13_00,288.6991
2016-04-13_06,290.62213
2016-04-13_12,286.83813
2016-04-13_18,286.58325
2016-04-14_00,287.16785
2016-04-14_06,289.07312
2016-04-14_12,287.6516
2016-04-14_18,285.6433
2016-04-15_00,286.10538
2016-04-15_06,285.89294
2016-04-15_12,285.41833
2016-04-15_18,283.03076
2016-04-16_00,286.58722
2016-04-16_06,292.42358
2016-04-16_12,291.7948
2016-04-16_18,290.17596
2016-04-17_00,291.50232
2016-04-17_06,291.05353
2016-04-17_12,288.77832
2016-04-17_18,287.43268
2016-04-18_00,288.1245
2016-04-18_06,288.0869
2016-04-18_12,286.77203
2016-04-18_18,284.88885
2016-04-19_00,287.7033
2016-04-19_06,286.6454
2016-04-19_12,285.11508
2016-04-19_18,283.219
2016-04-20_00,286.45547
2016-04-20_06,291.04364
2016-04-20_12,289.37054
2016-04-20_18,288.73877
2016-04-21_00,288.6494
2016-04-21_06,287.67532
2016-04-21_12,289.79364
2016-04-21_18,286.5791
2016-04-22_00,287.75702
2016-04-22_06,289.719
2016-04-22_12,287.84744
2016-04-22_18,287.9461
2016-04-23_00,289.2353
2016-04-23_06,287.96558
2016-04-23_12,287.3521
2016-04-23_18,286.84628
2016-04-24_00,287.6188
2016-04-24_06,287.66693
2016-04-24_12,286.00287
2016-04-24_18,284.85406
2016-04-25_00,286.8565
2016-04-25_06,288.73584
2016-04-25_12,286.76013
2016-04-25_18,285.19852
2016-04-26_00,289.46182
2016-04-26_06,289.95422
2016-04-26_12,287.84192
2016-04-26_18,287.32568
2016-04-27_00,288.0185
2016-04-27_06,288.33298
2016-04-27_12,287.67712
2016-04-27_18,287.46436
2016-04-28_00,286.8286
2016-04-28_06,284.9949
2016-04-28_12,285.17072
2016-04-28_18,284.70428
2016-04-29_00,286.24936
2016-04-29_06,286.72223
2016-04-29_12,286.00842
2016-04-29_18,284.0816
2016-04-30_00,288.45825
2016-04-30_06,291.71606
2016-04-30_12,289.03656
2016-04-30_18,288.537
2016-05-01_00,291.39734
2016-05-01_06,291.06396
2016-05-01_12,289.24213
2016-05-01_18,287.84854
2016-05-02_00,291.3457
2016-05-02_06,294.19708
2016-05-02_12,291.5761
2016-05-02_18,289.47516
2016-05-03_00,293.1291
2016-05-03_06,292.94763
2016-05-03_12,292.0628
2016-05-03_18,287.9193
2016-05-04_00,292.45358
2016-05-04_06,294.8227
2016-05-04_12,291.7642
2016-05-04_18,289.57568
2016-05-05_00,292.22308
2016-05-05_06,291.53012
2016-05-05_12,289.50293
2016-05-05_18,288.20908
2016-05-06_00,290.7633
2016-05-06_06,291.01617
2016-05-06_12,290.69385
2016-05-06_18,291.56964
2016-05-07_00,289.85056
2016-05-07_06,291.38748
2016-05-07_12,288.95636
2016-05-07_18,287.34454
2016-05-08_00,290.85715
2016-05-08_06,291.64243
2016-05-08_12,288.53064
2016-05-08_18,288.49066
2016-05-09_00,289.10663
2016-05-09_06,290.53488
2016-05-09_12,289.201
2016-05-09_18,289.16492
2016-05-10_00,289.988
2016-05-10_06,289.5531
2016-05-10_12,290.8119
2016-05-10_18,289.01233
2016-05-11_00,286.95374
2016-05-11_06,286.49512
2016-05-11_12,287.33566
2016-05-11_18,286.34076
2016-05-12_00,288.62073
2016-05-12_06,291.40155
2016-05-12_12,288.26077
2016-05-12_18,287.31805
2016-05-13_00,292.33304
2016-05-13_06,291.7694
2016-05-13_12,289.6306
2016-05-13_18,287.9617
2016-05-14_00,289.4261
2016-05-14_06,289.2298
2016-05-14_12,288.55615
2016-05-14_18,288.97125
2016-05-15_00,293.0255
2016-05-15_06,295.87213
2016-05-15_12,293.68274
2016-05-15_18,293.79022
2016-05-16_00,294.92938
2016-05-16_06,287.7869
2016-05-16_12,285.53894
2016-05-16_18,286.71533
2016-05-17_00,289.2467
2016-05-17_06,291.98453
2016-05-17_12,289.61044
2016-05-17_18,286.58682
2016-05-18_00,290.2261
2016-05-18_06,293.28278
2016-05-18_12,289.67584
2016-05-18_18,288.29034
2016-05-19_00,291.30383
2016-05-19_06,292.73737
2016-05-19_12,289.92892
2016-05-19_18,289.6051
2016-05-20_00,292.65875
2016-05-20_06,293.3025
2016-05-20_12,290.6551
2016-05-20_18,288.9356
2016-05-21_00,292.31708
2016-05-21_06,292.43066
2016-05-21_12,290.6209
2016-05-21_18,290.162
2016-05-22_00,292.62122
2016-05-22_06,293.0649
2016-05-22_12,290.9455
2016-05-22_18,289.55188
2016-05-23_00,292.42407
2016-05-23_06,294.63214
2016-05-23_12,292.03647
2016-05-23_18,291.6225
2016-05-24_00,295.8629
2016-05-24_06,298.7624
2016-05-24_12,295.70306
2016-05-24_18,293.585
2016-05-25_00,294.32257
2016-05-25_06,294.20447
2016-05-25_12,294.27417
2016-05-25_18,293.84058
2016-05-26_00,294.74765
2016-05-26_06,295.47668
2016-05-26_12,292.81863
2016-05-26_18,292.60364
2016-05-27_00,292.55008
2016-05-27_06,293.6104
2016-05-27_12,291.91418
2016-05-27_18,291.3542
2016-05-28_00,292.9073
2016-05-28_06,294.9137
2016-05-28_12,292.39294
2016-05-28_18,291.33276
2016-05-29_00,293.55066
2016-05-29_06,293.64166
2016-05-29_12,291.89612
2016-05-29_18,291.8714
2016-05-30_00,292.34216
2016-05-30_06,293.65744
2016-05-30_12,292.4944
2016-05-30_18,290.98383
2016-05-31_00,293.88364
2016-05-31_06,295.29083
2016-05-31_12,293.48523
2016-05-31_18,291.81836
2016-06-01_00,293.22028
2016-06-01_06,291.91327
2016-06-01_12,291.64902
2016-06-01_18,290.61224
2016-06-02_00,292.74115
2016-06-02_06,292.5027
2016-06-02_12,290.98367
2016-06-02_18,289.03296
2016-06-03_00,292.57928
2016-06-03_06,295.11566
2016-06-03_12,293.90137
2016-06-03_18,292.1996
2016-06-04_00,293.9431
2016-06-04_06,295.74683
2016-06-04_12,292.59393
2016-06-04_18,291.27084
2016-06-05_00,292.12268
2016-06-05_06,294.22424
2016-06-05_12,292.28455
2016-06-05_18,291.2616
2016-06-06_00,293.04742
2016-06-06_06,292.9594
2016-06-06_12,292.70883
2016-06-06_18,293.91888
2016-06-07_00,294.47693
2016-06-07_06,294.38855
2016-06-07_12,293.78253
2016-06-07_18,292.70648
2016-06-08_00,295.01672
2016-06-08_06,295.9489
2016-06-08_12,294.90268
2016-06-08_18,294.45972
2016-06-09_00,293.93552
2016-06-09_06,296.14563
2016-06-09_12,294.16156
2016-06-09_18,292.15314
2016-06-10_00,294.5843
2016-06-10_06,295.13333
2016-06-10_12,293.57538
2016-06-10_18,293.22882
2016-06-11_00,295.72223
2016-06-11_06,296.9063
2016-06-11_12,296.34592
2016-06-11_18,295.57715
2016-06-12_00,296.79523
2016-06-12_06,297.42957
2016-06-12_12,294.2532
2016-06-12_18,293.4939
2016-06-13_00,293.88135
2016-06-13_06,294.3255
2016-06-13_12,294.03973
2016-06-13_18,293.07092
2016-06-14_00,295.35596
2016-06-14_06,295.79135
2016-06-14_12,294.51624
2016-06-14_18,294.21506
2016-06-15_00,297.8049
2016-06-15_06,297.71436
2016-06-15_12,297.2634
2016-06-15_18,296.85776
2016-06-16_00,297.52087
2016-06-16_06,295.1938
2016-06-16_12,294.99817
2016-06-16_18,294.927
2016-06-17_00,296.33304
2016-06-17_06,297.12067
2016-06-17_12,295.04425
2016-06-17_18,293.64178
2016-06-18_00,296.50394
2016-06-18_06,297.87225
2016-06-18_12,295.4436
2016-06-18_18,294.6652
2016-06-19_00,295.29004
2016-06-19_06,294.81372
2016-06-19_12,296.6809
2016-06-19_18,295.1444
2016-06-20_00,296.45538
2016-06-20_06,296.77188
2016-06-20_12,295.9153
2016-06-20_18,295.7629
2016-06-21_00,296.081
2016-06-21_06,296.65186
2016-06-21_12,295.68433
2016-06-21_18,295.87598
2016-06-22_00,295.69043
2016-06-22_06,296.39032
2016-06-22_12,295.08545
2016-06-22_18,294.875
2016-06-23_00,295.12598
2016-06-23_06,296.01428
2016-06-23_12,294.74628
2016-06-23_18,293.72784
2016-06-24_00,294.1181
2016-06-24_06,295.72852
2016-06-24_12,296.62927
2016-06-24_18,295.35876
2016-06-25_00,296.05164
2016-06-25_06,296.1442
2016-06-25_12,295.41016
2016-06-25_18,295.07196
2016-06-26_00,296.0618
2016-06-26_06,296.85355
2016-06-26_12,295.4049
2016-06-26_18,294.54004
2016-06-27_00,295.5481
2016-06-27_06,295.87097
2016-06-27_12,294.96164
2016-06-27_18,293.46066
2016-06-28_00,293.686
2016-06-28_06,294.92685
2016-06-28_12,295.0769
2016-06-28_18,294.6048
2016-06-29_00,295.28857
2016-06-29_06,295.15707
2016-06-29_12,295.46033
2016-06-29_18,295.32758
2016-06-30_00,295.94537
2016-06-30_06,297.07056
2016-06-30_12,296.86234
2016-06-30_18,297.1375
2016-07-01_00,298.00818
2016-07-01_06,299.57205
2016-07-01_12,298.1727
2016-07-01_18,298.67035
2016-07-02_00,300.14206
2016-07-02_06,300.4342
2016-07-02_12,298.8155
2016-07-02_18,298.64307
2016-07-03_00,297.21112
2016-07-03_06,297.3038
2016-07-03_12,296.4999
2016-07-03_18,295.61987
2016-07-04_00,296.94406
2016-07-04_06,298.32568
2016-07-04_12,296.63983
2016-07-04_18,295.68527
2016-07-05_00,298.25916
2016-07-05_06,300.87067
2016-07-05_12,298.48056
2016-07-05_18,297.21872
2016-07-06_00,298.63632
2016-07-06_06,300.35492
2016-07-06_12,297.52847
2016-07-06_18,296.58936
2016-07-07_00,297.29114
2016-07-07_06,297.75623
2016-07-07_12,296.95972
2016-07-07_18,296.84543
2016-07-08_00,297.9375
2016-07-08_06,298.14206
2016-07-08_12,297.56323
2016-07-08_18,295.9228
2016-07-09_00,297.79797
2016-07-09_06,296.6823
2016-07-09_12,296.79114
2016-07-09_18,296.45575
2016-07-10_00,299.21747
2016-07-10_06,298.7074
2016-07-10_12,298.09644
2016-07-10_18,297.0694
2016-07-11_00,298.68628
2016-07-11_06,298.576
2016-07-11_12,297.91534
2016-07-11_18,298.34128
2016-07-12_00,298.56085
2016-07-12_06,300.7906
2016-07-12_12,299.09967
2016-07-12_18,298.9859
2016-07-13_00,298.2242
2016-07-13_06,299.27484
2016-07-13_12,297.59818
2016-07-13_18,297.3352
2016-07-14_00,298.4727
2016-07-14_06,297.7627
2016-07-14_12,295.7688
2016-07-14_18,295.31354
2016-07-15_00,295.7497
2016-07-15_06,295.60028
2016-07-15_12,295.6404
2016-07-15_18,295.3235
2016-07-16_00,296.9504
2016-07-16_06,298.075
2016-07-16_12,298.44586
2016-07-16_18,297.5672
2016-07-17_00,297.6471
2016-07-17_06,297.3626
2016-07-17_12,296.30722
2016-07-17_18,296.43274
2016-07-18_00,298.60916
2016-07-18_06,299.02792
2016-07-18_12,297.77985
2016-07-18_18,297.03824
2016-07-19_00,297.55737
2016-07-19_06,298.66873
2016-07-19_12,296.92188
2016-07-19_18,296.00092
2016-07-20_00,298.17578
2016-07-20_06,297.98956
2016-07-20_12,296.6947
2016-07-20_18,296.20105
2016-07-21_00,297.46347
2016-07-21_06,297.9018
2016-07-21_12,296.28778
2016-07-21_18,296.1308
2016-07-22_00,298.12787
2016-07-22_06,298.76
2016-07-22_12,297.3404
2016-07-22_18,297.30066
2016-07-23_00,299.5083
2016-07-23_06,300.67322
2016-07-23_12,298.6281
2016-07-23_18,298.72098
2016-07-24_00,300.36612
2016-07-24_06,301.1518
2016-07-24_12,299.5467
2016-07-24_18,299.40808
2016-07-25_00,299.25812
2016-07-25_06,299.20447
2016-07-25_12,298.9229
2016-07-25_18,298.33514
2016-07-26_00,299.13083
2016-07-26_06,299.39694
2016-07-26_12,298.8593
2016-07-26_18,298.4424
2016-07-27_00,300.31943
2016-07-27_06,301.8118
2016-07-27_12,300.50195
2016-07-27_18,299.77243
2016-07-28_00,301.22235
2016-07-28_06,302.03262
2016-07-28_12,301.365
2016-07-28_18,300.068
2016-07-29_00,301.03946
2016-07-29_06,303.15747
2016-07-29_12,300.99286
2016-07-29_18,300.2092
2016-07-30_00,301.8181
2016-07-30_06,302.38403
2016-07-30_12,300.67572
2016-07-30_18,300.1753
2016-07-31_00,300.32513
2016-07-31_06,301.0243
2016-07-31_12,299.7778
2016-07-31_18,299.56473
2016-08-01_00,300.45813
2016-08-01_06,301.4495
2016-08-01_12,299.63654
2016-08-01_18,298.93677
2016-08-02_00,299.8686
2016-08-02_06,300.96445
2016-08-02_12,299.44464
2016-08-02_18,298.6745
2016-08-03_00,300.46497
2016-08-03_06,301.09418
2016-08-03_12,299.79407
2016-08-03_18,298.7403
2016-08-04_00,301.0415
2016-08-04_06,301.45056
2016-08-04_12,299.43457
2016-08-04_18,298.7071
2016-08-05_00,301.04016
2016-08-05_06,302.11615
2016-08-05_12,300.47916
2016-08-05_18,299.97705
2016-08-06_00,301.3107
2016-08-06_06,302.34656
2016-08-06_12,301.18683
2016-08-06_18,300.08258
2016-08-07_00,301.897
2016-08-07_06,304.46008
2016-08-07_12,301.78796
2016-08-07_18,300.36707
2016-08-08_00,302.38174
2016-08-08_06,303.11963
2016-08-08_12,301.75604
2016-08-08_18,300.17694
2016-08-09_00,301.51355
2016-08-09_06,301.8907
2016-08-09_12,299.4894
2016-08-09_18,299.37192
2016-08-10_00,301.9416
2016-08-10_06,301.50964
2016-08-10_12,299.101
2016-08-10_18,297.91193
2016-08-11_00,300.2905
2016-08-11_06,302.0165
2016-08-11_12,300.0055
2016-08-11_18,298.99133
2016-08-12_00,301.40546
2016-08-12_06,302.94727
2016-08-12_12,300.6682
2016-08-12_18,300.82916
2016-08-13_00,302.71643
2016-08-13_06,304.986
2016-08-13_12,301.5106
2016-08-13_18,301.37598
2016-08-14_00,302.67282
2016-08-14_06,304.64456
2016-08-14_12,302.1767
2016-08-14_18,301.59277
2016-08-15_00,300.87836
2016-08-15_06,301.91718
2016-08-15_12,301.43835
2016-08-15_18,300.03113
2016-08-16_00,301.0738
2016-08-16_06,299.7116
2016-08-16_12,298.81607
2016-08-16_18,299.34854
2016-08-17_00,300.0318
2016-08-17_06,301.80035
2016-08-17_12,300.39148
2016-08-17_18,299.6574
2016-08-18_00,301.58862
2016-08-18_06,302.0508
2016-08-18_12,300.74695
2016-08-18_18,300.2309
2016-08-19_00,301.96954
2016-08-19_06,302.96616
2016-08-19_12,300.30426
2016-08-19_18,299.7279
2016-08-20_00,301.10974
2016-08-20_06,301.51782
2016-08-20_12,301.30768
2016-08-20_18,301.12717
2016-08-21_00,302.65396
2016-08-21_06,303.32556
2016-08-21_12,301.41937
2016-08-21_18,301.19592
2016-08-22_00,302.18704
2016-08-22_06,300.84576
2016-08-22_12,300.91696
2016-08-22_18,300.1249
2016-08-23_00,301.7822
2016-08-23_06,302.27097
2016-08-23_12,299.9848
2016-08-23_18,299.14984
2016-08-24_00,301.2068
2016-08-24_06,302.4734
2016-08-24_12,300.9569
2016-08-24_18,299.77826
2016-08-25_00,302.52817
2016-08-25_06,304.4765
2016-08-25_12,301.627
2016-08-25_18,300.37366
2016-08-26_00,300.45593
2016-08-26_06,297.28284
2016-08-26_12,296.88544
2016-08-26_18,296.66928
2016-08-27_00,298.1289
2016-08-27_06,298.33972
2016-08-27_12,298.3986
2016-08-27_18,297.4184
2016-08-28_00,297.62485
2016-08-28_06,297.3886
2016-08-28_12,296.82025
2016-08-28_18,297.65613
2016-08-29_00,296.9862
2016-08-29_06,297.38736
2016-08-29_12,294.81934
2016-08-29_18,295.34088
2016-08-30_00,295.29785
2016-08-30_06,297.6266
2016-08-30_12,296.41858
2016-08-30_18,297.74402
2016-08-31_00,299.60687
2016-08-31_06,301.42175
2016-08-31_12,300.31757
2016-08-31_18,298.58624
2016-09-01_00,298.28247
2016-09-01_06,301.2376
2016-09-01_12,297.94427
2016-09-01_18,296.45007
2016-09-02_00,298.8205
2016-09-02_06,300.7372
2016-09-02_12,298.93488
2016-09-02_18,297.7821
2016-09-03_00,299.45703
2016-09-03_06,301.23407
2016-09-03_12,299.47467
2016-09-03_18,298.86847
2016-09-04_00,300.47595
2016-09-04_06,301.81458
2016-09-04_12,299.45813
2016-09-04_18,298.89493
2016-09-05_00,299.1764
2016-09-05_06,298.2285
2016-09-05_12,298.0833
2016-09-05_18,298.10324
2016-09-06_00,298.65582
2016-09-06_06,299.48267
2016-09-06_12,297.42407
2016-09-06_18,296.87625
