Date,Average temperature [K]
2020-05-12_18,291.12982
2020-05-13_00,290.7304
2020-05-13_06,290.2901
2020-05-13_12,290.69104
2020-05-13_18,290.0888
2020-05-14_00,291.76614
2020-05-14_06,292.37164
2020-05-14_12,290.98376
2020-05-14_18,290.84375
2020-05-15_00,291.89236
2020-05-15_06,290.9049
2020-05-15_12,288.7987
2020-05-15_18,290.34222
2020-05-16_00,289.38837
2020-05-16_06,289.83704
2020-05-16_12,289.21875
2020-05-16_18,288.51807
2020-05-17_00,289.79984
2020-05-17_06,289.4892
2020-05-17_12,289.80606
2020-05-17_18,289.36594
2020-05-18_00,290.49185
2020-05-18_06,290.433
2020-05-18_12,290.90375
2020-05-18_18,290.4173
2020-05-19_00,289.93567
2020-05-19_06,290.15805
2020-05-19_12,289.2136
2020-05-19_18,288.7359
2020-05-20_00,288.3202
2020-05-20_06,287.72263
2020-05-20_12,287.65662
2020-05-20_18,286.88437
2020-05-21_00,288.14716
2020-05-21_06,287.98044
2020-05-21_12,287.488
2020-05-21_18,286.9488
2020-05-22_00,289.18378
2020-05-22_06,288.76312
2020-05-22_12,289.44403
2020-05-22_18,289.26743
2020-05-23_00,291.1781
2020-05-23_06,291.23068
2020-05-23_12,289.9532
2020-05-23_18,290.3283
2020-05-24_00,292.73517
2020-05-24_06,291.54297
2020-05-24_12,291.77698
2020-05-24_18,292.29742
2020-05-25_00,292.5133
2020-05-25_06,293.6268
2020-05-25_12,291.43723
2020-05-25_18,291.75925
2020-05-26_00,292.2239
2020-05-26_06,291.59094
2020-05-26_12,290.99658
2020-05-26_18,291.58612
2020-05-27_00,292.38776
2020-05-27_06,291.78943
2020-05-27_12,290.76447
2020-05-27_18,290.1767
2020-05-28_00,291.99658
2020-05-28_06,294.21014
2020-05-28_12,291.60754
2020-05-28_18,290.99585
2020-05-29_00,293.1131
2020-05-29_06,293.3784
2020-05-29_12,292.1698
2020-05-29_18,290.86624
2020-05-30_00,292.18625
2020-05-30_06,292.5916
2020-05-30_12,292.23526
2020-05-30_18,292.83667
2020-05-31_00,292.474
2020-05-31_06,292.79922
2020-05-31_12,293.4942
2020-05-31_18,292.6776
2020-06-01_00,293.97754
2020-06-01_06,293.708
2020-06-01_12,293.2624
2020-06-01_18,293.95355
2020-06-02_00,295.38858
2020-06-02_06,293.72668
2020-06-02_12,292.67914
2020-06-02_18,291.53577
2020-06-03_00,293.49823
2020-06-03_06,292.8568
2020-06-03_12,293.22083
2020-06-03_18,292.86353
2020-06-04_00,293.68005
2020-06-04_06,294.3609
2020-06-04_12,292.82935
2020-06-04_18,294.44495
2020-06-05_00,294.53217
2020-06-05_06,294.8435
2020-06-05_12,292.3529
2020-06-05_18,292.9942
2020-06-06_00,293.1176
2020-06-06_06,293.44812
2020-06-06_12,292.84384
2020-06-06_18,292.09644
2020-06-07_00,293.82007
2020-06-07_06,294.3648
2020-06-07_12,293.0855
2020-06-07_18,293.37726
2020-06-08_00,295.28946
2020-06-08_06,295.23203
2020-06-08_12,294.3094
2020-06-08_18,293.9947
2020-06-09_00,295.3419
2020-06-09_06,296.72446
2020-06-09_12,296.3628
2020-06-09_18,295.65393
2020-06-10_00,295.72302
2020-06-10_06,296.74814
2020-06-10_12,295.30917
2020-06-10_18,294.98837
2020-06-11_00,294.19855
2020-06-11_06,294.2977
2020-06-11_12,294.66632
2020-06-11_18,294.25354
2020-06-12_00,295.20276
2020-06-12_06,294.62634
2020-06-12_12,294.7018
2020-06-12_18,295.30713
2020-06-13_00,294.1139
2020-06-13_06,294.34982
2020-06-13_12,294.774
2020-06-13_18,295.27148
2020-06-14_00,295.71588
2020-06-14_06,296.06104
2020-06-14_12,294.2328
2020-06-14_18,294.33533
2020-06-15_00,294.8838
2020-06-15_06,294.52228
2020-06-15_12,295.04904
2020-06-15_18,295.82526
2020-06-16_00,295.7915
2020-06-16_06,296.0288
2020-06-16_12,294.5478
2020-06-16_18,293.47015
2020-06-17_00,295.44553
2020-06-17_06,294.88623
2020-06-17_12,294.38345
2020-06-17_18,294.77246
2020-06-18_00,293.48334
2020-06-18_06,293.4287
2020-06-18_12,293.4012
2020-06-18_18,292.95883
2020-06-19_00,294.43457
2020-06-19_06,294.6515
2020-06-19_12,294.01794
2020-06-19_18,293.8744
2020-06-20_00,294.19693
2020-06-20_06,294.23126
2020-06-20_12,293.04236
2020-06-20_18,293.34198
2020-06-21_00,294.73282
2020-06-21_06,293.67346
2020-06-21_12,293.65765
2020-06-21_18,294.30304
2020-06-22_00,295.87555
2020-06-22_06,295.97147
2020-06-22_12,295.3775
2020-06-22_18,294.53723
2020-06-23_00,296.13763
2020-06-23_06,296.33322
2020-06-23_12,295.63605
2020-06-23_18,295.06763
2020-06-24_00,297.2873
2020-06-24_06,298.55762
2020-06-24_12,297.31476
2020-06-24_18,296.16223
2020-06-25_00,294.33008
2020-06-25_06,295.2517
2020-06-25_12,294.98242
2020-06-25_18,295.43005
2020-06-26_00,296.00168
2020-06-26_06,296.04718
2020-06-26_12,295.59302
2020-06-26_18,296.63193
2020-06-27_00,296.7856
2020-06-27_06,297.62817
2020-06-27_12,296.2838
2020-06-27_18,295.2858
2020-06-28_00,296.3981
2020-06-28_06,297.2323
2020-06-28_12,296.3079
2020-06-28_18,295.57928
2020-06-29_00,296.5573
2020-06-29_06,296.2162
2020-06-29_12,296.0806
2020-06-29_18,295.43604
2020-06-30_00,296.2624
2020-06-30_06,294.34457
2020-06-30_12,294.67038
2020-06-30_18,293.70386
2020-07-01_00,292.48993
2020-07-01_06,294.14465
2020-07-01_12,293.60474
2020-07-01_18,293.80594
2020-07-02_00,293.8424
2020-07-02_06,294.58514
2020-07-02_12,293.93344
2020-07-02_18,294.01935
2020-07-03_00,294.09958
2020-07-03_06,294.2815
2020-07-03_12,294.21625
2020-07-03_18,293.81696
2020-07-04_00,293.8543
2020-07-04_06,294.7057
2020-07-04_12,293.60394
2020-07-04_18,293.4982
2020-07-05_00,294.20807
2020-07-05_06,295.33618
2020-07-05_12,294.5723
2020-07-05_18,294.7619
2020-07-06_00,294.9013
2020-07-06_06,295.94873
2020-07-06_12,295.33002
2020-07-06_18,294.47107
2020-07-07_00,294.9135
2020-07-07_06,293.88553
2020-07-07_12,294.30255
2020-07-07_18,293.89368
2020-07-08_00,294.6798
2020-07-08_06,295.7499
2020-07-08_12,295.36063
2020-07-08_18,294.46936
2020-07-09_00,296.1181
2020-07-09_06,297.12442
2020-07-09_12,297.36618
2020-07-09_18,296.35553
2020-07-10_00,295.65323
2020-07-10_06,296.14
2020-07-10_12,295.98315
2020-07-10_18,295.67795
2020-07-11_00,296.5558
2020-07-11_06,295.7331
2020-07-11_12,295.1482
2020-07-11_18,295.26917
2020-07-12_00,295.53815
2020-07-12_06,295.22134
2020-07-12_12,294.61658
2020-07-12_18,293.98053
2020-07-13_00,294.3476
2020-07-13_06,295.9112
2020-07-13_12,295.43164
2020-07-13_18,294.4102
2020-07-14_00,294.69595
2020-07-14_06,294.57855
2020-07-14_12,294.19482
2020-07-14_18,294.0672
2020-07-15_00,294.75568
2020-07-15_06,294.34387
2020-07-15_12,294.28336
2020-07-15_18,293.83698
2020-07-16_00,294.1709
2020-07-16_06,295.88998
2020-07-16_12,295.44553
2020-07-16_18,295.34644
2020-07-17_00,295.71878
2020-07-17_06,296.79742
2020-07-17_12,295.83005
2020-07-17_18,294.88477
2020-07-18_00,295.79932
2020-07-18_06,296.77695
2020-07-18_12,296.1688
2020-07-18_18,296.0498
2020-07-19_00,297.52557
2020-07-19_06,298.013
2020-07-19_12,297.09875
2020-07-19_18,297.29163
2020-07-20_00,297.86792
2020-07-20_06,298.58868
2020-07-20_12,298.16214
2020-07-20_18,297.38068
2020-07-21_00,297.732
2020-07-21_06,298.1394
2020-07-21_12,297.2016
2020-07-21_18,296.93375
2020-07-22_00,297.2708
2020-07-22_06,296.94516
2020-07-22_12,294.94754
2020-07-22_18,294.8942
2020-07-23_00,295.9745
2020-07-23_06,295.93744
2020-07-23_12,295.70587
2020-07-23_18,296.0254
2020-07-24_00,296.14224
2020-07-24_06,297.3954
2020-07-24_12,297.3135
2020-07-24_18,296.6742
2020-07-25_00,297.10126
2020-07-25_06,295.37964
2020-07-25_12,296.50174
2020-07-25_18,296.10754
2020-07-26_00,296.7564
2020-07-26_06,298.5404
2020-07-26_12,297.13522
2020-07-26_18,296.85498
2020-07-27_00,297.46155
2020-07-27_06,296.71118
2020-07-27_12,297.39062
2020-07-27_18,297.84613
2020-07-28_00,297.52316
2020-07-28_06,296.24973
2020-07-28_12,296.25735
2020-07-28_18,295.97968
2020-07-29_00,296.70306
2020-07-29_06,297.56454
2020-07-29_12,297.27728
2020-07-29_18,296.94293
2020-07-30_00,297.44214
2020-07-30_06,297.7411
2020-07-30_12,296.88208
2020-07-30_18,296.77777
2020-07-31_00,298.52362
2020-07-31_06,299.29565
2020-07-31_12,298.5077
2020-07-31_18,298.0922
2020-08-01_00,298.90936
2020-08-01_06,299.3928
2020-08-01_12,298.2613
2020-08-01_18,298.61725
2020-08-02_00,298.03156
2020-08-02_06,299.28287
2020-08-02_12,299.08105
2020-08-02_18,298.77295
2020-08-03_00,299.168
2020-08-03_06,298.10443
2020-08-03_12,298.83755
2020-08-03_18,298.7608
2020-08-04_00,298.464
2020-08-04_06,299.17822
2020-08-04_12,298.58887
2020-08-04_18,299.2116
2020-08-05_00,299.4476
2020-08-05_06,299.6875
2020-08-05_12,299.79184
2020-08-05_18,299.14667
2020-08-06_00,300.2295
2020-08-06_06,299.47916
2020-08-06_12,299.06738
2020-08-06_18,298.25296
2020-08-07_00,298.34503
2020-08-07_06,298.06683
2020-08-07_12,297.52344
2020-08-07_18,298.13025
2020-08-08_00,297.61816
2020-08-08_06,298.98315
2020-08-08_12,299.00027
2020-08-08_18,299.54642
2020-08-09_00,300.38956
2020-08-09_06,301.3645
2020-08-09_12,299.3592
2020-08-09_18,299.43964
2020-08-10_00,300.22885
2020-08-10_06,301.01077
2020-08-10_12,300.08582
2020-08-10_18,298.8792
2020-08-11_00,301.0651
2020-08-11_06,299.71692
2020-08-11_12,297.9569
2020-08-11_18,298.14642
2020-08-12_00,299.4732
2020-08-12_06,298.29507
2020-08-12_12,298.28033
2020-08-12_18,298.96783
2020-08-13_00,299.45752
2020-08-13_06,299.89264
2020-08-13_12,297.9242
2020-08-13_18,297.72635
2020-08-14_00,300.35657
2020-08-14_06,300.18604
2020-08-14_12,298.1017
2020-08-14_18,299.36633
2020-08-15_00,299.43286
2020-08-15_06,299.5844
2020-08-15_12,299.75342
2020-08-15_18,299.85388
2020-08-16_00,301.17865
2020-08-16_06,300.8733
2020-08-16_12,299.0969
2020-08-16_18,299.722
2020-08-17_00,302.19348
2020-08-17_06,301.52142
2020-08-17_12,300.1829
2020-08-17_18,299.45032
2020-08-18_00,301.0177
2020-08-18_06,301.53406
2020-08-18_12,299.771
2020-08-18_18,298.8266
2020-08-19_00,302.52728
2020-08-19_06,302.09564
2020-08-19_12,300.06982
2020-08-19_18,299.5474
2020-08-20_00,301.0481
2020-08-20_06,301.56473
2020-08-20_12,299.95953
2020-08-20_18,299.2113
2020-08-21_00,299.88992
2020-08-21_06,300.47144
2020-08-21_12,299.3792
2020-08-21_18,299.14545
2020-08-22_00,300.58585
2020-08-22_06,300.93164
2020-08-22_12,300.10687
2020-08-22_18,299.28165
2020-08-23_00,299.87708
2020-08-23_06,299.95435
2020-08-23_12,299.78577
2020-08-23_18,299.1527
2020-08-24_00,300.91483
2020-08-24_06,301.38745
2020-08-24_12,300.73584
2020-08-24_18,300.4016
2020-08-25_00,302.29773
2020-08-25_06,303.838
2020-08-25_12,301.87634
2020-08-25_18,301.47046
2020-08-26_00,302.92264
2020-08-26_06,303.38123
2020-08-26_12,302.5368
2020-08-26_18,302.1555
2020-08-27_00,303.01324
2020-08-27_06,303.6563
2020-08-27_12,301.357
2020-08-27_18,302.076
2020-08-28_00,302.6527
2020-08-28_06,302.77954
2020-08-28_12,301.61072
2020-08-28_18,300.1502
2020-08-29_00,301.81433
2020-08-29_06,303.5476
2020-08-29_12,302.0785
2020-08-29_18,301.89307
2020-08-30_00,302.71442
2020-08-30_06,302.00507
2020-08-30_12,301.18353
2020-08-30_18,300.17145
2020-08-31_00,300.795
2020-08-31_06,300.1531
2020-08-31_12,299.8889
2020-08-31_18,300.58606
2020-09-01_00,301.47363
2020-09-01_06,301.16327
2020-09-01_12,300.80353
2020-09-01_18,301.55017
2020-09-02_00,302.56726
2020-09-02_06,303.07404
2020-09-02_12,303.70618
2020-09-02_18,302.69098
2020-09-03_00,301.40833
2020-09-03_06,300.13153
2020-09-03_12,300.04108
2020-09-03_18,299.07025
2020-09-04_00,298.7722
2020-09-04_06,300.24426
2020-09-04_12,298.41998
2020-09-04_18,297.9398
2020-09-05_00,297.5036
2020-09-05_06,297.45618
2020-09-05_12,296.84473
2020-09-05_18,297.77286
2020-09-06_00,298.26685
2020-09-06_06,298.00406
2020-09-06_12,298.96704
2020-09-06_18,300.14423
