Date,Average pressure [Pa]
2021-05-13_18,99984.18
2021-05-14_00,100099.61
2021-05-14_06,100228.54
2021-05-14_12,100356.4
2021-05-14_18,100161.79
2021-05-15_00,99965.77
2021-05-15_06,99558.18
2021-05-15_12,99255.42
2021-05-15_18,99185.13
2021-05-16_00,99240.21
2021-05-16_06,99246.12
2021-05-16_12,99129.37
2021-05-16_18,98893.53
2021-05-17_00,99009.914
2021-05-17_06,99480.2
2021-05-17_12,99877.3
2021-05-17_18,100106.3
2021-05-18_00,100351.586
2021-05-18_06,100561.625
2021-05-18_12,100588.21
2021-05-18_18,100672.07
2021-05-19_00,100754.39
2021-05-19_06,100807.49
2021-05-19_12,101043.99
2021-05-19_18,101260.96
2021-05-20_00,101384.42
2021-05-20_06,101224.56
2021-05-20_12,100727.02
2021-05-20_18,99837.625
2021-05-21_00,99380.734
2021-05-21_06,99029.88
2021-05-21_12,98875.69
2021-05-21_18,98790.48
2021-05-22_00,98845.83
2021-05-22_06,99213.45
2021-05-22_12,99697.9
2021-05-22_18,99915.945
2021-05-23_00,100225.09
2021-05-23_06,100346.7
2021-05-23_12,100281.16
2021-05-23_18,99916.92
2021-05-24_00,99543.73
2021-05-24_06,99601.22
2021-05-24_12,99540.97
2021-05-24_18,99636.11
2021-05-25_00,100181.984
2021-05-25_06,100536.28
2021-05-25_12,100678.664
2021-05-25_18,100608.86
2021-05-26_00,100574.37
2021-05-26_06,100656.375
2021-05-26_12,100719.46
2021-05-26_18,100834.55
2021-05-27_00,101067.31
2021-05-27_06,101229.734
2021-05-27_12,101402.3
2021-05-27_18,101418.75
2021-05-28_00,101618.945
2021-05-28_06,101698.98
2021-05-28_12,101660.62
2021-05-28_18,101605.69
2021-05-29_00,101759.18
2021-05-29_06,101906.01
2021-05-29_12,102028.1
2021-05-29_18,102101.17
2021-05-30_00,102270.63
2021-05-30_06,102229.1
2021-05-30_12,102147.98
2021-05-30_18,101897.07
2021-05-31_00,101838.41
2021-05-31_06,101632.375
2021-05-31_12,101483.79
2021-05-31_18,101222.39
2021-06-01_00,101161.59
2021-06-01_06,100979.88
2021-06-01_12,100855.49
2021-06-01_18,100687.625
2021-06-02_00,100718.38
2021-06-02_06,100614.625
2021-06-02_12,100597.31
2021-06-02_18,100596.484
2021-06-03_00,100848.07
2021-06-03_06,101085.81
2021-06-03_12,101229.76
2021-06-03_18,101246.29
2021-06-04_00,101442.7
2021-06-04_06,101482.1
2021-06-04_12,101544.99
2021-06-04_18,101540.58
2021-06-05_00,101660.4
2021-06-05_06,101714.19
2021-06-05_12,101703.98
2021-06-05_18,101644.7
2021-06-06_00,101749.586
2021-06-06_06,101769.875
2021-06-06_12,101791.625
2021-06-06_18,101757.836
2021-06-07_00,101741.87
2021-06-07_06,101741.086
2021-06-07_12,101737.18
2021-06-07_18,101628.54
2021-06-08_00,101677.22
2021-06-08_06,101698.09
2021-06-08_12,101631.01
2021-06-08_18,101490.234
2021-06-09_00,101538.625
2021-06-09_06,101526.195
2021-06-09_12,101462.984
2021-06-09_18,101344.555
2021-06-10_00,101449.54
2021-06-10_06,101427.664
2021-06-10_12,101433.23
2021-06-10_18,101284.28
2021-06-11_00,101295.555
2021-06-11_06,101307.125
2021-06-11_12,101261.18
2021-06-11_18,101239.16
2021-06-12_00,101345.44
2021-06-12_06,101473.12
2021-06-12_12,101654.91
2021-06-12_18,101761.67
2021-06-13_00,101955.95
2021-06-13_06,102068.016
2021-06-13_12,102021.09
2021-06-13_18,101769.68
2021-06-14_00,101606.62
2021-06-14_06,101414.13
2021-06-14_12,101349.66
2021-06-14_18,101273.63
2021-06-15_00,101470.92
2021-06-15_06,101550.66
2021-06-15_12,101490.45
2021-06-15_18,101222.805
2021-06-16_00,101047.7
2021-06-16_06,100711.16
2021-06-16_12,100472.95
2021-06-16_18,100268.38
2021-06-17_00,100232.96
2021-06-17_06,100140.72
2021-06-17_12,100336.2
2021-06-17_18,100589.45
2021-06-18_00,100770.97
2021-06-18_06,100734.57
2021-06-18_12,100523.05
2021-06-18_18,100442.6
2021-06-19_00,100747.51
2021-06-19_06,100900.195
2021-06-19_12,100852.64
2021-06-19_18,100579.055
2021-06-20_00,100299.266
2021-06-20_06,100160.305
2021-06-20_12,100196.46
2021-06-20_18,100208.25
2021-06-21_00,100321.63
2021-06-21_06,100373.14
2021-06-21_12,100573.0
2021-06-21_18,100809.13
2021-06-22_00,101040.21
2021-06-22_06,101188.99
2021-06-22_12,101323.484
2021-06-22_18,101477.15
2021-06-23_00,101642.234
2021-06-23_06,101694.164
2021-06-23_12,101666.5
2021-06-23_18,101595.8
2021-06-24_00,101591.555
2021-06-24_06,101590.67
2021-06-24_12,101439.234
2021-06-24_18,101311.06
2021-06-25_00,101160.16
2021-06-25_06,100968.21
2021-06-25_12,100911.67
2021-06-25_18,100858.18
2021-06-26_00,100985.96
2021-06-26_06,101107.25
2021-06-26_12,101174.37
2021-06-26_18,101095.266
2021-06-27_00,101158.59
2021-06-27_06,100960.25
2021-06-27_12,100839.086
2021-06-27_18,100778.586
2021-06-28_00,100795.29
2021-06-28_06,100701.22
2021-06-28_12,100800.195
2021-06-28_18,100735.06
2021-06-29_00,100789.234
2021-06-29_06,100767.31
2021-06-29_12,100800.3
2021-06-29_18,100854.95
2021-06-30_00,100951.125
2021-06-30_06,100962.43
2021-06-30_12,101006.64
2021-06-30_18,100979.86
2021-07-01_00,101104.71
2021-07-01_06,101126.86
2021-07-01_12,101101.734
2021-07-01_18,100982.664
2021-07-02_00,101023.05
2021-07-02_06,100983.52
2021-07-02_12,100974.0
2021-07-02_18,100835.89
2021-07-03_00,100777.05
2021-07-03_06,100589.94
2021-07-03_12,100510.45
2021-07-03_18,100379.93
2021-07-04_00,100315.33
2021-07-04_06,100215.87
2021-07-04_12,100024.586
2021-07-04_18,99889.87
2021-07-05_00,99998.17
2021-07-05_06,99991.31
2021-07-05_12,99868.43
2021-07-05_18,99664.484
2021-07-06_00,99195.484
2021-07-06_06,98828.27
2021-07-06_12,99335.16
2021-07-06_18,99814.305
2021-07-07_00,100051.66
2021-07-07_06,100277.83
2021-07-07_12,100579.39
2021-07-07_18,100729.54
2021-07-08_00,101012.5
2021-07-08_06,101194.625
2021-07-08_12,101309.445
2021-07-08_18,101358.42
2021-07-09_00,101494.99
2021-07-09_06,101472.336
2021-07-09_12,101421.05
2021-07-09_18,101285.375
2021-07-10_00,101196.414
2021-07-10_06,101057.984
2021-07-10_12,100955.34
2021-07-10_18,100885.52
2021-07-11_00,100967.53
2021-07-11_06,100986.81
2021-07-11_12,100913.89
2021-07-11_18,100716.164
2021-07-12_00,100642.45
2021-07-12_06,100427.0
2021-07-12_12,100388.28
2021-07-12_18,100385.87
2021-07-13_00,100508.72
2021-07-13_06,100680.32
2021-07-13_12,100809.695
2021-07-13_18,100838.26
2021-07-14_00,100986.87
2021-07-14_06,101049.37
2021-07-14_12,101122.44
2021-07-14_18,101113.21
2021-07-15_00,101253.54
2021-07-15_06,101369.41
2021-07-15_12,101462.13
2021-07-15_18,101638.16
2021-07-16_00,101849.586
2021-07-16_06,101922.95
2021-07-16_12,102001.0
2021-07-16_18,102050.414
2021-07-17_00,102182.81
2021-07-17_06,102202.15
2021-07-17_12,102176.734
2021-07-17_18,102026.83
2021-07-18_00,101997.7
2021-07-18_06,101936.984
2021-07-18_12,101777.44
2021-07-18_18,101577.15
2021-07-19_00,101648.0
2021-07-19_06,101562.41
2021-07-19_12,101454.23
2021-07-19_18,101325.516
2021-07-20_00,101398.02
2021-07-20_06,101373.12
2021-07-20_12,101337.52
2021-07-20_18,101359.42
2021-07-21_00,101485.89
2021-07-21_06,101580.47
2021-07-21_12,101624.805
2021-07-21_18,101613.84
2021-07-22_00,101730.25
2021-07-22_06,101702.56
2021-07-22_12,101684.59
2021-07-22_18,101481.27
2021-07-23_00,101481.516
2021-07-23_06,101313.086
2021-07-23_12,101081.1
2021-07-23_18,100686.74
2021-07-24_00,100493.04
2021-07-24_06,100213.766
2021-07-24_12,100153.0
2021-07-24_18,100095.016
2021-07-25_00,100127.69
2021-07-25_06,100045.77
2021-07-25_12,100114.58
2021-07-25_18,100173.805
2021-07-26_00,100295.85
2021-07-26_06,100327.44
2021-07-26_12,100406.08
2021-07-26_18,100274.34
2021-07-27_00,100260.18
2021-07-27_06,100220.8
2021-07-27_12,100189.28
2021-07-27_18,100033.47
2021-07-28_00,100022.0
2021-07-28_06,99983.57
2021-07-28_12,100002.49
2021-07-28_18,100005.64
2021-07-29_00,100120.97
2021-07-29_06,100261.375
2021-07-29_12,100309.42
2021-07-29_18,100337.695
2021-07-30_00,100174.83
2021-07-30_06,99679.56
2021-07-30_12,99272.24
2021-07-30_18,99584.23
2021-07-31_00,99998.14
2021-07-31_06,100131.27
2021-07-31_12,100207.1
2021-07-31_18,100247.66
2021-08-01_00,100290.8
2021-08-01_06,100311.18
2021-08-01_12,100463.305
2021-08-01_18,100595.85
2021-08-02_00,100780.71
2021-08-02_06,100870.05
2021-08-02_12,100841.73
2021-08-02_18,100772.586
2021-08-03_00,100757.03
2021-08-03_06,100673.78
2021-08-03_12,100667.45
2021-08-03_18,100606.25
2021-08-04_00,100677.15
2021-08-04_06,100696.22
2021-08-04_12,100624.07
2021-08-04_18,100495.58
2021-08-05_00,100482.42
2021-08-05_06,100250.93
2021-08-05_12,99861.55
2021-08-05_18,99355.34
2021-08-06_00,99034.28
2021-08-06_06,98994.12
2021-08-06_12,99180.17
2021-08-06_18,99344.83
2021-08-07_00,99396.09
2021-08-07_06,99167.14
2021-08-07_12,98952.15
2021-08-07_18,99014.43
2021-08-08_00,99433.766
2021-08-08_06,99585.62
2021-08-08_12,99797.07
2021-08-08_18,100162.06
2021-08-09_00,100391.28
2021-08-09_06,100329.984
2021-08-09_12,100503.195
2021-08-09_18,100617.875
2021-08-10_00,100711.57
2021-08-10_06,100814.13
2021-08-10_12,100850.37
2021-08-10_18,100870.46
2021-08-11_00,101039.52
2021-08-11_06,101116.625
2021-08-11_12,101151.83
2021-08-11_18,101089.16
2021-08-12_00,101168.38
2021-08-12_06,101165.53
2021-08-12_12,101136.5
2021-08-12_18,101124.586
2021-08-13_00,101262.33
2021-08-13_06,101331.59
2021-08-13_12,101430.42
2021-08-13_18,101384.305
2021-08-14_00,101431.766
2021-08-14_06,101394.58
2021-08-14_12,101339.72
2021-08-14_18,101110.94
2021-08-15_00,100985.35
2021-08-15_06,100797.92
2021-08-15_12,100556.1
2021-08-15_18,100414.75
2021-08-16_00,100442.65
2021-08-16_06,100719.016
2021-08-16_12,101014.13
2021-08-16_18,101269.75
2021-08-17_00,101403.91
2021-08-17_06,101311.26
2021-08-17_12,101173.7
2021-08-17_18,101125.78
2021-08-18_00,101194.21
2021-08-18_06,101098.05
2021-08-18_12,100972.22
2021-08-18_18,100789.65
2021-08-19_00,100776.24
2021-08-19_06,100743.97
2021-08-19_12,100703.586
2021-08-19_18,100632.3
2021-08-20_00,100759.52
2021-08-20_06,100811.65
2021-08-20_12,100940.28
2021-08-20_18,100957.42
2021-08-21_00,101040.11
2021-08-21_06,100967.53
2021-08-21_12,100881.59
2021-08-21_18,100740.8
2021-08-22_00,100729.49
2021-08-22_06,100883.836
2021-08-22_12,101205.984
2021-08-22_18,101487.766
2021-08-23_00,101790.33
2021-08-23_06,101963.48
2021-08-23_12,102130.836
2021-08-23_18,102144.83
2021-08-24_00,102328.91
2021-08-24_06,102358.13
2021-08-24_12,102326.91
2021-08-24_18,102215.26
2021-08-25_00,102194.41
2021-08-25_06,101998.734
2021-08-25_12,101854.32
2021-08-25_18,101622.24
2021-08-26_00,101539.16
2021-08-26_06,101428.586
2021-08-26_12,101495.73
2021-08-26_18,101458.35
2021-08-27_00,101521.05
2021-08-27_06,101550.05
2021-08-27_12,101656.3
2021-08-27_18,101637.28
2021-08-28_00,101811.13
2021-08-28_06,101833.47
2021-08-28_12,101880.69
2021-08-28_18,101907.16
2021-08-29_00,101915.11
2021-08-29_06,101858.59
2021-08-29_12,101823.31
2021-08-29_18,101740.82
2021-08-30_00,101792.58
2021-08-30_06,101808.81
2021-08-30_12,101898.76
2021-08-30_18,101925.61
2021-08-31_00,102072.68
2021-08-31_06,102151.22
2021-08-31_12,102282.1
2021-08-31_18,102274.63
2021-09-01_00,102422.61
2021-09-01_06,102417.625
2021-09-01_12,102401.805
2021-09-01_18,102280.49
2021-09-02_00,102290.58
2021-09-02_06,102193.234
2021-09-02_12,102136.65
2021-09-02_18,101847.83
2021-09-03_00,101842.9
2021-09-03_06,101601.44
2021-09-03_12,101485.87
2021-09-03_18,101347.85
2021-09-04_00,101307.664
2021-09-04_06,101233.35
2021-09-04_12,101206.734
2021-09-04_18,101187.35
2021-09-05_00,101296.24
2021-09-05_06,101339.5
2021-09-05_12,101438.52
2021-09-05_18,101479.516
2021-09-06_00,101608.81
2021-09-06_06,101653.37
2021-09-06_12,101694.164
2021-09-06_18,101607.125
2021-09-07_00,101656.664
2021-09-07_06,101600.85
