Date,Average pressure [Pa]
2021-01-23_18,98538.695
2021-01-24_00,98732.18
2021-01-24_06,98554.76
2021-01-24_12,98292.82
2021-01-24_18,98336.89
2021-01-25_00,98953.445
2021-01-25_06,99495.31
2021-01-25_12,99869.555
2021-01-25_18,100244.875
2021-01-26_00,100492.12
2021-01-26_06,100509.74
2021-01-26_12,100393.84
2021-01-26_18,100011.234
2021-01-27_00,99877.93
2021-01-27_06,99957.4
2021-01-27_12,100067.43
2021-01-27_18,99872.92
2021-01-28_00,99467.555
2021-01-28_06,98758.72
2021-01-28_12,99118.66
2021-01-28_18,98890.21
2021-01-29_00,98431.42
2021-01-29_06,98389.21
2021-01-29_12,98666.21
2021-01-29_18,99031.375
2021-01-30_00,98944.58
2021-01-30_06,98403.445
2021-01-30_12,98354.88
2021-01-30_18,98682.81
2021-01-31_00,99117.82
2021-01-31_06,99161.96
2021-01-31_12,98724.484
2021-01-31_18,98056.664
2021-02-01_00,97934.5
2021-02-01_06,98156.94
2021-02-01_12,98674.78
2021-02-01_18,98940.33
2021-02-02_00,98618.36
2021-02-02_06,98098.46
2021-02-02_12,98293.45
2021-02-02_18,98156.32
2021-02-03_00,98140.04
2021-02-03_06,98064.13
2021-02-03_12,98231.836
2021-02-03_18,98840.36
2021-02-04_00,99415.305
2021-02-04_06,99617.45
2021-02-04_12,99684.914
2021-02-04_18,99475.734
2021-02-05_00,99461.72
2021-02-05_06,99574.76
2021-02-05_12,99666.555
2021-02-05_18,99562.72
2021-02-06_00,99605.64
2021-02-06_06,99595.75
2021-02-06_12,99573.02
2021-02-06_18,99334.52
2021-02-07_00,99357.18
2021-02-07_06,99333.16
2021-02-07_12,99409.89
2021-02-07_18,99304.734
2021-02-08_00,99221.02
2021-02-08_06,99153.49
2021-02-08_12,99173.195
2021-02-08_18,99305.1
2021-02-09_00,99399.31
2021-02-09_06,99467.875
2021-02-09_12,99533.33
2021-02-09_18,99475.93
2021-02-10_00,99656.664
2021-02-10_06,99966.99
2021-02-10_12,100424.24
2021-02-10_18,100870.9
2021-02-11_00,101204.39
2021-02-11_06,101329.59
2021-02-11_12,101390.97
2021-02-11_18,101417.484
2021-02-12_00,101418.945
2021-02-12_06,101547.68
2021-02-12_12,101786.57
2021-02-12_18,101858.33
2021-02-13_00,101911.766
2021-02-13_06,101910.67
2021-02-13_12,101919.85
2021-02-13_18,101843.555
2021-02-14_00,101725.02
2021-02-14_06,101387.87
2021-02-14_12,101143.04
2021-02-14_18,100789.84
2021-02-15_00,100625.66
2021-02-15_06,100397.51
2021-02-15_12,100605.055
2021-02-15_18,100560.914
2021-02-16_00,100182.55
2021-02-16_06,99716.75
2021-02-16_12,99585.06
2021-02-16_18,99577.805
2021-02-17_00,99818.41
2021-02-17_06,99565.38
2021-02-17_12,99723.586
2021-02-17_18,99536.45
2021-02-18_00,99337.695
2021-02-18_06,98783.42
2021-02-18_12,98873.31
2021-02-18_18,99330.4
2021-02-19_00,99704.81
2021-02-19_06,99543.51
2021-02-19_12,99432.1
2021-02-19_18,99297.98
2021-02-20_00,99171.19
2021-02-20_06,99045.46
2021-02-20_12,98851.1
2021-02-20_18,98829.81
2021-02-21_00,99232.42
2021-02-21_06,99488.26
2021-02-21_12,99691.8
2021-02-21_18,99660.16
2021-02-22_00,99712.914
2021-02-22_06,99801.49
2021-02-22_12,100282.18
2021-02-22_18,100704.95
2021-02-23_00,100969.7
2021-02-23_06,100960.94
2021-02-23_12,100943.09
2021-02-23_18,100915.6
2021-02-24_00,100916.11
2021-02-24_06,100893.43
2021-02-24_12,100918.6
2021-02-24_18,100807.08
2021-02-25_00,100936.086
2021-02-25_06,101170.7
2021-02-25_12,101556.664
2021-02-25_18,101817.99
2021-02-26_00,102205.2
2021-02-26_06,102407.79
2021-02-26_12,102623.414
2021-02-26_18,102617.84
2021-02-27_00,102812.59
2021-02-27_06,102888.87
2021-02-27_12,102981.71
2021-02-27_18,102826.32
2021-02-28_00,102796.85
2021-02-28_06,102636.234
2021-02-28_12,102560.89
2021-02-28_18,102237.89
2021-03-01_00,102181.516
2021-03-01_06,102033.69
2021-03-01_12,101968.58
2021-03-01_18,101808.445
2021-03-02_00,101838.94
2021-03-02_06,101722.44
2021-03-02_12,101781.79
2021-03-02_18,101692.26
2021-03-03_00,101691.36
2021-03-03_06,101599.56
2021-03-03_12,101571.85
2021-03-03_18,101333.03
2021-03-04_00,101223.02
2021-03-04_06,101189.55
2021-03-04_12,101350.24
2021-03-04_18,101373.29
2021-03-05_00,101644.75
2021-03-05_06,101818.945
2021-03-05_12,102055.2
2021-03-05_18,102126.91
2021-03-06_00,102291.65
2021-03-06_06,102275.37
2021-03-06_12,102232.69
2021-03-06_18,101963.82
2021-03-07_00,101869.46
2021-03-07_06,101681.49
2021-03-07_12,101572.14
2021-03-07_18,101333.27
2021-03-08_00,101359.01
2021-03-08_06,101248.09
2021-03-08_12,101253.27
2021-03-08_18,101045.484
2021-03-09_00,100997.805
2021-03-09_06,100896.09
2021-03-09_12,100856.08
2021-03-09_18,100585.87
2021-03-10_00,100384.86
2021-03-10_06,99919.05
2021-03-10_12,99396.484
2021-03-10_18,98704.03
2021-03-11_00,98068.266
2021-03-11_06,97628.69
2021-03-11_12,98461.33
2021-03-11_18,98820.61
2021-03-12_00,99346.63
2021-03-12_06,99095.31
2021-03-12_12,98932.375
2021-03-12_18,98823.29
2021-03-13_00,97881.01
2021-03-13_06,97790.625
2021-03-13_12,98399.56
2021-03-13_18,98852.93
2021-03-14_00,99323.734
2021-03-14_06,100004.3
2021-03-14_12,100442.67
2021-03-14_18,100304.17
2021-03-15_00,100397.98
2021-03-15_06,100634.89
2021-03-15_12,100969.234
2021-03-15_18,101247.95
2021-03-16_00,101491.086
2021-03-16_06,101429.27
2021-03-16_12,101452.27
2021-03-16_18,101720.63
2021-03-17_00,102094.46
2021-03-17_06,102208.375
2021-03-17_12,102103.125
2021-03-17_18,102063.26
2021-03-18_00,102111.11
2021-03-18_06,101959.08
2021-03-18_12,101778.1
2021-03-18_18,101417.8
2021-03-19_00,101259.67
2021-03-19_06,101432.766
2021-03-19_12,101749.875
2021-03-19_18,101881.23
2021-03-20_00,102038.8
2021-03-20_06,102054.15
2021-03-20_12,102014.19
2021-03-20_18,101720.97
2021-03-21_00,101677.56
2021-03-21_06,101679.95
2021-03-21_12,101771.63
2021-03-21_18,101623.14
2021-03-22_00,101592.945
2021-03-22_06,101518.8
2021-03-22_12,101522.875
2021-03-22_18,101339.5
2021-03-23_00,101342.28
2021-03-23_06,101253.56
2021-03-23_12,101218.875
2021-03-23_18,100983.35
2021-03-24_00,100970.66
2021-03-24_06,100855.86
2021-03-24_12,100871.66
2021-03-24_18,100784.4
2021-03-25_00,100798.586
2021-03-25_06,100717.234
2021-03-25_12,100639.28
2021-03-25_18,100384.836
2021-03-26_00,100151.91
2021-03-26_06,99720.336
2021-03-26_12,99566.21
2021-03-26_18,99788.6
2021-03-27_00,100033.914
2021-03-27_06,100597.9
2021-03-27_12,101075.69
2021-03-27_18,101093.84
2021-03-28_00,100961.5
2021-03-28_06,100847.875
2021-03-28_12,101024.91
2021-03-28_18,101046.31
2021-03-29_00,101163.305
2021-03-29_06,101251.17
2021-03-29_12,101517.31
2021-03-29_18,101569.484
2021-03-30_00,101695.58
2021-03-30_06,101626.02
2021-03-30_12,101609.16
2021-03-30_18,101311.79
2021-03-31_00,101155.836
2021-03-31_06,100892.945
2021-03-31_12,100761.74
2021-03-31_18,100624.37
2021-04-01_00,100817.73
2021-04-01_06,101094.46
2021-04-01_12,101355.71
2021-04-01_18,101461.305
2021-04-02_00,101687.59
2021-04-02_06,101739.26
2021-04-02_12,101820.75
2021-04-02_18,101833.52
2021-04-03_00,102006.664
2021-04-03_06,102048.05
2021-04-03_12,102092.164
2021-04-03_18,101912.8
2021-04-04_00,101910.94
2021-04-04_06,101745.58
2021-04-04_12,101432.766
2021-04-04_18,100933.81
2021-04-05_00,100519.625
2021-04-05_06,100318.97
2021-04-05_12,100707.4
2021-04-05_18,100932.1
2021-04-06_00,101049.0
2021-04-06_06,100950.22
2021-04-06_12,100838.5
2021-04-06_18,100735.914
2021-04-07_00,101029.71
2021-04-07_06,101111.87
2021-04-07_12,101191.086
2021-04-07_18,101149.85
2021-04-08_00,101263.04
2021-04-08_06,101115.75
2021-04-08_12,100947.414
2021-04-08_18,100563.67
2021-04-09_00,100378.055
2021-04-09_06,100189.36
2021-04-09_12,100113.8
2021-04-09_18,100040.5
2021-04-10_00,100162.11
2021-04-10_06,100161.72
2021-04-10_12,100144.234
2021-04-10_18,100121.05
2021-04-11_00,100380.32
2021-04-11_06,100555.984
2021-04-11_12,100802.3
2021-04-11_18,101030.32
2021-04-12_00,101365.945
2021-04-12_06,101481.27
2021-04-12_12,101682.516
2021-04-12_18,101764.99
2021-04-13_00,101972.875
2021-04-13_06,102051.95
2021-04-13_12,102072.14
2021-04-13_18,101947.22
2021-04-14_00,102043.14
2021-04-14_06,102029.93
2021-04-14_12,102101.69
2021-04-14_18,101988.28
2021-04-15_00,102202.71
2021-04-15_06,102200.24
2021-04-15_12,102151.586
2021-04-15_18,101982.18
2021-04-16_00,102033.47
2021-04-16_06,101981.69
2021-04-16_12,101935.42
2021-04-16_18,101765.38
2021-04-17_00,101872.0
2021-04-17_06,101848.98
2021-04-17_12,101725.22
2021-04-17_18,101481.23
2021-04-18_00,101458.5
2021-04-18_06,101385.33
2021-04-18_12,101294.12
2021-04-18_18,101145.19
2021-04-19_00,101162.74
2021-04-19_06,101097.414
2021-04-19_12,100959.5
2021-04-19_18,100680.32
2021-04-20_00,100698.09
2021-04-20_06,100652.83
2021-04-20_12,100630.49
2021-04-20_18,100504.23
2021-04-21_00,100641.82
2021-04-21_06,100768.945
2021-04-21_12,100957.72
2021-04-21_18,101011.01
2021-04-22_00,101360.96
2021-04-22_06,101508.96
2021-04-22_12,101507.445
2021-04-22_18,101471.9
2021-04-23_00,101650.46
2021-04-23_06,101690.14
2021-04-23_12,101635.59
2021-04-23_18,101507.16
2021-04-24_00,101603.055
2021-04-24_06,101605.03
2021-04-24_12,101551.63
2021-04-24_18,101464.21
2021-04-25_00,101667.04
2021-04-25_06,101658.984
2021-04-25_12,101675.02
2021-04-25_18,101481.734
2021-04-26_00,101478.734
2021-04-26_06,101234.79
2021-04-26_12,100973.31
2021-04-26_18,100520.63
2021-04-27_00,100364.72
2021-04-27_06,100063.06
2021-04-27_12,99797.31
2021-04-27_18,99547.92
2021-04-28_00,99512.84
2021-04-28_06,99435.06
2021-04-28_12,99390.016
2021-04-28_18,99540.92
2021-04-29_00,99767.21
2021-04-29_06,99884.59
2021-04-29_12,100060.87
2021-04-29_18,100108.5
2021-04-30_00,100291.21
2021-04-30_06,100354.34
2021-04-30_12,100322.24
2021-04-30_18,100285.305
2021-05-01_00,100391.11
2021-05-01_06,100419.38
2021-05-01_12,100452.586
2021-05-01_18,100501.22
2021-05-02_00,100702.98
2021-05-02_06,100844.29
2021-05-02_12,100869.73
2021-05-02_18,100775.22
2021-05-03_00,100834.695
2021-05-03_06,100658.52
2021-05-03_12,100095.31
2021-05-03_18,99011.5
2021-05-04_00,98178.69
2021-05-04_06,98527.32
2021-05-04_12,99023.56
2021-05-04_18,99239.84
2021-05-05_00,99412.04
2021-05-05_06,99620.266
2021-05-05_12,99833.836
2021-05-05_18,99785.25
2021-05-06_00,99734.55
2021-05-06_06,99461.72
2021-05-06_12,99411.96
2021-05-06_18,99586.35
2021-05-07_00,99978.586
2021-05-07_06,100347.98
2021-05-07_12,100490.65
2021-05-07_18,100411.35
2021-05-08_00,100169.07
2021-05-08_06,99406.08
2021-05-08_12,98974.875
2021-05-08_18,98921.414
2021-05-09_00,98713.8
2021-05-09_06,98547.68
2021-05-09_12,98432.2
2021-05-09_18,98396.63
2021-05-10_00,98379.27
2021-05-10_06,98465.06
2021-05-10_12,98777.586
2021-05-10_18,99086.65
2021-05-11_00,99430.125
2021-05-11_06,99511.59
2021-05-11_12,99527.08
2021-05-11_18,99453.3
2021-05-12_00,99525.93
2021-05-12_06,99695.53
2021-05-12_12,99641.45
2021-05-12_18,99608.03
2021-05-13_00,99523.92
2021-05-13_06,99376.95
2021-05-13_12,99358.445
2021-05-13_18,99440.43
2021-05-14_00,99629.69
2021-05-14_06,99792.99
2021-05-14_12,99870.85
2021-05-14_18,99603.586
2021-05-15_00,99379.836
2021-05-15_06,98963.65
2021-05-15_12,98737.84
2021-05-15_18,98689.43
2021-05-16_00,98742.555
2021-05-16_06,98697.68
2021-05-16_12,98530.15
2021-05-16_18,98353.69
2021-05-17_00,98643.12
2021-05-17_06,99109.11
2021-05-17_12,99425.734
2021-05-17_18,99639.89
2021-05-18_00,99922.68
2021-05-18_06,100092.875
2021-05-18_12,100088.21
2021-05-18_18,100192.38
2021-05-19_00,100287.984
2021-05-19_06,100401.63
2021-05-19_12,100684.23
2021-05-19_18,100767.99
2021-05-20_00,100900.83
2021-05-20_06,100644.875
2021-05-20_12,99936.79
2021-05-20_18,99093.484
2021-05-21_00,98705.34
2021-05-21_06,98411.914
2021-05-21_12,98288.19
2021-05-21_18,98280.71
2021-05-22_00,98438.8
2021-05-22_06,98836.11
2021-05-22_12,99271.73
2021-05-22_18,99478.445
2021-05-23_00,99797.36
2021-05-23_06,99791.234
2021-05-23_12,99644.44
2021-05-23_18,99116.92
2021-05-24_00,98974.98
2021-05-24_06,98978.95
2021-05-24_12,98940.58
2021-05-24_18,99252.125
2021-05-25_00,99842.14
2021-05-25_06,100141.36
2021-05-25_12,100285.695
2021-05-25_18,100160.03
2021-05-26_00,100170.46
2021-05-26_06,100258.72
2021-05-26_12,100334.695
2021-05-26_18,100371.266
2021-05-27_00,100616.92
2021-05-27_06,100753.95
2021-05-27_12,100900.34
2021-05-27_18,100856.64
2021-05-28_00,101045.51
2021-05-28_06,101158.74
2021-05-28_12,101123.9
2021-05-28_18,101061.94
2021-05-29_00,101234.57
2021-05-29_06,101392.336
2021-05-29_12,101503.49
2021-05-29_18,101518.36
2021-05-30_00,101731.96
2021-05-30_06,101724.02
2021-05-30_12,101618.68
2021-05-30_18,101325.98
2021-05-31_00,101319.66
2021-05-31_06,101141.36
2021-05-31_12,100949.414
2021-05-31_18,100625.125
2021-06-01_00,100628.39
2021-06-01_06,100434.96
2021-06-01_12,100299.63
2021-06-01_18,100122.78
2021-06-02_00,100194.164
2021-06-02_06,100070.875
2021-06-02_12,100021.14
2021-06-02_18,100076.56
2021-06-03_00,100323.46
2021-06-03_06,100601.05
2021-06-03_12,100780.93
2021-06-03_18,100804.1
2021-06-04_00,100997.78
2021-06-04_06,101086.79
2021-06-04_12,101196.555
2021-06-04_18,101133.16
2021-06-05_00,101227.586
2021-06-05_06,101288.41
2021-06-05_12,101263.35
2021-06-05_18,101187.28
2021-06-06_00,101294.12
2021-06-06_06,101308.94
2021-06-06_12,101319.36
2021-06-06_18,101243.38
2021-06-07_00,101223.12
2021-06-07_06,101209.836
2021-06-07_12,101194.99
2021-06-07_18,101085.57
2021-06-08_00,101174.484
2021-06-08_06,101235.2
2021-06-08_12,101176.32
2021-06-08_18,101007.42
2021-06-09_00,101049.56
2021-06-09_06,101028.54
2021-06-09_12,100985.64
2021-06-09_18,100887.914
2021-06-10_00,100970.63
2021-06-10_06,100929.23
2021-06-10_12,100921.51
2021-06-10_18,100810.45
2021-06-11_00,100817.04
2021-06-11_06,100796.58
2021-06-11_12,100774.46
2021-06-11_18,100814.16
2021-06-12_00,100934.11
2021-06-12_06,101042.26
2021-06-12_12,101226.0
2021-06-12_18,101314.41
2021-06-13_00,101509.47
2021-06-13_06,101603.56
2021-06-13_12,101517.19
2021-06-13_18,101233.74
2021-06-14_00,101083.18
2021-06-14_06,100944.99
2021-06-14_12,100907.47
2021-06-14_18,100866.6
2021-06-15_00,101067.41
2021-06-15_06,101115.11
2021-06-15_12,100979.125
2021-06-15_18,100644.68
2021-06-16_00,100489.89
2021-06-16_06,100180.3
2021-06-16_12,100007.72
2021-06-16_18,99750.414
2021-06-17_00,99726.32
2021-06-17_06,99734.47
2021-06-17_12,99946.36
2021-06-17_18,100106.64
2021-06-18_00,100288.16
2021-06-18_06,100297.07
2021-06-18_12,100179.3
2021-06-18_18,100181.27
2021-06-19_00,100379.15
2021-06-19_06,100438.87
2021-06-19_12,100344.44
2021-06-19_18,100022.02
2021-06-20_00,99811.375
2021-06-20_06,99688.43
2021-06-20_12,99753.1
2021-06-20_18,99696.92
2021-06-21_00,99857.96
2021-06-21_06,99963.766
2021-06-21_12,100142.14
2021-06-21_18,100376.32
2021-06-22_00,100654.27
2021-06-22_06,100821.414
2021-06-22_12,100921.14
2021-06-22_18,101013.48
2021-06-23_00,101198.09
2021-06-23_06,101251.195
2021-06-23_12,101200.09
2021-06-23_18,101074.7
2021-06-24_00,101100.54
2021-06-24_06,101127.0
2021-06-24_12,101018.53
2021-06-24_18,100879.42
2021-06-25_00,100699.22
2021-06-25_06,100513.13
2021-06-25_12,100443.7
2021-06-25_18,100363.26
2021-06-26_00,100478.93
2021-06-26_06,100603.34
2021-06-26_12,100664.21
2021-06-26_18,100553.08
2021-06-27_00,100669.14
2021-06-27_06,100492.28
2021-06-27_12,100371.12
2021-06-27_18,100270.77
2021-06-28_00,100345.68
2021-06-28_06,100259.03
2021-06-28_12,100364.26
2021-06-28_18,100299.125
2021-06-29_00,100346.266
2021-06-29_06,100350.516
2021-06-29_12,100391.7
2021-06-29_18,100414.72
2021-06-30_00,100541.75
2021-06-30_06,100551.88
2021-06-30_12,100580.86
2021-06-30_18,100485.33
2021-07-01_00,100620.73
2021-07-01_06,100631.94
2021-07-01_12,100632.984
2021-07-01_18,100495.164
2021-07-02_00,100525.0
2021-07-02_06,100480.4
2021-07-02_12,100431.03
2021-07-02_18,100284.33
2021-07-03_00,100237.984
2021-07-03_06,100059.08
2021-07-03_12,99959.67
2021-07-03_18,99836.96
2021-07-04_00,99777.83
2021-07-04_06,99653.76
2021-07-04_12,99422.24
2021-07-04_18,99348.46
2021-07-05_00,99477.86
2021-07-05_06,99471.39
2021-07-05_12,99359.836
2021-07-05_18,99087.72
2021-07-06_00,98540.016
2021-07-06_06,98239.6
2021-07-06_12,98904.69
2021-07-06_18,99252.586
2021-07-07_00,99473.53
2021-07-07_06,99700.484
2021-07-07_12,100006.734
2021-07-07_18,100194.77
2021-07-08_00,100480.47
2021-07-08_06,100681.34
2021-07-08_12,100811.4
2021-07-08_18,100829.125
2021-07-09_00,101010.23
2021-07-09_06,100995.38
2021-07-09_12,100928.47
2021-07-09_18,100744.75
2021-07-10_00,100671.805
2021-07-10_06,100531.42
2021-07-10_12,100445.58
2021-07-10_18,100376.93
2021-07-11_00,100450.734
2021-07-11_06,100465.72
2021-07-11_12,100378.734
2021-07-11_18,100199.37
2021-07-12_00,100105.734
2021-07-12_06,99943.8
2021-07-12_12,99939.45
2021-07-12_18,99963.6
2021-07-13_00,100097.0
2021-07-13_06,100273.29
2021-07-13_12,100442.12
2021-07-13_18,100435.914
2021-07-14_00,100587.26
2021-07-14_06,100684.914
2021-07-14_12,100752.516
2021-07-14_18,100714.77
2021-07-15_00,100912.13
2021-07-15_06,101013.94
2021-07-15_12,101097.09
2021-07-15_18,101183.27
2021-07-16_00,101376.15
2021-07-16_06,101493.266
2021-07-16_12,101535.766
2021-07-16_18,101547.29
2021-07-17_00,101721.484
2021-07-17_06,101750.586
2021-07-17_12,101690.8
2021-07-17_18,101497.73
2021-07-18_00,101513.33
2021-07-18_06,101481.71
2021-07-18_12,101337.59
2021-07-18_18,101071.68
2021-07-19_00,101085.11
2021-07-19_06,101046.39
2021-07-19_12,100942.9
2021-07-19_18,100770.83
2021-07-20_00,100821.07
2021-07-20_06,100828.195
2021-07-20_12,100803.15
2021-07-20_18,100825.83
2021-07-21_00,100980.81
2021-07-21_06,101090.234
2021-07-21_12,101133.4
2021-07-21_18,101063.84
2021-07-22_00,101204.08
2021-07-22_06,101181.86
2021-07-22_12,101140.06
2021-07-22_18,100890.26
2021-07-23_00,100931.125
2021-07-23_06,100784.57
2021-07-23_12,100529.54
2021-07-23_18,100121.12
2021-07-24_00,99971.945
2021-07-24_06,99712.59
2021-07-24_12,99684.25
2021-07-24_18,99606.34
2021-07-25_00,99632.766
2021-07-25_06,99612.57
2021-07-25_12,99710.28
2021-07-25_18,99748.02
2021-07-26_00,99832.57
2021-07-26_06,99843.84
2021-07-26_12,99881.47
2021-07-26_18,99758.33
2021-07-27_00,99782.055
2021-07-27_06,99724.31
2021-07-27_12,99654.125
2021-07-27_18,99514.72
2021-07-28_00,99530.59
2021-07-28_06,99537.48
2021-07-28_12,99501.32
2021-07-28_18,99517.75
2021-07-29_00,99666.28
2021-07-29_06,99791.84
2021-07-29_12,99859.81
2021-07-29_18,99841.21
2021-07-30_00,99582.64
2021-07-30_06,98964.33
2021-07-30_12,98684.74
2021-07-30_18,99293.6
2021-07-31_00,99620.41
2021-07-31_06,99708.23
2021-07-31_12,99779.76
2021-07-31_18,99782.42
2021-08-01_00,99853.69
2021-08-01_06,99876.805
2021-08-01_12,100009.4
2021-08-01_18,100097.805
2021-08-02_00,100277.195
2021-08-02_06,100373.56
2021-08-02_12,100338.6
2021-08-02_18,100254.62
2021-08-03_00,100235.55
2021-08-03_06,100201.71
2021-08-03_12,100171.75
2021-08-03_18,100067.19
2021-08-04_00,100148.63
2021-08-04_06,100190.75
2021-08-04_12,100130.71
2021-08-04_18,99973.7
2021-08-05_00,99931.25
2021-08-05_06,99653.27
2021-08-05_12,99217.41
2021-08-05_18,98703.78
2021-08-06_00,98490.53
2021-08-06_06,98410.52
2021-08-06_12,98700.09
2021-08-06_18,98808.89
2021-08-07_00,98823.83
2021-08-07_06,98549.17
2021-08-07_12,98383.01
2021-08-07_18,98559.35
2021-08-08_00,98952.91
2021-08-08_06,99034.445
2021-08-08_12,99314.26
2021-08-08_18,99680.42
2021-08-09_00,99855.734
2021-08-09_06,99756.16
2021-08-09_12,99998.12
2021-08-09_18,100100.3
2021-08-10_00,100233.836
2021-08-10_06,100309.445
2021-08-10_12,100387.48
2021-08-10_18,100407.96
2021-08-11_00,100596.164
2021-08-11_06,100634.59
2021-08-11_12,100643.625
2021-08-11_18,100593.84
2021-08-12_00,100637.914
2021-08-12_06,100624.91
2021-08-12_12,100617.75
2021-08-12_18,100622.63
2021-08-13_00,100775.61
2021-08-13_06,100809.33
2021-08-13_12,100929.25
2021-08-13_18,100921.414
2021-08-14_00,100950.125
2021-08-14_06,100879.734
2021-08-14_12,100831.91
2021-08-14_18,100611.33
2021-08-15_00,100477.93
2021-08-15_06,100284.64
2021-08-15_12,100075.24
2021-08-15_18,99971.0
2021-08-16_00,100078.586
2021-08-16_06,100369.016
2021-08-16_12,100641.87
2021-08-16_18,100884.79
2021-08-17_00,100997.266
2021-08-17_06,100879.23
2021-08-17_12,100766.28
2021-08-17_18,100746.484
2021-08-18_00,100798.9
2021-08-18_06,100677.734
2021-08-18_12,100574.56
2021-08-18_18,100379.49
2021-08-19_00,100334.836
2021-08-19_06,100306.86
2021-08-19_12,100253.98
2021-08-19_18,100140.5
2021-08-20_00,100286.87
2021-08-20_06,100338.21
2021-08-20_12,100444.19
2021-08-20_18,100443.36
2021-08-21_00,100512.766
2021-08-21_06,100420.66
2021-08-21_12,100323.39
2021-08-21_18,100189.234
2021-08-22_00,100307.62
2021-08-22_06,100508.836
2021-08-22_12,100828.64
2021-08-22_18,101057.69
2021-08-23_00,101372.75
2021-08-23_06,101543.555
2021-08-23_12,101694.12
2021-08-23_18,101657.33
2021-08-24_00,101869.92
2021-08-24_06,101914.77
2021-08-24_12,101884.72
2021-08-24_18,101729.71
2021-08-25_00,101735.03
2021-08-25_06,101549.125
2021-08-25_12,101408.62
2021-08-25_18,101173.02
2021-08-26_00,101151.66
2021-08-26_06,101033.27
2021-08-26_12,101094.945
2021-08-26_18,101070.07
2021-08-27_00,101139.41
2021-08-27_06,101159.42
2021-08-27_12,101253.95
2021-08-27_18,101197.05
2021-08-28_00,101400.98
2021-08-28_06,101444.41
2021-08-28_12,101480.3
2021-08-28_18,101459.5
2021-08-29_00,101479.95
2021-08-29_06,101414.06
2021-08-29_12,101397.53
2021-08-29_18,101303.71
2021-08-30_00,101400.78
2021-08-30_06,101420.92
2021-08-30_12,101506.18
2021-08-30_18,101493.19
2021-08-31_00,101672.29
2021-08-31_06,101746.53
2021-08-31_12,101860.23
2021-08-31_18,101814.48
2021-09-01_00,101994.09
2021-09-01_06,101988.33
2021-09-01_12,101976.805
2021-09-01_18,101809.4
2021-09-02_00,101846.44
2021-09-02_06,101741.67
2021-09-02_12,101665.164
2021-09-02_18,101349.39
2021-09-03_00,101367.12
2021-09-03_06,101131.125
2021-09-03_12,100999.15
2021-09-03_18,100813.086
2021-09-04_00,100831.1
2021-09-04_06,100763.82
2021-09-04_12,100708.69
2021-09-04_18,100641.26
2021-09-05_00,100789.21
2021-09-05_06,100860.59
2021-09-05_12,100930.71
2021-09-05_18,100941.04
2021-09-06_00,101085.375
2021-09-06_06,101150.05
2021-09-06_12,101189.48
2021-09-06_18,101082.125
2021-09-07_00,101125.02
2021-09-07_06,101071.555
