Date,Average pressure [Pa]
2021-01-24_12,100835.01
2021-01-24_18,100876.734
2021-01-25_00,100955.01
2021-01-25_06,100975.78
2021-01-25_12,101068.77
2021-01-25_18,101264.41
2021-01-26_00,101422.586
2021-01-26_06,101490.99
2021-01-26_12,101630.56
2021-01-26_18,101605.766
2021-01-27_00,101554.49
2021-01-27_06,101319.9
2021-01-27_12,101537.74
2021-01-27_18,101751.05
2021-01-28_00,101726.15
2021-01-28_06,101541.53
2021-01-28_12,101435.84
2021-01-28_18,101230.836
2021-01-29_00,101091.58
2021-01-29_06,100893.9
2021-01-29_12,101070.9
2021-01-29_18,101313.41
2021-01-30_00,101351.61
2021-01-30_06,101451.88
2021-01-30_12,101440.82
2021-01-30_18,100889.84
2021-01-31_00,100519.38
2021-01-31_06,100956.49
2021-01-31_12,101208.08
2021-01-31_18,101269.945
2021-02-01_00,101295.44
2021-02-01_06,101266.31
2021-02-01_12,101370.875
2021-02-01_18,101402.83
2021-02-02_00,101487.89
2021-02-02_06,101454.71
2021-02-02_12,101497.36
2021-02-02_18,101578.195
2021-02-03_00,101833.79
2021-02-03_06,102171.945
2021-02-03_12,102574.02
2021-02-03_18,102942.7
2021-02-04_00,103264.52
2021-02-04_06,103503.39
2021-02-04_12,103729.445
2021-02-04_18,103800.734
2021-02-05_00,103884.375
2021-02-05_06,103994.29
2021-02-05_12,104250.15
2021-02-05_18,104448.66
2021-02-06_00,104581.42
2021-02-06_06,104688.72
2021-02-06_12,104722.24
2021-02-06_18,104652.49
2021-02-07_00,104538.43
2021-02-07_06,104261.28
2021-02-07_12,104075.516
2021-02-07_18,103781.3
2021-02-08_00,103462.43
2021-02-08_06,103224.586
2021-02-08_12,103231.01
2021-02-08_18,103091.04
2021-02-09_00,102993.84
2021-02-09_06,103121.78
2021-02-09_12,103261.45
2021-02-09_18,103218.9
2021-02-10_00,103031.664
2021-02-10_06,102785.74
2021-02-10_12,102560.96
2021-02-10_18,102124.805
2021-02-11_00,101920.016
2021-02-11_06,101868.66
2021-02-11_12,102398.78
2021-02-11_18,102852.64
2021-02-12_00,102969.73
2021-02-12_06,102874.24
2021-02-12_12,102887.35
2021-02-12_18,102950.516
2021-02-13_00,103102.39
2021-02-13_06,103113.8
2021-02-13_12,103135.48
2021-02-13_18,102952.15
2021-02-14_00,102716.43
2021-02-14_06,102529.27
2021-02-14_12,102468.04
2021-02-14_18,102158.59
2021-02-15_00,101859.25
2021-02-15_06,101362.35
2021-02-15_12,100982.4
2021-02-15_18,100902.32
2021-02-16_00,101001.3
2021-02-16_06,101023.78
2021-02-16_12,101038.97
2021-02-16_18,100966.086
2021-02-17_00,100918.41
2021-02-17_06,100718.51
2021-02-17_12,100483.74
2021-02-17_18,100327.08
2021-02-18_00,100390.82
2021-02-18_06,100452.95
2021-02-18_12,100478.0
2021-02-18_18,100405.4
2021-02-19_00,100409.5
2021-02-19_06,100368.51
2021-02-19_12,100266.48
2021-02-19_18,99989.38
2021-02-20_00,99666.5
2021-02-20_06,99513.43
2021-02-20_12,99552.664
2021-02-20_18,99425.91
2021-02-21_00,99369.92
2021-02-21_06,99357.79
2021-02-21_12,99333.2
2021-02-21_18,99221.875
2021-02-22_00,99054.32
2021-02-22_06,99113.21
2021-02-22_12,99007.18
2021-02-22_18,98986.984
2021-02-23_00,98966.58
2021-02-23_06,99135.16
2021-02-23_12,99351.69
2021-02-23_18,99333.57
2021-02-24_00,99275.484
2021-02-24_06,98912.96
2021-02-24_12,98830.32
2021-02-24_18,98909.42
2021-02-25_00,99167.336
2021-02-25_06,99402.734
2021-02-25_12,99819.945
2021-02-25_18,100176.586
2021-02-26_00,100683.33
2021-02-26_06,101153.88
2021-02-26_12,101492.945
2021-02-26_18,101455.34
2021-02-27_00,100796.19
2021-02-27_06,99384.96
2021-02-27_12,99062.96
2021-02-27_18,99245.85
2021-02-28_00,99587.48
2021-02-28_06,99263.58
2021-02-28_12,99241.36
2021-02-28_18,99330.08
2021-03-01_00,99629.17
2021-03-01_06,100109.47
2021-03-01_12,100444.36
2021-03-01_18,100683.445
2021-03-02_00,100921.75
2021-03-02_06,101021.66
2021-03-02_12,101526.32
2021-03-02_18,101618.04
2021-03-03_00,101910.89
2021-03-03_06,102392.53
2021-03-03_12,102792.164
2021-03-03_18,103022.09
2021-03-04_00,103115.21
2021-03-04_06,102707.516
2021-03-04_12,102325.24
2021-03-04_18,101860.79
2021-03-05_00,101427.56
2021-03-05_06,101174.414
2021-03-05_12,101270.05
2021-03-05_18,101268.31
2021-03-06_00,100912.74
2021-03-06_06,100876.93
2021-03-06_12,101188.16
2021-03-06_18,101825.54
2021-03-07_00,102118.68
2021-03-07_06,102032.27
2021-03-07_12,101904.17
2021-03-07_18,101661.4
2021-03-08_00,101347.29
2021-03-08_06,101424.66
2021-03-08_12,101515.77
2021-03-08_18,101506.42
2021-03-09_00,101397.805
2021-03-09_06,101050.0
2021-03-09_12,100678.734
2021-03-09_18,100233.52
2021-03-10_00,99777.05
2021-03-10_06,99464.36
2021-03-10_12,99344.14
2021-03-10_18,99028.25
2021-03-11_00,98756.55
2021-03-11_06,98404.47
2021-03-11_12,98170.7
2021-03-11_18,98148.734
2021-03-12_00,98197.414
2021-03-12_06,98187.5
2021-03-12_12,98248.0
2021-03-12_18,98280.32
2021-03-13_00,98329.445
2021-03-13_06,98415.625
2021-03-13_12,98648.78
2021-03-13_18,98963.086
2021-03-14_00,99284.67
2021-03-14_06,99624.61
2021-03-14_12,99947.36
2021-03-14_18,100136.2
2021-03-15_00,100200.32
2021-03-15_06,100352.08
2021-03-15_12,100648.14
2021-03-15_18,100965.14
2021-03-16_00,101244.99
2021-03-16_06,101410.52
2021-03-16_12,101603.055
2021-03-16_18,101744.85
2021-03-17_00,101860.086
2021-03-17_06,101815.41
2021-03-17_12,101943.75
2021-03-17_18,102114.82
2021-03-18_00,102201.734
2021-03-18_06,102087.2
2021-03-18_12,101358.57
2021-03-18_18,100697.484
2021-03-19_00,99965.92
2021-03-19_06,99568.7
2021-03-19_12,99824.09
2021-03-19_18,100331.23
2021-03-20_00,100331.766
2021-03-20_06,99936.18
2021-03-20_12,100167.31
2021-03-20_18,100529.56
2021-03-21_00,100447.875
2021-03-21_06,100185.42
2021-03-21_12,100113.82
2021-03-21_18,99802.05
2021-03-22_00,99016.38
2021-03-22_06,98446.14
2021-03-22_12,98003.34
2021-03-22_18,96870.75
2021-03-23_00,97300.09
2021-03-23_06,97582.47
2021-03-23_12,98556.375
2021-03-23_18,98738.04
2021-03-24_00,98480.81
2021-03-24_06,97973.83
2021-03-24_12,98202.125
2021-03-24_18,98809.4
2021-03-25_00,99273.586
2021-03-25_06,99502.39
2021-03-25_12,99726.78
2021-03-25_18,99187.96
2021-03-26_00,98607.375
2021-03-26_06,98642.21
2021-03-26_12,98271.68
2021-03-26_18,97879.23
2021-03-27_00,98117.51
2021-03-27_06,97157.27
2021-03-27_12,97463.97
2021-03-27_18,98129.0
2021-03-28_00,98700.56
2021-03-28_06,99128.34
2021-03-28_12,99174.91
2021-03-28_18,98579.125
2021-03-29_00,98571.9
2021-03-29_06,98684.766
2021-03-29_12,98604.03
2021-03-29_18,98810.89
2021-03-30_00,99266.67
2021-03-30_06,99755.71
2021-03-30_12,100323.22
2021-03-30_18,100821.164
2021-03-31_00,101303.49
2021-03-31_06,101600.76
2021-03-31_12,101422.68
2021-03-31_18,100481.4
2021-04-01_00,99927.1
2021-04-01_06,100156.96
2021-04-01_12,100807.27
2021-04-01_18,101462.87
2021-04-02_00,101973.53
2021-04-02_06,102182.23
2021-04-02_12,101868.41
2021-04-02_18,100787.43
2021-04-03_00,100330.1
2021-04-03_06,99747.266
2021-04-03_12,99983.57
2021-04-03_18,99630.766
2021-04-04_00,98796.09
2021-04-04_06,98810.42
2021-04-04_12,98680.42
2021-04-04_18,98913.5
2021-04-05_00,99619.625
2021-04-05_06,99915.84
2021-04-05_12,100144.9
2021-04-05_18,100327.414
2021-04-06_00,100766.97
2021-04-06_06,101092.41
2021-04-06_12,101141.625
2021-04-06_18,101081.23
2021-04-07_00,100928.93
2021-04-07_06,100673.586
2021-04-07_12,100434.055
2021-04-07_18,100088.13
2021-04-08_00,99631.01
2021-04-08_06,99364.97
2021-04-08_12,99381.79
2021-04-08_18,99158.2
2021-04-09_00,99334.305
2021-04-09_06,99294.05
2021-04-09_12,99495.05
2021-04-09_18,99788.94
2021-04-10_00,99997.266
2021-04-10_06,100050.78
2021-04-10_12,100278.61
2021-04-10_18,100614.8
2021-04-11_00,100988.914
2021-04-11_06,101256.766
2021-04-11_12,101806.2
2021-04-11_18,102195.945
2021-04-12_00,102379.23
2021-04-12_06,102306.27
2021-04-12_12,102263.766
2021-04-12_18,101907.18
2021-04-13_00,101408.03
2021-04-13_06,101243.36
2021-04-13_12,101487.766
2021-04-13_18,101500.34
2021-04-14_00,101591.58
2021-04-14_06,101415.086
2021-04-14_12,101131.375
2021-04-14_18,101102.34
2021-04-15_00,101451.15
2021-04-15_06,101757.27
2021-04-15_12,102004.71
2021-04-15_18,102192.336
2021-04-16_00,102045.97
2021-04-16_06,101446.53
2021-04-16_12,101455.734
2021-04-16_18,101404.445
2021-04-17_00,101454.03
2021-04-17_06,101419.29
2021-04-17_12,101701.0
2021-04-17_18,101782.01
2021-04-18_00,101680.375
2021-04-18_06,101311.89
2021-04-18_12,100791.77
2021-04-18_18,99967.06
2021-04-19_00,100572.9
2021-04-19_06,100504.445
2021-04-19_12,100425.91
2021-04-19_18,100867.04
2021-04-20_00,101042.625
2021-04-20_06,101121.58
2021-04-20_12,101150.805
2021-04-20_18,101149.54
2021-04-21_00,101140.26
2021-04-21_06,101025.98
2021-04-21_12,101139.75
2021-04-21_18,101349.29
2021-04-22_00,101681.27
2021-04-22_06,101944.9
2021-04-22_12,102193.38
2021-04-22_18,102386.74
2021-04-23_00,102460.62
2021-04-23_06,102595.61
2021-04-23_12,102855.125
2021-04-23_18,102950.91
2021-04-24_00,102974.93
2021-04-24_06,102980.03
2021-04-24_12,103051.63
2021-04-24_18,103046.24
2021-04-25_00,103017.82
2021-04-25_06,103037.11
2021-04-25_12,103050.02
2021-04-25_18,102927.05
2021-04-26_00,102899.83
2021-04-26_06,102974.63
2021-04-26_12,103099.09
2021-04-26_18,103151.88
2021-04-27_00,102990.5
2021-04-27_06,102747.44
2021-04-27_12,102571.53
2021-04-27_18,102493.234
2021-04-28_00,102570.66
2021-04-28_06,102601.47
2021-04-28_12,102638.45
2021-04-28_18,102594.83
2021-04-29_00,102520.336
2021-04-29_06,102304.91
2021-04-29_12,102181.18
2021-04-29_18,102149.91
2021-04-30_00,102267.77
2021-04-30_06,102362.94
2021-04-30_12,102446.46
2021-04-30_18,102511.086
2021-05-01_00,102427.83
2021-05-01_06,102245.945
2021-05-01_12,102265.87
2021-05-01_18,102330.91
2021-05-02_00,102381.1
2021-05-02_06,102369.29
2021-05-02_12,102467.38
2021-05-02_18,102469.75
2021-05-03_00,102501.1
2021-05-03_06,102474.15
2021-05-03_12,102475.78
2021-05-03_18,102439.625
2021-05-04_00,102526.34
2021-05-04_06,102540.6
2021-05-04_12,102529.81
2021-05-04_18,102413.28
2021-05-05_00,102285.48
2021-05-05_06,102078.86
2021-05-05_12,102001.02
2021-05-05_18,101916.5
2021-05-06_00,101788.45
2021-05-06_06,101596.875
2021-05-06_12,101526.02
2021-05-06_18,101466.04
2021-05-07_00,101408.27
2021-05-07_06,101445.63
2021-05-07_12,101547.68
2021-05-07_18,101494.164
2021-05-08_00,101403.445
2021-05-08_06,101452.17
2021-05-08_12,101588.16
2021-05-08_18,101666.73
2021-05-09_00,101655.2
2021-05-09_06,101592.99
2021-05-09_12,101594.7
2021-05-09_18,101602.88
2021-05-10_00,101550.37
2021-05-10_06,101534.59
2021-05-10_12,101616.65
2021-05-10_18,101760.086
2021-05-11_00,101795.75
2021-05-11_06,101859.25
2021-05-11_12,102040.36
2021-05-11_18,102228.3
2021-05-12_00,102282.96
2021-05-12_06,102302.56
2021-05-12_12,102389.89
2021-05-12_18,102546.31
2021-05-13_00,102679.39
2021-05-13_06,102751.17
2021-05-13_12,102892.82
2021-05-13_18,102935.74
2021-05-14_00,102904.69
2021-05-14_06,102816.43
2021-05-14_12,102789.6
2021-05-14_18,102689.52
2021-05-15_00,102624.37
2021-05-15_06,102542.555
2021-05-15_12,102540.97
2021-05-15_18,102451.93
2021-05-16_00,102340.21
2021-05-16_06,102207.055
2021-05-16_12,102232.49
2021-05-16_18,102178.69
2021-05-17_00,102157.96
2021-05-17_06,102123.17
2021-05-17_12,102130.42
2021-05-17_18,102102.39
2021-05-18_00,102073.46
2021-05-18_06,101980.375
2021-05-18_12,101905.4
2021-05-18_18,101856.445
2021-05-19_00,101835.64
2021-05-19_06,101796.945
2021-05-19_12,101863.914
2021-05-19_18,101954.71
2021-05-20_00,101937.55
2021-05-20_06,101879.25
2021-05-20_12,101876.63
2021-05-20_18,101839.58
2021-05-21_00,101787.375
2021-05-21_06,101729.1
2021-05-21_12,101778.81
2021-05-21_18,101772.12
2021-05-22_00,101805.2
2021-05-22_06,101780.64
2021-05-22_12,101810.01
2021-05-22_18,101810.48
2021-05-23_00,101822.36
2021-05-23_06,101827.95
2021-05-23_12,101988.97
2021-05-23_18,102029.42
2021-05-24_00,102126.54
2021-05-24_06,102225.05
2021-05-24_12,102412.45
2021-05-24_18,102600.56
2021-05-25_00,102899.17
2021-05-25_06,103123.39
2021-05-25_12,103327.88
2021-05-25_18,103394.41
2021-05-26_00,103325.93
2021-05-26_06,103226.69
2021-05-26_12,102972.195
2021-05-26_18,102606.42
2021-05-27_00,102223.17
2021-05-27_06,101962.55
2021-05-27_12,102002.69
2021-05-27_18,101994.92
2021-05-28_00,101967.38
2021-05-28_06,102105.62
2021-05-28_12,102311.4
2021-05-28_18,102399.44
2021-05-29_00,102347.85
2021-05-29_06,102284.52
2021-05-29_12,102184.74
2021-05-29_18,102030.86
2021-05-30_00,101693.68
2021-05-30_06,101370.12
2021-05-30_12,101628.055
2021-05-30_18,101617.38
2021-05-31_00,101493.09
2021-05-31_06,101368.7
2021-05-31_12,101319.73
2021-05-31_18,101443.875
2021-06-01_00,101611.2
2021-06-01_06,101616.21
2021-06-01_12,101641.82
2021-06-01_18,101335.28
2021-06-02_00,100972.29
2021-06-02_06,101228.69
2021-06-02_12,101607.08
2021-06-02_18,101968.75
2021-06-03_00,101964.086
2021-06-03_06,101701.05
2021-06-03_12,101626.24
2021-06-03_18,101585.35
2021-06-04_00,101831.375
2021-06-04_06,102053.98
2021-06-04_12,102254.37
2021-06-04_18,102380.81
2021-06-05_00,102413.52
2021-06-05_06,102375.125
2021-06-05_12,102340.695
2021-06-05_18,102138.06
2021-06-06_00,102080.836
2021-06-06_06,102011.28
2021-06-06_12,102030.3
2021-06-06_18,101955.88
2021-06-07_00,101899.68
2021-06-07_06,101819.21
2021-06-07_12,101795.77
2021-06-07_18,101659.01
2021-06-08_00,101675.266
2021-06-08_06,101497.7
2021-06-08_12,101234.13
2021-06-08_18,100773.05
2021-06-09_00,100619.09
2021-06-09_06,100426.195
2021-06-09_12,100309.08
2021-06-09_18,100261.35
2021-06-10_00,100258.13
2021-06-10_06,100154.23
2021-06-10_12,99888.695
2021-06-10_18,99278.42
2021-06-11_00,98980.32
2021-06-11_06,99067.67
2021-06-11_12,99183.055
2021-06-11_18,99244.625
2021-06-12_00,99373.95
2021-06-12_06,99510.23
2021-06-12_12,99858.81
2021-06-12_18,100222.22
2021-06-13_00,100393.06
2021-06-13_06,100412.94
2021-06-13_12,100505.47
2021-06-13_18,100393.12
2021-06-14_00,100280.055
2021-06-14_06,100220.77
2021-06-14_12,100323.875
2021-06-14_18,100393.164
2021-06-15_00,100382.25
2021-06-15_06,100433.86
2021-06-15_12,100654.125
2021-06-15_18,100720.46
2021-06-16_00,100668.8
2021-06-16_06,100669.36
2021-06-16_12,100870.22
2021-06-16_18,100970.73
2021-06-17_00,101036.48
2021-06-17_06,101046.19
2021-06-17_12,101108.86
2021-06-17_18,101046.484
2021-06-18_00,100975.66
2021-06-18_06,100770.51
2021-06-18_12,100654.3
2021-06-18_18,100809.4
2021-06-19_00,101175.24
2021-06-19_06,101399.805
2021-06-19_12,101551.47
2021-06-19_18,101528.27
2021-06-20_00,101595.75
2021-06-20_06,101543.12
2021-06-20_12,101513.26
2021-06-20_18,101382.86
2021-06-21_00,101201.71
2021-06-21_06,101107.516
2021-06-21_12,101181.984
2021-06-21_18,101262.26
2021-06-22_00,101423.805
2021-06-22_06,101519.85
2021-06-22_12,101657.08
2021-06-22_18,101668.945
2021-06-23_00,101576.22
2021-06-23_06,101383.23
2021-06-23_12,101207.91
2021-06-23_18,101103.61
2021-06-24_00,101133.35
2021-06-24_06,101244.19
2021-06-24_12,101435.72
2021-06-24_18,101615.36
2021-06-25_00,101628.125
2021-06-25_06,101442.82
2021-06-25_12,101217.14
2021-06-25_18,100956.23
2021-06-26_00,100620.336
2021-06-26_06,100084.59
2021-06-26_12,99559.52
2021-06-26_18,99350.734
2021-06-27_00,99172.266
2021-06-27_06,99285.25
2021-06-27_12,99574.24
2021-06-27_18,99773.9
2021-06-28_00,99940.99
2021-06-28_06,100104.34
2021-06-28_12,100479.1
2021-06-28_18,100766.31
2021-06-29_00,100964.234
2021-06-29_06,101182.55
2021-06-29_12,101301.86
2021-06-29_18,101054.56
2021-06-30_00,100423.78
2021-06-30_06,100230.01
2021-06-30_12,100098.83
2021-06-30_18,100118.14
2021-07-01_00,100289.48
2021-07-01_06,100492.09
2021-07-01_12,100724.39
2021-07-01_18,101144.38
2021-07-02_00,101610.16
2021-07-02_06,101865.555
2021-07-02_12,101910.72
2021-07-02_18,101811.67
2021-07-03_00,101634.86
2021-07-03_06,101513.766
2021-07-03_12,101508.11
2021-07-03_18,101490.87
2021-07-04_00,101509.86
2021-07-04_06,101557.664
2021-07-04_12,101579.27
2021-07-04_18,101532.055
2021-07-05_00,101462.234
2021-07-05_06,101329.984
2021-07-05_12,101251.24
2021-07-05_18,101208.81
2021-07-06_00,101230.64
2021-07-06_06,101142.73
2021-07-06_12,101044.53
2021-07-06_18,100864.305
2021-07-07_00,100664.94
2021-07-07_06,100489.55
2021-07-07_12,100502.83
2021-07-07_18,100634.62
2021-07-08_00,100857.03
2021-07-08_06,101013.375
2021-07-08_12,101079.37
2021-07-08_18,101072.09
2021-07-09_00,101109.445
2021-07-09_06,101146.945
2021-07-09_12,101332.375
2021-07-09_18,101411.94
2021-07-10_00,101629.62
2021-07-10_06,101854.86
2021-07-10_12,102174.484
2021-07-10_18,102310.52
2021-07-11_00,102310.11
2021-07-11_06,102148.53
2021-07-11_12,102081.86
2021-07-11_18,101899.37
2021-07-12_00,101727.61
2021-07-12_06,101568.8
2021-07-12_12,101413.67
2021-07-12_18,101242.51
2021-07-13_00,101154.03
2021-07-13_06,101143.6
2021-07-13_12,101172.586
2021-07-13_18,101071.07
2021-07-14_00,100879.445
2021-07-14_06,100745.85
2021-07-14_12,100761.11
2021-07-14_18,100525.71
2021-07-15_00,100069.945
2021-07-15_06,99576.83
2021-07-15_12,99467.016
2021-07-15_18,99786.01
2021-07-16_00,100221.46
2021-07-16_06,100413.97
2021-07-16_12,100465.06
2021-07-16_18,100329.32
2021-07-17_00,100264.06
2021-07-17_06,100120.12
2021-07-17_12,100123.22
2021-07-17_18,100194.6
2021-07-18_00,100318.016
2021-07-18_06,100169.6
2021-07-18_12,100350.09
2021-07-18_18,100201.37
2021-07-19_00,99899.95
2021-07-19_06,99925.3
2021-07-19_12,100174.93
2021-07-19_18,100377.86
2021-07-20_00,100711.695
2021-07-20_06,100954.76
2021-07-20_12,101107.836
2021-07-20_18,100822.7
2021-07-21_00,100272.22
2021-07-21_06,100212.89
2021-07-21_12,100313.086
2021-07-21_18,100452.125
2021-07-22_00,100797.83
2021-07-22_06,101076.39
2021-07-22_12,101289.28
2021-07-22_18,101319.945
2021-07-23_00,101227.22
2021-07-23_06,101181.445
2021-07-23_12,101168.6
2021-07-23_18,101096.12
2021-07-24_00,101033.664
2021-07-24_06,100897.75
2021-07-24_12,100802.22
2021-07-24_18,100664.94
2021-07-25_00,100696.05
2021-07-25_06,100668.04
2021-07-25_12,100665.75
2021-07-25_18,100859.74
2021-07-26_00,101223.98
2021-07-26_06,101460.25
2021-07-26_12,101694.75
2021-07-26_18,101888.8
2021-07-27_00,102040.65
2021-07-27_06,102071.19
2021-07-27_12,102129.91
2021-07-27_18,102098.31
2021-07-28_00,102086.84
2021-07-28_06,101989.04
2021-07-28_12,101934.13
2021-07-28_18,101813.84
2021-07-29_00,101683.47
2021-07-29_06,101338.72
2021-07-29_12,100916.84
2021-07-29_18,100770.9
2021-07-30_00,100899.83
2021-07-30_06,101083.86
2021-07-30_12,101232.4
2021-07-30_18,101247.51
2021-07-31_00,101108.69
2021-07-31_06,100845.73
2021-07-31_12,100764.914
2021-07-31_18,100798.05
2021-08-01_00,100938.06
2021-08-01_06,101041.65
2021-08-01_12,101081.27
2021-08-01_18,100978.27
2021-08-02_00,100824.85
2021-08-02_06,100661.06
2021-08-02_12,100627.664
2021-08-02_18,100532.74
2021-08-03_00,100515.234
2021-08-03_06,100431.79
2021-08-03_12,100387.375
2021-08-03_18,100378.125
2021-08-04_00,100379.1
2021-08-04_06,100283.72
2021-08-04_12,100347.9
2021-08-04_18,100444.016
2021-08-05_00,100470.31
2021-08-05_06,100493.9
2021-08-05_12,100556.47
2021-08-05_18,100650.66
2021-08-06_00,100751.47
2021-08-06_06,100786.305
2021-08-06_12,100875.09
2021-08-06_18,100951.86
2021-08-07_00,101168.36
2021-08-07_06,101361.67
2021-08-07_12,101458.79
2021-08-07_18,101463.26
2021-08-08_00,101568.53
2021-08-08_06,101628.98
2021-08-08_12,101631.445
2021-08-08_18,101605.42
2021-08-09_00,101491.67
2021-08-09_06,101438.97
2021-08-09_12,101422.336
2021-08-09_18,101390.14
2021-08-10_00,101457.27
2021-08-10_06,101543.04
2021-08-10_12,101537.48
2021-08-10_18,101433.74
2021-08-11_00,101325.07
2021-08-11_06,101070.53
2021-08-11_12,101029.56
2021-08-11_18,101133.69
2021-08-12_00,101249.63
2021-08-12_06,101174.125
2021-08-12_12,101246.66
2021-08-12_18,101259.35
2021-08-13_00,101367.8
2021-08-13_06,101301.516
2021-08-13_12,101351.125
2021-08-13_18,101177.664
2021-08-14_00,101026.69
2021-08-14_06,100803.95
2021-08-14_12,100801.44
2021-08-14_18,100746.484
2021-08-15_00,100822.46
2021-08-15_06,100929.17
2021-08-15_12,101022.12
2021-08-15_18,101031.94
2021-08-16_00,101021.555
2021-08-16_06,100963.55
2021-08-16_12,101009.055
2021-08-16_18,101016.43
2021-08-17_00,101063.67
2021-08-17_06,101099.54
2021-08-17_12,101217.84
2021-08-17_18,101228.516
2021-08-18_00,101307.49
2021-08-18_06,101359.766
2021-08-18_12,101348.78
2021-08-18_18,101242.77
2021-08-19_00,101131.71
2021-08-19_06,101081.08
2021-08-19_12,101152.414
2021-08-19_18,101268.625
2021-08-20_00,101407.18
2021-08-20_06,101489.77
2021-08-20_12,101673.09
2021-08-20_18,101824.61
2021-08-21_00,101854.95
2021-08-21_06,101823.0
2021-08-21_12,101894.484
2021-08-21_18,101952.516
2021-08-22_00,102063.086
2021-08-22_06,102150.24
2021-08-22_12,102298.17
2021-08-22_18,102373.31
2021-08-23_00,102360.25
2021-08-23_06,102127.15
2021-08-23_12,101852.71
2021-08-23_18,101767.484
2021-08-24_00,101619.92
2021-08-24_06,101346.805
2021-08-24_12,101381.59
2021-08-24_18,101909.4
2021-08-25_00,102456.125
2021-08-25_06,102703.81
2021-08-25_12,102727.37
2021-08-25_18,102470.68
2021-08-26_00,102143.06
2021-08-26_06,101798.12
2021-08-26_12,101357.445
2021-08-26_18,101225.54
2021-08-27_00,101276.125
2021-08-27_06,101659.42
2021-08-27_12,102168.016
2021-08-27_18,102402.516
2021-08-28_00,102475.195
2021-08-28_06,102304.56
2021-08-28_12,102038.89
2021-08-28_18,101622.78
2021-08-29_00,101173.7
2021-08-29_06,101477.34
2021-08-29_12,101538.94
2021-08-29_18,101306.836
2021-08-30_00,101128.125
2021-08-30_06,100939.67
2021-08-30_12,100992.9
2021-08-30_18,101085.375
2021-08-31_00,101244.945
2021-08-31_06,101555.91
2021-08-31_12,101911.79
2021-08-31_18,102056.664
2021-09-01_00,102173.0
2021-09-01_06,102196.14
2021-09-01_12,102196.336
2021-09-01_18,101880.49
2021-09-02_00,101882.375
2021-09-02_06,101985.42
2021-09-02_12,102179.23
2021-09-02_18,102353.3
2021-09-03_00,102492.12
2021-09-03_06,102410.81
2021-09-03_12,102309.305
2021-09-03_18,102001.37
2021-09-04_00,101633.445
2021-09-04_06,101020.85
2021-09-04_12,100657.91
2021-09-04_18,100667.82
2021-09-05_00,100940.77
2021-09-05_06,101055.516
2021-09-05_12,101108.055
2021-09-05_18,100917.6
2021-09-06_00,100661.16
2021-09-06_06,100291.84
2021-09-06_12,100223.07
2021-09-06_18,100081.734
2021-09-07_00,99892.21
2021-09-07_06,99775.46
