Date,Average temperature [K]
2014-06-17_18,303.97833
2014-06-18_00,303.76724
2014-06-18_06,300.5791
2014-06-18_12,309.53278
2014-06-18_18,307.29633
2014-06-19_00,297.29675
2014-06-19_06,296.46967
2014-06-19_12,308.9876
2014-06-19_18,309.69745
2014-06-20_00,302.79486
2014-06-20_06,299.7291
2014-06-20_12,308.7079
2014-06-20_18,311.42203
2014-06-21_00,304.6035
2014-06-21_06,302.34283
2014-06-21_12,313.21173
2014-06-21_18,311.5728
2014-06-22_00,300.7567
2014-06-22_06,297.64618
2014-06-22_12,308.63336
2014-06-22_18,309.36676
2014-06-23_00,298.94855
2014-06-23_06,296.85345
2014-06-23_12,306.0213
2014-06-23_18,307.94272
2014-06-24_00,301.00357
2014-06-24_06,300.12872
2014-06-24_12,309.78403
2014-06-24_18,309.49664
2014-06-25_00,302.12573
2014-06-25_06,299.28293
2014-06-25_12,309.3568
2014-06-25_18,309.97253
2014-06-26_00,302.89868
2014-06-26_06,300.57257
2014-06-26_12,310.74023
2014-06-26_18,309.01013
2014-06-27_00,300.41522
2014-06-27_06,294.63998
2014-06-27_12,307.2438
2014-06-27_18,308.04816
2014-06-28_00,296.94986
2014-06-28_06,294.05902
2014-06-28_12,306.09167
2014-06-28_18,307.8341
2014-06-29_00,300.9088
2014-06-29_06,297.011
2014-06-29_12,311.2453
2014-06-29_18,312.07535
2014-06-30_00,304.9895
2014-06-30_06,299.93634
2014-06-30_12,312.04773
2014-06-30_18,310.1087
2014-07-01_00,298.5536
2014-07-01_06,297.0227
2014-07-01_12,309.82782
2014-07-01_18,310.41473
2014-07-02_00,301.56924
2014-07-02_06,298.00037
2014-07-02_12,309.9074
2014-07-02_18,312.0113
2014-07-03_00,303.11014
2014-07-03_06,300.73264
2014-07-03_12,312.44122
2014-07-03_18,311.94574
2014-07-04_00,301.86267
2014-07-04_06,299.9402
2014-07-04_12,312.05118
2014-07-04_18,311.96112
2014-07-05_00,303.29523
2014-07-05_06,300.98145
2014-07-05_12,312.1972
2014-07-05_18,312.30896
2014-07-06_00,303.38834
2014-07-06_06,300.86078
2014-07-06_12,310.84814
2014-07-06_18,312.6793
2014-07-07_00,303.19025
2014-07-07_06,300.8547
2014-07-07_12,312.34918
2014-07-07_18,312.13715
2014-07-08_00,306.09033
2014-07-08_06,304.29953
2014-07-08_12,314.25766
2014-07-08_18,313.0246
2014-07-09_00,303.00903
2014-07-09_06,302.60376
2014-07-09_12,311.7821
2014-07-09_18,314.07208
2014-07-10_00,303.2467
2014-07-10_06,302.70163
2014-07-10_12,314.2459
2014-07-10_18,310.65677
2014-07-11_00,298.07184
2014-07-11_06,295.9358
2014-07-11_12,306.93472
2014-07-11_18,307.9311
2014-07-12_00,298.59656
2014-07-12_06,294.92328
2014-07-12_12,304.10834
2014-07-12_18,304.9646
2014-07-13_00,300.56732
2014-07-13_06,297.84357
2014-07-13_12,305.5036
2014-07-13_18,307.72302
2014-07-14_00,303.87207
2014-07-14_06,300.08496
2014-07-14_12,311.23956
2014-07-14_18,307.4041
2014-07-15_00,300.0033
2014-07-15_06,299.73386
2014-07-15_12,311.5686
2014-07-15_18,308.43613
2014-07-16_00,297.51733
2014-07-16_06,294.41626
2014-07-16_12,305.5267
2014-07-16_18,305.95203
2014-07-17_00,297.32507
2014-07-17_06,296.42984
2014-07-17_12,304.72144
2014-07-17_18,305.0943
2014-07-18_00,295.58392
2014-07-18_06,295.6877
2014-07-18_12,304.24377
2014-07-18_18,304.4253
2014-07-19_00,295.05133
2014-07-19_06,296.328
2014-07-19_12,306.48047
2014-07-19_18,305.94165
2014-07-20_00,295.64545
2014-07-20_06,296.82184
2014-07-20_12,308.07568
2014-07-20_18,307.54938
2014-07-21_00,297.83832
2014-07-21_06,297.3355
2014-07-21_12,308.6173
2014-07-21_18,309.75623
2014-07-22_00,303.31683
2014-07-22_06,298.99292
2014-07-22_12,308.1206
2014-07-22_18,308.70667
2014-07-23_00,297.14505
2014-07-23_06,296.3318
2014-07-23_12,306.54968
2014-07-23_18,309.27258
2014-07-24_00,300.19833
2014-07-24_06,296.65216
2014-07-24_12,308.6568
2014-07-24_18,310.58047
2014-07-25_00,303.12866
2014-07-25_06,299.2276
2014-07-25_12,314.49817
2014-07-25_18,313.02646
2014-07-26_00,305.2699
2014-07-26_06,302.55414
2014-07-26_12,311.61444
2014-07-26_18,313.23962
2014-07-27_00,305.8864
2014-07-27_06,301.43567
2014-07-27_12,314.31616
2014-07-27_18,311.89844
2014-07-28_00,303.37616
2014-07-28_06,300.32477
2014-07-28_12,313.4818
2014-07-28_18,311.44934
2014-07-29_00,305.6159
2014-07-29_06,300.3891
2014-07-29_12,311.75162
2014-07-29_18,312.73828
2014-07-30_00,307.03098
2014-07-30_06,305.3656
2014-07-30_12,313.28992
2014-07-30_18,312.34186
2014-07-31_00,300.7771
2014-07-31_06,298.49127
2014-07-31_12,312.82416
2014-07-31_18,311.8758
2014-08-01_00,302.09402
2014-08-01_06,296.2871
2014-08-01_12,309.92828
2014-08-01_18,309.22192
2014-08-02_00,301.97937
2014-08-02_06,298.59058
2014-08-02_12,311.9937
2014-08-02_18,311.12415
2014-08-03_00,304.66266
2014-08-03_06,302.6839
2014-08-03_12,315.0337
2014-08-03_18,312.29022
2014-08-04_00,306.9142
2014-08-04_06,302.66327
2014-08-04_12,315.06787
2014-08-04_18,313.2379
2014-08-05_00,304.5758
2014-08-05_06,299.1974
2014-08-05_12,314.739
2014-08-05_18,313.5766
2014-08-06_00,304.34882
2014-08-06_06,300.2733
2014-08-06_12,312.60828
2014-08-06_18,310.79132
2014-08-07_00,298.5774
2014-08-07_06,295.3283
2014-08-07_12,306.86386
2014-08-07_18,305.0318
2014-08-08_00,297.98907
2014-08-08_06,295.88867
2014-08-08_12,304.19318
2014-08-08_18,305.4214
2014-08-09_00,299.21875
2014-08-09_06,296.88464
2014-08-09_12,308.20355
2014-08-09_18,308.3746
2014-08-10_00,301.36148
2014-08-10_06,297.80737
2014-08-10_12,309.55298
2014-08-10_18,307.94775
2014-08-11_00,300.2373
2014-08-11_06,298.03247
2014-08-11_12,311.27496
2014-08-11_18,309.38385
2014-08-12_00,300.75
2014-08-12_06,298.5604
2014-08-12_12,310.18488
2014-08-12_18,308.8416
2014-08-13_00,300.57953
2014-08-13_06,297.1999
2014-08-13_12,310.18372
2014-08-13_18,308.5481
2014-08-14_00,302.14767
2014-08-14_06,301.3299
2014-08-14_12,313.1317
2014-08-14_18,310.71317
2014-08-15_00,302.985
2014-08-15_06,301.74692
2014-08-15_12,313.14478
2014-08-15_18,309.88232
2014-08-16_00,301.228
2014-08-16_06,299.19592
2014-08-16_12,313.36206
2014-08-16_18,310.86108
2014-08-17_00,302.64944
2014-08-17_06,300.83395
2014-08-17_12,312.58887
2014-08-17_18,310.40472
2014-08-18_00,301.62354
2014-08-18_06,300.613
2014-08-18_12,313.42487
2014-08-18_18,312.24377
2014-08-19_00,303.53888
2014-08-19_06,300.4786
2014-08-19_12,313.5866
2014-08-19_18,312.23636
2014-08-20_00,302.89468
2014-08-20_06,299.45624
2014-08-20_12,312.87964
2014-08-20_18,309.77026
2014-08-21_00,302.83673
2014-08-21_06,299.81012
2014-08-21_12,311.38336
2014-08-21_18,310.44495
2014-08-22_00,301.23328
2014-08-22_06,297.3896
2014-08-22_12,311.5668
2014-08-22_18,309.98685
2014-08-23_00,301.57208
2014-08-23_06,298.17664
2014-08-23_12,311.46252
2014-08-23_18,309.2893
2014-08-24_00,302.2785
2014-08-24_06,299.88742
2014-08-24_12,311.91718
2014-08-24_18,310.19434
2014-08-25_00,300.78564
2014-08-25_06,296.4394
2014-08-25_12,312.44174
2014-08-25_18,310.44507
2014-08-26_00,300.1969
2014-08-26_06,297.06085
2014-08-26_12,313.05774
2014-08-26_18,311.7858
2014-08-27_00,302.7422
2014-08-27_06,299.58417
2014-08-27_12,314.3043
2014-08-27_18,311.94226
2014-08-28_00,302.9615
2014-08-28_06,299.45258
2014-08-28_12,312.92816
2014-08-28_18,308.12543
2014-08-29_00,298.44968
2014-08-29_06,294.68103
2014-08-29_12,305.61816
2014-08-29_18,305.13666
2014-08-30_00,296.9118
2014-08-30_06,296.47748
2014-08-30_12,308.4621
2014-08-30_18,307.0181
2014-08-31_00,298.3298
2014-08-31_06,297.33347
2014-08-31_12,311.0823
2014-08-31_18,307.21936
2014-09-01_00,298.71097
2014-09-01_06,297.8051
2014-09-01_12,312.12085
2014-09-01_18,307.68607
2014-09-02_00,302.1529
2014-09-02_06,300.117
2014-09-02_12,309.84952
2014-09-02_18,305.67654
2014-09-03_00,297.04855
2014-09-03_06,295.09424
2014-09-03_12,305.5735
2014-09-03_18,305.00452
2014-09-04_00,299.5802
2014-09-04_06,297.77466
2014-09-04_12,309.55914
2014-09-04_18,308.92532
2014-09-05_00,301.2447
2014-09-05_06,298.59293
2014-09-05_12,310.606
2014-09-05_18,310.6589
2014-09-06_00,301.10907
2014-09-06_06,299.85785
2014-09-06_12,311.63098
2014-09-06_18,309.02808
2014-09-07_00,299.388
2014-09-07_06,297.5542
2014-09-07_12,308.56537
2014-09-07_18,308.82385
2014-09-08_00,299.9251
