Date,Average temperature [K]
2021-04-24_06,293.8437
2021-04-24_12,310.458
2021-04-24_18,310.50974
2021-04-25_00,301.69482
2021-04-25_06,296.24823
2021-04-25_12,310.78467
2021-04-25_18,310.8487
2021-04-26_00,301.4821
2021-04-26_06,297.66223
2021-04-26_12,312.9498
2021-04-26_18,313.39642
2021-04-27_00,304.09912
2021-04-27_06,299.1115
2021-04-27_12,312.87463
2021-04-27_18,314.03635
2021-04-28_00,304.51605
2021-04-28_06,298.02026
2021-04-28_12,313.84396
2021-04-28_18,312.50085
2021-04-29_00,304.2193
2021-04-29_06,301.01578
2021-04-29_12,313.13837
2021-04-29_18,313.65433
2021-04-30_00,307.61456
2021-04-30_06,302.8452
2021-04-30_12,311.23907
2021-04-30_18,308.11902
2021-05-01_00,300.6161
2021-05-01_06,297.98013
2021-05-01_12,309.08466
2021-05-01_18,309.2866
2021-05-02_00,302.69833
2021-05-02_06,299.2717
2021-05-02_12,310.7979
2021-05-02_18,311.617
2021-05-03_00,302.63547
2021-05-03_06,298.7401
2021-05-03_12,308.53302
2021-05-03_18,311.56955
2021-05-04_00,303.25946
2021-05-04_06,301.31464
2021-05-04_12,314.80783
2021-05-04_18,315.39407
2021-05-05_00,304.9003
2021-05-05_06,302.04068
2021-05-05_12,314.6212
2021-05-05_18,313.5951
2021-05-06_00,301.37274
2021-05-06_06,298.919
2021-05-06_12,310.35135
2021-05-06_18,310.8772
2021-05-07_00,304.93982
2021-05-07_06,301.26062
2021-05-07_12,311.12262
2021-05-07_18,311.0756
2021-05-08_00,303.3296
2021-05-08_06,298.91605
2021-05-08_12,310.84317
2021-05-08_18,310.81085
2021-05-09_00,302.949
2021-05-09_06,300.89844
2021-05-09_12,313.95206
2021-05-09_18,313.9702
2021-05-10_00,304.0404
2021-05-10_06,300.54636
2021-05-10_12,315.49576
2021-05-10_18,314.11896
2021-05-11_00,304.10944
2021-05-11_06,300.42572
2021-05-11_12,313.1845
2021-05-11_18,312.19208
2021-05-12_00,303.62006
2021-05-12_06,299.09317
2021-05-12_12,311.6076
2021-05-12_18,312.5481
2021-05-13_00,301.4886
2021-05-13_06,297.9046
2021-05-13_12,312.6681
2021-05-13_18,312.04678
2021-05-14_00,302.30682
2021-05-14_06,297.74567
2021-05-14_12,313.7212
2021-05-14_18,313.5138
2021-05-15_00,303.76846
2021-05-15_06,299.68726
2021-05-15_12,315.84366
2021-05-15_18,315.80652
2021-05-16_00,306.77795
2021-05-16_06,302.37677
2021-05-16_12,317.0316
2021-05-16_18,317.07407
2021-05-17_00,307.73758
2021-05-17_06,301.30975
2021-05-17_12,317.75665
2021-05-17_18,317.30322
2021-05-18_00,306.9107
2021-05-18_06,304.77045
2021-05-18_12,320.1549
2021-05-18_18,319.3874
2021-05-19_00,312.07822
2021-05-19_06,308.52893
2021-05-19_12,321.2742
2021-05-19_18,318.43298
2021-05-20_00,308.24402
2021-05-20_06,304.3761
2021-05-20_12,311.5653
2021-05-20_18,313.73193
2021-05-21_00,308.18213
2021-05-21_06,300.3549
2021-05-21_12,312.77936
2021-05-21_18,308.7475
2021-05-22_00,301.39755
2021-05-22_06,300.7768
2021-05-22_12,308.21686
2021-05-22_18,305.37628
2021-05-23_00,300.51294
2021-05-23_06,299.28494
2021-05-23_12,314.28146
2021-05-23_18,312.2331
2021-05-24_00,305.14746
2021-05-24_06,302.61206
2021-05-24_12,314.39722
2021-05-24_18,316.44305
2021-05-25_00,306.07825
2021-05-25_06,303.55176
2021-05-25_12,317.64752
2021-05-25_18,317.97006
2021-05-26_00,307.97522
2021-05-26_06,303.78995
2021-05-26_12,317.32037
2021-05-26_18,315.86975
2021-05-27_00,308.44775
2021-05-27_06,303.52832
2021-05-27_12,315.46606
2021-05-27_18,313.95947
2021-05-28_00,307.877
2021-05-28_06,301.82794
2021-05-28_12,316.2638
2021-05-28_18,315.21008
2021-05-29_00,307.696
2021-05-29_06,303.5274
2021-05-29_12,317.45895
2021-05-29_18,316.2377
2021-05-30_00,308.8551
2021-05-30_06,303.16095
2021-05-30_12,317.95557
2021-05-30_18,316.7479
2021-05-31_00,310.42206
2021-05-31_06,302.0714
2021-05-31_12,317.99506
2021-05-31_18,317.17114
2021-06-01_00,309.32306
2021-06-01_06,302.54578
2021-06-01_12,316.11896
2021-06-01_18,316.59613
2021-06-02_00,309.5667
2021-06-02_06,303.36252
2021-06-02_12,318.14
2021-06-02_18,318.2859
2021-06-03_00,308.16705
2021-06-03_06,304.41333
2021-06-03_12,315.899
2021-06-03_18,316.81274
2021-06-04_00,309.57233
2021-06-04_06,305.6377
2021-06-04_12,318.15887
2021-06-04_18,317.63422
2021-06-05_00,310.07422
2021-06-05_06,303.6568
2021-06-05_12,318.6651
2021-06-05_18,318.22858
2021-06-06_00,312.37445
2021-06-06_06,306.1368
2021-06-06_12,318.1809
2021-06-06_18,318.5518
2021-06-07_00,309.96957
2021-06-07_06,305.1875
2021-06-07_12,317.8825
2021-06-07_18,317.03064
2021-06-08_00,307.99225
2021-06-08_06,304.46304
2021-06-08_12,317.9709
2021-06-08_18,317.32724
2021-06-09_00,307.2387
2021-06-09_06,303.58295
2021-06-09_12,318.2166
2021-06-09_18,317.9757
2021-06-10_00,307.55243
2021-06-10_06,304.01294
2021-06-10_12,317.88382
2021-06-10_18,317.24005
2021-06-11_00,307.77167
2021-06-11_06,302.77634
2021-06-11_12,314.8022
2021-06-11_18,314.83853
2021-06-12_00,304.0747
2021-06-12_06,299.8877
2021-06-12_12,313.92902
2021-06-12_18,315.16168
2021-06-13_00,304.4757
2021-06-13_06,300.68604
2021-06-13_12,315.70544
2021-06-13_18,317.1784
2021-06-14_00,305.21484
2021-06-14_06,302.13477
2021-06-14_12,316.98996
2021-06-14_18,317.72305
2021-06-15_00,306.68958
2021-06-15_06,302.844
2021-06-15_12,316.07513
2021-06-15_18,316.9994
2021-06-16_00,306.13028
2021-06-16_06,302.29886
2021-06-16_12,316.377
2021-06-16_18,316.2393
2021-06-17_00,306.38474
2021-06-17_06,303.4201
2021-06-17_12,316.07806
2021-06-17_18,316.52658
2021-06-18_00,305.12607
2021-06-18_06,301.77872
2021-06-18_12,315.60858
2021-06-18_18,316.34747
2021-06-19_00,303.8238
2021-06-19_06,303.06403
2021-06-19_12,315.47052
2021-06-19_18,315.41776
2021-06-20_00,305.1911
2021-06-20_06,302.47485
2021-06-20_12,315.9365
2021-06-20_18,316.6451
2021-06-21_00,303.8259
2021-06-21_06,300.82678
2021-06-21_12,315.69836
2021-06-21_18,316.77753
2021-06-22_00,305.6909
2021-06-22_06,302.1101
2021-06-22_12,314.15347
2021-06-22_18,316.57684
2021-06-23_00,307.68005
2021-06-23_06,302.91687
2021-06-23_12,314.24216
2021-06-23_18,316.57025
2021-06-24_00,305.96906
2021-06-24_06,303.4206
2021-06-24_12,315.78812
2021-06-24_18,316.28522
2021-06-25_00,306.70966
2021-06-25_06,301.91086
2021-06-25_12,315.45642
2021-06-25_18,315.80368
2021-06-26_00,307.68826
2021-06-26_06,304.98212
2021-06-26_12,318.10242
2021-06-26_18,317.54883
2021-06-27_00,308.16504
2021-06-27_06,305.59354
2021-06-27_12,317.21912
2021-06-27_18,318.5014
2021-06-28_00,309.2375
2021-06-28_06,304.59143
2021-06-28_12,316.7815
2021-06-28_18,316.9528
2021-06-29_00,305.4804
2021-06-29_06,302.88898
2021-06-29_12,317.4956
2021-06-29_18,316.55066
2021-06-30_00,306.2339
2021-06-30_06,302.4614
2021-06-30_12,313.34634
2021-06-30_18,314.54248
2021-07-01_00,308.1825
2021-07-01_06,305.23138
2021-07-01_12,316.8781
2021-07-01_18,317.1557
2021-07-02_00,307.91168
2021-07-02_06,303.84546
2021-07-02_12,317.46753
2021-07-02_18,316.77255
2021-07-03_00,304.80505
2021-07-03_06,303.0656
2021-07-03_12,317.23273
2021-07-03_18,316.38705
2021-07-04_00,304.59372
2021-07-04_06,303.14062
2021-07-04_12,315.58197
2021-07-04_18,316.48337
2021-07-05_00,306.845
2021-07-05_06,302.94385
2021-07-05_12,318.2326
2021-07-05_18,318.42603
2021-07-06_00,309.00232
2021-07-06_06,307.30917
2021-07-06_12,318.90753
2021-07-06_18,318.53796
2021-07-07_00,312.3642
2021-07-07_06,303.94214
2021-07-07_12,320.18652
2021-07-07_18,319.5075
2021-07-08_00,308.12735
2021-07-08_06,306.2988
2021-07-08_12,319.04498
2021-07-08_18,320.3346
2021-07-09_00,306.31848
2021-07-09_06,304.52765
2021-07-09_12,312.73053
2021-07-09_18,313.01947
2021-07-10_00,307.2317
2021-07-10_06,303.9215
2021-07-10_12,309.0733
2021-07-10_18,306.897
2021-07-11_00,301.9459
2021-07-11_06,299.76105
2021-07-11_12,308.8448
2021-07-11_18,312.44885
2021-07-12_00,307.93237
2021-07-12_06,302.80685
2021-07-12_12,315.07758
2021-07-12_18,315.66943
2021-07-13_00,306.26468
2021-07-13_06,302.72333
2021-07-13_12,317.86032
2021-07-13_18,317.79913
2021-07-14_00,306.22113
2021-07-14_06,304.15704
2021-07-14_12,314.85654
2021-07-14_18,313.6834
2021-07-15_00,305.74167
2021-07-15_06,302.75595
2021-07-15_12,316.9983
2021-07-15_18,314.57986
2021-07-16_00,309.32874
2021-07-16_06,304.7271
2021-07-16_12,314.77686
2021-07-16_18,317.40057
2021-07-17_00,308.8969
2021-07-17_06,305.21838
2021-07-17_12,317.97684
2021-07-17_18,316.79742
2021-07-18_00,307.2185
2021-07-18_06,303.65527
2021-07-18_12,317.9276
2021-07-18_18,318.11557
2021-07-19_00,309.0191
2021-07-19_06,305.49945
2021-07-19_12,317.22833
2021-07-19_18,318.54425
2021-07-20_00,311.2738
2021-07-20_06,307.54083
2021-07-20_12,320.50836
2021-07-20_18,319.18176
2021-07-21_00,310.31702
2021-07-21_06,307.0539
2021-07-21_12,311.25494
2021-07-21_18,313.3484
2021-07-22_00,309.0978
2021-07-22_06,305.5688
2021-07-22_12,312.49347
2021-07-22_18,313.42816
2021-07-23_00,307.94913
2021-07-23_06,302.53906
2021-07-23_12,311.76883
2021-07-23_18,315.29144
2021-07-24_00,306.2027
2021-07-24_06,302.23248
2021-07-24_12,316.6366
2021-07-24_18,319.24652
2021-07-25_00,308.14877
2021-07-25_06,303.16345
2021-07-25_12,310.6659
2021-07-25_18,313.23715
2021-07-26_00,306.07208
2021-07-26_06,303.4522
2021-07-26_12,316.42133
2021-07-26_18,317.95245
2021-07-27_00,309.1939
2021-07-27_06,306.19006
2021-07-27_12,318.4897
2021-07-27_18,314.53116
2021-07-28_00,308.2038
2021-07-28_06,301.53296
2021-07-28_12,309.80023
2021-07-28_18,309.15344
2021-07-29_00,305.02478
2021-07-29_06,299.2477
2021-07-29_12,309.1811
2021-07-29_18,308.78027
2021-07-30_00,305.0495
2021-07-30_06,302.71252
2021-07-30_12,311.87216
2021-07-30_18,311.2743
2021-07-31_00,306.90744
2021-07-31_06,301.9964
2021-07-31_12,313.40436
2021-07-31_18,315.71643
2021-08-01_00,307.09277
2021-08-01_06,304.44318
2021-08-01_12,312.74237
2021-08-01_18,313.25897
2021-08-02_00,303.34534
2021-08-02_06,300.2343
2021-08-02_12,311.91217
2021-08-02_18,313.91177
2021-08-03_00,307.70074
2021-08-03_06,303.87384
2021-08-03_12,313.95978
2021-08-03_18,318.26428
2021-08-04_00,307.4884
2021-08-04_06,303.97717
2021-08-04_12,319.3331
2021-08-04_18,317.94135
2021-08-05_00,308.92957
2021-08-05_06,304.50015
2021-08-05_12,311.9511
2021-08-05_18,316.2047
2021-08-06_00,310.13248
2021-08-06_06,306.0871
2021-08-06_12,315.16156
2021-08-06_18,317.82788
2021-08-07_00,312.33905
2021-08-07_06,307.6522
2021-08-07_12,319.40686
2021-08-07_18,318.9895
2021-08-08_00,311.2581
2021-08-08_06,305.73535
2021-08-08_12,314.22885
2021-08-08_18,315.82043
2021-08-09_00,309.54468
2021-08-09_06,301.6491
2021-08-09_12,312.14282
2021-08-09_18,315.01303
2021-08-10_00,307.82788
2021-08-10_06,303.91412
2021-08-10_12,311.45795
2021-08-10_18,311.7503
2021-08-11_00,306.90662
2021-08-11_06,304.19034
2021-08-11_12,315.96564
2021-08-11_18,316.8723
2021-08-12_00,310.09488
2021-08-12_06,307.14526
2021-08-12_12,318.37656
2021-08-12_18,316.80536
2021-08-13_00,310.91357
2021-08-13_06,304.0957
2021-08-13_12,313.88843
2021-08-13_18,314.92957
2021-08-14_00,308.15793
2021-08-14_06,304.83234
2021-08-14_12,315.87384
2021-08-14_18,315.92316
2021-08-15_00,310.0833
2021-08-15_06,306.43304
2021-08-15_12,316.29898
2021-08-15_18,315.1441
2021-08-16_00,306.72723
2021-08-16_06,302.2834
2021-08-16_12,311.8689
2021-08-16_18,312.2126
2021-08-17_00,305.51672
2021-08-17_06,304.602
2021-08-17_12,311.8252
2021-08-17_18,312.1264
2021-08-18_00,306.44092
2021-08-18_06,301.1386
2021-08-18_12,311.4002
2021-08-18_18,315.576
2021-08-19_00,312.7005
2021-08-19_06,306.91632
2021-08-19_12,318.00565
2021-08-19_18,310.61047
2021-08-20_00,304.61395
2021-08-20_06,302.29132
2021-08-20_12,312.15137
2021-08-20_18,316.05994
2021-08-21_00,305.15192
2021-08-21_06,302.40692
2021-08-21_12,316.0729
2021-08-21_18,316.44318
2021-08-22_00,306.5477
2021-08-22_06,304.8837
2021-08-22_12,313.83124
2021-08-22_18,310.984
2021-08-23_00,305.70862
2021-08-23_06,302.12833
2021-08-23_12,311.29773
2021-08-23_18,310.9654
2021-08-24_00,302.58005
2021-08-24_06,299.94876
2021-08-24_12,315.2264
2021-08-24_18,315.27997
2021-08-25_00,305.35352
2021-08-25_06,301.8862
2021-08-25_12,312.2613
2021-08-25_18,309.47705
2021-08-26_00,304.29126
2021-08-26_06,302.07343
2021-08-26_12,310.89032
2021-08-26_18,311.02753
2021-08-27_00,304.3172
2021-08-27_06,300.73706
2021-08-27_12,305.48157
2021-08-27_18,307.09808
2021-08-28_00,300.82562
2021-08-28_06,299.323
2021-08-28_12,312.53925
2021-08-28_18,313.81714
2021-08-29_00,302.28033
2021-08-29_06,300.56268
2021-08-29_12,317.51675
2021-08-29_18,314.00208
2021-08-30_00,305.71234
2021-08-30_06,303.26138
2021-08-30_12,311.43732
2021-08-30_18,314.24133
2021-08-31_00,306.3052
2021-08-31_06,301.04776
2021-08-31_12,310.81915
2021-08-31_18,304.52213
2021-09-01_00,299.22775
2021-09-01_06,298.4623
2021-09-01_12,310.31732
2021-09-01_18,312.77094
2021-09-02_00,304.318
2021-09-02_06,303.93872
2021-09-02_12,316.68292
2021-09-02_18,315.1701
2021-09-03_00,305.7375
2021-09-03_06,301.6857
2021-09-03_12,314.44983
2021-09-03_18,314.27686
2021-09-04_00,306.20447
2021-09-04_06,300.90805
2021-09-04_12,311.636
2021-09-04_18,313.57407
2021-09-05_00,305.34015
2021-09-05_06,299.9494
2021-09-05_12,314.8968
2021-09-05_18,313.7992
2021-09-06_00,304.3584
2021-09-06_06,300.74304
2021-09-06_12,315.18518
2021-09-06_18,314.9249
2021-09-07_00,305.44745
2021-09-07_06,300.24796
2021-09-07_12,316.57587
2021-09-07_18,314.71222
