Date,Average temperature [K]
2019-02-05_00,278.1605
2019-02-05_06,278.9281
2019-02-05_12,280.04834
2019-02-05_18,279.4363
2019-02-06_00,281.4723
2019-02-06_06,283.16418
2019-02-06_12,283.32257
2019-02-06_18,282.12067
2019-02-07_00,282.82443
2019-02-07_06,279.3341
2019-02-07_12,281.10388
2019-02-07_18,280.34094
2019-02-08_00,280.62964
2019-02-08_06,282.19266
2019-02-08_12,283.08633
2019-02-08_18,281.97064
2019-02-09_00,280.32574
2019-02-09_06,280.45267
2019-02-09_12,281.86945
2019-02-09_18,281.08624
2019-02-10_00,279.57562
2019-02-10_06,279.2558
2019-02-10_12,279.13144
2019-02-10_18,279.0288
2019-02-11_00,277.47192
2019-02-11_06,277.7386
2019-02-11_12,281.08084
2019-02-11_18,280.6078
2019-02-12_00,277.33926
2019-02-12_06,277.04358
2019-02-12_12,282.20285
2019-02-12_18,281.89337
2019-02-13_00,279.66913
2019-02-13_06,279.7987
2019-02-13_12,282.65958
2019-02-13_18,280.50485
2019-02-14_00,278.09204
2019-02-14_06,276.75952
2019-02-14_12,281.49695
2019-02-14_18,281.27942
2019-02-15_00,278.1984
2019-02-15_06,278.02643
2019-02-15_12,282.94385
2019-02-15_18,281.89578
2019-02-16_00,279.64328
2019-02-16_06,280.77124
2019-02-16_12,284.84186
2019-02-16_18,283.07513
2019-02-17_00,281.21088
2019-02-17_06,279.6775
2019-02-17_12,283.95715
2019-02-17_18,283.82318
2019-02-18_00,282.46603
2019-02-18_06,281.58047
2019-02-18_12,282.1913
2019-02-18_18,280.55994
2019-02-19_00,278.52264
2019-02-19_06,277.20898
2019-02-19_12,282.38983
2019-02-19_18,281.3167
2019-02-20_00,280.02692
2019-02-20_06,280.4261
2019-02-20_12,282.95828
2019-02-20_18,282.06876
2019-02-21_00,281.3203
2019-02-21_06,280.69623
2019-02-21_12,284.30206
2019-02-21_18,282.97986
2019-02-22_00,279.6044
2019-02-22_06,278.19043
2019-02-22_12,281.25635
2019-02-22_18,281.824
2019-02-23_00,279.44598
2019-02-23_06,279.3717
2019-02-23_12,284.33505
2019-02-23_18,283.74768
2019-02-24_00,280.33743
2019-02-24_06,278.24237
2019-02-24_12,283.6008
2019-02-24_18,283.15094
2019-02-25_00,278.247
2019-02-25_06,277.35687
2019-02-25_12,285.0199
2019-02-25_18,284.76807
2019-02-26_00,280.37256
2019-02-26_06,278.11362
2019-02-26_12,286.31458
2019-02-26_18,285.54144
2019-02-27_00,280.2505
2019-02-27_06,279.42554
2019-02-27_12,286.78827
2019-02-27_18,285.4428
2019-02-28_00,281.19965
2019-02-28_06,281.2785
2019-02-28_12,284.05
2019-02-28_18,283.5918
2019-03-01_00,282.11462
2019-03-01_06,281.01636
2019-03-01_12,284.01703
2019-03-01_18,282.43768
2019-03-02_00,280.5222
2019-03-02_06,282.48563
2019-03-02_12,284.3443
2019-03-02_18,283.8993
2019-03-03_00,283.80377
2019-03-03_06,283.45044
2019-03-03_12,284.17596
2019-03-03_18,284.02954
2019-03-04_00,281.35907
2019-03-04_06,277.76303
2019-03-04_12,282.09772
2019-03-04_18,280.64014
2019-03-05_00,278.00082
2019-03-05_06,277.5471
2019-03-05_12,282.99792
2019-03-05_18,281.8937
2019-03-06_00,282.09253
2019-03-06_06,282.576
2019-03-06_12,284.69202
2019-03-06_18,283.77277
2019-03-07_00,280.9784
2019-03-07_06,279.25598
2019-03-07_12,282.44305
2019-03-07_18,282.49683
2019-03-08_00,280.1814
2019-03-08_06,277.72925
2019-03-08_12,282.7539
2019-03-08_18,280.92737
2019-03-09_00,282.52844
2019-03-09_06,280.15393
2019-03-09_12,285.81903
2019-03-09_18,283.59967
2019-03-10_00,279.52737
2019-03-10_06,283.5718
2019-03-10_12,282.74274
2019-03-10_18,280.21832
2019-03-11_00,277.08322
2019-03-11_06,276.0905
2019-03-11_12,281.6399
2019-03-11_18,281.50705
2019-03-12_00,280.7168
2019-03-12_06,280.76443
2019-03-12_12,281.2666
2019-03-12_18,279.56702
2019-03-13_00,279.01086
2019-03-13_06,279.49542
2019-03-13_12,283.2976
2019-03-13_18,282.10077
2019-03-14_00,280.63995
2019-03-14_06,281.5883
2019-03-14_12,284.36664
2019-03-14_18,284.5031
2019-03-15_00,283.0125
2019-03-15_06,284.16232
2019-03-15_12,285.1978
2019-03-15_18,284.72275
2019-03-16_00,283.68076
2019-03-16_06,282.40485
2019-03-16_12,283.9887
2019-03-16_18,283.19556
2019-03-17_00,280.48547
2019-03-17_06,277.59995
2019-03-17_12,280.95233
2019-03-17_18,280.9016
2019-03-18_00,278.6609
2019-03-18_06,277.106
2019-03-18_12,281.80414
2019-03-18_18,282.01575
2019-03-19_00,279.78104
2019-03-19_06,278.89746
2019-03-19_12,284.2351
2019-03-19_18,283.87897
2019-03-20_00,281.46887
2019-03-20_06,281.3126
2019-03-20_12,284.109
2019-03-20_18,283.70282
2019-03-21_00,281.37842
2019-03-21_06,280.84967
2019-03-21_12,283.40717
2019-03-21_18,284.40497
2019-03-22_00,282.15524
2019-03-22_06,280.71686
2019-03-22_12,282.9677
2019-03-22_18,283.2444
2019-03-23_00,281.32153
2019-03-23_06,280.47778
2019-03-23_12,283.2519
2019-03-23_18,283.57272
2019-03-24_00,280.64975
2019-03-24_06,278.60345
2019-03-24_12,284.39752
2019-03-24_18,284.10724
2019-03-25_00,279.29337
2019-03-25_06,278.66986
2019-03-25_12,283.43726
2019-03-25_18,284.37427
2019-03-26_00,278.8105
2019-03-26_06,276.7129
2019-03-26_12,283.90326
2019-03-26_18,284.64923
2019-03-27_00,280.5319
2019-03-27_06,278.14435
2019-03-27_12,284.60193
2019-03-27_18,285.2761
2019-03-28_00,280.95166
2019-03-28_06,278.3916
2019-03-28_12,285.64587
2019-03-28_18,285.6065
2019-03-29_00,280.0378
2019-03-29_06,277.82135
2019-03-29_12,285.76865
2019-03-29_18,286.06134
2019-03-30_00,280.78546
2019-03-30_06,279.15378
2019-03-30_12,287.9364
2019-03-30_18,287.27863
2019-03-31_00,282.682
2019-03-31_06,280.47684
2019-03-31_12,284.1928
2019-03-31_18,282.85104
2019-04-01_00,278.63654
2019-04-01_06,277.54706
2019-04-01_12,284.70282
2019-04-01_18,283.83875
2019-04-02_00,278.8203
2019-04-02_06,278.18445
2019-04-02_12,280.4895
2019-04-02_18,279.67627
2019-04-03_00,275.41513
2019-04-03_06,273.6551
2019-04-03_12,280.24854
2019-04-03_18,278.98718
2019-04-04_00,276.24234
2019-04-04_06,276.97906
2019-04-04_12,279.69354
2019-04-04_18,279.89825
2019-04-05_00,279.72382
2019-04-05_06,279.90448
2019-04-05_12,282.52985
2019-04-05_18,282.94684
2019-04-06_00,280.12738
2019-04-06_06,278.68417
2019-04-06_12,284.77637
2019-04-06_18,283.38733
2019-04-07_00,279.681
2019-04-07_06,278.6748
2019-04-07_12,285.93622
2019-04-07_18,285.17453
2019-04-08_00,281.65192
2019-04-08_06,280.5785
2019-04-08_12,286.1173
2019-04-08_18,285.75598
2019-04-09_00,281.7902
2019-04-09_06,280.73285
2019-04-09_12,282.761
2019-04-09_18,281.51495
2019-04-10_00,279.13895
2019-04-10_06,278.4606
2019-04-10_12,284.0148
2019-04-10_18,283.46808
2019-04-11_00,276.54077
2019-04-11_06,273.49243
2019-04-11_12,282.24124
2019-04-11_18,283.1818
2019-04-12_00,277.51422
2019-04-12_06,274.26392
2019-04-12_12,282.2238
2019-04-12_18,281.94427
2019-04-13_00,277.3092
2019-04-13_06,274.57285
2019-04-13_12,281.25342
2019-04-13_18,280.02032
2019-04-14_00,275.36462
2019-04-14_06,273.3589
2019-04-14_12,281.22836
2019-04-14_18,280.69354
2019-04-15_00,277.66428
2019-04-15_06,278.16953
2019-04-15_12,285.09418
2019-04-15_18,284.27386
2019-04-16_00,281.19476
2019-04-16_06,280.03665
2019-04-16_12,284.20853
2019-04-16_18,284.64673
2019-04-17_00,281.81818
2019-04-17_06,279.6252
2019-04-17_12,287.6245
2019-04-17_18,287.22247
2019-04-18_00,282.12054
2019-04-18_06,281.8421
2019-04-18_12,290.5688
2019-04-18_18,291.15744
2019-04-19_00,284.56787
2019-04-19_06,281.04358
2019-04-19_12,292.44907
2019-04-19_18,292.831
2019-04-20_00,284.90793
2019-04-20_06,282.33255
2019-04-20_12,292.78134
2019-04-20_18,292.78485
2019-04-21_00,284.15823
2019-04-21_06,281.74066
2019-04-21_12,292.6801
2019-04-21_18,292.58533
2019-04-22_00,283.97223
2019-04-22_06,282.0849
2019-04-22_12,293.11935
2019-04-22_18,290.86035
2019-04-23_00,286.16815
2019-04-23_06,283.9764
2019-04-23_12,291.8374
2019-04-23_18,290.0752
2019-04-24_00,283.9835
2019-04-24_06,283.58127
2019-04-24_12,284.66205
2019-04-24_18,284.10913
2019-04-25_00,282.42963
2019-04-25_06,283.11786
2019-04-25_12,285.31342
2019-04-25_18,284.97366
2019-04-26_00,281.3552
2019-04-26_06,281.44733
2019-04-26_12,286.0744
2019-04-26_18,284.3086
2019-04-27_00,282.39685
2019-04-27_06,280.73975
2019-04-27_12,285.33157
2019-04-27_18,284.41876
2019-04-28_00,280.97992
2019-04-28_06,279.6281
2019-04-28_12,284.99908
2019-04-28_18,286.41327
2019-04-29_00,282.4978
2019-04-29_06,280.94928
2019-04-29_12,287.55444
2019-04-29_18,286.3861
2019-04-30_00,280.95865
2019-04-30_06,279.34247
2019-04-30_12,287.6134
2019-04-30_18,286.82874
2019-05-01_00,280.60516
2019-05-01_06,280.82202
2019-05-01_12,286.7802
2019-05-01_18,286.0879
2019-05-02_00,282.399
2019-05-02_06,280.69116
2019-05-02_12,286.48138
2019-05-02_18,284.06635
2019-05-03_00,281.43625
2019-05-03_06,280.2309
2019-05-03_12,286.31146
2019-05-03_18,285.4182
2019-05-04_00,280.7188
2019-05-04_06,277.04108
2019-05-04_12,283.1675
2019-05-04_18,283.62256
2019-05-05_00,278.39218
2019-05-05_06,275.92554
2019-05-05_12,284.02527
2019-05-05_18,284.5725
2019-05-06_00,280.23138
2019-05-06_06,279.30762
2019-05-06_12,284.3363
2019-05-06_18,284.4873
2019-05-07_00,280.379
2019-05-07_06,280.12164
2019-05-07_12,286.34714
2019-05-07_18,285.28506
2019-05-08_00,282.27374
2019-05-08_06,282.7578
2019-05-08_12,287.32697
2019-05-08_18,285.34616
2019-05-09_00,282.5007
2019-05-09_06,282.65945
2019-05-09_12,286.02518
2019-05-09_18,285.84842
2019-05-10_00,280.72214
2019-05-10_06,279.2691
2019-05-10_12,286.78345
2019-05-10_18,285.3419
2019-05-11_00,281.85187
2019-05-11_06,280.8861
2019-05-11_12,286.9085
2019-05-11_18,287.89545
2019-05-12_00,281.8131
2019-05-12_06,279.84778
2019-05-12_12,287.41776
2019-05-12_18,287.0345
2019-05-13_00,280.85327
2019-05-13_06,279.20337
2019-05-13_12,288.5128
2019-05-13_18,288.46082
2019-05-14_00,280.70316
2019-05-14_06,278.44122
2019-05-14_12,289.12006
2019-05-14_18,288.20898
2019-05-15_00,280.97192
2019-05-15_06,279.3439
2019-05-15_12,289.6542
2019-05-15_18,290.09177
2019-05-16_00,281.8684
2019-05-16_06,279.52963
2019-05-16_12,289.1853
2019-05-16_18,288.12534
2019-05-17_00,280.71613
2019-05-17_06,281.21497
2019-05-17_12,284.46445
2019-05-17_18,284.7072
2019-05-18_00,282.68042
2019-05-18_06,282.77087
2019-05-18_12,287.8894
2019-05-18_18,287.60504
2019-05-19_00,283.64264
2019-05-19_06,283.04944
2019-05-19_12,287.48755
2019-05-19_18,286.87445
2019-05-20_00,284.53064
2019-05-20_06,284.1828
2019-05-20_12,287.82764
2019-05-20_18,288.99948
2019-05-21_00,284.80505
2019-05-21_06,282.76184
2019-05-21_12,290.8488
2019-05-21_18,291.02295
2019-05-22_00,285.10657
2019-05-22_06,284.85443
2019-05-22_12,291.5938
2019-05-22_18,290.0371
2019-05-23_00,282.89618
2019-05-23_06,284.26242
2019-05-23_12,292.28226
2019-05-23_18,290.30057
2019-05-24_00,285.1839
2019-05-24_06,284.21698
2019-05-24_12,291.7976
2019-05-24_18,291.8236
2019-05-25_00,287.54245
2019-05-25_06,286.43875
2019-05-25_12,290.8929
2019-05-25_18,292.40875
2019-05-26_00,287.1289
2019-05-26_06,285.6324
2019-05-26_12,290.1947
2019-05-26_18,289.26465
2019-05-27_00,285.68762
2019-05-27_06,282.49445
2019-05-27_12,288.43555
2019-05-27_18,288.67685
2019-05-28_00,283.48917
2019-05-28_06,281.6446
2019-05-28_12,288.563
2019-05-28_18,289.39258
2019-05-29_00,284.35657
2019-05-29_06,281.45605
2019-05-29_12,284.32687
2019-05-29_18,285.84717
2019-05-30_00,286.50623
2019-05-30_06,285.675
2019-05-30_12,292.77805
2019-05-30_18,291.47083
2019-05-31_00,286.29587
2019-05-31_06,286.73248
2019-05-31_12,289.78485
2019-05-31_18,289.703
2019-06-01_00,285.18872
2019-06-01_06,284.807
2019-06-01_12,293.8775
2019-06-01_18,292.84763
2019-06-02_00,290.01474
2019-06-02_06,288.99774
2019-06-02_12,291.6303
2019-06-02_18,289.64813
2019-06-03_00,284.47968
2019-06-03_06,284.66528
2019-06-03_12,289.22284
2019-06-03_18,289.06244
2019-06-04_00,283.59088
2019-06-04_06,283.3154
2019-06-04_12,286.953
2019-06-04_18,289.29486
2019-06-05_00,284.55673
2019-06-05_06,285.00058
2019-06-05_12,289.00827
2019-06-05_18,288.3719
2019-06-06_00,283.73087
2019-06-06_06,283.40057
2019-06-06_12,288.16956
2019-06-06_18,288.67212
2019-06-07_00,284.40863
2019-06-07_06,284.12076
2019-06-07_12,287.0697
2019-06-07_18,286.9666
2019-06-08_00,284.3943
2019-06-08_06,284.3769
2019-06-08_12,288.78293
2019-06-08_18,287.99496
2019-06-09_00,283.14285
2019-06-09_06,283.46252
2019-06-09_12,288.61877
2019-06-09_18,287.90598
2019-06-10_00,283.62512
2019-06-10_06,283.00183
2019-06-10_12,285.23492
2019-06-10_18,284.61465
2019-06-11_00,282.25195
2019-06-11_06,282.68134
2019-06-11_12,288.4978
2019-06-11_18,287.7265
2019-06-12_00,284.1012
2019-06-12_06,284.15515
2019-06-12_12,287.38165
2019-06-12_18,285.56976
2019-06-13_00,283.56256
2019-06-13_06,284.75275
2019-06-13_12,285.87354
2019-06-13_18,285.62393
2019-06-14_00,284.8944
2019-06-14_06,285.1437
2019-06-14_12,287.9229
2019-06-14_18,289.03156
2019-06-15_00,284.20972
2019-06-15_06,285.4215
2019-06-15_12,287.44696
2019-06-15_18,288.4654
2019-06-16_00,284.9019
2019-06-16_06,285.438
2019-06-16_12,289.51416
2019-06-16_18,289.66098
2019-06-17_00,285.27927
2019-06-17_06,286.2459
2019-06-17_12,291.26544
2019-06-17_18,290.26617
2019-06-18_00,285.26935
2019-06-18_06,284.63455
2019-06-18_12,289.18112
2019-06-18_18,288.82166
2019-06-19_00,287.15582
2019-06-19_06,287.56818
2019-06-19_12,290.64307
2019-06-19_18,288.89822
2019-06-20_00,286.62503
2019-06-20_06,284.97363
2019-06-20_12,288.8446
2019-06-20_18,289.2891
2019-06-21_00,284.07666
2019-06-21_06,283.78436
2019-06-21_12,290.82358
2019-06-21_18,290.41406
2019-06-22_00,284.39493
2019-06-22_06,283.23798
2019-06-22_12,292.08704
2019-06-22_18,292.2826
2019-06-23_00,285.5047
2019-06-23_06,284.9134
2019-06-23_12,293.8568
2019-06-23_18,293.3937
2019-06-24_00,290.0144
2019-06-24_06,290.0843
2019-06-24_12,290.75586
2019-06-24_18,292.7597
2019-06-25_00,288.9108
2019-06-25_06,289.05045
2019-06-25_12,293.08105
2019-06-25_18,292.67404
2019-06-26_00,290.54892
2019-06-26_06,289.2497
2019-06-26_12,292.43442
2019-06-26_18,292.05936
2019-06-27_00,287.50818
2019-06-27_06,286.91702
2019-06-27_12,293.3189
2019-06-27_18,292.80487
2019-06-28_00,287.45862
2019-06-28_06,285.80762
2019-06-28_12,294.06558
2019-06-28_18,294.73254
2019-06-29_00,288.2069
2019-06-29_06,288.9626
2019-06-29_12,299.15192
2019-06-29_18,299.48785
2019-06-30_00,291.359
2019-06-30_06,285.56036
2019-06-30_12,293.0664
2019-06-30_18,292.76035
2019-07-01_00,286.96432
2019-07-01_06,285.32724
2019-07-01_12,291.3825
2019-07-01_18,293.2498
2019-07-02_00,287.62958
2019-07-02_06,285.27167
2019-07-02_12,292.19397
2019-07-02_18,293.55374
2019-07-03_00,287.21924
2019-07-03_06,286.59717
2019-07-03_12,292.75223
2019-07-03_18,293.3236
2019-07-04_00,285.97995
2019-07-04_06,284.75793
2019-07-04_12,292.50647
2019-07-04_18,294.53143
2019-07-05_00,288.7343
2019-07-05_06,287.9003
2019-07-05_12,295.9372
2019-07-05_18,295.44104
2019-07-06_00,289.23877
2019-07-06_06,288.62762
2019-07-06_12,295.13824
2019-07-06_18,295.4972
2019-07-07_00,290.7911
2019-07-07_06,289.03278
2019-07-07_12,289.88684
2019-07-07_18,289.67822
2019-07-08_00,286.31195
2019-07-08_06,286.14417
2019-07-08_12,292.73383
2019-07-08_18,292.99344
2019-07-09_00,287.845
2019-07-09_06,287.21515
2019-07-09_12,293.33963
2019-07-09_18,293.90613
2019-07-10_00,289.50296
2019-07-10_06,288.73706
2019-07-10_12,295.87927
2019-07-10_18,294.11493
2019-07-11_00,288.7676
2019-07-11_06,288.04376
2019-07-11_12,295.1084
2019-07-11_18,295.08524
2019-07-12_00,289.90753
2019-07-12_06,288.81763
2019-07-12_12,295.08752
2019-07-12_18,295.3808
2019-07-13_00,289.2812
2019-07-13_06,287.33917
2019-07-13_12,293.8416
2019-07-13_18,294.92694
2019-07-14_00,289.14865
2019-07-14_06,288.0647
2019-07-14_12,290.9269
2019-07-14_18,293.03937
2019-07-15_00,287.623
2019-07-15_06,285.4897
2019-07-15_12,292.17953
2019-07-15_18,293.1305
2019-07-16_00,286.5121
2019-07-16_06,285.6015
2019-07-16_12,294.18707
2019-07-16_18,293.73685
2019-07-17_00,287.18445
2019-07-17_06,287.4454
2019-07-17_12,294.68768
2019-07-17_18,292.8003
2019-07-18_00,289.24924
2019-07-18_06,289.00873
2019-07-18_12,293.06714
2019-07-18_18,293.3803
2019-07-19_00,287.65204
2019-07-19_06,287.125
2019-07-19_12,289.42947
2019-07-19_18,290.68793
2019-07-20_00,290.4023
2019-07-20_06,289.98846
2019-07-20_12,293.11072
2019-07-20_18,293.55887
2019-07-21_00,287.92236
2019-07-21_06,286.85864
2019-07-21_12,292.7272
2019-07-21_18,292.95752
2019-07-22_00,289.07404
2019-07-22_06,289.49768
2019-07-22_12,294.99274
2019-07-22_18,296.02075
2019-07-23_00,289.22958
2019-07-23_06,288.41516
2019-07-23_12,299.64722
2019-07-23_18,299.57953
2019-07-24_00,294.45026
2019-07-24_06,292.07547
2019-07-24_12,297.4393
2019-07-24_18,295.96887
2019-07-25_00,291.21515
2019-07-25_06,291.8376
2019-07-25_12,302.21558
2019-07-25_18,300.74194
2019-07-26_00,293.0891
2019-07-26_06,290.21393
2019-07-26_12,295.65427
2019-07-26_18,293.40106
2019-07-27_00,290.27173
2019-07-27_06,288.54266
2019-07-27_12,290.57156
2019-07-27_18,292.15552
2019-07-28_00,288.9099
2019-07-28_06,287.33768
2019-07-28_12,293.79266
2019-07-28_18,293.72537
2019-07-29_00,287.66196
2019-07-29_06,287.1636
2019-07-29_12,294.54565
2019-07-29_18,295.03433
2019-07-30_00,291.32748
2019-07-30_06,289.7295
2019-07-30_12,290.3979
2019-07-30_18,291.10864
2019-07-31_00,288.61447
2019-07-31_06,288.6604
2019-07-31_12,292.7426
2019-07-31_18,291.9497
2019-08-01_00,288.0246
2019-08-01_06,287.18182
2019-08-01_12,293.22562
2019-08-01_18,295.05975
2019-08-02_00,289.9654
2019-08-02_06,289.04303
2019-08-02_12,294.59967
2019-08-02_18,295.17957
2019-08-03_00,289.82617
2019-08-03_06,288.46432
2019-08-03_12,294.0011
2019-08-03_18,293.76617
2019-08-04_00,288.76047
2019-08-04_06,288.98932
2019-08-04_12,295.1097
2019-08-04_18,292.8172
2019-08-05_00,288.87927
2019-08-05_06,289.27863
2019-08-05_12,294.1246
2019-08-05_18,292.65137
2019-08-06_00,288.4811
2019-08-06_06,288.5906
2019-08-06_12,291.4436
2019-08-06_18,291.33426
2019-08-07_00,288.60413
2019-08-07_06,287.78906
2019-08-07_12,292.63812
2019-08-07_18,291.64008
2019-08-08_00,287.3689
2019-08-08_06,287.044
2019-08-08_12,293.29294
2019-08-08_18,293.94495
2019-08-09_00,290.96457
2019-08-09_06,291.29144
2019-08-09_12,294.9267
2019-08-09_18,291.74695
2019-08-10_00,289.43457
2019-08-10_06,289.41528
2019-08-10_12,291.9453
2019-08-10_18,291.0771
2019-08-11_00,288.62787
2019-08-11_06,288.0982
2019-08-11_12,292.67883
2019-08-11_18,291.57382
2019-08-12_00,286.98676
2019-08-12_06,285.94476
2019-08-12_12,288.92615
2019-08-12_18,289.9916
2019-08-13_00,285.41785
2019-08-13_06,284.7307
2019-08-13_12,291.01492
2019-08-13_18,291.08447
2019-08-14_00,286.45386
2019-08-14_06,287.55142
2019-08-14_12,289.0324
2019-08-14_18,290.03214
2019-08-15_00,289.66937
2019-08-15_06,288.75122
2019-08-15_12,292.6759
2019-08-15_18,292.8496
2019-08-16_00,286.984
2019-08-16_06,287.6223
2019-08-16_12,290.29138
2019-08-16_18,289.3462
2019-08-17_00,290.2474
2019-08-17_06,288.41263
2019-08-17_12,292.281
2019-08-17_18,291.35168
2019-08-18_00,287.99243
2019-08-18_06,287.1777
2019-08-18_12,291.8958
2019-08-18_18,290.6267
2019-08-19_00,287.15768
2019-08-19_06,286.83472
2019-08-19_12,291.73605
2019-08-19_18,290.59204
2019-08-20_00,286.02664
2019-08-20_06,284.15277
2019-08-20_12,291.2752
2019-08-20_18,290.9804
2019-08-21_00,286.28625
2019-08-21_06,285.2591
2019-08-21_12,292.1206
2019-08-21_18,290.90097
2019-08-22_00,286.2472
2019-08-22_06,285.515
2019-08-22_12,292.76837
2019-08-22_18,292.58228
2019-08-23_00,288.03693
2019-08-23_06,286.97272
2019-08-23_12,293.55057
2019-08-23_18,293.63812
2019-08-24_00,288.27814
2019-08-24_06,286.7508
2019-08-24_12,298.2603
2019-08-24_18,296.19272
2019-08-25_00,290.71014
2019-08-25_06,289.94788
2019-08-25_12,298.5057
2019-08-25_18,297.30853
2019-08-26_00,290.56372
2019-08-26_06,288.69928
2019-08-26_12,297.20453
2019-08-26_18,295.9319
2019-08-27_00,290.30475
2019-08-27_06,289.83093
2019-08-27_12,298.00757
2019-08-27_18,296.7296
2019-08-28_00,290.99945
2019-08-28_06,288.7504
2019-08-28_12,292.9731
2019-08-28_18,290.0733
2019-08-29_00,287.0275
2019-08-29_06,285.47974
2019-08-29_12,292.05414
2019-08-29_18,291.18793
2019-08-30_00,286.99704
2019-08-30_06,286.51993
2019-08-30_12,292.77954
2019-08-30_18,291.83838
2019-08-31_00,286.81326
2019-08-31_06,286.7326
2019-08-31_12,292.03882
2019-08-31_18,290.409
2019-09-01_00,286.1955
2019-09-01_06,284.47565
2019-09-01_12,290.86743
2019-09-01_18,290.64896
2019-09-02_00,284.31516
2019-09-02_06,283.69162
2019-09-02_12,290.97498
2019-09-02_18,290.96704
2019-09-03_00,287.6178
2019-09-03_06,286.77368
2019-09-03_12,291.4135
2019-09-03_18,291.66754
2019-09-04_00,288.24957
2019-09-04_06,288.53354
2019-09-04_12,291.4922
2019-09-04_18,290.1054
2019-09-05_00,285.82883
2019-09-05_06,284.01553
2019-09-05_12,288.31415
2019-09-05_18,289.1629
2019-09-06_00,284.63208
2019-09-06_06,283.10962
2019-09-06_12,289.04376
2019-09-06_18,288.7768
2019-09-07_00,284.99146
2019-09-07_06,283.89273
2019-09-07_12,289.04584
2019-09-07_18,289.43695
