Date,Average temperature [K]
2019-02-09_06,277.81985
2019-02-09_12,288.46222
2019-02-09_18,286.75128
2019-02-10_00,282.72504
2019-02-10_06,280.07123
2019-02-10_12,290.0494
2019-02-10_18,288.35205
2019-02-11_00,283.67505
2019-02-11_06,281.0345
2019-02-11_12,290.87967
2019-02-11_18,288.84705
2019-02-12_00,284.01016
2019-02-12_06,280.95764
2019-02-12_12,285.92844
2019-02-12_18,282.43146
2019-02-13_00,278.6623
2019-02-13_06,276.537
2019-02-13_12,285.92325
2019-02-13_18,282.5732
2019-02-14_00,278.68774
2019-02-14_06,276.29956
2019-02-14_12,283.52527
2019-02-14_18,283.17786
2019-02-15_00,278.48648
2019-02-15_06,275.66217
2019-02-15_12,285.59326
2019-02-15_18,284.803
2019-02-16_00,280.24582
2019-02-16_06,278.76636
2019-02-16_12,285.98932
2019-02-16_18,283.4687
2019-02-17_00,277.18744
2019-02-17_06,274.3767
2019-02-17_12,285.92004
2019-02-17_18,284.91595
2019-02-18_00,279.94553
2019-02-18_06,277.47305
2019-02-18_12,287.85635
2019-02-18_18,286.7865
2019-02-19_00,280.26776
2019-02-19_06,280.72852
2019-02-19_12,290.20233
2019-02-19_18,289.86066
2019-02-20_00,283.8199
2019-02-20_06,281.90656
2019-02-20_12,291.7903
2019-02-20_18,290.5297
2019-02-21_00,286.37207
2019-02-21_06,284.5302
2019-02-21_12,291.59796
2019-02-21_18,289.63318
2019-02-22_00,284.95206
2019-02-22_06,279.22852
2019-02-22_12,288.479
2019-02-22_18,287.35135
2019-02-23_00,281.1745
2019-02-23_06,280.06213
2019-02-23_12,283.9708
2019-02-23_18,283.85803
2019-02-24_00,279.20853
2019-02-24_06,276.26385
2019-02-24_12,280.57736
2019-02-24_18,279.48102
2019-02-25_00,281.206
2019-02-25_06,280.18988
2019-02-25_12,283.41345
2019-02-25_18,282.3872
2019-02-26_00,280.47998
2019-02-26_06,278.9808
2019-02-26_12,283.81067
2019-02-26_18,282.8227
2019-02-27_00,281.20557
2019-02-27_06,280.3357
2019-02-27_12,286.33026
2019-02-27_18,285.1557
2019-02-28_00,280.51215
2019-02-28_06,279.07343
2019-02-28_12,287.84296
2019-02-28_18,286.5996
2019-03-01_00,282.4818
2019-03-01_06,280.20776
2019-03-01_12,289.477
2019-03-01_18,288.18964
2019-03-02_00,283.66867
2019-03-02_06,280.0696
2019-03-02_12,290.26813
2019-03-02_18,289.89636
2019-03-03_00,284.5196
2019-03-03_06,282.03442
2019-03-03_12,291.96014
2019-03-03_18,289.76782
2019-03-04_00,284.44794
2019-03-04_06,280.04037
2019-03-04_12,290.42487
2019-03-04_18,289.35107
2019-03-05_00,285.3895
2019-03-05_06,281.4924
2019-03-05_12,293.18933
2019-03-05_18,291.09976
2019-03-06_00,286.78784
2019-03-06_06,282.5301
2019-03-06_12,295.2301
2019-03-06_18,292.79523
2019-03-07_00,287.31433
2019-03-07_06,283.19055
2019-03-07_12,296.93427
2019-03-07_18,293.77905
2019-03-08_00,286.71265
2019-03-08_06,285.8357
2019-03-08_12,297.90527
2019-03-08_18,294.69495
2019-03-09_00,289.255
2019-03-09_06,284.45667
2019-03-09_12,296.95282
2019-03-09_18,294.9522
2019-03-10_00,289.2383
2019-03-10_06,286.71536
2019-03-10_12,291.55328
2019-03-10_18,294.34528
2019-03-11_00,290.39767
2019-03-11_06,288.29266
2019-03-11_12,292.59888
2019-03-11_18,286.86838
2019-03-12_00,284.54492
2019-03-12_06,283.12674
2019-03-12_12,288.54395
2019-03-12_18,286.12366
2019-03-13_00,281.5099
2019-03-13_06,278.96417
2019-03-13_12,290.8806
2019-03-13_18,289.25702
2019-03-14_00,285.65558
2019-03-14_06,283.14005
2019-03-14_12,291.76898
2019-03-14_18,289.966
2019-03-15_00,283.89923
2019-03-15_06,280.80295
2019-03-15_12,290.48492
2019-03-15_18,290.11533
2019-03-16_00,285.35947
2019-03-16_06,283.48785
2019-03-16_12,293.0551
2019-03-16_18,292.427
2019-03-17_00,288.4591
2019-03-17_06,284.5101
2019-03-17_12,296.84198
2019-03-17_18,294.35083
2019-03-18_00,288.98608
2019-03-18_06,285.62064
2019-03-18_12,298.4975
2019-03-18_18,296.57532
2019-03-19_00,292.49588
2019-03-19_06,288.458
2019-03-19_12,289.60913
2019-03-19_18,288.10358
2019-03-20_00,282.797
2019-03-20_06,281.63974
2019-03-20_12,288.41565
2019-03-20_18,287.2116
2019-03-21_00,283.52295
2019-03-21_06,280.6485
2019-03-21_12,285.95697
2019-03-21_18,286.16766
2019-03-22_00,282.5742
2019-03-22_06,282.04596
2019-03-22_12,288.6767
2019-03-22_18,287.75024
2019-03-23_00,284.45337
2019-03-23_06,281.6106
2019-03-23_12,289.52728
2019-03-23_18,287.7651
2019-03-24_00,283.65073
2019-03-24_06,280.98724
2019-03-24_12,289.46686
2019-03-24_18,289.77032
2019-03-25_00,285.39395
2019-03-25_06,282.60248
2019-03-25_12,292.98706
2019-03-25_18,291.20142
2019-03-26_00,287.331
2019-03-26_06,284.52734
2019-03-26_12,296.3974
2019-03-26_18,295.44318
2019-03-27_00,291.80533
2019-03-27_06,291.4002
2019-03-27_12,298.85583
2019-03-27_18,294.53098
2019-03-28_00,288.3423
2019-03-28_06,284.60156
2019-03-28_12,287.83435
2019-03-28_18,288.12213
2019-03-29_00,283.05734
2019-03-29_06,280.5645
2019-03-29_12,290.34677
2019-03-29_18,287.3543
2019-03-30_00,282.7132
2019-03-30_06,280.61862
2019-03-30_12,288.7411
2019-03-30_18,289.34308
2019-03-31_00,285.0531
2019-03-31_06,283.15848
2019-03-31_12,292.88812
2019-03-31_18,292.38132
2019-04-01_00,287.5799
2019-04-01_06,287.53534
2019-04-01_12,289.51727
2019-04-01_18,288.78992
2019-04-02_00,284.72656
2019-04-02_06,282.32703
2019-04-02_12,290.4143
2019-04-02_18,291.07764
2019-04-03_00,285.31064
2019-04-03_06,283.85822
2019-04-03_12,295.2876
2019-04-03_18,295.14246
2019-04-04_00,290.6144
2019-04-04_06,290.21832
2019-04-04_12,300.66327
2019-04-04_18,295.44122
2019-04-05_00,288.69354
2019-04-05_06,289.10272
2019-04-05_12,292.03278
2019-04-05_18,290.09235
2019-04-06_00,288.42426
2019-04-06_06,286.20566
2019-04-06_12,296.5752
2019-04-06_18,294.7926
2019-04-07_00,289.33725
2019-04-07_06,287.60352
2019-04-07_12,295.95282
2019-04-07_18,293.46262
2019-04-08_00,287.74176
2019-04-08_06,285.01892
2019-04-08_12,292.88196
2019-04-08_18,291.54895
2019-04-09_00,286.70523
2019-04-09_06,285.59027
2019-04-09_12,296.90845
2019-04-09_18,296.19952
2019-04-10_00,290.21024
2019-04-10_06,286.93716
2019-04-10_12,301.20718
2019-04-10_18,298.4212
2019-04-11_00,293.55444
2019-04-11_06,289.27856
2019-04-11_12,299.27835
2019-04-11_18,297.65836
2019-04-12_00,288.46832
2019-04-12_06,285.761
2019-04-12_12,293.61148
2019-04-12_18,292.66986
2019-04-13_00,286.25452
2019-04-13_06,284.31113
2019-04-13_12,293.9585
2019-04-13_18,293.33575
2019-04-14_00,287.1488
2019-04-14_06,284.71826
2019-04-14_12,291.53207
2019-04-14_18,291.17596
2019-04-15_00,286.1594
2019-04-15_06,286.87363
2019-04-15_12,296.33734
2019-04-15_18,295.07465
2019-04-16_00,288.76312
2019-04-16_06,286.79642
2019-04-16_12,300.2056
2019-04-16_18,298.49927
2019-04-17_00,290.64532
2019-04-17_06,288.96994
2019-04-17_12,302.3003
2019-04-17_18,300.0008
2019-04-18_00,292.67035
2019-04-18_06,287.70148
2019-04-18_12,302.0141
2019-04-18_18,302.2883
2019-04-19_00,292.08447
2019-04-19_06,288.25452
2019-04-19_12,302.4139
2019-04-19_18,299.38763
2019-04-20_00,293.47336
2019-04-20_06,291.0386
2019-04-20_12,305.30966
2019-04-20_18,303.92157
2019-04-21_00,298.20413
2019-04-21_06,294.44965
2019-04-21_12,305.29047
2019-04-21_18,305.40466
2019-04-22_00,301.71246
2019-04-22_06,300.56537
2019-04-22_12,304.5129
2019-04-22_18,300.44824
2019-04-23_00,293.69354
2019-04-23_06,292.785
2019-04-23_12,305.2417
2019-04-23_18,303.65527
2019-04-24_00,297.8419
2019-04-24_06,294.04025
2019-04-24_12,308.84857
2019-04-24_18,302.11304
2019-04-25_00,295.33197
2019-04-25_06,294.57
2019-04-25_12,307.20795
2019-04-25_18,304.03323
2019-04-26_00,294.7087
2019-04-26_06,292.503
2019-04-26_12,308.32343
2019-04-26_18,303.9922
2019-04-27_00,293.17517
2019-04-27_06,289.6411
2019-04-27_12,299.46146
2019-04-27_18,296.36017
2019-04-28_00,290.42914
2019-04-28_06,289.0334
2019-04-28_12,297.23932
2019-04-28_18,296.6789
2019-04-29_00,289.1062
2019-04-29_06,287.6485
2019-04-29_12,298.99
2019-04-29_18,298.97107
2019-04-30_00,293.73697
2019-04-30_06,288.60223
2019-04-30_12,299.42004
2019-04-30_18,298.41956
2019-05-01_00,290.61493
2019-05-01_06,289.15894
2019-05-01_12,300.0517
2019-05-01_18,299.6455
2019-05-02_00,290.23785
2019-05-02_06,288.95483
2019-05-02_12,301.15717
2019-05-02_18,302.71674
2019-05-03_00,296.10226
2019-05-03_06,295.35394
2019-05-03_12,296.497
2019-05-03_18,291.8977
2019-05-04_00,292.99225
2019-05-04_06,293.8106
2019-05-04_12,296.50443
2019-05-04_18,298.01807
2019-05-05_00,291.7369
2019-05-05_06,288.698
2019-05-05_12,295.9276
2019-05-05_18,296.53247
2019-05-06_00,289.6718
2019-05-06_06,289.90527
2019-05-06_12,297.55896
2019-05-06_18,297.10156
2019-05-07_00,291.4327
2019-05-07_06,287.0103
2019-05-07_12,298.82956
2019-05-07_18,299.10928
2019-05-08_00,292.4339
2019-05-08_06,291.41797
2019-05-08_12,303.13654
2019-05-08_18,301.78952
2019-05-09_00,294.22922
2019-05-09_06,296.0159
2019-05-09_12,306.8904
2019-05-09_18,304.3748
2019-05-10_00,297.5024
2019-05-10_06,296.56012
2019-05-10_12,307.73657
2019-05-10_18,305.4083
2019-05-11_00,295.17804
2019-05-11_06,293.6537
2019-05-11_12,306.5218
2019-05-11_18,306.09076
2019-05-12_00,295.6051
2019-05-12_06,293.95032
2019-05-12_12,307.32596
2019-05-12_18,304.80695
2019-05-13_00,291.02808
2019-05-13_06,289.36646
2019-05-13_12,297.76474
2019-05-13_18,296.0155
2019-05-14_00,287.52542
2019-05-14_06,288.11798
2019-05-14_12,297.98236
2019-05-14_18,295.65918
2019-05-15_00,288.31567
2019-05-15_06,287.82047
2019-05-15_12,297.73428
2019-05-15_18,295.8115
2019-05-16_00,291.84106
2019-05-16_06,292.34897
2019-05-16_12,301.05542
2019-05-16_18,300.4603
2019-05-17_00,294.5042
2019-05-17_06,290.37512
2019-05-17_12,306.2037
2019-05-17_18,304.95428
2019-05-18_00,300.33765
2019-05-18_06,294.9984
2019-05-18_12,307.63647
2019-05-18_18,305.00055
2019-05-19_00,294.82623
2019-05-19_06,292.21155
2019-05-19_12,302.81372
2019-05-19_18,303.22894
2019-05-20_00,296.6654
2019-05-20_06,296.0041
2019-05-20_12,302.44482
2019-05-20_18,300.14792
2019-05-21_00,294.89783
2019-05-21_06,292.75598
2019-05-21_12,297.79507
2019-05-21_18,298.5835
2019-05-22_00,292.57825
2019-05-22_06,289.5556
2019-05-22_12,300.22174
2019-05-22_18,300.68652
2019-05-23_00,293.60516
2019-05-23_06,292.0886
2019-05-23_12,303.18948
2019-05-23_18,303.01834
2019-05-24_00,295.78058
2019-05-24_06,292.63593
2019-05-24_12,304.89038
2019-05-24_18,304.8158
2019-05-25_00,298.43698
2019-05-25_06,296.1829
2019-05-25_12,300.35483
2019-05-25_18,294.25836
2019-05-26_00,292.41797
2019-05-26_06,293.80328
2019-05-26_12,297.21716
2019-05-26_18,297.41504
2019-05-27_00,290.59973
2019-05-27_06,289.88702
2019-05-27_12,299.83887
2019-05-27_18,300.42978
2019-05-28_00,293.16983
2019-05-28_06,292.12506
2019-05-28_12,303.28662
2019-05-28_18,303.94043
2019-05-29_00,297.5802
2019-05-29_06,293.99414
2019-05-29_12,304.22726
2019-05-29_18,303.51318
2019-05-30_00,296.64978
2019-05-30_06,293.44647
2019-05-30_12,303.2839
2019-05-30_18,303.22083
2019-05-31_00,292.46677
2019-05-31_06,290.15436
2019-05-31_12,296.737
2019-05-31_18,295.56238
2019-06-01_00,290.9231
2019-06-01_06,290.41345
2019-06-01_12,296.148
2019-06-01_18,295.52927
2019-06-02_00,291.212
2019-06-02_06,290.7126
2019-06-02_12,298.92035
2019-06-02_18,299.81708
2019-06-03_00,291.99432
2019-06-03_06,291.13794
2019-06-03_12,300.70428
2019-06-03_18,300.70306
2019-06-04_00,294.30963
2019-06-04_06,293.42966
2019-06-04_12,303.3739
2019-06-04_18,302.76654
2019-06-05_00,295.7628
2019-06-05_06,296.0621
2019-06-05_12,306.644
2019-06-05_18,306.34747
2019-06-06_00,300.18985
2019-06-06_06,298.59198
2019-06-06_12,308.17834
2019-06-06_18,304.45337
2019-06-07_00,297.29926
2019-06-07_06,294.45865
2019-06-07_12,308.10486
2019-06-07_18,307.50177
2019-06-08_00,299.34546
2019-06-08_06,297.36322
2019-06-08_12,308.38058
2019-06-08_18,307.56528
2019-06-09_00,298.88602
2019-06-09_06,296.59436
2019-06-09_12,308.11
2019-06-09_18,307.2302
2019-06-10_00,300.13684
2019-06-10_06,298.22058
2019-06-10_12,308.8697
2019-06-10_18,308.00235
2019-06-11_00,300.24902
2019-06-11_06,301.3493
2019-06-11_12,308.0691
2019-06-11_18,307.17865
2019-06-12_00,304.4723
2019-06-12_06,302.77234
2019-06-12_12,309.93243
2019-06-12_18,306.89496
2019-06-13_00,302.03912
2019-06-13_06,301.66974
2019-06-13_12,312.4087
2019-06-13_18,312.6005
2019-06-14_00,303.42175
2019-06-14_06,303.19644
2019-06-14_12,315.46686
2019-06-14_18,313.10968
2019-06-15_00,305.6306
2019-06-15_06,299.6881
2019-06-15_12,314.0251
2019-06-15_18,311.4859
2019-06-16_00,302.7808
2019-06-16_06,299.68506
2019-06-16_12,313.8706
2019-06-16_18,309.3846
2019-06-17_00,298.26266
2019-06-17_06,299.44513
2019-06-17_12,308.34552
2019-06-17_18,307.77106
2019-06-18_00,297.97345
2019-06-18_06,297.05643
2019-06-18_12,308.78366
2019-06-18_18,306.2025
2019-06-19_00,295.76715
2019-06-19_06,297.30353
2019-06-19_12,309.44482
2019-06-19_18,309.11502
2019-06-20_00,301.55374
2019-06-20_06,299.95117
2019-06-20_12,310.28894
2019-06-20_18,310.55862
2019-06-21_00,303.76514
2019-06-21_06,301.51288
2019-06-21_12,311.75424
2019-06-21_18,311.6953
2019-06-22_00,303.0668
2019-06-22_06,299.91473
2019-06-22_12,312.9054
2019-06-22_18,310.61462
2019-06-23_00,300.41486
2019-06-23_06,299.76398
2019-06-23_12,311.11072
2019-06-23_18,310.28336
2019-06-24_00,301.04565
2019-06-24_06,301.93195
2019-06-24_12,310.9834
2019-06-24_18,310.7011
2019-06-25_00,303.36392
2019-06-25_06,302.73892
2019-06-25_12,313.5664
2019-06-25_18,311.90353
2019-06-26_00,302.23447
2019-06-26_06,300.70966
2019-06-26_12,311.48422
2019-06-26_18,310.15506
2019-06-27_00,301.75916
2019-06-27_06,297.73343
2019-06-27_12,307.69098
2019-06-27_18,307.383
2019-06-28_00,299.60706
2019-06-28_06,297.56055
2019-06-28_12,309.11636
2019-06-28_18,305.76868
2019-06-29_00,298.73523
2019-06-29_06,297.01727
2019-06-29_12,305.23395
2019-06-29_18,304.70758
2019-06-30_00,298.59534
2019-06-30_06,297.95685
2019-06-30_12,307.00293
2019-06-30_18,305.96445
2019-07-01_00,300.0864
2019-07-01_06,297.71982
2019-07-01_12,306.2829
2019-07-01_18,305.51053
2019-07-02_00,299.4743
2019-07-02_06,296.54218
2019-07-02_12,305.1432
2019-07-02_18,305.92776
2019-07-03_00,298.75537
2019-07-03_06,297.48486
2019-07-03_12,306.7571
2019-07-03_18,306.15173
2019-07-04_00,297.5991
2019-07-04_06,296.67297
2019-07-04_12,307.20667
2019-07-04_18,306.2658
2019-07-05_00,300.39935
2019-07-05_06,298.61514
2019-07-05_12,309.1657
2019-07-05_18,309.30627
2019-07-06_00,302.6714
2019-07-06_06,301.66962
2019-07-06_12,311.08356
2019-07-06_18,309.4015
2019-07-07_00,301.21884
2019-07-07_06,299.9107
2019-07-07_12,309.56848
2019-07-07_18,309.938
2019-07-08_00,302.28656
2019-07-08_06,300.2262
2019-07-08_12,309.84027
2019-07-08_18,310.11453
2019-07-09_00,302.97195
2019-07-09_06,299.5667
2019-07-09_12,310.52518
2019-07-09_18,310.02332
2019-07-10_00,304.0977
2019-07-10_06,302.0974
2019-07-10_12,312.57556
2019-07-10_18,310.96844
2019-07-11_00,304.25687
2019-07-11_06,300.1043
2019-07-11_12,312.7627
2019-07-11_18,312.41824
2019-07-12_00,302.6419
2019-07-12_06,300.67896
2019-07-12_12,312.16077
2019-07-12_18,310.28607
2019-07-13_00,300.5224
2019-07-13_06,300.0423
2019-07-13_12,310.86505
2019-07-13_18,309.7082
2019-07-14_00,302.63693
2019-07-14_06,301.92114
2019-07-14_12,312.44156
2019-07-14_18,312.7464
2019-07-15_00,307.64935
2019-07-15_06,304.50336
2019-07-15_12,315.24008
2019-07-15_18,313.50256
2019-07-16_00,302.82654
2019-07-16_06,298.22162
2019-07-16_12,306.4478
2019-07-16_18,308.0757
2019-07-17_00,298.90906
2019-07-17_06,296.2325
2019-07-17_12,303.46796
2019-07-17_18,304.21045
2019-07-18_00,296.98264
2019-07-18_06,295.56342
2019-07-18_12,304.54663
2019-07-18_18,305.89105
2019-07-19_00,299.30536
2019-07-19_06,298.1836
2019-07-19_12,306.20486
2019-07-19_18,307.18304
2019-07-20_00,300.97067
2019-07-20_06,297.55292
2019-07-20_12,307.65857
2019-07-20_18,307.03152
2019-07-21_00,299.8794
2019-07-21_06,297.04028
2019-07-21_12,305.861
2019-07-21_18,306.22314
2019-07-22_00,299.159
2019-07-22_06,295.87952
2019-07-22_12,305.27106
2019-07-22_18,306.0315
2019-07-23_00,300.21786
2019-07-23_06,297.1593
2019-07-23_12,306.3181
2019-07-23_18,306.8764
2019-07-24_00,299.95026
2019-07-24_06,301.53152
2019-07-24_12,306.75082
2019-07-24_18,307.2755
2019-07-25_00,301.10675
2019-07-25_06,297.70868
2019-07-25_12,306.53003
2019-07-25_18,307.69897
2019-07-26_00,300.9934
2019-07-26_06,298.35553
2019-07-26_12,307.10837
2019-07-26_18,308.24677
2019-07-27_00,302.55005
2019-07-27_06,299.23602
2019-07-27_12,310.00613
2019-07-27_18,310.9104
2019-07-28_00,305.65015
2019-07-28_06,302.05936
2019-07-28_12,313.04364
2019-07-28_18,310.29666
2019-07-29_00,302.92172
2019-07-29_06,301.2593
2019-07-29_12,313.45483
2019-07-29_18,312.62906
2019-07-30_00,303.84702
2019-07-30_06,302.23047
2019-07-30_12,312.44086
2019-07-30_18,312.6399
2019-07-31_00,302.28146
2019-07-31_06,300.94263
2019-07-31_12,312.26312
2019-07-31_18,309.81104
2019-08-01_00,300.5373
2019-08-01_06,298.12518
2019-08-01_12,307.43558
2019-08-01_18,309.07733
2019-08-02_00,300.0484
2019-08-02_06,297.44537
2019-08-02_12,308.4776
2019-08-02_18,308.49792
2019-08-03_00,302.5166
2019-08-03_06,300.22995
2019-08-03_12,310.84583
2019-08-03_18,310.2857
2019-08-04_00,305.697
2019-08-04_06,301.75983
2019-08-04_12,312.7474
2019-08-04_18,312.0418
2019-08-05_00,304.87634
2019-08-05_06,301.64386
2019-08-05_12,312.65976
2019-08-05_18,312.75
2019-08-06_00,304.4733
2019-08-06_06,301.73807
2019-08-06_12,312.67993
2019-08-06_18,310.21414
2019-08-07_00,302.33655
2019-08-07_06,298.83887
2019-08-07_12,309.59418
2019-08-07_18,309.83832
2019-08-08_00,300.89624
2019-08-08_06,300.69244
2019-08-08_12,312.25485
2019-08-08_18,311.5631
2019-08-09_00,305.2429
2019-08-09_06,303.28265
2019-08-09_12,314.56244
2019-08-09_18,312.13562
2019-08-10_00,303.08105
2019-08-10_06,298.6731
2019-08-10_12,308.29688
2019-08-10_18,306.26166
2019-08-11_00,299.1601
2019-08-11_06,296.6275
2019-08-11_12,304.86438
2019-08-11_18,306.5543
2019-08-12_00,299.96527
2019-08-12_06,297.65863
2019-08-12_12,307.9945
2019-08-12_18,308.38614
2019-08-13_00,301.27722
2019-08-13_06,299.12134
2019-08-13_12,307.53836
2019-08-13_18,308.52002
2019-08-14_00,301.02515
2019-08-14_06,297.72623
2019-08-14_12,307.63885
2019-08-14_18,306.79385
2019-08-15_00,299.28363
2019-08-15_06,297.30786
2019-08-15_12,306.53528
2019-08-15_18,305.60742
2019-08-16_00,298.66565
2019-08-16_06,295.4026
2019-08-16_12,304.9613
2019-08-16_18,305.2788
2019-08-17_00,298.02963
2019-08-17_06,295.92825
2019-08-17_12,305.6316
2019-08-17_18,305.64368
2019-08-18_00,298.42603
2019-08-18_06,296.20016
2019-08-18_12,305.73273
2019-08-18_18,306.43335
2019-08-19_00,301.1743
2019-08-19_06,297.30054
2019-08-19_12,307.55832
2019-08-19_18,307.6477
2019-08-20_00,301.86258
2019-08-20_06,297.31488
2019-08-20_12,307.73517
2019-08-20_18,308.20892
2019-08-21_00,302.3224
2019-08-21_06,298.221
2019-08-21_12,307.80908
2019-08-21_18,308.025
2019-08-22_00,301.29016
2019-08-22_06,297.82654
2019-08-22_12,308.91583
2019-08-22_18,307.6848
2019-08-23_00,299.97345
2019-08-23_06,296.46588
2019-08-23_12,306.81522
2019-08-23_18,306.88324
2019-08-24_00,299.32794
2019-08-24_06,296.27814
2019-08-24_12,307.11578
2019-08-24_18,307.36264
2019-08-25_00,299.98944
2019-08-25_06,297.9098
2019-08-25_12,309.71567
2019-08-25_18,306.89447
2019-08-26_00,300.6526
2019-08-26_06,298.55865
2019-08-26_12,308.49457
2019-08-26_18,307.39087
2019-08-27_00,301.65338
2019-08-27_06,297.9735
2019-08-27_12,308.4441
2019-08-27_18,307.57727
2019-08-28_00,301.12836
2019-08-28_06,298.10196
2019-08-28_12,309.40378
2019-08-28_18,308.38483
2019-08-29_00,301.25406
2019-08-29_06,298.60083
2019-08-29_12,310.7094
2019-08-29_18,309.13715
2019-08-30_00,301.40817
2019-08-30_06,299.23868
2019-08-30_12,307.97876
2019-08-30_18,304.37256
2019-08-31_00,298.2449
2019-08-31_06,297.40253
2019-08-31_12,307.84546
2019-08-31_18,303.44708
2019-09-01_00,299.4621
2019-09-01_06,297.2813
2019-09-01_12,303.58813
2019-09-01_18,302.60306
2019-09-02_00,298.26828
2019-09-02_06,296.12814
2019-09-02_12,305.77576
2019-09-02_18,303.67896
2019-09-03_00,297.81702
2019-09-03_06,295.0686
2019-09-03_12,303.4272
2019-09-03_18,301.70563
2019-09-04_00,296.1734
2019-09-04_06,294.45053
2019-09-04_12,303.50195
2019-09-04_18,304.4687
2019-09-05_00,298.7585
2019-09-05_06,296.89444
2019-09-05_12,306.23212
2019-09-05_18,304.6541
2019-09-06_00,299.3938
2019-09-06_06,295.6936
2019-09-06_12,304.72736
2019-09-06_18,303.5473
2019-09-07_00,298.2141
2019-09-07_06,294.01968
2019-09-07_12,302.93842
2019-09-07_18,302.70062
