Date,Average temperature [K]
2019-03-11_12,294.80786
2019-03-11_18,296.8093
2019-03-12_00,288.00098
2019-03-12_06,283.43045
2019-03-12_12,293.76123
2019-03-12_18,294.29846
2019-03-13_00,285.06897
2019-03-13_06,282.45734
2019-03-13_12,296.42896
2019-03-13_18,297.7575
2019-03-14_00,289.06036
2019-03-14_06,284.29776
2019-03-14_12,294.2729
2019-03-14_18,293.4748
2019-03-15_00,285.15265
2019-03-15_06,280.20383
2019-03-15_12,294.36676
2019-03-15_18,294.05527
2019-03-16_00,286.04892
2019-03-16_06,280.49127
2019-03-16_12,295.73187
2019-03-16_18,294.94946
2019-03-17_00,286.02258
2019-03-17_06,284.21762
2019-03-17_12,298.41864
2019-03-17_18,297.50708
2019-03-18_00,287.96606
2019-03-18_06,286.46194
2019-03-18_12,297.76117
2019-03-18_18,297.1803
2019-03-19_00,288.01248
2019-03-19_06,284.45312
2019-03-19_12,295.1814
2019-03-19_18,294.8731
2019-03-20_00,287.06067
2019-03-20_06,284.9581
2019-03-20_12,290.4137
2019-03-20_18,289.38934
2019-03-21_00,283.75293
2019-03-21_06,279.6778
2019-03-21_12,289.01556
2019-03-21_18,289.51434
2019-03-22_00,283.34665
2019-03-22_06,281.2779
2019-03-22_12,290.8935
2019-03-22_18,291.3142
2019-03-23_00,285.1277
2019-03-23_06,280.88843
2019-03-23_12,291.9389
2019-03-23_18,292.9072
2019-03-24_00,286.68442
2019-03-24_06,284.6801
2019-03-24_12,293.18317
2019-03-24_18,294.08868
2019-03-25_00,288.4169
2019-03-25_06,285.70258
2019-03-25_12,296.57788
2019-03-25_18,296.63892
2019-03-26_00,291.77728
2019-03-26_06,290.5454
2019-03-26_12,297.87543
2019-03-26_18,295.92706
2019-03-27_00,290.07388
2019-03-27_06,288.73566
2019-03-27_12,295.11023
2019-03-27_18,293.26193
2019-03-28_00,285.75586
2019-03-28_06,283.20605
2019-03-28_12,290.12732
2019-03-28_18,291.0904
2019-03-29_00,285.66037
2019-03-29_06,283.81696
2019-03-29_12,294.08456
2019-03-29_18,294.13263
2019-03-30_00,288.18048
2019-03-30_06,286.0859
2019-03-30_12,291.0409
2019-03-30_18,290.87726
2019-03-31_00,285.8661
2019-03-31_06,286.03885
2019-03-31_12,294.5512
2019-03-31_18,286.63913
2019-04-01_00,283.24445
2019-04-01_06,281.9118
2019-04-01_12,291.26337
2019-04-01_18,292.4359
2019-04-02_00,285.99658
2019-04-02_06,283.86853
2019-04-02_12,295.24048
2019-04-02_18,295.83936
2019-04-03_00,290.712
2019-04-03_06,286.29865
2019-04-03_12,299.49756
2019-04-03_18,297.89148
2019-04-04_00,292.77945
2019-04-04_06,291.52057
2019-04-04_12,298.81512
2019-04-04_18,296.07355
2019-04-05_00,290.66766
2019-04-05_06,287.19208
2019-04-05_12,294.95563
2019-04-05_18,297.1275
2019-04-06_00,288.1767
2019-04-06_06,286.087
2019-04-06_12,291.89404
2019-04-06_18,292.20422
2019-04-07_00,286.95737
2019-04-07_06,283.21777
2019-04-07_12,294.39667
2019-04-07_18,295.2507
2019-04-08_00,288.12067
2019-04-08_06,284.10095
2019-04-08_12,297.31897
2019-04-08_18,298.0016
2019-04-09_00,288.98404
2019-04-09_06,286.55267
2019-04-09_12,301.19165
2019-04-09_18,300.03302
2019-04-10_00,291.66873
2019-04-10_06,287.5104
2019-04-10_12,298.51187
2019-04-10_18,297.94366
2019-04-11_00,291.39966
2019-04-11_06,286.67554
2019-04-11_12,295.60843
2019-04-11_18,295.25015
2019-04-12_00,287.02594
2019-04-12_06,284.03442
2019-04-12_12,295.87173
2019-04-12_18,294.10883
2019-04-13_00,289.48206
2019-04-13_06,286.67197
2019-04-13_12,297.3286
2019-04-13_18,296.6712
2019-04-14_00,288.33337
2019-04-14_06,283.45264
2019-04-14_12,298.51108
2019-04-14_18,298.41718
2019-04-15_00,288.61154
2019-04-15_06,286.45224
2019-04-15_12,302.29047
2019-04-15_18,302.3813
2019-04-16_00,293.06537
2019-04-16_06,288.8477
2019-04-16_12,304.04935
2019-04-16_18,304.71948
2019-04-17_00,293.37482
2019-04-17_06,292.2629
2019-04-17_12,306.3545
2019-04-17_18,305.0091
2019-04-18_00,296.15472
2019-04-18_06,291.65118
2019-04-18_12,305.34174
2019-04-18_18,303.6882
2019-04-19_00,294.70703
2019-04-19_06,292.68518
2019-04-19_12,305.1981
2019-04-19_18,304.9179
2019-04-20_00,293.53195
2019-04-20_06,285.86917
2019-04-20_12,300.6959
2019-04-20_18,302.6374
2019-04-21_00,293.9507
2019-04-21_06,289.81244
2019-04-21_12,298.3061
2019-04-21_18,295.13123
2019-04-22_00,286.7149
2019-04-22_06,284.1391
2019-04-22_12,294.33762
2019-04-22_18,296.0332
2019-04-23_00,289.5622
2019-04-23_06,286.88412
2019-04-23_12,300.51953
2019-04-23_18,301.7827
2019-04-24_00,294.0577
2019-04-24_06,291.3298
2019-04-24_12,301.75336
2019-04-24_18,303.27612
2019-04-25_00,293.04877
2019-04-25_06,290.22577
2019-04-25_12,304.22064
2019-04-25_18,304.44827
2019-04-26_00,294.66574
2019-04-26_06,292.3731
2019-04-26_12,304.89716
2019-04-26_18,304.97363
2019-04-27_00,297.33337
2019-04-27_06,292.41797
2019-04-27_12,301.41556
2019-04-27_18,301.75275
2019-04-28_00,294.38422
2019-04-28_06,291.09003
2019-04-28_12,302.03033
2019-04-28_18,300.20184
2019-04-29_00,293.20044
2019-04-29_06,289.9776
2019-04-29_12,301.89038
2019-04-29_18,302.71863
2019-04-30_00,294.2194
2019-04-30_06,289.13055
2019-04-30_12,304.97278
2019-04-30_18,304.66858
2019-05-01_00,296.5324
2019-05-01_06,291.69702
2019-05-01_12,304.28168
2019-05-01_18,303.34033
2019-05-02_00,297.3902
2019-05-02_06,295.4978
2019-05-02_12,304.3935
2019-05-02_18,306.94037
2019-05-03_00,298.83224
2019-05-03_06,294.9726
2019-05-03_12,305.89594
2019-05-03_18,303.0266
2019-05-04_00,294.56744
2019-05-04_06,290.77594
2019-05-04_12,298.43997
2019-05-04_18,300.3208
2019-05-05_00,293.76816
2019-05-05_06,290.13794
2019-05-05_12,299.98767
2019-05-05_18,300.73608
2019-05-06_00,292.9218
2019-05-06_06,290.40576
2019-05-06_12,303.46082
2019-05-06_18,304.2417
2019-05-07_00,297.06015
2019-05-07_06,291.7813
2019-05-07_12,306.63327
2019-05-07_18,306.71524
2019-05-08_00,297.20197
2019-05-08_06,292.7124
2019-05-08_12,307.9544
2019-05-08_18,307.80856
2019-05-09_00,298.20724
2019-05-09_06,295.62723
2019-05-09_12,309.18582
2019-05-09_18,308.83475
2019-05-10_00,297.88278
2019-05-10_06,296.69928
2019-05-10_12,310.38208
2019-05-10_18,309.6666
2019-05-11_00,299.9754
2019-05-11_06,297.43347
2019-05-11_12,311.2049
2019-05-11_18,310.1225
2019-05-12_00,301.4806
2019-05-12_06,296.94348
2019-05-12_12,309.0867
2019-05-12_18,309.2298
2019-05-13_00,298.72827
2019-05-13_06,293.82935
2019-05-13_12,301.51523
2019-05-13_18,302.9784
2019-05-14_00,294.1807
2019-05-14_06,289.99005
2019-05-14_12,299.2011
2019-05-14_18,299.6411
2019-05-15_00,292.23608
2019-05-15_06,287.9904
2019-05-15_12,302.5751
2019-05-15_18,303.85153
2019-05-16_00,294.75708
2019-05-16_06,292.4852
2019-05-16_12,305.9226
2019-05-16_18,307.7142
2019-05-17_00,298.10968
2019-05-17_06,297.53186
2019-05-17_12,311.03622
2019-05-17_18,310.07
2019-05-18_00,298.13306
2019-05-18_06,294.0702
2019-05-18_12,301.5891
2019-05-18_18,302.6031
2019-05-19_00,295.2398
2019-05-19_06,293.03674
2019-05-19_12,301.72534
2019-05-19_18,300.95258
2019-05-20_00,295.59558
2019-05-20_06,292.0114
2019-05-20_12,302.57568
2019-05-20_18,301.16208
2019-05-21_00,295.4364
2019-05-21_06,292.34583
2019-05-21_12,301.90836
2019-05-21_18,301.63232
2019-05-22_00,295.46692
2019-05-22_06,293.46527
2019-05-22_12,304.80084
2019-05-22_18,305.81885
2019-05-23_00,299.47284
2019-05-23_06,296.47775
2019-05-23_12,306.06155
2019-05-23_18,306.26688
2019-05-24_00,299.19952
2019-05-24_06,296.32294
2019-05-24_12,308.02417
2019-05-24_18,307.21667
2019-05-25_00,300.33444
2019-05-25_06,294.51736
2019-05-25_12,297.74155
2019-05-25_18,297.7403
2019-05-26_00,292.44482
2019-05-26_06,290.93024
2019-05-26_12,297.50085
2019-05-26_18,298.4463
2019-05-27_00,292.89465
2019-05-27_06,290.90656
2019-05-27_12,300.48145
2019-05-27_18,301.98203
2019-05-28_00,295.26456
2019-05-28_06,292.6651
2019-05-28_12,304.5752
2019-05-28_18,305.64648
2019-05-29_00,298.36584
2019-05-29_06,295.90967
2019-05-29_12,307.5632
2019-05-29_18,308.62402
2019-05-30_00,301.18738
2019-05-30_06,295.55927
2019-05-30_12,303.12424
2019-05-30_18,304.07483
2019-05-31_00,297.46237
2019-05-31_06,293.8941
2019-05-31_12,302.53436
2019-05-31_18,301.52917
2019-06-01_00,294.57886
2019-06-01_06,291.84998
2019-06-01_12,301.62067
2019-06-01_18,301.79294
2019-06-02_00,294.6329
2019-06-02_06,291.86835
2019-06-02_12,302.6181
2019-06-02_18,303.2536
2019-06-03_00,295.5876
2019-06-03_06,292.7307
2019-06-03_12,305.34198
2019-06-03_18,307.40472
2019-06-04_00,298.88727
2019-06-04_06,293.98776
2019-06-04_12,307.94177
2019-06-04_18,308.33734
2019-06-05_00,300.49716
2019-06-05_06,297.4913
2019-06-05_12,310.20602
2019-06-05_18,309.42365
2019-06-06_00,303.41202
2019-06-06_06,297.42987
2019-06-06_12,312.45422
2019-06-06_18,312.42798
2019-06-07_00,303.73724
2019-06-07_06,298.81705
2019-06-07_12,312.52576
2019-06-07_18,312.65704
2019-06-08_00,301.60278
2019-06-08_06,297.34808
2019-06-08_12,312.11203
2019-06-08_18,311.25424
2019-06-09_00,300.38602
2019-06-09_06,297.77844
2019-06-09_12,313.04797
2019-06-09_18,311.75217
2019-06-10_00,300.02502
2019-06-10_06,295.79333
2019-06-10_12,308.65338
2019-06-10_18,309.37198
2019-06-11_00,299.9707
2019-06-11_06,296.01727
2019-06-11_12,307.97144
2019-06-11_18,308.84125
2019-06-12_00,299.3507
2019-06-12_06,297.66687
2019-06-12_12,310.9085
2019-06-12_18,311.20306
2019-06-13_00,302.80768
2019-06-13_06,297.7791
2019-06-13_12,310.56348
2019-06-13_18,310.26895
2019-06-14_00,304.0453
2019-06-14_06,297.33658
2019-06-14_12,309.627
2019-06-14_18,310.56818
2019-06-15_00,299.47827
2019-06-15_06,295.84485
2019-06-15_12,311.41522
2019-06-15_18,311.35016
2019-06-16_00,302.34866
2019-06-16_06,296.50098
2019-06-16_12,312.27002
2019-06-16_18,312.34995
2019-06-17_00,299.79636
2019-06-17_06,296.26007
2019-06-17_12,309.41193
2019-06-17_18,310.72223
2019-06-18_00,301.4959
2019-06-18_06,297.62576
2019-06-18_12,309.7114
2019-06-18_18,310.79968
2019-06-19_00,303.27008
2019-06-19_06,300.23956
2019-06-19_12,311.76562
2019-06-19_18,312.5657
2019-06-20_00,305.13235
2019-06-20_06,301.8042
2019-06-20_12,314.23328
2019-06-20_18,313.36478
2019-06-21_00,304.9248
2019-06-21_06,300.35565
2019-06-21_12,313.6434
2019-06-21_18,313.94824
2019-06-22_00,305.09854
2019-06-22_06,301.46796
2019-06-22_12,315.29504
2019-06-22_18,315.72058
2019-06-23_00,303.74884
2019-06-23_06,299.42316
2019-06-23_12,314.7987
2019-06-23_18,314.1393
2019-06-24_00,302.28735
2019-06-24_06,298.36945
2019-06-24_12,315.23584
2019-06-24_18,314.66937
2019-06-25_00,303.30582
2019-06-25_06,299.23795
2019-06-25_12,314.53223
2019-06-25_18,315.09396
2019-06-26_00,304.72372
2019-06-26_06,303.1916
2019-06-26_12,314.92905
2019-06-26_18,314.37137
2019-06-27_00,305.00037
2019-06-27_06,302.98148
2019-06-27_12,315.80133
2019-06-27_18,315.19403
2019-06-28_00,305.1422
2019-06-28_06,302.91455
2019-06-28_12,315.15054
2019-06-28_18,315.06555
2019-06-29_00,305.50867
2019-06-29_06,302.60272
2019-06-29_12,312.84137
2019-06-29_18,312.7862
2019-06-30_00,304.07825
2019-06-30_06,301.346
2019-06-30_12,312.76416
2019-06-30_18,313.32626
2019-07-01_00,305.2695
2019-07-01_06,302.54062
2019-07-01_12,313.54413
2019-07-01_18,313.1741
2019-07-02_00,307.7121
2019-07-02_06,304.2614
2019-07-02_12,311.86877
2019-07-02_18,309.39407
2019-07-03_00,303.4629
2019-07-03_06,302.66748
2019-07-03_12,313.50467
2019-07-03_18,313.65466
2019-07-04_00,304.8696
2019-07-04_06,303.18713
2019-07-04_12,314.49182
2019-07-04_18,313.71796
2019-07-05_00,306.5434
2019-07-05_06,304.12296
2019-07-05_12,313.95575
2019-07-05_18,314.25647
2019-07-06_00,305.6172
2019-07-06_06,304.18475
2019-07-06_12,314.55328
2019-07-06_18,314.15198
2019-07-07_00,306.28085
2019-07-07_06,305.05182
2019-07-07_12,315.11682
2019-07-07_18,315.5669
2019-07-08_00,307.07123
2019-07-08_06,303.0592
2019-07-08_12,315.1811
2019-07-08_18,315.16873
2019-07-09_00,307.28348
2019-07-09_06,301.1004
2019-07-09_12,314.77176
2019-07-09_18,313.92322
2019-07-10_00,305.19485
2019-07-10_06,299.03442
2019-07-10_12,316.21082
2019-07-10_18,315.65204
2019-07-11_00,308.2305
2019-07-11_06,304.659
2019-07-11_12,316.28125
2019-07-11_18,316.76736
2019-07-12_00,305.1468
2019-07-12_06,301.27173
2019-07-12_12,316.985
2019-07-12_18,316.35785
2019-07-13_00,306.24408
2019-07-13_06,304.2469
2019-07-13_12,318.5794
2019-07-13_18,317.08856
2019-07-14_00,306.51633
2019-07-14_06,303.20337
2019-07-14_12,318.2643
2019-07-14_18,317.15558
2019-07-15_00,306.16498
2019-07-15_06,303.32123
2019-07-15_12,313.87436
2019-07-15_18,314.4005
2019-07-16_00,307.6317
2019-07-16_06,302.47064
2019-07-16_12,313.31598
2019-07-16_18,313.7681
2019-07-17_00,305.8578
2019-07-17_06,303.47617
2019-07-17_12,311.62518
2019-07-17_18,312.98828
2019-07-18_00,307.11252
2019-07-18_06,304.8554
2019-07-18_12,310.10278
2019-07-18_18,311.38763
2019-07-19_00,307.383
2019-07-19_06,303.37012
2019-07-19_12,312.32596
2019-07-19_18,313.79388
2019-07-20_00,307.8735
2019-07-20_06,304.3122
2019-07-20_12,314.51843
2019-07-20_18,313.4778
2019-07-21_00,306.66113
2019-07-21_06,304.0188
2019-07-21_12,314.007
2019-07-21_18,313.53955
2019-07-22_00,305.93927
2019-07-22_06,302.34973
2019-07-22_12,312.99567
2019-07-22_18,311.77954
2019-07-23_00,305.75107
2019-07-23_06,300.97083
2019-07-23_12,311.36792
2019-07-23_18,311.2719
2019-07-24_00,303.66656
2019-07-24_06,300.54666
2019-07-24_12,311.32944
2019-07-24_18,311.5172
2019-07-25_00,304.06866
2019-07-25_06,300.22382
2019-07-25_12,311.9192
2019-07-25_18,311.2649
2019-07-26_00,303.81274
2019-07-26_06,300.26422
2019-07-26_12,313.1367
2019-07-26_18,313.653
2019-07-27_00,303.52612
2019-07-27_06,302.3576
2019-07-27_12,314.3665
2019-07-27_18,314.89282
2019-07-28_00,304.3401
2019-07-28_06,301.79666
2019-07-28_12,315.0324
2019-07-28_18,315.7576
2019-07-29_00,306.07407
2019-07-29_06,301.83646
2019-07-29_12,317.2688
2019-07-29_18,316.59097
2019-07-30_00,307.30795
2019-07-30_06,303.12695
2019-07-30_12,316.1513
2019-07-30_18,314.89282
2019-07-31_00,307.8674
2019-07-31_06,303.88794
2019-07-31_12,315.0893
2019-07-31_18,314.938
2019-08-01_00,308.10858
2019-08-01_06,305.7956
2019-08-01_12,315.30765
2019-08-01_18,314.69305
2019-08-02_00,309.1114
2019-08-02_06,305.3814
2019-08-02_12,317.4771
2019-08-02_18,316.0116
2019-08-03_00,309.79346
2019-08-03_06,305.43893
2019-08-03_12,317.51575
2019-08-03_18,315.77838
2019-08-04_00,306.8718
2019-08-04_06,307.21686
2019-08-04_12,316.73422
2019-08-04_18,316.10382
2019-08-05_00,307.02478
2019-08-05_06,304.00763
2019-08-05_12,317.34628
2019-08-05_18,315.81152
2019-08-06_00,307.37418
2019-08-06_06,302.79373
2019-08-06_12,316.70972
2019-08-06_18,315.83865
2019-08-07_00,306.11
2019-08-07_06,305.31787
2019-08-07_12,316.07172
2019-08-07_18,315.06683
2019-08-08_00,307.51587
2019-08-08_06,304.87604
2019-08-08_12,316.11227
2019-08-08_18,315.4171
2019-08-09_00,306.62082
2019-08-09_06,302.726
2019-08-09_12,316.98236
2019-08-09_18,314.46326
2019-08-10_00,309.57324
2019-08-10_06,307.78198
2019-08-10_12,315.77783
2019-08-10_18,313.16644
2019-08-11_00,308.3432
2019-08-11_06,305.4488
2019-08-11_12,315.02502
2019-08-11_18,314.3326
2019-08-12_00,306.3388
2019-08-12_06,303.36615
2019-08-12_12,314.20984
2019-08-12_18,313.7792
2019-08-13_00,303.9237
2019-08-13_06,302.8943
2019-08-13_12,314.4368
2019-08-13_18,313.88232
2019-08-14_00,306.3069
2019-08-14_06,302.23404
2019-08-14_12,315.02655
2019-08-14_18,314.34317
2019-08-15_00,305.0639
2019-08-15_06,300.36743
2019-08-15_12,313.56067
2019-08-15_18,313.38184
2019-08-16_00,305.52112
2019-08-16_06,302.02075
2019-08-16_12,312.45496
2019-08-16_18,312.34766
2019-08-17_00,304.70834
2019-08-17_06,302.3389
2019-08-17_12,311.66235
2019-08-17_18,309.97864
2019-08-18_00,303.87427
2019-08-18_06,299.9692
2019-08-18_12,312.89044
2019-08-18_18,311.28735
2019-08-19_00,304.34763
2019-08-19_06,300.10913
2019-08-19_12,313.1296
2019-08-19_18,311.74243
2019-08-20_00,304.87967
2019-08-20_06,299.748
2019-08-20_12,311.2
2019-08-20_18,310.62982
2019-08-21_00,305.25696
2019-08-21_06,300.0799
2019-08-21_12,313.76172
2019-08-21_18,312.4786
2019-08-22_00,306.79114
2019-08-22_06,303.21423
2019-08-22_12,313.57208
2019-08-22_18,312.94214
2019-08-23_00,307.55206
2019-08-23_06,304.31158
2019-08-23_12,313.27615
2019-08-23_18,309.99213
2019-08-24_00,306.20978
2019-08-24_06,302.1136
2019-08-24_12,312.80963
2019-08-24_18,311.11313
2019-08-25_00,305.33954
2019-08-25_06,300.21057
2019-08-25_12,312.81332
2019-08-25_18,311.86078
2019-08-26_00,303.4397
2019-08-26_06,301.03717
2019-08-26_12,312.61566
2019-08-26_18,311.0984
2019-08-27_00,304.2574
2019-08-27_06,301.24207
2019-08-27_12,310.27808
2019-08-27_18,310.18567
2019-08-28_00,304.6889
2019-08-28_06,301.22696
2019-08-28_12,312.81882
2019-08-28_18,312.5606
2019-08-29_00,307.14908
2019-08-29_06,302.8689
2019-08-29_12,312.43256
2019-08-29_18,311.248
2019-08-30_00,305.6201
2019-08-30_06,303.12784
2019-08-30_12,307.66724
2019-08-30_18,304.2256
2019-08-31_00,300.07547
2019-08-31_06,297.26825
2019-08-31_12,301.2234
2019-08-31_18,302.38654
2019-09-01_00,298.008
2019-09-01_06,296.79547
2019-09-01_12,307.3391
2019-09-01_18,307.90335
2019-09-02_00,301.27853
2019-09-02_06,296.5886
2019-09-02_12,308.84412
2019-09-02_18,307.82983
2019-09-03_00,303.12756
2019-09-03_06,299.09692
2019-09-03_12,308.4096
2019-09-03_18,307.6187
2019-09-04_00,301.3443
2019-09-04_06,298.70346
2019-09-04_12,309.44043
2019-09-04_18,308.15326
2019-09-05_00,300.1677
2019-09-05_06,296.60245
2019-09-05_12,307.68964
2019-09-05_18,306.95343
2019-09-06_00,300.0901
2019-09-06_06,296.91626
2019-09-06_12,305.9886
2019-09-06_18,306.57562
2019-09-07_00,299.85962
2019-09-07_06,298.34683
2019-09-07_12,296.59027
2019-09-07_18,298.68695
