Date,Average temperature [K]
2019-03-17_00,286.30725
2019-03-17_06,286.50082
2019-03-17_12,293.1623
2019-03-17_18,290.51685
2019-03-18_00,285.71997
2019-03-18_06,286.80374
2019-03-18_12,295.02924
2019-03-18_18,290.47473
2019-03-19_00,286.35428
2019-03-19_06,287.25537
2019-03-19_12,293.88696
2019-03-19_18,289.35162
2019-03-20_00,287.10022
2019-03-20_06,288.48642
2019-03-20_12,293.64026
2019-03-20_18,289.00262
2019-03-21_00,287.06396
2019-03-21_06,289.1812
2019-03-21_12,294.5473
2019-03-21_18,290.14813
2019-03-22_00,286.9946
2019-03-22_06,289.20563
2019-03-22_12,295.3022
2019-03-22_18,291.6272
2019-03-23_00,289.52173
2019-03-23_06,290.55396
2019-03-23_12,292.5937
2019-03-23_18,290.86032
2019-03-24_00,288.23862
2019-03-24_06,289.87982
2019-03-24_12,295.09332
2019-03-24_18,290.38702
2019-03-25_00,287.14786
2019-03-25_06,286.76898
2019-03-25_12,290.15942
2019-03-25_18,287.8147
2019-03-26_00,284.24115
2019-03-26_06,286.22607
2019-03-26_12,292.09955
2019-03-26_18,290.5677
2019-03-27_00,287.3644
2019-03-27_06,286.47882
2019-03-27_12,294.35242
2019-03-27_18,290.33127
2019-03-28_00,286.7661
2019-03-28_06,287.50537
2019-03-28_12,295.57507
2019-03-28_18,291.47662
2019-03-29_00,290.27316
2019-03-29_06,290.8404
2019-03-29_12,298.1041
2019-03-29_18,293.8631
2019-03-30_00,289.8426
2019-03-30_06,289.26804
2019-03-30_12,292.8412
2019-03-30_18,286.55548
2019-03-31_00,286.80505
2019-03-31_06,286.88846
2019-03-31_12,291.52435
2019-03-31_18,290.4785
2019-04-01_00,287.79767
2019-04-01_06,287.4831
2019-04-01_12,292.4333
2019-04-01_18,289.5531
2019-04-02_00,287.3423
2019-04-02_06,288.23035
2019-04-02_12,294.5193
2019-04-02_18,290.0581
2019-04-03_00,286.85654
2019-04-03_06,289.11407
2019-04-03_12,296.1709
2019-04-03_18,291.17322
2019-04-04_00,287.63248
2019-04-04_06,289.33014
2019-04-04_12,292.5661
2019-04-04_18,288.51447
2019-04-05_00,287.52167
2019-04-05_06,289.02997
2019-04-05_12,294.4527
2019-04-05_18,290.20367
2019-04-06_00,287.28656
2019-04-06_06,290.0372
2019-04-06_12,296.14307
2019-04-06_18,294.7721
2019-04-07_00,291.90073
2019-04-07_06,295.083
2019-04-07_12,303.33466
2019-04-07_18,294.60178
2019-04-08_00,291.09088
2019-04-08_06,291.35193
2019-04-08_12,300.49915
2019-04-08_18,292.9591
2019-04-09_00,289.98062
2019-04-09_06,292.15912
2019-04-09_12,298.30005
2019-04-09_18,290.48175
2019-04-10_00,287.7361
2019-04-10_06,290.32828
2019-04-10_12,295.85806
2019-04-10_18,291.6834
2019-04-11_00,288.1233
2019-04-11_06,290.2898
2019-04-11_12,295.5137
2019-04-11_18,290.74918
2019-04-12_00,287.90924
2019-04-12_06,291.0735
2019-04-12_12,297.7267
2019-04-12_18,291.2021
2019-04-13_00,288.51575
2019-04-13_06,292.83163
2019-04-13_12,302.39355
2019-04-13_18,297.9759
2019-04-14_00,295.391
2019-04-14_06,293.1499
2019-04-14_12,297.6815
2019-04-14_18,292.78143
2019-04-15_00,289.21652
2019-04-15_06,291.0333
2019-04-15_12,290.90326
2019-04-15_18,291.46234
2019-04-16_00,290.04633
2019-04-16_06,290.3975
2019-04-16_12,297.4434
2019-04-16_18,292.67847
2019-04-17_00,288.5418
2019-04-17_06,289.75412
2019-04-17_12,294.44336
2019-04-17_18,290.43488
2019-04-18_00,288.29974
2019-04-18_06,289.77863
2019-04-18_12,295.1269
2019-04-18_18,291.71896
2019-04-19_00,288.38477
2019-04-19_06,289.6266
2019-04-19_12,294.09506
2019-04-19_18,290.25726
2019-04-20_00,287.08615
2019-04-20_06,289.17532
2019-04-20_12,294.48837
2019-04-20_18,290.43182
2019-04-21_00,287.12747
2019-04-21_06,288.6147
2019-04-21_12,293.35443
2019-04-21_18,288.53796
2019-04-22_00,286.2774
2019-04-22_06,288.51312
2019-04-22_12,294.60715
2019-04-22_18,290.52295
2019-04-23_00,287.62518
2019-04-23_06,290.32162
2019-04-23_12,296.32764
2019-04-23_18,290.36768
2019-04-24_00,289.14365
2019-04-24_06,290.84738
2019-04-24_12,297.3344
2019-04-24_18,292.01343
2019-04-25_00,288.75433
2019-04-25_06,293.24188
2019-04-25_12,299.49066
2019-04-25_18,293.71976
2019-04-26_00,289.863
2019-04-26_06,293.2032
2019-04-26_12,300.9948
2019-04-26_18,294.06982
2019-04-27_00,291.99402
2019-04-27_06,293.92188
2019-04-27_12,301.6387
2019-04-27_18,294.82404
2019-04-28_00,289.50726
2019-04-28_06,294.9665
2019-04-28_12,302.25787
2019-04-28_18,297.65546
2019-04-29_00,293.511
2019-04-29_06,295.6949
2019-04-29_12,302.48706
2019-04-29_18,296.67615
2019-04-30_00,293.78384
2019-04-30_06,293.4997
2019-04-30_12,300.41418
2019-04-30_18,295.35315
2019-05-01_00,292.8288
2019-05-01_06,297.45337
2019-05-01_12,302.17328
2019-05-01_18,297.4751
2019-05-02_00,294.08453
2019-05-02_06,293.63647
2019-05-02_12,302.5888
2019-05-02_18,296.0849
2019-05-03_00,293.33566
2019-05-03_06,292.95062
2019-05-03_12,298.26166
2019-05-03_18,292.46655
2019-05-04_00,289.49762
2019-05-04_06,292.83063
2019-05-04_12,297.66556
2019-05-04_18,293.66455
2019-05-05_00,288.72763
2019-05-05_06,292.58765
2019-05-05_12,299.24695
2019-05-05_18,296.30347
2019-05-06_00,291.95746
2019-05-06_06,298.14697
2019-05-06_12,303.33582
2019-05-06_18,294.94092
2019-05-07_00,290.43906
2019-05-07_06,292.1729
2019-05-07_12,298.35202
2019-05-07_18,293.975
2019-05-08_00,290.1668
2019-05-08_06,292.4619
2019-05-08_12,296.58575
2019-05-08_18,291.91354
2019-05-09_00,290.13303
2019-05-09_06,292.9578
2019-05-09_12,295.39822
2019-05-09_18,291.89578
2019-05-10_00,289.56442
2019-05-10_06,292.4859
2019-05-10_12,296.47974
2019-05-10_18,292.2247
2019-05-11_00,289.0628
2019-05-11_06,294.82605
2019-05-11_12,299.80695
2019-05-11_18,295.19867
2019-05-12_00,290.95667
2019-05-12_06,296.46252
2019-05-12_12,301.11063
2019-05-12_18,296.64044
2019-05-13_00,293.47632
2019-05-13_06,297.54565
2019-05-13_12,303.89804
2019-05-13_18,296.3275
2019-05-14_00,292.96292
2019-05-14_06,298.16437
2019-05-14_12,305.52777
2019-05-14_18,296.73584
2019-05-15_00,293.79565
2019-05-15_06,296.73746
2019-05-15_12,304.69473
2019-05-15_18,298.5532
2019-05-16_00,292.51782
2019-05-16_06,298.7357
2019-05-16_12,306.75024
2019-05-16_18,299.285
2019-05-17_00,295.5169
2019-05-17_06,297.6344
2019-05-17_12,302.42587
2019-05-17_18,296.1823
2019-05-18_00,293.05005
2019-05-18_06,297.7987
2019-05-18_12,305.00513
2019-05-18_18,296.31647
2019-05-19_00,292.38287
2019-05-19_06,294.9381
2019-05-19_12,300.4402
2019-05-19_18,294.7768
2019-05-20_00,292.64
2019-05-20_06,297.02704
2019-05-20_12,302.7871
2019-05-20_18,297.47458
2019-05-21_00,294.1366
2019-05-21_06,299.71594
2019-05-21_12,306.1608
2019-05-21_18,297.95605
2019-05-22_00,294.07043
2019-05-22_06,301.09662
2019-05-22_12,309.48883
2019-05-22_18,301.1333
2019-05-23_00,297.49237
2019-05-23_06,305.79807
2019-05-23_12,314.5557
2019-05-23_18,307.76932
2019-05-24_00,300.88312
2019-05-24_06,303.59003
2019-05-24_12,307.0393
2019-05-24_18,296.6034
2019-05-25_00,295.6484
2019-05-25_06,297.2078
2019-05-25_12,301.8387
2019-05-25_18,295.22418
2019-05-26_00,292.78564
2019-05-26_06,294.03375
2019-05-26_12,300.83777
2019-05-26_18,294.3496
2019-05-27_00,291.96106
2019-05-27_06,294.39142
2019-05-27_12,301.3838
2019-05-27_18,295.85703
2019-05-28_00,291.76944
2019-05-28_06,294.62604
2019-05-28_12,301.82178
2019-05-28_18,297.86426
2019-05-29_00,294.21545
2019-05-29_06,293.88232
2019-05-29_12,301.92697
2019-05-29_18,298.5166
2019-05-30_00,293.64246
2019-05-30_06,298.69208
2019-05-30_12,306.19992
2019-05-30_18,299.95813
2019-05-31_00,296.49606
2019-05-31_06,298.82477
2019-05-31_12,306.16034
2019-05-31_18,299.59216
2019-06-01_00,296.3567
2019-06-01_06,298.9369
2019-06-01_12,305.56012
2019-06-01_18,299.3823
2019-06-02_00,295.48788
2019-06-02_06,298.4792
2019-06-02_12,305.86078
2019-06-02_18,298.91766
2019-06-03_00,297.04608
2019-06-03_06,299.6941
2019-06-03_12,306.5622
2019-06-03_18,299.19476
2019-06-04_00,296.27203
2019-06-04_06,300.65573
2019-06-04_12,304.828
2019-06-04_18,298.65424
2019-06-05_00,297.85312
2019-06-05_06,299.58945
2019-06-05_12,302.20993
2019-06-05_18,295.22687
2019-06-06_00,294.5414
2019-06-06_06,299.64276
2019-06-06_12,305.44397
2019-06-06_18,299.68433
2019-06-07_00,295.16693
2019-06-07_06,298.82388
2019-06-07_12,303.68933
2019-06-07_18,296.87042
2019-06-08_00,294.73413
2019-06-08_06,295.8891
2019-06-08_12,301.9543
2019-06-08_18,297.64584
2019-06-09_00,294.8738
2019-06-09_06,297.151
2019-06-09_12,303.94446
2019-06-09_18,300.09738
2019-06-10_00,296.77405
2019-06-10_06,300.24744
2019-06-10_12,306.95416
2019-06-10_18,301.09952
2019-06-11_00,296.4336
2019-06-11_06,302.03973
2019-06-11_12,307.93384
2019-06-11_18,299.9477
2019-06-12_00,296.8888
2019-06-12_06,298.62732
2019-06-12_12,303.8792
2019-06-12_18,298.6811
2019-06-13_00,296.81647
2019-06-13_06,298.02325
2019-06-13_12,304.9253
2019-06-13_18,298.9799
2019-06-14_00,296.7953
2019-06-14_06,297.63687
2019-06-14_12,302.9112
2019-06-14_18,299.46124
2019-06-15_00,295.87476
2019-06-15_06,297.2721
2019-06-15_12,304.74384
2019-06-15_18,301.20172
2019-06-16_00,297.65237
2019-06-16_06,300.13672
2019-06-16_12,305.0371
2019-06-16_18,300.22006
2019-06-17_00,297.13034
2019-06-17_06,297.5174
2019-06-17_12,306.05988
2019-06-17_18,298.88287
2019-06-18_00,296.825
2019-06-18_06,297.70633
2019-06-18_12,304.7485
2019-06-18_18,300.07068
2019-06-19_00,297.7979
2019-06-19_06,300.01007
2019-06-19_12,304.98242
2019-06-19_18,300.28055
2019-06-20_00,296.66068
2019-06-20_06,299.43115
2019-06-20_12,304.9906
2019-06-20_18,299.23587
2019-06-21_00,296.75195
2019-06-21_06,298.4909
2019-06-21_12,304.4769
2019-06-21_18,299.20898
2019-06-22_00,296.14932
2019-06-22_06,299.61542
2019-06-22_12,304.0841
2019-06-22_18,299.4745
2019-06-23_00,297.59454
2019-06-23_06,299.6629
2019-06-23_12,307.25037
2019-06-23_18,299.3771
2019-06-24_00,296.97974
2019-06-24_06,300.1507
2019-06-24_12,306.54395
2019-06-24_18,300.5229
2019-06-25_00,297.66226
2019-06-25_06,300.40494
2019-06-25_12,307.5835
2019-06-25_18,302.57394
2019-06-26_00,298.61972
2019-06-26_06,301.8283
2019-06-26_12,309.72104
2019-06-26_18,302.09598
2019-06-27_00,297.9032
2019-06-27_06,302.2803
2019-06-27_12,307.5157
2019-06-27_18,301.7248
2019-06-28_00,298.24768
2019-06-28_06,301.08936
2019-06-28_12,305.34586
2019-06-28_18,301.58508
2019-06-29_00,299.47937
2019-06-29_06,301.2082
2019-06-29_12,306.44684
2019-06-29_18,301.60944
2019-06-30_00,299.12756
2019-06-30_06,300.71368
2019-06-30_12,306.54346
2019-06-30_18,300.04843
2019-07-01_00,297.79294
2019-07-01_06,299.76572
2019-07-01_12,306.29706
2019-07-01_18,301.30838
2019-07-02_00,298.362
2019-07-02_06,301.2702
2019-07-02_12,307.21448
2019-07-02_18,300.9634
2019-07-03_00,298.22852
2019-07-03_06,300.6792
2019-07-03_12,307.48367
2019-07-03_18,300.8236
2019-07-04_00,298.1738
2019-07-04_06,299.97327
2019-07-04_12,306.32874
2019-07-04_18,300.43475
2019-07-05_00,295.86566
2019-07-05_06,299.39395
2019-07-05_12,305.03973
2019-07-05_18,301.01038
2019-07-06_00,297.6294
2019-07-06_06,300.13495
2019-07-06_12,310.33746
2019-07-06_18,302.56848
2019-07-07_00,299.03036
2019-07-07_06,299.60016
2019-07-07_12,307.07922
2019-07-07_18,301.15674
2019-07-08_00,299.03265
2019-07-08_06,301.31165
2019-07-08_12,306.8979
2019-07-08_18,300.66873
2019-07-09_00,298.60623
2019-07-09_06,300.9427
2019-07-09_12,308.90506
2019-07-09_18,301.61414
2019-07-10_00,298.2886
2019-07-10_06,301.45923
2019-07-10_12,307.349
2019-07-10_18,301.7614
2019-07-11_00,299.52884
2019-07-11_06,301.90363
2019-07-11_12,310.1709
2019-07-11_18,303.43875
2019-07-12_00,299.78058
2019-07-12_06,303.1223
2019-07-12_12,310.50403
2019-07-12_18,300.36078
2019-07-13_00,298.46576
2019-07-13_06,300.325
2019-07-13_12,306.78546
2019-07-13_18,299.62714
2019-07-14_00,297.84396
2019-07-14_06,299.94458
2019-07-14_12,307.50748
2019-07-14_18,299.9964
2019-07-15_00,298.76752
2019-07-15_06,300.75336
2019-07-15_12,307.32407
2019-07-15_18,301.00793
2019-07-16_00,299.05945
2019-07-16_06,300.78607
2019-07-16_12,308.1983
2019-07-16_18,305.11478
2019-07-17_00,302.7362
2019-07-17_06,305.46347
2019-07-17_12,311.95282
2019-07-17_18,301.37598
2019-07-18_00,299.7341
2019-07-18_06,301.96527
2019-07-18_12,307.32153
2019-07-18_18,300.0722
2019-07-19_00,298.51776
2019-07-19_06,300.71436
2019-07-19_12,307.0662
2019-07-19_18,300.20502
2019-07-20_00,297.95895
2019-07-20_06,300.19696
2019-07-20_12,305.03748
2019-07-20_18,300.03445
2019-07-21_00,298.51367
2019-07-21_06,300.62378
2019-07-21_12,305.54166
2019-07-21_18,300.01855
2019-07-22_00,298.5926
2019-07-22_06,299.84924
2019-07-22_12,306.99664
2019-07-22_18,302.24683
2019-07-23_00,299.0377
2019-07-23_06,301.2589
2019-07-23_12,309.09985
2019-07-23_18,302.601
2019-07-24_00,298.58502
2019-07-24_06,299.29666
2019-07-24_12,306.42514
2019-07-24_18,301.14514
2019-07-25_00,299.02374
2019-07-25_06,301.12323
2019-07-25_12,308.10864
2019-07-25_18,301.0022
2019-07-26_00,298.6819
2019-07-26_06,299.37067
2019-07-26_12,305.79733
2019-07-26_18,300.61542
2019-07-27_00,299.05347
2019-07-27_06,300.674
2019-07-27_12,306.8323
2019-07-27_18,300.88745
2019-07-28_00,298.40063
2019-07-28_06,300.20877
2019-07-28_12,306.82343
2019-07-28_18,299.43045
2019-07-29_00,298.7142
2019-07-29_06,300.0093
2019-07-29_12,306.4524
2019-07-29_18,301.57388
2019-07-30_00,297.50717
2019-07-30_06,300.979
2019-07-30_12,307.87787
2019-07-30_18,301.89722
2019-07-31_00,298.74728
2019-07-31_06,300.88452
2019-07-31_12,307.2851
2019-07-31_18,300.83643
2019-08-01_00,298.43964
2019-08-01_06,300.64227
2019-08-01_12,306.17972
2019-08-01_18,301.26727
2019-08-02_00,298.65973
2019-08-02_06,300.63043
2019-08-02_12,308.003
2019-08-02_18,302.05603
2019-08-03_00,299.26367
2019-08-03_06,301.1733
2019-08-03_12,308.10608
2019-08-03_18,301.20172
2019-08-04_00,300.218
2019-08-04_06,302.35895
2019-08-04_12,307.88705
2019-08-04_18,301.85187
2019-08-05_00,299.83435
2019-08-05_06,301.53595
2019-08-05_12,307.08798
2019-08-05_18,300.33203
2019-08-06_00,299.58267
2019-08-06_06,300.62332
2019-08-06_12,307.0559
2019-08-06_18,301.0823
2019-08-07_00,299.0421
2019-08-07_06,300.7578
2019-08-07_12,306.83783
2019-08-07_18,300.72894
2019-08-08_00,298.94116
2019-08-08_06,301.08356
2019-08-08_12,305.43503
2019-08-08_18,301.74475
2019-08-09_00,299.3679
2019-08-09_06,300.94135
2019-08-09_12,307.0307
2019-08-09_18,302.69714
2019-08-10_00,299.29346
2019-08-10_06,298.57935
2019-08-10_12,306.48438
2019-08-10_18,300.6269
2019-08-11_00,298.01752
2019-08-11_06,299.92487
2019-08-11_12,307.20862
2019-08-11_18,301.54062
2019-08-12_00,298.7514
2019-08-12_06,300.4887
2019-08-12_12,309.13416
2019-08-12_18,301.8334
2019-08-13_00,298.1991
2019-08-13_06,298.135
2019-08-13_12,306.7742
2019-08-13_18,301.84766
2019-08-14_00,298.35425
2019-08-14_06,300.9689
2019-08-14_12,308.02655
2019-08-14_18,301.8798
2019-08-15_00,299.95453
2019-08-15_06,303.15454
2019-08-15_12,310.26526
2019-08-15_18,302.61328
2019-08-16_00,299.72913
2019-08-16_06,302.00806
2019-08-16_12,306.69714
2019-08-16_18,299.7373
2019-08-17_00,299.15952
2019-08-17_06,301.3726
2019-08-17_12,308.62866
2019-08-17_18,301.51526
2019-08-18_00,299.3435
2019-08-18_06,300.98386
2019-08-18_12,305.45734
2019-08-18_18,300.5818
2019-08-19_00,298.5283
2019-08-19_06,299.47437
2019-08-19_12,304.3215
2019-08-19_18,302.04224
2019-08-20_00,299.08963
2019-08-20_06,298.6767
2019-08-20_12,304.26984
2019-08-20_18,301.61957
2019-08-21_00,300.0055
2019-08-21_06,301.4295
2019-08-21_12,306.5664
2019-08-21_18,300.97568
2019-08-22_00,298.9225
2019-08-22_06,300.79236
2019-08-22_12,305.85675
2019-08-22_18,301.01538
2019-08-23_00,298.45538
2019-08-23_06,299.3111
2019-08-23_12,305.73514
2019-08-23_18,300.9306
2019-08-24_00,298.14728
2019-08-24_06,299.84796
2019-08-24_12,307.3604
2019-08-24_18,302.118
2019-08-25_00,299.43036
2019-08-25_06,299.78186
2019-08-25_12,307.29526
2019-08-25_18,302.23187
2019-08-26_00,298.28198
2019-08-26_06,301.02545
2019-08-26_12,306.62006
2019-08-26_18,300.9348
2019-08-27_00,299.10797
2019-08-27_06,300.8031
2019-08-27_12,305.9983
2019-08-27_18,301.61926
2019-08-28_00,299.0268
2019-08-28_06,300.0712
2019-08-28_12,306.47214
2019-08-28_18,301.64313
2019-08-29_00,299.02798
2019-08-29_06,301.5735
2019-08-29_12,307.21918
2019-08-29_18,301.4184
2019-08-30_00,299.53268
2019-08-30_06,300.48965
2019-08-30_12,306.0979
2019-08-30_18,301.0078
2019-08-31_00,299.19363
2019-08-31_06,300.46356
2019-08-31_12,306.4402
2019-08-31_18,301.76837
2019-09-01_00,299.40887
2019-09-01_06,300.02692
2019-09-01_12,305.92358
2019-09-01_18,300.69046
2019-09-02_00,299.009
2019-09-02_06,300.0388
2019-09-02_12,305.42957
2019-09-02_18,300.37817
2019-09-03_00,298.4762
2019-09-03_06,300.19263
2019-09-03_12,304.5771
2019-09-03_18,299.7525
2019-09-04_00,298.41852
2019-09-04_06,299.83286
2019-09-04_12,304.82227
2019-09-04_18,301.0185
2019-09-05_00,298.155
2019-09-05_06,299.2504
2019-09-05_12,305.2907
2019-09-05_18,301.64825
2019-09-06_00,298.37183
2019-09-06_06,299.10327
2019-09-06_12,306.02228
2019-09-06_18,300.5766
2019-09-07_00,298.41528
2019-09-07_06,298.13004
2019-09-07_12,304.81488
2019-09-07_18,300.09662
