Date,Average temperature [K]
2021-04-13_00,285.9784
2021-04-13_06,279.6587
2021-04-13_12,280.02048
2021-04-13_18,289.2614
2021-04-14_00,286.65753
2021-04-14_06,279.25415
2021-04-14_12,278.748
2021-04-14_18,289.02222
2021-04-15_00,285.90723
2021-04-15_06,280.08987
2021-04-15_12,280.347
2021-04-15_18,281.8798
2021-04-16_00,280.79358
2021-04-16_06,279.27344
2021-04-16_12,277.88702
2021-04-16_18,280.69757
2021-04-17_00,278.87906
2021-04-17_06,276.64508
2021-04-17_12,277.1411
2021-04-17_18,282.72632
2021-04-18_00,280.3096
2021-04-18_06,276.7195
2021-04-18_12,277.41498
2021-04-18_18,284.34235
2021-04-19_00,282.39557
2021-04-19_06,277.48676
2021-04-19_12,277.7622
2021-04-19_18,287.1994
2021-04-20_00,284.90735
2021-04-20_06,279.6334
2021-04-20_12,279.18933
2021-04-20_18,280.83533
2021-04-21_00,278.9084
2021-04-21_06,274.56375
2021-04-21_12,271.75537
2021-04-21_18,271.88293
2021-04-22_00,272.50037
2021-04-22_06,270.62384
2021-04-22_12,269.92346
2021-04-22_18,273.64447
2021-04-23_00,275.50552
2021-04-23_06,274.59485
2021-04-23_12,276.51816
2021-04-23_18,286.14093
2021-04-24_00,285.34482
2021-04-24_06,279.83197
2021-04-24_12,280.88574
2021-04-24_18,291.8906
2021-04-25_00,287.93896
2021-04-25_06,278.10565
2021-04-25_12,279.9214
2021-04-25_18,286.32135
2021-04-26_00,281.2067
2021-04-26_06,273.28723
2021-04-26_12,272.18906
2021-04-26_18,278.78217
2021-04-27_00,279.89697
2021-04-27_06,273.4709
2021-04-27_12,275.9088
2021-04-27_18,286.7131
2021-04-28_00,284.30707
2021-04-28_06,281.0066
2021-04-28_12,282.43576
2021-04-28_18,289.01062
2021-04-29_00,283.25055
2021-04-29_06,282.49234
2021-04-29_12,283.86005
2021-04-29_18,290.82034
2021-04-30_00,287.2757
2021-04-30_06,284.36865
2021-04-30_12,282.86505
2021-04-30_18,284.12488
2021-05-01_00,280.8114
2021-05-01_06,276.57877
2021-05-01_12,275.09442
2021-05-01_18,281.86765
2021-05-02_00,280.63974
2021-05-02_06,277.88498
2021-05-02_12,279.49908
2021-05-02_18,286.7459
2021-05-03_00,283.92453
2021-05-03_06,277.78406
2021-05-03_12,277.69318
2021-05-03_18,282.9836
2021-05-04_00,280.66962
2021-05-04_06,279.8996
2021-05-04_12,281.7424
2021-05-04_18,287.01224
2021-05-05_00,283.5634
2021-05-05_06,282.4567
2021-05-05_12,283.29794
2021-05-05_18,284.21912
2021-05-06_00,283.33075
2021-05-06_06,278.2354
2021-05-06_12,278.19803
2021-05-06_18,285.2317
2021-05-07_00,282.82166
2021-05-07_06,275.43835
2021-05-07_12,277.87653
2021-05-07_18,285.72208
2021-05-08_00,284.10498
2021-05-08_06,277.83206
2021-05-08_12,280.68887
2021-05-08_18,287.26593
2021-05-09_00,284.71854
2021-05-09_06,279.1494
2021-05-09_12,279.91885
2021-05-09_18,287.5581
2021-05-10_00,284.6986
2021-05-10_06,278.60886
2021-05-10_12,281.0446
2021-05-10_18,288.5506
2021-05-11_00,285.40924
2021-05-11_06,281.33392
2021-05-11_12,280.64252
2021-05-11_18,281.16083
2021-05-12_00,279.6474
2021-05-12_06,278.95547
2021-05-12_12,280.9865
2021-05-12_18,288.9729
2021-05-13_00,287.19366
2021-05-13_06,278.48663
2021-05-13_12,281.66125
2021-05-13_18,292.98135
2021-05-14_00,289.24725
2021-05-14_06,282.28864
2021-05-14_12,284.3335
2021-05-14_18,294.8009
2021-05-15_00,291.1796
2021-05-15_06,283.92554
2021-05-15_12,285.13565
2021-05-15_18,295.6073
2021-05-16_00,291.87463
2021-05-16_06,283.2176
2021-05-16_12,285.58237
2021-05-16_18,294.74887
2021-05-17_00,290.61746
2021-05-17_06,282.8498
2021-05-17_12,285.617
2021-05-17_18,296.90283
2021-05-18_00,292.65582
2021-05-18_06,288.32513
2021-05-18_12,289.47034
2021-05-18_18,296.50067
2021-05-19_00,293.6075
2021-05-19_06,283.13342
2021-05-19_12,286.53885
2021-05-19_18,298.21033
2021-05-20_00,295.98132
2021-05-20_06,288.61536
2021-05-20_12,290.8866
2021-05-20_18,301.45264
2021-05-21_00,296.87646
2021-05-21_06,291.7172
2021-05-21_12,292.75104
2021-05-21_18,303.25922
2021-05-22_00,298.50302
2021-05-22_06,294.06488
2021-05-22_12,293.87115
2021-05-22_18,300.04425
2021-05-23_00,296.4319
2021-05-23_06,291.36014
2021-05-23_12,291.37814
2021-05-23_18,290.12762
2021-05-24_00,288.20312
2021-05-24_06,278.59155
2021-05-24_12,282.18726
2021-05-24_18,290.82587
2021-05-25_00,289.7931
2021-05-25_06,282.2744
2021-05-25_12,288.0606
2021-05-25_18,295.2054
2021-05-26_00,295.06995
2021-05-26_06,293.18155
2021-05-26_12,295.3106
2021-05-26_18,296.3346
2021-05-27_00,293.87158
2021-05-27_06,288.43652
2021-05-27_12,281.02563
2021-05-27_18,285.25928
2021-05-28_00,282.66217
2021-05-28_06,274.9334
2021-05-28_12,276.61243
2021-05-28_18,284.2716
2021-05-29_00,284.18625
2021-05-29_06,275.83893
2021-05-29_12,281.08688
2021-05-29_18,288.84512
2021-05-30_00,287.28088
2021-05-30_06,277.70978
2021-05-30_12,282.4624
2021-05-30_18,290.82016
2021-05-31_00,286.13104
2021-05-31_06,281.56165
2021-05-31_12,284.10736
2021-05-31_18,291.88208
2021-06-01_00,291.17267
2021-06-01_06,283.89636
2021-06-01_12,286.22443
2021-06-01_18,295.6176
2021-06-02_00,292.09015
2021-06-02_06,285.1389
2021-06-02_12,288.89197
2021-06-02_18,298.36206
2021-06-03_00,294.98932
2021-06-03_06,288.57935
2021-06-03_12,287.9947
2021-06-03_18,289.761
2021-06-04_00,291.003
2021-06-04_06,288.16992
2021-06-04_12,289.7497
2021-06-04_18,297.93304
2021-06-05_00,295.71387
2021-06-05_06,291.899
2021-06-05_12,292.7032
2021-06-05_18,295.9483
2021-06-06_00,293.33246
2021-06-06_06,291.35947
2021-06-06_12,292.94653
2021-06-06_18,302.6387
2021-06-07_00,301.0272
2021-06-07_06,296.24805
2021-06-07_12,296.5583
2021-06-07_18,304.57263
2021-06-08_00,301.30377
2021-06-08_06,296.11246
2021-06-08_12,297.41425
2021-06-08_18,302.6788
2021-06-09_00,298.11176
2021-06-09_06,294.94135
2021-06-09_12,293.70978
2021-06-09_18,299.18274
2021-06-10_00,295.98212
2021-06-10_06,285.56177
2021-06-10_12,287.16898
2021-06-10_18,293.159
2021-06-11_00,291.04706
2021-06-11_06,286.72556
2021-06-11_12,287.5102
2021-06-11_18,294.99088
2021-06-12_00,293.187
2021-06-12_06,286.1338
2021-06-12_12,288.9251
2021-06-12_18,297.9146
2021-06-13_00,294.5089
2021-06-13_06,284.96826
2021-06-13_12,289.3617
2021-06-13_18,299.7243
2021-06-14_00,295.1631
2021-06-14_06,290.47852
2021-06-14_12,290.31223
2021-06-14_18,295.42813
2021-06-15_00,291.19543
2021-06-15_06,289.67993
2021-06-15_12,290.45404
2021-06-15_18,291.00525
2021-06-16_00,290.17715
2021-06-16_06,284.24905
2021-06-16_12,284.9942
2021-06-16_18,292.29886
2021-06-17_00,290.2363
2021-06-17_06,283.23553
2021-06-17_12,286.18842
2021-06-17_18,295.13986
2021-06-18_00,293.7491
2021-06-18_06,287.91348
2021-06-18_12,290.05682
2021-06-18_18,294.2586
2021-06-19_00,290.45856
2021-06-19_06,289.8443
2021-06-19_12,291.42072
2021-06-19_18,296.8533
2021-06-20_00,294.50555
2021-06-20_06,287.45532
2021-06-20_12,290.1357
2021-06-20_18,298.358
2021-06-21_00,295.86887
2021-06-21_06,289.81018
2021-06-21_12,292.06653
2021-06-21_18,297.45917
2021-06-22_00,296.68893
2021-06-22_06,292.4275
2021-06-22_12,284.5109
2021-06-22_18,288.36786
2021-06-23_00,287.7074
2021-06-23_06,282.161
2021-06-23_12,285.1064
2021-06-23_18,292.08978
2021-06-24_00,290.90656
2021-06-24_06,284.5163
2021-06-24_12,288.5342
2021-06-24_18,298.8614
2021-06-25_00,296.32782
2021-06-25_06,291.63937
2021-06-25_12,290.5619
2021-06-25_18,296.87888
2021-06-26_00,294.83572
2021-06-26_06,292.7243
2021-06-26_12,290.39246
2021-06-26_18,292.05176
2021-06-27_00,294.01855
2021-06-27_06,293.79178
2021-06-27_12,296.265
2021-06-27_18,301.7973
2021-06-28_00,300.7873
2021-06-28_06,296.4137
2021-06-28_12,296.5598
2021-06-28_18,300.55923
2021-06-29_00,299.30853
2021-06-29_06,295.01202
2021-06-29_12,295.3208
2021-06-29_18,299.03406
2021-06-30_00,296.41357
2021-06-30_06,293.65768
2021-06-30_12,295.05142
2021-06-30_18,299.4048
2021-07-01_00,295.19324
2021-07-01_06,288.98627
2021-07-01_12,290.36737
2021-07-01_18,295.59906
2021-07-02_00,294.2398
2021-07-02_06,289.49683
2021-07-02_12,288.80542
2021-07-02_18,293.29208
2021-07-03_00,291.21228
2021-07-03_06,286.49432
2021-07-03_12,287.12726
2021-07-03_18,291.31772
2021-07-04_00,291.0859
2021-07-04_06,285.72656
2021-07-04_12,287.9726
2021-07-04_18,295.24313
2021-07-05_00,293.75125
2021-07-05_06,286.0835
2021-07-05_12,289.21112
2021-07-05_18,298.00513
2021-07-06_00,296.2367
2021-07-06_06,291.62167
2021-07-06_12,293.94757
2021-07-06_18,299.47937
2021-07-07_00,297.67572
2021-07-07_06,289.94897
2021-07-07_12,286.43652
2021-07-07_18,291.57196
2021-07-08_00,289.45743
2021-07-08_06,285.78024
2021-07-08_12,286.68756
2021-07-08_18,290.96155
2021-07-09_00,288.22864
2021-07-09_06,290.0921
2021-07-09_12,289.17682
2021-07-09_18,293.63177
2021-07-10_00,292.47485
2021-07-10_06,286.36096
2021-07-10_12,288.6856
2021-07-10_18,298.17728
2021-07-11_00,294.9869
2021-07-11_06,286.89777
2021-07-11_12,289.69635
2021-07-11_18,298.63245
2021-07-12_00,295.2693
2021-07-12_06,290.301
2021-07-12_12,291.50922
2021-07-12_18,299.88232
2021-07-13_00,296.85648
2021-07-13_06,291.4333
2021-07-13_12,292.3525
2021-07-13_18,295.73273
2021-07-14_00,294.39008
2021-07-14_06,293.38458
2021-07-14_12,294.58603
2021-07-14_18,297.00568
2021-07-15_00,297.06296
2021-07-15_06,292.58896
2021-07-15_12,293.81567
2021-07-15_18,301.1697
2021-07-16_00,298.71936
2021-07-16_06,294.6822
2021-07-16_12,292.46436
2021-07-16_18,297.30194
2021-07-17_00,294.143
2021-07-17_06,289.6715
2021-07-17_12,291.0247
2021-07-17_18,298.49957
2021-07-18_00,295.69604
2021-07-18_06,291.0625
2021-07-18_12,291.51453
2021-07-18_18,298.91635
2021-07-19_00,295.53473
2021-07-19_06,291.00922
2021-07-19_12,292.81232
2021-07-19_18,299.83527
2021-07-20_00,296.48865
2021-07-20_06,291.71368
2021-07-20_12,292.02887
2021-07-20_18,297.62415
2021-07-21_00,290.5758
2021-07-21_06,288.64276
2021-07-21_12,288.58307
2021-07-21_18,295.0857
2021-07-22_00,293.17886
2021-07-22_06,287.67035
2021-07-22_12,289.2669
2021-07-22_18,297.38324
2021-07-23_00,293.05167
2021-07-23_06,288.38477
2021-07-23_12,289.9241
2021-07-23_18,297.69965
2021-07-24_00,294.0445
2021-07-24_06,287.2901
2021-07-24_12,289.7401
2021-07-24_18,299.04437
2021-07-25_00,295.21518
2021-07-25_06,292.10486
2021-07-25_12,292.48132
2021-07-25_18,299.03403
2021-07-26_00,295.5672
2021-07-26_06,290.32916
2021-07-26_12,291.06976
2021-07-26_18,299.2171
2021-07-27_00,295.1939
2021-07-27_06,289.59436
2021-07-27_12,288.76312
2021-07-27_18,289.96866
2021-07-28_00,289.43036
2021-07-28_06,285.93237
2021-07-28_12,287.36176
2021-07-28_18,294.98352
2021-07-29_00,292.17126
2021-07-29_06,285.54166
2021-07-29_12,288.018
2021-07-29_18,290.88965
2021-07-30_00,289.4245
2021-07-30_06,287.9176
2021-07-30_12,287.28818
2021-07-30_18,290.86902
2021-07-31_00,288.0793
2021-07-31_06,284.5169
2021-07-31_12,285.9073
2021-07-31_18,294.05432
2021-08-01_00,290.917
2021-08-01_06,286.1053
2021-08-01_12,287.51678
2021-08-01_18,291.72675
2021-08-02_00,289.23303
2021-08-02_06,287.22455
2021-08-02_12,287.89362
2021-08-02_18,295.4694
2021-08-03_00,292.10797
2021-08-03_06,286.6629
2021-08-03_12,289.01056
2021-08-03_18,297.33167
2021-08-04_00,294.21204
2021-08-04_06,289.8717
2021-08-04_12,289.86533
2021-08-04_18,298.48334
2021-08-05_00,295.12878
2021-08-05_06,290.01382
2021-08-05_12,290.61908
2021-08-05_18,300.1588
2021-08-06_00,296.03775
2021-08-06_06,290.83514
2021-08-06_12,291.67328
2021-08-06_18,301.365
2021-08-07_00,297.04803
2021-08-07_06,291.61703
2021-08-07_12,292.89807
2021-08-07_18,297.70532
2021-08-08_00,294.3616
2021-08-08_06,290.71777
2021-08-08_12,290.76596
2021-08-08_18,299.15247
2021-08-09_00,295.99194
2021-08-09_06,293.07587
2021-08-09_12,292.87134
2021-08-09_18,297.92514
2021-08-10_00,297.864
2021-08-10_06,293.89752
2021-08-10_12,294.46185
2021-08-10_18,302.93585
2021-08-11_00,298.42322
2021-08-11_06,295.4247
2021-08-11_12,296.00177
2021-08-11_18,301.62524
2021-08-12_00,298.48257
2021-08-12_06,295.5652
2021-08-12_12,296.4039
2021-08-12_18,300.06512
2021-08-13_00,297.43213
2021-08-13_06,294.16992
2021-08-13_12,295.2146
2021-08-13_18,301.30847
2021-08-14_00,296.92355
2021-08-14_06,294.9466
2021-08-14_12,291.51447
2021-08-14_18,297.51984
2021-08-15_00,292.3919
2021-08-15_06,286.1059
2021-08-15_12,286.40543
2021-08-15_18,295.0445
2021-08-16_00,290.82
2021-08-16_06,285.44257
2021-08-16_12,286.74292
2021-08-16_18,297.20087
2021-08-17_00,293.3009
2021-08-17_06,288.1225
2021-08-17_12,289.0791
2021-08-17_18,297.4936
2021-08-18_00,294.30225
2021-08-18_06,293.29095
2021-08-18_12,293.83575
2021-08-18_18,300.07306
2021-08-19_00,296.68878
2021-08-19_06,292.54132
2021-08-19_12,293.40604
2021-08-19_18,299.8136
2021-08-20_00,296.8913
2021-08-20_06,293.07648
2021-08-20_12,293.53418
2021-08-20_18,303.22693
2021-08-21_00,298.99762
2021-08-21_06,294.42548
2021-08-21_12,295.027
2021-08-21_18,303.69513
2021-08-22_00,299.3016
2021-08-22_06,295.31436
2021-08-22_12,295.48358
2021-08-22_18,299.11194
2021-08-23_00,297.37756
2021-08-23_06,294.01016
2021-08-23_12,294.59558
2021-08-23_18,297.2271
2021-08-24_00,296.3574
2021-08-24_06,293.4136
2021-08-24_12,295.09067
2021-08-24_18,303.2614
2021-08-25_00,297.66797
2021-08-25_06,292.17624
2021-08-25_12,293.09137
2021-08-25_18,302.44385
2021-08-26_00,298.53052
2021-08-26_06,294.94354
2021-08-26_12,296.487
2021-08-26_18,303.1828
2021-08-27_00,296.79865
2021-08-27_06,291.364
2021-08-27_12,289.60657
2021-08-27_18,293.99554
2021-08-28_00,290.37347
2021-08-28_06,286.99487
2021-08-28_12,287.48553
2021-08-28_18,289.90112
2021-08-29_00,289.67487
2021-08-29_06,288.98944
2021-08-29_12,289.12808
2021-08-29_18,294.01477
2021-08-30_00,294.00043
2021-08-30_06,294.9645
2021-08-30_12,295.1053
2021-08-30_18,299.89075
2021-08-31_00,294.855
2021-08-31_06,291.9706
2021-08-31_12,290.5008
2021-08-31_18,296.87662
2021-09-01_00,292.2639
2021-09-01_06,286.51505
2021-09-01_12,286.54877
2021-09-01_18,294.6313
2021-09-02_00,289.64905
2021-09-02_06,284.99927
2021-09-02_12,284.59796
2021-09-02_18,290.52655
2021-09-03_00,288.02264
2021-09-03_06,285.61343
2021-09-03_12,286.98108
2021-09-03_18,293.45654
2021-09-04_00,290.4867
2021-09-04_06,286.3895
2021-09-04_12,285.42212
2021-09-04_18,295.33676
2021-09-05_00,290.38702
2021-09-05_06,287.14178
2021-09-05_12,287.91437
2021-09-05_18,293.48865
2021-09-06_00,290.66602
2021-09-06_06,287.55652
2021-09-06_12,288.22913
2021-09-06_18,289.86826
2021-09-07_00,288.42206
2021-09-07_06,285.56534
2021-09-07_12,286.1198
2021-09-07_18,292.75128
