Date,Average pressure [Pa]
2021-01-19_06,101244.07
2021-01-19_12,101403.86
2021-01-19_18,101517.75
2021-01-20_00,101768.53
2021-01-20_06,101750.71
2021-01-20_12,101687.26
2021-01-20_18,101488.65
2021-01-21_00,101470.164
2021-01-21_06,101534.18
2021-01-21_12,101684.62
2021-01-21_18,101777.05
2021-01-22_00,101847.336
2021-01-22_06,101884.35
2021-01-22_12,101933.94
2021-01-22_18,101972.92
2021-01-23_00,101985.52
2021-01-23_06,101947.414
2021-01-23_12,102036.57
2021-01-23_18,102076.98
2021-01-24_00,102374.76
2021-01-24_06,102700.46
2021-01-24_12,103001.02
2021-01-24_18,103252.91
2021-01-25_00,103482.35
2021-01-25_06,103721.875
2021-01-25_12,103741.04
2021-01-25_18,103573.78
2021-01-26_00,103318.68
2021-01-26_06,102903.1
2021-01-26_12,102722.36
2021-01-26_18,102529.59
2021-01-27_00,102400.586
2021-01-27_06,102147.63
2021-01-27_12,102042.82
2021-01-27_18,101729.95
2021-01-28_00,101670.68
2021-01-28_06,101713.016
2021-01-28_12,101817.09
2021-01-28_18,101966.38
2021-01-29_00,102110.33
2021-01-29_06,102270.85
2021-01-29_12,102532.62
2021-01-29_18,102505.984
2021-01-30_00,102522.31
2021-01-30_06,102399.54
2021-01-30_12,102300.98
2021-01-30_18,102035.55
2021-01-31_00,101890.87
2021-01-31_06,101691.26
2021-01-31_12,101708.47
2021-01-31_18,101766.43
2021-02-01_00,101757.55
2021-02-01_06,101508.89
2021-02-01_12,101264.625
2021-02-01_18,100961.03
2021-02-02_00,100707.81
2021-02-02_06,100405.49
2021-02-02_12,100324.7
2021-02-02_18,100302.02
2021-02-03_00,100436.914
2021-02-03_06,100466.086
2021-02-03_12,100521.29
2021-02-03_18,100339.58
2021-02-04_00,100048.9
2021-02-04_06,99811.984
2021-02-04_12,99932.18
2021-02-04_18,99960.89
2021-02-05_00,100151.95
2021-02-05_06,100297.414
2021-02-05_12,100672.805
2021-02-05_18,100839.28
2021-02-06_00,101131.81
2021-02-06_06,101423.875
2021-02-06_12,101725.76
2021-02-06_18,101920.85
2021-02-07_00,102154.055
2021-02-07_06,102126.125
2021-02-07_12,101660.28
2021-02-07_18,101045.36
2021-02-08_00,100734.695
2021-02-08_06,100482.4
2021-02-08_12,100442.73
2021-02-08_18,100414.87
2021-02-09_00,100546.97
2021-02-09_06,100346.0
2021-02-09_12,100587.625
2021-02-09_18,100933.74
2021-02-10_00,100927.37
2021-02-10_06,100726.37
2021-02-10_12,100811.35
2021-02-10_18,101083.79
2021-02-11_00,101533.69
2021-02-11_06,102116.31
2021-02-11_12,102651.125
2021-02-11_18,102874.91
2021-02-12_00,103016.99
2021-02-12_06,102804.71
2021-02-12_12,102636.18
2021-02-12_18,102352.47
2021-02-13_00,102147.31
2021-02-13_06,101919.66
2021-02-13_12,101825.71
2021-02-13_18,101601.76
2021-02-14_00,101369.164
2021-02-14_06,101201.54
2021-02-14_12,101305.54
2021-02-14_18,101331.25
2021-02-15_00,101447.53
2021-02-15_06,101540.87
2021-02-15_12,101816.38
2021-02-15_18,102020.68
2021-02-16_00,102197.78
2021-02-16_06,102185.5
2021-02-16_12,102191.7
2021-02-16_18,102051.63
2021-02-17_00,101968.8
2021-02-17_06,101826.71
2021-02-17_12,101715.77
2021-02-17_18,101386.06
2021-02-18_00,101174.805
2021-02-18_06,100909.984
2021-02-18_12,100743.234
2021-02-18_18,100538.21
2021-02-19_00,100493.484
2021-02-19_06,100362.26
2021-02-19_12,100446.945
2021-02-19_18,100321.805
2021-02-20_00,100386.42
2021-02-20_06,100389.99
2021-02-20_12,100565.164
2021-02-20_18,100636.45
2021-02-21_00,100823.05
2021-02-21_06,101044.12
2021-02-21_12,101267.97
2021-02-21_18,101491.8
2021-02-22_00,101650.02
2021-02-22_06,101683.52
2021-02-22_12,101801.32
2021-02-22_18,101810.42
2021-02-23_00,101862.28
2021-02-23_06,101803.91
2021-02-23_12,101897.0
2021-02-23_18,101900.37
2021-02-24_00,102036.03
2021-02-24_06,102099.29
2021-02-24_12,102271.73
2021-02-24_18,102296.14
2021-02-25_00,102398.98
2021-02-25_06,102283.2
2021-02-25_12,102315.26
2021-02-25_18,102343.38
2021-02-26_00,102544.266
2021-02-26_06,102694.51
2021-02-26_12,102808.96
2021-02-26_18,102724.09
2021-02-27_00,102740.72
2021-02-27_06,102524.805
2021-02-27_12,102238.74
2021-02-27_18,101703.664
2021-02-28_00,101455.445
2021-02-28_06,101386.625
2021-02-28_12,101604.25
2021-02-28_18,101617.58
2021-03-01_00,101770.19
2021-03-01_06,101718.84
2021-03-01_12,101856.08
2021-03-01_18,101867.82
2021-03-02_00,102011.2
2021-03-02_06,102000.56
2021-03-02_12,102118.12
2021-03-02_18,102009.836
2021-03-03_00,101920.266
2021-03-03_06,101730.81
2021-03-03_12,101550.76
2021-03-03_18,101328.34
2021-03-04_00,101282.79
2021-03-04_06,101374.31
2021-03-04_12,101643.21
2021-03-04_18,101810.79
2021-03-05_00,101967.41
2021-03-05_06,101908.79
2021-03-05_12,102016.14
2021-03-05_18,101969.09
2021-03-06_00,101924.07
2021-03-06_06,101827.32
2021-03-06_12,101771.36
2021-03-06_18,101752.88
2021-03-07_00,101680.01
2021-03-07_06,101506.88
2021-03-07_12,101433.47
2021-03-07_18,101364.914
2021-03-08_00,101337.52
2021-03-08_06,100976.22
2021-03-08_12,100815.77
2021-03-08_18,100772.05
2021-03-09_00,100900.54
2021-03-09_06,101028.91
2021-03-09_12,101445.14
2021-03-09_18,101596.805
2021-03-10_00,101832.125
2021-03-10_06,101592.875
2021-03-10_12,101544.53
2021-03-10_18,101418.09
2021-03-11_00,101556.94
2021-03-11_06,101653.69
2021-03-11_12,101950.39
2021-03-11_18,101852.25
2021-03-12_00,101728.27
2021-03-12_06,101283.984
2021-03-12_12,100902.3
2021-03-12_18,100859.23
2021-03-13_00,100829.055
2021-03-13_06,100574.61
2021-03-13_12,100881.2
2021-03-13_18,100801.37
2021-03-14_00,100557.72
2021-03-14_06,100281.64
2021-03-14_12,100438.766
2021-03-14_18,100424.484
2021-03-15_00,100466.336
2021-03-15_06,100362.625
2021-03-15_12,100685.64
2021-03-15_18,101199.91
2021-03-16_00,101821.555
2021-03-16_06,102004.27
2021-03-16_12,102321.02
2021-03-16_18,102319.46
2021-03-17_00,102359.695
2021-03-17_06,102291.97
2021-03-17_12,102247.266
2021-03-17_18,102230.055
2021-03-18_00,102269.7
2021-03-18_06,102192.67
2021-03-18_12,102278.49
2021-03-18_18,102377.56
2021-03-19_00,102553.03
2021-03-19_06,102462.84
2021-03-19_12,102507.3
2021-03-19_18,102414.82
2021-03-20_00,102432.16
2021-03-20_06,102172.12
2021-03-20_12,102032.55
2021-03-20_18,101769.41
2021-03-21_00,101664.67
2021-03-21_06,101349.875
2021-03-21_12,101272.805
2021-03-21_18,100935.25
2021-03-22_00,100576.15
2021-03-22_06,100074.266
2021-03-22_12,99792.8
2021-03-22_18,99512.94
2021-03-23_00,99562.59
2021-03-23_06,99784.03
2021-03-23_12,100056.375
2021-03-23_18,99977.1
2021-03-24_00,100269.875
2021-03-24_06,100443.75
2021-03-24_12,100837.28
2021-03-24_18,101285.57
2021-03-25_00,101743.51
2021-03-25_06,101880.125
2021-03-25_12,102132.25
2021-03-25_18,102265.695
2021-03-26_00,102428.47
2021-03-26_06,102314.48
2021-03-26_12,102349.02
2021-03-26_18,102133.13
2021-03-27_00,102045.63
2021-03-27_06,101702.586
2021-03-27_12,101600.69
2021-03-27_18,101390.72
2021-03-28_00,101425.17
2021-03-28_06,101308.03
2021-03-28_12,101404.984
2021-03-28_18,101365.84
2021-03-29_00,101392.21
2021-03-29_06,101166.8
2021-03-29_12,101086.84
2021-03-29_18,100784.72
2021-03-30_00,100597.92
2021-03-30_06,100453.76
2021-03-30_12,100682.59
2021-03-30_18,100859.055
2021-03-31_00,101166.38
2021-03-31_06,101376.54
2021-03-31_12,101660.57
2021-03-31_18,101855.62
2021-04-01_00,102027.1
2021-04-01_06,101888.21
2021-04-01_12,101969.77
2021-04-01_18,102069.12
2021-04-02_00,102187.984
2021-04-02_06,101889.65
2021-04-02_12,101487.94
2021-04-02_18,100697.98
2021-04-03_00,99867.99
2021-04-03_06,99364.84
2021-04-03_12,99651.15
2021-04-03_18,100232.33
2021-04-04_00,100749.61
2021-04-04_06,101073.31
2021-04-04_12,101362.84
2021-04-04_18,101518.97
2021-04-05_00,101677.83
2021-04-05_06,101647.09
2021-04-05_12,101856.62
2021-04-05_18,101927.805
2021-04-06_00,102132.59
2021-04-06_06,102151.39
2021-04-06_12,102329.91
2021-04-06_18,102248.414
2021-04-07_00,102307.836
2021-04-07_06,102251.32
2021-04-07_12,102483.664
2021-04-07_18,102592.04
2021-04-08_00,102858.35
2021-04-08_06,103019.266
2021-04-08_12,103108.35
2021-04-08_18,102932.42
2021-04-09_00,102808.914
2021-04-09_06,102390.14
2021-04-09_12,102189.58
2021-04-09_18,101937.766
2021-04-10_00,101877.34
2021-04-10_06,101670.7
2021-04-10_12,101521.58
2021-04-10_18,101130.81
2021-04-11_00,101103.76
2021-04-11_06,101229.42
2021-04-11_12,101660.89
2021-04-11_18,101865.87
2021-04-12_00,102022.98
2021-04-12_06,101887.13
2021-04-12_12,102026.266
2021-04-12_18,102009.914
2021-04-13_00,101958.42
2021-04-13_06,101662.89
2021-04-13_12,101422.92
2021-04-13_18,100813.234
2021-04-14_00,100331.42
2021-04-14_06,99920.164
2021-04-14_12,99874.34
2021-04-14_18,99778.516
2021-04-15_00,100126.54
2021-04-15_06,100462.74
2021-04-15_12,100835.18
2021-04-15_18,101107.96
2021-04-16_00,101511.59
2021-04-16_06,101573.484
2021-04-16_12,101629.56
2021-04-16_18,101496.24
2021-04-17_00,101512.625
2021-04-17_06,101301.71
2021-04-17_12,101201.78
2021-04-17_18,101090.21
2021-04-18_00,101281.55
2021-04-18_06,101350.95
2021-04-18_12,101535.914
2021-04-18_18,101481.91
2021-04-19_00,101206.49
2021-04-19_06,100545.46
2021-04-19_12,99705.59
2021-04-19_18,99158.836
2021-04-20_00,99407.47
2021-04-20_06,99829.78
2021-04-20_12,100467.99
2021-04-20_18,101014.38
2021-04-21_00,101591.43
2021-04-21_06,101916.6
2021-04-21_12,102172.17
2021-04-21_18,102241.87
2021-04-22_00,102098.46
2021-04-22_06,101659.74
2021-04-22_12,101634.4
2021-04-22_18,101842.21
2021-04-23_00,102111.4
2021-04-23_06,102240.92
2021-04-23_12,102318.8
2021-04-23_18,102104.03
2021-04-24_00,101830.79
2021-04-24_06,101650.34
2021-04-24_12,101750.07
2021-04-24_18,101751.71
2021-04-25_00,101822.9
2021-04-25_06,101722.66
2021-04-25_12,101662.13
2021-04-25_18,101604.39
2021-04-26_00,101555.69
2021-04-26_06,101411.74
2021-04-26_12,101416.67
2021-04-26_18,101359.695
2021-04-27_00,101425.66
2021-04-27_06,101388.45
2021-04-27_12,101469.97
2021-04-27_18,101442.06
2021-04-28_00,101515.19
2021-04-28_06,101622.95
2021-04-28_12,101842.75
2021-04-28_18,101904.984
2021-04-29_00,101986.74
2021-04-29_06,102051.0
2021-04-29_12,102193.29
2021-04-29_18,102093.266
2021-04-30_00,102084.57
2021-04-30_06,102003.17
2021-04-30_12,101978.49
2021-04-30_18,101965.77
2021-05-01_00,102147.75
2021-05-01_06,102236.96
2021-05-01_12,102277.98
2021-05-01_18,102225.05
2021-05-02_00,102169.77
2021-05-02_06,102049.37
2021-05-02_12,102003.32
2021-05-02_18,101899.83
2021-05-03_00,102022.98
2021-05-03_06,102034.695
2021-05-03_12,102054.3
2021-05-03_18,101993.92
2021-05-04_00,101990.016
2021-05-04_06,101901.15
2021-05-04_12,101797.78
2021-05-04_18,101698.05
2021-05-05_00,101699.15
2021-05-05_06,101394.09
2021-05-05_12,101130.32
2021-05-05_18,100696.19
2021-05-06_00,100508.375
2021-05-06_06,100551.56
2021-05-06_12,100623.29
2021-05-06_18,100517.99
2021-05-07_00,100448.9
2021-05-07_06,100697.586
2021-05-07_12,101016.43
2021-05-07_18,101046.51
2021-05-08_00,101224.54
2021-05-08_06,101452.95
2021-05-08_12,101603.0
2021-05-08_18,101656.96
2021-05-09_00,101796.61
2021-05-09_06,101851.195
2021-05-09_12,101938.06
2021-05-09_18,101927.49
2021-05-10_00,102051.15
2021-05-10_06,102061.16
2021-05-10_12,102095.164
2021-05-10_18,102045.63
2021-05-11_00,102129.34
2021-05-11_06,102066.67
2021-05-11_12,101963.8
2021-05-11_18,101826.34
2021-05-12_00,101722.414
2021-05-12_06,101550.61
2021-05-12_12,101463.72
2021-05-12_18,101268.19
2021-05-13_00,101208.3
2021-05-13_06,101096.875
2021-05-13_12,101168.21
2021-05-13_18,101141.99
2021-05-14_00,101337.89
2021-05-14_06,101369.164
2021-05-14_12,101518.12
2021-05-14_18,101457.49
2021-05-15_00,101208.74
2021-05-15_06,100673.02
2021-05-15_12,100096.05
2021-05-15_18,99328.49
2021-05-16_00,99106.23
2021-05-16_06,99512.13
2021-05-16_12,100105.15
2021-05-16_18,100263.45
2021-05-17_00,100362.65
2021-05-17_06,100309.5
2021-05-17_12,100402.3
2021-05-17_18,100464.89
2021-05-18_00,100475.414
2021-05-18_06,100447.17
2021-05-18_12,100564.38
2021-05-18_18,100429.49
2021-05-19_00,100489.55
2021-05-19_06,100489.914
2021-05-19_12,100774.85
2021-05-19_18,100903.54
2021-05-20_00,101079.734
2021-05-20_06,100958.16
2021-05-20_12,101136.01
2021-05-20_18,101123.95
2021-05-21_00,101201.05
2021-05-21_06,101025.586
2021-05-21_12,101008.89
2021-05-21_18,100878.37
2021-05-22_00,100872.78
2021-05-22_06,100930.25
2021-05-22_12,101136.57
2021-05-22_18,101249.15
2021-05-23_00,101506.734
2021-05-23_06,101643.58
2021-05-23_12,101720.22
2021-05-23_18,101556.375
2021-05-24_00,101535.914
2021-05-24_06,101321.14
2021-05-24_12,101409.72
2021-05-24_18,101225.56
2021-05-25_00,101151.91
2021-05-25_06,101023.0
2021-05-25_12,100994.68
2021-05-25_18,100858.47
2021-05-26_00,100830.23
2021-05-26_06,100679.81
2021-05-26_12,100619.85
2021-05-26_18,100581.03
2021-05-27_00,100656.375
2021-05-27_06,100741.84
2021-05-27_12,100785.11
2021-05-27_18,100738.28
2021-05-28_00,100767.77
2021-05-28_06,100727.88
2021-05-28_12,100732.49
2021-05-28_18,100751.39
2021-05-29_00,101008.79
2021-05-29_06,101196.63
2021-05-29_12,101415.99
2021-05-29_18,101584.375
2021-05-30_00,101799.93
2021-05-30_06,101860.74
2021-05-30_12,101886.26
2021-05-30_18,101790.82
2021-05-31_00,101736.06
2021-05-31_06,101485.11
2021-05-31_12,101384.18
2021-05-31_18,101126.3
2021-06-01_00,101096.36
2021-06-01_06,100968.555
2021-06-01_12,100934.79
2021-06-01_18,100913.41
2021-06-02_00,101167.99
2021-06-02_06,101349.78
2021-06-02_12,101566.06
2021-06-02_18,101528.516
2021-06-03_00,101467.99
2021-06-03_06,101128.0
2021-06-03_12,100955.93
2021-06-03_18,100790.43
2021-06-04_00,100823.56
2021-06-04_06,100695.77
2021-06-04_12,100596.555
2021-06-04_18,100234.33
2021-06-05_00,100096.73
2021-06-05_06,99961.06
2021-06-05_12,100004.37
2021-06-05_18,100012.67
2021-06-06_00,100212.87
2021-06-06_06,100377.69
2021-06-06_12,100803.34
2021-06-06_18,101019.555
2021-06-07_00,101268.82
2021-06-07_06,101335.62
2021-06-07_12,101433.664
2021-06-07_18,101302.76
2021-06-08_00,101213.16
2021-06-08_06,100914.11
2021-06-08_12,100848.195
2021-06-08_18,100857.81
2021-06-09_00,101015.19
2021-06-09_06,100805.1
2021-06-09_12,100665.33
2021-06-09_18,100553.15
2021-06-10_00,100581.18
2021-06-10_06,100525.71
2021-06-10_12,100644.945
2021-06-10_18,100695.61
2021-06-11_00,100820.164
2021-06-11_06,101079.0
2021-06-11_12,101183.445
2021-06-11_18,101139.55
2021-06-12_00,101288.8
2021-06-12_06,101340.695
2021-06-12_12,101423.266
2021-06-12_18,101423.39
2021-06-13_00,101588.375
2021-06-13_06,101508.25
2021-06-13_12,101485.94
2021-06-13_18,101525.54
2021-06-14_00,101552.71
2021-06-14_06,101311.79
2021-06-14_12,101040.28
2021-06-14_18,100760.35
2021-06-15_00,100701.39
2021-06-15_06,100436.984
2021-06-15_12,100419.36
2021-06-15_18,100125.15
2021-06-16_00,100063.33
2021-06-16_06,99932.64
2021-06-16_12,99974.91
2021-06-16_18,100209.79
2021-06-17_00,100565.77
2021-06-17_06,100814.55
2021-06-17_12,101159.64
2021-06-17_18,101357.42
2021-06-18_00,101606.516
2021-06-18_06,101645.12
2021-06-18_12,101658.984
2021-06-18_18,101664.086
2021-06-19_00,101688.914
2021-06-19_06,101490.82
2021-06-19_12,101309.28
2021-06-19_18,101120.07
2021-06-20_00,101034.03
2021-06-20_06,100938.43
2021-06-20_12,101002.32
2021-06-20_18,101136.766
2021-06-21_00,101281.79
2021-06-21_06,101182.516
2021-06-21_12,101133.94
2021-06-21_18,100982.96
2021-06-22_00,100969.12
2021-06-22_06,100900.32
2021-06-22_12,100954.734
2021-06-22_18,100812.305
2021-06-23_00,101033.25
2021-06-23_06,101292.99
2021-06-23_12,101374.7
2021-06-23_18,101103.22
2021-06-24_00,100920.07
2021-06-24_06,100753.17
2021-06-24_12,100790.41
2021-06-24_18,100749.734
2021-06-25_00,100853.125
2021-06-25_06,100972.12
2021-06-25_12,101191.75
2021-06-25_18,101250.37
2021-06-26_00,101368.77
2021-06-26_06,101314.67
2021-06-26_12,101250.15
2021-06-26_18,101154.64
2021-06-27_00,101215.625
2021-06-27_06,101180.37
2021-06-27_12,101161.35
2021-06-27_18,101141.086
2021-06-28_00,101233.57
2021-06-28_06,101244.19
2021-06-28_12,101318.555
2021-06-28_18,101363.19
2021-06-29_00,101584.94
2021-06-29_06,101682.94
2021-06-29_12,101817.484
2021-06-29_18,101900.66
2021-06-30_00,102062.45
2021-06-30_06,101989.77
2021-06-30_12,101861.33
2021-06-30_18,101769.7
2021-07-01_00,101761.35
2021-07-01_06,101584.67
2021-07-01_12,101466.58
2021-07-01_18,101425.63
2021-07-02_00,101448.83
2021-07-02_06,101344.85
2021-07-02_12,101416.97
2021-07-02_18,101448.0
2021-07-03_00,101527.05
2021-07-03_06,101461.42
2021-07-03_12,101384.28
2021-07-03_18,101339.305
2021-07-04_00,101402.83
2021-07-04_06,101254.54
2021-07-04_12,101094.51
2021-07-04_18,100928.15
2021-07-05_00,100907.55
2021-07-05_06,100685.06
2021-07-05_12,100661.79
2021-07-05_18,100577.95
2021-07-06_00,100662.67
2021-07-06_06,100572.805
2021-07-06_12,100747.266
2021-07-06_18,100813.914
2021-07-07_00,100935.25
2021-07-07_06,100953.61
2021-07-07_12,101018.06
2021-07-07_18,100994.77
2021-07-08_00,101081.64
2021-07-08_06,100984.47
2021-07-08_12,100958.27
2021-07-08_18,100820.53
2021-07-09_00,100818.43
2021-07-09_06,100619.99
2021-07-09_12,100647.61
2021-07-09_18,100599.83
2021-07-10_00,100678.055
2021-07-10_06,100668.14
2021-07-10_12,100769.016
2021-07-10_18,100791.77
2021-07-11_00,100831.59
2021-07-11_06,100720.41
2021-07-11_12,100777.17
2021-07-11_18,100792.336
2021-07-12_00,100951.05
2021-07-12_06,101030.91
2021-07-12_12,101164.84
2021-07-12_18,101196.414
2021-07-13_00,101287.234
2021-07-13_06,101178.37
2021-07-13_12,100763.6
2021-07-13_18,100056.23
2021-07-14_00,100629.836
2021-07-14_06,101022.414
2021-07-14_12,101215.41
2021-07-14_18,101322.195
2021-07-15_00,101495.73
2021-07-15_06,101361.016
2021-07-15_12,101203.34
2021-07-15_18,100917.06
2021-07-16_00,100774.39
2021-07-16_06,100482.14
2021-07-16_12,100212.33
2021-07-16_18,99888.5
2021-07-17_00,99984.766
2021-07-17_06,100169.336
2021-07-17_12,100417.75
2021-07-17_18,100511.59
2021-07-18_00,100783.44
2021-07-18_06,100794.6
2021-07-18_12,100870.016
2021-07-18_18,100944.336
2021-07-19_00,101367.92
2021-07-19_06,101528.81
2021-07-19_12,101597.586
2021-07-19_18,101621.22
2021-07-20_00,101787.48
2021-07-20_06,101568.04
2021-07-20_12,101349.24
2021-07-20_18,101129.734
2021-07-21_00,101035.5
2021-07-21_06,100745.7
2021-07-21_12,100591.21
2021-07-21_18,100513.45
2021-07-22_00,100688.45
2021-07-22_06,100686.55
2021-07-22_12,100744.75
2021-07-22_18,100810.18
2021-07-23_00,100912.375
2021-07-23_06,100790.82
2021-07-23_12,100761.18
2021-07-23_18,100786.74
2021-07-24_00,100890.695
2021-07-24_06,100760.25
2021-07-24_12,100685.81
2021-07-24_18,100590.33
2021-07-25_00,100553.08
2021-07-25_06,100342.26
2021-07-25_12,100326.69
2021-07-25_18,100234.74
2021-07-26_00,100424.37
2021-07-26_06,100509.08
2021-07-26_12,100537.33
2021-07-26_18,100539.19
2021-07-27_00,100615.65
2021-07-27_06,100562.2
2021-07-27_12,100403.734
2021-07-27_18,100354.56
2021-07-28_00,100372.78
2021-07-28_06,100303.88
2021-07-28_12,100326.32
2021-07-28_18,100274.39
2021-07-29_00,100398.7
2021-07-29_06,100476.61
2021-07-29_12,100701.61
2021-07-29_18,100806.836
2021-07-30_00,100989.67
2021-07-30_06,101389.33
2021-07-30_12,101657.01
2021-07-30_18,101786.57
2021-07-31_00,101977.44
2021-07-31_06,101994.164
2021-07-31_12,101903.195
2021-07-31_18,101847.266
2021-08-01_00,101834.55
2021-08-01_06,101599.46
2021-08-01_12,101374.24
2021-08-01_18,101272.02
2021-08-02_00,101540.48
2021-08-02_06,101696.61
2021-08-02_12,101862.04
2021-08-02_18,101846.02
2021-08-03_00,101879.69
2021-08-03_06,101796.05
2021-08-03_12,101709.25
2021-08-03_18,101484.375
2021-08-04_00,101333.01
2021-08-04_06,101136.06
2021-08-04_12,101040.87
2021-08-04_18,100943.234
2021-08-05_00,100966.016
2021-08-05_06,100956.01
2021-08-05_12,101037.72
2021-08-05_18,101039.72
2021-08-06_00,101114.36
2021-08-06_06,101199.98
2021-08-06_12,101395.41
2021-08-06_18,101745.61
2021-08-07_00,102203.516
2021-08-07_06,102521.05
2021-08-07_12,102734.96
2021-08-07_18,102707.4
2021-08-08_00,102840.41
2021-08-08_06,102692.26
2021-08-08_12,102577.15
2021-08-08_18,102435.11
2021-08-09_00,102396.36
2021-08-09_06,102187.016
2021-08-09_12,102176.63
2021-08-09_18,102155.375
2021-08-10_00,102382.664
2021-08-10_06,102332.49
2021-08-10_12,102256.62
2021-08-10_18,102164.6
2021-08-11_00,102184.836
2021-08-11_06,101930.3
2021-08-11_12,101710.03
2021-08-11_18,101501.85
2021-08-12_00,101519.945
2021-08-12_06,101356.16
2021-08-12_12,101298.22
2021-08-12_18,101281.23
2021-08-13_00,101363.11
2021-08-13_06,101319.484
2021-08-13_12,101335.5
2021-08-13_18,101289.38
2021-08-14_00,101384.5
2021-08-14_06,101301.61
2021-08-14_12,101284.25
2021-08-14_18,101208.59
2021-08-15_00,101340.43
2021-08-15_06,101240.11
2021-08-15_12,101300.63
2021-08-15_18,101221.0
2021-08-16_00,101287.18
2021-08-16_06,101151.05
2021-08-16_12,101133.664
2021-08-16_18,100987.914
2021-08-17_00,100936.33
2021-08-17_06,100679.23
2021-08-17_12,100513.55
2021-08-17_18,100508.2
2021-08-18_00,100744.99
2021-08-18_06,100878.516
2021-08-18_12,100978.47
2021-08-18_18,101028.71
2021-08-19_00,101155.93
2021-08-19_06,101145.14
2021-08-19_12,101212.57
2021-08-19_18,101143.625
2021-08-20_00,101291.945
2021-08-20_06,101291.336
2021-08-20_12,101414.89
2021-08-20_18,101434.375
2021-08-21_00,101554.17
2021-08-21_06,101423.39
2021-08-21_12,101456.2
2021-08-21_18,101388.45
2021-08-22_00,101385.35
2021-08-22_06,101249.46
2021-08-22_12,101181.375
2021-08-22_18,101034.25
2021-08-23_00,100986.03
2021-08-23_06,100896.68
2021-08-23_12,100975.76
2021-08-23_18,100999.125
2021-08-24_00,101071.484
2021-08-24_06,101036.26
2021-08-24_12,101128.08
2021-08-24_18,101139.086
2021-08-25_00,101200.266
2021-08-25_06,101146.78
2021-08-25_12,101189.48
2021-08-25_18,101135.52
2021-08-26_00,101085.25
2021-08-26_06,100904.37
2021-08-26_12,100876.586
2021-08-26_18,100695.07
2021-08-27_00,100725.34
2021-08-27_06,100505.516
2021-08-27_12,100457.08
2021-08-27_18,100235.33
2021-08-28_00,100244.73
2021-08-28_06,100301.05
2021-08-28_12,100496.7
2021-08-28_18,100637.625
2021-08-29_00,100879.56
2021-08-29_06,100960.94
2021-08-29_12,101061.59
2021-08-29_18,101033.4
2021-08-30_00,101108.59
2021-08-30_06,101005.3
2021-08-30_12,101047.586
2021-08-30_18,100986.94
2021-08-31_00,101132.055
2021-08-31_06,101100.44
2021-08-31_12,101085.62
2021-08-31_18,100973.85
2021-09-01_00,101108.94
2021-09-01_06,101120.36
2021-09-01_12,101184.62
2021-09-01_18,101245.73
2021-09-02_00,101528.08
2021-09-02_06,101561.984
2021-09-02_12,101639.77
2021-09-02_18,101673.22
2021-09-03_00,101855.4
2021-09-03_06,101870.19
2021-09-03_12,101973.76
2021-09-03_18,101991.21
2021-09-04_00,102175.24
2021-09-04_06,102097.02
2021-09-04_12,102154.78
2021-09-04_18,102057.27
2021-09-05_00,102104.836
2021-09-05_06,102200.234
2021-09-05_12,102457.27
2021-09-05_18,102575.61
2021-09-06_00,102609.59
2021-09-06_06,102391.84
2021-09-06_12,102167.21
2021-09-06_18,101935.44
2021-09-07_00,101743.38
2021-09-07_06,101379.37
