Date,Average pressure [Pa]
2021-08-24_12,89980.03
2021-08-24_18,89962.914
2021-08-25_00,90057.3
2021-08-25_06,90007.72
2021-08-25_12,90009.4
2021-08-25_18,89900.76
2021-08-26_00,89870.8
2021-08-26_06,89715.305
2021-08-26_12,89725.805
2021-08-26_18,89590.77
2021-08-27_00,89495.66
2021-08-27_06,89319.19
2021-08-27_12,89368.41
2021-08-27_18,89376.734
2021-08-28_00,89490.04
2021-08-28_06,89497.92
2021-08-28_12,89692.41
2021-08-28_18,89704.42
2021-08-29_00,89829.17
2021-08-29_06,89751.17
2021-08-29_12,89817.45
2021-08-29_18,89775.586
2021-08-30_00,89788.67
2021-08-30_06,89688.5
2021-08-30_12,89720.24
2021-08-30_18,89690.06
2021-08-31_00,89795.336
2021-08-31_06,89738.33
2021-08-31_12,89851.63
2021-08-31_18,89815.65
2021-09-01_00,89924.95
2021-09-01_06,89909.03
2021-09-01_12,90082.664
2021-09-01_18,90204.32
2021-09-02_00,90339.41
2021-09-02_06,90202.61
2021-09-02_12,90220.24
2021-09-02_18,90252.125
2021-09-03_00,90322.586
2021-09-03_06,90238.16
2021-09-03_12,90322.586
2021-09-03_18,90401.37
2021-09-04_00,90606.88
2021-09-04_06,90684.13
2021-09-04_12,90836.03
2021-09-04_18,90811.96
2021-09-05_00,90904.445
2021-09-05_06,90943.59
2021-09-05_12,91230.32
2021-09-05_18,91148.07
2021-09-06_00,91095.53
2021-09-06_06,90829.54
2021-09-06_12,90691.04
2021-09-06_18,90443.45
2021-09-07_00,90241.04
2021-09-07_06,89953.586
