Date,Average temperature [K]
2016-01-25_06,278.35483
2016-01-25_12,290.17877
2016-01-25_18,288.59576
2016-01-26_00,281.31784
2016-01-26_06,276.9977
2016-01-26_12,288.5531
2016-01-26_18,287.4347
2016-01-27_00,282.3081
2016-01-27_06,277.71445
2016-01-27_12,288.85455
2016-01-27_18,287.38232
2016-01-28_00,283.53653
2016-01-28_06,279.84113
2016-01-28_12,290.67657
2016-01-28_18,289.51324
2016-01-29_00,281.33798
2016-01-29_06,278.24963
2016-01-29_12,290.49994
2016-01-29_18,289.39297
2016-01-30_00,283.7406
2016-01-30_06,280.3028
2016-01-30_12,289.68356
2016-01-30_18,288.3065
2016-01-31_00,284.39755
2016-01-31_06,281.85492
2016-01-31_12,288.64264
2016-01-31_18,288.89536
2016-02-01_00,284.04462
2016-02-01_06,280.8923
2016-02-01_12,290.667
2016-02-01_18,290.06836
2016-02-02_00,283.4406
2016-02-02_06,279.81033
2016-02-02_12,290.9535
2016-02-02_18,290.34686
2016-02-03_00,284.26233
2016-02-03_06,279.62622
2016-02-03_12,291.4646
2016-02-03_18,290.22064
2016-02-04_00,284.31647
2016-02-04_06,282.84015
2016-02-04_12,291.5451
2016-02-04_18,291.23398
2016-02-05_00,285.83887
2016-02-05_06,282.401
2016-02-05_12,290.38956
2016-02-05_18,289.31696
2016-02-06_00,285.20367
2016-02-06_06,281.69232
2016-02-06_12,290.0688
2016-02-06_18,289.44867
2016-02-07_00,282.2875
2016-02-07_06,280.03946
2016-02-07_12,291.21097
2016-02-07_18,292.80975
2016-02-08_00,287.62927
2016-02-08_06,282.59592
2016-02-08_12,291.8856
2016-02-08_18,291.3161
2016-02-09_00,283.89838
2016-02-09_06,279.8011
2016-02-09_12,293.74994
2016-02-09_18,293.7699
2016-02-10_00,285.6301
2016-02-10_06,282.12976
2016-02-10_12,294.61966
2016-02-10_18,295.62204
2016-02-11_00,289.01666
2016-02-11_06,284.2649
2016-02-11_12,296.87903
2016-02-11_18,295.64575
2016-02-12_00,287.31918
2016-02-12_06,283.59286
2016-02-12_12,296.12363
2016-02-12_18,295.42975
2016-02-13_00,287.55957
2016-02-13_06,283.72827
2016-02-13_12,295.51123
2016-02-13_18,296.1918
2016-02-14_00,288.06143
2016-02-14_06,285.42694
2016-02-14_12,297.21786
2016-02-14_18,296.53625
2016-02-15_00,287.86746
2016-02-15_06,284.02698
2016-02-15_12,283.81842
2016-02-15_18,284.0387
2016-02-16_00,278.9806
2016-02-16_06,276.1208
2016-02-16_12,284.59064
2016-02-16_18,284.16687
2016-02-17_00,278.67743
2016-02-17_06,275.5984
2016-02-17_12,284.52426
2016-02-17_18,285.18353
2016-02-18_00,279.45087
2016-02-18_06,275.05066
2016-02-18_12,288.21252
2016-02-18_18,287.8453
2016-02-19_00,279.91522
2016-02-19_06,278.18954
2016-02-19_12,289.78815
2016-02-19_18,289.33832
2016-02-20_00,283.3222
2016-02-20_06,280.46033
2016-02-20_12,289.75323
2016-02-20_18,291.08264
2016-02-21_00,288.21927
2016-02-21_06,289.8803
2016-02-21_12,295.01544
2016-02-21_18,295.18817
2016-02-22_00,291.03998
2016-02-22_06,289.28278
2016-02-22_12,295.80786
2016-02-22_18,298.93326
2016-02-23_00,288.41647
2016-02-23_06,283.82925
2016-02-23_12,292.7672
2016-02-23_18,293.13477
2016-02-24_00,284.96234
2016-02-24_06,281.1903
2016-02-24_12,293.3398
2016-02-24_18,292.62292
2016-02-25_00,285.07574
2016-02-25_06,281.74652
2016-02-25_12,292.9874
2016-02-25_18,293.24976
2016-02-26_00,284.22607
2016-02-26_06,280.13834
2016-02-26_12,292.17947
2016-02-26_18,292.76465
2016-02-27_00,284.74573
2016-02-27_06,282.3231
2016-02-27_12,294.78455
2016-02-27_18,291.58884
2016-02-28_00,283.48907
2016-02-28_06,280.25098
2016-02-28_12,284.41156
2016-02-28_18,285.20798
2016-02-29_00,280.20868
2016-02-29_06,277.68393
2016-02-29_12,288.12247
2016-02-29_18,287.946
2016-03-01_00,281.19122
2016-03-01_06,278.8341
2016-03-01_12,288.78235
2016-03-01_18,289.11145
2016-03-02_00,281.8985
2016-03-02_06,278.66406
2016-03-02_12,291.47278
2016-03-02_18,292.5887
2016-03-03_00,283.70627
2016-03-03_06,280.8515
2016-03-03_12,294.15384
2016-03-03_18,294.71988
2016-03-04_00,284.4923
2016-03-04_06,281.02448
2016-03-04_12,295.67456
2016-03-04_18,296.23682
2016-03-05_00,287.89737
2016-03-05_06,282.1835
2016-03-05_12,297.8208
2016-03-05_18,296.54254
2016-03-06_00,287.24573
2016-03-06_06,284.33502
2016-03-06_12,289.72043
2016-03-06_18,290.07675
2016-03-07_00,283.41583
2016-03-07_06,279.68146
2016-03-07_12,288.72592
2016-03-07_18,289.4572
2016-03-08_00,282.54996
2016-03-08_06,282.77362
2016-03-08_12,288.37283
2016-03-08_18,288.0362
2016-03-09_00,282.41077
2016-03-09_06,278.4603
2016-03-09_12,287.4216
2016-03-09_18,288.10208
2016-03-10_00,282.85742
2016-03-10_06,280.18524
2016-03-10_12,290.30786
2016-03-10_18,289.3314
2016-03-11_00,282.37512
2016-03-11_06,277.9013
2016-03-11_12,285.7712
2016-03-11_18,288.11795
2016-03-12_00,283.02667
2016-03-12_06,278.56976
2016-03-12_12,286.9084
2016-03-12_18,287.80338
2016-03-13_00,280.6823
2016-03-13_06,276.04868
2016-03-13_12,289.47562
2016-03-13_18,289.5032
2016-03-14_00,282.0531
2016-03-14_06,277.52747
2016-03-14_12,292.56555
2016-03-14_18,292.71515
2016-03-15_00,285.1535
2016-03-15_06,280.05353
2016-03-15_12,295.83817
2016-03-15_18,295.40222
2016-03-16_00,286.5232
2016-03-16_06,282.54712
2016-03-16_12,294.4126
2016-03-16_18,295.3949
2016-03-17_00,286.4364
2016-03-17_06,281.8462
2016-03-17_12,295.2781
2016-03-17_18,295.48822
2016-03-18_00,287.1333
2016-03-18_06,282.30942
2016-03-18_12,299.08792
2016-03-18_18,299.3438
2016-03-19_00,289.98163
2016-03-19_06,285.1676
2016-03-19_12,300.46545
2016-03-19_18,300.38892
2016-03-20_00,292.34088
2016-03-20_06,285.2637
2016-03-20_12,299.86804
2016-03-20_18,300.61353
2016-03-21_00,291.19904
2016-03-21_06,286.69556
2016-03-21_12,300.41223
2016-03-21_18,299.30334
2016-03-22_00,291.78473
2016-03-22_06,283.75
2016-03-22_12,289.89432
2016-03-22_18,291.7352
2016-03-23_00,285.4806
2016-03-23_06,281.43332
2016-03-23_12,290.1828
2016-03-23_18,291.22223
2016-03-24_00,285.64825
2016-03-24_06,283.35062
2016-03-24_12,291.74365
2016-03-24_18,292.0579
2016-03-25_00,286.57526
2016-03-25_06,283.80188
2016-03-25_12,290.01077
2016-03-25_18,290.98047
2016-03-26_00,284.86243
2016-03-26_06,279.88654
2016-03-26_12,294.7424
2016-03-26_18,295.55225
2016-03-27_00,286.69446
2016-03-27_06,283.24927
2016-03-27_12,297.01483
2016-03-27_18,297.72437
2016-03-28_00,288.2043
2016-03-28_06,285.5442
2016-03-28_12,300.39215
2016-03-28_18,299.83878
2016-03-29_00,290.73297
2016-03-29_06,284.00986
2016-03-29_12,302.04053
2016-03-29_18,300.8939
2016-03-30_00,293.0166
2016-03-30_06,287.86493
2016-03-30_12,303.05872
2016-03-30_18,303.08722
2016-03-31_00,294.99384
2016-03-31_06,291.16284
2016-03-31_12,303.85754
2016-03-31_18,303.4832
2016-04-01_00,297.77432
2016-04-01_06,295.28094
2016-04-01_12,298.93256
2016-04-01_18,294.162
2016-04-02_00,287.87
2016-04-02_06,283.58746
2016-04-02_12,292.0433
2016-04-02_18,294.85236
2016-04-03_00,289.7384
2016-04-03_06,286.1211
2016-04-03_12,299.15723
2016-04-03_18,300.18124
2016-04-04_00,291.44537
2016-04-04_06,286.01343
2016-04-04_12,300.00577
2016-04-04_18,299.97333
2016-04-05_00,292.43402
2016-04-05_06,288.6668
2016-04-05_12,297.7152
2016-04-05_18,288.24316
2016-04-06_00,284.67084
2016-04-06_06,281.84616
2016-04-06_12,290.83667
2016-04-06_18,290.41632
2016-04-07_00,286.6192
2016-04-07_06,283.78143
2016-04-07_12,295.1947
2016-04-07_18,295.7704
2016-04-08_00,289.78833
2016-04-08_06,285.2032
2016-04-08_12,295.9272
2016-04-08_18,296.53784
2016-04-09_00,289.5315
2016-04-09_06,284.48053
2016-04-09_12,291.67615
2016-04-09_18,294.529
2016-04-10_00,287.58228
2016-04-10_06,283.86926
2016-04-10_12,299.107
2016-04-10_18,301.34286
2016-04-11_00,294.01483
2016-04-11_06,290.0384
2016-04-11_12,306.17328
2016-04-11_18,305.09933
2016-04-12_00,296.65866
2016-04-12_06,291.51663
2016-04-12_12,306.47028
2016-04-12_18,306.09607
2016-04-13_00,293.56384
2016-04-13_06,287.4146
2016-04-13_12,301.08716
2016-04-13_18,303.04858
2016-04-14_00,293.98132
2016-04-14_06,288.92566
2016-04-14_12,302.84448
2016-04-14_18,302.96265
2016-04-15_00,293.8207
2016-04-15_06,289.91492
2016-04-15_12,303.16736
2016-04-15_18,302.98438
2016-04-16_00,293.44562
2016-04-16_06,288.83325
2016-04-16_12,303.80505
2016-04-16_18,304.68427
2016-04-17_00,293.20496
2016-04-17_06,289.97394
2016-04-17_12,304.68652
2016-04-17_18,305.55914
2016-04-18_00,296.50732
2016-04-18_06,290.5
2016-04-18_12,304.5904
2016-04-18_18,306.091
2016-04-19_00,296.3366
2016-04-19_06,292.28552
2016-04-19_12,306.21225
2016-04-19_18,307.84888
2016-04-20_00,297.788
2016-04-20_06,294.0412
2016-04-20_12,306.7929
2016-04-20_18,303.6997
2016-04-21_00,296.1714
2016-04-21_06,288.57474
2016-04-21_12,301.37128
2016-04-21_18,302.27734
2016-04-22_00,293.73798
2016-04-22_06,291.36353
2016-04-22_12,302.82742
2016-04-22_18,303.6258
2016-04-23_00,296.2177
2016-04-23_06,290.9187
2016-04-23_12,306.94
2016-04-23_18,306.64072
2016-04-24_00,297.21255
2016-04-24_06,295.07562
2016-04-24_12,304.24652
2016-04-24_18,305.10504
2016-04-25_00,297.87262
2016-04-25_06,293.1577
2016-04-25_12,301.3158
2016-04-25_18,301.408
2016-04-26_00,296.54727
2016-04-26_06,292.8224
2016-04-26_12,303.83655
2016-04-26_18,305.3921
2016-04-27_00,297.41302
2016-04-27_06,292.62936
2016-04-27_12,307.3822
2016-04-27_18,308.56934
2016-04-28_00,300.02686
2016-04-28_06,296.48123
2016-04-28_12,309.3509
2016-04-28_18,309.4206
2016-04-29_00,299.53793
2016-04-29_06,296.57477
2016-04-29_12,307.3058
2016-04-29_18,307.98053
2016-04-30_00,301.07495
2016-04-30_06,296.35034
2016-04-30_12,305.63666
2016-04-30_18,305.59802
2016-05-01_00,298.76453
2016-05-01_06,293.8745
2016-05-01_12,297.45258
2016-05-01_18,299.55264
2016-05-02_00,294.49023
2016-05-02_06,288.93097
2016-05-02_12,296.61127
2016-05-02_18,298.62067
2016-05-03_00,291.799
2016-05-03_06,288.88953
2016-05-03_12,299.50323
2016-05-03_18,300.35925
2016-05-04_00,293.666
2016-05-04_06,290.0185
2016-05-04_12,301.7598
2016-05-04_18,301.667
2016-05-05_00,295.1308
2016-05-05_06,292.39194
2016-05-05_12,300.73047
2016-05-05_18,302.99863
2016-05-06_00,295.8839
2016-05-06_06,294.47906
2016-05-06_12,304.62695
2016-05-06_18,300.1541
2016-05-07_00,295.666
2016-05-07_06,290.39383
2016-05-07_12,298.83038
2016-05-07_18,302.14923
2016-05-08_00,294.6096
2016-05-08_06,292.06967
2016-05-08_12,303.84753
2016-05-08_18,305.0468
2016-05-09_00,295.85614
2016-05-09_06,292.46017
2016-05-09_12,306.12433
2016-05-09_18,304.56238
2016-05-10_00,298.10373
2016-05-10_06,293.9901
2016-05-10_12,305.31775
2016-05-10_18,303.31262
2016-05-11_00,298.64417
2016-05-11_06,296.10107
2016-05-11_12,305.50363
2016-05-11_18,304.75873
2016-05-12_00,297.91907
2016-05-12_06,291.8576
2016-05-12_12,302.01663
2016-05-12_18,301.85614
2016-05-13_00,296.11624
2016-05-13_06,291.7235
2016-05-13_12,300.73608
2016-05-13_18,301.35867
2016-05-14_00,295.06183
2016-05-14_06,290.7342
2016-05-14_12,297.83545
2016-05-14_18,299.336
2016-05-15_00,293.0841
2016-05-15_06,290.69733
2016-05-15_12,301.62317
2016-05-15_18,301.966
2016-05-16_00,295.278
2016-05-16_06,289.65018
2016-05-16_12,304.55066
2016-05-16_18,305.1079
2016-05-17_00,297.4264
2016-05-17_06,292.80582
2016-05-17_12,306.6661
2016-05-17_18,307.08194
2016-05-18_00,299.13187
2016-05-18_06,298.24078
2016-05-18_12,309.2398
2016-05-18_18,308.45343
2016-05-19_00,298.47815
2016-05-19_06,294.81305
2016-05-19_12,304.0637
2016-05-19_18,302.5802
2016-05-20_00,296.8858
2016-05-20_06,292.48853
2016-05-20_12,302.0047
2016-05-20_18,302.91608
2016-05-21_00,296.45477
2016-05-21_06,293.0244
2016-05-21_12,303.73468
2016-05-21_18,304.22498
2016-05-22_00,296.26282
2016-05-22_06,292.98386
2016-05-22_12,304.8493
2016-05-22_18,306.31946
2016-05-23_00,298.37573
2016-05-23_06,293.93585
2016-05-23_12,309.36508
2016-05-23_18,309.5097
2016-05-24_00,299.23352
2016-05-24_06,296.18817
2016-05-24_12,310.52484
2016-05-24_18,310.5518
2016-05-25_00,301.43
2016-05-25_06,299.3993
2016-05-25_12,312.2268
2016-05-25_18,311.85083
2016-05-26_00,303.5206
2016-05-26_06,299.54114
2016-05-26_12,313.27713
2016-05-26_18,313.6886
2016-05-27_00,304.50125
2016-05-27_06,300.2237
2016-05-27_12,313.66077
2016-05-27_18,313.56317
2016-05-28_00,304.40094
2016-05-28_06,303.51184
2016-05-28_12,311.4364
2016-05-28_18,306.52905
2016-05-29_00,303.20837
2016-05-29_06,297.37408
2016-05-29_12,306.5597
2016-05-29_18,309.55353
2016-05-30_00,301.75037
2016-05-30_06,297.34152
2016-05-30_12,307.85132
2016-05-30_18,308.04095
2016-05-31_00,301.8358
2016-05-31_06,297.95245
2016-05-31_12,309.7909
2016-05-31_18,310.69922
2016-06-01_00,300.1231
2016-06-01_06,295.13495
2016-06-01_12,303.28476
2016-06-01_18,305.78217
2016-06-02_00,300.25775
2016-06-02_06,296.40747
2016-06-02_12,306.92117
2016-06-02_18,308.50708
2016-06-03_00,301.5329
2016-06-03_06,297.36615
2016-06-03_12,309.58496
2016-06-03_18,310.40857
2016-06-04_00,300.70972
2016-06-04_06,297.71704
2016-06-04_12,311.76678
2016-06-04_18,312.85727
2016-06-05_00,302.44885
2016-06-05_06,296.71497
2016-06-05_12,306.33728
2016-06-05_18,308.16736
2016-06-06_00,301.68805
2016-06-06_06,297.12054
2016-06-06_12,307.4603
2016-06-06_18,307.3515
2016-06-07_00,301.6532
2016-06-07_06,298.17126
2016-06-07_12,309.80597
2016-06-07_18,310.04144
2016-06-08_00,301.40002
2016-06-08_06,298.12128
2016-06-08_12,310.77182
2016-06-08_18,311.9431
2016-06-09_00,304.4116
2016-06-09_06,298.64026
2016-06-09_12,313.04144
2016-06-09_18,312.70197
2016-06-10_00,304.5257
2016-06-10_06,299.17825
2016-06-10_12,313.2956
2016-06-10_18,312.972
2016-06-11_00,305.0274
2016-06-11_06,300.2193
2016-06-11_12,316.03732
2016-06-11_18,314.2373
2016-06-12_00,304.1839
2016-06-12_06,300.42615
2016-06-12_12,314.51834
2016-06-12_18,315.7976
2016-06-13_00,307.14746
2016-06-13_06,302.01202
2016-06-13_12,311.62714
2016-06-13_18,312.95374
2016-06-14_00,302.57812
2016-06-14_06,298.88168
2016-06-14_12,313.4713
2016-06-14_18,314.27365
2016-06-15_00,303.83762
2016-06-15_06,300.9292
2016-06-15_12,315.0427
2016-06-15_18,310.91586
2016-06-16_00,303.85632
2016-06-16_06,301.08002
2016-06-16_12,308.34973
2016-06-16_18,310.5227
2016-06-17_00,301.33694
2016-06-17_06,296.84283
2016-06-17_12,307.52032
2016-06-17_18,310.29852
2016-06-18_00,299.59134
2016-06-18_06,296.9582
2016-06-18_12,310.66187
2016-06-18_18,310.92593
2016-06-19_00,301.68555
2016-06-19_06,297.97583
2016-06-19_12,307.55737
2016-06-19_18,306.7157
2016-06-20_00,298.8626
2016-06-20_06,294.8959
2016-06-20_12,301.6951
2016-06-20_18,303.07687
2016-06-21_00,297.122
2016-06-21_06,293.98975
2016-06-21_12,302.42944
2016-06-21_18,302.93408
2016-06-22_00,296.71533
2016-06-22_06,294.06757
2016-06-22_12,303.47607
2016-06-22_18,304.76855
2016-06-23_00,298.7246
2016-06-23_06,295.714
2016-06-23_12,306.7658
2016-06-23_18,308.87384
2016-06-24_00,299.50922
2016-06-24_06,296.27588
2016-06-24_12,310.8734
2016-06-24_18,311.9828
2016-06-25_00,302.599
2016-06-25_06,299.00406
2016-06-25_12,312.20312
2016-06-25_18,311.88544
2016-06-26_00,303.18045
2016-06-26_06,299.33597
2016-06-26_12,312.99036
2016-06-26_18,312.0547
2016-06-27_00,304.77905
2016-06-27_06,301.19275
2016-06-27_12,312.822
2016-06-27_18,311.59738
2016-06-28_00,305.80856
2016-06-28_06,305.01913
2016-06-28_12,313.49585
2016-06-28_18,314.2132
2016-06-29_00,306.01025
2016-06-29_06,301.83627
2016-06-29_12,314.6786
2016-06-29_18,314.19525
2016-06-30_00,304.3902
2016-06-30_06,298.8479
2016-06-30_12,312.31448
2016-06-30_18,313.01447
2016-07-01_00,301.99646
2016-07-01_06,300.56815
2016-07-01_12,312.9857
2016-07-01_18,313.82513
2016-07-02_00,304.84616
2016-07-02_06,301.4225
2016-07-02_12,314.71637
2016-07-02_18,314.42432
2016-07-03_00,305.62128
2016-07-03_06,303.11972
2016-07-03_12,315.079
2016-07-03_18,315.02954
2016-07-04_00,309.2048
2016-07-04_06,305.46533
2016-07-04_12,312.48846
2016-07-04_18,314.0715
2016-07-05_00,306.42078
2016-07-05_06,302.2647
2016-07-05_12,314.1749
2016-07-05_18,314.42184
2016-07-06_00,306.46982
2016-07-06_06,301.69965
2016-07-06_12,316.1984
2016-07-06_18,315.74854
2016-07-07_00,308.27844
2016-07-07_06,305.55896
2016-07-07_12,316.073
2016-07-07_18,315.49826
2016-07-08_00,307.75244
2016-07-08_06,303.69382
2016-07-08_12,313.35815
2016-07-08_18,314.8686
2016-07-09_00,306.32825
2016-07-09_06,303.32098
2016-07-09_12,312.07336
2016-07-09_18,311.79413
2016-07-10_00,305.9079
2016-07-10_06,301.99304
2016-07-10_12,313.84155
2016-07-10_18,314.67096
2016-07-11_00,306.58765
2016-07-11_06,301.65314
2016-07-11_12,317.97247
2016-07-11_18,314.64108
2016-07-12_00,305.8011
2016-07-12_06,303.79254
2016-07-12_12,316.53473
2016-07-12_18,315.60748
2016-07-13_00,308.02792
2016-07-13_06,302.85248
2016-07-13_12,316.92728
2016-07-13_18,316.2527
2016-07-14_00,309.89554
2016-07-14_06,303.2036
2016-07-14_12,313.81763
2016-07-14_18,313.35944
2016-07-15_00,306.8371
2016-07-15_06,301.9953
2016-07-15_12,311.1082
2016-07-15_18,311.07886
2016-07-16_00,303.2883
2016-07-16_06,300.1458
2016-07-16_12,309.24127
2016-07-16_18,309.23517
2016-07-17_00,301.84827
2016-07-17_06,298.76935
2016-07-17_12,309.3668
2016-07-17_18,309.6891
2016-07-18_00,302.31082
2016-07-18_06,299.6456
2016-07-18_12,309.23834
2016-07-18_18,310.9767
2016-07-19_00,304.45093
2016-07-19_06,299.7571
2016-07-19_12,312.71533
2016-07-19_18,313.9013
2016-07-20_00,306.09277
2016-07-20_06,301.75616
2016-07-20_12,312.04773
2016-07-20_18,311.6327
2016-07-21_00,303.62607
2016-07-21_06,298.87933
2016-07-21_12,309.80048
2016-07-21_18,309.84027
2016-07-22_00,301.8227
2016-07-22_06,298.2693
2016-07-22_12,309.45123
2016-07-22_18,310.5326
2016-07-23_00,303.4087
2016-07-23_06,297.58923
2016-07-23_12,311.54413
2016-07-23_18,312.74393
2016-07-24_00,303.62735
2016-07-24_06,299.68744
2016-07-24_12,314.0169
2016-07-24_18,313.55457
2016-07-25_00,306.15656
2016-07-25_06,300.92224
2016-07-25_12,312.24176
2016-07-25_18,313.4533
2016-07-26_00,305.80515
2016-07-26_06,300.73093
2016-07-26_12,311.27728
2016-07-26_18,311.2427
2016-07-27_00,303.23203
2016-07-27_06,299.116
2016-07-27_12,310.48584
2016-07-27_18,310.166
2016-07-28_00,302.74188
2016-07-28_06,299.9247
2016-07-28_12,310.28003
2016-07-28_18,310.41663
2016-07-29_00,303.16495
2016-07-29_06,299.6643
2016-07-29_12,311.87128
2016-07-29_18,312.38205
2016-07-30_00,303.47778
2016-07-30_06,300.60864
2016-07-30_12,313.06586
2016-07-30_18,313.6333
2016-07-31_00,304.39496
2016-07-31_06,300.86414
2016-07-31_12,313.71384
2016-07-31_18,313.8445
2016-08-01_00,304.5724
2016-08-01_06,300.56424
2016-08-01_12,313.13458
2016-08-01_18,313.32642
2016-08-02_00,304.25238
2016-08-02_06,300.72714
2016-08-02_12,314.5296
2016-08-02_18,313.3869
2016-08-03_00,306.4762
2016-08-03_06,301.3808
2016-08-03_12,314.6256
2016-08-03_18,313.36383
2016-08-04_00,306.3794
2016-08-04_06,302.5072
2016-08-04_12,312.31592
2016-08-04_18,313.73102
2016-08-05_00,304.77063
2016-08-05_06,301.1845
2016-08-05_12,313.01578
2016-08-05_18,312.73926
2016-08-06_00,304.41226
2016-08-06_06,299.3236
2016-08-06_12,310.34015
2016-08-06_18,311.10797
2016-08-07_00,304.3135
2016-08-07_06,300.22034
2016-08-07_12,311.05994
2016-08-07_18,311.15906
2016-08-08_00,304.7377
2016-08-08_06,299.2334
2016-08-08_12,310.23065
2016-08-08_18,310.79852
2016-08-09_00,304.05554
2016-08-09_06,299.84772
2016-08-09_12,311.40982
2016-08-09_18,312.28696
2016-08-10_00,305.55487
2016-08-10_06,301.06726
2016-08-10_12,313.20502
2016-08-10_18,309.70148
2016-08-11_00,304.90475
2016-08-11_06,303.23868
2016-08-11_12,312.5055
2016-08-11_18,310.56116
2016-08-12_00,298.3161
2016-08-12_06,293.10693
2016-08-12_12,304.6526
2016-08-12_18,305.05475
2016-08-13_00,300.78235
2016-08-13_06,297.2565
2016-08-13_12,306.25864
2016-08-13_18,307.04932
2016-08-14_00,300.80173
2016-08-14_06,296.87064
2016-08-14_12,308.7187
2016-08-14_18,308.18604
2016-08-15_00,301.94135
2016-08-15_06,297.97675
2016-08-15_12,309.27478
2016-08-15_18,309.26355
2016-08-16_00,303.23346
2016-08-16_06,298.5412
2016-08-16_12,309.7863
2016-08-16_18,309.9418
2016-08-17_00,301.98395
2016-08-17_06,299.4322
2016-08-17_12,311.78015
2016-08-17_18,312.11005
2016-08-18_00,303.75024
2016-08-18_06,300.0342
2016-08-18_12,311.60828
2016-08-18_18,312.1718
2016-08-19_00,303.3211
2016-08-19_06,302.9979
2016-08-19_12,314.669
2016-08-19_18,313.41296
2016-08-20_00,306.14832
2016-08-20_06,301.98462
2016-08-20_12,315.44147
2016-08-20_18,313.49387
2016-08-21_00,306.61148
2016-08-21_06,303.10876
2016-08-21_12,314.44135
2016-08-21_18,314.27893
2016-08-22_00,306.11722
2016-08-22_06,300.6729
2016-08-22_12,312.66403
2016-08-22_18,312.17325
2016-08-23_00,304.06882
2016-08-23_06,300.18942
2016-08-23_12,310.414
2016-08-23_18,310.56683
2016-08-24_00,303.8064
2016-08-24_06,299.239
2016-08-24_12,310.80994
2016-08-24_18,308.70892
2016-08-25_00,302.44858
2016-08-25_06,297.31342
2016-08-25_12,308.97272
2016-08-25_18,308.9259
2016-08-26_00,302.07654
2016-08-26_06,298.78674
2016-08-26_12,308.62323
2016-08-26_18,307.52524
2016-08-27_00,301.91846
2016-08-27_06,298.26355
2016-08-27_12,308.91275
2016-08-27_18,308.11908
2016-08-28_00,301.37045
2016-08-28_06,297.102
2016-08-28_12,310.18793
2016-08-28_18,309.3734
2016-08-29_00,301.83972
2016-08-29_06,297.75113
2016-08-29_12,311.11035
2016-08-29_18,310.22955
2016-08-30_00,301.6333
2016-08-30_06,298.64905
2016-08-30_12,311.55676
2016-08-30_18,310.41736
2016-08-31_00,302.20795
2016-08-31_06,300.7655
2016-08-31_12,313.27362
2016-08-31_18,310.3333
2016-09-01_00,302.07593
2016-09-01_06,300.68732
2016-09-01_12,313.143
2016-09-01_18,311.9071
2016-09-02_00,302.7663
2016-09-02_06,300.30606
2016-09-02_12,314.4378
2016-09-02_18,311.75818
2016-09-03_00,304.09863
2016-09-03_06,300.35272
2016-09-03_12,311.59528
2016-09-03_18,311.81183
2016-09-04_00,304.7025
2016-09-04_06,297.7013
2016-09-04_12,311.83655
2016-09-04_18,311.454
2016-09-05_00,303.67444
2016-09-05_06,297.63327
2016-09-05_12,310.26447
2016-09-05_18,309.1467
2016-09-06_00,301.07428
2016-09-06_06,296.323
2016-09-06_12,310.42212
2016-09-06_18,310.4573
2016-09-07_00,302.62512
